Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S18,786,0,P038,395,P039,0.027140305070770924,0.0,0.20830848629253412,-0.28076785632115436
S18,787,0,P038,598,P039,0.04108836058815446,0.0,0.4596565813572905,-0.28076785632115436
S18,788,5,P038,536,P039,0.036828363336539785,0.0005205622071837585,0.3828901680862812,-0.2745770165412343
S18,789,8,P038,275,P039,0.018895149099903807,0.0008328995314940135,0.05972833157445155,-0.2708625126732822
S18,790,2,P038,190,P039,0.013054830287206267,0.00020822488287350338,-0.04551594468419028,-0.2782915204091863
S18,791,0,P038,233,P039,0.016009344510100318,0.0,0.007725277423122645,-0.28076785632115436
S18,792,0,P038,529,P039,0.03634739590490587,0.0,0.374222992394393,-0.28076785632115436
S18,793,0,P038,665,P039,0.04569190600522194,0.0,0.54261383440822,-0.28076785632115436
S18,794,0,P038,470,P039,0.03229352755256287,0.0,0.30117108299133577,-0.28076785632115436
S18,795,0,P038,234,P039,0.016078054143190877,0.0,0.008963445379106667,-0.28076785632115436
S18,796,0,P038,108,P039,0.007420640373780404,0.0,-0.14704571707488004,-0.28076785632115436
S18,797,0,P038,43,P039,0.00295451422289405,0.0,-0.22752663421384145,-0.28076785632115436
S18,798,0,P038,144,P039,0.009894187165040539,0.0,-0.10247167065945527,-0.28076785632115436
S18,799,0,P038,205,P039,0.014085474783564656,0.0,-0.026943425344429957,-0.28076785632115436
S18,800,0,P038,137,P039,0.009413219733406624,0.0,-0.11113884635134343,-0.28076785632115436
S18,801,0,P038,41,P039,0.0028170949567129316,0.0,-0.2300029701258095,-0.28076785632115436
S18,802,0,P038,21,P039,0.0014429022949017454,0.0,-0.2547663292454899,-0.28076785632115436
S18,803,0,P038,116,P039,0.00797031743850488,0.0,-0.13714037342700788,-0.28076785632115436
S18,804,0,P038,537,P039,0.036897072969630344,0.0,0.3841283360422652,-0.28076785632115436
S18,805,29,P038,889,P039,0.061082863817507216,0.003019260801665799,0.8199634565486408,-0.24486098559761774
S18,806,31,P038,1061,P039,0.07290092070908342,0.0032274856845393024,1.0329283449778925,-0.2423846496856497
S18,807,0,P038,998,P039,0.06857221382437818,0.0,0.9549237637508992,-0.28076785632115436
S18,808,0,P038,811,P039,0.05572351243644359,0.0,0.723386355981887,-0.28076785632115436
S18,809,0,P038,581,P039,0.03992029682561495,0.0,0.43860772610556215,-0.28076785632115436
S18,810,0,P038,252,P039,0.017314827538820944,0.0,0.031250468586819055,-0.28076785632115436
S18,811,0,P038,106,P039,0.007283221107599286,0.0,-0.1495220529868481,-0.28076785632115436
S18,812,0,P038,49,P039,0.0033667720214374058,0.0,-0.22009762647793732,-0.28076785632115436
S18,813,0,P038,11,P039,0.0007558059639961523,0.0,-0.26714800880533013,-0.28076785632115436
S18,814,0,P038,4,P039,0.0002748385323622372,0.0,-0.2758151844972183,-0.28076785632115436
S18,815,0,P038,7,P039,0.00048096743163391514,0.0,-0.27210068062926623,-0.28076785632115436
S18,816,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,817,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,818,0,P038,1,P039,6.87096330905593e-05,0.0,-0.27952968836517034,-0.28076785632115436
S18,819,0,P038,21,P039,0.0014429022949017454,0.0,-0.2547663292454899,-0.28076785632115436
S18,820,0,P038,55,P039,0.0037790298199807614,0.0,-0.2126686187420332,-0.28076785632115436
S18,821,0,P038,50,P039,0.003435481654527965,0.0,-0.2188594585219533,-0.28076785632115436
S18,822,0,P038,43,P039,0.00295451422289405,0.0,-0.22752663421384145,-0.28076785632115436
S18,823,0,P038,42,P039,0.002885804589803491,0.0,-0.22876480216982548,-0.28076785632115436
S18,824,0,P038,71,P039,0.00487838394942971,0.0,-0.19285793144628885,-0.28076785632115436
S18,825,0,P038,53,P039,0.003641610553799643,0.0,-0.21514495465400124,-0.28076785632115436
S18,826,0,P038,38,P039,0.0026109660574412533,0.0,-0.23371747399376155,-0.28076785632115436
S18,827,0,P038,17,P039,0.001168063762539508,0.0,-0.259719001069426,-0.28076785632115436
S18,828,0,P038,10,P039,0.000687096330905593,0.0,-0.26838617676131415,-0.28076785632115436
S18,829,0,P038,4,P039,0.0002748385323622372,0.0,-0.2758151844972183,-0.28076785632115436
S18,830,0,P038,9,P039,0.0006183866978150337,0.0,-0.2696243447172982,-0.28076785632115436
S18,831,0,P038,48,P039,0.0032980623883468465,0.0,-0.22133579443392135,-0.28076785632115436
S18,832,0,P038,25,P039,0.0017177408272639825,0.0,-0.24981365742155384,-0.28076785632115436
S18,833,0,P038,31,P039,0.0021299986258073384,0.0,-0.2423846496856497,-0.28076785632115436
S18,834,0,P038,22,P039,0.0015116119279923047,0.0,-0.2535281612895059,-0.28076785632115436
S18,835,0,P038,8,P039,0.0005496770647244744,0.0,-0.2708625126732822,-0.28076785632115436
S18,836,0,P038,13,P039,0.0008932252301772709,0.0,-0.2646716728933621,-0.28076785632115436
S18,837,0,P038,16,P039,0.0010993541294489488,0.0,-0.26095716902541005,-0.28076785632115436
S18,838,0,P038,9,P039,0.0006183866978150337,0.0,-0.2696243447172982,-0.28076785632115436
S18,839,0,P038,2,P039,0.0001374192661811186,0.0,-0.2782915204091863,-0.28076785632115436
S18,840,0,P038,4,P039,0.0002748385323622372,0.0,-0.2758151844972183,-0.28076785632115436
S18,841,0,P038,8,P039,0.0005496770647244744,0.0,-0.2708625126732822,-0.28076785632115436
S18,842,0,P038,4,P039,0.0002748385323622372,0.0,-0.2758151844972183,-0.28076785632115436
S18,843,0,P038,9,P039,0.0006183866978150337,0.0,-0.2696243447172982,-0.28076785632115436
S18,844,3,P038,11,P039,0.0007558059639961523,0.00031233732431025507,-0.26714800880533013,-0.2770533524532023
S18,845,49,P038,11,P039,0.0007558059639961523,0.005101509630400833,-0.26714800880533013,-0.22009762647793732
S18,846,253,P038,14,P039,0.0009619348632678303,0.026340447683498178,-0.26343350493737805,0.032488636542803075
S18,847,429,P038,8,P039,0.0005496770647244744,0.044664237376366475,-0.2708625126732822,0.25040619679599085
S18,848,607,P038,0,P039,0.0,0.06319625195210828,-0.28076785632115436,0.4708000929611467
S18,849,843,P038,0,P039,0.0,0.08776678813118167,-0.28076785632115436,0.7630077305733758
S18,850,1139,P038,0,P039,0.0,0.11858407079646018,-0.28076785632115436,1.129505445544646
S18,851,1202,P038,0,P039,0.0,0.12514315460697553,-0.28076785632115436,1.2075100267716394
S18,852,955,P038,0,P039,0.0,0.09942738157209786,-0.28076785632115436,0.9016825416435862
S18,853,574,P038,0,P039,0.0,0.05976054138469547,-0.28076785632115436,0.42994055041367396
S18,854,355,P038,0,P039,0.0,0.03695991671004685,-0.28076785632115436,0.15878176805317326
S18,855,435,P038,0,P039,0.0,0.045288912024986985,-0.28076785632115436,0.257835204531895
S18,856,318,P038,0,P039,0.0,0.03310775637688704,-0.28076785632115436,0.11296955368176448
S18,857,216,P038,0,P039,0.0,0.022488287350338365,-0.28076785632115436,-0.013323577828605722
S18,858,110,P038,0,P039,0.0,0.011452368558042686,-0.28076785632115436,-0.14456938116291201
S18,859,64,P038,0,P039,0.0,0.006663196251952108,-0.28076785632115436,-0.201525107138177
S18,860,63,P038,0,P039,0.0,0.0065590838105153565,-0.28076785632115436,-0.202763275094161
S18,861,250,P038,0,P039,0.0,0.026028110359187923,-0.28076785632115436,0.02877413267485101
S18,862,343,P038,0,P039,0.0,0.03571056741280583,-0.28076785632115436,0.143923752581365
S18,863,430,P038,0,P039,0.0,0.04476834981780323,-0.28076785632115436,0.2516443647519749
S18,864,435,P038,0,P039,0.0,0.045288912024986985,-0.28076785632115436,0.257835204531895
S18,865,426,P038,0,P039,0.0,0.04435190005205622,-0.28076785632115436,0.2466916929280388
S18,866,472,P038,0,P039,0.0,0.0491410723581468,-0.28076785632115436,0.30364741890330377
S18,867,525,P038,0,P039,0.0,0.05465903175429464,-0.28076785632115436,0.36927032057045694
S18,868,490,P038,0,P039,0.0,0.05101509630400833,-0.28076785632115436,0.3259344421110162
S18,869,420,P038,0,P039,0.0,0.04372722540343571,-0.28076785632115436,0.23926268519213467
S18,870,350,P038,0,P039,0.0,0.03643935450286309,-0.28076785632115436,0.15259092827325316
S18,871,302,P038,0,P039,0.0,0.03144195731389901,-0.28076785632115436,0.09315886638602013
S18,872,264,P038,3,P039,0.0002061288992716779,0.027485684539302446,-0.2770533524532023,0.04610848405862731
S18,873,280,P038,0,P039,0.0,0.029151483602290473,-0.28076785632115436,0.06591917135437166
S18,874,255,P038,0,P039,0.0,0.02654867256637168,-0.28076785632115436,0.03496497245477112
S18,875,184,P038,3,P039,0.0002061288992716779,0.01915668922436231,-0.2770533524532023,-0.05294495242009441
S18,876,116,P038,47,P039,0.003229352755256287,0.012077043206663196,-0.22257396238990537,-0.13714037342700788
S18,877,60,P038,58,P039,0.00398515871925244,0.006246746486205101,-0.20895411487408114,-0.20647777896211308
S18,878,5,P038,89,P039,0.006115157345059778,0.0005205622071837585,-0.17057090823857646,-0.2745770165412343
S18,879,0,P038,99,P039,0.006802253675965371,0.0,-0.15818922867873625,-0.28076785632115436
S18,880,0,P038,110,P039,0.007558059639961523,0.0,-0.14456938116291201,-0.28076785632115436
S18,881,0,P038,122,P039,0.008382575237048235,0.0,-0.12971136569110375,-0.28076785632115436
S18,882,0,P038,122,P039,0.008382575237048235,0.0,-0.12971136569110375,-0.28076785632115436
S18,883,0,P038,120,P039,0.008245155970867116,0.0,-0.13218770160307178,-0.28076785632115436
S18,884,0,P038,112,P039,0.007695478906142642,0.0,-0.14209304525094396,-0.28076785632115436
S18,885,0,P038,107,P039,0.007351930740689845,0.0,-0.14828388503086407,-0.28076785632115436
S18,886,0,P038,129,P039,0.00886354266868215,0.0,-0.1210441899992156,-0.28076785632115436
S18,887,0,P038,109,P039,0.0074893500068709635,0.0,-0.145807549118896,-0.28076785632115436
S18,888,0,P038,167,P039,0.011474508726123404,0.0,-0.07399380767182277,-0.28076785632115436
S18,889,0,P038,189,P039,0.012986120654115708,0.0,-0.0467541126401743,-0.28076785632115436
S18,890,0,P038,234,P039,0.016078054143190877,0.0,0.008963445379106667,-0.28076785632115436
S18,891,0,P038,273,P039,0.01875772983372269,0.0,0.057251995662483506,-0.28076785632115436
S18,892,0,P038,293,P039,0.020131922495533874,0.0,0.08201535478216394,-0.28076785632115436
S18,893,0,P038,272,P039,0.01868902020063213,0.0,0.056013827706499486,-0.28076785632115436
S18,894,0,P038,237,P039,0.016284183042462555,0.0,0.01267794924705873,-0.28076785632115436
S18,895,0,P038,235,P039,0.016146763776281436,0.0,0.010201613335090688,-0.28076785632115436
S18,896,0,P038,267,P039,0.018345472035179333,0.0,0.049822987926579375,-0.28076785632115436
S18,897,0,P038,300,P039,0.02061288992716779,0.0,0.09068253047405209,-0.28076785632115436
S18,898,0,P038,311,P039,0.02136869589116394,0.0,0.10430237798987632,-0.28076785632115436
S18,899,0,P038,310,P039,0.021299986258073382,0.0,0.10306421003389231,-0.28076785632115436
S18,900,0,P038,208,P039,0.014291603682836334,0.0,-0.023228921476477895,-0.28076785632115436
S18,901,0,P038,30,P039,0.002061288992716779,0.0,-0.24362281764163374,-0.28076785632115436
S18,902,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,903,0,P038,2,P039,0.0001374192661811186,0.0,-0.2782915204091863,-0.28076785632115436
S18,904,0,P038,117,P039,0.008039027071595439,0.0,-0.13590220547102386,-0.28076785632115436
S18,905,0,P038,279,P039,0.019169987632266045,0.0,0.06468100339838763,-0.28076785632115436
S18,906,3,P038,516,P039,0.0354541706747286,0.00031233732431025507,0.35812680896660076,-0.2770533524532023
S18,907,9,P038,909,P039,0.06245705647931841,0.0009370119729307652,0.8447268156683212,-0.2696243447172982
S18,908,4,P038,1253,P039,0.0860931702624708,0.00041644976574700676,1.2706565925268245,-0.2758151844972183
S18,909,0,P038,1414,P039,0.09715542119005086,0.0,1.470001633440252,-0.28076785632115436
S18,910,0,P038,1093,P039,0.07509962896798132,0.0,1.0725497195693812,-0.28076785632115436
S18,911,0,P038,817,P039,0.05613577023498695,0.0,0.7308153637177912,-0.28076785632115436
S18,912,0,P038,922,P039,0.06335028170949568,0.0,0.8608229990961135,-0.28076785632115436
S18,913,0,P038,908,P039,0.06238834684622785,0.0,0.8434886477123372,-0.28076785632115436
S18,914,0,P038,823,P039,0.056548028033530304,0.0,0.7382443714536954,-0.28076785632115436
S18,915,0,P038,658,P039,0.04521093857358802,0.0,0.5339466587163318,-0.28076785632115436
S18,916,0,P038,710,P039,0.048783839494297106,0.0,0.5983313924275009,-0.28076785632115436
S18,917,0,P038,600,P039,0.04122577985433558,0.0,0.46213291726925854,-0.28076785632115436
S18,918,0,P038,437,P039,0.030026109660574413,0.0,0.26031154044386307,-0.28076785632115436
S18,919,0,P038,239,P039,0.016421602308643674,0.0,0.015154285159026774,-0.28076785632115436
S18,920,0,P038,46,P039,0.003160643122165728,0.0,-0.22381213034588937,-0.28076785632115436
S18,921,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,922,0,P038,5,P039,0.0003435481654527965,0.0,-0.2745770165412343,-0.28076785632115436
S18,923,0,P038,15,P039,0.0010306444963583896,0.0,-0.262195336981394,-0.28076785632115436
S18,924,0,P038,17,P039,0.001168063762539508,0.0,-0.259719001069426,-0.28076785632115436
S18,925,37,P038,4,P039,0.0002748385323622372,0.0038521603331598125,-0.2758151844972183,-0.23495564194974558
S18,926,19,P038,64,P039,0.004397416517795795,0.001978136387298282,-0.201525107138177,-0.257242665157458
S18,927,0,P038,104,P039,0.007145801841418167,0.0,-0.15199838889881614,-0.28076785632115436
S18,928,0,P038,84,P039,0.005771609179606982,0.0,-0.17676174801849656,-0.28076785632115436
S18,929,0,P038,102,P039,0.007008382575237049,0.0,-0.15447472481078417,-0.28076785632115436
S18,930,0,P038,134,P039,0.009207090834134946,0.0,-0.11485335021929549,-0.28076785632115436
S18,931,0,P038,164,P039,0.011268379826851726,0.0,-0.07770831153977484,-0.28076785632115436
S18,932,0,P038,126,P039,0.008657413769410472,0.0,-0.12475869386716766,-0.28076785632115436
S18,933,0,P038,84,P039,0.005771609179606982,0.0,-0.17676174801849656,-0.28076785632115436
S18,934,34,P038,55,P039,0.0037790298199807614,0.0035398230088495575,-0.2126686187420332,-0.23867014581769763
S18,935,160,P038,40,P039,0.002748385323622372,0.01665799062988027,-0.2312411380817935,-0.08266098336371093
S18,936,204,P038,9,P039,0.0006183866978150337,0.021238938053097345,-0.2696243447172982,-0.02818159330041398
S18,937,218,P038,0,P039,0.0,0.02269651223321187,-0.28076785632115436,-0.010847241916637678
S18,938,239,P038,0,P039,0.0,0.024882873503383654,-0.28076785632115436,0.015154285159026774
S18,939,272,P038,0,P039,0.0,0.02831858407079646,-0.28076785632115436,0.056013827706499486
S18,940,331,P038,0,P039,0.0,0.03446121811556481,-0.28076785632115436,0.12906573710955677
S18,941,444,P038,0,P039,0.0,0.04622592399791775,-0.28076785632115436,0.2689787161357512
S18,942,576,P038,0,P039,0.0,0.059968766267568974,-0.28076785632115436,0.432416886325642
S18,943,649,P038,0,P039,0.0,0.06756897449245185,-0.28076785632115436,0.5228031471124756
S18,944,651,P038,0,P039,0.0,0.06777719937532535,-0.28076785632115436,0.5252794830244436
S18,945,675,P038,0,P039,0.0,0.07027589796980739,-0.28076785632115436,0.5549955139680601
S18,946,601,P038,0,P039,0.0,0.06257157730348777,-0.28076785632115436,0.46337108522524256
S18,947,519,P038,0,P039,0.0,0.05403435710567413,-0.28076785632115436,0.3618413128345528
S18,948,334,P038,0,P039,0.0,0.034773555439875065,-0.28076785632115436,0.13278024097750882
S18,949,119,P038,0,P039,0.0,0.012389380530973451,-0.28076785632115436,-0.1334258695590558
S18,950,16,P038,0,P039,0.0,0.001665799062988027,-0.28076785632115436,-0.26095716902541005
S18,951,13,P038,0,P039,0.0,0.001353461738677772,-0.28076785632115436,-0.2646716728933621
S18,952,16,P038,0,P039,0.0,0.001665799062988027,-0.28076785632115436,-0.26095716902541005
S18,953,37,P038,0,P039,0.0,0.0038521603331598125,-0.28076785632115436,-0.23495564194974558
S18,954,102,P038,0,P039,0.0,0.010619469026548672,-0.28076785632115436,-0.15447472481078417
S18,955,159,P038,0,P039,0.0,0.01655387818844352,-0.28076785632115436,-0.08389915131969494
S18,956,182,P038,0,P039,0.0,0.018948464341488808,-0.28076785632115436,-0.05542128833206245
S18,957,219,P038,0,P039,0.0,0.02280062467464862,-0.28076785632115436,-0.009609073960653657
S18,958,200,P038,0,P039,0.0,0.020822488287350338,-0.28076785632115436,-0.03313426512435007
S18,959,262,P038,0,P039,0.0,0.027277459656428943,-0.28076785632115436,0.04363214814665927
S18,960,302,P038,0,P039,0.0,0.03144195731389901,-0.28076785632115436,0.09315886638602013
S18,961,351,P038,0,P039,0.0,0.03654346694429984,-0.28076785632115436,0.15382909622923718
S18,962,316,P038,0,P039,0.0,0.032899531494013534,-0.28076785632115436,0.11049321776979643
S18,963,314,P038,0,P039,0.0,0.03269130661114003,-0.28076785632115436,0.10801688185782839
S18,964,324,P038,0,P039,0.0,0.03373243102550755,-0.28076785632115436,0.12039856141766861
S18,965,278,P038,0,P039,0.0,0.02894325871941697,-0.28076785632115436,0.06344283544240362
S18,966,227,P038,42,P039,0.002885804589803491,0.023633524206142634,-0.22876480216982548,0.0002962696872185157
S18,967,113,P038,106,P039,0.007283221107599286,0.011764705882352941,-0.1495220529868481,-0.14085487729495993
S18,968,24,P038,118,P039,0.008107736704685998,0.0024986985944820406,-0.13466403751503983,-0.25105182537753784
S18,969,0,P038,131,P039,0.009000961934863268,0.0,-0.11856785408724756,-0.28076785632115436
S18,970,0,P038,139,P039,0.009550638999587743,0.0,-0.10866251043937537,-0.28076785632115436
S18,971,0,P038,118,P039,0.008107736704685998,0.0,-0.13466403751503983,-0.28076785632115436
S18,972,0,P038,108,P039,0.007420640373780404,0.0,-0.14704571707488004,-0.28076785632115436
S18,973,0,P038,78,P039,0.005359351381063625,0.0,-0.1841907557544007,-0.28076785632115436
S18,974,0,P038,59,P039,0.004053868352342999,0.0,-0.2077159469180971,-0.28076785632115436
S18,975,0,P038,28,P039,0.0019238697265356606,0.0,-0.24609915355360176,-0.28076785632115436
S18,976,9,P038,0,P039,0.0,0.0009370119729307652,-0.28076785632115436,-0.2696243447172982
S18,977,33,P038,0,P039,0.0,0.0034357105674128058,-0.28076785632115436,-0.23990831377368166
S18,978,79,P038,0,P039,0.0,0.008224882873503384,-0.28076785632115436,-0.18295258779841667
S18,979,220,P038,0,P039,0.0,0.022904737116085372,-0.28076785632115436,-0.008370906004669635
S18,980,295,P038,0,P039,0.0,0.03071317022384175,-0.28076785632115436,0.08449169069413198
S18,981,386,P038,0,P039,0.0,0.04018740239458615,-0.28076785632115436,0.19716497468867794
S18,982,249,P038,0,P039,0.0,0.02592399791775117,-0.28076785632115436,0.02753596471886699
S18,983,12,P038,0,P039,0.0,0.0012493492972410203,-0.28076785632115436,-0.2659098408493461
S18,984,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,985,36,P038,0,P039,0.0,0.003748047891723061,-0.28076785632115436,-0.2361938099057296
S18,986,287,P038,0,P039,0.0,0.029880270692347735,-0.28076785632115436,0.07458634704625981
S18,987,448,P038,0,P039,0.0,0.04664237376366476,-0.28076785632115436,0.2739313879596873
S18,988,373,P038,0,P039,0.0,0.03883394065590838,-0.28076785632115436,0.18106879126088565
S18,989,145,P038,0,P039,0.0,0.015096304008328995,-0.28076785632115436,-0.10123350270347126
S18,990,2,P038,0,P039,0.0,0.00020822488287350338,-0.28076785632115436,-0.2782915204091863
S18,991,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,992,37,P038,0,P039,0.0,0.0038521603331598125,-0.28076785632115436,-0.23495564194974558
S18,993,22,P038,0,P039,0.0,0.002290473711608537,-0.28076785632115436,-0.2535281612895059
S18,994,3,P038,4,P039,0.0002748385323622372,0.00031233732431025507,-0.2758151844972183,-0.2770533524532023
S18,995,0,P038,48,P039,0.0032980623883468465,0.0,-0.22133579443392135,-0.28076785632115436
S18,996,0,P038,155,P039,0.010649993129036691,0.0,-0.08885182314363103,-0.28076785632115436
S18,997,21,P038,275,P039,0.018895149099903807,0.0021863612701717855,0.05972833157445155,-0.2547663292454899
S18,998,28,P038,371,P039,0.0254912738765975,0.0029151483602290473,0.17859245534891763,-0.24609915355360176
S18,999,12,P038,377,P039,0.025903531675140857,0.0012493492972410203,0.18602146308482176,-0.2659098408493461
S18,1000,6,P038,327,P039,0.022468050020612893,0.0006246746486205101,0.12411306528562067,-0.27333884858525026
S18,1001,15,P038,287,P039,0.01971966469699052,0.0015616866215512754,0.07458634704625981,-0.262195336981394
S18,1002,5,P038,289,P039,0.019857083963171637,0.0005205622071837585,0.07706268295822785,-0.2745770165412343
S18,1003,23,P038,275,P039,0.018895149099903807,0.002394586153045289,0.05972833157445155,-0.25228999333352187
S18,1004,2,P038,247,P039,0.016971279373368148,0.00020822488287350338,0.025059628806898947,-0.2782915204091863
S18,1005,0,P038,170,P039,0.011680637625395082,0.0,-0.07027930380387071,-0.28076785632115436
S18,1006,0,P038,101,P039,0.006939672942146489,0.0,-0.1557128927667682,-0.28076785632115436
S18,1007,0,P038,74,P039,0.005084512848701388,0.0,-0.18914342757833677,-0.28076785632115436
S18,1008,0,P038,134,P039,0.009207090834134946,0.0,-0.11485335021929549,-0.28076785632115436
S18,1009,0,P038,175,P039,0.012024185790847878,0.0,-0.0640884640239506,-0.28076785632115436
S18,1010,0,P038,237,P039,0.016284183042462555,0.0,0.01267794924705873,-0.28076785632115436
S18,1011,0,P038,294,P039,0.020200632128624434,0.0,0.08325352273814796,-0.28076785632115436
S18,1012,0,P038,394,P039,0.027071595437680365,0.0,0.20707031833655012,-0.28076785632115436
S18,1013,0,P038,438,P039,0.030094819293664973,0.0,0.26154970839984704,-0.28076785632115436
S18,1014,0,P038,525,P039,0.03607255737254363,0.0,0.36927032057045694,-0.28076785632115436
S18,1015,0,P038,531,P039,0.03648481517108699,0.0,0.37669932830636105,-0.28076785632115436
S18,1016,0,P038,564,P039,0.038752233063075445,0.0,0.41755887085383375,-0.28076785632115436
S18,1017,0,P038,544,P039,0.03737804040126426,0.0,0.39279551173415334,-0.28076785632115436
S18,1018,0,P038,495,P039,0.034011268379826855,0.0,0.33212528189093626,-0.28076785632115436
S18,1019,0,P038,417,P039,0.028651916998763228,0.0,0.23554818132418262,-0.28076785632115436
S18,1020,0,P038,342,P039,0.023498694516971282,0.0,0.142685584625381,-0.28076785632115436
S18,1021,0,P038,327,P039,0.022468050020612893,0.0,0.12411306528562067,-0.28076785632115436
S18,1022,0,P038,368,P039,0.025285144977325823,0.0,0.17487795148096555,-0.28076785632115436
S18,1023,0,P038,306,P039,0.021025147725711145,0.0,0.09811153820995622,-0.28076785632115436
S18,1024,0,P038,106,P039,0.007283221107599286,0.0,-0.1495220529868481,-0.28076785632115436
S18,1025,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1026,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1027,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1028,0,P038,22,P039,0.0015116119279923047,0.0,-0.2535281612895059,-0.28076785632115436
S18,1029,0,P038,44,P039,0.0030232238559846094,0.0,-0.22628846625785742,-0.28076785632115436
S18,1030,0,P038,112,P039,0.007695478906142642,0.0,-0.14209304525094396,-0.28076785632115436
S18,1031,0,P038,211,P039,0.014497732582108012,0.0,-0.01951441760852583,-0.28076785632115436
S18,1032,0,P038,274,P039,0.018826439466813248,0.0,0.058490163618467525,-0.28076785632115436
S18,1033,0,P038,201,P039,0.01381063625120242,0.0,-0.03189609716836604,-0.28076785632115436
S18,1034,0,P038,189,P039,0.012986120654115708,0.0,-0.0467541126401743,-0.28076785632115436
S18,1035,11,P038,136,P039,0.009344510100316065,0.0011452368558042686,-0.11237701430732744,-0.26714800880533013
S18,1036,10,P038,94,P039,0.006458705510512574,0.001041124414367517,-0.16438006845865635,-0.26838617676131415
S18,1037,0,P038,51,P039,0.0035041912876185243,0.0,-0.21762129056596927,-0.28076785632115436
S18,1038,0,P038,22,P039,0.0015116119279923047,0.0,-0.2535281612895059,-0.28076785632115436
S18,1039,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1040,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1041,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1042,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1043,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1044,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1045,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1046,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1047,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1048,0,P038,32,P039,0.0021987082588978977,0.0,-0.24114648172966568,-0.28076785632115436
S18,1049,0,P038,95,P039,0.006527415143603134,0.0,-0.16314190050267233,-0.28076785632115436
S18,1050,0,P038,192,P039,0.013192249553387386,0.0,-0.04303960877222224,-0.28076785632115436
S18,1051,0,P038,297,P039,0.02040676102789611,0.0,0.08696802660610002,-0.28076785632115436
S18,1052,0,P038,358,P039,0.02459804864642023,0.0,0.16249627192112534,-0.28076785632115436
S18,1053,0,P038,417,P039,0.028651916998763228,0.0,0.23554818132418262,-0.28076785632115436
S18,1054,0,P038,475,P039,0.03263707571801567,0.0,0.30736192277125585,-0.28076785632115436
S18,1055,0,P038,475,P039,0.03263707571801567,0.0,0.30736192277125585,-0.28076785632115436
S18,1056,17,P038,457,P039,0.0314003023223856,0.0017699115044247787,0.2850748995635435,-0.259719001069426
S18,1057,13,P038,313,P039,0.02150611515734506,0.001353461738677772,0.10677871390184437,-0.2646716728933621
S18,1058,0,P038,159,P039,0.010924831661398928,0.0,-0.08389915131969494,-0.28076785632115436
S18,1059,0,P038,40,P039,0.002748385323622372,0.0,-0.2312411380817935,-0.28076785632115436
S18,1060,0,P038,2,P039,0.0001374192661811186,0.0,-0.2782915204091863,-0.28076785632115436
S18,1061,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1062,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1063,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1064,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1065,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1066,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1067,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1068,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1069,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1070,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1071,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1072,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1073,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
S18,1074,0,P038,0,P039,0.0,0.0,-0.28076785632115436,-0.28076785632115436
