Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S08,3656,535,P018,5444,P019,0.27735887507642143,0.02068112412540106,1.9836052328302662,-0.1934232067050876
S08,3657,31,P018,5081,P019,0.25886488689627063,0.001198345510069968,1.8226230931783345,-0.41693559894909216
S08,3658,11,P018,4821,P019,0.2456185041777053,0.00042521937454095636,1.7073190813064274,-0.42580513832385425
S08,3659,0,P018,4556,P019,0.2321173833299368,0.0,1.58979768459083,-0.43068338497997344
S08,3660,0,P018,3982,P019,0.20287344609741184,0.0,1.335241904535158,-0.43068338497997344
S08,3661,29,P018,3171,P019,0.1615549215406562,0.0011210328965170669,0.9755820828885553,-0.4178225528865684
S08,3662,21,P018,2024,P019,0.1031179947014469,0.0008117824423054622,0.4669139997459497,-0.4213703686364732
S08,3663,93,P018,1044,P019,0.0531893213776238,0.003595036530209904,0.03230657038260749,-0.3894400268873297
S08,3664,219,P018,1748,P019,0.08905644996943142,0.008465731184042678,0.34451435637423294,-0.33356192882632857
S08,3665,221,P018,2569,P019,0.13088445078459343,0.008543043797595578,0.7086089477082166,-0.33267497488885234
S08,3666,219,P018,2941,P019,0.14983696759730997,0.008465731184042678,0.8735823800787914,-0.33356192882632857
S08,3667,0,P018,3148,P019,0.16038312614632158,0.0,0.965382112607579,-0.43068338497997344
S08,3668,1,P018,1953,P019,0.09950071326676177,3.865630677645058e-05,0.4354271349655443,-0.4302399080112353
S08,3669,158,P018,1310,P019,0.06674138985123293,0.006107696470679192,0.15027144406694323,-0.36061402391935293
S08,3670,252,P018,2703,P019,0.13771143264723862,0.009741389307665545,0.7680348615191226,-0.3189271888579711
S08,3671,316,P018,2338,P019,0.11911554921540655,0.012215392941358384,0.6061657679297144,-0.2905446628587324
S08,3672,58,P018,1714,P019,0.0873242306908498,0.0022420657930341337,0.3294361394371374,-0.4049617207931634
S08,3673,352,P018,3251,P019,0.16563073160790706,0.013607019985310604,1.0110602403876037,-0.2745794919841607
S08,3674,1729,P018,4607,P019,0.23471571224780924,0.06683675441648305,1.6124150099964731,0.33608829396820894
S08,3675,2470,P018,3329,P019,0.16960464642347667,0.09548107773783293,1.0456514439491758,0.6647047278031443
S08,3676,2381,P018,1939,P019,0.09878744650499287,0.09204066643472883,0.42921845740321085,0.6252352775854529
S08,3677,1746,P018,1720,P019,0.08762991644589362,0.06749391163168271,0.332097001249566,0.3436274024367567
S08,3678,758,P018,1960,P019,0.09985734664764621,0.02930148053654954,0.43853147374671103,-0.09452784267649035
S08,3679,1048,P018,1520,P019,0.07744039127776645,0.04051180950172021,0.24340160750194514,0.0340804782575599
S08,3680,1189,P018,1671,P019,0.08513348277970247,0.04596234875719974,0.3103666297813989,0.0966107308496326
S08,3681,1601,P018,1528,P019,0.07784797228449154,0.06188874714909738,0.24694942325185,0.2793232419697316
S08,3682,783,P018,1204,P019,0.06134094151212553,0.030267888205960804,0.10326288538070418,-0.08344091845803774
S08,3683,158,P018,1266,P019,0.06449969431424496,0.006107696470679192,0.13075845744246664,-0.36061402391935293
S08,3684,21,P018,1524,P019,0.077644181781129,0.0008117824423054622,0.24517551537689755,-0.4213703686364732
S08,3685,56,P018,1255,P019,0.06393927042999796,0.0021647531794812326,0.1258802107863475,-0.40584867473063957
S08,3686,44,P018,531,P019,0.027053189321377624,0.0017008774981638255,-0.19519711458004002,-0.41117039835549685
S08,3687,96,P018,195,P019,0.009934787038923986,0.003711005450539256,-0.34420537607604307,-0.3881095959811154
S08,3688,62,P018,319,P019,0.016252292643162827,0.002396691020139936,-0.28921423195251816,-0.40318781291821093
S08,3689,45,P018,254,P019,0.012940696963521498,0.001739533804940276,-0.31804023492049494,-0.4107269213867587
S08,3690,72,P018,95,P019,0.004840024454860403,0.0027832540879044417,-0.38855307294985353,-0.3987530432308299
S08,3691,180,P018,154,P019,0.007845934379457917,0.006958135219761104,-0.36238793179430534,-0.35085753060711466
S08,3692,160,P018,206,P019,0.01049521092317098,0.006185009084232093,-0.33932712941992393,-0.3597270699818767
S08,3693,111,P018,228,P019,0.011616058691664969,0.004290850052186015,-0.3295706361076856,-0.38145744145004384
S08,3694,58,P018,189,P019,0.00962910128388017,0.0022420657930341337,-0.3468662378884717,-0.4049617207931634
S08,3695,19,P018,123,P019,0.006266557978398206,0.000734469828752561,-0.37613571782518657,-0.42225732257394943
S08,3696,28,P018,41,P019,0.002088852659466069,0.0010823765897406163,-0.41250082926171117,-0.4182660298553065
S08,3697,16,P018,95,P019,0.004840024454860403,0.0006185009084232093,-0.38855307294985353,-0.42358775348016375
S08,3698,0,P018,53,P019,0.0027002241695536985,0.0,-0.4071791056368539,-0.43068338497997344
S08,3699,0,P018,30,P019,0.0015284287752190748,0.0,-0.4173790759178303,-0.43068338497997344
S08,3700,0,P018,24,P019,0.0012227430201752598,0.0,-0.42003993773025894,-0.43068338497997344
S08,3701,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3702,0,P018,20,P019,0.0010189525168127164,0.0,-0.42181384560521135,-0.43068338497997344
S08,3703,0,P018,61,P019,0.0031078051762787853,0.0,-0.4036312898869491,-0.43068338497997344
S08,3704,0,P018,67,P019,0.0034134909313226,0.0,-0.40097042807452044,-0.43068338497997344
S08,3705,0,P018,9,P019,0.0004585286325657224,0.0,-0.4266920922613305,-0.43068338497997344
S08,3706,0,P018,2,P019,0.00010189525168127165,0.0,-0.4297964310424972,-0.43068338497997344
S08,3707,0,P018,131,P019,0.006674138985123293,0.0,-0.37258790207528175,-0.43068338497997344
S08,3708,0,P018,58,P019,0.002954962298756878,0.0,-0.4049617207931634,-0.43068338497997344
S08,3709,0,P018,28,P019,0.0014265335235378032,0.0,-0.4182660298553065,-0.43068338497997344
S08,3710,0,P018,150,P019,0.007642143876095374,0.0,-0.36416183966925775,-0.43068338497997344
S08,3711,0,P018,262,P019,0.013348277970246587,0.0,-0.31449241917059007,-0.43068338497997344
S08,3712,0,P018,379,P019,0.019309150193600976,0.0,-0.2626056138282319,-0.43068338497997344
S08,3713,0,P018,581,P019,0.029600570613409413,0.0,-0.17302326614313482,-0.43068338497997344
S08,3714,0,P018,778,P019,0.03963725290401467,0.0,-0.08565830330172826,-0.43068338497997344
S08,3715,0,P018,812,P019,0.04136947218259629,0.0,-0.07058008636463271,-0.43068338497997344
S08,3716,0,P018,602,P019,0.030670470756062766,0.0,-0.1637102497996346,-0.43068338497997344
S08,3717,0,P018,277,P019,0.014112492357856124,0.0,-0.3078402646395185,-0.43068338497997344
S08,3718,0,P018,58,P019,0.002954962298756878,0.0,-0.4049617207931634,-0.43068338497997344
S08,3719,0,P018,43,P019,0.0021907479111473406,0.0,-0.41161387532423493,-0.43068338497997344
S08,3720,0,P018,103,P019,0.00524760546158549,0.0,-0.38500525719994866,-0.43068338497997344
S08,3721,0,P018,65,P019,0.0033115956796413285,0.0,-0.4018573820119966,-0.43068338497997344
S08,3722,0,P018,28,P019,0.0014265335235378032,0.0,-0.4182660298553065,-0.43068338497997344
S08,3723,0,P018,34,P019,0.001732219278581618,0.0,-0.4156051680428779,-0.43068338497997344
S08,3724,0,P018,40,P019,0.0020379050336254327,0.0,-0.41294430623044925,-0.43068338497997344
S08,3725,0,P018,26,P019,0.0013246382718565314,0.0,-0.4191529837927827,-0.43068338497997344
S08,3726,0,P018,1,P019,5.0947625840635824e-05,0.0,-0.4302399080112353,-0.43068338497997344
S08,3727,0,P018,24,P019,0.0012227430201752598,0.0,-0.42003993773025894,-0.43068338497997344
S08,3728,0,P018,35,P019,0.0017831669044222538,0.0,-0.41516169107413975,-0.43068338497997344
S08,3729,0,P018,36,P019,0.0018341145302628896,0.0,-0.41471821410540166,-0.43068338497997344
S08,3730,0,P018,9,P019,0.0004585286325657224,0.0,-0.4266920922613305,-0.43068338497997344
S08,3731,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3732,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3733,0,P018,15,P019,0.0007642143876095374,0.0,-0.42403123044890184,-0.43068338497997344
S08,3734,6,P018,33,P019,0.0016812716527409822,0.0002319378406587035,-0.416048645011616,-0.4280225231675448
S08,3735,36,P018,29,P019,0.001477481149378439,0.0013916270439522209,-0.4178225528865684,-0.41471821410540166
S08,3736,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3737,0,P018,1,P019,5.0947625840635824e-05,0.0,-0.4302399080112353,-0.43068338497997344
S08,3738,0,P018,24,P019,0.0012227430201752598,0.0,-0.42003993773025894,-0.43068338497997344
S08,3739,0,P018,21,P019,0.0010699001426533524,0.0,-0.4213703686364732,-0.43068338497997344
S08,3740,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3741,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3742,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3743,0,P018,8,P019,0.0004075810067250866,0.0,-0.42713556923006857,-0.43068338497997344
S08,3744,0,P018,31,P019,0.0015793764010597106,0.0,-0.41693559894909216,-0.43068338497997344
S08,3745,0,P018,15,P019,0.0007642143876095374,0.0,-0.42403123044890184,-0.43068338497997344
S08,3746,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3747,0,P018,1,P019,5.0947625840635824e-05,0.0,-0.4302399080112353,-0.43068338497997344
S08,3748,0,P018,19,P019,0.0009680048909720807,0.0,-0.42225732257394943,-0.43068338497997344
S08,3749,0,P018,23,P019,0.001171795394334624,0.0,-0.420483414698997,-0.43068338497997344
S08,3750,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3751,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3752,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3753,0,P018,7,P019,0.0003566333808844508,0.0,-0.4275790461988067,-0.43068338497997344
S08,3754,18,P018,17,P019,0.000866109639290809,0.0006958135219761104,-0.42314427651142567,-0.4227007995426875
S08,3755,0,P018,16,P019,0.0008151620134501732,0.0,-0.42358775348016375,-0.43068338497997344
S08,3756,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3757,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3758,0,P018,9,P019,0.0004585286325657224,0.0,-0.4266920922613305,-0.43068338497997344
S08,3759,0,P018,12,P019,0.0006113715100876299,0.0,-0.42536166135511616,-0.43068338497997344
S08,3760,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3761,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3762,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3763,48,P018,5,P019,0.0002547381292031791,0.001855502725269628,-0.4284660001362829,-0.4093964904805444
S08,3764,340,P018,8,P019,0.0004075810067250866,0.013143144303993198,-0.42713556923006857,-0.27990121560901793
S08,3765,181,P018,5,P019,0.0002547381292031791,0.006996791526537555,-0.4284660001362829,-0.3504140536383765
S08,3766,258,P018,0,P019,0.0,0.00997332714832425,-0.43068338497997344,-0.31626632704554253
S08,3767,405,P018,0,P019,0.0,0.015655804244462484,-0.43068338497997344,-0.25107521264104116
S08,3768,645,P018,4,P019,0.0002037905033625433,0.024933317870810625,-0.428909477105021,-0.14464074014389613
S08,3769,686,P018,2,P019,0.00010189525168127165,0.0265182264486451,-0.4297964310424972,-0.12645818442563386
S08,3770,322,P018,0,P019,0.0,0.012447330782017088,-0.43068338497997344,-0.28788380104630384
S08,3771,38,P018,0,P019,0.0,0.001468939657505122,-0.43068338497997344,-0.41383126016792543
S08,3772,2,P018,0,P019,0.0,7.731261355290116e-05,-0.43068338497997344,-0.4297964310424972
S08,3773,169,P018,0,P019,0.0,0.0065329158452201485,-0.43068338497997344,-0.3557357772632338
S08,3774,233,P018,3,P019,0.00015284287752190747,0.009006919478912986,-0.4293529540737591,-0.3273532512639951
S08,3775,372,P018,4,P019,0.0002037905033625433,0.014380146120839616,-0.428909477105021,-0.2657099526093986
S08,3776,363,P018,0,P019,0.0,0.01403223935985156,-0.43068338497997344,-0.2697012453280416
S08,3777,432,P018,0,P019,0.0,0.01669952452742665,-0.43068338497997344,-0.23910133448511237
S08,3778,486,P018,1,P019,5.0947625840635824e-05,0.018786965093354983,-0.4302399080112353,-0.21515357817325473
S08,3779,420,P018,0,P019,0.0,0.016235648846109244,-0.43068338497997344,-0.24442305810996962
S08,3780,220,P018,0,P019,0.0,0.008504387490819127,-0.43068338497997344,-0.3331184518575905
S08,3781,74,P018,0,P019,0.0,0.002860566701457343,-0.43068338497997344,-0.3978660892933537
S08,3782,71,P018,0,P019,0.0,0.0027445977811279914,-0.43068338497997344,-0.39919652019956803
S08,3783,476,P018,0,P019,0.0,0.018400402025590477,-0.43068338497997344,-0.21958834786063577
S08,3784,1014,P018,0,P019,0.0,0.039197495071320886,-0.43068338497997344,0.019002261320464356
S08,3785,1268,P018,8,P019,0.0004075810067250866,0.04901619699253933,-0.42713556923006857,0.13164541137994284
S08,3786,1387,P018,0,P019,0.0,0.053616297498936955,-0.43068338497997344,0.18441917065977725
S08,3787,700,P018,0,P019,0.0,0.027059414743515406,-0.43068338497997344,-0.1202495068633004
S08,3788,202,P018,0,P019,0.0,0.007808573968843017,-0.43068338497997344,-0.34110103729487634
S08,3789,209,P018,0,P019,0.0,0.00807916811627817,-0.43068338497997344,-0.3379966985137096
S08,3790,669,P018,0,P019,0.0,0.025861069233445437,-0.43068338497997344,-0.13399729289418164
S08,3791,608,P018,0,P019,0.0,0.023503034520081952,-0.43068338497997344,-0.161049387987206
S08,3792,471,P018,0,P019,0.0,0.018207120491708223,-0.43068338497997344,-0.2218057327043263
S08,3793,60,P018,0,P019,0.0,0.002319378406587035,-0.43068338497997344,-0.40407476685568716
S08,3794,45,P018,0,P019,0.0,0.001739533804940276,-0.43068338497997344,-0.4107269213867587
S08,3795,1086,P018,0,P019,0.0,0.04198074915922533,-0.43068338497997344,0.05093260306960787
S08,3796,3101,P018,0,P019,0.0,0.11987320731377325,-0.43068338497997344,0.944538695076888
S08,3797,3444,P018,0,P019,0.0,0.1331323205380958,-0.43068338497997344,1.096651295354058
S08,3798,2986,P018,49,P019,0.0024964336661911554,0.11542773203448144,-0.4089530135118063,0.8935388436720061
S08,3799,1344,P018,58,P019,0.002954962298756878,0.05195407630754958,-0.4049617207931634,0.16534966100403878
S08,3800,234,P018,15,P019,0.0007642143876095374,0.009045575785689436,-0.42403123044890184,-0.326909774295257
S08,3801,504,P018,0,P019,0.0,0.01948277861533109,-0.43068338497997344,-0.20717099273596884
S08,3802,833,P018,0,P019,0.0,0.032200703544783334,-0.43068338497997344,-0.061267070021132526
S08,3803,715,P018,0,P019,0.0,0.027639259345162166,-0.43068338497997344,-0.11359735233222883
S08,3804,177,P018,0,P019,0.0,0.006842166299431753,-0.43068338497997344,-0.35218796151332893
S08,3805,102,P018,0,P019,0.0,0.003942943291197959,-0.43068338497997344,-0.3854487341686868
S08,3806,272,P018,0,P019,0.0,0.010514515443194558,-0.43068338497997344,-0.310057649483209
S08,3807,512,P018,50,P019,0.002547381292031791,0.019792029069542697,-0.4085095365430682,-0.203623176986064
S08,3808,533,P018,57,P019,0.002904014672916242,0.02060381151184816,-0.4054051977619015,-0.19431016064256382
S08,3809,402,P018,0,P019,0.0,0.015539835324133134,-0.43068338497997344,-0.2524056435472555
S08,3810,103,P018,0,P019,0.0,0.00398159959797441,-0.43068338497997344,-0.38500525719994866
S08,3811,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3812,86,P018,6,P019,0.00030568575504381494,0.0033244423827747498,-0.4280225231675448,-0.39254436566849643
S08,3813,215,P018,0,P019,0.0,0.008311105956936874,-0.43068338497997344,-0.335335836701281
S08,3814,223,P018,0,P019,0.0,0.008620356411148479,-0.43068338497997344,-0.33178802095137616
S08,3815,44,P018,362,P019,0.018443040554310168,0.0017008774981638255,-0.27014472229677966,-0.41117039835549685
S08,3816,2,P018,434,P019,0.02211126961483595,7.731261355290116e-05,-0.23821438054763613,-0.4297964310424972
S08,3817,111,P018,221,P019,0.011259425310780518,0.004290850052186015,-0.33267497488885234,-0.38145744145004384
S08,3818,178,P018,80,P019,0.0040758100672508655,0.006880822606208203,-0.39520522748092507,-0.35174448454459084
S08,3819,159,P018,12,P019,0.0006113715100876299,0.006146352777455642,-0.42536166135511616,-0.36017054695061484
S08,3820,11,P018,4,P019,0.0002037905033625433,0.00042521937454095636,-0.428909477105021,-0.42580513832385425
S08,3821,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3822,0,P018,1,P019,5.0947625840635824e-05,0.0,-0.4302399080112353,-0.43068338497997344
S08,3823,13,P018,0,P019,0.0,0.0005025319880938576,-0.43068338497997344,-0.4249181843863781
S08,3824,31,P018,0,P019,0.0,0.001198345510069968,-0.43068338497997344,-0.41693559894909216
S08,3825,3,P018,21,P019,0.0010699001426533524,0.00011596892032935175,-0.4213703686364732,-0.4293529540737591
S08,3826,0,P018,5,P019,0.0002547381292031791,0.0,-0.4284660001362829,-0.43068338497997344
S08,3827,8,P018,70,P019,0.0035663338088445075,0.00030925045421160464,-0.3996399971683061,-0.42713556923006857
S08,3828,72,P018,20,P019,0.0010189525168127164,0.0027832540879044417,-0.42181384560521135,-0.3987530432308299
S08,3829,68,P018,9,P019,0.0004585286325657224,0.0026286288607986394,-0.4266920922613305,-0.40052695110578235
S08,3830,47,P018,1,P019,5.0947625840635824e-05,0.0018168464184931772,-0.4302399080112353,-0.4098399674492825
S08,3831,3,P018,32,P019,0.0016303240269003464,0.00011596892032935175,-0.41649212198035407,-0.4293529540737591
S08,3832,0,P018,246,P019,0.012533115956796412,0.0,-0.32158805067039975,-0.43068338497997344
S08,3833,3,P018,562,P019,0.028632565722437334,0.00011596892032935175,-0.1814493285491588,-0.4293529540737591
S08,3834,0,P018,801,P019,0.0408090482983493,0.0,-0.07545833302075186,-0.43068338497997344
S08,3835,0,P018,841,P019,0.042846953331974726,0.0,-0.05771925427122769,-0.43068338497997344
S08,3836,0,P018,494,P019,0.0251681271652741,0.0,-0.21160576242334989,-0.43068338497997344
S08,3837,0,P018,55,P019,0.00280211942123497,0.0,-0.40629215169937766,-0.43068338497997344
S08,3838,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3839,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3840,122,P018,17,P019,0.000866109639290809,0.00471606942672697,-0.42314427651142567,-0.3765791947939247
S08,3841,0,P018,6,P019,0.00030568575504381494,0.0,-0.4280225231675448,-0.43068338497997344
S08,3842,17,P018,14,P019,0.0007132667617689016,0.0006571572151996599,-0.42447470741763993,-0.42314427651142567
S08,3843,1,P018,100,P019,0.005094762584063582,3.865630677645058e-05,-0.386335688106163,-0.4302399080112353
S08,3844,0,P018,644,P019,0.03281027104136947,0.0,-0.14508421711263425,-0.43068338497997344
S08,3845,0,P018,1870,P019,0.095272060321989,0.0,0.3986185465602817,-0.43068338497997344
S08,3846,0,P018,2694,P019,0.1372529040146729,0.0,0.7640435688004796,-0.43068338497997344
S08,3847,0,P018,2952,P019,0.15039739148155695,0.0,0.8784606267349105,-0.43068338497997344
S08,3848,0,P018,3314,P019,0.16884043203586713,0.0,1.0389992894181044,-0.43068338497997344
S08,3849,0,P018,4002,P019,0.20389239861422456,0.0,1.34411144390992,-0.43068338497997344
S08,3850,0,P018,4763,P019,0.24266354187894842,0.0,1.6815974171196175,-0.43068338497997344
S08,3851,0,P018,6067,P019,0.30909924597513755,0.0,2.259891384354105,-0.43068338497997344
S08,3852,0,P018,7043,P019,0.3588241287955981,0.0,2.692724905842495,-0.43068338497997344
S08,3853,0,P018,7608,P019,0.38760953739555737,0.0,2.943289393179524,-0.43068338497997344
S08,3854,0,P018,7755,P019,0.3950988383941308,0.0,3.0084805075840255,-0.43068338497997344
S08,3855,0,P018,7719,P019,0.3932647238638679,0.0,2.9925153367094537,-0.43068338497997344
S08,3856,0,P018,7365,P019,0.37522926431628284,0.0,2.8355244897761644,-0.43068338497997344
S08,3857,0,P018,6392,P019,0.3256572243733442,0.0,2.404021399193989,-0.43068338497997344
S08,3858,0,P018,5250,P019,0.2674750356633381,0.0,1.897570700895074,-0.43068338497997344
S08,3859,0,P018,3887,P019,0.19803342164255144,0.0,1.293111592505038,-0.43068338497997344
S08,3860,0,P018,2407,P019,0.12263093539841043,0.0,0.6367656787726437,-0.43068338497997344
S08,3861,0,P018,1576,P019,0.08029345832484205,0.0,0.268236317751279,-0.43068338497997344
S08,3862,0,P018,844,P019,0.042999796209496635,0.0,-0.05638882336501338,-0.43068338497997344
S08,3863,0,P018,190,P019,0.009680048909720806,0.0,-0.3464227609197336,-0.43068338497997344
S08,3864,0,P018,137,P019,0.006979824740167108,0.0,-0.3699270402628531,-0.43068338497997344
S08,3865,0,P018,444,P019,0.022620745873242306,0.0,-0.2337796108602551,-0.43068338497997344
S08,3866,0,P018,1258,P019,0.06409211330751986,0.0,0.1272106416925618,-0.43068338497997344
S08,3867,0,P018,2268,P019,0.11554921540656204,0.0,0.5751223801180472,-0.43068338497997344
S08,3868,0,P018,3303,P019,0.16828000815162011,0.0,1.0341210427619851,-0.43068338497997344
S08,3869,0,P018,4016,P019,0.20460566537599348,0.0,1.3503201214722536,-0.43068338497997344
S08,3870,0,P018,4523,P019,0.23043611167719583,0.0,1.5751629446224724,-0.43068338497997344
S08,3871,0,P018,4700,P019,0.2394538414509884,0.0,1.6536583680891168,-0.43068338497997344
S08,3872,0,P018,4583,P019,0.233492969227634,0.0,1.6017715627467586,-0.43068338497997344
S08,3873,0,P018,4738,P019,0.24138985123293252,0.0,1.6705104929011647,-0.43068338497997344
S08,3874,0,P018,4666,P019,0.23772162217240675,0.0,1.6385801511520213,-0.43068338497997344
S08,3875,0,P018,4724,P019,0.24067658447116363,0.0,1.6643018153388314,-0.43068338497997344
S08,3876,0,P018,4409,P019,0.22462808233136336,0.0,1.5246065701863285,-0.43068338497997344
S08,3877,0,P018,4331,P019,0.22065416751579375,0.0,1.4900153666247564,-0.43068338497997344
S08,3878,0,P018,4034,P019,0.20552272264112492,0.0,1.3583027069095395,-0.43068338497997344
S08,3879,0,P018,3532,P019,0.17994701446912573,0.0,1.135677268603011,-0.43068338497997344
S08,3880,0,P018,3108,P019,0.15834522111269614,0.0,0.9476430338580548,-0.43068338497997344
S08,3881,0,P018,2557,P019,0.1302730792745058,0.0,0.7032872240833593,-0.43068338497997344
S08,3882,0,P018,2162,P019,0.11014876706745465,0.0,0.5281138214318081,-0.43068338497997344
S08,3883,0,P018,1967,P019,0.10021398002853067,0.0,0.44163581252787776,-0.43068338497997344
S08,3884,0,P018,1803,P019,0.09185856939066639,0.0,0.36890558965482867,-0.43068338497997344
S08,3885,0,P018,1534,P019,0.07815365803953535,0.0,0.2496102850642786,-0.43068338497997344
S08,3886,0,P018,1382,P019,0.0704096189117587,0.0,0.18220178581608673,-0.43068338497997344
S08,3887,0,P018,1195,P019,0.06088241287955981,0.0,0.09927159266206123,-0.43068338497997344
S08,3888,0,P018,1157,P019,0.058946403097615646,0.0,0.08241946785001328,-0.43068338497997344
S08,3889,0,P018,985,P019,0.05018341145302629,0.0,0.006141429227059332,-0.43068338497997344
S08,3890,0,P018,918,P019,0.04676992052170369,0.0,-0.02357152767839366,-0.43068338497997344
S08,3891,0,P018,779,P019,0.039688200529855305,0.0,-0.08521482633299016,-0.43068338497997344
S08,3892,0,P018,498,P019,0.02537191766863664,0.0,-0.20983185454839748,-0.43068338497997344
S08,3893,0,P018,401,P019,0.020429997962094965,0.0,-0.25284912051599356,-0.43068338497997344
S08,3894,0,P018,332,P019,0.016914611779091093,0.0,-0.2834490313589228,-0.43068338497997344
S08,3895,0,P018,247,P019,0.01258406358263705,0.0,-0.32114457370166166,-0.43068338497997344
S08,3896,0,P018,219,P019,0.011157530059099245,0.0,-0.33356192882632857,-0.43068338497997344
S08,3897,0,P018,140,P019,0.007132667617689015,0.0,-0.3685966093566388,-0.43068338497997344
S08,3898,0,P018,141,P019,0.007183615243529651,0.0,-0.3681531323879007,-0.43068338497997344
S08,3899,0,P018,257,P019,0.013093539841043406,0.0,-0.3167098040142806,-0.43068338497997344
S08,3900,0,P018,434,P019,0.02211126961483595,0.0,-0.23821438054763613,-0.43068338497997344
S08,3901,54,P018,491,P019,0.02501528428775219,0.0020874405659283314,-0.2129361933295642,-0.4067356286681158
S08,3902,169,P018,421,P019,0.021448950478907682,0.0065329158452201485,-0.2439795811412315,-0.3557357772632338
S08,3903,592,P018,408,P019,0.020786631342979416,0.022884533611658743,-0.24974478173482687,-0.16814501948701566
S08,3904,1386,P018,308,P019,0.015691868758915834,0.053577641192160505,-0.2940924786086373,0.18397569369103917
S08,3905,1921,P018,223,P019,0.011361320562461788,0.07425876531756156,-0.33178802095137616,0.421235871965925
S08,3906,2053,P018,93,P019,0.004738129203179131,0.07936139781205304,-0.3894400268873297,0.4797748318393547
S08,3907,1926,P018,16,P019,0.0008151620134501732,0.07445204685144381,-0.42358775348016375,0.4234532568096155
S08,3908,1631,P018,0,P019,0.0,0.0630484363523909,-0.43068338497997344,0.2926275510318747
S08,3909,789,P018,7,P019,0.0003566333808844508,0.030499826046619508,-0.4275790461988067,-0.08078005664560911
S08,3910,216,P018,8,P019,0.0004075810067250866,0.008349762263713326,-0.42713556923006857,-0.3348923597325429
S08,3911,0,P018,0,P019,0.0,0.0,-0.43068338497997344,-0.43068338497997344
S08,3912,8,P018,0,P019,0.0,0.00030925045421160464,-0.43068338497997344,-0.42713556923006857
S08,3913,303,P018,0,P019,0.0,0.011712860953264527,-0.43068338497997344,-0.2963098634523278
S08,3914,839,P018,0,P019,0.0,0.03243264138544204,-0.43068338497997344,-0.0586062082087039
S08,3915,1272,P018,0,P019,0.0,0.04917082221964514,-0.43068338497997344,0.13341931925489528
S08,3916,1814,P018,0,P019,0.0,0.07012254049248136,-0.43068338497997344,0.3737838363109478
S08,3917,1209,P018,0,P019,0.0,0.04673547489272875,-0.43068338497997344,0.1054802702243947
S08,3918,727,P018,5,P019,0.0002547381292031791,0.028103135026479573,-0.4284660001362829,-0.10827562870737158
S08,3919,829,P018,41,P019,0.002088852659466069,0.03204607831767753,-0.41250082926171117,-0.06304097789608494
S08,3920,915,P018,6,P019,0.00030568575504381494,0.03537052070045228,-0.4280225231675448,-0.02490195858460797
S08,3921,891,P018,8,P019,0.0004075810067250866,0.034442769337817467,-0.42713556923006857,-0.035545405834322474
S08,3922,272,P018,133,P019,0.006776034236804565,0.010514515443194558,-0.3717009481378055,-0.310057649483209
S08,3923,44,P018,329,P019,0.016761768901569187,0.0017008774981638255,-0.2847794622651371,-0.41117039835549685
S08,3924,145,P018,703,P019,0.03581618096596698,0.005605164482585334,-0.11891907595708609,-0.3663792245129483
S08,3925,233,P018,1053,P019,0.05364785001018952,0.009006919478912986,0.036297863101250424,-0.3273532512639951
S08,3926,222,P018,948,P019,0.04829834929692276,0.00858170010437203,-0.010267218616250528,-0.33223149792011425
S08,3927,97,P018,682,P019,0.03474628082331363,0.0037496617573157063,-0.12823209230058627,-0.3876661190123773
S08,3928,0,P018,382,P019,0.019461993071122886,0.0,-0.26127518292201757,-0.43068338497997344
S08,3929,0,P018,145,P019,0.0073874057468921945,0.0,-0.3663792245129483,-0.43068338497997344
S08,3930,21,P018,98,P019,0.004992867332382311,0.0008117824423054622,-0.3872226420436392,-0.4213703686364732
