Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S20,1471,61,P042,201,P043,0.002450192802056555,0.010568378989431622,-0.46409030202670604,-0.40204344208575155
S20,1472,3,P042,133,P043,0.0001205012853470437,0.006993006993006993,-0.48979542971653,-0.4321804883427866
S20,1473,86,P042,108,P043,0.003454370179948586,0.005678531994321468,-0.45301050560867845,-0.4432602847608142
S20,1474,290,P042,82,P043,0.011648457583547557,0.004311477995688522,-0.3625993668375734,-0.4547832730355629
S20,1475,977,P042,99,P043,0.03924325192802056,0.005205320994794679,-0.0581265612701754,-0.4472490114713041
S20,1476,1307,P042,291,P043,0.052498393316195366,0.01530048898469951,0.08812675144778868,-0.3621561749808523
S20,1477,1434,P042,364,P043,0.057599614395886886,0.019138755980861243,0.14441211725136882,-0.3298031694402117
S20,1478,1483,P042,433,P043,0.059567802056555264,0.022766706977233292,0.16612851823070288,-0.2992229313264556
S20,1479,949,P042,438,P043,0.03811857326478149,0.023029601976970397,-0.0705359332583663,-0.2970069720428501
S20,1480,433,P042,463,P043,0.017392352185089974,0.024344076975655923,-0.2992229313264556,-0.2859271756248225
S20,1481,163,P042,233,P043,0.006547236503856041,0.012250906987749093,-0.4188847326411535,-0.38786130267067626
S20,1482,53,P042,151,P043,0.002128856041131105,0.007939428992060571,-0.4676358368804749,-0.4242030349218067
S20,1483,13,P042,97,P043,0.000522172236503856,0.005100162994899837,-0.48536351114931897,-0.4481353951847463
S20,1484,722,P042,51,P043,0.02900064267352185,0.0026815289973184707,-0.17114048473405674,-0.46852222059391707
S20,1485,2321,P042,13,P043,0.09322782776349614,0.0006835269993164729,0.5375232941629875,-0.48536351114931897
S20,1486,3564,P042,4,P043,0.1431555269922879,0.000210315999789684,1.0884107720673188,-0.4893522378598089
S20,1487,3324,P042,0,P043,0.13351542416452442,0.0,0.9820447264542541,-0.49112500528669334
S20,1488,2675,P042,0,P043,0.1074469794344473,0.0,0.694413211442258,-0.49112500528669334
S20,1489,1487,P042,0,P043,0.05972847043701799,0.0,0.16790128565758727,-0.49112500528669334
S20,1490,1550,P042,0,P043,0.06225899742930591,0.0,0.1958223726310168,-0.49112500528669334
S20,1491,3059,P042,0,P043,0.12287114395886889,0.0,0.8645988844231617,-0.49112500528669334
S20,1492,3052,P042,0,P043,0.12258997429305912,0.0,0.861496541426114,-0.49112500528669334
S20,1493,3314,P042,0,P043,0.1331137532133676,0.0,0.9776128078870431,-0.49112500528669334
S20,1494,2914,P042,0,P043,0.1170469151670951,0.0,0.8003360651986017,-0.49112500528669334
S20,1495,1610,P042,5,P043,0.06466902313624678,0.000262894999737105,0.222413884034283,-0.4889090460030878
S20,1496,281,P042,1,P043,0.011286953727506426,5.2578999947421e-05,-0.3665880935480633,-0.49068181342997225
S20,1497,794,P042,12,P043,0.0318926735218509,0.000630947999369052,-0.1392306710501373,-0.4858067030060401
S20,1498,2461,P042,6,P043,0.0988512210796915,0.000315473999684526,0.5995701541039419,-0.48846585414636673
S20,1499,2737,P042,15,P043,0.10993733933161953,0.0007886849992113149,0.7218911065589664,-0.4844771274358768
S20,1500,2207,P042,2,P043,0.08864877892030848,0.000105157999894842,0.4869994224967817,-0.49023862157325115
S20,1501,1019,P042,0,P043,0.040930269922879174,0.0,-0.039512503287889064,-0.49112500528669334
S20,1502,249,P042,0,P043,0.010001606683804627,0.0,-0.3807702329631386,-0.49112500528669334
S20,1503,146,P042,0,P043,0.00586439588688946,0.0,-0.42641899420541224,-0.49112500528669334
S20,1504,558,P042,46,P043,0.022413239074550128,0.002418633997581366,-0.2438239492363177,-0.4707381798775226
S20,1505,1036,P042,416,P043,0.04161311053984575,0.021872863978127134,-0.031978241723630306,-0.30675719289071435
S20,1506,1049,P042,1056,P043,0.04213528277634961,0.055523423944476576,-0.026216747586255966,-0.023114404589208243
S20,1507,389,P042,1109,P043,0.015624999999999998,0.058310110941689884,-0.3187233730221842,0.0003747638170102326
S20,1508,23,P042,979,P043,0.0009238431876606683,0.051474840948525155,-0.48093159258210794,-0.0572401775567332
S20,1509,87,P042,600,P043,0.003494537275064267,0.0315473999684526,-0.45256731375195736,-0.22520989125403135
S20,1510,892,P042,323,P043,0.03582904884318766,0.016983016983016984,-0.09579786909146919,-0.34797403556577694
S20,1511,1396,P042,350,P043,0.056073264781491,0.01840264998159735,0.1275708266959669,-0.33600785543430717
S20,1512,1112,P042,550,P043,0.04466580976863753,0.028918449971081547,0.0017043393871735426,-0.24736948409008652
S20,1513,619,P042,1003,P043,0.02486343187660668,0.05273673694726326,-0.2167892459763304,-0.046603572995426716
S20,1514,236,P042,837,P043,0.009479434447300771,0.044008622955991374,-0.386531727100513,-0.12017342121112987
S20,1515,0,P042,689,P043,0.0,0.036226930963773066,-0.49112500528669334,-0.18576581600585315
S20,1516,30,P042,687,P043,0.001205012853470437,0.036121772963878224,-0.47782924958506023,-0.18665219971929536
S20,1517,113,P042,302,P043,0.004538881748071979,0.015878857984121142,-0.4410443254772087,-0.35728106455692016
S20,1518,119,P042,215,P043,0.004779884318766066,0.011304484988695514,-0.43838517433688207,-0.39583875609165614
S20,1519,61,P042,162,P043,0.002450192802056555,0.008517797991482202,-0.46409030202670604,-0.4193279244978746
S20,1520,0,P042,194,P043,0.0,0.010200325989799674,-0.49112500528669334,-0.4051457850827993
S20,1521,13,P042,130,P043,0.000522172236503856,0.00683526999316473,-0.48536351114931897,-0.4335100639129499
S20,1522,174,P042,190,P043,0.006989074550128534,0.00999000999000999,-0.4140096222172214,-0.40691855250968373
S20,1523,416,P042,257,P043,0.016709511568123392,0.013512802986487197,-0.30675719289071435,-0.37722469810936976
S20,1524,406,P042,208,P043,0.01630784061696658,0.010936431989063567,-0.3111891114579254,-0.39894109908870384
S20,1525,238,P042,566,P043,0.009559768637532133,0.029759713970240284,-0.38564534338707074,-0.24027841438254888
S20,1526,14,P042,418,P043,0.0005623393316195372,0.021978021978021976,-0.4849203192925979,-0.30587080917727216
S20,1527,42,P042,113,P043,0.0016870179948586118,0.005941426994058573,-0.472510947304407,-0.4410443254772087
S20,1528,228,P042,29,P043,0.00915809768637532,0.001524790998475209,-0.3900772619542818,-0.4782724414417813
S20,1529,401,P042,61,P043,0.016107005141388173,0.0032073189967926807,-0.3134050707415309,-0.46409030202670604
S20,1530,480,P042,235,P043,0.019280205655526992,0.012356064987643935,-0.27839291406056377,-0.38697491895723407
S20,1531,278,P042,366,P043,0.011166452442159382,0.019243913980756085,-0.3679176691182266,-0.3289167857267695
S20,1532,77,P042,371,P043,0.0030928663239074548,0.01950680898049319,-0.4569992323191684,-0.326700826443164
S20,1533,8,P042,254,P043,0.00032133676092544985,0.013355065986644933,-0.4875794704329245,-0.3785542736795331
S20,1534,83,P042,254,P043,0.003333868894601542,0.013355065986644933,-0.4543400811788418,-0.3785542736795331
S20,1535,319,P042,106,P043,0.012813303341902312,0.005573373994426626,-0.34974680299266137,-0.4441466684742564
S20,1536,305,P042,24,P043,0.012250964010282776,0.001261895998738104,-0.3559514889867568,-0.48048840072538684
S20,1537,90,P042,19,P043,0.0036150385604113108,0.000999000999000999,-0.451237738181794,-0.48270436000899236
S20,1538,10,P042,35,P043,0.0004016709511568123,0.0018402649981597349,-0.4866930867194823,-0.4756132903014547
S20,1539,246,P042,33,P043,0.009881105398457582,0.001735106998264893,-0.38209980853330194,-0.4764996740148969
S20,1540,403,P042,13,P043,0.016187339331619536,0.0006835269993164729,-0.3125186870280887,-0.48536351114931897
S20,1541,386,P042,0,P043,0.015504498714652955,0.0,-0.32005294859234745,-0.49112500528669334
S20,1542,225,P042,13,P043,0.009037596401028277,0.0006835269993164729,-0.3914068375244451,-0.48536351114931897
S20,1543,88,P042,70,P043,0.0035347043701799484,0.0036805299963194697,-0.45212412189523626,-0.4601015753162161
S20,1544,65,P042,56,P043,0.00261086118251928,0.002944423997055576,-0.4623175345998216,-0.46630626131031155
S20,1545,76,P042,38,P043,0.0030526992287917736,0.001998001998001998,-0.4574424241758895,-0.4742837147312914
S20,1546,180,P042,21,P043,0.0072300771208226216,0.0011041589988958409,-0.41135047107689476,-0.4818179762955502
S20,1547,176,P042,12,P043,0.007069408740359897,0.000630947999369052,-0.41312323850377913,-0.4858067030060401
S20,1548,20,P042,2,P043,0.0008033419023136246,0.000105157999894842,-0.48226116815227127,-0.49023862157325115
S20,1549,5,P042,65,P043,0.00020083547557840615,0.003417634996582365,-0.4889090460030878,-0.4623175345998216
S20,1550,113,P042,70,P043,0.004538881748071979,0.0036805299963194697,-0.4410443254772087,-0.4601015753162161
S20,1551,166,P042,63,P043,0.006667737789203084,0.003312476996687523,-0.41755515707099017,-0.46320391831326385
S20,1552,16,P042,58,P043,0.0006426735218508997,0.003049581996950418,-0.4840339355791557,-0.46541987759686937
S20,1553,0,P042,15,P043,0.0,0.0007886849992113149,-0.49112500528669334,-0.4844771274358768
S20,1554,64,P042,0,P043,0.002570694087403599,0.0,-0.4627607264565427,-0.49112500528669334
S20,1555,92,P042,0,P043,0.003695372750642673,0.0,-0.45035135446835184,-0.49112500528669334
S20,1556,34,P042,3,P043,0.0013656812339331618,0.000157736999842263,-0.4760564821581758,-0.48979542971653
S20,1557,13,P042,2,P043,0.000522172236503856,0.000105157999894842,-0.48536351114931897,-0.49023862157325115
S20,1558,0,P042,2,P043,0.0,0.000105157999894842,-0.49112500528669334,-0.49023862157325115
S20,1559,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1560,20,P042,8,P043,0.0008033419023136246,0.000420631999579368,-0.48226116815227127,-0.4875794704329245
S20,1561,20,P042,0,P043,0.0008033419023136246,0.0,-0.48226116815227127,-0.49112500528669334
S20,1562,21,P042,0,P043,0.0008435089974293059,0.0,-0.4818179762955502,-0.49112500528669334
S20,1563,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1564,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1565,27,P042,0,P043,0.0010845115681233932,0.0,-0.47915882515522357,-0.49112500528669334
S20,1566,23,P042,0,P043,0.0009238431876606683,0.0,-0.48093159258210794,-0.49112500528669334
S20,1567,19,P042,0,P043,0.0007631748071979434,0.0,-0.48270436000899236,-0.49112500528669334
S20,1568,111,P042,0,P043,0.004458547557840617,0.0,-0.44193070919065086,-0.49112500528669334
S20,1569,43,P042,42,P043,0.001727185089974293,0.0022083179977916817,-0.47206775544768587,-0.472510947304407
S20,1570,2,P042,23,P043,8.033419023136246e-05,0.001209316998790683,-0.49023862157325115,-0.48093159258210794
S20,1571,4,P042,0,P043,0.00016066838046272492,0.0,-0.4893522378598089,-0.49112500528669334
S20,1572,5,P042,0,P043,0.00020083547557840615,0.0,-0.4889090460030878,-0.49112500528669334
S20,1573,32,P042,0,P043,0.0012853470437017994,0.0,-0.47694286587161805,-0.49112500528669334
S20,1574,20,P042,0,P043,0.0008033419023136246,0.0,-0.48226116815227127,-0.49112500528669334
S20,1575,7,P042,0,P043,0.0002811696658097686,0.0,-0.48802266228964564,-0.49112500528669334
S20,1576,5,P042,0,P043,0.00020083547557840615,0.0,-0.4889090460030878,-0.49112500528669334
S20,1577,8,P042,0,P043,0.00032133676092544985,0.0,-0.4875794704329245,-0.49112500528669334
S20,1578,11,P042,0,P043,0.00044183804627249355,0.0,-0.4862498948627612,-0.49112500528669334
S20,1579,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1580,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1581,19,P042,0,P043,0.0007631748071979434,0.0,-0.48270436000899236,-0.49112500528669334
S20,1582,46,P042,0,P043,0.0018476863753213366,0.0,-0.4707381798775226,-0.49112500528669334
S20,1583,62,P042,0,P043,0.0024903598971722364,0.0,-0.46364711016998494,-0.49112500528669334
S20,1584,61,P042,0,P043,0.002450192802056555,0.0,-0.46409030202670604,-0.49112500528669334
S20,1585,44,P042,0,P043,0.0017673521850899742,0.0,-0.4716245635909648,-0.49112500528669334
S20,1586,36,P042,0,P043,0.0014460154241645244,0.0,-0.4751700984447336,-0.49112500528669334
S20,1587,18,P042,0,P043,0.0007230077120822622,0.0,-0.48314755186571345,-0.49112500528669334
S20,1588,17,P042,0,P043,0.0006828406169665809,0.0,-0.4835907437224346,-0.49112500528669334
S20,1589,16,P042,0,P043,0.0006426735218508997,0.0,-0.4840339355791557,-0.49112500528669334
S20,1590,10,P042,0,P043,0.0004016709511568123,0.0,-0.4866930867194823,-0.49112500528669334
S20,1591,34,P042,0,P043,0.0013656812339331618,0.0,-0.4760564821581758,-0.49112500528669334
S20,1592,199,P042,0,P043,0.007993251928020565,0.0,-0.4029298257991938,-0.49112500528669334
S20,1593,453,P042,0,P043,0.018195694087403597,0.0,-0.29035909419203354,-0.49112500528669334
S20,1594,684,P042,0,P043,0.02747429305912596,0.0,-0.18798177528945867,-0.49112500528669334
S20,1595,747,P042,0,P043,0.030004820051413878,0.0,-0.16006068831602915,-0.49112500528669334
S20,1596,417,P042,0,P043,0.016749678663239072,0.0,-0.30631400103399326,-0.49112500528669334
S20,1597,245,P042,0,P043,0.009840938303341902,0.0,-0.38254300039002304,-0.49112500528669334
S20,1598,183,P042,0,P043,0.007350578406169666,0.0,-0.41002089550673143,-0.49112500528669334
S20,1599,252,P042,0,P043,0.01012210796915167,0.0,-0.3794406573929753,-0.49112500528669334
S20,1600,199,P042,0,P043,0.007993251928020565,0.0,-0.4029298257991938,-0.49112500528669334
S20,1601,102,P042,0,P043,0.004097043701799486,0.0,-0.4459194359011408,-0.49112500528669334
S20,1602,662,P042,0,P043,0.026590616966580976,0.0,-0.19773199613732295,-0.49112500528669334
S20,1603,497,P042,0,P043,0.01996304627249357,0.0,-0.270858652496305,-0.49112500528669334
S20,1604,209,P042,0,P043,0.008394922879177378,0.0,-0.39849790723198275,-0.49112500528669334
S20,1605,49,P042,0,P043,0.0019681876606683804,0.0,-0.46940860430735926,-0.49112500528669334
S20,1606,304,P042,0,P043,0.012210796915167094,0.0,-0.3563946808434779,-0.49112500528669334
S20,1607,230,P042,0,P043,0.009238431876606683,0.0,-0.3891908782408396,-0.49112500528669334
S20,1608,30,P042,0,P043,0.001205012853470437,0.0,-0.47782924958506023,-0.49112500528669334
S20,1609,46,P042,0,P043,0.0018476863753213366,0.0,-0.4707381798775226,-0.49112500528669334
S20,1610,117,P042,0,P043,0.004699550128534704,0.0,-0.43927155805032425,-0.49112500528669334
S20,1611,11,P042,0,P043,0.00044183804627249355,0.0,-0.4862498948627612,-0.49112500528669334
S20,1612,14,P042,0,P043,0.0005623393316195372,0.0,-0.4849203192925979,-0.49112500528669334
S20,1613,80,P042,0,P043,0.0032133676092544984,0.0,-0.45566965674900506,-0.49112500528669334
S20,1614,67,P042,0,P043,0.0026911953727506424,0.0,-0.4614311508863794,-0.49112500528669334
S20,1615,9,P042,0,P043,0.0003615038560411311,0.0,-0.4871362785762034,-0.49112500528669334
S20,1616,6,P042,0,P043,0.0002410025706940874,0.0,-0.48846585414636673,-0.49112500528669334
S20,1617,18,P042,0,P043,0.0007230077120822622,0.0,-0.48314755186571345,-0.49112500528669334
S20,1618,7,P042,0,P043,0.0002811696658097686,0.0,-0.48802266228964564,-0.49112500528669334
S20,1619,7,P042,0,P043,0.0002811696658097686,0.0,-0.48802266228964564,-0.49112500528669334
S20,1620,1,P042,0,P043,4.016709511568123e-05,0.0,-0.49068181342997225,-0.49112500528669334
S20,1621,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1622,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1623,7,P042,0,P043,0.0002811696658097686,0.0,-0.48802266228964564,-0.49112500528669334
S20,1624,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1625,2,P042,0,P043,8.033419023136246e-05,0.0,-0.49023862157325115,-0.49112500528669334
S20,1626,12,P042,0,P043,0.0004820051413881748,0.0,-0.4858067030060401,-0.49112500528669334
S20,1627,3,P042,0,P043,0.0001205012853470437,0.0,-0.48979542971653,-0.49112500528669334
S20,1628,4,P042,0,P043,0.00016066838046272492,0.0,-0.4893522378598089,-0.49112500528669334
S20,1629,46,P042,0,P043,0.0018476863753213366,0.0,-0.4707381798775226,-0.49112500528669334
S20,1630,6,P042,0,P043,0.0002410025706940874,0.0,-0.48846585414636673,-0.49112500528669334
S20,1631,6,P042,0,P043,0.0002410025706940874,0.0,-0.48846585414636673,-0.49112500528669334
S20,1632,23,P042,0,P043,0.0009238431876606683,0.0,-0.48093159258210794,-0.49112500528669334
S20,1633,22,P042,66,P043,0.0008836760925449871,0.003470213996529786,-0.4813747844388291,-0.4618743427431005
S20,1634,29,P042,407,P043,0.0011648457583547558,0.021399652978600345,-0.4782724414417813,-0.3107459196012043
S20,1635,28,P042,607,P043,0.0011246786632390744,0.03191545296808455,-0.4787156332985024,-0.22210754825698362
S20,1636,51,P042,325,P043,0.002048521850899743,0.017088174982911826,-0.46852222059391707,-0.34708765185233476
S20,1637,37,P042,123,P043,0.0014861825192802056,0.0064672169935327825,-0.47472690658801253,-0.43661240690999764
S20,1638,22,P042,10,P043,0.0008836760925449871,0.00052578999947421,-0.4813747844388291,-0.4866930867194823
S20,1639,5,P042,37,P043,0.00020083547557840615,0.001945422998054577,-0.4889090460030878,-0.47472690658801253
S20,1640,1,P042,134,P043,4.016709511568123e-05,0.007045585992954414,-0.49068181342997225,-0.4317372964860655
S20,1641,0,P042,282,P043,0.0,0.014827277985172721,-0.49112500528669334,-0.36614490169134223
S20,1642,0,P042,290,P043,0.0,0.01524790998475209,-0.49112500528669334,-0.3625993668375734
S20,1643,0,P042,187,P043,0.0,0.009832272990167727,-0.49112500528669334,-0.408248128079847
S20,1644,0,P042,15,P043,0.0,0.0007886849992113149,-0.49112500528669334,-0.4844771274358768
S20,1645,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1646,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1647,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1648,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1649,4,P042,1,P043,0.00016066838046272492,5.2578999947421e-05,-0.4893522378598089,-0.49068181342997225
S20,1650,2,P042,0,P043,8.033419023136246e-05,0.0,-0.49023862157325115,-0.49112500528669334
S20,1651,2,P042,3,P043,8.033419023136246e-05,0.000157736999842263,-0.49023862157325115,-0.48979542971653
S20,1652,0,P042,2,P043,0.0,0.000105157999894842,-0.49112500528669334,-0.49023862157325115
S20,1653,1,P042,21,P043,4.016709511568123e-05,0.0011041589988958409,-0.49068181342997225,-0.4818179762955502
S20,1654,13,P042,67,P043,0.000522172236503856,0.003522792996477207,-0.48536351114931897,-0.4614311508863794
S20,1655,169,P042,23,P043,0.006788239074550128,0.001209316998790683,-0.4162255815008269,-0.48093159258210794
S20,1656,535,P042,0,P043,0.02148939588688946,0.0,-0.2540173619409031,-0.49112500528669334
S20,1657,1196,P042,0,P043,0.04803984575835475,0.0,0.03893245535174622,-0.49112500528669334
S20,1658,2009,P042,0,P043,0.0806956940874036,0.0,0.3992474348660032,-0.49112500528669334
S20,1659,2314,P042,0,P043,0.09294665809768637,0.0,0.5344209511659397,-0.49112500528669334
S20,1660,2224,P042,0,P043,0.08933161953727506,0.0,0.4945336840610404,-0.49112500528669334
S20,1661,1846,P042,0,P043,0.07414845758354756,0.0,0.3270071622204634,-0.49112500528669334
S20,1662,1272,P042,0,P043,0.05109254498714653,0.0,0.07261503646255008,-0.49112500528669334
S20,1663,801,P042,0,P043,0.032173843187660665,0.0,-0.13612832805308958,-0.49112500528669334
S20,1664,385,P042,0,P043,0.015464331619537273,0.0,-0.32049614044906855,-0.49112500528669334
S20,1665,74,P042,0,P043,0.002972365038560411,0.0,-0.45832880788933167,-0.49112500528669334
S20,1666,6,P042,0,P043,0.0002410025706940874,0.0,-0.48846585414636673,-0.49112500528669334
S20,1667,4,P042,0,P043,0.00016066838046272492,0.0,-0.4893522378598089,-0.49112500528669334
S20,1668,35,P042,0,P043,0.001405848329048843,0.0,-0.4756132903014547,-0.49112500528669334
S20,1669,78,P042,0,P043,0.003133033419023136,0.0,-0.4565560404624473,-0.49112500528669334
S20,1670,288,P042,0,P043,0.011568123393316195,0.0,-0.36348575055101556,-0.49112500528669334
S20,1671,333,P042,0,P043,0.01337564267352185,0.0,-0.34354211699856596,-0.49112500528669334
S20,1672,206,P042,0,P043,0.008274421593830334,0.0,-0.39982748280214603,-0.49112500528669334
S20,1673,43,P042,0,P043,0.001727185089974293,0.0,-0.47206775544768587,-0.49112500528669334
S20,1674,44,P042,0,P043,0.0017673521850899742,0.0,-0.4716245635909648,-0.49112500528669334
S20,1675,72,P042,0,P043,0.002892030848329049,0.0,-0.4592151916027739,-0.49112500528669334
S20,1676,45,P042,0,P043,0.0018075192802056554,0.0,-0.4711813717342437,-0.49112500528669334
S20,1677,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1678,18,P042,0,P043,0.0007230077120822622,0.0,-0.48314755186571345,-0.49112500528669334
S20,1679,56,P042,0,P043,0.0022493573264781488,0.0,-0.46630626131031155,-0.49112500528669334
S20,1680,5,P042,0,P043,0.00020083547557840615,0.0,-0.4889090460030878,-0.49112500528669334
S20,1681,8,P042,0,P043,0.00032133676092544985,0.0,-0.4875794704329245,-0.49112500528669334
S20,1682,8,P042,0,P043,0.00032133676092544985,0.0,-0.4875794704329245,-0.49112500528669334
S20,1683,2,P042,0,P043,8.033419023136246e-05,0.0,-0.49023862157325115,-0.49112500528669334
S20,1684,35,P042,0,P043,0.001405848329048843,0.0,-0.4756132903014547,-0.49112500528669334
S20,1685,74,P042,0,P043,0.002972365038560411,0.0,-0.45832880788933167,-0.49112500528669334
S20,1686,133,P042,0,P043,0.005342223650385604,0.0,-0.4321804883427866,-0.49112500528669334
S20,1687,170,P042,0,P043,0.00682840616966581,0.0,-0.4157823896441058,-0.49112500528669334
S20,1688,250,P042,0,P043,0.010041773778920307,0.0,-0.3803270411064175,-0.49112500528669334
S20,1689,280,P042,0,P043,0.011246786632390744,0.0,-0.3670312854047844,-0.49112500528669334
S20,1690,334,P042,0,P043,0.013415809768637531,0.0,-0.3430989251418448,-0.49112500528669334
S20,1691,419,P042,0,P043,0.016830012853470435,0.0,-0.30542761732055107,-0.49112500528669334
S20,1692,508,P042,0,P043,0.020404884318766064,0.0,-0.26598354207237285,-0.49112500528669334
S20,1693,655,P042,0,P043,0.026309447300771206,0.0,-0.20083433913437068,-0.49112500528669334
S20,1694,565,P042,0,P043,0.022694408740359894,0.0,-0.24072160623926997,-0.49112500528669334
S20,1695,393,P042,0,P043,0.015785668380462723,0.0,-0.31695060559529975,-0.49112500528669334
S20,1696,468,P042,0,P043,0.018798200514138816,0.0,-0.283711216341217,-0.49112500528669334
S20,1697,413,P042,0,P043,0.01658901028277635,0.0,-0.3080867684608777,-0.49112500528669334
S20,1698,426,P042,0,P043,0.017111182519280205,0.0,-0.3023252743235033,-0.49112500528669334
S20,1699,477,P042,0,P043,0.01915970437017995,0.0,-0.27972248963072704,-0.49112500528669334
S20,1700,425,P042,0,P043,0.017071015424164525,0.0,-0.3027684661802244,-0.49112500528669334
S20,1701,345,P042,0,P043,0.013857647814910024,0.0,-0.3382238147179127,-0.49112500528669334
S20,1702,242,P042,0,P043,0.009720437017994858,0.0,-0.3838725759601863,-0.49112500528669334
S20,1703,174,P042,0,P043,0.006989074550128534,0.0,-0.4140096222172214,-0.49112500528669334
S20,1704,107,P042,0,P043,0.004297879177377892,0.0,-0.4437034766175353,-0.49112500528669334
S20,1705,71,P042,0,P043,0.0028518637532133676,0.0,-0.459658383459495,-0.49112500528669334
S20,1706,35,P042,0,P043,0.001405848329048843,0.0,-0.4756132903014547,-0.49112500528669334
S20,1707,4,P042,0,P043,0.00016066838046272492,0.0,-0.4893522378598089,-0.49112500528669334
S20,1708,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1709,4,P042,0,P043,0.00016066838046272492,0.0,-0.4893522378598089,-0.49112500528669334
S20,1710,1,P042,0,P043,4.016709511568123e-05,0.0,-0.49068181342997225,-0.49112500528669334
S20,1711,1,P042,0,P043,4.016709511568123e-05,0.0,-0.49068181342997225,-0.49112500528669334
S20,1712,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1713,1,P042,0,P043,4.016709511568123e-05,0.0,-0.49068181342997225,-0.49112500528669334
S20,1714,3,P042,0,P043,0.0001205012853470437,0.0,-0.48979542971653,-0.49112500528669334
S20,1715,4,P042,0,P043,0.00016066838046272492,0.0,-0.4893522378598089,-0.49112500528669334
S20,1716,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1717,2,P042,0,P043,8.033419023136246e-05,0.0,-0.49023862157325115,-0.49112500528669334
S20,1718,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1719,2,P042,0,P043,8.033419023136246e-05,0.0,-0.49023862157325115,-0.49112500528669334
S20,1720,3,P042,0,P043,0.0001205012853470437,0.0,-0.48979542971653,-0.49112500528669334
S20,1721,10,P042,0,P043,0.0004016709511568123,0.0,-0.4866930867194823,-0.49112500528669334
S20,1722,21,P042,0,P043,0.0008435089974293059,0.0,-0.4818179762955502,-0.49112500528669334
S20,1723,28,P042,0,P043,0.0011246786632390744,0.0,-0.4787156332985024,-0.49112500528669334
S20,1724,104,P042,0,P043,0.004177377892030848,0.0,-0.4450330521876986,-0.49112500528669334
S20,1725,151,P042,0,P043,0.0060652313624678655,0.0,-0.4242030349218067,-0.49112500528669334
S20,1726,209,P042,0,P043,0.008394922879177378,0.0,-0.39849790723198275,-0.49112500528669334
S20,1727,120,P042,0,P043,0.004820051413881748,0.0,-0.4379419824801609,-0.49112500528669334
S20,1728,32,P042,0,P043,0.0012853470437017994,0.0,-0.47694286587161805,-0.49112500528669334
S20,1729,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1730,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1731,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1732,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1733,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1734,7,P042,0,P043,0.0002811696658097686,0.0,-0.48802266228964564,-0.49112500528669334
S20,1735,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1736,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1737,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1738,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1739,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1740,11,P042,0,P043,0.00044183804627249355,0.0,-0.4862498948627612,-0.49112500528669334
S20,1741,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1742,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1743,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1744,0,P042,0,P043,0.0,0.0,-0.49112500528669334,-0.49112500528669334
S20,1745,4,P042,0,P043,0.00016066838046272492,0.0,-0.4893522378598089,-0.49112500528669334
S20,1746,29,P042,0,P043,0.0011648457583547558,0.0,-0.4782724414417813,-0.49112500528669334
