Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S07,1673,5,P016,64,P017,0.0034215450414327,0.0,-0.3612516713946149,-0.4025434721104135
S07,1674,2,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4046430551976575
S07,1675,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1676,0,P016,6,P017,0.0003207698476343,0.0,-0.4018436110813322,-0.4060427772558202
S07,1677,0,P016,12,P017,0.0006415396952686,0.0,-0.3976444449068442,-0.4060427772558202
S07,1678,0,P016,11,P017,0.0005880780539962,0.0,-0.3983443059359255,-0.4060427772558202
S07,1679,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1680,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1681,5,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4025434721104135
S07,1682,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1683,9,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.3997440279940882
S07,1684,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1685,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1686,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1687,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1688,0,P016,1,P017,5.346164127238706e-05,0.0,-0.4053429162267388,-0.4060427772558202
S07,1689,0,P016,1,P017,5.346164127238706e-05,0.0,-0.4053429162267388,-0.4060427772558202
S07,1690,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1691,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1692,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1693,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1694,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1695,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1696,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1697,0,P016,5,P017,0.0002673082063619,0.0,-0.4025434721104135,-0.4060427772558202
S07,1698,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1699,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1700,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1701,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1702,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1703,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1704,0,P016,0,P017,0.0,0.0001245019920318,-0.4060427772558202,-0.4060427772558202
S07,1705,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1706,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1707,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1708,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1709,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1710,0,P016,86,P017,0.0045977011494252,0.0,-0.3458547287548256,-0.4060427772558202
S07,1711,0,P016,45,P017,0.0024057738572574,0.0,-0.3745490309471602,-0.4060427772558202
S07,1712,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1713,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1714,0,P016,13,P017,0.000695001336541,0.0,-0.3969445838777629,-0.4060427772558202
S07,1715,0,P016,11,P017,0.0005880780539962,0.0,-0.3983443059359255,-0.4060427772558202
S07,1716,0,P016,3,P017,0.0001603849238171,0.0,-0.4039431941685762,-0.4060427772558202
S07,1717,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1718,15,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.3955448618196002
S07,1719,4,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4032433331394949
S07,1720,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1721,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1722,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1723,5,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4025434721104135
S07,1724,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1725,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1726,3,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4039431941685762
S07,1727,10,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.3990441669650069
S07,1728,7,P016,0,P017,0.0,0.0006847609561752,-0.4060427772558202,-0.4011437500522509
S07,1729,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1730,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1731,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1732,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1733,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1734,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1735,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1736,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1737,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1738,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1739,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1740,0,P016,4,P017,0.0002138465650895,0.0,-0.4032433331394949,-0.4060427772558202
S07,1741,0,P016,26,P017,0.001390002673082,0.0,-0.3878463904997056,-0.4060427772558202
S07,1742,0,P016,34,P017,0.0018176958032611,0.0,-0.3822475022670549,-0.4060427772558202
S07,1743,0,P016,12,P017,0.0006415396952686,0.0,-0.3976444449068442,-0.4060427772558202
S07,1744,0,P016,67,P017,0.0035819299652499,0.0,-0.3591520883073709,-0.4060427772558202
S07,1745,0,P016,86,P017,0.0045977011494252,0.0,-0.3458547287548256,-0.4060427772558202
S07,1746,0,P016,114,P017,0.0060946271050521,0.0,-0.3262586199405484,-0.4060427772558202
S07,1747,0,P016,195,P017,0.0104250200481154,0.0,-0.2695698765849605,-0.4060427772558202
S07,1748,19,P016,190,P017,0.0101577118417535,6.225099601593625e-05,-0.2730691817303671,-0.3927454177032749
S07,1749,0,P016,108,P017,0.0057738572574178,0.0,-0.3304577861150363,-0.4060427772558202
S07,1750,0,P016,829,P017,0.0443197006148088,0.0,0.1741420158526039,-0.4060427772558202
S07,1751,0,P016,1443,P017,0.0771451483560545,0.0,0.6038566877085417,-0.4060427772558202
S07,1752,0,P016,1836,P017,0.0981555733761026,0.0,0.878902072137505,-0.4060427772558202
S07,1753,0,P016,2137,P017,0.1142475273990911,0.0,1.089560241890986,-0.4060427772558202
S07,1754,0,P016,2385,P017,0.1275060144346431,0.0100846613545816,1.2631257771031563,-0.4060427772558202
S07,1755,1,P016,2363,P017,0.1263298583266506,0.0250249003984063,1.247728834463367,-0.4053429162267388
S07,1756,2,P016,1864,P017,0.0996524993317294,0.0059760956175298,0.8984981809517824,-0.4046430551976575
S07,1757,0,P016,1407,P017,0.0752205292702486,0.001867529880478,0.5786616906616138,-0.4060427772558202
S07,1758,0,P016,1430,P017,0.0764501470195135,0.0017430278884462,0.5947584943304843,-0.4060427772558202
S07,1759,1,P016,1386,P017,0.0740978348035284,0.0,0.5639646090509057,-0.4053429162267388
S07,1760,33,P016,1260,P017,0.0673616680032077,0.0,0.4757821193866579,-0.3829473632961362
S07,1761,77,P016,863,P017,0.04613739641807,0.0,0.1979372908413692,-0.3521534780165576
S07,1762,4,P016,910,P017,0.0486500935578722,0.0,0.2308307592081918,-0.4032433331394949
S07,1763,0,P016,1508,P017,0.0806201550387596,0.0,0.6493476545988283,-0.4060427772558202
S07,1764,0,P016,1987,P017,0.106228281208233,0.0061628486055776,0.984581087528786,-0.4060427772558202
S07,1765,0,P016,2329,P017,0.1245121625233894,0.017554780876494,1.2239335594746017,-0.4060427772558202
S07,1766,0,P016,2718,P017,0.145308740978348,0.0030502988047808,1.4961794997872395,-0.4060427772558202
S07,1767,0,P016,3076,P017,0.1644480085538626,0.000933764940239,1.7467297481983566,-0.4060427772558202
S07,1768,0,P016,2841,P017,0.1518845228548516,0.0,1.5822624063642436,-0.4060427772558202
S07,1769,0,P016,2707,P017,0.1447206629243517,0.0001245019920318,1.488481028467345,-0.4060427772558202
S07,1770,0,P016,2935,P017,0.156909917134456,0.0009960159362549,1.6480493430978889,-0.4060427772558202
S07,1771,0,P016,2906,P017,0.1553595295375568,0.0,1.6277533732545302,-0.4060427772558202
S07,1772,0,P016,2693,P017,0.1439721999465383,6.225099601593625e-05,1.4786829740602063,-0.4060427772558202
S07,1773,0,P016,2352,P017,0.1257417802726543,0.0,1.2400303631434724,-0.4060427772558202
S07,1774,0,P016,2029,P017,0.1084736701416733,0.0,1.013975250750202,-0.4060427772558202
S07,1775,0,P016,1474,P017,0.0788024592354985,0.0014317729083665,0.6255523796100629,-0.4060427772558202
S07,1776,0,P016,1106,P017,0.05912857524726,0.0005602589641434,0.3680035209081328,-0.4060427772558202
S07,1777,0,P016,685,P017,0.0366212242715851,0.0,0.0733620276648921,-0.4060427772558202
S07,1778,0,P016,481,P017,0.0257150494520181,0.0,-0.0694096222676995,-0.4060427772558202
S07,1779,2,P016,417,P017,0.0222935044105854,0.0,-0.1142007281289048,-0.4046430551976575
S07,1780,31,P016,333,P017,0.0178027265437048,0.0008715139442231,-0.1729890545717367,-0.3843470853542989
S07,1781,0,P016,239,P017,0.0127773322641005,0.0017430278884462,-0.2387759913053818,-0.4060427772558202
S07,1782,0,P016,199,P017,0.010638866613205,0.0012450199203187,-0.2667704324686351,-0.4060427772558202
S07,1783,0,P016,444,P017,0.0237369687249398,0.0001245019920318,-0.0953044803437088,-0.4060427772558202
S07,1784,0,P016,755,P017,0.0403635391606522,0.0,0.1223522997005853,-0.4060427772558202
S07,1785,0,P016,913,P017,0.0488104784816893,0.0,0.2329303422954358,-0.4060427772558202
S07,1786,0,P016,740,P017,0.0395616145415664,0.0,0.1118543842643653,-0.4060427772558202
S07,1787,0,P016,443,P017,0.0236835070836674,0.0,-0.0960043413727901,-0.4060427772558202
S07,1788,0,P016,202,P017,0.0107992515370221,0.0,-0.2646708493813912,-0.4060427772558202
S07,1789,0,P016,63,P017,0.0033680834001603,0.0,-0.3619515324236963,-0.4060427772558202
S07,1790,10,P016,166,P017,0.0088746324512162,0.0001245019920318,-0.2898658464283191,-0.3990441669650069
S07,1791,4,P016,186,P017,0.0099438652766639,0.0,-0.2758686258466925,-0.4032433331394949
S07,1792,0,P016,147,P017,0.0078588612670408,0.0007470119521912,-0.3031632059808644,-0.4060427772558202
S07,1793,17,P016,148,P017,0.0079123229083132,0.0,-0.302463344951783,-0.3941451397614375
S07,1794,0,P016,130,P017,0.0069500133654103,0.0001867529880478,-0.315060843475247,-0.4060427772558202
S07,1795,8,P016,75,P017,0.004009623095429,0.0,-0.3535532000747203,-0.4004438890231696
S07,1796,2,P016,45,P017,0.0024057738572574,0.0016807768924302,-0.3745490309471602,-0.4046430551976575
S07,1797,1,P016,83,P017,0.0044373162256081,0.0029880478087649,-0.3479543118420696,-0.4053429162267388
S07,1798,0,P016,59,P017,0.0031542368350708,0.0082171314741035,-0.3647509765400216,-0.4060427772558202
S07,1799,1,P016,77,P017,0.0041165463779738,0.008715139442231,-0.3521534780165576,-0.4053429162267388
S07,1800,1,P016,54,P017,0.0028869286287089,0.0135084661354581,-0.3682502816854283,-0.4053429162267388
S07,1801,2,P016,43,P017,0.0022988505747126,0.0182395418326693,-0.3759487530053229,-0.4046430551976575
S07,1802,0,P016,9,P017,0.0004811547714514,0.0258964143426294,-0.3997440279940882,-0.4060427772558202
S07,1803,5,P016,10,P017,0.0005346164127238,0.0306897410358565,-0.3990441669650069,-0.4025434721104135
S07,1804,0,P016,21,P017,0.0011226944667201,0.0356075697211155,-0.3913456956451122,-0.4060427772558202
S07,1805,0,P016,29,P017,0.0015503875968992,0.0329930278884462,-0.3857468074124616,-0.4060427772558202
S07,1806,4,P016,45,P017,0.0024057738572574,0.0397783864541832,-0.3745490309471602,-0.4032433331394949
S07,1807,0,P016,28,P017,0.0014969259556268,0.0473730079681274,-0.3864466684415429,-0.4060427772558202
S07,1808,0,P016,78,P017,0.0041700080192461,0.0636827689243027,-0.3514536169874763,-0.4060427772558202
S07,1809,0,P016,136,P017,0.0072707832130446,0.0831673306772908,-0.3108616773007591,-0.4060427772558202
S07,1810,0,P016,243,P017,0.01299117882919,0.0967380478087649,-0.2359765471890565,-0.4060427772558202
S07,1811,0,P016,207,P017,0.0110665597433841,0.1068849601593625,-0.2611715442359845,-0.4060427772558202
S07,1812,0,P016,179,P017,0.0095696337877572,0.1045194223107569,-0.2807676530502618,-0.4060427772558202
S07,1813,0,P016,63,P017,0.0033680834001603,0.0938122509960159,-0.3619515324236963,-0.4060427772558202
S07,1814,0,P016,51,P017,0.0027265437048917,0.0639317729083665,-0.3703498647726723,-0.4060427772558202
S07,1815,0,P016,65,P017,0.0034750066827051,0.0377241035856573,-0.3605518103655336,-0.4060427772558202
S07,1816,0,P016,192,P017,0.0102646351242983,0.0218500996015936,-0.2716694596722044,-0.4060427772558202
S07,1817,0,P016,350,P017,0.0187115744453354,0.0133839641434262,-0.161091417077354,-0.4060427772558202
S07,1818,13,P016,516,P017,0.0275862068965517,0.0103959163346613,-0.0449144862498529,-0.3969445838777629
S07,1819,0,P016,611,P017,0.0326650628174284,0.0072211155378486,0.0215723115128735,-0.4060427772558202
S07,1820,44,P016,703,P017,0.0375835338144881,0.0021165338645418,0.0859595261883561,-0.3752488919762416
S07,1821,1,P016,678,P017,0.0362469927826784,0.0013072709163346,0.0684630004613228,-0.4053429162267388
S07,1822,0,P016,612,P017,0.0327185244587008,0.0005602589641434,0.0222721725419549,-0.4060427772558202
S07,1823,0,P016,641,P017,0.0342689120556001,0.0016185258964143,0.0425681423853135,-0.4060427772558202
S07,1824,0,P016,676,P017,0.0361400695001336,0.0042953187250996,0.0670632784031601,-0.4060427772558202
S07,1825,0,P016,684,P017,0.0365677626303127,0.0016807768924302,0.0726621666358108,-0.4060427772558202
S07,1826,0,P016,258,P017,0.0137931034482758,0.001867529880478,-0.2254786317528365,-0.4060427772558202
S07,1827,0,P016,24,P017,0.0012830793905372,0.0006225099601593,-0.3892461125578682,-0.4060427772558202
S07,1828,0,P016,72,P017,0.0038492381716118,0.0003735059760956,-0.3556527831619643,-0.4060427772558202
S07,1829,0,P016,623,P017,0.0333066025126971,0.0002490039840637,0.0299706438618495,-0.4060427772558202
S07,1830,0,P016,816,P017,0.0436246992782678,0.0006225099601593,0.1650438224745466,-0.4060427772558202
S07,1831,0,P016,790,P017,0.0422346966051857,0.0008715139442231,0.1468474357184319,-0.4060427772558202
S07,1832,0,P016,356,P017,0.0190323442929697,0.0004980079681274,-0.156892250902866,-0.4060427772558202
S07,1833,1,P016,205,P017,0.0109596364608393,0.0003112549800796,-0.2625712662941472,-0.4053429162267388
S07,1834,0,P016,48,P017,0.0025661587810745,0.0086528884462151,-0.3724494478599163,-0.4060427772558202
S07,1835,0,P016,9,P017,0.0004811547714514,0.0013695219123505,-0.3997440279940882,-0.4060427772558202
S07,1836,0,P016,41,P017,0.0021919272921678,0.0021165338645418,-0.3773484750634856,-0.4060427772558202
S07,1837,0,P016,67,P017,0.0035819299652499,0.0016807768924302,-0.3591520883073709,-0.4060427772558202
S07,1838,0,P016,105,P017,0.0056134723336006,0.0062873505976095,-0.3325573692022803,-0.4060427772558202
S07,1839,0,P016,93,P017,0.0049719326383319,0.0126992031872509,-0.3409557015512563,-0.4060427772558202
S07,1840,0,P016,97,P017,0.0051857792034215,0.0147534860557768,-0.338156257434931,-0.4060427772558202
S07,1841,15,P016,50,P017,0.0026730820636193,0.0130727091633466,-0.3710497258017536,-0.3955448618196002
S07,1842,0,P016,33,P017,0.0017642341619887,0.0020542828685258,-0.3829473632961362,-0.4060427772558202
S07,1843,2,P016,6,P017,0.0003207698476343,0.0014940239043824,-0.4018436110813322,-0.4046430551976575
S07,1844,0,P016,1,P017,5.346164127238706e-05,0.0005602589641434,-0.4053429162267388,-0.4060427772558202
S07,1845,0,P016,0,P017,0.0,0.0001867529880478,-0.4060427772558202,-0.4060427772558202
S07,1846,0,P016,0,P017,0.0,0.0020542828685258,-0.4060427772558202,-0.4060427772558202
S07,1847,0,P016,0,P017,0.0,0.0029880478087649,-0.4060427772558202,-0.4060427772558202
S07,1848,0,P016,2,P017,0.0001069232825447,0.0032370517928286,-0.4046430551976575,-0.4060427772558202
S07,1849,0,P016,15,P017,0.0008019246190858,0.0041085657370517,-0.3955448618196002,-0.4060427772558202
S07,1850,0,P016,5,P017,0.0002673082063619,0.001929780876494,-0.4025434721104135,-0.4060427772558202
S07,1851,18,P016,0,P017,0.0,0.0008715139442231,-0.4060427772558202,-0.3934452787323562
S07,1852,2,P016,0,P017,0.0,0.0018052788844621,-0.4060427772558202,-0.4046430551976575
S07,1853,0,P016,0,P017,0.0,0.0019920318725099,-0.4060427772558202,-0.4060427772558202
S07,1854,0,P016,0,P017,0.0,0.0031748007968127,-0.4060427772558202,-0.4060427772558202
S07,1855,0,P016,3,P017,0.0001603849238171,0.0012450199203187,-0.4039431941685762,-0.4060427772558202
S07,1856,0,P016,1,P017,5.346164127238706e-05,0.0011827689243027,-0.4053429162267388,-0.4060427772558202
S07,1857,2,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4046430551976575
S07,1858,0,P016,0,P017,0.0,0.0009960159362549,-0.4060427772558202,-0.4060427772558202
S07,1859,0,P016,0,P017,0.0,0.0032993027888446,-0.4060427772558202,-0.4060427772558202
S07,1860,0,P016,0,P017,0.0,0.0068476095617529,-0.4060427772558202,-0.4060427772558202
S07,1861,0,P016,0,P017,0.0,0.0056648406374501,-0.4060427772558202,-0.4060427772558202
S07,1862,0,P016,0,P017,0.0,0.0054158366533864,-0.4060427772558202,-0.4060427772558202
S07,1863,0,P016,0,P017,0.0,0.005851593625498,-0.4060427772558202,-0.4060427772558202
S07,1864,0,P016,0,P017,0.0,0.002925796812749,-0.4060427772558202,-0.4060427772558202
S07,1865,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1866,0,P016,0,P017,0.0,0.0006847609561752,-0.4060427772558202,-0.4060427772558202
S07,1867,0,P016,0,P017,0.0,0.0005602589641434,-0.4060427772558202,-0.4060427772558202
S07,1868,0,P016,0,P017,0.0,0.0010582669322709,-0.4060427772558202,-0.4060427772558202
S07,1869,0,P016,0,P017,0.0,0.002863545816733,-0.4060427772558202,-0.4060427772558202
S07,1870,0,P016,0,P017,0.0,0.0036728087649402,-0.4060427772558202,-0.4060427772558202
S07,1871,0,P016,0,P017,0.0,0.0112674302788844,-0.4060427772558202,-0.4060427772558202
S07,1872,0,P016,0,P017,0.0,0.0186130478087649,-0.4060427772558202,-0.4060427772558202
S07,1873,0,P016,0,P017,0.0,0.0229083665338645,-0.4060427772558202,-0.4060427772558202
S07,1874,1,P016,1,P017,5.346164127238706e-05,0.0221613545816733,-0.4053429162267388,-0.4053429162267388
S07,1875,12,P016,0,P017,0.0,0.0329307768924302,-0.4060427772558202,-0.3976444449068442
S07,1876,47,P016,0,P017,0.0,0.052726593625498,-0.4060427772558202,-0.3731493088889976
S07,1877,68,P016,0,P017,0.0,0.0562749003984063,-0.4060427772558202,-0.3584522272782896
S07,1878,89,P016,0,P017,0.0,0.0460657370517928,-0.4060427772558202,-0.3437551456675816
S07,1879,142,P016,0,P017,0.0,0.039031374501992,-0.4060427772558202,-0.3066625111262711
S07,1880,300,P016,0,P017,0.0,0.0437624501992031,-0.4060427772558202,-0.1960844685314206
S07,1881,425,P016,0,P017,0.0,0.0661105577689243,-0.4060427772558202,-0.1086018398962541
S07,1882,517,P016,0,P017,0.0,0.0500498007968127,-0.4060427772558202,-0.0442146252207716
S07,1883,592,P016,0,P017,0.0,0.021476593625498,-0.4060427772558202,0.0082749519603282
S07,1884,556,P016,0,P017,0.0,0.0118899402390438,-0.4060427772558202,-0.0169200450865996
S07,1885,483,P016,0,P017,0.0,0.0199203187250996,-0.4060427772558202,-0.0680099002095369
S07,1886,328,P016,0,P017,0.0,0.042953187250996,-0.4060427772558202,-0.1764883597171433
S07,1887,373,P016,0,P017,0.0,0.0558391434262948,-0.4060427772558202,-0.1449946134084834
S07,1888,520,P016,0,P017,0.0,0.0716508964143426,-0.4060427772558202,-0.0421150421335276
S07,1889,660,P016,0,P017,0.0,0.0525398406374502,-0.4060427772558202,0.0558655019378588
S07,1890,733,P016,0,P017,0.0,0.039965139442231,-0.4060427772558202,0.106955357060796
S07,1891,786,P016,0,P017,0.0,0.0222858565737051,-0.4060427772558202,0.1440479916021066
S07,1892,703,P016,0,P017,0.0,0.0,-0.4060427772558202,0.0859595261883561
S07,1893,555,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.017619906115681
S07,1894,592,P016,0,P017,0.0,0.0001867529880478,-0.4060427772558202,0.0082749519603282
S07,1895,542,P016,1,P017,5.346164127238706e-05,0.0,-0.4053429162267388,-0.0267180994937383
S07,1896,542,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.0267180994937383
S07,1897,501,P016,8,P017,0.000427693130179,0.0,-0.4004438890231696,-0.0554124016860729
S07,1898,473,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.0750085105003502
S07,1899,359,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.154792667815622
S07,1900,310,P016,3,P017,0.0001603849238171,0.0,-0.4039431941685762,-0.1890858582406073
S07,1901,209,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.2597718221778218
S07,1902,118,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.323459175824223
S07,1903,38,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.3794480581507296
S07,1904,8,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4004438890231696
S07,1905,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1906,15,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.3955448618196002
S07,1907,5,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4025434721104135
S07,1908,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1909,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1910,3,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4039431941685762
S07,1911,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1912,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1913,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1914,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1915,14,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.3962447228486815
S07,1916,5,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4025434721104135
S07,1917,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1918,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,1919,27,P016,11,P017,0.0005880780539962,0.0,-0.3983443059359255,-0.3871465294706242
S07,1920,3,P016,111,P017,0.0059342421812349,0.0,-0.3283582030277923,-0.4039431941685762
S07,1921,0,P016,524,P017,0.0280139000267308,0.0,-0.0393155980172023,-0.4060427772558202
S07,1922,0,P016,722,P017,0.0385993049986634,0.0,0.0992568857409014,-0.4060427772558202
S07,1923,0,P016,417,P017,0.0222935044105854,0.0,-0.1142007281289048,-0.4060427772558202
S07,1924,0,P016,59,P017,0.0031542368350708,0.0,-0.3647509765400216,-0.4060427772558202
S07,1925,0,P016,237,P017,0.0126704089815557,0.0,-0.2401757133635445,-0.4060427772558202
S07,1926,0,P016,793,P017,0.0423950815290029,0.0,0.1489470188056759,-0.4060427772558202
S07,1927,4,P016,1083,P017,0.0578989574979951,0.0,0.3519067172392622,-0.4032433331394949
S07,1928,12,P016,1092,P017,0.0583801122694466,0.0,0.3582054665009942,-0.3976444449068442
S07,1929,2,P016,942,P017,0.0503608660785886,0.0,0.2532263121387944,-0.4046430551976575
S07,1930,1,P016,748,P017,0.0399893076717455,0.0,0.117453272497016,-0.4053429162267388
S07,1931,0,P016,366,P017,0.0195669607056936,0.0,-0.1498936406120527,-0.4060427772558202
S07,1932,0,P016,106,P017,0.005666933974873,0.0,-0.331857508173199,-0.4060427772558202
S07,1933,0,P016,151,P017,0.0080727078321304,0.0,-0.3003637618645391,-0.4060427772558202
S07,1934,0,P016,769,P017,0.0411120021384656,0.0,0.132150354107724,-0.4060427772558202
S07,1935,0,P016,1460,P017,0.0780539962576851,0.0,0.6157543252029243,-0.4060427772558202
S07,1936,0,P016,1955,P017,0.1045175086875167,0.0,0.9621855345981836,-0.4060427772558202
S07,1937,0,P016,2059,P017,0.1100775193798449,0.0,1.034971081622642,-0.4060427772558202
S07,1938,0,P016,1693,P017,0.0905105586741513,6.225099601593625e-05,0.7788219449788746,-0.4060427772558202
S07,1939,0,P016,893,P017,0.0477412456562416,0.0001245019920318,0.2189331217138091,-0.4060427772558202
S07,1940,0,P016,545,P017,0.0291365944934509,0.0,-0.0246185164064943,-0.4060427772558202
S07,1941,0,P016,828,P017,0.0442662389735364,0.0,0.1734421548235226,-0.4060427772558202
S07,1942,0,P016,1282,P017,0.0685378241112002,0.0,0.4911790620264472,-0.4060427772558202
S07,1943,0,P016,1525,P017,0.0815290029403902,0.0,0.6612452920932109,-0.4060427772558202
S07,1944,0,P016,1413,P017,0.0755412991178829,0.0,0.5828608568361018,-0.4060427772558202
S07,1945,0,P016,736,P017,0.0393477679764768,0.0,0.10905494014804,-0.4060427772558202
S07,1946,0,P016,107,P017,0.0057203956161454,0.0003112549800796,-0.3311576471441177,-0.4060427772558202
S07,1947,0,P016,159,P017,0.0085004009623095,0.0,-0.2947648736318884,-0.4060427772558202
S07,1948,0,P016,457,P017,0.0244319700614808,0.0,-0.0862062869656515,-0.4060427772558202
S07,1949,0,P016,756,P017,0.0404170008019246,0.0,0.1230521607296667,-0.4060427772558202
S07,1950,0,P016,751,P017,0.0401496925955626,0.0003112549800796,0.11955285558426,-0.4060427772558202
S07,1951,0,P016,643,P017,0.0343758353381448,0.0003112549800796,0.0439678644434761,-0.4060427772558202
S07,1952,0,P016,403,P017,0.0215450414327719,0.0,-0.1239987825360434,-0.4060427772558202
S07,1953,0,P016,168,P017,0.008981555733761,0.0011205179282868,-0.2884661243701564,-0.4060427772558202
S07,1954,0,P016,61,P017,0.0032611601176156,0.002863545816733,-0.3633512544818589,-0.4060427772558202
S07,1955,0,P016,53,P017,0.0028334669874365,0.007719123505976,-0.3689501427145096,-0.4060427772558202
S07,1956,0,P016,160,P017,0.0085538626035819,0.0098356573705179,-0.2940650126028071,-0.4060427772558202
