Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S02,1888,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1889,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1890,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1891,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1892,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1893,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1894,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1895,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1896,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1897,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1898,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1899,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1900,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1901,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1902,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1903,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1904,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1905,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1906,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1907,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1908,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1909,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1910,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1911,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1912,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1913,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1914,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1915,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1916,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1917,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1918,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1919,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1920,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1921,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1922,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1923,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1924,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1925,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1926,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1927,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1928,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1929,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1930,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1931,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1932,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1933,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1934,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1935,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1936,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1937,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1938,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1939,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1940,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1941,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1942,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1943,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1944,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1945,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1946,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1947,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1948,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1949,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1950,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1951,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1952,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1953,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1954,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1955,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1956,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1957,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1958,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1959,0,P006,19,P007,0.0,0.0008530124809194577,-0.3376897047774973,-0.3243741305207221
S02,1960,0,P006,37,P007,0.0,0.0016611295681063123,-0.3376897047774973,-0.31175937596167197
S02,1961,0,P006,67,P007,0.0,0.0030079913800844034,-0.3376897047774973,-0.2907347850299217
S02,1962,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1963,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1964,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1965,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1966,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1967,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1968,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1969,0,P006,1,P007,0.0,4.4895393732603036e-05,-0.3376897047774973,-0.3369888850797723
S02,1970,0,P006,22,P007,0.0,0.0009876986621172668,-0.3376897047774973,-0.3222716714275471
S02,1971,0,P006,168,P007,0.0,0.00754242614707731,-0.3376897047774973,-0.2199519955596958
S02,1972,0,P006,324,P007,0.0,0.014546107569363384,-0.3376897047774973,-0.11062412271459439
S02,1973,0,P006,412,P007,0.0,0.01849690221783245,-0.3376897047774973,-0.04895198931479359
S02,1974,4,P006,395,P007,0.00016461582781184412,0.0177336805243782,-0.3348864259865973,-0.06086592417611874
S02,1975,0,P006,348,P007,0.0,0.015623597018945857,-0.3376897047774973,-0.09380444996919417
S02,1976,10,P006,301,P007,0.0004115395695296103,0.013513513513513514,-0.33068150780024724,-0.1267429757622696
S02,1977,28,P006,234,P007,0.0011523107946829088,0.010505522133429111,-0.31806675324119704,-0.17369789550984518
S02,1978,4,P006,180,P007,0.00016461582781184412,0.008081170871868546,-0.3348864259865973,-0.21154215918699568
S02,1979,99,P006,152,P007,0.004074241738343142,0.0068240998473556615,-0.2683085547027214,-0.23116511072329593
S02,1980,17,P006,141,P007,0.0006996172682003375,0.0063302505162970285,-0.32577576991617213,-0.23887412739827105
S02,1981,2,P006,88,P007,8.230791390592206e-05,0.003950794648469067,-0.3362880653820473,-0.2760175713776965
S02,1982,0,P006,60,P007,0.0,0.002693723623956182,-0.3376897047774973,-0.2956405229139968
S02,1983,17,P006,55,P007,0.0006996172682003375,0.002469246655293167,-0.32577576991617213,-0.2991446214026218
S02,1984,0,P006,11,P007,0.0,0.0004938493310586334,-0.3376897047774973,-0.32998068810252223
S02,1985,0,P006,7,P007,0.0,0.00031426775612822125,-0.3376897047774973,-0.33278396689342227
S02,1986,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1987,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1988,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1989,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1990,0,P006,32,P007,0.0,0.0014366525994432972,-0.3376897047774973,-0.315263474450297
S02,1991,0,P006,5,P007,0.0,0.00022447696866301518,-0.3376897047774973,-0.3341856062888723
S02,1992,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1993,0,P006,3,P007,0.0,0.0001346861811978091,-0.3376897047774973,-0.3355872456843223
S02,1994,0,P006,3,P007,0.0,0.0001346861811978091,-0.3376897047774973,-0.3355872456843223
S02,1995,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1996,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1997,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,1998,17,P006,0,P007,0.0006996172682003375,0.0,-0.32577576991617213,-0.3376897047774973
S02,1999,49,P006,0,P007,0.0020165438906950906,0.0,-0.3033495395889719,-0.3376897047774973
S02,2000,48,P006,0,P007,0.0019753899337421293,0.0,-0.3040503592866969,-0.3376897047774973
S02,2001,46,P006,0,P007,0.0018930820198362075,0.0,-0.3054519986821469,-0.3376897047774973
S02,2002,11,P006,0,P007,0.00045269352648257135,0.0,-0.32998068810252223,-0.3376897047774973
S02,2003,3,P006,0,P007,0.00012346187085888308,0.0,-0.3355872456843223,-0.3376897047774973
S02,2004,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2005,2,P006,0,P007,8.230791390592206e-05,0.0,-0.3362880653820473,-0.3376897047774973
S02,2006,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2007,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2008,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2009,0,P006,2,P007,0.0,8.979078746520607e-05,-0.3376897047774973,-0.3362880653820473
S02,2010,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2011,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2012,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2013,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2014,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2015,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2016,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2017,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2018,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2019,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2020,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2021,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2022,0,P006,2,P007,0.0,8.979078746520607e-05,-0.3376897047774973,-0.3362880653820473
S02,2023,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2024,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2025,0,P006,11,P007,0.0,0.0004938493310586334,-0.3376897047774973,-0.32998068810252223
S02,2026,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2027,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2028,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2029,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2030,0,P006,7,P007,0.0,0.00031426775612822125,-0.3376897047774973,-0.33278396689342227
S02,2031,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2032,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2033,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2034,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2035,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2036,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2037,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2038,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2039,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2040,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2041,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2042,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2043,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2044,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2045,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2046,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2047,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2048,0,P006,181,P007,0.0,0.00812606626560115,-0.3376897047774973,-0.21084133948927067
S02,2049,0,P006,919,P007,0.0,0.04125886684026219,-0.3376897047774973,0.306363597431786
S02,2050,0,P006,1595,P007,0.0,0.07160815300350185,-0.3376897047774973,0.7801177130938921
S02,2051,9,P006,2163,P007,0.0003703856125766493,0.09710873664362037,-0.33138232749797225,1.1781833014016974
S02,2052,0,P006,2069,P007,0.0,0.09288856963275569,-0.3376897047774973,1.1123062498155465
S02,2053,0,P006,2172,P007,0.0,0.0975127951872138,-0.3376897047774973,1.1844906786812224
S02,2054,0,P006,2532,P007,0.0,0.11367513693095088,-0.3376897047774973,1.4367857698622255
S02,2055,0,P006,2403,P007,0.0,0.1078836311394451,-0.3376897047774973,1.3463800288556995
S02,2056,0,P006,2531,P007,0.0,0.11363024153721829,-0.3376897047774973,1.4360849501645006
S02,2057,0,P006,2711,P007,0.0,0.12171141240908682,-0.3376897047774973,1.562232495755002
S02,2058,0,P006,2145,P007,0.0,0.09630061955643351,-0.3376897047774973,1.165568546842647
S02,2059,0,P006,1626,P007,0.0,0.07299991020921254,-0.3376897047774973,0.8018431237233674
S02,2060,0,P006,1125,P007,0.0,0.05050731794917841,-0.3376897047774973,0.45073245516313787
S02,2061,0,P006,1067,P007,0.0,0.04790338511268744,-0.3376897047774973,0.41008491269508734
S02,2062,0,P006,506,P007,0.0,0.022717069228697137,-0.3376897047774973,0.01692506227135726
S02,2063,0,P006,208,P007,0.0,0.009338241896381431,-0.3376897047774973,-0.19191920765069542
S02,2064,0,P006,346,P007,0.0,0.015533806231480651,-0.3376897047774973,-0.09520608936464418
S02,2065,51,P006,417,P007,0.0020988518046010127,0.018721379186495465,-0.30194790019352186,-0.04544789082616854
S02,2066,48,P006,500,P007,0.0019753899337421293,0.02244769686630152,-0.3040503592866969,0.012720144085007207
S02,2067,21,P006,439,P007,0.0008642330960121817,0.019709077848612734,-0.3229724911252721,-0.030029857476218346
S02,2068,4,P006,284,P007,0.00016461582781184412,0.012750291820059262,-0.3348864259865973,-0.13865691062359475
S02,2069,0,P006,259,P007,0.0,0.011627906976744186,-0.3376897047774973,-0.15617740306671998
S02,2070,0,P006,177,P007,0.0,0.007946484690670738,-0.3376897047774973,-0.2136446182801707
S02,2071,15,P006,124,P007,0.0006173093542944154,0.0055670288228427765,-0.3271774093116222,-0.2507880622595962
S02,2072,2,P006,132,P007,8.230791390592206e-05,0.005926191972703601,-0.3362880653820473,-0.24518150467779612
S02,2073,8,P006,326,P007,0.00032923165562368824,0.014635898356828589,-0.33208314719569726,-0.10922248331914436
S02,2074,9,P006,787,P007,0.0003703856125766493,0.03533267486755859,-0.33138232749797225,0.2138553973320848
S02,2075,17,P006,1426,P007,0.0006996172682003375,0.06402083146269193,-0.32577576991617213,0.6616791841783656
S02,2076,46,P006,1704,P007,0.0018930820198362075,0.07650175092035558,-0.3054519986821469,0.8565070601459182
S02,2077,20,P006,1854,P007,0.0008230791390592206,0.08323605998024602,-0.3236733108229971,0.9616300148046695
S02,2078,20,P006,2390,P007,0.0008230791390592206,0.10729999102092126,-0.3236733108229971,1.3372693727852742
S02,2079,59,P006,2570,P007,0.002428083460224701,0.1153811618927898,-0.2963413426117218,1.4634169183757757
S02,2080,59,P006,2794,P007,0.002428083460224701,0.1254377300888929,-0.2963413426117218,1.6204005306661777
S02,2081,42,P006,3272,P007,0.0017284661920243633,0.14689772829307712,-0.30825527747304693,1.9553923461787321
S02,2082,18,P006,3875,P007,0.0007407712251532986,0.17396965071383677,-0.3250749502184471,2.3779866239069127
S02,2083,6,P006,4141,P007,0.00024692374171776617,0.18591182544670917,-0.3334847865911473,2.564404663501765
S02,2084,6,P006,4250,P007,0.00024692374171776617,0.1908054233635629,-0.3334847865911473,2.640794010553791
S02,2085,10,P006,4827,P007,0.0004115395695296103,0.21671006554727484,-0.33068150780024724,3.0451669761411213
S02,2086,19,P006,4647,P007,0.0007819251821062596,0.2086288946754063,-0.3243741305207221,2.9190194305506196
S02,2087,13,P006,4684,P007,0.0005350014403884934,0.21029002424351262,-0.3285790487070722,2.944949759366445
S02,2088,5,P006,4445,P007,0.00020576978476480516,0.1995600251414205,-0.3341856062888723,2.7774538516101677
S02,2089,54,P006,3900,P007,0.0022223136754598955,0.17509203555715183,-0.29984544110034683,2.395507116350038
S02,2090,118,P006,3208,P007,0.004856166920449402,0.14402442309419053,-0.25499298044594626,1.9105398855243316
S02,2091,195,P006,2264,P007,0.0080250216058274,0.10164317141061327,-0.20102986372112056,1.2489660908719231
S02,2092,141,P006,1323,P007,0.005802707930367505,0.05939660590823382,-0.23887412739827105,0.5894947553126897
S02,2093,198,P006,834,P007,0.008148483476686284,0.03744275837299093,-0.19892740462794553,0.24679392312516021
S02,2094,187,P006,799,P007,0.007695789950203712,0.035871419592349824,-0.20663642130292062,0.2222652337047849
S02,2095,130,P006,1140,P007,0.0053500144038849335,0.05118074885516746,-0.24658314407324614,0.46124475062901305
S02,2096,201,P006,1746,P007,0.008271945347545167,0.0783873574571249,-0.1968249455347705,0.8859414874503685
S02,2097,206,P006,1850,P007,0.008477715132309972,0.08305647840531562,-0.19332084704614544,0.9588267360137694
S02,2098,89,P006,1849,P007,0.0036627021688135316,0.08301158301158301,-0.2753167516799715,0.9581259163160445
S02,2099,60,P006,1845,P007,0.0024692374171776618,0.0828320014366526,-0.2956405229139968,0.9553226375251443
S02,2100,91,P006,2083,P007,0.0037450100827194537,0.09351710514501213,-0.2739151122845215,1.1221177255836965
S02,2101,99,P006,2693,P007,0.004074241738343142,0.12090329532189997,-0.2683085547027214,1.549617741195952
S02,2102,102,P006,3359,P007,0.004197703609202025,0.1508036275478136,-0.2662060956095464,2.016363659880808
S02,2103,163,P006,4003,P007,0.0067080949833326475,0.17971626111160996,-0.22345609404832084,2.4676915452157138
S02,2104,154,P006,4600,P007,0.006337709370755998,0.20651881116997398,-0.22976347132784591,2.886080904757544
S02,2105,151,P006,4671,P007,0.006214247499897116,0.2097063841249888,-0.23186593042102094,2.93583910329602
S02,2106,66,P006,4437,P007,0.002716161158895428,0.19920086199155967,-0.29143560472764674,2.7718472940283676
S02,2107,50,P006,3815,P007,0.0020576978476480514,0.17127592708988057,-0.30264871989124686,2.335937442043412
S02,2108,48,P006,3579,P007,0.0019753899337421293,0.16068061416898627,-0.3040503592866969,2.17054399338031
S02,2109,65,P006,2545,P007,0.0026750072019424667,0.11425877704947472,-0.29213642442537174,1.4458964259326506
S02,2110,70,P006,1597,P007,0.002880776986707272,0.07169794379096704,-0.2886323259367467,0.7815193524893421
S02,2111,23,P006,1296,P007,0.0009465410099181037,0.058184430277453535,-0.3215708517298221,0.5705726234741144
S02,2112,0,P006,1093,P007,0.0,0.049070665349735115,-0.3376897047774973,0.4283062248359376
S02,2113,0,P006,929,P007,0.0,0.04170782077758822,-0.3376897047774973,0.31337179440903606
S02,2114,17,P006,552,P007,0.0006996172682003375,0.024782257340396876,-0.32577576991617213,0.049162768366707674
S02,2115,11,P006,533,P007,0.00045269352648257135,0.02392924485947742,-0.32998068810252223,0.035847194109932506
S02,2116,0,P006,232,P007,0.0,0.010415731345963904,-0.3376897047774973,-0.17509953490529523
S02,2117,0,P006,118,P007,0.0,0.005297656460447158,-0.3376897047774973,-0.25499298044594626
S02,2118,6,P006,132,P007,0.00024692374171776617,0.005926191972703601,-0.3334847865911473,-0.24518150467779612
S02,2119,0,P006,15,P007,0.0,0.0006734309059890455,-0.3376897047774973,-0.3271774093116222
S02,2120,0,P006,2,P007,0.0,8.979078746520607e-05,-0.3376897047774973,-0.3362880653820473
S02,2121,0,P006,21,P007,0.0,0.0009428032683846638,-0.3376897047774973,-0.3229724911252721
S02,2122,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2123,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2124,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2125,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2126,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2127,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2128,17,P006,0,P007,0.0006996172682003375,0.0,-0.32577576991617213,-0.3376897047774973
S02,2129,37,P006,0,P007,0.0015226964072595581,0.0,-0.31175937596167197,-0.3376897047774973
S02,2130,79,P006,0,P007,0.0032511625992839212,0.0,-0.2823249486572216,-0.3376897047774973
S02,2131,46,P006,0,P007,0.0018930820198362075,0.0,-0.3054519986821469,-0.3376897047774973
S02,2132,58,P006,0,P007,0.0023869295032717397,0.0,-0.2970421623094468,-0.3376897047774973
S02,2133,221,P006,0,P007,0.009095024486604387,0.0,-0.18280855158027032,-0.3376897047774973
S02,2134,570,P006,25,P007,0.023457755463187787,0.001122384843315076,0.06177752292575784,-0.32016921233437207
S02,2135,610,P006,5,P007,0.025103913741306227,0.00022447696866301518,0.0898103108347582,-0.3341856062888723
S02,2136,589,P006,68,P007,0.024239680645294047,0.0030528867738170064,0.07509309718253301,-0.2900339653321967
S02,2137,550,P006,67,P007,0.022634676324128567,0.0030079913800844034,0.04776112897125766,-0.2907347850299217
S02,2138,581,P006,26,P007,0.023910448989670357,0.001167280237047679,0.06948653960073294,-0.31946839263664706
S02,2139,368,P006,13,P007,0.01514465615868966,0.0005836401185238395,-0.07978805601469399,-0.3285790487070722
S02,2140,440,P006,4,P007,0.018107741059302854,0.00017958157493041214,-0.029329037778493335,-0.3348864259865973
S02,2141,419,P006,5,P007,0.01724350796329067,0.00022447696866301518,-0.044046251430718525,-0.3341856062888723
S02,2142,246,P006,0,P007,0.010123873410428414,0.0,-0.1652880591371451,-0.3376897047774973
S02,2143,84,P006,0,P007,0.0034569323840487266,0.0,-0.27882085016859653,-0.3376897047774973
S02,2144,43,P006,0,P007,0.0017696201489773244,0.0,-0.3075544577753219,-0.3376897047774973
S02,2145,50,P006,3,P007,0.0020576978476480514,0.0001346861811978091,-0.30264871989124686,-0.3355872456843223
S02,2146,199,P006,3,P007,0.008189637433639246,0.0001346861811978091,-0.19822658493022052,-0.3355872456843223
S02,2147,73,P006,9,P007,0.003004238857566155,0.0004040585435934273,-0.2865298668435717,-0.33138232749797225
S02,2148,0,P006,54,P007,0.0,0.002424351261560564,-0.3376897047774973,-0.29984544110034683
S02,2149,0,P006,80,P007,0.0,0.003591631498608243,-0.3376897047774973,-0.28162412895949657
S02,2150,0,P006,36,P007,0.0,0.0016162341743737093,-0.3376897047774973,-0.312460195659397
S02,2151,0,P006,22,P007,0.0,0.0009876986621172668,-0.3376897047774973,-0.3222716714275471
S02,2152,0,P006,88,P007,0.0,0.003950794648469067,-0.3376897047774973,-0.2760175713776965
S02,2153,0,P006,76,P007,0.0,0.0034120499236778307,-0.3376897047774973,-0.2844274077503966
S02,2154,0,P006,8,P007,0.0,0.0003591631498608243,-0.3376897047774973,-0.33208314719569726
S02,2155,0,P006,14,P007,0.0,0.0006285355122564425,-0.3376897047774973,-0.3278782290093472
S02,2156,0,P006,14,P007,0.0,0.0006285355122564425,-0.3376897047774973,-0.3278782290093472
S02,2157,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2158,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2159,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2160,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2161,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2162,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2163,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2164,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2165,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2166,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2167,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2168,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2169,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2170,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2171,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2172,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2173,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2174,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,2175,448,P006,0,P007,0.01843697271492654,0.0,-0.023722480196693263,-0.3376897047774973
S02,2176,1512,P006,0,P007,0.06222478291287708,0.0,0.7219496781827164,-0.3376897047774973
S02,2177,1645,P006,0,P007,0.06769825918762089,0.0,0.8151586979801426,-0.3376897047774973
S02,2178,1417,P006,0,P007,0.05831515700234578,0.0,0.6553718068988406,-0.3376897047774973
