Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S22,2585,315696.0,P046,346017.0,P047,0.13092453843949878,0.15159318514404535,0.018137063678503738,0.1751995868020138
S22,2586,198840.0,P046,314840.0,P047,0.06013991436015136,0.13671747701272,-0.5871760263291111,0.01370299093045042
S22,2587,297869.0,P046,376993.0,P047,0.12012597017203688,0.16637298868755288,-0.07420664529292906,0.33565500437642914
S22,2588,251763.0,P046,323095.0,P047,0.09219761495020495,0.14065624503479046,-0.3130353346874924,0.056463820994913184
S22,2589,257880.0,P046,369642.0,P047,0.09590294069722152,0.16286555274203623,-0.2813493265101067,0.29757688665336846
S22,2590,250942.0,P046,362594.0,P047,0.09170030050876299,0.15950268938412554,-0.31728810773206223,0.261068306363322
S22,2591,259869.0,P046,374560.0,P047,0.09710776216376002,0.16521211375142963,-0.2710463233607165,0.32305208498856264
S22,2592,227082.0,P046,350800.0,P047,0.07724728884882914,0.1538753326243074,-0.4408827055925203,0.19997548628091452
S22,2593,231843.0,P046,332002.0,P047,0.08013122801533984,0.14490610654570282,-0.4162207659272378,0.10260200553569694
S22,2594,219029.0,P046,277192.0,P047,0.07236924597802247,0.118754213718364,-0.48259717736830693,-0.18131333011944592
S22,2595,528540.0,P046,613133.0,P047,0.2598531559477535,0.2790441795696508,1.1206671804853496,1.558858203821885
S22,2596,231470.0,P046,618332.0,P047,0.0799052861314691,0.281524816147088,-0.41815290276721895,1.585788979776475
S22,2597,229068.0,P046,172512.0,P047,0.07845029308841961,0.06880748609264192,-0.43059524241771435,-0.7235548432809192
S22,2598,275779.0,P046,246762.0,P047,0.10674512241143594,0.10423492711489894,-0.18863265814865074,-0.33894047231951885
S22,2599,221784.0,P046,212137.0,P047,0.07403806605862254,0.08771404973583297,-0.4683263007083924,-0.5182976789799698
S22,2600,271798.0,P046,223017.0,P047,0.10433366225141094,0.09290530304656908,-0.20925420442201553,-0.46193937115424544
S22,2601,151593.0,P046,207588.0,P047,0.031520407155755124,0.08554355237273199,-0.8319150860572362,-0.5418614604412952
S22,2602,280072.0,P046,282888.0,P047,0.10934557417405522,0.12147198751045526,-0.16639495451851885,-0.1518080983753902
S22,2603,231184.0,P046,214150.0,P047,0.07973204382909102,0.08867452702576971,-0.4196343803442555,-0.5078703560339052
S22,2604,253628.0,P046,233001.0,P047,0.09332732436955857,0.09766904137877398,-0.3033746504875865,-0.4102223357376984
S22,2605,247224.0,P046,209718.0,P047,0.08944815057784788,0.08655985472124926,-0.3365473162335368,-0.530828078486443
S22,2606,262455.0,P046,264775.0,P047,0.09867421179295488,0.11282960045003587,-0.25765086526905073,-0.2456332849238595
S22,2607,263361.0,P046,208539.0,P047,0.09922301433125746,0.08599730990016857,-0.2529577929445924,-0.5369352884980725
S22,2608,268306.0,P046,222393.0,P047,0.1022184100839135,0.09260756940080626,-0.22734273483813958,-0.4651716858677797
S22,2609,253374.0,P046,210854.0,P047,0.09317346582129271,0.08710188264045847,-0.3046903683357238,-0.5249436081105218
S22,2610,541054.0,P046,585020.0,P047,0.2674334152902687,0.2656304199809813,1.1854895944679888,1.413233101992419
S22,2611,190072.0,P046,327471.0,P047,0.05482876573339949,0.14274419765315272,-0.632594192047489,0.07913146392187734
S22,2612,177096.0,P046,227414.0,P047,0.04696865344088894,0.09500327554724065,-0.6998097621161103,-0.4391629484051912
S22,2613,224719.0,P046,628130.0,P047,0.07581591975610394,0.2861998069502675,-0.4531230255734198,1.6365425367687956
S22,2614,179005.0,P046,427264.0,P047,0.048125015522146854,0.19035915552431898,-0.689921158288968,0.5960583584855276
S22,2615,239601.0,P046,432654.0,P047,0.08483057690292437,0.19293092531704578,-0.37603439165224056,0.6239785128219848
S22,2616,144376.0,P046,443275.0,P047,0.02714876486113054,0.1979986000793002,-0.8692990849155315,0.6789952028419314
S22,2617,265702.0,P046,462470.0,P047,0.10064105709303053,0.20715724964727628,-0.24083143277731112,0.7784251402238045
S22,2618,217115.0,P046,430758.0,P047,0.07120985518518452,0.19202627308568956,-0.4925116811530897,0.6141572488847078
S22,2619,228031.0,P046,457546.0,P047,0.07782213830672005,0.20480782581436593,-0.43596689363235375,0.7529188619394418
S22,2620,217654.0,P046,385283.0,P047,0.07153635029351246,0.17032845651347223,-0.489719665719444,0.3785971341443754
S22,2621,232856.0,P046,355980.0,P047,0.0807448449814552,0.15634690359394093,-0.4109734345092728,0.22680784239647078
S22,2622,225488.0,P046,313574.0,P047,0.07628173559711354,0.13611342125064355,-0.44913961208831116,0.0071451216558762395
S22,2623,221068.0,P046,283276.0,P047,0.07360435456036132,0.12165711676455138,-0.4720351746425117,-0.14979826166248753
S22,2624,209795.0,P046,233910.0,P047,0.06677582143201119,0.09810275914159192,-0.5304292191387793,-0.40551372343865577
S22,2625,510905.0,P046,603247.0,P047,0.24917089020496505,0.27432720068822275,1.029318029887312,1.5076488075750916
S22,2626,209432.0,P046,351261.0,P047,0.06655593697130055,0.1540952928978597,-0.5323095560634795,0.20236346237536845
S22,2627,227914.0,P046,216076.0,P047,0.0777512664557472,0.08959349337471068,-0.4365729526411414,-0.4978936923507853
S22,2628,293532.0,P046,583107.0,P047,0.11749886574751328,0.26471765641632705,-0.09667226855029733,1.4033237781991643
S22,2629,266534.0,P046,357870.0,P047,0.1011450346999486,0.1572486930017802,-0.23652167982593217,0.23659802638457916
S22,2630,302928.0,P046,406006.0,P047,0.12319042054871776,0.1802161718037649,-0.048001068152272834,0.4859420985811848
S22,2631,173880.0,P046,410816.0,P047,0.04502058615260952,0.1825112019898532,-0.7164686148704789,0.5108578578313442
S22,2632,297624.0,P046,408458.0,P047,0.11997756330461509,0.18138611234769184,-0.07547574321731347,0.49864343780808523
S22,2633,232512.0,P046,387928.0,P047,0.0805364696247487,0.17159048454719436,-0.4127553515949391,0.392298211736199
S22,2634,228734.0,P046,432141.0,P047,0.07824797515487317,0.19268615390634655,-0.43232535958809964,0.6213211771680697
S22,2635,204247.0,P046,357339.0,P047,0.06341516306280276,0.15699533312053013,-0.5591678121366762,0.23384745088315825
S22,2636,210727.0,P046,344972.0,P047,0.06734037327052997,0.15109457671484322,-0.5256014670345904,0.16978649565514964
S22,2637,226023.0,P046,302280.0,P047,0.07660580773617742,0.13072463311723787,-0.44636831662077786,-0.05135770266248142
S22,2638,222789.0,P046,278866.0,P047,0.07464683708620987,0.11955294147959308,-0.4631204092226522,-0.17264202430140707
S22,2639,232009.0,P046,211018.0,P047,0.08023178123979705,0.08718013314992178,-0.41536088733357324,-0.5240940894999134
S22,2640,514515.0,P046,558043.0,P047,0.25135761996575134,0.252758688311521,1.0480177993037518,1.2734924705388742
S22,2641,158780.0,P046,231116.0,P047,0.035873877180899495,0.09676963765719884,-0.7946864869447838,-0.41998661976816626
S22,2642,216324.0,P046,124502.0,P047,0.07073071301322276,0.04590012658451317,-0.4966090544518165,-0.9722462365449843
S22,2643,217689.0,P046,531325.0,P047,0.0715575512745727,0.24001053519054236,-0.4895383660159605,1.1350934568911073
S22,2644,236659.0,P046,239379.0,P047,0.08304848300923093,0.1007122227772919,-0.3912739267279098,-0.3771843497714787
S22,2645,226129.0,P046,247126.0,P047,0.0766700164216742,0.10440860507492725,-0.4458192375187993,-0.33705495540329056
S22,2646,167185.0,P046,209513.0,P047,0.04096514134694073,0.08646204158442014,-0.7511486581511062,-0.5318899767497034
S22,2647,290962.0,P046,244901.0,P047,0.11594210799537458,0.10334697468739161,-0.10998484677751347,-0.34858043655331233
S22,2648,263639.0,P046,185830.0,P047,0.09939141069510748,0.07516200002576541,-0.2515177552997807,-0.6545677161096879
S22,2649,245811.0,P046,203725.0,P047,0.08859223668532959,0.08370037116506898,-0.3438666442627416,-0.5618717677143443
S22,2650,244903.0,P046,180976.0,P047,0.08804222266239498,0.07284597580055281,-0.3485700765702561,-0.6797113949870837
S22,2651,261295.0,P046,230939.0,P047,0.09797155070638641,0.0966851843634488,-0.2636596554416463,-0.4209034782686399
S22,2652,244588.0,P046,183036.0,P047,0.08785141383285269,0.07382887854137234,-0.3502017739016075,-0.6690406124391983
S22,2653,219722.0,P046,196746.0,P047,0.07278902540301552,0.08037043027760322,-0.47900744323933386,-0.5980229285889519
S22,2654,244761.0,P046,159560.0,P047,0.08795620725352196,0.06262760439405239,-0.3493056353672463,-0.7906460935528662
S22,2655,527078.0,P046,531544.0,P047,0.25896756068175086,0.24011502824891104,1.113094032871268,1.136227875035761
S22,2656,169060.0,P046,224887.0,P047,0.042100908189454396,0.09379754970935185,-0.7414361740359193,-0.4522527869966991
S22,2657,183720.0,P046,66217.0,P047,0.05098109054212121,0.018090181803607445,-0.6654974982339782,-1.2741620427602736
S22,2658,213344.0,P046,464850.0,P047,0.06892560091152106,0.2082928363089998,-0.5120454292055535,0.7907535200606818
S22,2659,190448.0,P046,176948.0,P047,0.055056524844218226,0.07092406694617368,-0.6306465152329236,-0.7005764008622691
S22,2660,246824.0,P046,202578.0,P047,0.08920585365144498,0.0831530947360787,-0.33861931284477664,-0.5678132179970746
S22,2661,123213.0,P046,189828.0,P047,0.014329440227468355,0.07706959476255981,-0.9789232456247048,-0.6338581099803454
S22,2662,253640.0,P046,257517.0,P047,0.09333459327735064,0.10936653826903193,-0.3033124905892493,-0.2832296634348069
S22,2663,217992.0,P046,171892.0,P047,0.07174109119632291,0.06851166099589041,-0.4879688285829463,-0.7267664380283411
S22,2664,208937.0,P046,175095.0,P047,0.06625609452487694,0.07003993161668892,-0.5348736518698888,-0.7101749251638378
S22,2665,194779.0,P046,152760.0,P047,0.05767999481484578,0.05938307107484232,-0.6082119719247239,-0.8258700359439439
S22,2666,203966.0,P046,230500.0,P047,0.06324494947200471,0.09647572110945862,-0.5606233897560723,-0.4231774945494756
S22,2667,192307.0,P046,162627.0,P047,0.056182599809675764,0.0640909843484667,-0.6210169109821863,-0.7747590595361845
S22,2668,194179.0,P046,182798.0,P047,0.05731654942524141,0.07371531987519998,-0.6113199668415837,-0.670273450422886
S22,2669,201443.0,P046,158871.0,P047,0.06171666160871834,0.06229885682685596,-0.5736925083814677,-0.7942151077157268
S22,2670,500900.0,P046,544109.0,P047,0.24311043833331217,0.2461102578306573,0.9774922146486748,1.2013144685863333
S22,2671,138901.0,P046,197104.0,P047,0.02383232568099066,0.08054124541411459,-0.8976595385318772,-0.5961684916218922
S22,2672,160187.0,P046,43043.0,P047,0.03672615661952174,0.007033003106640654,-0.7873982388647477,-1.3942031664324552
S22,2673,191984.0,P046,436285.0,P047,0.05598694504160542,0.1946634106820534,-0.6226900482457625,0.6427870620605147
S22,2674,185217.0,P046,168634.0,P047,0.05188788678918411,0.06695714782618653,-0.6577430509164129,-0.7436428504268897
S22,2675,244607.0,P046,161689.0,P047,0.08786292293685682,0.06364342960531684,-0.3501033540625736,-0.779617891589542
S22,2676,117393.0,P046,146099.0,P047,0.010804019948305953,0.056204859833774934,-1.0090707963182448,-0.8603739595126157
S22,2677,233257.0,P046,228226.0,P047,0.08098774765017414,0.09539071099653455,-0.40889625790650486,-0.4349567952843743
S22,2678,205054.0,P046,148900.0,P047,0.06390399711182065,0.05754132127893778,-0.5549875589734998,-0.8458648032424086
S22,2679,199566.0,P046,157912.0,P047,0.060579683281572656,0.06184128220139677,-0.5834153524797108,-0.7991827195911744
S22,2680,179000.0,P046,135319.0,P047,0.04812198681056682,0.051061320248321315,-0.6899470582466086,-0.9162142681855302
S22,2681,193782.0,P046,207869.0,P047,0.057076069725786514,0.08567762794077582,-0.6133764234782393,-0.5404058828218993
S22,2682,186392.0,P046,151956.0,P047,0.052599634010492675,0.058999452723571016,-0.6516565608708959,-0.830034749132536
S22,2683,192782.0,P046,189214.0,P047,0.05647032740977923,0.07677663248932524,-0.618556415006339,-0.6370386247785985
S22,2684,189623.0,P046,158636.0,P047,0.054556787433512215,0.062186729572442076,-0.6349200082436058,-0.7954324057248302
S22,2685,495883.0,P046,537128.0,P047,0.24007142913390359,0.2427793626686859,0.9515041971521988,1.1651529477286695
S22,2686,147555.0,P046,228650.0,P047,0.029074419683717705,0.09559301719173235,-0.8528318918477027,-0.43276047887646
S22,2687,153209.0,P046,48509.0,P047,0.0324992867384229,0.009641035330582162,-0.8235442197478271,-1.3658893327398625
S22,2688,192333.0,P046,453348.0,P047,0.05619834910989196,0.20280480362700654,-0.6208822312024557,0.7311732575044794
S22,2689,171924.0,P046,147653.0,P047,0.04383575418249926,0.05694633112466499,-0.7266006782994419,-0.8523242526779489
S22,2690,241338.0,P046,172002.0,P047,0.08588275130582901,0.06856414609370118,-0.36703674636793143,-0.7261966389602501
S22,2691,108979.0,P046,144722.0,P047,0.005707304101420653,0.05554784183663489,-1.0526552450356754,-0.867506807846809
S22,2692,253114.0,P046,154937.0,P047,0.09301597281913082,0.06042179887424237,-0.3060371661330297,-0.814593194387271
S22,2693,204855.0,P046,134484.0,P047,0.06378345439093519,0.05066291064221243,-0.5560183772875916,-0.9205395611114935
S22,2694,198567.0,P046,197744.0,P047,0.059974546707881375,0.08084661325592259,-0.5885901640162824,-0.5928532970439084
S22,2695,179715.0,P046,139982.0,P047,0.04855509256651202,0.05328621125824434,-0.6862433643040173,-0.8920599676900015
S22,2696,219378.0,P046,160479.0,P047,0.07258065004630901,0.06306609352939857,-0.48078936032500014,-0.7858856813385425
S22,2697,195685.0,P046,141469.0,P047,0.05822879735314838,0.053995714353195126,-0.6035188996002656,-0.8843573202877173
S22,2698,217144.0,P046,170655.0,P047,0.07122742171234875,0.06792144221414588,-0.49236146139877485,-0.7331740875486004
S22,2699,215736.0,P046,141605.0,P047,0.07037453653141049,0.054060605019579336,-0.49965488947033915,-0.8836528414398958
S22,2700,499948.0,P046,541354.0,P047,0.2425337716484732,0.24479574469912443,0.972560862713924,1.1870435919264188
S22,2701,189946.0,P046,256904.0,P047,0.05475244220158256,0.1090740531330502,-0.6332468709800296,-0.286404998241532
S22,2702,174282.0,P046,61598.0,P047,0.045264094563644434,0.015886284832808722,-0.7143862582761829,-1.298088423628566
S22,2703,202279.0,P046,461420.0,P047,0.06222306218490042,0.20665625553181002,-0.5693620354639763,0.7729861491192999
S22,2704,183039.0,P046,172086.0,P047,0.05056858002492024,0.06860422562293847,-0.6690250724646141,-0.7257615196718897
S22,2705,245025.0,P046,223267.0,P047,0.08811612322494788,0.09302458735977533,-0.347938117603828,-0.4606443732722205
S22,2706,104306.0,P046,228951.0,P047,0.002876670258718593,0.09573663550483269,-1.0768613454464853,-0.43120130142650204
S22,2707,256067.0,P046,270347.0,P047,0.09480472987830033,0.1154882092227768,-0.2907406511505514,-0.21677037212928815
S22,2708,205876.0,P046,288889.0,P047,0.06440191729557862,0.12433528816465816,-0.5507296059374018,-0.12072296921526408
S22,2709,203423.0,P046,374457.0,P047,0.06291603139441276,0.16516296861438864,-0.5634361251558304,0.32251854586116835
S22,2710,196507.0,P046,340417.0,P047,0.05872671753690637,0.1489212165282253,-0.5992609465641677,0.14619163424465564
S22,2711,214246.0,P046,326878.0,P047,0.06947198048055961,0.14246125526222747,-0.5073730768472077,0.07605972894571424
S22,2712,194709.0,P046,285776.0,P047,0.057637592852725274,0.1228499598966139,-0.6085745713316909,-0.13684828284223835
S22,2713,217476.0,P046,282520.0,P047,0.07142852816126316,0.12129640100141567,-0.4906417042114457,-0.15371433525773087
S22,2714,215679.0,P046,220041.0,P047,0.07034000921939806,0.09148534258216184,-0.49995014898744083,-0.47735502594187007
S22,2715,501155.0,P046,565957.0,P047,0.24326490262389402,0.2565347525303781,0.9788131124883402,1.314486923492255
S22,2716,190505.0,P046,298280.0,P047,0.055091052156230634,0.12881608410593784,-0.6303512557158218,-0.07207766877488009
S22,2717,178951.0,P046,123877.0,P047,0.04809230543708246,0.04560191580149754,-0.6902008778314854,-0.9754837312500466
S22,2718,214170.0,P046,502917.0,P047,0.06942594406454305,0.2264560201122895,-0.5077667562033432,0.9879402575608518
S22,2719,202239.0,P046,277166.0,P047,0.06219883249226014,0.11874180814979057,-0.5695692351251004,-0.1814480098991765
S22,2720,256051.0,P046,293484.0,P047,0.0947950380012442,0.12652773384138907,-0.290823531015001,-0.09692090814364611
S22,2721,111614.0,P046,263060.0,P047,0.007303435104099844,0.11201131006144097,-1.0390059673591328,-0.2545169703945504
S22,2722,246020.0,P046,333043.0,P047,0.08871883682937512,0.14540280642589368,-0.34278402603336877,0.1079943767164487
S22,2723,195145.0,P046,278890.0,P047,0.05790169650250445,0.11956439277366088,-0.6063160950254395,-0.17251770450473267
S22,2724,197566.0,P046,294270.0,P047,0.05936819864955808,0.12690276372210954,-0.5937753355359101,-0.09284943480255976
S22,2725,194945.0,P046,285272.0,P047,0.057780548039302985,0.1226094827211901,-0.6073520933310593,-0.13945899857240057
S22,2726,236545.0,P046,330942.0,P047,0.08297942838520608,0.14440034105770833,-0.39186444576211316,0.09711121451591129
S22,2727,215834.0,P046,283843.0,P047,0.0704338992783792,0.12192765358690316,-0.4991472503005854,-0.14686120646605502
S22,2728,291934.0,P046,288660.0,P047,0.11653088952653365,0.12422602373376124,-0.10494989501220059,-0.12190918727519891
S22,2729,311935.0,P046,242394.0,P047,0.12864634158899538,0.10215079159455931,-0.0013448844586791174,-0.3615666753142582
S22,2730,593340.0,P046,577336.0,P047,0.29910525802502563,0.2619640973302739,1.4563306315062081,1.373430047090501
S22,2731,316030.0,P046,255081.0,P047,0.13112685637304522,0.10820423192115021,0.019867180848889027,-0.2958481227972577
S22,2732,351287.0,P046,81839.0,P047,0.15248351320851408,0.025544019967239758,0.20249814215509904,-1.1932402151083006
S22,2733,495735.0,P046,462982.0,P047,0.23998177927113454,0.2074015439207227,0.95073755840604,0.7810772958861916
S22,2734,670446.0,P046,218019.0,P047,0.34581162504308344,0.09052057105694968,1.8557390582718611,-0.48782896881168764
S22,2735,924670.0,P046,245433.0,P047,0.49980585958771967,0.10360081170589451,3.172617224511471,-0.3458246810603633
S22,2736,994226.0,P046,246244.0,P047,0.5419388721199225,0.10398777001793559,3.532916715239972,-0.34162370793107444
S22,2737,1338588.0,P046,317240.0,P047,0.7505335075448235,0.13786260641950002,5.31670895783943,0.026134970597889627
S22,2738,1461940.0,P046,248543.0,P047,0.8252530337089542,0.10508470856218029,5.95567127281358,-0.3297149074079733
S22,2739,1571347.0,P046,267645.0,P047,0.8915254832763634,0.11419898436564363,6.52239860592838,-0.23076670923821344
S22,2740,1642014.0,P046,254610.0,P047,0.9343314755216503,0.10797950027506963,6.8884530672446,-0.29828789880699264
S22,2741,1360229.0,P046,293686.0,P047,0.7636423770055372,0.12662411556645975,5.428809154499035,-0.09587454985496997
S22,2742,1365142.0,P046,713445.0,P047,0.766618389004081,0.32690677167503324,5.454258452876588,2.078473513988619
S22,2743,1341335.0,P046,959028.0,P047,0.7521974816868955,0.4440835696355578,5.33093839456712,3.3505913734339194
S22,2744,1320596.0,P046,750915.0,P047,0.7396349917952204,0.3447851045383864,5.2235105502658605,2.2725677965465136
S22,2745,1639619.0,P046,709629.0,P047,0.9328807226748128,0.325086015918253,6.876046987534801,2.0587066663173905
S22,2746,1438027.0,P046,226108.0,P047,0.810767917706272,0.09438013429505118,5.831802135402133,-0.4459280173408894
S22,2747,1318289.0,P046,97020.0,P047,0.7382375442721916,0.03278744060237623,5.211560309810535,-1.1146027637202194
S22,2748,1195957.0,P046,522761.0,P047,0.6641358752703883,0.235924331757349,4.577881586195046,1.0907320094444617
S22,2749,1071161.0,P046,208418.0,P047,0.5885416572019431,0.08593957629257674,3.9314393634543197,-0.5375620674729725
S22,2750,1075571.0,P046,215811.0,P047,0.5912129808155352,0.08946705200271206,3.954283126093239,-0.49926639010573165
S22,2751,767348.0,P046,209227.0,P047,0.40450926694882144,0.08632558033011219,2.3576905973277755,-0.5333714543267399
S22,2752,698282.0,P046,295959.0,P047,0.3626730681514622,0.127708648542131,1.9999293024480436,-0.08410042911159943
S22,2753,617363.0,P046,250573.0,P047,0.3136570056824687,0.10605329718541506,1.5807695679857465,-0.319199524605931
S22,2754,525361.0,P046,267956.0,P047,0.2579275011251663,0.11434737405127221,1.1041999874175208,-0.22915573187297444
S22,2755,348724.0,P046,236522.0,P047,0.1509309956525874,0.09934904164597085,0.1892218238685796,-0.39198358556725943
S22,2756,354836.0,P046,270723.0,P047,0.15463329268802395,0.11566761282983903,0.22088193208832477,-0.21482269531472267
S22,2757,506547.0,P046,197229.0,P047,0.24653106519180532,0.0806008875707177,1.0067436268078536,-0.5955209926808798
S22,2758,614671.0,P046,199429.0,P047,0.31202634736777707,0.08165058952693273,1.5668250307921021,-0.5841250113190605
S22,2759,624069.0,P046,209491.0,P047,0.31771911365361355,0.08645154456485798,1.615506591173183,-0.5320039365633216
S22,2760,784675.0,P046,571424.0,P047,0.4150049640582797,0.25914326189157244,2.4474443105351584,1.3428059371763759
S22,2761,299195.0,P046,337887.0,P047,0.12092918448306256,0.14771405927857803,-0.0673379765266689,0.1330862556785635
S22,2762,382160.0,P046,145257.0,P047,0.17118459573060704,0.05580311026689627,0.36242002060212014,-0.8647355123792757
S22,2763,497620.0,P046,524559.0,P047,0.24112360353680826,0.23678222453792838,0.9605018424365078,1.1000456342119849
S22,2764,464485.0,P046,237007.0,P047,0.22105233189590687,0.09958045321359098,0.7888628231529253,-0.3894712896761311
S22,2765,469701.0,P046,229097.0,P047,0.22421188381620086,0.09580629754374514,0.8158816589634932,-0.43044502266339946
S22,2766,233433.0,P046,208026.0,P047,0.08109435829779141,0.08575253848946934,-0.40798457939755933,-0.5395926241519876
S22,2767,442112.0,P046,307900.0,P047,0.2075000590598758,0.13340614447811444,0.6729708726947514,-0.02224615027456128
S22,2768,574399.0,P046,309410.0,P047,0.28763189281753165,0.13412662172988019,1.3582164119724724,-0.014424363067130781
S22,2769,761329.0,P046,320298.0,P047,0.4008633039487736,0.1393216921386389,2.3265122283201434,0.041975384690818414
S22,2770,973311.0,P046,295802.0,P047,0.5292697715806302,0.12763373799343747,3.424577192429767,-0.08491368778151108
S22,2771,1201180.0,P046,277244.0,P047,0.6672996673868944,0.11877902485551092,4.6049366819463105,-0.18104397055998472
S22,2772,1323658.0,P046,249366.0,P047,0.7414897747668348,0.10547739252125528,5.239371684324902,-0.3254517743803473
S22,2773,1436881.0,P046,274258.0,P047,0.8100737370121277,0.11735429301857545,5.825865865110931,-0.19651142526289034
S22,2774,1329398.0,P046,260344.0,P047,0.7449667356607166,0.11071540528276824,5.269104835696194,-0.26858582738486914
S22,2775,1525288.0,P046,620324.0,P047,0.8636255979433838,0.28247527355471547,6.283813376135638,1.5961075229004495
S22,2776,1274959.0,P046,456302.0,P047,0.7119907297195959,0.2042142670718516,4.987111276897976,0.7464749524784857
S22,2777,1134960.0,P046,538314.0,P047,0.6271874112208919,0.2433452474505364,4.2619176429555505,1.171296417680996
S22,2778,1217850.0,P046,1151516.0,P047,0.6773973917947358,0.5359267651573384,4.691287140719732,4.347677582694769
S22,2779,1062477.0,P046,712449.0,P047,0.5832813909297357,0.3264315429712195,3.8864563170243023,2.0733142424266315
S22,2780,1170630.0,P046,430839.0,P047,0.6487942396328717,0.1920649212031684,4.446687940762866,0.6145768281984839
S22,2781,1019495.0,P046,199870.0,P047,0.5572453747031106,0.08186100705542856,3.663809921163522,-0.5818406350551685
S22,2782,1283182.0,P046,251291.0,P047,0.7169717487841238,0.10639588173294343,5.02970634723354,-0.31548029068875544
S22,2783,1079323.0,P046,179427.0,P047,0.5934857259851946,0.07210689019592688,3.973718454306669,-0.6877352018641101
S22,2784,1022584.0,P046,203582.0,P047,0.5591165127172572,0.083632140537915,3.6798109149938223,-0.5626125065028625
S22,2785,804203.0,P046,186347.0,P047,0.42683390000527,0.07540867998547594,2.5485991850958887,-0.6518896604896603
S22,2786,678612.0,P046,239637.0,P047,0.35075811679559893,0.10083532418852074,1.8980388690903232,-0.375847911957229
S22,2787,567788.0,P046,170829.0,P047,0.28362733036640747,0.06800446409613743,1.3239714879802054,-0.732272769022711
S22,2788,523233.0,P046,190134.0,P047,0.2566384814767029,0.07721559876192426,1.0931769654457246,-0.6322730325727469
S22,2789,443771.0,P046,161382.0,P047,0.2085049855621319,0.06349694846869956,0.6815644786398688,-0.7812081489886685
S22,2790,639759.0,P046,531491.0,P047,0.32722321059176784,0.24008973997451136,1.6967806582490668,1.1359533354847717
S22,2791,258169.0,P046,298589.0,P047,0.09607800022654764,0.12896351951706075,-0.2798523089584859,-0.07047705139269729
S22,2792,230926.0,P046,64254.0,P047,0.07957576231156116,0.017153561376311948,-0.4209708181585052,-1.2843303661299332
S22,2793,262234.0,P046,498511.0,P047,0.09854034274111725,0.2243537533763425,-0.25879564339676076,0.9651172148880447
S22,2794,232401.0,P046,183318.0,P047,0.08046923222767188,0.07396343124666899,-0.41333033065455815,-0.6675798548282742
S22,2795,276449.0,P046,219110.0,P047,0.10715096976316082,0.09104112779978175,-0.18516206382482397,-0.48217759805453086
S22,2796,192473.0,P046,189472.0,P047,0.056283153034132984,0.0768997339005541,-0.6201570323885217,-0.6357021869643489
S22,2797,301948.0,P046,200321.0,P047,0.1225967930790306,0.08207619595645264,-0.05307745984981051,-0.5795044588759956
S22,2798,257918.0,P046,184585.0,P047,0.09592595890522981,0.07456796414599828,-0.2811524868320389,-0.6610168055621719
S22,2799,271514.0,P046,201655.0,P047,0.10416163143366486,0.0827126970517212,-0.21072532201599584,-0.5725943501775106
S22,2800,266839.0,P046,168555.0,P047,0.10132978610633081,0.06691945398321336,-0.23494178240986177,-0.7440520697576096
S22,2801,263385.0,P046,226916.0,P047,0.09923755214684166,0.09476566119533379,-0.25283347314791804,-0.44174258418618484
S22,2802,255988.0,P046,169798.0,P047,0.09475687623533574,0.06751253558847485,-0.2911498704812713,-0.7376133402881817
S22,2803,246023.0,P046,178996.0,P047,0.08872065405632315,0.07190124403995929,-0.34276848605878446,-0.6899677782127209
S22,2804,237336.0,P046,149112.0,P047,0.08345857055716785,0.05764247437653669,-0.3877670724633863,-0.8447666450384514
S22,2805,543513.0,P046,543282.0,P047,0.2689229356453306,0.24571566532257103,1.198227193635586,1.197030615592595
S22,2806,193995.0,P046,269906.0,P047,0.05720509283909606,0.11527779169428098,-0.612273085282754,-0.2190547483931801
S22,2807,191049.0,P046,43801.0,P047,0.05542057597613861,0.007394673144282011,-0.6275333403245357,-1.3902767328541557
S22,2808,220093.0,P046,414508.0,P047,0.07301375580225422,0.18427279272728314,-0.4770856663824089,0.5299823865530882
S22,2809,192960.0,P046,146055.0,P047,0.05657814954202852,0.05618386579465062,-0.6176343765143372,-0.8606018791398522
S22,2810,249963.0,P046,243226.0,P047,0.09110727878139185,0.10254776978890971,-0.3223593194380718,-0.35725692236287926
S22,2811,138401.0,P046,177938.0,P047,0.023529454522987013,0.07139643282647043,-0.900249534295927,-0.6954482092494504
S22,2812,280102.0,P046,197604.0,P047,0.10936374644353544,0.08077981404052709,-0.16623955477267588,-0.5935784958578424
S22,2813,227705.0,P046,156784.0,P047,0.07762466631170167,0.06130307138021017,-0.4376555708705142,-0.8050257500348709
S22,2814,215321.0,P046,227573.0,P047,0.07012315347026746,0.09507914037043982,-0.5018045859545005,-0.4383393297522234
S22,2815,209793.0,P046,156533.0,P047,0.06677460994737919,0.06118330992975109,-0.5304395791218355,-0.8063259279084238
S22,2816,246371.0,P046,170136.0,P047,0.08893145238229369,0.0676738079799297,-0.34096584900700583,-0.735862503151684
S22,2817,230783.0,P046,147053.0,P047,0.07948914116037212,0.056660048772969984,-0.42171155694702345,-0.8554322475948087
S22,2818,234261.0,P046,164728.0,P047,0.08159591293544544,0.06509344971665204,-0.40369554641229277,-0.7638758973356471
S22,2819,225430.0,P046,138416.0,P047,0.07624660254278512,0.052539014320320376,-0.44944005159694095,-0.9001718344230055
