Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S11,28,2514226.0,P024,267479.0,P025,0.8443341496017998,0.1220081064898429,8.529550586778297,-0.39006322944397626
S11,29,2475924.0,P024,357771.0,P025,0.8312362380795566,0.16621339583003886,8.37749116558448,-0.03160285509192791
S11,30,2044981.0,P024,156671.0,P025,0.6838691740847244,0.06775856388132351,6.666642041582412,-0.8299723815416346
S11,31,2726389.0,P024,333492.0,P025,0.9168862931528856,0.1543268475213225,9.371840362214146,-0.12799079011267595
S11,32,2060500.0,P024,167478.0,P025,0.6891761159915097,0.07304947073796084,6.728252666549955,-0.7870684557716595
S11,33,2261046.0,P024,215112.0,P025,0.757755661815221,0.09637019408477887,7.524422806039676,-0.5979608773385152
S11,34,2048220.0,P024,312324.0,P025,0.6849767960214521,0.14396338713996792,6.679500912274459,-0.2120280160494606
S11,35,1532269.0,P024,204450.0,P025,0.5085400421231461,0.09115027654008864,4.6311689603040325,-0.6402891512868333
S11,36,2102173.0,P024,477657.0,P025,0.7034267887205171,0.22490735894790903,6.893695000094155,0.4443460710540171
S11,37,1162015.0,P024,168777.0,P025,0.3819264414559056,0.0736854370567146,3.1612559287470474,-0.7819114094521261
S11,38,1131744.0,P024,156295.0,P025,0.37157484415838,0.06757448125172272,3.0410796784478973,-0.8314651062653795
S11,39,966332.0,P024,412964.0,P025,0.31500986737603714,0.19323486544587898,2.384391960351931,0.18751404830607638
S11,40,778466.0,P024,25730.0,P025,0.25076642718916053,0.00365227770431336,1.638561580162967,-1.349809796573216
S11,41,1154441.0,P024,336426.0,P025,0.3793364048554808,0.15576327952996263,3.1311870535937403,-0.11634277325239031
S11,42,573162.0,P024,195456.0,P025,0.1805598158591354,0.08674698087352103,0.8235021208977726,-0.6759954442798153
S11,43,375269.0,P024,181598.0,P025,0.11288750097032332,0.0799623609772242,0.03786442473809182,-0.7310118783799646
S11,44,570403.0,P024,310527.0,P025,0.17961633672254018,0.14308360925328548,0.8125488562360385,-0.2191621286254433
S11,45,490444.0,P024,197045.0,P025,0.15227322389796064,0.08752492581616902,0.4951106216990315,-0.6696870943169679
S11,46,825283.0,P024,248942.0,P025,0.2667761635929217,0.11293273493423209,1.8244256583320169,-0.4636553523271101
S11,47,939180.0,P024,158695.0,P025,0.30572485631520613,0.0687494767598128,2.2765981792372494,-0.8219370761138166
S11,48,1110348.0,P024,390348.0,P025,0.3642581788424718,0.18216249110797672,2.956137289646714,0.0977282441778488
S11,49,1123995.0,P024,261743.0,P025,0.36892496382874024,0.1191998672255076,3.0103160510960385,-0.41283522150621155
S11,50,707886.0,P024,168106.0,P025,0.22663059628633753,0.07335692789591108,1.358358093455755,-0.7845752878820006
S11,51,810108.0,P024,310080.0,P025,0.2615868573595647,0.1428647663399037,1.7641807176861972,-0.2209367242411719
S11,52,858390.0,P024,54094.0,P025,0.27809757126789714,0.017538766284091394,1.9558608642602635,-1.2372043602319955
S11,53,737026.0,P024,291324.0,P025,0.23659543211105083,0.13368217644417965,1.474044259545981,-0.2953982798756358
S11,54,1091586.0,P024,343447.0,P025,0.35784224714229096,0.15920063097258785,2.8816519139368713,-0.08846931504650572
S11,55,807322.0,P024,216021.0,P025,0.2606341451904621,0.096815223633468,1.753120262685258,-0.5943521359186108
S11,56,861076.0,P024,349249.0,P025,0.2790160870203055,0.16204118261339565,1.9665243180048877,-0.06543530215510246
S11,57,780545.0,P024,220580.0,P025,0.25147737069223464,0.09904722551737746,1.6468152362817583,-0.5762528486432045
S11,58,494110.0,P024,214826.0,P025,0.15352686453397293,0.09623017378673146,0.5096646877555439,-0.5990963009315765
S11,59,504174.0,P024,309275.0,P025,0.1569683919100853,0.1424706532632318,0.5496188941910974,-0.22413258435450858
S11,60,598469.0,P024,423232.0,P025,0.1892139030319569,0.19826188789465773,0.9239712288334401,0.2282781373045129
S11,61,447126.0,P024,295883.0,P025,0.1374600201143323,0.1359141783280891,0.3231376174884477,-0.2772989926002295
S11,62,490419.0,P024,156295.0,P025,0.15226467479378705,0.06757448125172272,0.4950113713849527,-0.8314651062653795
S11,63,382012.0,P024,209916.0,P025,0.11519336534801863,0.09382632880976383,0.06463421945142038,-0.6185890626166488
S11,64,534832.0,P024,266527.0,P025,0.16745232934021775,0.12154202493830049,0.671331539352187,-0.3938426814040962
S11,65,347841.0,P024,90997.0,P025,0.10350810779941613,0.03560579096536162,-0.07102507984401935,-1.0906989866140266
S11,66,423707.0,P024,300441.0,P025,0.1294515612886988,0.13814569063053686,0.23016389327200973,-0.2592036753373863
S11,67,403972.0,P024,159371.0,P025,0.12270289845408258,0.06908043382792486,0.15181569533822076,-0.8192533476211263
S11,68,291658.0,P024,149485.0,P025,0.08429553500806865,0.0642404314975171,-0.2940722956795433,-0.8585008918204391
S11,69,470796.0,P024,305485.0,P025,0.14555431194586843,0.14061513952337287,0.41710781485823667,-0.23917893196885165
S11,70,164153.0,P024,176003.0,P025,0.04069339390202658,0.07722315269898916,-0.8002687475441373,-0.7532240986707955
S11,71,356463.0,P024,274224.0,P025,0.10645652284679698,0.12531033344903775,-0.036795631524529686,-0.36328549470552135
S11,72,658367.0,P024,397068.0,P025,0.20969687270349688,0.18545247853062896,1.1617670413410708,0.12440672860222488
S11,73,310848.0,P024,152863.0,P025,0.09085782737170103,0.0658942376751539,-0.21788775459267176,-0.8450901893821143
S11,74,593273.0,P024,250267.0,P025,0.1874370572205221,0.11358143037099017,0.9033430435553065,-0.45839508568093473
S11,75,359812.0,P024,201972.0,P025,0.10760176084188842,0.08993709367798564,-0.02350005945053631,-0.650126842418322
S11,76,377534.0,P024,234990.0,P025,0.11366204980844877,0.10610209438053503,0.046856503193629294,-0.5190449676081956
S11,77,359545.0,P024,90184.0,P025,0.1075104564093147,0.03520776123699611,-0.02456005280489768,-1.0939266068278686
S11,78,195863.0,P024,287663.0,P025,0.05153707763578286,0.13188981871288055,-0.6743796491666127,-0.30993249586933236
S11,79,460896.0,P024,358128.0,P025,0.1421688666931347,0.16638817641186726,0.3778046904830398,-0.030185560606882933
S11,80,188990.0,P024,187671.0,P025,0.04918675791638498,0.08293558919415381,-0.701665545513151,-0.7069019920839473
S11,81,372383.0,P024,325230.0,P025,0.1119005923845264,0.15028192548472238,0.02640696848083745,-0.16079103390943117
S11,82,377191.0,P024,170504.0,P025,0.11354475609918738,0.07453094424107776,0.04549478888446843,-0.7750551977555641
S11,83,254159.0,P024,182354.0,P025,0.07147222071188049,0.08033248456227257,-0.4429437967851502,-0.7280105488822223
S11,84,730986.0,P024,482763.0,P025,0.23452996854271627,0.2274071618913707,1.4500653836645478,0.4646169552014671
S11,85,289695.0,P024,174663.0,P025,0.08362425934835992,0.07656711354030554,-0.30186543034100916,-0.7585439155054182
S11,86,465333.0,P024,289789.0,P025,0.1436861617018599,0.13293066890046368,0.39541963622574167,-0.3014922491600729
S11,87,404745.0,P024,183579.0,P025,0.12296723675512938,0.08093222185286023,0.15488451504953665,-0.723147283492362
S11,88,310742.0,P024,185603.0,P025,0.09082157917000509,0.08192313473134952,-0.21830857592436578,-0.7151119780645441
S11,89,517054.0,P024,377625.0,P025,0.1613728903803086,0.17593354617071413,0.600752656004485,0.04721777433687605
S11,90,253910.0,P024,36424.0,P025,0.07138707163431172,0.008887861855778115,-0.4439323299133749,-1.307354482222877
S11,91,511370.0,P024,345168.0,P025,0.15942916605540572,0.16004320066818079,0.5781871045955336,-0.08163692342532251
S11,92,725183.0,P024,188961.0,P025,0.2325455504819472,0.08356714927975223,1.4270274007605814,-0.7017806758774823
S11,93,775324.0,P024,195526.0,P025,0.24969197577662627,0.08678125157584035,1.6260878006895458,-0.6757175434003947
S11,94,1224850.0,P024,312026.0,P025,0.4034137598857566,0.14381749186438006,3.4107116681526533,-0.21321107979327963
S11,95,827726.0,P024,195530.0,P025,0.26761158205276303,0.08678320990168714,1.8341243990237952,-0.675701663350142
S11,96,1283641.0,P024,435099.0,P025,0.4235181752244909,0.20407175110070153,3.6441126767528753,0.2753902763914282
S11,97,1032694.0,P024,276495.0,P025,0.3377032934226954,0.126422172948568,2.6478499340677706,-0.354269596174605
S11,98,846465.0,P024,156115.0,P025,0.2740196485771042,0.06748635658861596,1.9085184644446855,-0.8321797085267467
S11,99,1027304.0,P024,327026.0,P025,0.3358601065628737,0.15116121378994313,2.6264515663523857,-0.1536608913460116
S11,100,569058.0,P024,180560.0,P025,0.17915639491800212,0.07945417541997524,0.8072091893386001,-0.7351327514205156
S11,101,781507.0,P024,198118.0,P025,0.2518063402208336,0.08805024672457765,1.6506343883675099,-0.6654272708367067
S11,102,825856.0,P024,329723.0,P025,0.26697210906058,0.15248161499215937,1.8267004755307024,-0.14295376746319283
S11,103,738485.0,P024,311383.0,P025,0.23709435783062038,0.14350269098450427,1.4798365078756188,-0.21576379787138586
S11,104,1078611.0,P024,370730.0,P025,0.3534052620762081,0.17255788199226363,2.8301410009299843,0.019844537713948514
S11,105,728428.0,P024,221406.0,P025,0.2336552242036766,0.09945161980474512,1.4399100915280072,-0.5729736182660415
S11,106,833518.0,P024,215336.0,P025,0.2695922385076957,0.0964798603322006,1.857118711789567,-0.5970715945243693
S11,107,816345.0,P024,329806.0,P025,0.26371968786878697,0.15252225025348082,1.7889416860425713,-0.14262425642045126
S11,108,896422.0,P024,448719.0,P025,0.2911031524650658,0.2107398506091128,2.1068483820620303,0.3294618475015476
S11,109,800800.0,P024,318586.0,P025,0.25840385489366113,0.14702914625315963,1.7272278407483859,-0.18716779737900777
S11,110,573524.0,P024,151925.0,P025,0.18068360688756868,0.06543501026407536,0.8249392654456333,-0.8488140611663502
S11,111,694667.0,P024,217795.0,P025,0.22211017196352062,0.09768374114653125,1.3058784973834594,-0.5873093336315806
S11,112,687394.0,P024,231917.0,P025,0.21962306657734562,0.10459761054871802,1.2770045960116607,-0.5312448162147593
S11,113,531851.0,P024,214035.0,P025,0.16643293415856125,0.09584291485052346,0.6594969319014333,-0.6022365808690291
S11,114,767001.0,P024,296038.0,P025,0.24684580801516132,0.13599006345465325,1.5930453861264384,-0.27668364065294104
S11,115,484004.0,P024,85038.0,P025,0.15007097466284897,0.032688375035066275,0.46954374079233774,-1.1143562914778447
S11,116,642537.0,P024,272942.0,P025,0.20428357994079233,0.12468269001513296,1.0989217424663873,-0.3683750508114812
S11,117,707854.0,P024,326289.0,P025,0.22661965343299537,0.15080039225266711,1.3582310530537343,-0.15658679060505404
S11,118,566214.0,P024,166209.0,P025,0.1781838488272168,0.07242819186305818,0.795918473608998,-0.7921064017142985
S11,119,872918.0,P024,277192.0,P025,0.28306562668524216,0.12676341122737583,2.013537206777724,-0.3515024974180886
S11,120,810104.0,P024,397494.0,P025,0.26158548950289695,0.18566104023331495,1.7641648376359447,0.1260979539541273
S11,121,652237.0,P024,141299.0,P025,0.2076006323601375,0.06023271765200649,1.137430864328954,-0.8909994146623949
S11,122,622001.0,P024,252812.0,P025,0.19726100380845493,0.11482741519102735,1.0173935644695142,-0.4482914037077149
S11,123,388298.0,P024,149017.0,P025,0.1173429521014211,0.06401130737343952,0.08958971842338882,-0.8603588576999939
S11,124,605642.0,P024,272044.0,P025,0.19166681200143762,0.1242430458625226,0.9524481289489236,-0.371940122093191
S11,125,275665.0,P024,148914.0,P025,0.0788265020861524,0.06396088048288398,-0.3575647066020205,-0.8607677689939984
S11,126,261032.0,P024,154144.0,P025,0.07382254043127837,0.06652139152759698,-0.415657900438612,-0.8400046032887177
S11,127,499935.0,P024,428394.0,P025,0.15551880580641478,0.20078910739997485,0.5327900109358995,0.24877134215549943
S11,128,149569.0,P024,170631.0,P025,0.035706188491332745,0.07459312108671418,-0.8581674107651345,-0.7745510061600438
S11,129,329764.0,P024,333036.0,P025,0.09732642155359109,0.15410359837478538,-0.14279099694810363,-0.12980111584147289
S11,130,304551.0,P024,173140.0,P025,0.0887044790124622,0.07582148097413002,-0.24288692370283488,-0.7645902446390974
S11,131,170454.0,P024,191439.0,P025,0.04284811011793318,0.08478033214185526,-0.7752536983837216,-0.6919429847459936
S11,132,691293.0,P024,470410.0,P025,0.22095638486425562,0.22135936209493867,1.2924836749953872,0.4155753900088603
S11,133,227152.0,P024,172330.0,P025,0.062236794455256206,0.07542491999014964,-0.5501619260781747,-0.7678059548152499
S11,134,422283.0,P024,254132.0,P025,0.12896460431497225,0.1154736627204769,0.22451059538208243,-0.4430509871243553
S11,135,360506.0,P024,189404.0,P025,0.10783908397374672,0.0837840338672872,-0.020744870731709376,-0.7000219603120064
S11,136,222482.0,P024,175613.0,P025,0.06063982179563332,0.07703221592892454,-0.5687018847480909,-0.7547724035704245
S11,137,491191.0,P024,279977.0,P025,0.1525286711306669,0.12812689559822205,0.4980762210837054,-0.3404460124297125
S11,138,177111.0,P024,230303.0,P025,0.04512456557727142,0.10380742606952742,-0.7488253247508241,-0.5376524164916853
S11,139,353653.0,P024,388156.0,P025,0.1054956035376877,0.1810893285439211,-0.04795136682698456,0.08902597663942136
S11,140,346067.0,P024,38460.0,P025,0.1029014633672596,0.009884649711807872,-0.07806788213104958,-1.2992715366443013
S11,141,185393.0,P024,273478.0,P025,0.04795671280789171,0.12494510567860642,-0.7159456807028057,-0.36624712407763216
S11,142,435571.0,P024,343386.0,P025,0.1335086241653082,0.1591707665034239,0.2772641223212356,-0.08871148581285795
S11,143,200993.0,P024,162013.0,P025,0.05329135381219943,0.07037390804974736,-0.6540134847176471,-0.8087645744292808
S11,144,586801.0,P024,472320.0,P025,0.18522386513206826,0.2222944626867937,0.8776491222465919,0.4231581140044791
S11,145,318226.0,P024,146705.0,P025,0.09338083899540503,0.06287939503397941,-0.1885970019017422,-0.8695375267459995
S11,146,241640.0,P024,147791.0,P025,0.06719117130592353,0.06341108050139016,-0.4926443840632401,-0.8652260931024173
S11,147,402840.0,P024,310060.0,P025,0.12231579501710332,0.1428549747106696,0.1473216411167336,-0.2210161244924349
S11,148,186522.0,P024,130704.0,P025,0.04834279035237013,0.05504560206525045,-0.7114635365190081,-0.9330616977689818
S11,149,370987.0,P024,266817.0,P025,0.11142321040747424,0.12168400356219472,0.020864830942678374,-0.39269137776078233
S11,150,315702.0,P024,148955.0,P025,0.09251772143804139,0.06398095332281387,-0.19861731361113583,-0.8606049984789093
S11,151,192488.0,P024,176169.0,P025,0.0503829485723509,0.07730442322163206,-0.687778441567248,-0.7525650765853125
S11,152,536290.0,P024,270725.0,P025,0.16795091309562035,0.12359728791453475,0.6771198176692615,-0.3771765686639874
S11,153,293707.0,P024,268424.0,P025,0.08499621958613444,0.12247076097115336,-0.2859377399376465,-0.38631156757179835
S11,154,363350.0,P024,308589.0,P025,0.10881163006453205,0.14213480038050272,-0.009454155002107357,-0.2268560129728303
S11,155,429289.0,P024,191867.0,P025,0.13136040526857354,0.08498987300746466,0.25232450339951973,-0.690243819368965
S11,156,577731.0,P024,424244.0,P025,0.18212225013789704,0.1987573443339024,0.8416411082988104,0.23229579001842193
S11,157,612921.0,P024,250536.0,P025,0.19415596917261427,0.11371312778418857,0.9813458503961012,-0.45732715230144705
S11,158,321488.0,P024,205828.0,P025,0.09449632610797244,0.09182491979431703,-0.17564682092074296,-0.634818473974811
S11,159,343475.0,P024,285980.0,P025,0.10201509224654386,0.13106585311283236,-0.0883581546947375,-0.31661402701311586
S11,160,357065.0,P024,176455.0,P025,0.10666238527529653,0.07744444351967947,-0.03440568396151266,-0.7514296529922512
S11,161,175202.0,P024,207358.0,P025,0.04447175598257761,0.09257397943072448,-0.7564040787338797,-0.6287443547531897
S11,162,415857.0,P024,265525.0,P025,0.1267671425781978,0.12105146431367289,0.1989992946512728,-0.39782063399237366
S11,163,229957.0,P024,214473.0,P025,0.06319600394353077,0.09605735153074987,-0.5390260408385357,-0.6004977153663689
S11,164,390354.0,P024,307970.0,P025,0.1180460304286555,0.1418317494557078,0.0977520642532277,-0.22931345074942092
S11,165,398535.0,P024,82350.0,P025,0.12084363927841457,0.03137238006600537,0.13023073703236768,-1.125027685247595
S11,166,280850.0,P024,276692.0,P025,0.08059958629175083,0.12651862049652374,-0.3369801914620815,-0.3534875036996642
S11,167,528069.0,P024,321292.0,P025,0.16513962567918358,0.14835395368853121,0.6444823443875954,-0.1764249433831206
S11,168,603141.0,P024,403896.0,P025,0.19081155961991367,0.18879534075114526,0.9425191275284824,0.15151397438342126
S11,169,412299.0,P024,248301.0,P025,0.1255504340722153,0.11261891321727968,0.18487398995158083,-0.46620013038009
S11,170,342852.0,P024,147285.0,P025,0.10180204857053848,0.06316335228176784,-0.09083147252158069,-0.8672349194593718
S11,171,219599.0,P024,152755.0,P025,0.059653939102337225,0.06584136287728984,-0.5801474309676558,-0.8455189507389347
S11,172,520176.0,P024,253363.0,P025,0.16244050250950404,0.11509717457642638,0.613147035226643,-0.4461039267854186
S11,173,266684.0,P024,150229.0,P025,0.07575532190283908,0.06460468010502501,-0.39321938943168144,-0.8555472024734546
S11,174,350381.0,P024,271590.0,P025,0.10437669678345085,0.12402077587890889,-0.06094124793361529,-0.37374250779686163
S11,175,406982.0,P024,157034.0,P025,0.12373221059658043,0.06793628195192214,0.16376543315330588,-0.8285312669812107
S11,176,273165.0,P024,152953.0,P025,0.07797159166879539,0.06593830000670728,-0.3674897380098985,-0.8447328882514308
S11,177,523944.0,P024,336020.0,P025,0.16372902349054452,0.15556450945651074,0.6281060425645968,-0.1179545983530297
S11,178,285920.0,P024,262085.0,P025,0.08233334461815084,0.11936730408541044,-0.3168522277669049,-0.4114774772096138
S11,179,446156.0,P024,159397.0,P025,0.13712831487239777,0.06909316294592915,0.31928670530219105,-0.8191501272944844
S11,180,609624.0,P024,487197.0,P025,0.19302851331420384,0.22957796609256714,0.9682567189753918,0.48221999090647955
S11,181,151363.0,P024,186771.0,P025,0.036319672206828135,0.08249496587862004,-0.8510452082268412,-0.7104750033907834
S11,182,492029.0,P024,234585.0,P025,0.15281523710256498,0.10590381388854483,0.5014030916116261,-0.5206528226962719
S11,183,160090.0,P024,190422.0,P025,0.03930399349173797,0.0842824277953021,-0.8163989085882206,-0.6959804875227183
S11,184,312452.0,P024,156803.0,P025,0.09140633789547728,0.06782318863426845,-0.21151985444137722,-0.8294483398832987
S11,185,345763.0,P024,292504.0,P025,0.10279750626050899,0.1342598825689906,-0.07927476595024754,-0.2907136650511174
S11,186,141593.0,P024,167384.0,P025,0.03297868229579695,0.07300345008056064,-0.8898322309688285,-0.7874416369525958
S11,187,455925.0,P024,259490.0,P025,0.14046896281926202,0.11809684019228803,0.35806975803161517,-0.4217796598109912
S11,188,148789.0,P024,178981.0,P025,0.03543945644111736,0.07868112629194429,-0.8612640205643923,-0.7414014012577312
S11,189,338193.0,P024,248006.0,P025,0.10020883751675197,0.11247448668607696,-0.10932776105330214,-0.4673712840862196
S11,190,400333.0,P024,208759.0,P025,0.12145849085057772,0.09325988305857208,0.13736881962091355,-0.6231823671522148
S11,191,335524.0,P024,253626.0,P025,0.09929613515518163,0.11522593450085458,-0.1199237245843527,-0.44505981348130985
S11,192,760473.0,P024,469556.0,P025,0.2446134659333587,0.22094125952664329,1.5671291441141875,0.4121849992799292
S11,193,217843.0,P024,131460.0,P025,0.059053450025185666,0.05541572565029882,-0.5871187730285493,-0.9300603682712395
S11,194,383034.0,P024,126012.0,P025,0.11554285272663417,0.05274848584693432,0.0686915722909609,-0.9516889967152873
S11,195,344577.0,P024,307277.0,P025,0.10239193675851482,0.1414924695027468,-0.08398320085014487,-0.23206466945568469
S11,196,321185.0,P024,114400.0,P025,0.09439271096538877,0.047063465913625105,-0.17684973472737778,-0.997788782598599
S11,197,566123.0,P024,274113.0,P025,0.17815273008802499,0.1252559899067886,0.7955572024657513,-0.36372616610003117
S11,198,233812.0,P024,131140.0,P025,0.06451427580709528,0.05525905958255347,-0.5237216424075878,-0.9313307722914479
S11,199,491865.0,P024,146303.0,P025,0.15275915497918635,0.06268258328637433,0.5007520095512693,-0.8711334717963862
S11,200,474582.0,P024,243357.0,P025,0.1468489882819139,0.1101984224706141,0.4321382824223271,-0.4858278724923095
S11,201,364980.0,P024,164850.0,P025,0.10936903165664882,0.07176285065660218,-0.002983034524170897,-0.797501648787621
S11,202,584639.0,P024,273089.0,P025,0.18448453860313793,0.12475465849000347,0.8690659550850589,-0.367791458964698
S11,203,244623.0,P024,291791.0,P025,0.06821125041591392,0.1339108109867955,-0.4808018365873601,-0.2935442840086442
S11,204,718002.0,P024,414253.0,P025,0.23008990579913094,0.1938659359500157,1.3985187405445927,0.19263139449997826
S11,205,469200.0,P024,255519.0,P025,0.14500853713542772,0.11615271220786064,0.41077167480744736,-0.4375445796992646
S11,206,385895.0,P024,164957.0,P025,0.11652121220825754,0.07181523587300453,0.08004977823413649,-0.7970768574433638
S11,207,486509.0,P024,223012.0,P025,0.15092759490104068,0.10023788763224209,0.4794886222630315,-0.5665977780896208
S11,208,191334.0,P024,175860.0,P025,0.0499883219236989,0.07715314254996547,-0.6923598360651245,-0.7537918104673262
S11,209,238955.0,P024,161795.0,P025,0.0662729975176821,0.07026717929109585,-0.5033038677953011,-0.8096300371680478
S11,210,522798.0,P024,310458.0,P025,0.16333713255522805,0.14304982813242786,0.6235564081672255,-0.21943605949230072
S11,211,242918.0,P024,187511.0,P025,0.06762820151127644,0.08285725616028114,-0.4875707080075329,-0.7075371940940516
S11,212,378283.0,P024,247858.0,P025,0.11391818096948894,0.11240202862974472,0.04983004260342954,-0.46795884594556597
S11,213,397470.0,P024,199958.0,P025,0.12047944744062047,0.08895107661411336,0.12600267365261164,-0.6581224477205085
S11,214,246853.0,P024,169687.0,P025,0.06897383050819637,0.07413095618686541,-0.4719487085715329,-0.7782986980196586
S11,215,560702.0,P024,212326.0,P025,0.17629894233902807,0.09500622013247095,0.7740357643609086,-0.6090213323394544
S11,216,561449.0,P024,443658.0,P025,0.17655438957173433,0.2082620788314278,0.7770013637455826,0.30936961391943935
S11,217,351158.0,P024,268736.0,P025,0.1046424029411654,0.12262351038720509,-0.05785654817204681,-0.38507292365209517
S11,218,422519.0,P024,145363.0,P025,0.12904530785837076,0.06222237671237237,0.22544751834698612,-0.8748652836057484
S11,219,228890.0,P024,177489.0,P025,0.0628311281774028,0.07795067075108161,-0.543262044243418,-0.7473246600019529
S11,220,444254.0,P024,232042.0,P025,0.13647789902687257,0.10465880823143103,0.3117357414070775,-0.5307485646443654
S11,221,329089.0,P024,150885.0,P025,0.09709559574090469,0.06492584554390299,-0.14547075542823068,-0.8529428742320274
S11,222,373692.0,P024,283497.0,P025,0.11234822347905452,0.12985022234342083,0.03160371492600238,-0.3264715682074203
S11,223,416932.0,P024,153838.0,P025,0.1271347540576613,0.0663715796003155,0.20326705815666035,-0.841219427133042
S11,224,234656.0,P024,149217.0,P025,0.064802893563995,0.06410922366578037,-0.5203709518042882,-0.8595648551873637
S11,225,458121.0,P024,299822.0,P025,0.14121991612986842,0.13784263970574195,0.3667879056202952,-0.2616611131139769
S11,226,282697.0,P024,130956.0,P025,0.08123119410809419,0.05516897659359991,-0.3296475782579412,-0.9320612546030678
S11,227,431721.0,P024,307906.0,P025,0.13219206212257842,0.14180041624215875,0.26197957395310345,-0.2295675315534626
S11,228,650696.0,P024,461851.0,P025,0.20707366557887866,0.2171690343642124,1.1313130749691378,0.38159605248084916
S11,229,163938.0,P024,160897.0,P025,0.04061987160613388,0.06982753513848547,-0.8011223002452148,-0.8131951084497576
S11,230,514827.0,P024,279159.0,P025,0.16061133618052698,0.127726417962548,0.5919114380263473,-0.3436934827063702
S11,231,185597.0,P024,204618.0,P025,0.048026473497948044,0.09123252622565495,-0.7151357981399229,-0.6396221891762239
S11,232,351675.0,P024,233624.0,P025,0.10481919841547484,0.10543332610384709,-0.055804051676897636,-0.5244680047694602
S11,233,400181.0,P024,194297.0,P025,0.12140651229720242,0.08617955595940588,0.13676537771131456,-0.6805966888405075
S11,234,205400.0,P024,156377.0,P025,0.05479838989591637,0.06761462693158246,-0.6365176393518397,-0.831139565235201
S11,235,440628.0,P024,314184.0,P025,0.13523793695753797,0.14487400865873773,0.2973404758530912,-0.20464379268199934
S11,236,190667.0,P024,187997.0,P025,0.04976023182434805,0.0830951927506694,-0.6950078344447463,-0.70560776798836
S11,237,386667.0,P024,274555.0,P025,0.11678520854513738,0.12547238491286183,0.08311462793288922,-0.36197142054711834
S11,238,397609.0,P024,198629.0,P025,0.12052698045982554,0.08830042285150849,0.12655450539888966,-0.6633985944169365
