Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S22,167,188836.0,P046,57224.0,P047,0.05400799724149613,0.013743233758525666,-0.6390506420474508,-1.3188285614398274
S22,168,240699.0,P046,492988.0,P047,0.08538174426975263,0.22081790322189754,-0.3711774828108552,0.931898919839232
S22,169,200532.0,P046,151656.0,P047,0.061083317705844284,0.0586172370877707,-0.5786406296989322,-0.8310858899200503
S22,170,266579.0,P046,190372.0,P047,0.10103746362827952,0.07701504622974642,-0.23750690145144493,-0.6311171794134456
S22,171,136791.0,P046,186704.0,P047,0.022524152032279338,0.07527201585644425,-0.9078638339659403,-0.6500624534639216
S22,172,263466.0,P046,215442.0,P047,0.09915430078581065,0.08892828817595294,-0.2535855923236182,-0.5016302599899365
S22,173,231602.0,P046,197512.0,P047,0.07987865002691961,0.08040796794876973,-0.4181636218613403,-0.5942389742006872
S22,174,229495.0,P046,251558.0,P047,0.07860405185503337,0.10609057960511903,-0.42904630790941906,-0.3150905877961011
S22,175,207477.0,P046,187300.0,P047,0.06528459169908112,0.07555523453214982,-0.5427696023596313,-0.646984104681456
S22,176,220356.0,P046,226672.0,P047,0.07307555033967104,0.09426477429704982,-0.47624937757880276,-0.443627144508245
S22,177,221652.0,P046,185611.0,P047,0.07385954617771782,0.0747526232179439,-0.4695555184813609,-0.6557078145700203
S22,178,222325.0,P046,231105.0,P047,0.07426666747324674,0.0963713319973902,-0.46607946356424795,-0.42073063418497353
S22,179,214259.0,P046,235192.0,P047,0.06938726127750187,0.09831347080210284,-0.5077404724222465,-0.3996212189602475
S22,180,521468.0,P046,584661.0,P047,0.2552287561930227,0.26438083217820346,1.0789985395114114,1.4053913157032667
S22,181,172564.0,P046,288849.0,P047,0.04416449394157537,0.12381123000065103,-0.7230957618264432,-0.12248202328784111
S22,182,168197.0,P046,100719.0,P047,0.04152274253358902,0.034412019496469506,-0.7456513811771598,-1.0941762455114057
S22,183,229829.0,P046,488064.0,P047,0.07880610016514726,0.21847802275348427,-0.42732119298770177,0.9064663872807415
S22,184,180918.0,P046,229282.0,P047,0.04921812143466399,0.09550504400106255,-0.6799472287245687,-0.43014645604811896
S22,185,265382.0,P046,298519.0,P047,0.10031335636119464,0.12840640549406215,-0.24368942409005442,-0.07253633079381107
S22,186,129138.0,P046,291056.0,P047,0.01789458401640584,0.12485999445917825,-0.9473916917381028,-0.11108283576619433
S22,187,259418.0,P046,306850.0,P047,0.09670552366203487,0.1323652893653763,-0.2744935719736527,-0.029506593030857176
S22,188,222904.0,P046,239630.0,P047,0.07461692487311487,0.10042240449804479,-0.46308892003228896,-0.3766988835632976
S22,189,229517.0,P046,221249.0,P047,0.07861736042635824,0.09168776946760115,-0.42893267758523407,-0.4716370194198401
S22,190,212727.0,P046,229943.0,P047,0.06846050076524286,0.09581915061958837,-0.515653274997309,-0.4267323813078342
S22,191,233975.0,P046,306268.0,P047,0.08131416092482473,0.1320887234773551,-0.4059070418935706,-0.0325126316070232
S22,192,225275.0,P046,298841.0,P047,0.07605122590089954,0.12855941961080242,-0.4508426700939906,-0.07087319604892196
S22,193,225867.0,P046,293367.0,P047,0.07640934745655055,0.12595817962621786,-0.44778498137046774,-0.0991464867120368
S22,194,215790.0,P046,222415.0,P047,0.07031341685470065,0.09224185164188425,-0.49983283486191976,-0.4656146122380367
S22,195,523776.0,P046,556950.0,P047,0.25662494631201344,0.2512125893552546,1.090919393521362,1.2622635923628256
S22,196,167820.0,P046,607344.0,P047,0.0412946820158856,0.2751597738242267,-0.7475985917325113,1.5225493449527066
S22,197,164524.0,P046,208417.0,P047,0.03930081605739624,0.08559001435576544,-0.7646224803013141,-0.5379144885080918
S22,198,226239.0,P046,319879.0,P047,0.07663438329895285,0.1385566587039134,-0.44586359588879465,0.037788383960323524
S22,199,188557.0,P046,261243.0,P047,0.05383922035969439,0.11069288308533484,-0.6404916811587057,-0.26506742008103584
S22,200,273212.0,P046,279147.0,P047,0.1050499978827273,0.11920084813538992,-0.20324735870967645,-0.17259299625341293
S22,201,129270.0,P046,222042.0,P047,0.01797443544435505,0.0920646023700081,-0.946709909792993,-0.4675411627344455
S22,202,250953.0,P046,255979.0,P047,0.0915847483772617,0.10819143491601568,-0.3182154217111878,-0.2922560576496578
S22,203,222207.0,P046,247958.0,P047,0.07419528513614064,0.10437986277199804,-0.4666889353030582,-0.33368464084455074
S22,204,214137.0,P046,284844.0,P047,0.06931345920015487,0.1219080575238039,-0.5083706042199996,-0.14316790730424134
S22,205,189521.0,P046,213365.0,P047,0.054422377757747706,0.08794129960306618,-0.6355126069535098,-0.5123579955959449
S22,206,209359.0,P046,219114.0,P047,0.06642307948241756,0.09067321934573636,-0.5330490446270808,-0.4826643258805179
S22,207,202564.0,P046,205325.0,P047,0.06231254574821393,0.0841206986757626,-0.5681453197560294,-0.5538847140708157
S22,208,200688.0,P046,254234.0,P047,0.061177687575238796,0.1073622124510723,-0.577834887400166,-0.3012690083634202
S22,209,197605.0,P046,232813.0,P047,0.05931267278457658,0.09718297209488205,-0.5937586278302689,-0.4119087890164313
S22,210,508523.0,P046,561179.0,P047,0.24739787183845818,0.25322220643505144,1.012137423758028,1.2841064396800181
S22,211,147324.0,P046,263176.0,P047,0.02889593302159013,0.11161144298489675,-0.853460733755018,-0.2550834465969655
S22,212,152482.0,P046,127921.0,P047,0.032016188062211515,0.047338385967179895,-0.8268195877483782,-0.9536775146714259
S22,213,200202.0,P046,519402.0,P047,0.06088368913597125,0.23336981278580257,-0.5803450845617067,1.0683276190674957
S22,214,184074.0,P046,224024.0,P047,0.05112729648472236,0.09300644702646527,-0.6636464422187611,-0.45730410352832684
S22,215,266388.0,P046,233810.0,P047,0.10092192103177723,0.09765674561783252,-0.23849341926595988,-0.4067592693249579
S22,216,128476.0,P046,199355.0,P047,0.017494117006539342,0.08128375992750361,-0.9508109314931233,-0.5847198520428281
S22,217,254495.0,P046,227468.0,P047,0.09372742836056551,0.09464303279681768,-0.29992093951740756,-0.43951579277864333
S22,218,226208.0,P046,206176.0,P047,0.076615630312086,0.0845250931271476,-0.4460237113456007,-0.5494892865307517
S22,219,230109.0,P046,247976.0,P047,0.07897548198200922,0.10438841635616364,-0.42587498886171127,-0.3335916705793085
S22,220,212805.0,P046,171491.0,P047,0.0685076856999401,0.0680428116391471,-0.5152504038479259,-0.7286378226378284
S22,221,230187.0,P046,202094.0,P047,0.0790226669167065,0.08258533031803653,-0.4254721177123282,-0.5705728766817993
S22,222,223211.0,P046,213421.0,P047,0.07480263993660281,0.08796791075380361,-0.46150326050843504,-0.5120687547707468
S22,223,224008.0,P046,262976.0,P047,0.07528477317959918,0.11151640316083447,-0.4573867437640977,-0.2561164495441016
S22,224,219636.0,P046,224572.0,P047,0.0726399970963117,0.0932668561443959,-0.4799681881884927,-0.45447367545317396
S22,225,514687.0,P046,540369.0,P047,0.25112669154966216,0.24333331274137143,1.0439745745887623,1.1766224830305079
S22,226,167503.0,P046,280035.0,P047,0.04110291760179545,0.11962282495422644,-0.7492359014037221,-0.16800646316812867
S22,227,173711.0,P046,111494.0,P047,0.04485835445564919,0.03953229001782472,-0.7171714899246178,-1.038523211734449
S22,228,210575.0,P046,484960.0,P047,0.06715868051564665,0.21700300468403771,-0.5267683867084934,0.8904341815411894
S22,229,192690.0,P046,261937.0,P047,0.05633941696358896,0.11102267127483093,-0.6191446752561384,-0.2614828998544736
S22,230,269201.0,P046,250714.0,P047,0.10262360335617972,0.10568951154757622,-0.22396423281449077,-0.3194498602330154
S22,231,121520.0,P046,193633.0,P047,0.013286188727640091,0.07856467056108185,-0.9867387739945166,-0.6142740663603916
S22,232,256959.0,P046,217660.0,P047,0.09521798834895075,0.08998227982480358,-0.2871943432086909,-0.4901742573061973
S22,233,227047.0,P046,227461.0,P047,0.07712317082761165,0.0946397064029755,-0.44169026398236483,-0.4395519478817931
S22,234,240578.0,P046,251118.0,P047,0.08530854712746587,0.10588149199218203,-0.37180244959387254,-0.3173631942798005
S22,235,226333.0,P046,220689.0,P047,0.07669124719461366,0.09142165796022678,-0.44537808450364064,-0.47452942767182116
S22,236,261473.0,P046,260033.0,P047,0.09794866521078961,0.11011789214975806,-0.2638794666918293,-0.27131708791120923
S22,237,245485.0,P046,193800.0,P047,0.08827696346797172,0.07864402881417387,-0.3464577222858885,-0.613411508899533
