Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S11,85,289919.0,P024,174663.0,P025,0.08335325515804988,0.07643453118707554,-0.30236324447765195,-0.7578418471639816
S11,86,466166.0,P024,289839.0,P025,0.1433731156848442,0.1327249250282488,0.3941448530414147,-0.3026793953783851
S11,87,405472.0,P024,183579.0,P025,0.12270413740542242,0.08079208094994193,0.15428906842764975,-0.7226068292772658
S11,88,311028.0,P024,185603.0,P025,0.09054179871260741,0.08178127798000492,-0.21894287743293642,-0.7146082114887157
S11,89,518805.0,P024,377683.0,P025,0.16129901194560284,0.17565724909388772,0.602168193837605,0.04447010117171154
S11,90,254076.0,P024,36441.0,P025,0.0711471361270202,0.008880780253594149,-0.44401070366490564,-1.3040794696782962
S11,91,513229.0,P024,345222.0,P025,0.15940013853330418,0.159792464117171,0.5801324760565005,-0.0838120786870459
S11,92,729485.0,P024,188980.0,P025,0.23304482444615623,0.08343173172038176,1.4347515909185027,-0.7012626915915152
S11,93,780331.0,P024,195531.0,P025,0.250360125292953,0.08663342625790282,1.63568919965201,-0.6753738847077249
S11,94,1231367.0,P024,312098.0,P025,0.40395773440155175,0.14360364869038916,3.4181321704407877,-0.21471435913562978
S11,95,833016.0,P024,195571.0,P025,0.268301686578275,0.08665297560632304,1.8438943272161217,-0.6752158092573582
S11,96,1289459.0,P024,435140.0,P025,0.4237406171611025,0.20373842189839814,3.6477051470082054,0.27153362996455915
S11,97,1038519.0,P024,276537.0,P025,0.33828450272741695,0.1262237892111056,2.6560188091333217,-0.35524738639779896
S11,98,851650.0,P024,156115.0,P025,0.27464738370251707,0.06736949832462083,1.9175337757694038,-0.8311414334989754
S11,99,1032999.0,P024,327191.0,P025,0.3364046997798042,0.1509801065830476,2.6342043969827307,-0.15506853982605134
S11,100,571743.0,P024,180616.0,P025,0.17932673086602383,0.07934396296571435,0.8113731486252856,-0.7343162682631719
S11,101,785389.0,P024,198118.0,P025,0.2520825969069068,0.08789778036698037,1.6556778403508667,-0.6651503549552649
S11,102,830283.0,P024,329844.0,P025,0.2673709797927994,0.1522767171170185,1.8330938220698236,-0.14458418558048639
S11,103,742620.0,P024,311427.0,P025,0.23751787004704272,0.14327570837064002,1.4866596169326358,-0.21736607481552955
S11,104,1085476.0,P024,370856.0,P025,0.3542754279105786,0.17232066405226715,2.841587532204936,0.017490573680391586
S11,105,732923.0,P024,221433.0,P025,0.2342156147602672,0.09929260682741443,1.448338175877512,-0.5730121268228311
S11,106,838687.0,P024,215363.0,P025,0.27023291167173735,0.09632599320464649,1.866305474191847,-0.5970000764159631
S11,107,821333.0,P024,329960.0,P025,0.2643231108831736,0.15233341022743713,1.7977244400502963,-0.14412576677442324
S11,108,900224.0,P024,448724.0,P025,0.2911889685534848,0.2103773806219039,2.109492698922088,0.3252160529090575
S11,109,806011.0,P024,318673.0,P025,0.2591052955274992,0.14681707283696235,1.737173638787369,-0.18873070698161942
S11,110,576107.0,P024,151936.0,P025,0.1808128649354771,0.06532708014841865,0.828619180260282,-0.8476563661760262
S11,111,698584.0,P024,217807.0,P025,0.22252167392365954,0.09752045839312175,1.3126343536240426,-0.5873416663985637
S11,112,691360.0,P024,231949.0,P025,0.22006158397917502,0.10443213052708954,1.2840859272878342,-0.5314540909214512
S11,113,534363.0,P024,214083.0,P025,0.16659719568816792,0.09570041405519954,0.6636516402576952,-0.6020584908276945
S11,114,770947.0,P024,296130.0,P025,0.24716446028201128,0.13579954880103848,1.5986046989960048,-0.2778180789219777
S11,115,485931.0,P024,85047.0,P025,0.15010396808693952,0.03263617098642103,0.4722538849538124,-1.1119940861653188
S11,116,645554.0,P024,272950.0,P025,0.2044626249541117,0.12447070139152262,1.1030658253005188,-0.36942280240942404
S11,117,710985.0,P024,326355.0,P025,0.22674476021955553,0.15057152520106507,1.3616416951239487,-0.15837231673871333
S11,118,568659.0,P024,166209.0,P025,0.1782764931322489,0.07230277639846264,0.7991855314020205,-0.7912510935989632
S11,119,877784.0,P024,277247.0,P025,0.28354716091862425,0.12657079014556447,2.0208123712664237,-0.3524415471537917
S11,120,812796.0,P024,397497.0,P025,0.2614158866506066,0.18534101883384227,1.763987187055804,0.1227727755108083
S11,121,655526.0,P024,141305.0,P025,0.2078585298442556,0.06013135207203544,1.142474035076913,-0.8896688689972101
S11,122,624779.0,P024,252846.0,P025,0.1973878230996452,0.11464519887552148,1.0209653882663645,-0.44887152376367867
S11,123,389632.0,P024,149017.0,P025,0.1173099202514032,0.0639004664474533,0.09169119008247499,-0.8591919221665291
S11,124,608583.0,P024,272069.0,P025,0.19187237227726547,0.12404012699256735,0.9569606384129269,-0.3729044142037485
S11,125,276151.0,P024,148914.0,P025,0.07866464519740995,0.06385012687527124,-0.3567728144938367,-0.859598966451223
S11,126,261404.0,P024,154144.0,P025,0.07364264264877857,0.06640620418121464,-0.415051281157744,-0.8389306013157898
S11,127,501338.0,P024,428431.0,P025,0.15535072968365504,0.2004595074346172,0.5331405965487687,0.24502042505182067
S11,128,149590.0,P024,170631.0,P025,0.03556505446320388,0.07446395686631764,-0.8569274913400274,-0.7737758525609352
S11,129,330152.0,P024,333076.0,P025,0.09705436240285131,0.15385630446937204,-0.14336700461266355,-0.1318116891908649
S11,130,304868.0,P024,173140.0,P025,0.0884440475971555,0.07569018974597576,-0.24328649678939326,-0.76386056993669
S11,131,170458.0,P024,191439.0,P025,0.042671526910809485,0.0846335279145146,-0.7744595288837708,-0.6915450032802284
S11,132,692297.0,P024,470460.0,P025,0.22038067371865205,0.2210004965534499,1.2877888447126717,0.4111142526382695
S11,133,227187.0,P024,172330.0,P025,0.06199024818166525,0.07529431544046637,-0.5502729732875953,-0.7670615978066138
S11,134,422843.0,P024,254197.0,P025,0.12861972744219435,0.11530547811841431,0.22293728463560625,-0.4435325254275467
S11,135,360990.0,P024,189404.0,P025,0.10755605865257632,0.08363895481363606,-0.021498736152531027,-0.6995870918176292
S11,136,222530.0,P024,175613.0,P025,0.06040433471662311,0.0768988282120557,-0.568676907596527,-0.7540875552177748
S11,137,492326.0,P024,280025.0,P025,0.15228174704526987,0.12792849239334855,0.497526197581173,-0.34146320712583117
S11,138,177136.0,P024,230303.0,P025,0.044945679824606205,0.10362767483959759,-0.7480688324450664,-0.537958895704037
S11,139,354037.0,P024,388229.0,P025,0.10518825613541119,0.18081143480487796,-0.04897620131250578,0.0861466936608664
S11,140,346392.0,P024,38460.0,P025,0.10258479716176998,0.009867533615104609,-0.07918837176382276,-1.296100611321042
S11,141,185397.0,P024,273478.0,P025,0.047758913909792616,0.12472875279066949,-0.7154223000581037,-0.3673362064645849
S11,142,436472.0,P024,343440.0,P025,0.1332610017851317,0.15892154064505032,0.276797542461767,-0.09085434000087805
S11,143,200993.0,P024,162013.0,P025,0.05307003832482314,0.07025204974918185,-0.6537886819601653,-0.8078332083424198
S11,144,587243.0,P024,472377.0,P025,0.18460516305587849,0.2219373990764888,0.8726273856423442,0.418690018597089
S11,145,318673.0,P024,146705.0,P025,0.09314525768624862,0.06277051410876475,-0.18873070698161942,-0.8683286831977187
S11,146,241640.0,P024,147791.0,P025,0.06691213079069552,0.06330127891837364,-0.4931563611838825,-0.8640369347202654
S11,147,403593.0,P024,310079.0,P025,0.12206425520640714,0.1426168953288787,0.14686347414667858,-0.22269321749288407
S11,148,186619.0,P024,130704.0,P025,0.04817505869276051,0.05495028600696739,-0.7105930950494039,-0.931562815230619
S11,149,371480.0,P024,266840.0,P025,0.11112836534106503,0.12148453842033445,0.01995655070611059,-0.39356882745292265
S11,150,316084.0,P024,148955.0,P025,0.09226358923853678,0.06387016495740197,-0.1989621405065978,-0.8594369391145973
S11,151,192556.0,P024,176213.0,P025,0.05019686849348097,0.07719206843835895,-0.6871307463287409,-0.7517164234622757
S11,152,537763.0,P024,270787.0,P025,0.16775504532981345,0.12341357037569937,0.6770880535388565,-0.3779707323879981
S11,153,293867.0,P024,268424.0,P025,0.0846977229184077,0.12225869261777504,-0.2867611975264682,-0.3873090396184052
S11,154,363809.0,P024,308625.0,P025,0.10851605222310537,0.1419062765138038,-0.010358368787944685,-0.22843926011371007
S11,155,429915.0,P024,191867.0,P025,0.13102805469681705,0.08484270594261092,0.25088502426042164,-0.6898535959613057
S11,156,578014.0,P024,424247.0,P025,0.18146228236683534,0.1984146455898625,0.8361554273565098,0.228485732943474
S11,157,614695.0,P024,250568.0,P025,0.19395377728012944,0.1135318634829901,0.9811145672289439,-0.45787392066205673
S11,158,321761.0,P024,205828.0,P025,0.09419685759607258,0.09166591727497722,-0.17652728221331768,-0.6346813118971021
S11,159,343894.0,P024,286021.0,P025,0.10173411821917276,0.13085893972153909,-0.08906018363921711,-0.3177676971158774
S11,160,357412.0,P024,176455.0,P025,0.10633759217675051,0.07731034199630125,-0.03563858518782366,-0.7507600669875578
S11,161,175264.0,P024,207358.0,P025,0.044308181433676666,0.09241367985205053,-0.7554667635222234,-0.6286349259205796
S11,162,416829.0,P024,265560.0,P025,0.12657169575253074,0.12085895927088751,0.19917064067298748,-0.3986272418646539
S11,163,230033.0,P024,214473.0,P025,0.06295943644052501,0.09589102020229666,-0.5390259049940115,-0.60051725518662
S11,164,391042.0,P024,308029.0,P025,0.11779008730867387,0.14161499122234258,0.09726334970789775,-0.23079458432417246
S11,165,399220.0,P024,82350.0,P025,0.12057505624084362,0.03131805616918788,0.12958187553534972,-1.122652323406287
S11,166,281039.0,P024,276693.0,P025,0.08032922432928154,0.12630003166994444,-0.3374559944590378,-0.35463089214136917
S11,167,529418.0,P024,321348.0,P025,0.16491320554759817,0.14812443551256438,0.6441095627061239,-0.17815941123835285
S11,168,603360.0,P024,403896.0,P025,0.19009371090129057,0.18846842584736653,0.9363199364813077,0.1480608956832056
S11,169,412905.0,P024,248335.0,P025,0.1252354010484669,0.11244052110743148,0.18366343899202375,-0.46669848267877234
S11,170,343241.0,P024,147327.0,P025,0.10151174297917437,0.06307450647669913,-0.09164076536645191,-0.865870609944518
S11,171,219773.0,P024,152791.0,P025,0.05946545487485348,0.06574494747090079,-0.5795722580130451,-0.8442775034244401
S11,172,521638.0,P024,253393.0,P025,0.16226377313230336,0.11491253621516795,0.6133638876098196,-0.4467098419799154
S11,173,267059.0,P024,150229.0,P025,0.0755684190380449,0.06449281170458589,-0.3927033643621655,-0.854402236020421
S11,174,351098.0,P024,271612.0,P025,0.10418739728341231,0.12381677568686635,-0.06059079502819193,-0.37471042622418693
S11,175,407610.0,P024,157034.0,P025,0.1234322205036101,0.06781864460457533,0.16273820124974467,-0.8275096500268027
S11,176,273515.0,P024,152953.0,P025,0.07776697118112243,0.06582412233200267,-0.3671899866729958,-0.8436372978504554
S11,177,525483.0,P024,336048.0,P025,0.16357316485939957,0.15530882105699417,0.6285588902763093,-0.12006668322862628
S11,178,286197.0,P024,262085.0,P025,0.08208575034446026,0.11916060962688114,-0.31707216513426434,-0.4123600466152526
S11,179,446888.0,P024,159397.0,P025,0.13680810821671402,0.06897352236249965,0.3179603897372304,-0.8181713427963956
S11,180,610081.0,P024,487238.0,P025,0.192382507207614,0.22920047074831,0.9628805640291562,0.4774190002945411
S11,181,151367.0,P024,186771.0,P025,0.03617020117296979,0.08235211895387526,-0.8499049894574912,-0.7099924083380109
S11,182,492966.0,P024,234621.0,P025,0.15249969521310902,0.10573802700156004,0.5000554047870387,-0.5208946508369622
S11,183,160092.0,P024,190422.0,P025,0.03914144767983958,0.08413648573093059,-0.8154247818462759,-0.6955640716057993
S11,184,312880.0,P024,156803.0,P025,0.09117248622329198,0.06770574711744858,-0.2116239840809627,-0.8284225357526698
S11,185,346125.0,P024,292536.0,P025,0.10249387191049958,0.13404303984548196,-0.08024352539501983,-0.2920211581374169
S11,186,141593.0,P024,167384.0,P025,0.03284172399725113,0.07287703850830651,-0.8885307257545706,-0.7866076272444442
S11,187,456808.0,P024,259520.0,P025,0.140186304818221,0.1179070076594347,0.35716310142814794,-0.422496634870011
S11,188,148798.0,P024,178981.0,P025,0.03529534360550292,0.07854488334903797,-0.8600573852572863,-0.7407776022969068
S11,189,338659.0,P024,248006.0,P025,0.09995137031505089,0.1122797277166752,-0.10974830820594628,-0.46799865325803763
S11,190,400981.0,P024,208786.0,P025,0.12117475424641357,0.09311159159065228,0.1365411472377394,-0.6229916323424918
S11,191,335889.0,P024,253626.0,P025,0.09900806340112202,0.11502641116971571,-0.12069503314383352,-0.44578905248152995
S11,192,761824.0,P024,469619.0,P025,0.2440576772582665,0.22058947150291483,1.562551640653642,0.4077907162943117
S11,193,217883.0,P024,131460.0,P025,0.058821826691703466,0.05531976869210949,-0.5870413230428672,-0.9285751892186902
S11,194,383492.0,P024,126012.0,P025,0.11521898001619628,0.05265714743727592,0.06742660845120145,-0.9501050655586216
S11,195,345059.0,P024,307316.0,P025,0.10213085199344249,0.1412665240867522,-0.08445623614728981,-0.23361227922695715
S11,196,321398.0,P024,114400.0,P025,0.0940732401196263,0.04698197159088688,-0.1779618169253946,-0.9959943688000464
S11,197,567302.0,P024,274148.0,P025,0.17781437490762741,0.12505620437670814,0.7938228217483335,-0.3646884426709443
S11,198,233848.0,P024,131140.0,P025,0.06425861184725375,0.05516337390474776,-0.5239494589152968,-0.9298397928216231
S11,199,492640.0,P024,146303.0,P025,0.15238867786511595,0.06257404315714157,0.49876708986655083,-0.8699173414739031
S11,200,475666.0,P024,243386.0,P025,0.14660828380120675,0.11002177797414012,0.4316877725034829,-0.4862563677753803
S11,201,365598.0,P024,164850.0,P025,0.10912528546101827,0.07163858728588576,-0.0032884442702983694,-0.7966217070251684
S11,202,585961.0,P024,273113.0,P025,0.18416858563217567,0.124550364986335,0.8675610674580946,-0.36877864494918017
S11,203,244675.0,P024,291791.0,P025,0.06794568186787028,0.13367893323115543,-0.4811623863873165,-0.2949653134004949
S11,204,718974.0,P024,414253.0,P025,0.22946536633341028,0.19353024088707124,1.3932133144484184,0.18899058166937827
S11,205,470270.0,P024,255544.0,P025,0.14477070831111283,0.11596380242646512,0.4103633942490282,-0.43820933463645134
S11,206,386474.0,P024,164957.0,P025,0.11623448226072185,0.07169088179290983,0.0792111332760317,-0.7961988551954378
S11,207,487550.0,P024,223027.0,P025,0.15065530884277012,0.1000716483619601,0.4786519888074006,-0.566712820125722
S11,208,191350.0,P024,175860.0,P025,0.04978617241470905,0.07701954543855052,-0.6918967211572941,-0.753111439311761
S11,209,239001.0,P024,161795.0,P025,0.06601343514237124,0.07014550580029168,-0.5035853890218192,-0.8086947195469177
S11,210,523598.0,P024,310472.0,P025,0.1629312393963108,0.14280896767710732,0.6211095846777832,-0.2211401261930322
S11,211,242918.0,P024,187511.0,P025,0.06734734603834934,0.08271378189964929,-0.48810585054466954,-0.7070680125062287
S11,212,378583.0,P024,247890.0,P025,0.11354724946006746,0.11222303460625657,0.04802679880496011,-0.4684570720641008
S11,213,397828.0,P024,199958.0,P025,0.12010101897579344,0.08879705039431035,0.12408084986259194,-0.6578788842384011
S11,214,246864.0,P024,169687.0,P025,0.06869113271068267,0.07400259224360052,-0.4725117073660042,-0.777506433189587
S11,215,561352.0,P024,212352.0,P025,0.17578813803474774,0.09485441600231465,0.7703090985063014,-0.6088992059423092
S11,216,561452.0,P024,443658.0,P025,0.1758221924359726,0.2079014556444834,0.7707042871322178,0.30519579712012723
S11,217,351419.0,P024,268771.0,P025,0.10429671191134414,0.12242828321532044,-0.05932223953899994,-0.3859377350864749
S11,218,422851.0,P024,145363.0,P025,0.12862245179429233,0.06211463346926647,0.22296889972567957,-0.8736321145575182
S11,219,228902.0,P024,177540.0,P025,0.06257428116267175,0.07784061807219965,-0.5434954883531272,-0.7464722703963637
S11,220,444921.0,P024,232136.0,P025,0.13613825814462086,0.10452352373095404,0.31018702946545273,-0.5307150881909873
S11,221,329089.0,P024,150885.0,P025,0.09669236411783096,0.06481342101867744,-0.14756785970615602,-0.8518097986344088
S11,222,373958.0,P024,283574.0,P025,0.11197223340341729,0.1296630083319323,0.029749324856321643,-0.32743796279205434
S11,223,417205.0,P024,153838.0,P025,0.12669974030113623,0.06625665166579997,0.20065654990643356,-0.8401398785110943
S11,224,234656.0,P024,149217.0,P025,0.06453377140915069,0.06399821318955438,-0.5207563348178914,-0.858401544914696
S11,225,458804.0,P024,299873.0,P025,0.14086603066666936,0.13762887907946028,0.3650510664014414,-0.2630261686539228
S11,226,282698.0,P024,130956.0,P025,0.08089418684560211,0.05507344690201476,-0.33089981515508293,-0.9305669398933094
S11,227,432049.0,P024,307953.0,P025,0.13175477561895577,0.14157784746034416,0.2593183495374799,-0.231094927679869
S11,228,651081.0,P024,461853.0,P025,0.20634481170981017,0.21679396550712965,1.1249079006549243,0.37710036760563576
S11,229,163945.0,P024,160897.0,P025,0.04045356375903378,0.0697066229282578,-0.8001981640897129,-0.812243513407648
S11,230,515426.0,P024,279201.0,P025,0.16014831372821453,0.12752577581589206,0.5888147701678862,-0.34471956140338317
S11,231,185597.0,P024,204618.0,P025,0.04782702271224236,0.09107454948526565,-0.7146319228062707,-0.6394630942706918
S11,232,351966.0,P024,233665.0,P025,0.10448298948604416,0.10527079757431684,-0.057160557755236645,-0.524672654100724
S11,233,400419.0,P024,194297.0,P025,0.12098336851152978,0.08603032885913912,0.13432018716008864,-0.6802505123515346
S11,234,205400.0,P024,156377.0,P025,0.054570815786803104,0.06749754655677326,-0.6363727192160248,-0.8301060392990741
S11,235,441212.0,P024,314219.0,P025,0.13487518040319046,0.1446402528903712,0.29552948333020945,-0.20633240837994066
S11,236,190667.0,P024,187997.0,P025,0.04955358085434319,0.08295130648295491,-0.6945958594723037,-0.7051473957842745
S11,237,386882.0,P024,274584.0,P025,0.11637342421771933,0.1252692922744885,0.08082350286977105,-0.36296542026194833
S11,238,397784.0,P024,198629.0,P025,0.12008603503925451,0.08814752329304865,0.12390696686718868,-0.6631309410768315
