Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S03,1992,55,P008,26,P009,0.001251865761471424,0.002157878217200251,-0.2653579715821815,-0.24681492413227987
S03,1993,50,P008,53,P009,0.002551880206076364,0.0019617074701820465,-0.24809375499089378,-0.2500120012788146
S03,1994,46,P008,16,P009,0.0007703789301362608,0.001804770872567483,-0.271752125875251,-0.25256966299604244
S03,1995,4,P008,0,P009,0.0,0.00015693659761456373,-0.2819827727441622,-0.2794251110269344
S03,1996,30,P008,0,P009,0.0,0.001177024482109228,-0.2819827727441622,-0.2628003098649537
S03,1997,9,P008,2,P009,9.62973662670326e-05,0.00035310734463276836,-0.2807039418855483,-0.2762280338803996
S03,1998,28,P008,3,P009,0.0001444460494005489,0.0010985561833019462,-0.28006452645624136,-0.2640791407235676
S03,1999,92,P008,11,P009,0.0005296355144686793,0.003609541745134966,-0.2749492030217857,-0.2231565532479227
S03,2000,38,P008,2,P009,9.62973662670326e-05,0.0014908976773383555,-0.2807039418855483,-0.25768498643049803
S03,2001,43,P008,0,P009,0.0,0.00168706842435656,-0.2819827727441622,-0.2544879092839633
S03,2002,12,P008,0,P009,0.0,0.0004708097928436912,-0.2819827727441622,-0.2743097875924788
S03,2003,0,P008,16,P009,0.0007703789301362608,0.0,-0.271752125875251,-0.2819827727441622
S03,2004,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,2005,15,P008,0,P009,0.0,0.000588512241054614,-0.2819827727441622,-0.27239154130455795
S03,2006,47,P008,0,P009,0.0,0.0018440050219711238,-0.2819827727441622,-0.2519302475667355
S03,2007,33,P008,0,P009,0.0,0.0012947269303201507,-0.2819827727441622,-0.2608820635770328
S03,2008,18,P008,0,P009,0.0,0.0007062146892655367,-0.2819827727441622,-0.2704732950166371
S03,2009,30,P008,0,P009,0.0,0.001177024482109228,-0.2819827727441622,-0.2628003098649537
S03,2010,65,P008,0,P009,0.0,0.0025502197112366605,-0.2819827727441622,-0.24042076983921037
S03,2011,125,P008,0,P009,0.0,0.004904268675455116,-0.2819827727441622,-0.2020558440807933
S03,2012,110,P008,0,P009,0.0,0.004315756434400502,-0.2819827727441622,-0.21164707552039758
S03,2013,146,P008,18,P009,0.0008666762964032934,0.0057281858129315764,-0.2704732950166371,-0.18862812006534732
S03,2014,234,P008,0,P009,0.0,0.009180790960451978,-0.2819827727441622,-0.1323595622863356
S03,2015,213,P008,2,P009,9.62973662670326e-05,0.008356873822975518,-0.2807039418855483,-0.1457872863017816
S03,2016,250,P008,5,P009,0.0002407434156675815,0.009808537350910232,-0.27878569559762745,-0.12212891541742439
S03,2017,162,P008,13,P009,0.000625932880735712,0.006355932203389831,-0.27367037216317186,-0.17839747319643612
S03,2018,76,P008,0,P009,0.0,0.002981795354676711,-0.2819827727441622,-0.23338720011683392
S03,2019,26,P008,8,P009,0.0003851894650681304,0.0010200878844946642,-0.2768674493097066,-0.2653579715821815
S03,2020,8,P008,18,P009,0.0008666762964032934,0.00031387319522912746,-0.2704732950166371,-0.2768674493097066
S03,2021,93,P008,17,P009,0.0008185276132697771,0.0036487758945386068,-0.27111271044594404,-0.22251713781861573
S03,2022,552,P008,0,P009,0.0,0.021657250470809793,-0.2819827727441622,0.07097454423327487
S03,2023,747,P008,0,P009,0.0,0.029307909604519775,-0.2819827727441622,0.19566055294813037
S03,2024,1177,P008,0,P009,0.0,0.04617859384808538,-0.2819827727441622,0.4706091875501194
S03,2025,3003,P008,0,P009,0.0,0.11782015065913372,-0.2819827727441622,1.6381817614646121
S03,2026,3983,P008,0,P009,0.0,0.15626961707470183,-0.2819827727441622,2.2648088821854246
S03,2027,5809,P008,0,P009,0.0,0.22791117388575016,-0.2819827727441622,3.4323814560999173
S03,2028,6865,P008,0,P009,0.0,0.26934243565599497,-0.2819827727441622,4.107604149448058
S03,2029,6506,P008,8,P009,0.0003851894650681304,0.2552573760200879,-0.2768674493097066,3.8780540103268626
S03,2030,5582,P008,12,P009,0.0005777841976021956,0.21900502197112368,-0.2743097875924788,3.2872341536472396
S03,2031,4169,P008,7,P009,0.0003370407819346141,0.16356716886377903,-0.27750686473901354,2.3837401520365176
S03,2032,3744,P008,5,P009,0.0002407434156675815,0.14689265536723164,-0.27878569559762745,2.1119885945810632
S03,2033,1876,P008,0,P009,0.0,0.07360326428123039,-0.2819827727441622,0.9175605726356783
S03,2034,2267,P008,0,P009,0.0,0.088943816698054,-0.2819827727441622,1.167572005494696
S03,2035,2720,P008,0,P009,0.0,0.10671688637790333,-0.2819827727441622,1.4572271949707452
S03,2036,2800,P008,29,P009,0.0013963118108719728,0.10985561833019461,-0.26343972529426063,1.5083804293153011
S03,2037,1544,P008,23,P009,0.001107419712070875,0.0605775266792216,-0.2672762178701023,0.7052746501057704
S03,2038,3125,P008,12,P009,0.0005777841976021956,0.1226067168863779,-0.2743097875924788,1.7161904438400604
S03,2039,4502,P008,4,P009,0.0001925947325340652,0.17663214061519147,-0.2794251110269344,2.596665489995732
S03,2040,6242,P008,10,P009,0.000481486831335163,0.2448995605775267,-0.27558861845109267,3.7092483369898273
S03,2041,7653,P008,23,P009,0.001107419712070875,0.30025894538606407,-0.2672762178701023,4.611463507741935
S03,2042,6970,P008,10,P009,0.000481486831335163,0.27346202134337727,-0.27558861845109267,4.174742769525288
S03,2043,5828,P008,11,P009,0.0005296355144686793,0.22865662272441936,-0.2749492030217857,3.4445303492567496
S03,2044,4206,P008,30,P009,0.0014444604940054891,0.16501883239171375,-0.2628003098649537,2.4073985229208748
S03,2045,4071,P008,9,P009,0.0004333381482016467,0.15972222222222224,-0.2762280338803996,2.3210774399644363
S03,2046,3809,P008,12,P009,0.0005777841976021956,0.14944287507846832,-0.2743097875924788,2.153550597486015
S03,2047,2818,P008,4,P009,0.0001925947325340652,0.11056183301946014,-0.2794251110269344,1.5198899070428262
S03,2048,1982,P008,45,P009,0.0021666907410082337,0.07776208411801633,-0.2532090784253494,0.9853386081422151
S03,2049,769,P008,54,P009,0.00260002888920988,0.030171060891399877,-0.24745433956158683,0.20972769239288327
S03,2050,359,P008,16,P009,0.0007703789301362608,0.014085059635907095,-0.271752125875251,-0.05243263362296671
S03,2051,353,P008,6,P009,0.0002888920988010978,0.013849654739485249,-0.2781462801683205,-0.056269126198808424
S03,2052,787,P008,0,P009,0.0,0.030877275580665414,-0.2819827727441622,0.22123717012040842
S03,2053,1270,P008,5,P009,0.0002407434156675815,0.049827369742623986,-0.27878569559762745,0.5300748224756658
S03,2054,1847,P008,2,P009,9.62973662670326e-05,0.0724654739485248,-0.2807039418855483,0.8990175251857766
S03,2055,1937,P008,0,P009,0.0,0.07599654739485248,-0.2819827727441622,0.9565649138234023
S03,2056,1431,P008,0,P009,0.0,0.05614406779661017,-0.2819827727441622,0.633020706594085
S03,2057,1262,P008,0,P009,0.0,0.049513496547394856,-0.2819827727441622,0.5249594990412102
S03,2058,1215,P008,0,P009,0.0,0.047669491525423734,-0.2819827727441622,0.4949069738637835
S03,2059,898,P008,0,P009,0.0,0.035232266164469554,-0.2819827727441622,0.29221228277348
S03,2060,749,P008,0,P009,0.0,0.029386377903327057,-0.2819827727441622,0.19693938380674425
S03,2061,629,P008,0,P009,0.0,0.024678279974890145,-0.2819827727441622,0.12020953228991012
S03,2062,275,P008,0,P009,0.0,0.010789391086001257,-0.2819827727441622,-0.10614352968475062
S03,2063,11,P008,0,P009,0.0,0.0004315756434400503,-0.2819827727441622,-0.2749492030217857
S03,2064,89,P008,1,P009,4.81486831335163e-05,0.003491839296924043,-0.28134335731485527,-0.22507479953584356
S03,2065,69,P008,22,P009,0.0010592710289373587,0.002707156308851224,-0.26791563329940926,-0.23786310812198258
S03,2066,3,P008,43,P009,0.002070393374741201,0.0001177024482109228,-0.2544879092839633,-0.28006452645624136
S03,2067,224,P008,579,P009,0.02787808753430594,0.00878844946641557,0.08823876082456256,-0.13875371657940513
S03,2068,210,P008,673,P009,0.032404063748856474,0.008239171374764596,0.14834381117941597,-0.14770553258970245
S03,2069,42,P008,557,P009,0.02681881650536858,0.001647834274952919,0.07417162137980962,-0.25512732471327026
S03,2070,232,P008,410,P009,0.019740960084741684,0.009102322661644697,-0.019822446728312203,-0.13363839314494952
S03,2071,304,P008,347,P009,0.016707593047330157,0.011927181418706844,-0.06010561877465013,-0.08760048223484904
S03,2072,325,P008,322,P009,0.01550387596899225,0.012751098556183303,-0.07609100450732391,-0.07417275821940306
S03,2073,317,P008,262,P009,0.012614954980981271,0.012437225360954176,-0.11445593026574098,-0.07928808165385867
S03,2074,712,P008,104,P009,0.005007463045885696,0.027934714375392345,-0.21548356809623928,0.17328101292238707
S03,2075,804,P008,4,P009,0.0001925947325340652,0.03154425612052731,-0.2794251110269344,0.23210723241862657
S03,2076,646,P008,5,P009,0.0002407434156675815,0.02534526051475204,-0.27878569559762745,0.1310795945881283
S03,2077,1087,P008,48,P009,0.0023111367904087824,0.04264752040175769,-0.25129083213742853,0.4130617989124938
S03,2078,1159,P008,68,P009,0.0032741104530791083,0.04547237915881984,-0.2385025235512895,0.45909970982259424
S03,2079,766,P008,194,P009,0.009340844527902162,0.030053358443188953,-0.15793617945861366,0.20780944610496244
S03,2080,445,P008,188,P009,0.009051952429101064,0.017459196484620215,-0.16177267203445536,0.002557093297431091
S03,2081,516,P008,316,P009,0.015214983870191151,0.020244821092278723,-0.07992749708316561,0.04795558877822463
S03,2082,332,P008,271,P009,0.013048293129182917,0.013025737602008789,-0.10870119140197843,-0.0696968502142544
S03,2083,268,P008,204,P009,0.009822331359237326,0.01051475204017577,-0.15154202516554416,-0.11061943768989928
S03,2084,642,P008,164,P009,0.007896384033896673,0.02518832391713748,-0.1771186423378222,0.1285219328709005
S03,2085,792,P008,125,P009,0.0060185853916895375,0.031073446327683617,-0.2020558440807933,0.22443424726694317
S03,2086,620,P008,42,P009,0.0020222446916076846,0.024325172630257377,-0.25512732471327026,0.11445479342614756
S03,2087,742,P008,36,P009,0.0017333525928065869,0.02911173885750157,-0.25896381728911194,0.19246347580159562
S03,2088,1042,P008,42,P009,0.0020222446916076846,0.04088198367859385,-0.25512732471327026,0.38428810459368096
S03,2089,1113,P008,83,P009,0.003996340700081853,0.04366760828625236,-0.22891129211168526,0.4296866000744745
S03,2090,993,P008,21,P009,0.0010111223458038423,0.03895951035781545,-0.2685550487287162,0.35295674855764037
S03,2091,1003,P008,16,P009,0.0007703789301362608,0.03935185185185185,-0.271752125875251,0.35935090285070986
S03,2092,546,P008,24,P009,0.0011555683952043912,0.02142184557438795,-0.26663680244079535,0.06713805165743317
S03,2093,396,P008,0,P009,0.0,0.015536723163841809,-0.2819827727441622,-0.02877426273860952
S03,2094,283,P008,0,P009,0.0,0.011103264281230384,-0.2819827727441622,-0.101028206250295
S03,2095,200,P008,0,P009,0.0,0.007846829880728186,-0.2819827727441622,-0.15409968688277195
S03,2096,76,P008,0,P009,0.0,0.002981795354676711,-0.2819827727441622,-0.23338720011683392
S03,2097,142,P008,0,P009,0.0,0.005571249215317012,-0.2819827727441622,-0.19118578178257514
S03,2098,264,P008,0,P009,0.0,0.010357815442561206,-0.2819827727441622,-0.11317709940712709
S03,2099,90,P008,0,P009,0.0,0.003531073446327684,-0.2819827727441622,-0.2244353841065366
S03,2100,52,P008,2,P009,9.62973662670326e-05,0.0020401757689893284,-0.2807039418855483,-0.24873317042020074
S03,2101,69,P008,22,P009,0.0010592710289373587,0.002707156308851224,-0.26791563329940926,-0.23786310812198258
S03,2102,15,P008,26,P009,0.001251865761471424,0.000588512241054614,-0.2653579715821815,-0.27239154130455795
S03,2103,26,P008,50,P009,0.002407434156675815,0.0010200878844946642,-0.2500120012788146,-0.2653579715821815
S03,2104,208,P008,28,P009,0.0013481631277384564,0.008160703075957313,-0.2640791407235676,-0.14898436344831634
S03,2105,475,P008,70,P009,0.003370407819346141,0.01863622096672944,-0.23722369269267563,0.021739556176639627
S03,2106,884,P008,74,P009,0.0035630025518802065,0.03468298807281858,-0.2346660309754478,0.2832604667631827
S03,2107,1153,P008,40,P009,0.001925947325340652,0.04523697426239799,-0.2564061555718842,0.45526321724675256
S03,2108,1473,P008,20,P009,0.000962973662670326,0.057791902071563095,-0.2691944641580232,0.6598761546249768
S03,2109,1750,P008,24,P009,0.0011555683952043912,0.06865976145637163,-0.26663680244079535,0.8369942285430023
S03,2110,1978,P008,14,P009,0.0006740815638692282,0.07760514752040176,-0.2730309567338649,0.9827809464249873
S03,2111,1993,P008,47,P009,0.002262988107275266,0.07819365976145638,-0.2519302475667355,0.9923721778645915
S03,2112,1469,P008,29,P009,0.0013963118108719728,0.05763496547394853,-0.26343972529426063,0.657318492907749
S03,2113,862,P008,16,P009,0.0007703789301362608,0.03381983678593848,-0.271752125875251,0.26919332731842976
S03,2114,322,P008,71,P009,0.0034185565024796574,0.012633396107972381,-0.23658427726336867,-0.07609100450732391
S03,2115,80,P008,98,P009,0.0047185709470845974,0.0031387319522912746,-0.21932006067208099,-0.2308295383996061
S03,2116,295,P008,239,P009,0.011507535268910397,0.011574074074074075,-0.12916248513980086,-0.0933552210986116
S03,2117,325,P008,335,P009,0.01612980884972796,0.012751098556183303,-0.06777860392633354,-0.07417275821940306
S03,2118,370,P008,456,P009,0.021955799508883433,0.014516635279347144,0.009590663019807554,-0.04539906390059025
S03,2119,626,P008,425,P009,0.02046319033174443,0.024560577526679225,-0.010231215288707933,0.11829128600198927
S03,2120,705,P008,509,P009,0.024507679714959797,0.027660075329566856,0.04347968077307597,0.1688051049172384
S03,2121,723,P008,689,P009,0.03317444267899273,0.028366290018832393,0.15857445804832718,0.18031458264476352
S03,2122,864,P008,637,P009,0.030670711156049885,0.03389830508474576,0.12532485572436572,0.2704721581770437
S03,2123,1081,P008,867,P009,0.041744908276758634,0.04241211550533585,0.2723904044649645,0.40922530633665205
S03,2124,1266,P008,963,P009,0.0463671818575762,0.04967043314500942,0.3337742856784318,0.527517160758438
S03,2125,1080,P008,498,P009,0.023978044200491117,0.04237288135593221,0.0364461110506995,0.4085858909073451
S03,2126,927,P008,391,P009,0.018826135105204873,0.036370056497175146,-0.03197133988514427,0.3107553302233816
S03,2127,721,P008,441,P009,0.021233569261880688,0.028287821720025114,-5.68419796713791e-07,0.17903575178614964
S03,2128,490,P008,262,P009,0.012614954980981271,0.019224733207784058,-0.11445593026574098,0.031330787616243895
S03,2129,271,P008,275,P009,0.013240887861716982,0.010632454488386692,-0.10614352968475062,-0.10870119140197843
S03,2130,76,P008,420,P009,0.020222446916076848,0.002981795354676711,-0.013428292435242689,-0.23338720011683392
S03,2131,20,P008,463,P009,0.022292840290818048,0.0007846829880728186,0.014066571024956212,-0.2691944641580232
S03,2132,6,P008,254,P009,0.01222976551591314,0.0002354048964218456,-0.1195712537001966,-0.2781462801683205
S03,2133,51,P008,83,P009,0.003996340700081853,0.0020009416195856874,-0.22891129211168526,-0.2493725858495077
S03,2134,11,P008,118,P009,0.005681544609754924,0.0004315756434400503,-0.20653175208594196,-0.2749492030217857
S03,2135,27,P008,187,P009,0.009003803745967548,0.001059322033898305,-0.16241208746376232,-0.26471855615287454
S03,2136,100,P008,253,P009,0.012181616832779624,0.003923414940364093,-0.12021066912950354,-0.21804122981346707
S03,2137,54,P008,96,P009,0.004622273580817565,0.00211864406779661,-0.2205988915306949,-0.24745433956158683
S03,2138,103,P008,29,P009,0.0013963118108719728,0.004041117388575016,-0.26343972529426063,-0.21612298352554624
S03,2139,279,P008,68,P009,0.0032741104530791083,0.01094632768361582,-0.2385025235512895,-0.10358586796752281
S03,2140,220,P008,227,P009,0.0109297510713082,0.008631512868801004,-0.13683547029148427,-0.14131137829663293
S03,2141,283,P008,87,P009,0.004188935432615918,0.011103264281230384,-0.22635363039445744,-0.101028206250295
S03,2142,263,P008,0,P009,0.0,0.010318581293157564,-0.2819827727441622,-0.11381651483643403
S03,2143,269,P008,4,P009,0.0001925947325340652,0.01055398618957941,-0.2794251110269344,-0.10998002226059232
S03,2144,119,P008,57,P009,0.002744474938610429,0.004668863779033271,-0.245536093273666,-0.205892336656635
S03,2145,230,P008,95,P009,0.004574124897684048,0.009023854362837414,-0.22123830696000182,-0.13491722400356343
S03,2146,341,P008,146,P009,0.00702970773749338,0.013378844946641558,-0.18862812006534732,-0.06394211135049184
S03,2147,396,P008,36,P009,0.0017333525928065869,0.015536723163841809,-0.25896381728911194,-0.02877426273860952
S03,2148,347,P008,391,P009,0.018826135105204873,0.013614249843063404,-0.03197133988514427,-0.06010561877465013
S03,2149,12,P008,696,P009,0.03351148346092735,0.0004708097928436912,0.16305036605347584,-0.2743097875924788
S03,2150,277,P008,598,P009,0.028792912513842746,0.010867859384808538,0.10038765398139463,-0.10486469882613672
S03,2151,292,P008,170,P009,0.008185276132697771,0.011456371625863153,-0.1732821497619805,-0.09527346738653245
S03,2152,0,P008,9,P009,0.0004333381482016467,0.0,-0.2762280338803996,-0.2819827727441622
S03,2153,78,P008,209,P009,0.010063074774904908,0.0030602636534839927,-0.1483449480190094,-0.23210836925822
S03,2154,35,P008,471,P009,0.02267802975588618,0.0013731952291274325,0.019181894459411823,-0.2596032327184189
S03,2155,239,P008,224,P009,0.010785305021907651,0.009376961707470183,-0.13875371657940513,-0.12916248513980086
S03,2156,299,P008,281,P009,0.01352977996051808,0.011731010671688639,-0.10230703710890891,-0.09079755938138379
S03,2157,212,P008,213,P009,0.010255669507438973,0.008317639673571877,-0.1457872863017816,-0.14642670173108854
S03,2158,0,P008,178,P009,0.008570465597765902,0.0,-0.1681668263275249,-0.2819827727441622
S03,2159,126,P008,129,P009,0.006211180124223603,0.0049435028248587575,-0.1994981823635655,-0.20141642865148635
S03,2160,92,P008,21,P009,0.0010111223458038423,0.003609541745134966,-0.2685550487287162,-0.2231565532479227
S03,2161,3,P008,6,P009,0.0002888920988010978,0.0001177024482109228,-0.2781462801683205,-0.28006452645624136
S03,2162,183,P008,20,P009,0.000962973662670326,0.00717984934086629,-0.2691944641580232,-0.16496974918099014
S03,2163,219,P008,12,P009,0.0005777841976021956,0.008592278719397365,-0.2743097875924788,-0.14195079372593988
S03,2164,13,P008,0,P009,0.0,0.0005100439422473321,-0.2819827727441622,-0.27367037216317186
S03,2165,103,P008,0,P009,0.0,0.004041117388575016,-0.2819827727441622,-0.21612298352554624
S03,2166,186,P008,6,P009,0.0002888920988010978,0.0072975517890772135,-0.2781462801683205,-0.16305150289306927
S03,2167,0,P008,17,P009,0.0008185276132697771,0.0,-0.27111271044594404,-0.2819827727441622
S03,2168,185,P008,9,P009,0.0004333381482016467,0.007258317639673572,-0.2762280338803996,-0.16369091832237623
S03,2169,115,P008,0,P009,0.0,0.004511927181418707,-0.2819827727441622,-0.2084499983738628
S03,2170,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,2171,221,P008,27,P009,0.00130001444460494,0.008670747018204646,-0.26471855615287454,-0.14067196286732597
S03,2172,348,P008,44,P009,0.0021185420578747173,0.013653483992467044,-0.25384849385465635,-0.05946620334534318
S03,2173,312,P008,159,P009,0.007655640618229092,0.012241054613935971,-0.18031571948435696,-0.08248515880039342
S03,2174,393,P008,534,P009,0.025711396793297706,0.015419020715630886,0.05946506650574975,-0.03069250902653037
S03,2175,506,P008,855,P009,0.04116712407915644,0.019852479598242313,0.2647174193132811,0.04156143448515512
S03,2176,553,P008,947,P009,0.045596802927439936,0.021696484620213435,0.3235436388095206,0.07161395966258183
S03,2177,554,P008,790,P009,0.03803745967547788,0.021735718769617076,0.22315541640832925,0.07225337509188877
S03,2178,670,P008,1183,P009,0.056959892146949784,0.026286880100439423,0.4744456801259611,0.1464255648914951
S03,2179,578,P008,1147,P009,0.055226539554143195,0.022677338355304458,0.45142672467091083,0.0875993453952556
S03,2180,381,P008,301,P009,0.014492753623188406,0.014948210922787196,-0.08951872852276989,-0.038365494178213784
S03,2181,295,P008,279,P009,0.013433482594251048,0.011574074074074075,-0.10358586796752281,-0.0933552210986116
S03,2182,85,P008,215,P009,0.010351966873706004,0.003334902699309479,-0.14450845544316768,-0.22763246125307135
S03,2183,67,P008,132,P009,0.006355626173624152,0.0026286880100439424,-0.19757993607564464,-0.23914193898059646
S03,2184,298,P008,6,P009,0.0002888920988010978,0.011691776522284997,-0.2781462801683205,-0.09143697481069074
S03,2185,66,P008,0,P009,0.0,0.0025894538606403015,-0.2819827727441622,-0.23978135440990342
S03,2186,52,P008,2,P009,9.62973662670326e-05,0.0020401757689893284,-0.2807039418855483,-0.24873317042020074
S03,2187,181,P008,5,P009,0.0002407434156675815,0.0071013810420590085,-0.27878569559762745,-0.16624858003960402
S03,2188,91,P008,1,P009,4.81486831335163e-05,0.003570307595731325,-0.28134335731485527,-0.22379596867722965
S03,2189,105,P008,55,P009,0.0026481775723433965,0.004119585687382298,-0.24681492413227987,-0.21484415266693233
S03,2190,71,P008,109,P009,0.0052482064615532766,0.002785624607658506,-0.21228649094970453,-0.23658427726336867
S03,2191,18,P008,150,P009,0.007222302470027445,0.0007062146892655367,-0.18607045834811953,-0.2704732950166371
S03,2192,254,P008,138,P009,0.006644518272425249,0.009965473948524796,-0.19374344349980294,-0.1195712537001966
S03,2193,112,P008,105,P009,0.005055611729019212,0.004394224733207785,-0.21484415266693233,-0.21036824466178367
S03,2194,81,P008,14,P009,0.0006740815638692282,0.0031779661016949155,-0.2730309567338649,-0.23019012297029914
S03,2195,190,P008,1,P009,4.81486831335163e-05,0.007454488386691777,-0.28134335731485527,-0.16049384117584148
S03,2196,0,P008,3,P009,0.0001444460494005489,0.0,-0.28006452645624136,-0.2819827727441622
S03,2197,196,P008,0,P009,0.0,0.0076898932831136226,-0.2819827727441622,-0.15665734859999977
S03,2198,196,P008,8,P009,0.0003851894650681304,0.0076898932831136226,-0.2768674493097066,-0.15665734859999977
S03,2199,22,P008,27,P009,0.00130001444460494,0.0008631512868801006,-0.26471855615287454,-0.26791563329940926
S03,2200,271,P008,8,P009,0.0003851894650681304,0.010632454488386692,-0.2768674493097066,-0.10870119140197843
S03,2201,141,P008,0,P009,0.0,0.0055320150659133715,-0.2819827727441622,-0.19182519721188207
S03,2202,3,P008,0,P009,0.0,0.0001177024482109228,-0.2819827727441622,-0.28006452645624136
S03,2203,233,P008,15,P009,0.0007222302470027446,0.009141556811048336,-0.27239154130455795,-0.13299897771564256
S03,2204,79,P008,14,P009,0.0006740815638692282,0.0030994978028876337,-0.2730309567338649,-0.23146895382891305
S03,2205,50,P008,6,P009,0.0002888920988010978,0.0019617074701820465,-0.2781462801683205,-0.2500120012788146
S03,2206,222,P008,26,P009,0.001251865761471424,0.008709981167608287,-0.2653579715821815,-0.14003254743801904
S03,2207,49,P008,62,P009,0.0029852183542780106,0.0019224733207784056,-0.24233901612713124,-0.2506514167081216
S03,2208,1,P008,71,P009,0.0034185565024796574,3.923414940364093e-05,-0.23658427726336867,-0.28134335731485527
S03,2209,13,P008,10,P009,0.000481486831335163,0.0005100439422473321,-0.27558861845109267,-0.27367037216317186
S03,2210,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,2211,58,P008,0,P009,0.0,0.002275580665411174,-0.2819827727441622,-0.24489667784435903
S03,2212,44,P008,16,P009,0.0007703789301362608,0.0017263025737602011,-0.271752125875251,-0.25384849385465635
S03,2213,0,P008,29,P009,0.0013963118108719728,0.0,-0.26343972529426063,-0.2819827727441622
S03,2214,36,P008,84,P009,0.004044489383215369,0.0014124293785310734,-0.2282718766823783,-0.25896381728911194
S03,2215,77,P008,251,P009,0.012085319466512591,0.003021029504080352,-0.12148949998811745,-0.23274778468752697
S03,2216,0,P008,496,P009,0.023881746834224084,0.0,0.035167280192085607,-0.2819827727441622
S03,2217,7,P008,755,P009,0.03635225576580481,0.00027463904582548655,0.20077587638258598,-0.27750686473901354
S03,2218,21,P008,604,P009,0.029081804612643845,0.0008239171374764595,0.10422414655723633,-0.2685550487287162
S03,2219,181,P008,386,P009,0.01858539168953729,0.0071013810420590085,-0.03516841703167903,-0.16624858003960402
S03,2220,48,P008,279,P009,0.013433482594251048,0.0018832391713747647,-0.10358586796752281,-0.25129083213742853
S03,2221,0,P008,455,P009,0.021907650825749917,0.0,0.008951247590500604,-0.2819827727441622
S03,2222,133,P008,453,P009,0.021811353459482884,0.005218141870684244,0.007672416731886701,-0.19694052064633769
S03,2223,17,P008,489,P009,0.02354470605228947,0.0006669805398618958,0.030691372186936947,-0.27111271044594404
S03,2224,55,P008,637,P009,0.030670711156049885,0.002157878217200251,0.12532485572436572,-0.24681492413227987
S03,2225,236,P008,476,P009,0.02291877317155376,0.00925925925925926,0.02237897160594658,-0.13108073142772173
S03,2226,194,P008,179,P009,0.008618614280899418,0.007611424984306341,-0.16752741089821793,-0.15793617945861366
S03,2227,15,P008,118,P009,0.005681544609754924,0.000588512241054614,-0.20653175208594196,-0.27239154130455795
S03,2228,244,P008,138,P009,0.006644518272425249,0.009573132454488388,-0.19374344349980294,-0.1259654079932661
S03,2229,270,P008,32,P009,0.0015407578602725216,0.010593220338983052,-0.26152147900633976,-0.10934060683128537
S03,2230,1,P008,16,P009,0.0007703789301362608,3.923414940364093e-05,-0.271752125875251,-0.28134335731485527
S03,2231,102,P008,15,P009,0.0007222302470027446,0.004001883239171375,-0.27239154130455795,-0.2167623989548532
S03,2232,240,P008,6,P009,0.0002888920988010978,0.009416195856873824,-0.2781462801683205,-0.1285230697104939
S03,2233,105,P008,1,P009,4.81486831335163e-05,0.004119585687382298,-0.28134335731485527,-0.21484415266693233
S03,2234,36,P008,0,P009,0.0,0.0014124293785310734,-0.2819827727441622,-0.25896381728911194
S03,2235,263,P008,0,P009,0.0,0.010318581293157564,-0.2819827727441622,-0.11381651483643403
S03,2236,273,P008,0,P009,0.0,0.010710922787193974,-0.2819827727441622,-0.10742236054336451
S03,2237,9,P008,0,P009,0.0,0.00035310734463276836,-0.2819827727441622,-0.2762280338803996
S03,2238,254,P008,0,P009,0.0,0.009965473948524796,-0.2819827727441622,-0.1195712537001966
S03,2239,258,P008,0,P009,0.0,0.010122410546139361,-0.2819827727441622,-0.11701359198296879
S03,2240,178,P008,0,P009,0.0,0.006983678593848086,-0.2819827727441622,-0.1681668263275249
S03,2241,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,2242,70,P008,2,P009,9.62973662670326e-05,0.002746390458254865,-0.2807039418855483,-0.23722369269267563
S03,2243,107,P008,0,P009,0.0,0.00419805398618958,-0.2819827727441622,-0.21356532180831841
S03,2244,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,2245,43,P008,0,P009,0.0,0.00168706842435656,-0.2819827727441622,-0.2544879092839633
S03,2246,174,P008,0,P009,0.0,0.006826741996233522,-0.2819827727441622,-0.17072448804475268
S03,2247,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,2248,14,P008,0,P009,0.0,0.0005492780916509731,-0.2819827727441622,-0.2730309567338649
S03,2249,119,P008,0,P009,0.0,0.004668863779033271,-0.2819827727441622,-0.205892336656635
S03,2250,2,P008,0,P009,0.0,7.846829880728186e-05,-0.2819827727441622,-0.2807039418855483
S03,2251,7,P008,0,P009,0.0,0.00027463904582548655,-0.2819827727441622,-0.27750686473901354
S03,2252,86,P008,5,P009,0.0002407434156675815,0.00337413684871312,-0.27878569559762745,-0.2269930458237644
S03,2253,0,P008,1,P009,4.81486831335163e-05,0.0,-0.28134335731485527,-0.2819827727441622
S03,2254,0,P008,9,P009,0.0004333381482016467,0.0,-0.2762280338803996,-0.2819827727441622
S03,2255,0,P008,7,P009,0.0003370407819346141,0.0,-0.27750686473901354,-0.2819827727441622
