Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S05,6546,0,P012,87,P013,0.0059625796724007,0.048609497249980614,-0.2402657748009918,-0.3110617650787959
S05,6547,0,P012,61,P013,0.0041806593105338,0.09265628631187542,-0.2614231971828643,-0.3110617650787959
S05,6548,0,P012,0,P013,0.0,0.02837555194050661,-0.3110617650787959,-0.3110617650787959
S05,6549,0,P012,0,P013,0.0,0.02006352157409558,-0.3110617650787959,-0.3110617650787959
S05,6550,1,P012,9,P013,0.0006168185868,0.060082113254318684,-0.3037380419466092,-0.3102480180641085
S05,6551,0,P012,0,P013,0.0,0.02570299790843596,-0.3110617650787959,-0.3110617650787959
S05,6552,0,P012,17,P013,0.0011651017750668,0.01072894879541403,-0.29722806582911,-0.3110617650787959
S05,6553,0,P012,0,P013,0.0,0.01711983887210473,-0.3110617650787959,-0.3110617650787959
S05,6554,4,P012,0,P013,0.0,0.0600588736540398,-0.3110617650787959,-0.3078067770200463
S05,6555,9,P012,26,P013,0.0017819203618669,0.026648074986443542,-0.2899043426969234,-0.3037380419466092
S05,6556,129,P012,0,P013,0.0,0.012154310945851711,-0.3110617650787959,-0.2060884001841208
S05,6557,301,P012,18,P013,0.0012336371736001,0.01722054380664651,-0.2964143188144226,-0.0661239136578874
S05,6558,420,P012,40,P013,0.0027414159413336,0.04942288325974124,-0.2785118844912997,0.0307119810899135
S05,6559,420,P012,0,P013,0.0,0.043798899992253434,-0.3110617650787959,0.0307119810899135
S05,6560,535,P012,0,P013,0.0,0.08118367030753736,-0.3110617650787959,0.1242928877789649
S05,6561,883,P012,46,P013,0.0031526283325337,0.006979626617088839,-0.2736294024031753,0.4074768488901814
S05,6562,1694,P012,12,P013,0.0008224247824001,0.00153381361840575,-0.301296800902547,1.0674256778016655
S05,6563,2256,P012,315,P013,0.0215886505380028,0.00620497327445966,-0.0547314554522638,1.5247515000559864
S05,6564,3056,P012,8,P013,0.0005482831882667,0.09639011542334801,-0.3045517889612967,2.175749111805909
S05,6565,4357,P012,38,P013,0.002604345144267,0.09478658300410565,-0.2801393785206745,3.2344339779142213
S05,6566,5693,P012,34,P013,0.0023302035501336,0.03231853745448908,-0.2833943665794242,4.321599989536592
S05,6567,6363,P012,0,P013,0.0,0.06129831900224649,-0.3110617650787959,4.866810489377153
S05,6568,6117,P012,1,P013,6.853539853334247e-05,0.02457975056162365,-0.3102480180641085,4.666628723764052
S05,6569,5588,P012,0,P013,0.0,0.04123479742815088,-0.3110617650787959,4.236156552994415
S05,6570,5130,P012,0,P013,0.0,0.008087380897048559,-0.3110617650787959,3.8634604202675846
S05,6571,4334,P012,0,P013,0.0,0.03489038655201796,-0.3110617650787959,3.2157177965764108
S05,6572,3050,P012,0,P013,0.0,0.00034084747075682997,-0.3110617650787959,2.1708666297177848
S05,6573,2266,P012,16,P013,0.0010965663765334,0.050522891006274676,-0.2980418128437974,1.5328889702028603
S05,6574,1721,P012,101,P013,0.0069220752518675,0.01279727322023394,-0.2288733165953681,1.0893968471982254
S05,6575,1311,P012,7,P013,0.0004797477897333,0.030095282361143373,-0.3053655359759841,0.7557605711763901
S05,6576,1136,P012,4,P013,0.0002741415941333,0.00274227283290727,-0.3078067770200463,0.6133548436060945
S05,6577,1013,P012,0,P013,0.0,0.021062824386087208,-0.3110617650787959,0.5132639607995438
S05,6578,861,P012,0,P013,0.0,0.0697962661708885,-0.3110617650787959,0.3895744145670585
S05,6579,683,P012,8,P013,0.0005482831882667,0.07746533426291732,-0.3045517889612967,0.2447274459527006
S05,6580,463,P012,2,P013,0.0001370707970666,0.01220853667983576,-0.3094342710494211,0.0657031027214719
S05,6581,306,P012,2,P013,0.0001370707970666,0.01048880625919898,-0.3094342710494211,-0.0620551785844504
S05,6582,161,P012,22,P013,0.0015077787677335,0.04052986288635833,-0.293159330755673,-0.1800484957141239
S05,6583,57,P012,0,P013,0.0,0.04501510574018126,-0.3110617650787959,-0.2646781852416139
S05,6584,0,P012,0,P013,0.0,0.025338910837400242,-0.3110617650787959,-0.3110617650787959
S05,6585,0,P012,2,P013,0.0001370707970666,0.02956851808815552,-0.3094342710494211,-0.3110617650787959
S05,6586,0,P012,6,P013,0.0004112123912,0.025749477108993706,-0.3061792829906715,-0.3110617650787959
S05,6587,70,P012,0,P013,0.0,0.025152994035169234,-0.3110617650787959,-0.2540994740506777
S05,6588,181,P012,0,P013,0.0,0.006096521806491581,-0.3110617650787959,-0.1637735554203758
S05,6589,212,P012,0,P013,0.0,0.06525679758308153,-0.3110617650787959,-0.1385473979650663
S05,6590,183,P012,0,P013,0.0,0.054125029049500326,-0.3110617650787959,-0.162146061391001
S05,6591,164,P012,3,P013,0.0002056061956,0.011619800139437579,-0.3086205240347337,-0.1776072546700617
S05,6592,84,P012,0,P013,0.0,0.00045704547215121,-0.3110617650787959,-0.242707015845054
S05,6593,254,P012,18,P013,0.0012336371736001,0.00315283910450073,-0.2964143188144226,-0.1043700233481954
S05,6594,342,P012,0,P013,0.0,0.007986675962506759,-0.3110617650787959,-0.0327602860557039
S05,6595,301,P012,49,P013,0.0033582345281337,0.05916027577658996,-0.2711881613591131,-0.0661239136578874
S05,6596,223,P012,0,P013,0.0,0.00030986133705166173,-0.3110617650787959,-0.1295961808035049
S05,6597,114,P012,20,P013,0.0013707079706668,0.0635370671624448,-0.2947868247850478,-0.2182946054044319
S05,6598,50,P012,0,P013,0.0,0.039646758075761075,-0.3110617650787959,-0.2703744143444257
S05,6599,97,P012,0,P013,0.0,0.05943915097993646,-0.3110617650787959,-0.2321283046541177
S05,6600,144,P012,0,P013,0.0,0.031636842512975424,-0.3110617650787959,-0.1938821949638098
S05,6601,261,P012,0,P013,0.0,0.041048880625919895,-0.3110617650787959,-0.0986737942453835
S05,6602,306,P012,0,P013,0.0,0.018692385157641926,-0.3110617650787959,-0.0620551785844504
S05,6603,262,P012,29,P013,0.0019875265574669,0.11143388333720658,-0.2874631016528612,-0.0978600472306961
S05,6604,104,P012,71,P013,0.0048660132958673,0.023014950809512727,-0.2532857270359903,-0.2264320755513059
S05,6605,65,P012,12,P013,0.0008224247824001,0.05126655821519869,-0.301296800902547,-0.2581682091241147
S05,6606,432,P012,6,P013,0.0004112123912,0.02261987760477184,-0.3061792829906715,0.0404769452661624
S05,6607,618,P012,13,P013,0.0008909601809334,0.01234797428150901,-0.3004830538878597,0.1918338899980194
S05,6608,667,P012,9,P013,0.0006168185868,0.00477961112402198,-0.3037380419466092,0.2317074937177022
S05,6609,372,P012,0,P013,0.0,0.025106514834611505,-0.3110617650787959,-0.0083478756150818
S05,6610,107,P012,0,P013,0.0,0.007049345417925459,-0.3110617650787959,-0.2239908345072437
S05,6611,279,P012,0,P013,0.0,0.02378960415214189,-0.3110617650787959,-0.0840263479810103
S05,6612,493,P012,0,P013,0.0,0.05737857308854286,-0.3110617650787959,0.090115513162094
S05,6613,395,P012,9,P013,0.0006168185868,0.027941746068634265,-0.3037380419466092,0.0103683057227284
S05,6614,337,P012,5,P013,0.0003426769926667,0.10065070880780849,-0.3069930300053589,-0.0368290211291409
S05,6615,375,P012,69,P013,0.0047289424988006,0.05617011387404136,-0.254913221065365,-0.0059066345710195
S05,6616,489,P012,0,P013,0.0,0.06384692849949646,-0.3110617650787959,0.0868605251033444
S05,6617,659,P012,0,P013,0.0,0.00455496165465952,-0.3110617650787959,0.225197517600203
S05,6618,1114,P012,0,P013,0.0,0.03554884189325274,-0.3110617650787959,0.5954524092829716
S05,6619,1916,P012,0,P013,0.0,0.03614532496707722,-0.3110617650787959,1.2480775150622692
S05,6620,2848,P012,0,P013,0.0,0.04893485165388488,-0.3110617650787959,2.006489732750929
S05,6621,3659,P012,0,P013,0.0,0.05314121930436126,-0.3110617650787959,2.6664385616624133
S05,6622,4301,P012,0,P013,0.0,0.03384460453946858,-0.3110617650787959,3.1888641450917263
S05,6623,4935,P012,0,P013,0.0,0.04080873808970484,-0.3110617650787959,3.7047797524035406
S05,6624,5940,P012,19,P013,0.0013021725721335,0.004221860717328982,-0.2956005717997352,4.522595502164381
S05,6625,6537,P012,72,P013,0.0049345486944006,0.001998605623983252,-0.2524719800213028,5.008402469932761
S05,6626,6412,P012,0,P013,0.0,0.020319157177163198,-0.3110617650787959,4.906684093096835
S05,6627,5840,P012,0,P013,0.0,0.037919281121698026,-0.3110617650787959,4.441220800695641
S05,6628,5055,P012,0,P013,0.0,0.07474630103028893,-0.3110617650787959,3.802429394166029
S05,6629,3559,P012,0,P013,0.0,0.0,-0.3110617650787959,2.585063860193673
S05,6630,2155,P012,0,P013,0.0,0.03599814083197767,-0.3110617650787959,1.4425630515725587
S05,6631,1423,P012,0,P013,0.0,0.030211480362537724,-0.3110617650787959,0.8469002368213793
S05,6632,1126,P012,0,P013,0.0,0.037020683244248176,-0.3110617650787959,0.6052173734592204
S05,6633,1211,P012,0,P013,0.0,0.08684638624215661,-0.3110617650787959,0.6743858697076497
S05,6634,1255,P012,28,P013,0.0019189911589335,0.00233945309474009,-0.2882768486675486,0.7101907383538955
S05,6635,1297,P012,33,P013,0.0022616681516003,0.012998683089317509,-0.2842081135941116,0.7443681129707664
S05,6636,1334,P012,0,P013,0.0,0.04752498257029979,-0.3110617650787959,0.7744767525142003
S05,6637,1268,P012,0,P013,0.0,0.02401425362150437,-0.3110617650787959,0.7207694495448317
S05,6638,1496,P012,0,P013,0.0,0.004888062591990061,-0.3110617650787959,0.9063037688935596
S05,6639,1574,P012,0,P013,0.0,0.01813463475094893,-0.3110617650787959,0.9697760360391772
S05,6640,1297,P012,0,P013,0.0,0.06310326129057246,-0.3110617650787959,0.7443681129707664
S05,6641,1009,P012,28,P013,0.0019189911589335,0.01021767758927878,-0.2882768486675486,0.5100089727407942
S05,6642,690,P012,5,P013,0.0003426769926667,0.03815942365791305,-0.3069930300053589,0.2504236750555125
S05,6643,404,P012,13,P013,0.0008909601809334,0.025695251375009654,-0.3004830538878597,0.0176920288549151
S05,6644,109,P012,0,P013,0.0,0.08491749941900997,-0.3110617650787959,-0.2223633404778689
S05,6645,1,P012,45,P013,0.0030840929340004,0.02616004338058716,-0.2744431494178627,-0.3102480180641085
S05,6646,21,P012,56,P013,0.0038379823178671,0.01787125261445502,-0.2654919322563013,-0.2939730777703604
S05,6647,54,P012,0,P013,0.0,0.02378960415214191,-0.3110617650787959,-0.2671194262856761
S05,6648,78,P012,0,P013,0.0,0.012495158416608549,-0.3110617650787959,-0.2475894979331784
S05,6649,13,P012,0,P013,0.0,0.01990084437214343,-0.3110617650787959,-0.3004830538878597
S05,6650,30,P012,7,P013,0.0004797477897333,0.04035169261755363,-0.3053655359759841,-0.2866493546381738
S05,6651,169,P012,89,P013,0.0060996504694674,0.03224107212022618,-0.238638280771617,-0.1735385195966247
S05,6652,184,P012,86,P013,0.0058940442738674,0.01804942288325973,-0.2410795218156792,-0.1613323143763136
S05,6653,336,P012,0,P013,0.0,0.00041056627159346003,-0.3110617650787959,-0.0376427681438283
S05,6654,325,P012,0,P013,0.0,0.02289100627469206,-0.3110617650787959,-0.0465939853053897
S05,6655,313,P012,3,P013,0.0002056061956,0.006987373150515131,-0.3086205240347337,-0.0563589494816386
S05,6656,238,P012,87,P013,0.0059625796724007,0.02231776280114645,-0.2402657748009918,-0.1173899755831938
S05,6657,148,P012,0,P013,0.0,0.03366643427066386,-0.3110617650787959,-0.1906272069050602
S05,6658,107,P012,2,P013,0.0001370707970666,0.006282438608722581,-0.3094342710494211,-0.2239908345072437
S05,6659,48,P012,6,P013,0.0004112123912,0.03454953908126111,-0.3061792829906715,-0.2720019083738005
S05,6660,42,P012,0,P013,0.0,0.0004570454721512,-0.3110617650787959,-0.276884390461925
S05,6661,0,P012,0,P013,0.0,0.01642265086373847,-0.3110617650787959,-0.3110617650787959
S05,6662,1,P012,0,P013,0.0,0.060825780463242676,-0.3110617650787959,-0.3102480180641085
S05,6663,0,P012,0,P013,0.0,0.056286311875435736,-0.3110617650787959,-0.3110617650787959
S05,6664,0,P012,0,P013,0.0,0.01808040901696489,-0.3110617650787959,-0.3110617650787959
S05,6665,0,P012,0,P013,0.0,0.07478503369742037,-0.3110617650787959,-0.3110617650787959
S05,6666,0,P012,0,P013,0.0,0.01500503524672707,-0.3110617650787959,-0.3110617650787959
S05,6667,0,P012,0,P013,0.0,0.00461693392206987,-0.3110617650787959,-0.3110617650787959
S05,6668,0,P012,0,P013,0.0,0.055008133860097584,-0.3110617650787959,-0.3110617650787959
S05,6669,0,P012,30,P013,0.0020560619560002,0.020667751181346332,-0.2866493546381738,-0.3110617650787959
S05,6670,0,P012,0,P013,0.0,0.03743124951584163,-0.3110617650787959,-0.3110617650787959
S05,6671,0,P012,9,P013,0.0006168185868,0.0093500658455341,-0.3037380419466092,-0.3110617650787959
S05,6672,0,P012,5,P013,0.0003426769926667,0.0017894492214733802,-0.3069930300053589,-0.3110617650787959
S05,6673,0,P012,0,P013,0.0,0.04236579130838948,-0.3110617650787959,-0.3110617650787959
S05,6674,0,P012,0,P013,0.0,0.0547137655898985,-0.3110617650787959,-0.3110617650787959
S05,6675,0,P012,0,P013,0.0,0.02747695406305677,-0.3110617650787959,-0.3110617650787959
S05,6676,0,P012,0,P013,0.0,0.0053296149972887,-0.3110617650787959,-0.3110617650787959
S05,6677,0,P012,0,P013,0.0,0.02861569447672166,-0.3110617650787959,-0.3110617650787959
S05,6678,0,P012,0,P013,0.0,0.0700983809745139,-0.3110617650787959,-0.3110617650787959
S05,6679,0,P012,28,P013,0.0019189911589335,0.03826012859245485,-0.2882768486675486,-0.3110617650787959
S05,6680,0,P012,0,P013,0.0,0.0503137346037648,-0.3110617650787959,-0.3110617650787959
S05,6681,0,P012,0,P013,0.0,0.001115500813386,-0.3110617650787959,-0.3110617650787959
S05,6682,0,P012,0,P013,0.0,0.029545278487876647,-0.3110617650787959,-0.3110617650787959
S05,6683,0,P012,0,P013,0.0,0.01772406847935548,-0.3110617650787959,-0.3110617650787959
S05,6684,0,P012,0,P013,0.0,0.0030366411031063504,-0.3110617650787959,-0.3110617650787959
S05,6685,0,P012,0,P013,0.0,0.00013943760167324,-0.3110617650787959,-0.3110617650787959
S05,6686,0,P012,5,P013,0.0003426769926667,0.033449531334727695,-0.3069930300053589,-0.3110617650787959
S05,6687,0,P012,7,P013,0.0004797477897333,0.03802773258966612,-0.3053655359759841,-0.3110617650787959
S05,6688,0,P012,0,P013,0.0,0.00130916414904328,-0.3110617650787959,-0.3110617650787959
S05,6689,0,P012,0,P013,0.0,0.04238128437524206,-0.3110617650787959,-0.3110617650787959
S05,6690,0,P012,0,P013,0.0,0.0495700673948408,-0.3110617650787959,-0.3110617650787959
S05,6691,0,P012,3,P013,0.0002056061956,0.00220776202649312,-0.3086205240347337,-0.3110617650787959
S05,6692,0,P012,0,P013,0.0,0.013788829498799251,-0.3110617650787959,-0.3110617650787959
S05,6693,0,P012,0,P013,0.0,0.00690990781625222,-0.3110617650787959,-0.3110617650787959
S05,6694,0,P012,2,P013,0.0001370707970666,0.01026415678983653,-0.3094342710494211,-0.3110617650787959
S05,6695,0,P012,0,P013,0.0,0.09194360523665657,-0.3110617650787959,-0.3110617650787959
S05,6696,0,P012,0,P013,0.0,0.029382601285924525,-0.3110617650787959,-0.3110617650787959
S05,6697,0,P012,0,P013,0.0,0.00497327445967929,-0.3110617650787959,-0.3110617650787959
S05,6698,0,P012,0,P013,0.0,0.038322100859865184,-0.3110617650787959,-0.3110617650787959
S05,6699,0,P012,7,P013,0.0004797477897333,0.00526764272987837,-0.3053655359759841,-0.3110617650787959
S05,6700,0,P012,97,P013,0.0066479336577342,0.00299790843597488,-0.2321283046541177,-0.3110617650787959
S05,6701,0,P012,30,P013,0.0020560619560002,0.0560461693392207,-0.2866493546381738,-0.3110617650787959
S05,6702,0,P012,273,P013,0.0187101637996024,0.00401270431481911,-0.0889088300691347,-0.3110617650787959
S05,6703,0,P012,463,P013,0.0317318895209375,0.062103958478580815,0.0657031027214719,-0.3110617650787959
S05,6704,0,P012,553,P013,0.0379000753889383,0.02332481214656439,0.1389403340433382,-0.3110617650787959
S05,6705,0,P012,366,P013,0.0250839558632033,0.00883879463939886,-0.0132303577032062,-0.3110617650787959
S05,6706,0,P012,330,P013,0.022616681516003,0.17833294600666202,-0.0425252502319527,-0.3110617650787959
S05,6707,0,P012,256,P013,0.0175450620245356,0.0699821829731195,-0.1027425293188206,-0.3110617650787959
S05,6708,0,P012,182,P013,0.0124734425330683,0.023642420017042372,-0.1629598084056884,-0.3110617650787959
S05,6709,0,P012,226,P013,0.0154890000685353,0.00311410643736927,-0.1271549397594427,-0.3110617650787959
S05,6710,0,P012,172,P013,0.0117880885477349,0.07594701371136416,-0.1710972785525625,-0.3110617650787959
S05,6711,0,P012,215,P013,0.0147351106846686,0.028956541947478487,-0.1361061569210041,-0.3110617650787959
S05,6712,0,P012,190,P013,0.013021725721335,0.0,-0.1564498322881892,-0.3110617650787959
S05,6713,2,P012,313,P013,0.0214515797409361,0.05586025253698969,-0.0563589494816386,-0.3094342710494211
S05,6714,47,P012,440,P013,0.0301555753546706,0.03152064451158105,0.0469869213836616,-0.2728156553884879
S05,6715,0,P012,606,P013,0.0415324515112055,0.04067704702145787,0.1820689258217706,-0.3110617650787959
S05,6716,0,P012,573,P013,0.0392707833596052,0.02333255867999068,0.1552152743370863,-0.3110617650787959
S05,6717,4,P012,780,P013,0.0534576108560071,0.043070725850182026,0.3236609063773788,-0.3078067770200463
S05,6718,0,P012,800,P013,0.0548283188266739,0.024819893097838698,0.3399358466711269,-0.3110617650787959
S05,6719,0,P012,941,P013,0.0644918100198752,0.08154775737857306,0.4546741757420507,-0.3110617650787959
S05,6720,0,P012,1127,P013,0.0772393941470769,0.07866604694399254,0.6060311204739078,-0.3110617650787959
S05,6721,0,P012,1708,P013,0.1170584606949489,0.0031218529707955503,1.0788181360072893,-0.3110617650787959
S05,6722,0,P012,1855,P013,0.1271331642793502,0.031024866372298388,1.1984389471663377,-0.3110617650787959
S05,6723,0,P012,1909,P013,0.1308340758001507,0.00466341312262761,1.2423812859594574,-0.3110617650787959
S05,6724,0,P012,2613,P013,0.1790829963676238,0.004531722054380651,1.8152591842993893,-0.3110617650787959
S05,6725,0,P012,2334,P013,0.1599616201768213,0.02767061739871407,1.5882237672016035,-0.3110617650787959
S05,6726,0,P012,2646,P013,0.1813446645192241,0.07802308466961033,1.8421128357840737,-0.3110617650787959
S05,6727,0,P012,3223,P013,0.2208895894729627,0.039096754202494345,2.3116448632587057,-0.3110617650787959
S05,6728,0,P012,3228,P013,0.2212322664656295,0.01193740800991554,2.315713598332142,-0.3110617650787959
S05,6729,0,P012,3865,P013,0.2648893153313686,0.02038112944457353,2.8340704466880187,-0.3110617650787959
S05,6730,0,P012,4108,P013,0.2815434171749709,0.00018591680223099,3.0318109712570576,-0.3110617650787959
S05,6731,0,P012,3984,P013,0.2730450277568364,0.0004570454721511918,2.93090634143582,-0.3110617650787959
S05,6732,0,P012,3351,P013,0.2296621204852306,0.04503059880703384,2.4158044811386934,-0.3110617650787959
S05,6733,0,P012,2779,P013,0.1904598725241587,0.028724145944689732,1.9503411887374984,-0.3110617650787959
S05,6734,0,P012,2336,P013,0.160098690973888,0.05199473235727009,1.5898512612309788,-0.3110617650787959
S05,6735,0,P012,2461,P013,0.1686656157905558,0.00479510419087457,1.691569638066904,-0.3110617650787959
S05,6736,0,P012,2097,P013,0.1437187307244191,0.0341931985436517,1.3953657247206892,-0.3110617650787959
S05,6737,0,P012,487,P013,0.0333767390857377,0.018312805019753638,0.0852330310739696,-0.3110617650787959
S05,6738,0,P012,244,P013,0.0167226372421355,0.02873189247811601,-0.1125074934950694,-0.3110617650787959
S05,6739,0,P012,160,P013,0.0109656637653347,0.021628321326206512,-0.1808622427288113,-0.3110617650787959
S05,6740,0,P012,171,P013,0.0117195531492015,0.03289178092803469,-0.1719110255672499,-0.3110617650787959
S05,6741,0,P012,302,P013,0.0206976903570694,0.01912619102951426,-0.0653101666432,-0.3110617650787959
S05,6742,0,P012,168,P013,0.0115139469536015,0.00158803935238978,-0.1743522666113121,-0.3110617650787959
S05,6743,0,P012,46,P013,0.0031526283325337,0.02206987373150513,-0.2736294024031753,-0.3110617650787959
S05,6744,0,P012,13,P013,0.0008909601809334,0.014424045239755202,-0.3004830538878597,-0.3110617650787959
S05,6745,0,P012,26,P013,0.0017819203618669,0.0466496242931288,-0.2899043426969234,-0.3110617650787959
S05,6746,0,P012,176,P013,0.0120622301418682,0.04558834921372684,-0.1678422904938128,-0.3110617650787959
S05,6747,0,P012,627,P013,0.0429716948804057,0.037958013788829494,0.1991576131302061,-0.3110617650787959
S05,6748,0,P012,1151,P013,0.0788842437118771,0.04124254396157718,0.6255610488264055,-0.3110617650787959
S05,6749,0,P012,1785,P013,0.1223356863820163,0.0331629095979549,1.1414766561382192,-0.3110617650787959
S05,6750,0,P012,2207,P013,0.1512576245630868,0.03547137655898984,1.4848778963363036,-0.3110617650787959
S05,6751,0,P012,2300,P013,0.1576314166266876,0.01647687659772251,1.560556368702232,-0.3110617650787959
S05,6752,0,P012,2554,P013,0.1750394078541566,0.00019366333565729,1.7672481104328326,-0.3110617650787959
S05,6753,0,P012,2441,P013,0.1672949078198889,0.008234565032148089,1.675294697773156,-0.3110617650787959
S05,6754,0,P012,2026,P013,0.1388527174285518,0.05441939731969943,1.3375896866778836,-0.3110617650787959
S05,6755,0,P012,531,P013,0.0363922966212048,0.013881787899914752,0.1210378997202153,-0.3110617650787959
S05,6756,0,P012,1523,P013,0.1043794119662805,0.031946703850027076,0.9282749382901196,-0.3110617650787959
S05,6757,0,P012,3137,P013,0.2149955451990953,0.00769230769230767,2.241662619995589,-0.3110617650787959
S05,6758,0,P012,3463,P013,0.2373380851209649,0.047370051901773944,2.5069441467836824,-0.3110617650787959
S05,6759,0,P012,3455,P013,0.2367898019326982,0.04962429312882484,2.5004341706661832,-0.3110617650787959
S05,6760,0,P012,2340,P013,0.1603728325680213,0.00615849407390192,1.5931062492897283,-0.3110617650787959
S05,6761,0,P012,1010,P013,0.0692207525186758,0.02535440390425283,0.5108227197554815,-0.3110617650787959
S05,6762,0,P012,3335,P013,0.2285655541086971,0.02140367185684405,2.402784528903694,-0.3110617650787959
S05,6763,0,P012,3662,P013,0.2509766294291001,0.10259508869780772,2.6688798027064755,-0.3110617650787959
S05,6764,0,P012,3151,P013,0.2159550407785621,0.0031295995042218403,2.2530550782012124,-0.3110617650787959
S05,6765,0,P012,2137,P013,0.1464601466657528,0.011983887210473271,1.4279156053081854,-0.3110617650787959
S05,6766,0,P012,828,P013,0.0567473099856075,0.030350917964211,0.3627207630823742,-0.3110617650787959
S05,6767,0,P012,167,P013,0.0114454115550681,0.00281973816717019,-0.1751660136259995,-0.3110617650787959
S05,6768,0,P012,1056,P013,0.0723733808512096,0.01274304748624989,0.5482550824311021,-0.3110617650787959
S05,6769,0,P012,2035,P013,0.1394695360153519,0.07581532264311718,1.34491340981007,-0.3110617650787959
S05,6770,0,P012,2945,P013,0.2018367486806935,0.00443876365326515,2.0854231931756075,-0.3110617650787959
S05,6771,0,P012,3510,P013,0.240559248852032,0.07144627779068864,2.5451902564739903,-0.3110617650787959
S05,6772,0,P012,3475,P013,0.238160509903365,0.00708807808505693,2.516709110959931,-0.3110617650787959
S05,6773,0,P012,2602,P013,0.1783291069837571,0.009109923309319059,1.806307967137828,-0.3110617650787959
S05,6774,0,P012,1267,P013,0.0868343499417449,0.03571151909520488,0.7199557025301443,-0.3110617650787959
S05,6775,0,P012,653,P013,0.0447536152422726,0.03980168874428692,0.2203150355120786,-0.3110617650787959
S05,6776,0,P012,258,P013,0.0176821328216023,0.04992640793245019,-0.1011150352894458,-0.3110617650787959
S05,6777,0,P012,22,P013,0.0015077787677335,0.02787202726779765,-0.293159330755673,-0.3110617650787959
S05,6778,0,P012,7,P013,0.0004797477897333,0.010759934929119192,-0.3053655359759841,-0.3110617650787959
S05,6779,0,P012,0,P013,0.0,6.971880083662e-05,-0.3110617650787959,-0.3110617650787959
S05,6780,0,P012,72,P013,0.0049345486944006,0.00076690680920287,-0.2524719800213028,-0.3110617650787959
S05,6781,0,P012,338,P013,0.0231649647042697,0.02045084824541015,-0.0360152741144535,-0.3110617650787959
S05,6782,0,P012,394,P013,0.0270029470221369,0.02055155317995195,0.009554558708041,-0.3110617650787959
S05,6783,0,P012,251,P013,0.0172023850318689,0.07677589278797738,-0.1068112643922576,-0.3110617650787959
S05,6784,0,P012,326,P013,0.0223425399218696,0.025478348439073494,-0.0457802382907023,-0.3110617650787959
S05,6785,0,P012,107,P013,0.0073332876430676,0.02373537841815786,-0.2239908345072437,-0.3110617650787959
S05,6786,0,P012,107,P013,0.0073332876430676,0.0277248431326981,-0.2239908345072437,-0.3110617650787959
S05,6787,0,P012,102,P013,0.0069906106504009,0.02408397242234099,-0.2280595695806807,-0.3110617650787959
S05,6788,0,P012,205,P013,0.0140497566993352,0.00395073204740875,-0.1442436270678782,-0.3110617650787959
S05,6789,0,P012,127,P013,0.0087039956137344,0.027306530327678342,-0.2077158942134956,-0.3110617650787959
S05,6790,0,P012,299,P013,0.0204920841614693,0.024448059493376702,-0.0677514076872622,-0.3110617650787959
S05,6791,0,P012,571,P013,0.0391337125625385,0.008846541172825139,0.1535877803077115,-0.3110617650787959
S05,6792,0,P012,266,P013,0.018230416009869,0.055418700131691055,-0.0946050591719465,-0.3110617650787959
S05,6793,5,P012,103,P013,0.0070591460489342,0.04582074521651558,-0.2272458225659933,-0.3069930300053589
S05,6794,148,P012,787,P013,0.0539373586457405,0.00560074366720889,0.3293571354801906,-0.1906272069050602
S05,6795,456,P012,307,P013,0.0210403673497361,0.04017352234874892,-0.061241431569763,0.0600068736186601
S05,6796,544,P012,534,P013,0.0365979028168048,0.04748624990316832,0.1234791407642775,0.1316166109111516
S05,6797,171,P012,1195,P013,0.0818998012473442,0.03114106437369276,0.6613659174726513,-0.1719110255672499
S05,6798,9,P012,1419,P013,0.0972517305188129,0.06135254473623051,0.8436452487626296,-0.3037380419466092
S05,6799,1,P012,1430,P013,0.0980056199026797,0.01910295142923539,0.852596465924191,-0.3102480180641085
S05,6800,53,P012,1481,P013,0.1015009252278801,0.021210008521186752,0.8940975636732487,-0.2679331733003635
S05,6801,212,P012,1527,P013,0.1046535535604139,0.00388101324657215,0.9315299263488692,-0.1385473979650663
S05,6802,193,P012,1283,P013,0.0879309163182783,0.00395073204740876,0.7329756547651427,-0.154008591244127
S05,6803,38,P012,1091,P013,0.0747721197998766,0.034960105352854584,0.5767362279451613,-0.2801393785206745
S05,6804,0,P012,653,P013,0.0447536152422726,0.034596018281818866,0.2203150355120786,-0.3110617650787959
S05,6805,0,P012,195,P013,0.0133644027140017,0.03703617631110078,-0.1523810972147522,-0.3110617650787959
S05,6806,5,P012,159,P013,0.0108971283668014,0.01028739639011539,-0.1816759897434987,-0.3069930300053589
S05,6807,1,P012,130,P013,0.0089096018093345,0.0007126810752188299,-0.2052746531694334,-0.3102480180641085
S05,6808,0,P012,88,P013,0.0060311150709341,0.007072585018204329,-0.2394520277863044,-0.3110617650787959
S05,6809,0,P012,24,P013,0.0016448495648002,0.0037260825780462995,-0.2915318367262982,-0.3110617650787959
S05,6810,1,P012,366,P013,0.0250839558632033,0.01682547060190563,-0.0132303577032062,-0.3102480180641085
S05,6811,27,P012,689,P013,0.0472208895894729,0.0021767758927879618,0.2496099280408251,-0.289090595682236
S05,6812,12,P012,271,P013,0.0185730930025358,0.04951584166085675,-0.0905363240985095,-0.301296800902547
S05,6813,0,P012,164,P013,0.0112398053594681,0.05867224417073358,-0.1776072546700617,-0.3110617650787959
