Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S08,3123,0,P018,265,P019,0.0135011208477684,0.0,-0.3131619882643757,-0.4306833849799734
S08,3124,0,P018,333,P019,0.0169655594049317,0.0,-0.2830055543901846,-0.4306833849799734
S08,3125,0,P018,216,P019,0.0110046871815773,0.0,-0.3348923597325429,-0.4306833849799734
S08,3126,0,P018,31,P019,0.0015793764010597,0.0,-0.4169355989490921,-0.4306833849799734
S08,3127,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3128,0,P018,23,P019,0.0011717953943346,0.0,-0.420483414698997,-0.4306833849799734
S08,3129,0,P018,78,P019,0.0039739148155695,0.0,-0.3960921814184013,-0.4306833849799734
S08,3130,0,P018,109,P019,0.0055532912166293,0.0,-0.38234439538752,-0.4306833849799734
S08,3131,0,P018,160,P019,0.0081516201345017,0.0,-0.3597270699818767,-0.4306833849799734
S08,3132,0,P018,103,P019,0.0052476054615854,0.0,-0.3850052571999486,-0.4306833849799734
S08,3133,0,P018,42,P019,0.0021398002853067,0.0,-0.412057352292973,-0.4306833849799734
S08,3134,0,P018,10,P019,0.0005094762584063,0.0,-0.4262486152925924,-0.4306833849799734
S08,3135,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3136,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3137,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3138,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3139,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3140,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3141,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3142,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3143,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3144,0,P018,1,P019,5.0947625840635824e-05,0.0,-0.4302399080112353,-0.4306833849799734
S08,3145,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3146,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3147,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3148,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3149,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3150,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3151,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3152,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3153,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3154,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3155,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3156,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3157,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3158,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3159,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3160,0,P018,8,P019,0.000407581006725,0.0,-0.4271355692300685,-0.4306833849799734
S08,3161,0,P018,3,P019,0.0001528428775219,0.0003092504542116,-0.4293529540737591,-0.4306833849799734
S08,3162,0,P018,30,P019,0.001528428775219,0.0001159689203293,-0.4173790759178303,-0.4306833849799734
S08,3163,108,P018,16,P019,0.0008151620134501,0.0,-0.4235877534801637,-0.3827878723562581
S08,3164,128,P018,127,P019,0.0064703484817607,0.0,-0.3743618099502341,-0.373918332981496
S08,3165,447,P018,36,P019,0.0018341145302628,0.0,-0.4147182141054016,-0.2324491799540408
S08,3166,936,P018,91,P019,0.0046362339514978,0.0,-0.3903269808248059,-0.0155889422411077
S08,3167,675,P018,200,P019,0.0101895251681271,0.0,-0.3419879912323526,-0.131336431081753
S08,3168,584,P018,256,P019,0.0130425922152027,0.0,-0.3171532809830187,-0.1716928352369205
S08,3169,364,P018,285,P019,0.0145200733645812,0.0,-0.3042924488896137,-0.2692577683593034
S08,3170,108,P018,503,P019,0.0256266557978398,0.0,-0.2076144697047069,-0.3827878723562581
S08,3171,19,P018,784,P019,0.0399429386590584,0.0,-0.0829974414892996,-0.4222573225739494
S08,3172,0,P018,954,P019,0.0486040350519665,0.0,-0.0076063568038219,-0.4306833849799734
S08,3173,0,P018,1593,P019,0.0811595679641328,0.0,0.2757754262198267,-0.4306833849799734
S08,3174,0,P018,2510,P019,0.1278785408599959,0.0,0.6824438065526685,-0.4306833849799734
S08,3175,0,P018,3953,P019,0.2013959649480334,0.0,1.3223810724417528,-0.4306833849799734
S08,3176,0,P018,4933,P019,0.2513246382718565,0.0,1.7569885018050952,-0.4306833849799734
S08,3177,0,P018,4843,P019,0.2467393519461993,0.0,1.7170755746186657,-0.4306833849799734
S08,3178,0,P018,4390,P019,0.2236600774403912,0.0,1.5161805077803046,-0.4306833849799734
S08,3179,0,P018,3366,P019,0.1714897085795801,0.0,1.0620600917924856,-0.4306833849799734
S08,3180,0,P018,1429,P019,0.0728041573262685,0.0,0.2030452033467776,-0.4306833849799734
S08,3181,4,P018,503,P019,0.0256266557978398,0.0,-0.2076144697047069,-0.428909477105021
S08,3182,0,P018,476,P019,0.0242510699001426,0.0,-0.2195883478606357,-0.4306833849799734
S08,3183,0,P018,630,P019,0.0320970042796005,0.0,-0.1512928946749677,-0.4306833849799734
S08,3184,0,P018,800,P019,0.0407581006725086,0.0,-0.0759018099894899,-0.4306833849799734
S08,3185,0,P018,633,P019,0.0322498471571224,0.0,-0.1499624637687533,-0.4306833849799734
S08,3186,0,P018,280,P019,0.014265335235378,0.0,-0.3065098337333042,-0.4306833849799734
S08,3187,0,P018,136,P019,0.0069288771143264,0.0,-0.3703705172315912,-0.4306833849799734
S08,3188,0,P018,91,P019,0.0046362339514978,0.0,-0.3903269808248059,-0.4306833849799734
S08,3189,0,P018,94,P019,0.0047890768290197,0.0,-0.3889965499185916,-0.4306833849799734
S08,3190,0,P018,105,P019,0.0053495007132667,0.0,-0.3841183032624725,-0.4306833849799734
S08,3191,0,P018,194,P019,0.0098838394130833,0.0,-0.3446488530447811,-0.4306833849799734
S08,3192,4,P018,257,P019,0.0130935398410434,0.0,-0.3167098040142806,-0.428909477105021
S08,3193,10,P018,309,P019,0.0157428163847564,0.0,-0.2936490016398992,-0.4262486152925924
S08,3194,80,P018,293,P019,0.0149276543713062,0.0,-0.3007446331397088,-0.395205227480925
S08,3195,4,P018,499,P019,0.0254228652944772,0.0,-0.2093883775796593,-0.428909477105021
S08,3196,1,P018,653,P019,0.0332687996739351,0.0,-0.1410929243939913,-0.4302399080112353
S08,3197,0,P018,580,P019,0.0295496229875687,0.0,-0.1734667431118729,-0.4306833849799734
S08,3198,7,P018,509,P019,0.0259323415528836,0.0,-0.2049536078922783,-0.4275790461988067
S08,3199,97,P018,247,P019,0.012584063582637,0.0,-0.3211445737016616,-0.3876661190123773
S08,3200,112,P018,135,P019,0.0068779294884858,0.0,-0.3708139942003293,-0.3810139644813057
S08,3201,95,P018,130,P019,0.0066231913592826,0.0,-0.3730313790440198,-0.3885530729498535
S08,3202,0,P018,275,P019,0.0140105971061748,0.0,-0.3087272185769947,-0.4306833849799734
S08,3203,0,P018,272,P019,0.0138577542286529,0.0,-0.310057649483209,-0.4306833849799734
S08,3204,0,P018,305,P019,0.0155390258813939,0.0,-0.2954229095148516,-0.4306833849799734
S08,3205,0,P018,238,P019,0.0121255349500713,0.0,-0.3251358664203045,-0.4306833849799734
S08,3206,0,P018,452,P019,0.0230283268799673,0.0,-0.2302317951103502,-0.4306833849799734
S08,3207,0,P018,596,P019,0.0303647850010189,0.0,-0.1663711116120632,-0.4306833849799734
S08,3208,0,P018,476,P019,0.0242510699001426,0.0,-0.2195883478606357,-0.4306833849799734
S08,3209,0,P018,377,P019,0.0192072549419197,0.0,-0.263492567765708,-0.4306833849799734
S08,3210,0,P018,436,P019,0.0222131648665172,0.0,-0.2373274266101599,-0.4306833849799734
S08,3211,0,P018,571,P019,0.029091094355003,0.0,-0.1774580358305158,-0.4306833849799734
S08,3212,0,P018,673,P019,0.0342877521907479,0.0,-0.1322233850192292,-0.4306833849799734
S08,3213,0,P018,778,P019,0.0396372529040146,0.0,-0.0856583033017282,-0.4306833849799734
S08,3214,0,P018,694,P019,0.0353576523334012,0.0,-0.122910368675729,-0.4306833849799734
S08,3215,0,P018,798,P019,0.0406562054208273,0.0,-0.0767887639269661,-0.4306833849799734
S08,3216,0,P018,783,P019,0.0398919910332178,0.0,-0.0834409184580377,-0.4306833849799734
S08,3217,0,P018,296,P019,0.0150804972488282,0.0,-0.2994142022334945,-0.4306833849799734
S08,3218,0,P018,94,P019,0.0047890768290197,0.0,-0.3889965499185916,-0.4306833849799734
S08,3219,0,P018,38,P019,0.0019360097819441,0.0,-0.4138312601679254,-0.4306833849799734
S08,3220,0,P018,156,P019,0.0079478296311391,0.0,-0.3615009778568291,-0.4306833849799734
S08,3221,0,P018,349,P019,0.0177807214183819,3.865630677645058e-05,-0.275909922890375,-0.4306833849799734
S08,3222,114,P018,466,P019,0.0237415936417362,0.0,-0.2240231175480168,-0.3801270105438295
S08,3223,20,P018,530,P019,0.0270022416955369,0.0,-0.1956405915487781,-0.4218138456052113
S08,3224,0,P018,721,P019,0.0367332382310984,0.0,-0.1109364905198002,-0.4306833849799734
S08,3225,8,P018,859,P019,0.0437640105971061,0.0,-0.0497366688339418,-0.4271355692300685
S08,3226,0,P018,857,P019,0.0436621153454249,0.0075379798214078,-0.050623622771418,-0.4306833849799734
S08,3227,0,P018,985,P019,0.0501834114530262,0.0015849085778344,0.0061414292270593,-0.4306833849799734
S08,3228,0,P018,1208,P019,0.061544732015488,0.0,0.1050367932556566,-0.4306833849799734
S08,3229,0,P018,1402,P019,0.0714285714285714,0.0,0.1910713251908488,-0.4306833849799734
S08,3230,0,P018,1706,P019,0.0869166496841247,0.0,0.3258883236872325,-0.4306833849799734
S08,3231,0,P018,1721,P019,0.0876808640717342,0.0,0.3325404782183041,-0.4306833849799734
S08,3232,0,P018,1755,P019,0.0894130833503158,0.0,0.3476186951553996,-0.4306833849799734
S08,3233,0,P018,1732,P019,0.0882412879559812,0.0,0.3374187248744232,-0.4306833849799734
S08,3234,0,P018,1367,P019,0.0696454045241491,0.0,0.1755496312850152,-0.4306833849799734
S08,3235,0,P018,872,P019,0.0444263297330344,0.0,-0.0439714682403464,-0.4306833849799734
S08,3236,0,P018,850,P019,0.0433054819645404,0.0,-0.0537279615525847,-0.4306833849799734
S08,3237,0,P018,1892,P019,0.0963929080904829,0.0,0.4083750398725199,-0.4306833849799734
S08,3238,0,P018,2530,P019,0.1288974933768086,0.0,0.6913133459274305,-0.4306833849799734
S08,3239,0,P018,2989,P019,0.1522824536376604,0.0,0.8948692745782204,-0.4306833849799734
S08,3240,0,P018,3125,P019,0.1592113307519869,0.0,0.9551821423266026,-0.4306833849799734
S08,3241,0,P018,2663,P019,0.1356735276136132,0.0,0.7502957827695984,-0.4306833849799734
S08,3242,0,P018,1139,P019,0.0580293458324842,0.0,0.0744368824127273,-0.4306833849799734
S08,3243,0,P018,547,P019,0.0278683513348277,0.0,-0.1881014830802303,-0.4306833849799734
S08,3244,0,P018,485,P019,0.0247095985327083,0.0,-0.2155970551419928,-0.4306833849799734
S08,3245,0,P018,269,P019,0.013704911351131,0.0,-0.3113880803894233,-0.4306833849799734
S08,3246,0,P018,63,P019,0.00320970042796,0.0,-0.4027443359494728,-0.4306833849799734
S08,3247,0,P018,90,P019,0.0045852863256572,0.0,-0.390770457793544,-0.4306833849799734
S08,3248,0,P018,140,P019,0.007132667617689,0.0,-0.3685966093566388,-0.4306833849799734
S08,3249,0,P018,225,P019,0.011463215814143,0.0,-0.3309010670138999,-0.4306833849799734
S08,3250,0,P018,442,P019,0.022518850621561,0.0,-0.2346665647977313,-0.4306833849799734
S08,3251,0,P018,901,P019,0.0459038108824128,0.0,-0.0311106361469414,-0.4306833849799734
S08,3252,0,P018,1191,P019,0.0606786223761972,0.0,0.0974976847871088,-0.4306833849799734
S08,3253,0,P018,1552,P019,0.0790707153046668,0.0,0.2575928705015645,-0.4306833849799734
S08,3254,0,P018,1779,P019,0.0906358263704911,0.0,0.3582621424051141,-0.4306833849799734
S08,3255,0,P018,1996,P019,0.1016914611779091,0.0028992230082337,0.4544966446212828,-0.4306833849799734
S08,3256,0,P018,1910,P019,0.0973099653556144,0.0057984460164675,0.4163576253098058,-0.4306833849799734
S08,3257,0,P018,1726,P019,0.0879356022009374,0.0,0.3347578630619946,-0.4306833849799734
S08,3258,0,P018,1587,P019,0.080853882209089,0.0,0.2731145644073981,-0.4306833849799734
S08,3259,0,P018,1123,P019,0.057214183819034,0.0,0.0673412509129177,-0.4306833849799734
S08,3260,0,P018,639,P019,0.0325555329121662,0.0,-0.1473016019563247,-0.4306833849799734
S08,3261,0,P018,270,P019,0.0137558589769716,0.0,-0.3109446034206852,-0.4306833849799734
S08,3262,0,P018,308,P019,0.0156918687589158,0.0,-0.2940924786086373,-0.4306833849799734
S08,3263,0,P018,972,P019,0.049521092317098,0.0,0.0003762286334639,-0.4306833849799734
S08,3264,0,P018,1420,P019,0.0723456286937028,0.0,0.1990539106281347,-0.4306833849799734
S08,3265,0,P018,1588,P019,0.0809048298349296,0.0,0.2735580413761362,-0.4306833849799734
S08,3266,0,P018,1596,P019,0.0813124108416547,0.0,0.2771058571260411,-0.4306833849799734
S08,3267,0,P018,1447,P019,0.0737212145914,0.0,0.2110277887840635,-0.4306833849799734
S08,3268,0,P018,1100,P019,0.0560423884246994,0.0,0.0571412806319413,-0.4306833849799734
S08,3269,0,P018,608,P019,0.0309761565111065,0.0,-0.161049387987206,-0.4306833849799734
S08,3270,0,P018,373,P019,0.0190034644385571,0.0,-0.2652664756406605,-0.4306833849799734
S08,3271,0,P018,233,P019,0.0118707968208681,0.0,-0.3273532512639951,-0.4306833849799734
S08,3272,15,P018,106,P019,0.0054004483391073,0.0,-0.3836748262937343,-0.4240312304489018
S08,3273,0,P018,124,P019,0.0063175056042388,0.0,-0.3756922408564485,-0.4306833849799734
S08,3274,0,P018,198,P019,0.0100876299164458,0.0,-0.3428749451698287,-0.4306833849799734
S08,3275,0,P018,354,P019,0.018035459547585,0.0,-0.2736925380466845,-0.4306833849799734
S08,3276,0,P018,590,P019,0.0300590992459751,0.0,-0.1690319734244918,-0.4306833849799734
S08,3277,0,P018,698,P019,0.0355614428367638,0.0,-0.1211364608007766,-0.4306833849799734
S08,3278,0,P018,673,P019,0.0342877521907479,7.731261355290116e-05,-0.1322233850192292,-0.4306833849799734
S08,3279,0,P018,553,P019,0.0281740370898716,0.0,-0.1854406212678017,-0.4306833849799734
S08,3280,98,P018,452,P019,0.0230283268799673,0.0005025319880938,-0.2302317951103502,-0.3872226420436392
S08,3281,97,P018,383,P019,0.0195129406969635,0.014070895666628,-0.2608317059532795,-0.3876661190123773
S08,3282,372,P018,321,P019,0.0163541878948441,0.0304998260466195,-0.2883272780150419,-0.2657099526093986
S08,3283,500,P018,296,P019,0.0150804972488282,0.024198848042058,-0.2994142022334945,-0.2089449006109212
S08,3284,634,P018,253,P019,0.0128897493376808,0.0047933820402798,-0.318483711889233,-0.1495189868000152
S08,3285,467,P018,237,P019,0.0120745873242306,0.0004638756813174,-0.3255793433890427,-0.2235796405792787
S08,3286,295,P018,206,P019,0.0104952109231709,0.0,-0.3393271294199239,-0.2998576792022326
S08,3287,75,P018,238,P019,0.0121255349500713,0.0010823765897406,-0.3251358664203045,-0.3974226123246155
S08,3288,22,P018,222,P019,0.0113103729366211,0.0089682631721365,-0.3322314979201142,-0.4209268916677351
S08,3289,0,P018,227,P019,0.0115651110658243,0.0001932815338822,-0.3300141130764237,-0.4306833849799734
S08,3290,0,P018,255,P019,0.0129916445893621,0.0015849085778344,-0.3175967579517568,-0.4306833849799734
S08,3291,0,P018,339,P019,0.0172712451599755,0.000773126135529,-0.280344692577756,-0.4306833849799734
S08,3292,0,P018,526,P019,0.0267984511921744,0.0004252193745409,-0.1974144994237305,-0.4306833849799734
S08,3293,0,P018,951,P019,0.0484511921744446,0.0027059414743515,-0.0089367877100362,-0.4306833849799734
S08,3294,0,P018,1588,P019,0.0809048298349296,0.0056051644825853,0.2735580413761362,-0.4306833849799734
S08,3295,0,P018,2891,P019,0.1472895863052781,0.0116355483397116,0.8514085316418861,-0.4306833849799734
S08,3296,0,P018,5270,P019,0.2684939881801508,0.018361745718814,1.906440240269836,-0.4306833849799734
S08,3297,0,P018,6823,P019,0.3476156511106582,0.0090842320924658,2.595159972720112,-0.4306833849799734
S08,3298,0,P018,7556,P019,0.3849602608518442,7.731261355290116e-05,2.9202285908051424,-0.4306833849799734
S08,3299,0,P018,7314,P019,0.3726309353984104,0.0023580347133634,2.812907164370521,-0.4306833849799734
S08,3300,0,P018,6599,P019,0.3362033829223558,0.0001546252271058,2.4958211317227765,-0.4306833849799734
S08,3301,0,P018,6160,P019,0.3138373751783166,0.0,2.3011347424467488,-0.4306833849799734
S08,3302,0,P018,5978,P019,0.3045649072753209,0.0,2.220421934136414,-0.4306833849799734
S08,3303,3,P018,4977,P019,0.2535663338088445,7.731261355290116e-05,1.7765014884295718,-0.4293529540737591
S08,3304,612,P018,4120,P019,0.2099042184634195,0.0008890950558583,1.3964417262210165,-0.1592754801122535
S08,3305,1799,P018,3160,P019,0.1609944976564092,3.865630677645058e-05,0.9707038362324362,0.3671316817798762
S08,3306,2846,P018,2978,P019,0.1517220297534134,0.0,0.8899910279221013,0.8314520680486714
S08,3307,3282,P018,2743,P019,0.139749337680864,0.0,0.7857739402686467,1.024808026418485
S08,3308,4186,P018,2713,P019,0.1382209089056449,0.0004252193745409,0.7724696312065036,1.4257112061577313
S08,3309,3760,P018,2472,P019,0.1259425310780517,0.0,0.6655916817406204,1.2367900174752988
S08,3310,1999,P018,2313,P019,0.1178418585693906,0.0,0.5950788437112619,0.4558270755274971
S08,3311,307,P018,2455,P019,0.1250764214387609,0.0018555027252696,0.6580525732720727,-0.2945359555773754
S08,3312,0,P018,2463,P019,0.125484002445486,0.0028992230082337,0.6616003890219775,-0.4306833849799734
S08,3313,0,P018,1920,P019,0.0978194416140207,0.0006571572151996,0.4207923949971868,-0.4306833849799734
S08,3314,0,P018,2010,P019,0.102404727939678,0.0,0.4607053221836162,-0.4306833849799734
S08,3315,0,P018,1881,P019,0.0958324842062359,0.0,0.4034967932164008,-0.4306833849799734
S08,3316,80,P018,1894,P019,0.0964948033421642,0.0,0.4092619938099961,-0.395205227480925
S08,3317,199,P018,1249,P019,0.0636335846749541,0.0,0.1232193489739188,-0.3424314682010906
S08,3318,623,P018,1710,P019,0.0871204401874872,0.0005411882948703,0.3276622315621849,-0.1543972334561344
S08,3319,980,P018,2270,P019,0.1156511106582433,0.0005411882948703,0.5760093340555233,0.0039240443833688
S08,3320,646,P018,2487,P019,0.1267067454656613,0.0,0.672243836271692,-0.144197263175158
S08,3321,91,P018,3116,P019,0.1587528021194212,0.0,0.9511908496079596,-0.3903269808248059
S08,3322,0,P018,4074,P019,0.2075606276747503,0.0,1.3760417856590637,-0.4306833849799734
S08,3323,0,P018,4698,P019,0.2393519461993071,0.0002319378406587,1.6527714141516407,-0.4306833849799734
S08,3324,0,P018,4646,P019,0.236702669655594,0.0013143144303993,1.6297106117772593,-0.4306833849799734
S08,3325,0,P018,4212,P019,0.214591400040758,0.0,1.437241607344922,-0.4306833849799734
S08,3326,0,P018,4269,P019,0.2174954147136743,0.0,1.462519794562994,-0.4306833849799734
S08,3327,0,P018,4343,P019,0.2212655390258814,0.0,1.4953370902496137,-0.4306833849799734
S08,3328,0,P018,3990,P019,0.2032810271041369,0.0,1.3387897202850627,-0.4306833849799734
S08,3329,0,P018,3763,P019,0.1917159160383126,0.0017008774981638,1.2381204483815131,-0.4306833849799734
S08,3330,0,P018,3477,P019,0.1771448950478907,0.0020101279523754,1.1112860353224152,-0.4306833849799734
S08,3331,0,P018,3366,P019,0.1714897085795801,0.0,1.0620600917924856,-0.4306833849799734
S08,3332,0,P018,3264,P019,0.1662930507438353,0.0,1.016825440981199,-0.4306833849799734
S08,3333,0,P018,3221,P019,0.1641023028326879,0.0,0.9977559313254606,-0.4306833849799734
S08,3334,0,P018,3005,P019,0.1530976156511106,0.0,0.90196490607803,-0.4306833849799734
S08,3335,0,P018,2552,P019,0.1300183411453026,0.0008504387490819,0.7010698392396688,-0.4306833849799734
S08,3336,29,P018,2090,P019,0.1064805380069288,0.0035950365302099,0.4961834796826646,-0.4178225528865684
S08,3337,0,P018,1618,P019,0.0824332586101487,0.0,0.2868623504382793,-0.4306833849799734
S08,3338,169,P018,1368,P019,0.0696963521499898,0.0,0.1759931082537532,-0.3557357772632338
S08,3339,381,P018,692,P019,0.0352557570817199,0.0,-0.1237973226132052,-0.2617186598907556
S08,3340,600,P018,364,P019,0.0185449358059914,0.0,-0.2692577683593034,-0.1645972037371108
S08,3341,603,P018,361,P019,0.0183920929284695,0.0,-0.2705881992655177,-0.1632667728308965
S08,3342,584,P018,400,P019,0.0203790503362543,0.0,-0.2532925974847317,-0.1716928352369205
S08,3343,377,P018,412,P019,0.0209904218463419,0.0,-0.2479708738598744,-0.263492567765708
S08,3344,93,P018,450,P019,0.0229264316282861,0.0,-0.2311187490478264,-0.3894400268873297
S08,3345,4,P018,724,P019,0.0368860811086203,0.0,-0.1096060596135859,-0.428909477105021
S08,3346,0,P018,1077,P019,0.0548705930303647,0.0006185009084232,0.0469413103509649,-0.4306833849799734
S08,3347,0,P018,1610,P019,0.0820256776034236,0.0002705941474351,0.2833145346883745,-0.4306833849799734
S08,3348,1,P018,1912,P019,0.0974118606072956,0.0,0.417244579247282,-0.4302399080112353
S08,3349,0,P018,1675,P019,0.085337273283065,0.0,0.3121405376563513,-0.4306833849799734
S08,3350,24,P018,1596,P019,0.0813124108416547,0.0,0.2771058571260411,-0.4200399377302589
S08,3351,289,P018,1510,P019,0.0769309150193601,0.0,0.2389668378145641,-0.3025185410146612
S08,3352,406,P018,1324,P019,0.0674546566130018,0.0,0.1564801216292766,-0.250631735672303
S08,3353,169,P018,1319,P019,0.0671999184837986,0.0,0.1542627367855861,-0.3557357772632338
S08,3354,11,P018,1384,P019,0.0705115141634399,0.0008117824423054,0.1830887397535629,-0.4258051383238542
S08,3355,0,P018,1356,P019,0.0690849806399021,0.0037883180640921,0.170671384628896,-0.4306833849799734
S08,3356,30,P018,1305,P019,0.0664866517220297,0.0057597897096911,0.1480540592232527,-0.4173790759178303
S08,3357,1,P018,1309,P019,0.0666904422253922,0.0105145154431945,0.1498279670982051,-0.4302399080112353
S08,3358,2,P018,1350,P019,0.0687792948848583,0.0127565812362286,0.1680105228164674,-0.4297964310424972
S08,3359,6,P018,1337,P019,0.0681169757489301,0.0076926050485136,0.162245322222872,-0.4280225231675448
S08,3360,27,P018,1096,P019,0.0558385979213368,0.0058757586300204,0.0553673727569889,-0.4187095068240446
S08,3361,47,P018,762,P019,0.0388220908905645,0.0012370018168464,-0.0927539348015379,-0.4098399674492825
S08,3362,12,P018,498,P019,0.0253719176686366,0.030113262978855,-0.2098318545483974,-0.4253616613551161
S08,3363,0,P018,466,P019,0.0237415936417362,0.0699679152653755,-0.2240231175480168,-0.4306833849799734
S08,3364,0,P018,403,P019,0.0205318932137762,0.0615021840813328,-0.2519621665785174,-0.4306833849799734
S08,3365,0,P018,434,P019,0.0221112696148359,0.0345200819513703,-0.2382143805476361,-0.4306833849799734
S08,3366,83,P018,774,P019,0.0394334624006521,0.0216475317948123,-0.0874322111766806,-0.3938747965747107
S08,3367,121,P018,990,P019,0.0504381495822294,0.0107077969770768,0.0083588140707498,-0.3770226717626628
S08,3368,0,P018,884,P019,0.045037701243122,0.000773126135529,-0.0386497446154892,-0.4306833849799734
S08,3369,0,P018,444,P019,0.0226207458732423,0.0,-0.2337796108602551,-0.4306833849799734
S08,3370,3,P018,36,P019,0.0018341145302628,0.0,-0.4147182141054016,-0.4293529540737591
S08,3371,0,P018,1,P019,5.0947625840635824e-05,0.0,-0.4302399080112353,-0.4306833849799734
S08,3372,0,P018,2,P019,0.0001018952516812,0.0,-0.4297964310424972,-0.4306833849799734
S08,3373,12,P018,22,P019,0.0011208477684939,0.0029378793150102,-0.4209268916677351,-0.4253616613551161
S08,3374,67,P018,39,P019,0.0019869574077847,0.0012756581236228,-0.4133877831991873,-0.4009704280745204
S08,3375,17,P018,4,P019,0.0002037905033625,0.0,-0.428909477105021,-0.4231442765114256
S08,3376,37,P018,0,P019,0.0,0.0001159689203293,-0.4306833849799734,-0.4142747371366636
S08,3377,15,P018,0,P019,0.0,0.0005411882948703,-0.4306833849799734,-0.4240312304489018
S08,3378,3,P018,0,P019,0.0,0.0020874405659283,-0.4306833849799734,-0.4293529540737591
S08,3379,83,P018,0,P019,0.0,0.0004252193745409,-0.4306833849799734,-0.3938747965747107
S08,3380,116,P018,0,P019,0.0,0.0004638756813174,-0.4306833849799734,-0.3792400566063533
S08,3381,111,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.3814574414500438
S08,3382,21,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4213703686364732
S08,3383,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3384,32,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.416492121980354
S08,3385,497,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.2102753315171355
S08,3386,663,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.1366581547066102
S08,3387,523,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.1987449303299448
S08,3388,196,P018,0,P019,0.0,0.0002705941474351,-0.4306833849799734,-0.343761899107305
S08,3389,0,P018,0,P019,0.0,0.0014302833507286,-0.4306833849799734,-0.4306833849799734
S08,3390,0,P018,0,P019,0.0,0.0026286288607986,-0.4306833849799734,-0.4306833849799734
S08,3391,19,P018,0,P019,0.0,3.865630677645058e-05,-0.4306833849799734,-0.4222573225739494
S08,3392,0,P018,0,P019,0.0,0.0032084734624453,-0.4306833849799734,-0.4306833849799734
S08,3393,0,P018,0,P019,0.0,0.0052572577215972,-0.4306833849799734,-0.4306833849799734
S08,3394,0,P018,0,P019,0.0,0.0033630986895512,-0.4306833849799734,-0.4306833849799734
S08,3395,0,P018,1,P019,5.0947625840635824e-05,3.865630677645058e-05,-0.4302399080112353,-0.4306833849799734
S08,3396,2,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4297964310424972
S08,3397,25,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4195964607615208
S08,3398,2,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4297964310424972
S08,3399,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3400,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3401,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3402,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3403,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3404,0,P018,0,P019,0.0,0.0,-0.4306833849799734,-0.4306833849799734
S08,3405,0,P018,0,P019,0.0,0.0001159689203293,-0.4306833849799734,-0.4306833849799734
