Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S10,4158,0,P022,2,P023,0.0003916193459956,0.2118702553485162,-0.3157566204693958,-0.317106729642474
S10,4159,0,P022,8,P023,0.0015664773839827,0.1915688980906372,-0.3117062929501612,-0.317106729642474
S10,4160,4,P022,93,P023,0.0182102995887996,0.1640786749482401,-0.2543266530943384,-0.3144065112963176
S10,4161,0,P022,56,P023,0.0109653416878793,0.145330112721417,-0.2793036727962848,-0.317106729642474
S10,4162,0,P022,10,P023,0.0019580967299784,0.1184149988497814,-0.3103561837770831,-0.317106729642474
S10,4163,0,P022,27,P023,0.0052868611709418,0.0911548194156889,-0.2988802558059185,-0.317106729642474
S10,4164,0,P022,32,P023,0.006265909535931,0.0679779158040027,-0.295504982873223,-0.317106729642474
S10,4165,17,P022,31,P023,0.0060700998629332,0.0439383482861743,-0.2961800374597621,-0.3056308016713094
S10,4166,3,P022,53,P023,0.0103779126688858,0.0163906142167011,-0.2813288365559021,-0.3150815658828567
S10,4167,0,P022,124,P023,0.0242803994517329,0.0008626639061421,-0.2333999609116265,-0.317106729642474
S10,4168,0,P022,149,P023,0.029175641276679,0.0,-0.2165235962481491,-0.317106729642474
S10,4169,0,P022,203,P023,0.0397493636185627,0.0,-0.1800706485750381,-0.317106729642474
S10,4170,0,P022,205,P023,0.0401409829645584,0.0152403956751782,-0.1787205394019599,-0.317106729642474
S10,4171,0,P022,133,P023,0.0260426865087135,0.0467563837129054,-0.2273244696327746,-0.317106729642474
S10,4172,0,P022,25,P023,0.0048952418249461,0.0766045548654244,-0.3002303649789967,-0.317106729642474
S10,4173,0,P022,0,P023,0.0,0.1145042558086036,-0.317106729642474,-0.317106729642474
S10,4174,0,P022,47,P023,0.0092030546308987,0.1536116862203818,-0.2853791640751366,-0.317106729642474
S10,4175,0,P022,8,P023,0.0015664773839827,0.1970899470899471,-0.3117062929501612,-0.317106729642474
S10,4176,4,P022,5,P023,0.0009790483649892,0.2327467218771566,-0.3137314567097785,-0.3144065112963176
S10,4177,0,P022,0,P023,0.0,0.2597193466758684,-0.317106729642474,-0.317106729642474
S10,4178,0,P022,0,P023,0.0,0.2824936737980216,-0.317106729642474,-0.317106729642474
S10,4179,0,P022,0,P023,0.0,0.2884748102139406,-0.317106729642474,-0.317106729642474
S10,4180,0,P022,0,P023,0.0,0.3072808833678399,-0.317106729642474,-0.317106729642474
S10,4181,0,P022,0,P023,0.0,0.3128594432942259,-0.317106729642474,-0.317106729642474
S10,4182,0,P022,31,P023,0.0060700998629332,0.3202783528870485,-0.2961800374597621,-0.317106729642474
S10,4183,0,P022,219,P023,0.0428823183865282,0.317690361168622,-0.1692697751904127,-0.317106729642474
S10,4184,0,P022,611,P023,0.1196397102016839,0.3226938118242466,0.0953516227329116,-0.317106729642474
S10,4185,0,P022,1084,P023,0.2122576855296651,0.3391994478951,0.4146524421659024,-0.317106729642474
S10,4186,0,P022,1338,P023,0.261993342471118,0.3669772256728778,0.5861163071468319,-0.317106729642474
S10,4187,0,P022,1188,P023,0.2326218915214411,0.3442604094778008,0.4848581191659681,-0.317106729642474
S10,4188,0,P022,914,P023,0.1789700411200313,0.2930756843800322,0.2998931624542567,-0.317106729642474
S10,4189,0,P022,976,P023,0.1911102408458977,0.2574189095928226,0.3417465468196805,-0.317106729642474
S10,4190,0,P022,850,P023,0.1664382220481691,0.2270531400966183,0.2566896689157548,-0.317106729642474
S10,4191,0,P022,247,P023,0.0483649892304679,0.203818725557856,-0.1503682467673181,-0.317106729642474
S10,4192,0,P022,5,P023,0.0009790483649892,0.1674143087186565,-0.3137314567097785,-0.317106729642474
S10,4193,0,P022,11,P023,0.0021539064029763,0.1406142167011732,-0.3096811291905439,-0.317106729642474
S10,4194,0,P022,3,P023,0.0005874290189935,0.1094432942259029,-0.3150815658828567,-0.317106729642474
S10,4195,0,P022,1,P023,0.0001958096729978,0.0773521969174143,-0.3164316750559349,-0.317106729642474
S10,4196,0,P022,0,P023,0.0,0.0456636760984587,-0.317106729642474,-0.317106729642474
S10,4197,0,P022,0,P023,0.0,0.0175983436853002,-0.317106729642474,-0.317106729642474
S10,4198,0,P022,0,P023,0.0,0.0010351966873706,-0.317106729642474,-0.317106729642474
S10,4199,17,P022,0,P023,0.0,0.0003450655624568,-0.317106729642474,-0.3056308016713094
S10,4200,117,P022,14,P023,0.0027413354219698,0.0006901311249137,-0.3076559654309266,-0.2381253430174001
S10,4201,69,P022,2,P023,0.0003916193459956,0.0140326662065792,-0.3157566204693958,-0.2705279631712766
S10,4202,0,P022,0,P023,0.0,0.0335863814124683,-0.317106729642474,-0.317106729642474
S10,4203,27,P022,0,P023,0.0,0.0496319300667126,-0.317106729642474,-0.2988802558059185
S10,4204,45,P022,9,P023,0.0017622870569806,0.0646422820335863,-0.3110312383636221,-0.2867292732482148
S10,4205,18,P022,11,P023,0.0021539064029763,0.0783873936047849,-0.3096811291905439,-0.3049557470847703
S10,4206,0,P022,1,P023,0.0001958096729978,0.1009316770186335,-0.3164316750559349,-0.317106729642474
S10,4207,0,P022,33,P023,0.0064617192089289,0.1089256958822176,-0.2948299282866839,-0.317106729642474
S10,4208,0,P022,158,P023,0.0309379283336596,0.1201978375891419,-0.2104481049692973,-0.317106729642474
S10,4209,0,P022,373,P023,0.0730370080281965,0.1285369220151828,-0.0653113688633924,-0.317106729642474
S10,4210,0,P022,686,P023,0.1343254356765224,0.1308373590982286,0.1459807167233436,-0.317106729642474
S10,4211,0,P022,843,P023,0.1650675543371842,0.1344030365769496,0.2519642868099811,-0.317106729642474
S10,4212,0,P022,817,P023,0.1599765028392402,0.1307798481711525,0.2344128675599647,-0.317106729642474
S10,4213,0,P022,740,P023,0.1448991580184061,0.1262939958592132,0.1824336643964546,-0.317106729642474
S10,4214,0,P022,667,P023,0.1306050518895633,0.1196802392454566,0.1331546795791008,-0.317106729642474
S10,4215,0,P022,509,P023,0.0996671235559036,0.1136415919024614,0.0264960549059241,-0.317106729642474
S10,4216,0,P022,363,P023,0.0710789112982181,0.1053025074764205,-0.0720619147287833,-0.317106729642474
S10,4217,0,P022,209,P023,0.0409242216565498,0.0912698412698412,-0.1760203210558036,-0.317106729642474
S10,4218,0,P022,62,P023,0.0121401997258664,0.0790775247296986,-0.2752533452770502,-0.317106729642474
S10,4219,0,P022,0,P023,0.0,0.0691856452726017,-0.317106729642474,-0.317106729642474
S10,4220,0,P022,0,P023,0.0,0.0568207959512307,-0.317106729642474,-0.317106729642474
S10,4221,0,P022,0,P023,0.0,0.0492293535771796,-0.317106729642474,-0.317106729642474
S10,4222,0,P022,0,P023,0.0,0.0413503565677478,-0.317106729642474,-0.317106729642474
S10,4223,0,P022,34,P023,0.0066575288819267,0.0300207039337474,-0.2941548737001448,-0.317106729642474
S10,4224,0,P022,161,P023,0.0315253573526532,0.0230043708304577,-0.20842294120968,-0.317106729642474
S10,4225,0,P022,300,P023,0.0587429018993538,0.0102944559466298,-0.1145903536807461,-0.317106729642474
S10,4226,0,P022,393,P023,0.0769532014881535,0.0054060271451575,-0.0518102771326105,-0.317106729642474
S10,4227,0,P022,485,P023,0.0949676914039553,0.0010927076144467,0.0102947448289859,-0.317106729642474
S10,4228,0,P022,576,P023,0.1127863716467593,0.0,0.0717247122040433,-0.317106729642474
S10,4229,0,P022,577,P023,0.1129821813197572,0.0,0.0723997667905824,-0.317106729642474
S10,4230,0,P022,483,P023,0.0945760720579596,0.0,0.0089446356559077,-0.317106729642474
S10,4231,0,P022,366,P023,0.0716663403172116,0.0,-0.070036750969166,-0.317106729642474
S10,4232,0,P022,166,P023,0.0325044057176424,0.0001150218541522,-0.2050476682769846,-0.317106729642474
S10,4233,0,P022,3,P023,0.0005874290189935,0.0002300437083045,-0.3150815658828567,-0.317106729642474
S10,4234,0,P022,17,P023,0.0033287644409633,0.0027605244996549,-0.3056308016713094,-0.317106729642474
S10,4235,0,P022,0,P023,0.0,0.0045433632390154,-0.317106729642474,-0.317106729642474
S10,4236,0,P022,30,P023,0.0058742901899353,0.0083390844260409,-0.2968550920463012,-0.317106729642474
S10,4237,0,P022,2,P023,0.0003916193459956,0.0099493903841729,-0.3157566204693958,-0.317106729642474
S10,4238,0,P022,0,P023,0.0,0.0121348056130664,-0.317106729642474,-0.317106729642474
S10,4239,0,P022,4,P023,0.0007832386919913,0.0100069013112491,-0.3144065112963176,-0.317106729642474
S10,4240,0,P022,2,P023,0.0003916193459956,0.0104669887278582,-0.3157566204693958,-0.317106729642474
S10,4241,0,P022,0,P023,0.0,0.0044858523119392,-0.317106729642474,-0.317106729642474
S10,4242,0,P022,0,P023,0.0,0.0048884288014722,-0.317106729642474,-0.317106729642474
S10,4243,0,P022,0,P023,0.0,0.0078214860823556,-0.317106729642474,-0.317106729642474
S10,4244,0,P022,3,P023,0.0005874290189935,0.0036231884057971,-0.3150815658828567,-0.317106729642474
S10,4245,0,P022,1,P023,0.0001958096729978,0.0,-0.3164316750559349,-0.317106729642474
S10,4246,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4247,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4248,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4249,0,P022,15,P023,0.0029371450949676,0.0,-0.3069809108443876,-0.317106729642474
S10,4250,0,P022,105,P023,0.0205600156647738,0.0,-0.2462259980558692,-0.317106729642474
S10,4251,0,P022,257,P023,0.0503230859604464,0.0,-0.1436177009019271,-0.317106729642474
S10,4252,0,P022,399,P023,0.0781280595261405,0.0,-0.047759949613376,-0.317106729642474
S10,4253,0,P022,409,P023,0.080086156256119,0.0,-0.041009403747985,-0.317106729642474
S10,4254,0,P022,449,P023,0.0879185431760329,0.0,-0.0140072202864213,-0.317106729642474
S10,4255,0,P022,356,P023,0.0697082435872332,0.0,-0.076787296834557,-0.317106729642474
S10,4256,0,P022,238,P023,0.0466027021734873,0.0,-0.1564437380461699,-0.317106729642474
S10,4257,0,P022,121,P023,0.0236929704327393,0.0,-0.2354251246712437,-0.317106729642474
S10,4258,0,P022,17,P023,0.0033287644409633,0.0,-0.3056308016713094,-0.317106729642474
S10,4259,0,P022,27,P023,0.0052868611709418,0.0,-0.2988802558059185,-0.317106729642474
S10,4260,0,P022,14,P023,0.0027413354219698,0.0,-0.3076559654309266,-0.317106729642474
S10,4261,0,P022,9,P023,0.0017622870569806,0.0,-0.3110312383636221,-0.317106729642474
S10,4262,0,P022,27,P023,0.0052868611709418,0.0,-0.2988802558059185,-0.317106729642474
S10,4263,0,P022,13,P023,0.0025455257489719,0.0,-0.3083310200174657,-0.317106729642474
S10,4264,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4265,0,P022,2,P023,0.0003916193459956,0.0,-0.3157566204693958,-0.317106729642474
S10,4266,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4267,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4268,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4269,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4270,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4271,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4272,0,P022,0,P023,0.0,0.000402576489533,-0.317106729642474,-0.317106729642474
S10,4273,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4274,0,P022,0,P023,0.0,0.0001150218541522,-0.317106729642474,-0.317106729642474
S10,4275,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4276,0,P022,0,P023,0.0,0.0002875546353807,-0.317106729642474,-0.317106729642474
S10,4277,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4278,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4279,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4280,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4281,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4282,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4283,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4284,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4285,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4286,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4287,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4288,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4289,0,P022,0,P023,0.0,0.0005175983436853,-0.317106729642474,-0.317106729642474
S10,4290,145,P022,0,P023,0.0,5.751092707614447e-05,-0.317106729642474,-0.2192238145943055
S10,4291,131,P022,0,P023,0.0,0.0009776857602944,-0.317106729642474,-0.2286745788058528
S10,4292,2,P022,0,P023,0.0,0.002012882447665,-0.317106729642474,-0.3157566204693958
S10,4293,0,P022,0,P023,0.0,0.0028755463538072,-0.317106729642474,-0.317106729642474
S10,4294,0,P022,0,P023,0.0,0.0029330572808833,-0.317106729642474,-0.317106729642474
S10,4295,0,P022,0,P023,0.0,0.0019553715205889,-0.317106729642474,-0.317106729642474
S10,4296,0,P022,0,P023,0.0,0.001610305958132,-0.317106729642474,-0.317106729642474
S10,4297,0,P022,0,P023,0.0,0.0009201748332183,-0.317106729642474,-0.317106729642474
S10,4298,0,P022,0,P023,0.0,0.0010927076144467,-0.317106729642474,-0.317106729642474
S10,4299,0,P022,0,P023,0.0,0.000805152979066,-0.317106729642474,-0.317106729642474
S10,4300,0,P022,0,P023,0.0,0.001207729468599,-0.317106729642474,-0.317106729642474
S10,4301,0,P022,0,P023,0.0,0.0053485162180814,-0.317106729642474,-0.317106729642474
S10,4302,0,P022,0,P023,0.0,0.0297331492983666,-0.317106729642474,-0.317106729642474
S10,4303,0,P022,0,P023,0.0,0.0437083045778698,-0.317106729642474,-0.317106729642474
S10,4304,0,P022,0,P023,0.0,0.0416379112031286,-0.317106729642474,-0.317106729642474
S10,4305,0,P022,0,P023,0.0,0.033068783068783,-0.317106729642474,-0.317106729642474
S10,4306,0,P022,0,P023,0.0,0.0193236714975845,-0.317106729642474,-0.317106729642474
S10,4307,0,P022,0,P023,0.0,0.0073038877386703,-0.317106729642474,-0.317106729642474
S10,4308,30,P022,0,P023,0.0,0.0058661145617667,-0.317106729642474,-0.2968550920463012
S10,4309,34,P022,0,P023,0.0,0.0046008741660915,-0.317106729642474,-0.2941548737001448
S10,4310,4,P022,0,P023,0.0,0.0028755463538072,-0.317106729642474,-0.3144065112963176
S10,4311,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4312,0,P022,0,P023,0.0,0.0024729698642742,-0.317106729642474,-0.317106729642474
S10,4313,0,P022,0,P023,0.0,0.0032781228433402,-0.317106729642474,-0.317106729642474
S10,4314,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4315,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4316,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4317,0,P022,0,P023,0.0,0.0004600874166091,-0.317106729642474,-0.317106729642474
S10,4318,0,P022,0,P023,0.0,0.0029330572808833,-0.317106729642474,-0.317106729642474
S10,4319,0,P022,0,P023,0.0,0.0035081665516448,-0.317106729642474,-0.317106729642474
S10,4320,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4321,0,P022,0,P023,0.0,0.0066712675408327,-0.317106729642474,-0.317106729642474
S10,4322,0,P022,0,P023,0.0,0.0047158960202438,-0.317106729642474,-0.317106729642474
S10,4323,0,P022,0,P023,0.0,0.0027030135725787,-0.317106729642474,-0.317106729642474
S10,4324,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4325,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4326,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4327,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4328,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4329,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4330,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4331,47,P022,0,P023,0.0,0.0,-0.317106729642474,-0.2853791640751366
S10,4332,63,P022,0,P023,0.0,0.0,-0.317106729642474,-0.2745782906905111
S10,4333,6,P022,0,P023,0.0,0.0014377731769036,-0.317106729642474,-0.3130564021232394
S10,4334,0,P022,0,P023,0.0,0.0036806993328732,-0.317106729642474,-0.317106729642474
S10,4335,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4336,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4337,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4338,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4339,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4340,0,P022,0,P023,0.0,0.0037957211870255,-0.317106729642474,-0.317106729642474
S10,4341,0,P022,0,P023,0.0,0.0005751092707614,-0.317106729642474,-0.317106729642474
S10,4342,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4343,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4344,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4345,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4346,3,P022,0,P023,0.0,0.0,-0.317106729642474,-0.3150815658828567
S10,4347,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4348,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4349,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4350,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4351,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4352,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4353,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4354,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4355,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4356,0,P022,0,P023,0.0,0.0013802622498274,-0.317106729642474,-0.317106729642474
S10,4357,0,P022,0,P023,0.0,0.0041407867494824,-0.317106729642474,-0.317106729642474
S10,4358,0,P022,0,P023,0.0,0.001207729468599,-0.317106729642474,-0.317106729642474
S10,4359,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4360,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4361,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4362,0,P022,0,P023,0.0,0.0001725327812284,-0.317106729642474,-0.317106729642474
S10,4363,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4364,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4365,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4366,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4367,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4368,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4369,0,P022,0,P023,0.0,0.0018978605935127,-0.317106729642474,-0.317106729642474
S10,4370,0,P022,0,P023,0.0,0.0022429261559696,-0.317106729642474,-0.317106729642474
S10,4371,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4372,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4373,14,P022,0,P023,0.0,0.0,-0.317106729642474,-0.3076559654309266
S10,4374,158,P022,0,P023,0.0,0.0,-0.317106729642474,-0.2104481049692973
S10,4375,10,P022,0,P023,0.0,0.0,-0.317106729642474,-0.3103561837770831
S10,4376,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4377,0,P022,0,P023,0.0,0.0008626639061421,-0.317106729642474,-0.317106729642474
S10,4378,0,P022,0,P023,0.0,0.0013802622498274,-0.317106729642474,-0.317106729642474
S10,4379,0,P022,0,P023,0.0,0.0002300437083045,-0.317106729642474,-0.317106729642474
S10,4380,0,P022,0,P023,0.0,0.0041407867494824,-0.317106729642474,-0.317106729642474
S10,4381,0,P022,0,P023,0.0,0.0106970324361628,-0.317106729642474,-0.317106729642474
S10,4382,0,P022,0,P023,0.0,0.0022429261559696,-0.317106729642474,-0.317106729642474
S10,4383,0,P022,0,P023,0.0,0.0006326201978375,-0.317106729642474,-0.317106729642474
S10,4384,0,P022,0,P023,0.0,0.0002300437083045,-0.317106729642474,-0.317106729642474
S10,4385,0,P022,0,P023,0.0,0.0017253278122843,-0.317106729642474,-0.317106729642474
S10,4386,0,P022,0,P023,0.0,0.0021279043018173,-0.317106729642474,-0.317106729642474
S10,4387,0,P022,0,P023,0.0,0.0029330572808833,-0.317106729642474,-0.317106729642474
S10,4388,0,P022,0,P023,0.0,0.0001725327812284,-0.317106729642474,-0.317106729642474
S10,4389,0,P022,0,P023,0.0,0.0,-0.317106729642474,-0.317106729642474
S10,4390,0,P022,0,P023,0.0,0.008396595353117,-0.317106729642474,-0.317106729642474
S10,4391,0,P022,0,P023,0.0,0.0060386473429951,-0.317106729642474,-0.317106729642474
S10,4392,0,P022,0,P023,0.0,0.0023004370830457,-0.317106729642474,-0.317106729642474
S10,4393,0,P022,0,P023,0.0,0.0096043248217161,-0.317106729642474,-0.317106729642474
S10,4394,0,P022,0,P023,0.0,0.0106970324361628,-0.317106729642474,-0.317106729642474
S10,4395,35,P022,0,P023,0.0,0.0092017483321831,-0.317106729642474,-0.2934798191136057
S10,4396,51,P022,0,P023,0.0,0.0080515297906602,-0.317106729642474,-0.2826789457289803
S10,4397,14,P022,0,P023,0.0,0.0033931446974925,-0.317106729642474,-0.3076559654309266
S10,4398,0,P022,0,P023,0.0,0.0025304807913503,-0.317106729642474,-0.317106729642474
S10,4399,0,P022,0,P023,0.0,0.000402576489533,-0.317106729642474,-0.317106729642474
S10,4400,0,P022,0,P023,0.0,0.0003450655624568,-0.317106729642474,-0.317106729642474
S10,4401,43,P022,0,P023,0.0,0.0065562456866804,-0.317106729642474,-0.288079382421293
S10,4402,772,P022,0,P023,0.0,0.0014377731769036,-0.317106729642474,0.2040354111657055
S10,4403,1323,P022,0,P023,0.0,0.0005751092707614,-0.317106729642474,0.5759904883487456
S10,4404,478,P022,0,P023,0.0,0.0093167701863354,-0.317106729642474,0.0055693627232123
S10,4405,1987,P022,0,P023,0.0,0.0079365079365079,-0.317106729642474,1.024226733810703
S10,4406,4403,P022,0,P023,0.0,0.0273176903611686,-0.317106729642474,2.655158614889151
S10,4407,5447,P022,0,P023,0.0,0.2715665976535542,-0.317106729642474,3.3599156032359634
S10,4408,6193,P022,0,P023,0.0,0.3073959052219921,-0.317106729642474,3.863506324794127
S10,4409,5657,P022,0,P023,0.0,0.1877731769036116,-0.317106729642474,3.501677066409173
S10,4410,5696,P022,0,P023,0.0,0.0373245916724177,-0.317106729642474,3.528004195284198
S10,4411,7463,P022,0,P023,0.0,0.0385898320680929,-0.317106729642474,4.720825649698774
S10,4412,11476,P022,1,P023,0.0001958096729978,0.0636070853462157,-0.3164316750559349,7.429819705480154
S10,4413,15060,P022,3,P023,0.0005874290189935,0.0905221992178513,-0.3150815658828567,9.849215343636262
S10,4414,15733,P022,7,P023,0.0013706677109849,0.1210605014952841,-0.3123813475367003,10.303527080377073
S10,4415,14389,P022,8,P023,0.0015664773839827,0.0944904531861053,-0.3117062929501612,9.39625371606853
S10,4416,15100,P022,4,P023,0.0007832386919913,0.0601564297216471,-0.3144065112963176,9.876217527097824
S10,4417,16462,P022,0,P023,0.0,0.0353117092247527,-0.317106729642474,10.795641873964067
S10,4418,17388,P022,0,P023,0.0,0.0381872555785599,-0.317106729642474,11.420742421099268
S10,4419,17164,P022,0,P023,0.0,0.1085231193926846,-0.317106729642474,11.26953019371451
S10,4420,14675,P022,0,P023,0.0,0.1789164941338854,-0.317106729642474,9.58931932781871
S10,4421,11068,P022,0,P023,0.0,0.1868530020703933,-0.317106729642474,7.154397434172204
S10,4422,7122,P022,0,P023,0.0,0.1693121693121693,-0.317106729642474,4.490632035688944
S10,4423,3350,P022,0,P023,0.0,0.0973084886128364,-0.317106729642474,1.9443261352634864
S10,4424,1910,P022,0,P023,0.0,0.1383712905452035,-0.317106729642474,0.9722475306471928
S10,4425,1031,P022,0,P023,0.0,0.0831608005521049,-0.317106729642474,0.3788745490793305
S10,4426,2052,P022,0,P023,0.0,0.0674603174603174,-0.317106729642474,1.0681052819357442
S10,4427,3752,P022,0,P023,0.0,0.0730388773867034,-0.317106729642474,2.2156980790522014
S10,4428,4487,P022,0,P023,0.0,0.0921325051759834,-0.317106729642474,2.711863200158435
S10,4429,7116,P022,0,P023,0.0,0.0555555555555555,-0.317106729642474,4.486581708169709
S10,4430,8131,P022,0,P023,0.0,0.0753393144697492,-0.317106729642474,5.1717621135068885
S10,4431,8182,P022,0,P023,0.0,0.0528525419829767,-0.317106729642474,5.206189897420382
S10,4432,8261,P022,0,P023,0.0,0.0607315389924085,-0.317106729642474,5.25951920975697
S10,4433,9449,P022,25,P023,0.0048952418249461,0.0712560386473429,-0.3002303649789967,6.061484058565413
S10,4434,9082,P022,95,P023,0.0186019189347953,0.1113411548194156,-0.2529765439212602,5.813739025305566
S10,4435,7549,P022,234,P023,0.0458194634814959,0.1767310789049919,-0.1591439563923262,4.778880344141136
S10,4436,6051,P022,449,P023,0.0879185431760329,0.1882907752472969,-0.0140072202864213,3.767648573505576
S10,4437,5138,P022,567,P023,0.1110240845897787,0.1698872785829307,0.0656492209251915,3.151323735995384
S10,4438,5014,P022,660,P023,0.1292343841785784,0.0747066942719116,0.1284292974733271,3.0676169672645366
S10,4439,4409,P022,708,P023,0.138633248482475,0.0600414078674948,0.1608319176272036,2.6592089424083856
S10,4440,3280,P022,665,P023,0.1302134325435676,0.0532551184725097,0.1318045704060226,1.8970723142057495
S10,4441,2082,P022,753,P023,0.1474446837673781,0.052967563837129,0.1912093740214628,1.088356919531917
S10,4442,1360,P022,770,P023,0.1507734482083415,0.0483666896710374,0.2026853019926273,0.600967508050692
S10,4443,733,P022,724,P023,0.1417662032504405,0.0511847250977685,0.1716327910118291,0.1777082822906809
S10,4444,259,P022,573,P023,0.1121989426277658,0.049401886358408,0.0696995484444261,-0.1422675917288489
S10,4445,224,P022,578,P023,0.113177990992755,0.0507821486082355,0.0730748213771215,-0.1658945022577172
S10,4446,2149,P022,416,P023,0.0814568239671039,0.04698642742121,-0.0362840216422114,1.133585576830036
S10,4447,3469,P022,160,P023,0.0313295476796553,0.0448010121923165,-0.2090979957962191,2.0246576310616384
S10,4448,4470,P022,81,P023,0.0158605835128255,0.0392799631930066,-0.2624273081328074,2.70038727218727
S10,4449,4701,P022,200,P023,0.0391619345995692,0.0361743731308948,-0.1820958123346554,2.8563248816778004
S10,4450,4363,P022,227,P023,0.044448795770511,0.0309408787669657,-0.1638693384980999,2.628156431427587
