Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S22,2708,0,P046,342,P047,0.0,0.0,-0.3612421244982756,-0.019477899939267
S22,2709,0,P046,466,P047,0.0,0.0,-0.3612421244982756,0.1044366142283266
S22,2710,0,P046,511,P047,0.0,0.0,-0.3612421244982756,0.1494055911439856
S22,2711,0,P046,463,P047,0.0,0.0,-0.3612421244982756,0.1014386824339493
S22,2712,0,P046,366,P047,0.0,0.0,-0.3612421244982756,0.004505554415751
S22,2713,0,P046,150,P047,0.0,0.0,-0.3612421244982756,-0.2113455347794122
S22,2714,0,P046,51,P047,0.0,0.0,-0.3612421244982756,-0.310277283993862
S22,2715,0,P046,26,P047,0.0,0.0,-0.3612421244982756,-0.3352600489470059
S22,2716,0,P046,17,P047,0.0,0.0,-0.3612421244982756,-0.3442538443301377
S22,2717,0,P046,1,P047,0.0,0.0015593528685595,-0.3612421244982756,-0.3602428139001498
S22,2718,0,P046,0,P047,0.0,0.0003248651809499,-0.3612421244982756,-0.3612421244982756
S22,2719,0,P046,56,P047,0.0,0.0,-0.3612421244982756,-0.3052807310032332
S22,2720,0,P046,190,P047,0.0,0.0,-0.3612421244982756,-0.1713731108543819
S22,2721,0,P046,333,P047,0.0,0.0,-0.3612421244982756,-0.0284716953223988
S22,2722,0,P046,295,P047,0.0,0.0,-0.3612421244982756,-0.0664454980511776
S22,2723,0,P046,249,P047,0.0,0.0,-0.3612421244982756,-0.1124137855649623
S22,2724,0,P046,235,P047,0.0,0.0,-0.3612421244982756,-0.1264041339387229
S22,2725,0,P046,251,P047,0.0,0.0,-0.3612421244982756,-0.1104151643687108
S22,2726,0,P046,294,P047,0.0,0.0,-0.3612421244982756,-0.0674448086493033
S22,2727,0,P046,298,P047,0.0,0.0,-0.3612421244982756,-0.0634475662568003
S22,2728,0,P046,241,P047,0.0,0.0,-0.3612421244982756,-0.1204082703499684
S22,2729,0,P046,176,P047,0.0,0.0,-0.3612421244982756,-0.1853634592281425
S22,2730,19,P046,63,P047,0.001913008457511,0.0,-0.3422552231338862,-0.2982855568163529
S22,2731,46,P046,18,P047,0.0046314941602899,0.0,-0.3152738369844908,-0.343254533732012
S22,2732,165,P046,1,P047,0.0166129681836488,0.0,-0.1963558758075258,-0.3602428139001498
S22,2733,491,P046,0,P047,0.0494361659283125,0.0,0.1294193791814705,-0.3612421244982756
S22,2734,1205,P046,0,P047,0.1213250100684655,0.0,0.8429271462432602,-0.3612421244982756
S22,2735,2157,P046,0,P047,0.2171768022553362,0.0,1.7942708356589798,-0.3612421244982756
S22,2736,3690,P046,0,P047,0.3715263793797825,0.0,3.3262139825857635,-0.3612421244982756
S22,2737,5625,P046,18,P047,0.5663511880789368,0.0,5.2598799899591,-0.343254533732012
S22,2738,6918,P046,36,P047,0.6965364478453484,0.0009096225066597,6.551988593335703,-0.3252669429657484
S22,2739,7681,P046,32,P047,0.7733588401127669,0.0,7.314462579705654,-0.3292641853582513
S22,2740,7832,P046,20,P047,0.7885622231171969,0.0,7.465358480022643,-0.3412559125357604
S22,2741,7747,P046,14,P047,0.7800040273862263,0.0,7.380417079181954,-0.3472517761245149
S22,2742,5732,P046,8,P047,0.5771244462343939,0.0,5.366806223958556,-0.3532476397132695
S22,2743,5681,P046,2,P047,0.5719895287958116,0.0,5.315841383454143,-0.359243503302024
S22,2744,5954,P046,5,P047,0.599476439790576,0.0,5.588653176742474,-0.3562455715076468
S22,2745,5827,P046,8,P047,0.5866894885219492,0.0,5.461740730780504,-0.3532476397132695
S22,2746,6339,P046,8,P047,0.6382400322190899,0.0,5.97338775702089,-0.3532476397132695
S22,2747,6502,P046,13,P047,0.6546516310914217,0.0001949191085699,6.136275384515388,-0.3482510867226407
S22,2748,5793,P046,18,P047,0.583266210229561,0.0,5.427764170444227,-0.343254533732012
S22,2749,4838,P046,0,P047,0.4871123640757149,0.0,4.47342254923413,-0.3612421244982756
S22,2750,4197,P046,1,P047,0.4225734997986307,0.0012344876876096,3.8328644558355216,-0.3602428139001498
S22,2751,3226,P046,0,P047,0.3248086991542489,0.0,2.8625338650554126,-0.3612421244982756
S22,2752,2572,P046,0,P047,0.2589609343536045,0.0,2.2089847338811683,-0.3612421244982756
S22,2753,2015,P046,4,P047,0.2028795811518324,0.0001949191085699,1.6523687307251225,-0.3572448821057725
S22,2754,1771,P046,0,P047,0.1783125251711639,0.0007147033980897,1.408536944782438,-0.3612421244982756
S22,2755,1264,P046,0,P047,0.1272654047523157,0.0020141641218894,0.9018864715326798,-0.3612421244982756
S22,2756,412,P046,0,P047,0.0414820781312927,0.0012344876876096,0.0504738419295358,-0.3612421244982756
S22,2757,485,P046,3,P047,0.0488320579943616,0.0010395685790396,0.123423515592716,-0.3582441927038983
S22,2758,1234,P046,3,P047,0.1242448650825614,0.0004548112533298,0.8719071535889071,-0.3582441927038983
S22,2759,1620,P046,0,P047,0.1631091421667338,0.0,1.2576410444654489,-0.3612421244982756
S22,2760,1833,P046,0,P047,0.1845549738219895,6.497303618998116e-05,1.4704942018662348,-0.3612421244982756
S22,2761,1403,P046,7,P047,0.1412605718888441,0.0001299460723799,1.04079064467216,-0.3542469503113952
S22,2762,210,P046,24,P047,0.0211437776882803,0.0,-0.1513868988918668,-0.3372586701432574
S22,2763,998,P046,33,P047,0.1004832863471607,0.0,0.6360698524312287,-0.3282648747601256
S22,2764,1457,P046,23,P047,0.1466975432944019,0.0,1.0947534169709507,-0.3382579807413832
S22,2765,1280,P046,19,P047,0.1288763592428514,0.0,0.9178754411026918,-0.3422552231338862
S22,2766,894,P046,5,P047,0.090012082158679,0.0,0.5321415502261501,-0.3562455715076468
S22,2767,193,P046,0,P047,0.0194321385420861,0.0005197842895198,-0.1683751790600047,-0.3612421244982756
S22,2768,712,P046,2,P047,0.071687474828836,0.0016892989409395,0.3502670213672625,-0.359243503302024
S22,2769,1581,P046,45,P047,0.1591824405960531,0.003378597881879,1.2186679311385444,-0.3162731475826165
S22,2770,2492,P046,33,P047,0.2509061619009263,0.0014943798323695,2.129039886031108,-0.3282648747601256
S22,2771,3616,P046,79,P047,0.3640757148610551,0.0006497303618998,3.2522649983244576,-0.2822965872463409
S22,2772,4545,P046,17,P047,0.4576117599677809,0.0004548112533298,4.180624543983284,-0.3442538443301377
S22,2773,5400,P046,0,P047,0.5436971405557793,0.0001299460723799,5.035035105380805,-0.3612421244982756
S22,2774,5866,P046,16,P047,0.5906161900926299,0.0,5.500713844107407,-0.3452531549282635
S22,2775,5776,P046,6,P047,0.581554571083367,0.0015593528685595,5.410775890276089,-0.355246260909521
S22,2776,5955,P046,0,P047,0.5995771244462345,0.0050029237866285,5.5896524873406,-0.3612421244982756
S22,2777,5792,P046,13,P047,0.5831655255739026,0.0081866025599376,5.426764859846101,-0.3482510867226407
S22,2778,5697,P046,3,P047,0.5736004832863472,0.0120849847313364,5.331830353024155,-0.3582441927038983
S22,2779,6046,P046,0,P047,0.6087394281111559,0.0196218569293743,5.680589751770044,-0.3612421244982756
S22,2780,6044,P046,0,P047,0.6085380587998389,0.0165031511922552,5.678591130573792,-0.3612421244982756
S22,2781,5446,P046,0,P047,0.5483286347160693,0.0187122344227145,5.081003392894591,-0.3612421244982756
S22,2782,5380,P046,0,P047,0.5416834474426098,0.0198817490741342,5.015048893418291,-0.3612421244982756
S22,2783,5690,P046,0,P047,0.5728956906967378,0.0192969917484244,5.324835178837275,-0.3612421244982756
S22,2784,5149,P046,0,P047,0.5184252919855015,0.0181274770970047,4.784208145251241,-0.3612421244982756
S22,2785,4704,P046,0,P047,0.4736206202174788,0.0198167760379442,4.339514929085279,-0.3612421244982756
S22,2786,3281,P046,0,P047,0.3303463552154652,0.0202066142550841,2.917495947952329,-0.3612421244982756
S22,2787,2390,P046,0,P047,0.2406363270237616,0.0072769800532778,2.027110205022281,-0.3612421244982756
S22,2788,1845,P046,0,P047,0.1857631896898912,0.0027288675199792,1.482485929043744,-0.3612421244982756
S22,2789,1464,P046,0,P047,0.1474023358840112,6.497303618998116e-05,1.101748591157831,-0.3612421244982756
S22,2790,1139,P046,0,P047,0.114679822795006,0.0,0.7769726467669603,-0.3612421244982756
S22,2791,671,P046,0,P047,0.0675594039468385,0.0,0.3092952868441065,-0.3612421244982756
S22,2792,229,P046,5,P047,0.0230567861457913,0.0,-0.1323999975274775,-0.3562455715076468
S22,2793,170,P046,0,P047,0.0171163914619412,0.0,-0.191359322816897,-0.3612421244982756
S22,2794,316,P046,6,P047,0.0318163511880789,0.0,-0.0454599754905367,-0.355246260909521
S22,2795,298,P046,0,P047,0.0300040273862263,0.0018192450133194,-0.0634475662568003,-0.3612421244982756
S22,2796,133,P046,0,P047,0.0133910592025775,0.0007147033980897,-0.22833381494755,-0.3612421244982756
S22,2797,0,P046,0,P047,0.0,0.0003248651809499,-0.3612421244982756,-0.3612421244982756
S22,2798,13,P046,0,P047,0.0013089005235602,0.0,-0.3482510867226407,-0.3612421244982756
S22,2799,84,P046,0,P047,0.0084575110753121,0.0003898382171398,-0.2773000342557121,-0.3612421244982756
S22,2800,71,P046,0,P047,0.0071486105517519,0.0003898382171398,-0.2902910720313469,-0.3612421244982756
S22,2801,51,P046,0,P047,0.0051349174385823,0.0004548112533298,-0.310277283993862,-0.3612421244982756
S22,2802,14,P046,0,P047,0.0014095851792186,0.0,-0.3472517761245149,-0.3612421244982756
S22,2803,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,2804,0,P046,0,P047,0.0,0.0001299460723799,-0.3612421244982756,-0.3612421244982756
S22,2805,11,P046,0,P047,0.0011075312122432,0.0,-0.3502497079188922,-0.3612421244982756
S22,2806,55,P046,2,P047,0.0055376560612162,0.0,-0.306280041601359,-0.359243503302024
S22,2807,0,P046,0,P047,0.0,0.0003898382171398,-0.3612421244982756,-0.3612421244982756
S22,2808,0,P046,0,P047,0.0,0.0006497303618998,-0.3612421244982756,-0.3612421244982756
S22,2809,4,P046,0,P047,0.0004027386226339,0.0001299460723799,-0.3572448821057725,-0.3612421244982756
S22,2810,2,P046,0,P047,0.0002013693113169,0.0007796764342797,-0.359243503302024,-0.3612421244982756
S22,2811,0,P046,0,P047,0.0,0.0040283282437788,-0.3612421244982756,-0.3612421244982756
S22,2812,0,P046,0,P047,0.0,0.0013644337599896,-0.3612421244982756,-0.3612421244982756
S22,2813,0,P046,0,P047,0.0,0.0015593528685595,-0.3612421244982756,-0.3612421244982756
S22,2814,0,P046,0,P047,0.0,0.0038334091352088,-0.3612421244982756,-0.3612421244982756
S22,2815,0,P046,35,P047,0.0,0.0096809823923071,-0.3612421244982756,-0.3262662535638741
S22,2816,0,P046,0,P047,0.0,0.0286531089597816,-0.3612421244982756,-0.3612421244982756
S22,2817,0,P046,0,P047,0.0,0.0534078357481645,-0.3612421244982756,-0.3612421244982756
S22,2818,0,P046,0,P047,0.0,0.0673770385290104,-0.3612421244982756,-0.3612421244982756
S22,2819,0,P046,0,P047,0.0,0.0745890455460983,-0.3612421244982756,-0.3612421244982756
S22,2820,2,P046,0,P047,0.0002013693113169,0.0834253784679358,-0.359243503302024,-0.3612421244982756
S22,2821,0,P046,0,P047,0.0,0.1088298356182184,-0.3612421244982756,-0.3612421244982756
S22,2822,0,P046,0,P047,0.0,0.1040868039763498,-0.3612421244982756,-0.3612421244982756
S22,2823,0,P046,0,P047,0.0,0.0739393151841985,-0.3612421244982756,-0.3612421244982756
S22,2824,0,P046,0,P047,0.0,0.0403482554739783,-0.3612421244982756,-0.3612421244982756
S22,2825,2,P046,0,P047,0.0002013693113169,0.0177376388798648,-0.359243503302024,-0.3612421244982756
S22,2826,0,P046,0,P047,0.0,0.0115652004418166,-0.3612421244982756,-0.3612421244982756
S22,2827,0,P046,0,P047,0.0,0.0059125462932882,-0.3612421244982756,-0.3612421244982756
S22,2828,0,P046,0,P047,0.0,0.0090312520304073,-0.3612421244982756,-0.3612421244982756
S22,2829,0,P046,0,P047,0.0,0.0176076928074848,-0.3612421244982756,-0.3612421244982756
S22,2830,0,P046,0,P047,0.0,0.0487947501786758,-0.3612421244982756,-0.3612421244982756
S22,2831,0,P046,0,P047,0.0,0.0845948931193554,-0.3612421244982756,-0.3612421244982756
S22,2832,0,P046,0,P047,0.0,0.096549931778312,-0.3612421244982756,-0.3612421244982756
S22,2833,0,P046,0,P047,0.0,0.0662724969137807,-0.3612421244982756,-0.3612421244982756
S22,2834,0,P046,0,P047,0.0,0.0312520304073809,-0.3612421244982756,-0.3612421244982756
S22,2835,0,P046,0,P047,0.0,0.0258592684036125,-0.3612421244982756,-0.3612421244982756
S22,2836,0,P046,0,P047,0.0,0.0268338639464622,-0.3612421244982756,-0.3612421244982756
S22,2837,0,P046,0,P047,0.0,0.0213111558703138,-0.3612421244982756,-0.3612421244982756
S22,2838,0,P046,9,P047,0.0,0.0154635826132155,-0.3612421244982756,-0.3522483291151437
S22,2839,0,P046,52,P047,0.0,0.0291079202131115,-0.3612421244982756,-0.3092779733957362
S22,2840,0,P046,92,P047,0.0,0.0458059905139367,-0.3612421244982756,-0.269305549470706
S22,2841,0,P046,233,P047,0.0,0.0589955168605028,-0.3612421244982756,-0.1284027551349744
S22,2842,0,P046,372,P047,0.0,0.0463907478396465,-0.3612421244982756,0.0105014180045055
S22,2843,0,P046,599,P047,0.0,0.0330712754207004,-0.3612421244982756,0.2373449237790521
S22,2844,0,P046,702,P047,0.0,0.0157234747579754,-0.3612421244982756,0.340273915386005
S22,2845,0,P046,694,P047,0.0,0.0017542719771294,-0.3612421244982756,0.3322794306009989
S22,2846,0,P046,614,P047,0.0,0.0004548112533298,-0.3612421244982756,0.2523345827509385
S22,2847,0,P046,562,P047,0.0,6.497303618998116e-05,-0.3612421244982756,0.2003704316483991
S22,2848,0,P046,736,P047,0.0,0.0001299460723799,-0.3612421244982756,0.3742504757222807
S22,2849,0,P046,815,P047,0.0,0.0007147033980897,-0.3612421244982756,0.4531960129742154
S22,2850,0,P046,797,P047,0.0,0.0049379507504385,-0.3612421244982756,0.4352084222079518
S22,2851,0,P046,679,P047,0.0,0.0009745955428497,-0.3612421244982756,0.3172897716291126
S22,2852,4,P046,551,P047,0.0004027386226339,0.0027938405561691,-0.3572448821057725,0.1893780150690159
S22,2853,9,P046,373,P047,0.0009061619009262,0.0039633552075888,-0.3522483291151437,0.0115007286026313
S22,2854,0,P046,182,P047,0.0,0.0037684360990189,-0.3612421244982756,-0.179367595639388
S22,2855,0,P046,119,P047,0.0,0.0,-0.3612421244982756,-0.2423241633213106
S22,2856,0,P046,32,P047,0.0,0.0017542719771294,-0.3612421244982756,-0.3292641853582513
S22,2857,0,P046,80,P047,0.0,0.0089013059580274,-0.3612421244982756,-0.2812972766482151
S22,2858,0,P046,102,P047,0.0,0.0161133129751153,-0.3612421244982756,-0.2593124434894485
S22,2859,0,P046,117,P047,0.0,0.0236501851731531,-0.3612421244982756,-0.2443227845175621
S22,2860,0,P046,141,P047,0.0,0.0255993762588525,-0.3612421244982756,-0.220339330162544
S22,2861,0,P046,237,P047,0.0,0.020531479436034,-0.3612421244982756,-0.1244055127424714
S22,2862,0,P046,255,P047,0.0,0.0276135403807419,-0.3612421244982756,-0.1064179219762078
S22,2863,0,P046,317,P047,0.0,0.0160483399389253,-0.3612421244982756,-0.0444606648924109
S22,2864,0,P046,161,P047,0.0,0.0142940679617958,-0.3612421244982756,-0.2003531182000288
S22,2865,0,P046,140,P047,0.0,0.0228055357026833,-0.3612421244982756,-0.2213386407606697
S22,2866,0,P046,89,P047,0.0,0.0149437983236956,-0.3612421244982756,-0.2723034812650833
S22,2867,0,P046,66,P047,0.0,0.0074069261256578,-0.3612421244982756,-0.2952876250219757
S22,2868,0,P046,4,P047,0.0,0.0072769800532778,-0.3612421244982756,-0.3572448821057725
S22,2869,0,P046,86,P047,0.0,0.0037034630628289,-0.3612421244982756,-0.2753014130594605
S22,2870,0,P046,62,P047,0.0,0.0001299460723799,-0.3612421244982756,-0.2992848674144787
S22,2871,0,P046,5,P047,0.0,0.0125397959846663,-0.3612421244982756,-0.3562455715076468
S22,2872,0,P046,29,P047,0.0,0.0176726658436748,-0.3612421244982756,-0.3322621171526286
S22,2873,0,P046,68,P047,0.0,0.0059125462932882,-0.3612421244982756,-0.2932890038257241
S22,2874,0,P046,43,P047,0.0,0.0048080046780586,-0.3612421244982756,-0.3182717687788681
S22,2875,0,P046,16,P047,0.0,0.0091611981027873,-0.3612421244982756,-0.3452531549282635
S22,2876,0,P046,4,P047,0.0,0.0119550386589565,-0.3612421244982756,-0.3572448821057725
S22,2877,0,P046,0,P047,0.0,0.0089013059580274,-0.3612421244982756,-0.3612421244982756
S22,2878,0,P046,0,P047,0.0,0.0044181664609187,-0.3612421244982756,-0.3612421244982756
S22,2879,0,P046,0,P047,0.0,0.0086414138132674,-0.3612421244982756,-0.3612421244982756
S22,2880,27,P046,0,P047,0.0027184857027788,0.0074069261256578,-0.3342607383488801,-0.3612421244982756
S22,2881,94,P046,0,P047,0.0094643576318968,0.0259892144759924,-0.2673069282744545,-0.3612421244982756
S22,2882,151,P046,48,P047,0.0152033830044301,0.0467156130205964,-0.2103462241812864,-0.3132752157882393
S22,2883,408,P046,26,P047,0.0410793395086588,0.0565915145214735,0.0464765995370328,-0.3352600489470059
S22,2884,582,P046,20,P047,0.058598469593234,0.061854330452862,0.2203566436109143,-0.3412559125357604
S22,2885,237,P046,0,P047,0.0238622633910592,0.072444935351829,-0.1244055127424714,-0.3612421244982756
S22,2886,83,P046,14,P047,0.0083568264196536,0.0767331557403677,-0.2782993448538378,-0.3472517761245149
S22,2887,126,P046,7,P047,0.0126862666129681,0.0602949775843025,-0.2353289891344303,-0.3542469503113952
S22,2888,127,P046,0,P047,0.0127869512686266,0.0421675004872977,-0.2343296785363045,-0.3612421244982756
S22,2889,139,P046,0,P047,0.0139951671365283,0.0552920537976739,-0.2223379513587955,-0.3612421244982756
S22,2890,66,P046,1,P047,0.0066451872734595,0.0736144500032486,-0.2952876250219757,-0.3602428139001498
S22,2891,93,P046,1,P047,0.0093636729762384,0.0780975895003573,-0.2683062388725802,-0.3602428139001498
S22,2892,61,P046,23,P047,0.0061417639951671,0.0590604898966928,-0.3002841780126045,-0.3382579807413832
S22,2893,26,P046,0,P047,0.0026178010471204,0.0279384055616919,-0.3352600489470059,-0.3612421244982756
S22,2894,85,P046,101,P047,0.0085581957309706,0.0477551815996361,-0.2763007236575863,-0.2603117540875742
S22,2895,209,P046,283,P047,0.0210430930326218,0.0822558638165161,-0.1523862094899926,-0.0784372252286866
S22,2896,200,P046,195,P047,0.0201369311316955,0.110194269378208,-0.1613800048731244,-0.1663765578637532
S22,2897,126,P046,121,P047,0.0126862666129681,0.1087648625820284,-0.2353289891344303,-0.2403255421250591
S22,2898,34,P046,420,P047,0.0034232782923882,0.0780975895003573,-0.3272655641619998,0.0584683267145418
S22,2899,142,P046,1019,P047,0.0142972211035038,0.0513286985900851,-0.2193400195644182,0.6570553749918696
S22,2900,197,P046,1145,P047,0.01983487716472,0.0356052238321096,-0.1643779366675016,0.7829685103557148
S22,2901,244,P046,1038,P047,0.0245670559806685,0.0196868299655642,-0.1174103385555911,0.6760422763562589
S22,2902,234,P046,967,P047,0.0235602094240837,0.0198167760379442,-0.1274034445368487,0.6050912238893302
S22,2903,235,P046,530,P047,0.0236608940797422,0.0059125462932882,-0.1264041339387229,0.168392492508375
S22,2904,217,P046,269,P047,0.0218485702778896,0.0012344876876096,-0.1443917247049865,-0.0924275736024472
S22,2905,124,P046,113,P047,0.0124848973016512,0.0085114677408875,-0.2373276103306818,-0.2483200269100651
S22,2906,116,P046,51,P047,0.0116794200563834,0.0058475732570983,-0.2453220951156879,-0.310277283993862
S22,2907,64,P046,137,P047,0.0064438179621425,0.0057176271847183,-0.2972862462182272,-0.224336572555047
S22,2908,43,P046,176,P047,0.0043294401933145,0.0172828276265349,-0.3182717687788681,-0.1853634592281425
S22,2909,17,P046,327,P047,0.0017116391461941,0.068741472289,-0.3442538443301377,-0.0344675589111534
S22,2910,11,P046,775,P047,0.0011075312122432,0.1107140536677279,-0.3502497079188922,0.4132235890491851
S22,2911,9,P046,1206,P047,0.0009061619009262,0.1324800207913715,-0.3522483291151437,0.8439264568413859
S22,2912,0,P046,1295,P047,0.0,0.1028523162887401,-0.3612421244982756,0.9328651000745782
S22,2913,1,P046,836,P047,0.0001006846556584,0.0479501007082061,-0.3602428139001498,0.4741815355348562
S22,2914,0,P046,460,P047,0.0,0.0063673575466181,-0.3612421244982756,0.0984407506395721
S22,2915,9,P046,342,P047,0.0009061619009262,0.0094860632837372,-0.3522483291151437,-0.019477899939267
S22,2916,2,P046,365,P047,0.0002013693113169,0.0092261711389773,-0.359243503302024,0.0035062438176253
S22,2917,0,P046,435,P047,0.0,0.0029237866285491,-0.3612421244982756,0.0734579856864282
S22,2918,28,P046,195,P047,0.0028191703584373,0.0044181664609187,-0.3332614277507544,-0.1663765578637532
S22,2919,9,P046,75,P047,0.0009061619009262,0.0082515755961276,-0.3522483291151437,-0.2862938296388438
S22,2920,0,P046,47,P047,0.0,0.0126697420570463,-0.3612421244982756,-0.314274526386365
S22,2921,21,P046,66,P047,0.002114377768828,0.0270937560912221,-0.3402566019376347,-0.2952876250219757
S22,2922,16,P046,6,P047,0.0016109544905356,0.058540705607173,-0.3452531549282635,-0.355246260909521
S22,2923,2,P046,37,P047,0.0002013693113169,0.0753687219803781,-0.359243503302024,-0.3242676323676226
S22,2924,6,P046,4,P047,0.0006041079339508,0.054902215580534,-0.355246260909521,-0.3572448821057725
S22,2925,6,P046,44,P047,0.0006041079339508,0.0332661945292703,-0.355246260909521,-0.3172724581807423
S22,2926,0,P046,42,P047,0.0,0.0148788252875056,-0.3612421244982756,-0.3192710793769938
S22,2927,8,P046,14,P047,0.0008054772452678,0.0047430316418686,-0.3532476397132695,-0.3472517761245149
S22,2928,0,P046,11,P047,0.0,0.0063673575466181,-0.3612421244982756,-0.3502497079188922
S22,2929,1,P046,0,P047,0.0001006846556584,0.0225456435579234,-0.3602428139001498,-0.3612421244982756
S22,2930,29,P046,1,P047,0.0029198550140958,0.0249496458969527,-0.3322621171526286,-0.3602428139001498
S22,2931,8,P046,1,P047,0.0008054772452678,0.0161133129751153,-0.3532476397132695,-0.3602428139001498
S22,2932,0,P046,0,P047,0.0,0.0038983821713988,-0.3612421244982756,-0.3612421244982756
S22,2933,11,P046,0,P047,0.0011075312122432,0.0096160093561172,-0.3502497079188922,-0.3612421244982756
S22,2934,9,P046,0,P047,0.0009061619009262,0.0097459554284971,-0.3522483291151437,-0.3612421244982756
S22,2935,0,P046,0,P047,0.0,0.0128646611656162,-0.3612421244982756,-0.3612421244982756
S22,2936,0,P046,0,P047,0.0,0.0115002274056266,-0.3612421244982756,-0.3612421244982756
S22,2937,1,P046,0,P047,0.0001006846556584,0.0149437983236956,-0.3602428139001498,-0.3612421244982756
S22,2938,0,P046,8,P047,0.0,0.0095510363199272,-0.3612421244982756,-0.3532476397132695
S22,2939,1,P046,1,P047,0.0001006846556584,0.0369046845559093,-0.3602428139001498,-0.3602428139001498
S22,2940,6,P046,2,P047,0.0006041079339508,0.0623741147423819,-0.355246260909521,-0.359243503302024
S22,2941,0,P046,4,P047,0.0,0.0695861217594698,-0.3612421244982756,-0.3572448821057725
S22,2942,0,P046,8,P047,0.0,0.0704957442661295,-0.3612421244982756,-0.3532476397132695
S22,2943,0,P046,8,P047,0.0,0.0838801897212656,-0.3612421244982756,-0.3532476397132695
S22,2944,0,P046,13,P047,0.0,0.0892729517250341,-0.3612421244982756,-0.3482510867226407
S22,2945,0,P046,12,P047,0.0,0.0582808134624131,-0.3612421244982756,-0.3492503973207665
S22,2946,0,P046,17,P047,0.0,0.0700409330127996,-0.3612421244982756,-0.3442538443301377
S22,2947,0,P046,5,P047,0.0,0.0641283867195114,-0.3612421244982756,-0.3562455715076468
S22,2948,0,P046,25,P047,0.0,0.065232928334741,-0.3612421244982756,-0.3362593595451316
S22,2949,0,P046,23,P047,0.0,0.0705607173023195,-0.3612421244982756,-0.3382579807413832
S22,2950,0,P046,5,P047,0.0,0.0491196153596257,-0.3612421244982756,-0.3562455715076468
S22,2951,0,P046,17,P047,0.0,0.0298226236112013,-0.3612421244982756,-0.3442538443301377
S22,2952,0,P046,23,P047,0.0,0.0443765837177571,-0.3612421244982756,-0.3382579807413832
S22,2953,0,P046,0,P047,0.0,0.0738743421480085,-0.3612421244982756,-0.3612421244982756
S22,2954,0,P046,0,P047,0.0,0.0897277629783639,-0.3612421244982756,-0.3612421244982756
S22,2955,0,P046,1,P047,0.0,0.0735494769670586,-0.3612421244982756,-0.3602428139001498
S22,2956,0,P046,0,P047,0.0,0.0483399389253459,-0.3612421244982756,-0.3612421244982756
S22,2957,0,P046,1,P047,0.0,0.0494444805405756,-0.3612421244982756,-0.3602428139001498
S22,2958,0,P046,0,P047,0.0,0.0623091417061919,-0.3612421244982756,-0.3612421244982756
S22,2959,0,P046,0,P047,0.0,0.0539925930738743,-0.3612421244982756,-0.3612421244982756
S22,2960,0,P046,10,P047,0.0,0.041127931908258,-0.3612421244982756,-0.351249018517018
S22,2961,0,P046,22,P047,0.0,0.0291079202131115,-0.3612421244982756,-0.3392572913395089
S22,2962,0,P046,120,P047,0.0,0.0104606588265869,-0.3612421244982756,-0.2413248527231848
S22,2963,0,P046,178,P047,0.0,0.0046130855694886,-0.3612421244982756,-0.183364838031891
S22,2964,0,P046,144,P047,0.0,0.0015593528685595,-0.3612421244982756,-0.2173413983681667
S22,2965,0,P046,3,P047,0.0,0.0028588135923591,-0.3612421244982756,-0.3582441927038983
S22,2966,0,P046,18,P047,0.0,0.0050678968228185,-0.3612421244982756,-0.343254533732012
S22,2967,0,P046,103,P047,0.0,0.0027938405561691,-0.3612421244982756,-0.2583131328913227
S22,2968,0,P046,178,P047,0.0,0.0057176271847183,-0.3612421244982756,-0.183364838031891
S22,2969,0,P046,164,P047,0.0,0.0052628159313884,-0.3612421244982756,-0.1973551864056516
S22,2970,0,P046,274,P047,0.0,0.0007796764342797,-0.3612421244982756,-0.0874310206118184
S22,2971,0,P046,241,P047,0.0,0.0007147033980897,-0.3612421244982756,-0.1204082703499684
S22,2972,0,P046,178,P047,0.0,0.0010395685790396,-0.3612421244982756,-0.183364838031891
S22,2973,0,P046,92,P047,0.0,0.0039633552075888,-0.3612421244982756,-0.269305549470706
S22,2974,0,P046,46,P047,0.0,0.0062374114742381,-0.3612421244982756,-0.3152738369844908
S22,2975,0,P046,1,P047,0.0,0.0046130855694886,-0.3612421244982756,-0.3602428139001498
S22,2976,0,P046,1,P047,0.0,0.0224806705217334,-0.3612421244982756,-0.3602428139001498
S22,2977,0,P046,0,P047,0.0,0.0406081476187382,-0.3612421244982756,-0.3612421244982756
S22,2978,0,P046,0,P047,0.0,0.0560717302319537,-0.3612421244982756,-0.3612421244982756
S22,2979,0,P046,0,P047,0.0,0.0487947501786758,-0.3612421244982756,-0.3612421244982756
S22,2980,0,P046,0,P047,0.0,0.0299525696835813,-0.3612421244982756,-0.3612421244982756
S22,2981,0,P046,0,P047,0.0,0.0186472613865245,-0.3612421244982756,-0.3612421244982756
S22,2982,0,P046,5,P047,0.0,0.0157234747579754,-0.3612421244982756,-0.3562455715076468
S22,2983,0,P046,11,P047,0.0,0.0126047690208563,-0.3612421244982756,-0.3502497079188922
S22,2984,0,P046,12,P047,0.0,0.0173478006627249,-0.3612421244982756,-0.3492503973207665
S22,2985,0,P046,0,P047,0.0,0.0143590409979858,-0.3612421244982756,-0.3612421244982756
S22,2986,0,P046,0,P047,0.0,0.0177376388798648,-0.3612421244982756,-0.3612421244982756
