Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S03,1350,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,1351,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,1352,5,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2787856955976274
S03,1353,95,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2212383069600018
S03,1354,49,P008,0,P009,0.0,0.0003531073446327,-0.2819827727441622,-0.2506514167081216
S03,1355,2,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2807039418855483
S03,1356,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,1357,3,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2800645264562413
S03,1358,16,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.271752125875251
S03,1359,11,P008,0,P009,0.0,0.0001569365976145,-0.2819827727441622,-0.2749492030217857
S03,1360,29,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2634397252942606
S03,1361,133,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.1969405206463376
S03,1362,124,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2026952595101002
S03,1363,90,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2244353841065366
S03,1364,71,P008,0,P009,0.0,0.0006277463904582,-0.2819827727441622,-0.2365842772633686
S03,1365,223,P008,0,P009,0.0,0.0007062146892655,-0.2819827727441622,-0.1393931320087121
S03,1366,148,P008,0,P009,0.0,0.0032172002510985,-0.2819827727441622,-0.1873492892067334
S03,1367,33,P008,0,P009,0.0,0.0136927181418706,-0.2819827727441622,-0.2608820635770328
S03,1368,20,P008,0,P009,0.0,0.024364406779661,-0.2819827727441622,-0.2691944641580232
S03,1369,30,P008,2,P009,9.62973662670326e-05,0.0373901443816698,-0.2807039418855483,-0.2628003098649537
S03,1370,21,P008,1,P009,4.81486831335163e-05,0.0526914626490897,-0.2813433573148552,-0.2685550487287162
S03,1371,32,P008,3,P009,0.0001444460494005,0.057791902071563,-0.2800645264562413,-0.2615214790063397
S03,1372,16,P008,0,P009,0.0,0.0592043314500941,-0.2819827727441622,-0.271752125875251
S03,1373,0,P008,0,P009,0.0,0.0408819836785938,-0.2819827727441622,-0.2819827727441622
S03,1374,8,P008,5,P009,0.0002407434156675,0.0247175141242937,-0.2787856955976274,-0.2768674493097066
S03,1375,26,P008,6,P009,0.000288892098801,0.006983678593848,-0.2781462801683205,-0.2653579715821815
S03,1376,23,P008,21,P009,0.0010111223458038,0.0013339610797237,-0.2685550487287162,-0.2672762178701023
S03,1377,13,P008,32,P009,0.0015407578602725,0.0,-0.2615214790063397,-0.2736703721631718
S03,1378,0,P008,24,P009,0.0011555683952043,0.0,-0.2666368024407953,-0.2819827727441622
S03,1379,4,P008,12,P009,0.0005777841976021,3.923414940364093e-05,-0.2743097875924788,-0.2794251110269344
S03,1380,4,P008,3,P009,0.0001444460494005,0.0001177024482109,-0.2800645264562413,-0.2794251110269344
S03,1381,2,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2807039418855483
S03,1382,23,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2672762178701023
S03,1383,15,P008,1,P009,4.81486831335163e-05,0.0002746390458254,-0.2813433573148552,-0.2723915413045579
S03,1384,0,P008,15,P009,0.0007222302470027,0.0,-0.2723915413045579,-0.2819827727441622
S03,1385,0,P008,16,P009,0.0007703789301362,0.0,-0.271752125875251,-0.2819827727441622
S03,1386,17,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.271112710445944
S03,1387,44,P008,0,P009,0.0,0.0002354048964218,-0.2819827727441622,-0.2538484938546563
S03,1388,24,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2666368024407953
S03,1389,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,1390,4,P008,1,P009,4.81486831335163e-05,0.0005885122410546,-0.2813433573148552,-0.2794251110269344
S03,1391,19,P008,34,P009,0.0016370552265395,0.0010985561833019,-0.2602426481477258,-0.2698338795873301
S03,1392,0,P008,22,P009,0.0010592710289373,0.0010200878844946,-0.2679156332994092,-0.2819827727441622
S03,1393,2,P008,0,P009,0.0,0.0008631512868801,-0.2819827727441622,-0.2807039418855483
S03,1394,0,P008,0,P009,0.0,0.0004708097928436,-0.2819827727441622,-0.2819827727441622
S03,1395,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,1396,0,P008,0,P009,0.0,0.0001569365976145,-0.2819827727441622,-0.2819827727441622
S03,1397,0,P008,0,P009,0.0,0.0020794099183929,-0.2819827727441622,-0.2819827727441622
S03,1398,3,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2800645264562413
S03,1399,69,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2378631081219825
S03,1400,18,P008,0,P009,0.0,0.0016086001255492,-0.2819827727441622,-0.2704732950166371
S03,1401,16,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.271752125875251
S03,1402,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,1403,0,P008,2,P009,9.62973662670326e-05,0.0017263025737602,-0.2807039418855483,-0.2819827727441622
S03,1404,64,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2410601852685173
S03,1405,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,1406,0,P008,0,P009,0.0,0.002393283113622,-0.2819827727441622,-0.2819827727441622
S03,1407,22,P008,4,P009,0.000192594732534,0.0,-0.2794251110269344,-0.2679156332994092
S03,1408,13,P008,47,P009,0.0022629881072752,0.0,-0.2519302475667355,-0.2736703721631718
S03,1409,0,P008,139,P009,0.0066926669555587,0.0019224733207784,-0.1931040280704959,-0.2819827727441622
S03,1410,0,P008,130,P009,0.0062593288073571,0.0,-0.1988587669342585,-0.2819827727441622
S03,1411,0,P008,57,P009,0.0027444749386104,0.0,-0.245536093273666,-0.2819827727441622
S03,1412,0,P008,8,P009,0.0003851894650681,0.0020401757689893,-0.2768674493097066,-0.2819827727441622
S03,1413,0,P008,2,P009,9.62973662670326e-05,0.0,-0.2807039418855483,-0.2819827727441622
S03,1414,0,P008,6,P009,0.000288892098801,0.0,-0.2781462801683205,-0.2819827727441622
S03,1415,0,P008,7,P009,0.0003370407819346,0.0013731952291274,-0.2775068647390135,-0.2819827727441622
S03,1416,1,P008,12,P009,0.0005777841976021,3.923414940364093e-05,-0.2743097875924788,-0.2813433573148552
S03,1417,0,P008,3,P009,0.0001444460494005,0.0,-0.2800645264562413,-0.2819827727441622
S03,1418,21,P008,5,P009,0.0002407434156675,0.0006669805398618,-0.2787856955976274,-0.2685550487287162
S03,1419,61,P008,21,P009,0.0010111223458038,0.0002746390458254,-0.2685550487287162,-0.2429784315564381
S03,1420,15,P008,3,P009,0.0001444460494005,0.0,-0.2800645264562413,-0.2723915413045579
S03,1421,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,1422,0,P008,2,P009,9.62973662670326e-05,0.0003531073446327,-0.2807039418855483,-0.2819827727441622
S03,1423,41,P008,13,P009,0.0006259328807357,0.0,-0.2736703721631718,-0.2557667401425772
S03,1424,29,P008,3,P009,0.0001444460494005,0.0,-0.2800645264562413,-0.2634397252942606
S03,1425,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,1426,0,P008,1,P009,4.81486831335163e-05,0.0,-0.2813433573148552,-0.2819827727441622
S03,1427,3,P008,8,P009,0.0003851894650681,0.0,-0.2768674493097066,-0.2800645264562413
S03,1428,0,P008,11,P009,0.0005296355144686,0.0,-0.2749492030217857,-0.2819827727441622
S03,1429,0,P008,8,P009,0.0003851894650681,0.0,-0.2768674493097066,-0.2819827727441622
S03,1430,2,P008,8,P009,0.0003851894650681,0.0001177024482109,-0.2768674493097066,-0.2807039418855483
S03,1431,11,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2749492030217857
S03,1432,0,P008,0,P009,0.0,3.923414940364093e-05,-0.2819827727441622,-0.2819827727441622
S03,1433,0,P008,0,P009,0.0,3.923414940364093e-05,-0.2819827727441622,-0.2819827727441622
S03,1434,21,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2685550487287162
S03,1435,116,P008,0,P009,0.0,3.923414940364093e-05,-0.2819827727441622,-0.2078105829445558
S03,1436,93,P008,0,P009,0.0,3.923414940364093e-05,-0.2819827727441622,-0.2225171378186157
S03,1437,0,P008,0,P009,0.0,7.846829880728186e-05,-0.2819827727441622,-0.2819827727441622
S03,1438,0,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2819827727441622
S03,1439,58,P008,0,P009,0.0,0.0009416195856873,-0.2819827727441622,-0.244896677844359
S03,1440,67,P008,0,P009,0.0,0.0008239171374764,-0.2819827727441622,-0.2391419389805964
S03,1441,30,P008,0,P009,0.0,0.0004708097928436,-0.2819827727441622,-0.2628003098649537
S03,1442,25,P008,0,P009,0.0,0.0008239171374764,-0.2819827727441622,-0.2659973870114884
S03,1443,17,P008,0,P009,0.0,0.0007846829880728,-0.2819827727441622,-0.271112710445944
S03,1444,0,P008,1,P009,4.81486831335163e-05,0.0007454488386691,-0.2813433573148552,-0.2819827727441622
S03,1445,25,P008,0,P009,0.0,0.0005492780916509,-0.2819827727441622,-0.2659973870114884
S03,1446,10,P008,0,P009,0.0,0.0005492780916509,-0.2819827727441622,-0.2755886184510926
S03,1447,0,P008,0,P009,0.0,0.0012947269303201,-0.2819827727441622,-0.2819827727441622
S03,1448,0,P008,0,P009,0.0,0.001961707470182,-0.2819827727441622,-0.2819827727441622
S03,1449,1,P008,3,P009,0.0001444460494005,0.0018440050219711,-0.2800645264562413,-0.2813433573148552
S03,1450,10,P008,4,P009,0.000192594732534,0.0011377903327055,-0.2794251110269344,-0.2755886184510926
S03,1451,49,P008,2,P009,9.62973662670326e-05,0.0010593220338983,-0.2807039418855483,-0.2506514167081216
S03,1452,28,P008,0,P009,0.0,0.0018440050219711,-0.2819827727441622,-0.2640791407235676
S03,1453,0,P008,0,P009,0.0,0.005571249215317,-0.2819827727441622,-0.2819827727441622
S03,1454,11,P008,0,P009,0.0,0.002510985561833,-0.2819827727441622,-0.2749492030217857
S03,1455,51,P008,0,P009,0.0,0.0033741368487131,-0.2819827727441622,-0.2493725858495077
S03,1456,2,P008,0,P009,0.0,0.006552102950408,-0.2819827727441622,-0.2807039418855483
S03,1457,0,P008,0,P009,0.0,0.0122802887633396,-0.2819827727441622,-0.2819827727441622
S03,1458,2,P008,0,P009,0.0,0.0198524795982423,-0.2819827727441622,-0.2807039418855483
S03,1459,0,P008,15,P009,0.0007222302470027,0.0269538606403013,-0.2723915413045579,-0.2819827727441622
S03,1460,14,P008,62,P009,0.002985218354278,0.0282093534212178,-0.2423390161271312,-0.2730309567338649
S03,1461,1,P008,59,P009,0.0028407723048774,0.0312696170747018,-0.244257262415052,-0.2813433573148552
S03,1462,1,P008,6,P009,0.000288892098801,0.0351537978656622,-0.2781462801683205,-0.2813433573148552
S03,1463,26,P008,0,P009,0.0,0.0311911487758945,-0.2819827727441622,-0.2653579715821815
S03,1464,0,P008,10,P009,0.0004814868313351,0.0275423728813559,-0.2755886184510926,-0.2819827727441622
S03,1465,0,P008,184,P009,0.008859357696567,0.0265615191462649,-0.1643303337516831,-0.2819827727441622
S03,1466,3,P008,246,P009,0.011844576050845,0.0227165725047081,-0.1246865771346522,-0.2800645264562413
S03,1467,5,P008,263,P009,0.0126631036641147,0.012123352165725,-0.113816514836434,-0.2787856955976274
S03,1468,28,P008,301,P009,0.0144927536231884,0.0114956057752667,-0.0895187285227698,-0.2640791407235676
S03,1469,22,P008,385,P009,0.0185372430064037,0.0115348399246704,-0.0358078324609859,-0.2679156332994092
S03,1470,22,P008,640,P009,0.0308151572054504,0.0069052102950408,0.1272431020122865,-0.2679156332994092
S03,1471,3,P008,812,P009,0.0390967307044152,0.0105539861895794,0.2372225558530822,-0.2800645264562413
S03,1472,3,P008,766,P009,0.0368818912802734,0.0199309478970495,0.2078094461049624,-0.2800645264562413
S03,1473,18,P008,645,P009,0.031055900621118,0.0282878217200251,0.1304401791588213,-0.2704732950166371
S03,1474,0,P008,576,P009,0.0277336414849053,0.0393126177024482,0.0863205145366417,-0.2819827727441622
S03,1475,0,P008,458,P009,0.0220520968751504,0.0420197740112994,0.0108694938784214,-0.2819827727441622
S03,1476,1,P008,292,P009,0.0140594154749867,0.0440599497802887,-0.0952734673865324,-0.2813433573148552
S03,1477,10,P008,128,P009,0.00616303144109,0.0450408035153797,-0.2001375977928724,-0.2755886184510926
S03,1478,75,P008,4,P009,0.000192594732534,0.0519460138104205,-0.2794251110269344,-0.2340266155461408
S03,1479,93,P008,0,P009,0.0,0.0548101067168863,-0.2819827727441622,-0.2225171378186157
S03,1480,62,P008,54,P009,0.0026000288892098,0.0573210922787194,-0.2474543395615868,-0.2423390161271312
S03,1481,18,P008,469,P009,0.0225817323896191,0.0622645951035781,0.0179030636007979,-0.2704732950166371
S03,1482,48,P008,1284,P009,0.0618229091434349,0.0762319522912743,0.5390266384859632,-0.2512908321374285
S03,1483,83,P008,1594,P009,0.0767490009148249,0.0819209039548022,0.7372454215711179,-0.2289112921116852
S03,1484,248,P008,1478,P009,0.0711637536713371,0.0836864406779661,0.6630732317715117,-0.1234077462760383
S03,1485,507,P008,1193,P009,0.0574413789782849,0.0815285624607658,0.4808398344190306,0.042200849914462
S03,1486,706,P008,596,P009,0.0286966151475757,0.0852558066541117,0.0991088231227807,0.1694445203465453
S03,1487,978,P008,37,P009,0.0017815012759401,0.0870605775266792,-0.258324401859805,0.3433655171180361
S03,1488,1010,P008,43,P009,0.0020703933747412,0.0920433145009416,-0.2544879092839633,0.3638268108558585
S03,1489,943,P008,46,P009,0.0022148394241417,0.0951035781544256,-0.2525696629960424,0.3209859770922928
S03,1490,802,P008,71,P009,0.0034185565024796,0.0891007532956685,-0.2365842772633686,0.2308284015600127
S03,1491,918,P008,245,P009,0.0117964273677114,0.069052102950408,-0.1253259925639591,0.305000591359619
S03,1492,789,P008,778,P009,0.0374596754778756,0.0537900188323917,0.2154824312566458,0.2225160009790223
S03,1493,567,P008,1437,P009,0.0691896576628629,0.0393518518518518,0.6368571991699267,0.0805657756728791
S03,1494,356,P008,1800,P009,0.0866676296403293,0.0327997489014438,0.86896500000835,-0.0543508799108875
S03,1495,283,P008,1859,P009,0.0895084019452068,0.0215395480225988,0.90669051033746,-0.101028206250295
S03,1496,228,P008,1468,P009,0.0706822668400019,0.0177338355304457,0.6566790774784421,-0.1361960548621773
S03,1497,161,P008,1051,P009,0.0506042659733256,0.0241290018832391,0.3900428434574435,-0.179036888625743
S03,1498,81,P008,561,P009,0.0270114112379026,0.0485326428123038,0.0767292830970374,-0.2301901229702991
S03,1499,206,P008,230,P009,0.0110741971207087,0.0753295668549905,-0.1349172240035634,-0.1502631943069302
S03,1500,266,P008,7,P009,0.0003370407819346,0.0918079096045197,-0.2775068647390135,-0.1118982685485131
S03,1501,158,P008,0,P009,0.0,0.114838355304457,-0.2819827727441622,-0.1809551349136639
S03,1502,20,P008,0,P009,0.0,0.1240976145637162,-0.2819827727441622,-0.2691944641580232
S03,1503,169,P008,0,P009,0.0,0.1466180163214061,-0.2819827727441622,-0.1739215651912874
S03,1504,378,P008,0,P009,0.0,0.1623509102322661,-0.2819827727441622,-0.0402837404661346
S03,1505,315,P008,0,P009,0.0,0.1711001255492781,-0.2819827727441622,-0.0805669125124725
S03,1506,16,P008,161,P009,0.0077519379844961,0.146304143126177,-0.179036888625743,-0.271752125875251
S03,1507,16,P008,948,P009,0.0456449516105734,0.1164861895794099,0.3241830542388275,-0.271752125875251
S03,1508,307,P008,2066,P009,0.0994751793538446,0.0998901443816698,1.0390495042039989,-0.0856822359469281
S03,1509,358,P008,2677,P009,0.1288940247484231,0.0940050219711236,1.429732331510546,-0.0530720490522736
S03,1510,180,P008,2504,P009,0.1205643025663248,0.0878060263653484,1.3191134622404437,-0.1668879954689109
S03,1511,0,P008,2534,P009,0.1220087630603303,0.080743879472693,1.3382959251196522,-0.2819827727441622
S03,1512,16,P008,1837,P009,0.0884491309162694,0.0636770244821092,0.8926233708927072,-0.271752125875251
S03,1513,204,P008,1019,P009,0.0490635081130531,0.0437853107344632,0.3695815497196211,-0.1515420251655441
S03,1514,170,P008,332,P009,0.0159853628003274,0.0300533584431889,-0.0696968502142544,-0.1732821497619805
S03,1515,0,P008,77,P009,0.0037074486012807,0.0242074701820464,-0.2327477846875269,-0.2819827727441622
S03,1516,13,P008,4,P009,0.000192594732534,0.022284996861268,-0.2794251110269344,-0.2736703721631718
S03,1517,209,P008,0,P009,0.0,0.0183223477715003,-0.2819827727441622,-0.1483449480190094
S03,1518,85,P008,3,P009,0.0001444460494005,0.0077683615819209,-0.2800645264562413,-0.2276324612530713
S03,1519,0,P008,49,P009,0.0023592854735422,0.0061205273069679,-0.2506514167081216,-0.2819827727441622
S03,1520,6,P008,57,P009,0.0027444749386104,0.0050612052730696,-0.245536093273666,-0.2781462801683205
S03,1521,182,P008,163,P009,0.0078482353507631,0.0029817953546767,-0.1777580577671291,-0.1656091646102971
S03,1522,61,P008,185,P009,0.0089075063797005,0.0011377903327055,-0.1636909183223762,-0.2429784315564381
S03,1523,1,P008,405,P009,0.0195002166690741,0.0007454488386691,-0.0230195238748469,-0.2813433573148552
S03,1524,0,P008,444,P009,0.0213780153112812,0.0092592592592592,0.0019176778681241,-0.2819827727441622
S03,1525,0,P008,573,P009,0.0275891954355048,0.0164783427495291,0.0844022682487208,-0.2819827727441622
S03,1526,0,P008,647,P009,0.031152197987385,0.0158898305084745,0.1317190100174352,-0.2819827727441622
S03,1527,2,P008,622,P009,0.0299484809090471,0.0081999372253609,0.1157336242847614,-0.2807039418855483
S03,1528,17,P008,445,P009,0.0214261639944147,0.0076898932831136,0.002557093297431,-0.271112710445944
S03,1529,49,P008,419,P009,0.0201742982329433,0.0116133082234777,-0.0140677078645496,-0.2506514167081216
S03,1530,37,P008,483,P009,0.0232558139534883,0.0045903954802259,0.0268548796110952,-0.258324401859805
S03,1531,12,P008,365,P009,0.0175742693437334,0.0065128688010043,-0.048596141047125,-0.2743097875924788
S03,1532,0,P008,275,P009,0.0132408878617169,0.0095731324544883,-0.1061435296847506,-0.2819827727441622
S03,1533,1,P008,105,P009,0.0050556117290192,0.0072190834902699,-0.2148441526669323,-0.2813433573148552
S03,1534,0,P008,36,P009,0.0017333525928065,0.0068267419962335,-0.2589638172891119,-0.2819827727441622
S03,1535,7,P008,18,P009,0.0008666762964032,0.0264830508474576,-0.2704732950166371,-0.2775068647390135
S03,1536,89,P008,5,P009,0.0002407434156675,0.0495527306967985,-0.2787856955976274,-0.2250747995358435
S03,1537,87,P008,0,P009,0.0,0.0686597614563716,-0.2819827727441622,-0.2263536303944574
S03,1538,0,P008,12,P009,0.0005777841976021,0.0863543628374137,-0.2743097875924788,-0.2819827727441622
S03,1539,27,P008,0,P009,0.0,0.0926710608913998,-0.2819827727441622,-0.2647185561528745
S03,1540,210,P008,3,P009,0.0001444460494005,0.0771735718769617,-0.2800645264562413,-0.1477055325897024
S03,1541,1015,P008,1,P009,4.81486831335163e-05,0.0551239799121155,-0.2813433573148552,0.3670238880023933
S03,1542,1303,P008,14,P009,0.0006740815638692,0.0301710608913998,-0.2730309567338649,0.5511755316427952
S03,1543,1235,P008,0,P009,0.0,0.0134965473948524,-0.2819827727441622,0.5076952824499226
S03,1544,1224,P008,0,P009,0.0,0.0067482736974262,-0.2819827727441622,0.5006617127275461
S03,1545,761,P008,0,P009,0.0,0.0052181418706842,-0.2819827727441622,0.2046123689584277
S03,1546,316,P008,0,P009,0.0,0.0024717514124293,-0.2819827727441622,-0.0799274970831656
S03,1547,329,P008,2,P009,9.62973662670326e-05,0.0,-0.2807039418855483,-0.0716150965021752
S03,1548,156,P008,2,P009,9.62973662670326e-05,0.0,-0.2807039418855483,-0.1822339657722778
S03,1549,129,P008,0,P009,0.0,0.0006277463904582,-0.2819827727441622,-0.1994981823635655
S03,1550,83,P008,0,P009,0.0,3.923414940364093e-05,-0.2819827727441622,-0.2289112921116852
S03,1551,292,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.0952734673865324
S03,1552,83,P008,0,P009,0.0,0.0,-0.2819827727441622,-0.2289112921116852
S03,1553,48,P008,0,P009,0.0,0.0005492780916509,-0.2819827727441622,-0.2512908321374285
S03,1554,182,P008,0,P009,0.0,0.0021971123666038,-0.2819827727441622,-0.1656091646102971
S03,1555,304,P008,0,P009,0.0,0.0024325172630257,-0.2819827727441622,-0.087600482234849
S03,1556,198,P008,0,P009,0.0,0.0026679221594475,-0.2819827727441622,-0.1553785177413858
S03,1557,41,P008,0,P009,0.0,0.0011770244821092,-0.2819827727441622,-0.2557667401425772
S03,1558,373,P008,0,P009,0.0,0.0007846829880728,-0.2819827727441622,-0.0434808176126694
S03,1559,717,P008,4,P009,0.000192594732534,0.0010985561833019,-0.2794251110269344,0.1764780900689218
S03,1560,1371,P008,15,P009,0.0007222302470027,0.0011377903327055,-0.2723915413045579,0.594655780835668
S03,1561,1829,P008,234,P009,0.0112667918532428,0.0001177024482109,-0.1323595622863356,0.8875080474582515
S03,1562,2227,P008,1006,P009,0.0484375752323174,0.0001569365976145,0.3612691491386307,1.141995388322418
S03,1563,1863,P008,2004,P009,0.0964899609995666,0.0,0.999405747586968,0.909248172054688
S03,1564,900,P008,3065,P009,0.1475757138042274,0.0008631512868801,1.6778255180816433,0.2934911136320939
S03,1565,232,P008,4205,P009,0.202465212576436,0.0,2.406759107491568,-0.1336383931449495
S03,1566,1305,P008,4845,P009,0.2332803697818865,0.0027071563088512,2.8159849822480165,0.5524543625014091
S03,1567,2017,P008,5134,P009,0.2471953392074727,0.0005100439422473,3.0007760413177254,1.0077181481679582
S03,1568,2655,P008,5414,P009,0.2606769704848573,0.0049827369742623,3.1798123615236715,1.4156651920657932
S03,1569,3014,P008,5345,P009,0.2573547113486446,0.0062382297551789,3.135692696901492,1.6452153311869888
S03,1570,2771,P008,5662,P009,0.2726178439019693,0.012554927809165,3.338387387991796,1.4898373818653996
S03,1571,2495,P008,5928,P009,0.2854253936154846,0.0150266792215944,3.5084718921874445,1.313358723376681
S03,1572,1667,P008,6384,P009,0.307381193124368,0.0178907721280602,3.8000453279514144,0.7839227479105254
S03,1573,1297,P008,7786,P009,0.3748856468775579,0.0224419334588826,4.69650575983976,0.5473390390669536
S03,1574,1188,P008,9014,P009,0.4340122297655159,0.0238543628374136,5.481707907028696,0.4776427572724958
S03,1575,1342,P008,10192,P009,0.4907313784967981,0.0210295040803515,6.2349392827522845,0.5761127333857663
S03,1576,1424,P008,11281,P009,0.5431652944291974,0.0072975517890772,6.931262685267554,0.6285447985889363
S03,1577,1630,P008,10616,P009,0.511146420145409,0.0105147520401757,6.506051424778432,0.7602643770261682
S03,1578,2209,P008,9275,P009,0.4465790360633637,0.0154582548650345,5.64859533407781,1.130485910594893
S03,1579,2623,P008,7885,P009,0.379652366507776,0.0231873822975517,4.7598078873411485,1.3952038983279709
S03,1580,2961,P008,7292,P009,0.3511001974096008,0.029386377903327,4.380634537762126,1.6113263134337203
S03,1581,3478,P008,7068,P009,0.3403148923876932,0.0548101067168863,4.237405481597369,1.941904090385414
S03,1582,3862,P008,6438,P009,0.309981222013578,0.0676396735718769,3.83457376113399,2.1874396152392834
S03,1583,4341,P008,6279,P009,0.3023255813953489,0.0712884494664155,3.732906707874184,2.493719605877313
S03,1584,4336,P008,6138,P009,0.2955366170735231,0.0471594475831764,3.642749132341904,2.490522528730778
S03,1585,5176,P008,5278,P009,0.254128749578699,0.0210295040803515,3.0928518631379265,3.027631489348617
S03,1586,5864,P008,5769,P009,0.2777697529972555,0.0078075957313245,3.4068048389276395,3.4675493047118
S03,1587,5768,P008,6099,P009,0.2936588184313159,0.0001177024482109,3.617811930598933,3.4061654234983325
S03,1588,6067,P008,5414,P009,0.2606769704848573,7.846829880728186e-05,3.1798123615236715,3.597350636861111
S03,1589,6153,P008,4966,P009,0.2391063604410419,0.0,2.8933542491941573,3.6523403637815086
S03,1590,6154,P008,6770,P009,0.3259665848139053,0.0,4.0468596836638975,3.652979779210816
S03,1591,6546,P008,8246,P009,0.3970340411189754,0.0,4.990636857320958,3.903630627499141
S03,1592,6928,P008,9617,P009,0.4630458856950262,0.0,5.867275410900787,4.147887321494395
S03,1593,7008,P008,10833,P009,0.5215946843853821,0.0,6.644804572938041,4.199040555838952
S03,1594,6979,P008,13585,P009,0.654099860368819,0.0,8.40447583439077,4.18049750838905
S03,1595,7124,P008,15547,P009,0.748567576676778,0.0,9.659008906691009,4.273212745638558
S03,1596,7246,P008,16334,P009,0.7864605903028553,0.0,10.16222884955558,4.351221428014006
S03,1597,7334,P008,15311,P009,0.7372044874572681,0.0,9.508106865374568,4.407489985793018
S03,1598,7554,P008,13350,P009,0.6427849198324426,0.0,8.254213208503636,4.548161380240547
S03,1599,8157,P008,10415,P009,0.5014685348355723,0.0,6.377528923487735,4.933728884112639
S03,1600,9266,P008,7958,P009,0.3831672203765227,0.0,4.806485213680555,5.642840595214048
S03,1601,9653,P008,7270,P009,0.3500409263806635,0.0,4.366567398317373,5.890294366355838
S03,1602,9449,P008,7737,P009,0.3725263614040156,0.0,4.66517440380372,5.75985361877722
S03,1603,9601,P008,9675,P009,0.4658385093167702,0.0,5.904361505800591,5.857044764031876
S03,1604,10101,P008,7597,P009,0.3657855457653233,0.0,4.575656243700746,6.176752478685352
S03,1605,11229,P008,8724,P009,0.4200491116567962,0.0,5.29627743252968,6.898013082943593
S03,1606,12332,P008,11282,P009,0.5432134431123309,0.0,6.9319021006968615,7.60328830146916
S03,1607,13265,P008,12172,P009,0.5860657711011604,0.0,7.500981832780048,8.199862897012546
S03,1608,13252,P008,12787,P009,0.6156772112282729,0.0,7.894222321803823,8.191550496431555
S03,1609,13422,P008,12835,P009,0.6179883480186817,0.0,7.924914262410557,8.300251119413737
S03,1610,13284,P008,13379,P009,0.6441812316433146,0.0,8.272756255953539,8.212011790169377
S03,1611,12889,P008,13578,P009,0.6537628195868843,0.0,8.399999926385622,7.959442695593132
S03,1612,12229,P008,13143,P009,0.6328181424238047,0.0,8.121854214637098,7.537428512250544
S03,1613,11660,P008,11954,P009,0.5755693581780539,0.0,7.361589269191133,7.1736011329748886
S03,1614,10386,P008,9762,P009,0.4700274447493861,0.0,5.959990648150296,6.358985876037833
S03,1615,9086,P008,7701,P009,0.370793008811209,0.0,4.642155448348669,5.527745817938796
S03,1616,7461,P008,6935,P009,0.3339111175309355,0.0,4.152363229499544,4.488695745315001
S03,1617,6543,P008,6868,P009,0.3306851557609899,0.0,4.109522395735978,3.90171238121122
S03,1618,5072,P008,6478,P009,0.3119071693389186,0.0,3.860150378306268,2.9611322847006942
S03,1619,3952,P008,5621,P009,0.2706437478934951,0.0,3.3121713553902103,2.244987003876909
S03,1620,2398,P008,4812,P009,0.2316914632384804,3.923414940364093e-05,2.794884273080887,1.2513354267339067
S03,1621,1184,P008,3845,P009,0.1851316866483701,0.0,2.176569552941065,0.475085095555268
S03,1622,1206,P008,3225,P009,0.15527950310559,0.0,1.7801319867707557,0.489152235000021
S03,1623,2580,P008,2682,P009,0.1291347681640907,0.0,1.432929408657081,1.3677090348677718
S03,1624,4237,P008,3488,P009,0.1679426067697048,0.0,1.948298244678484,2.42722040122939
S03,1625,6064,P008,4245,P009,0.2043911599017767,0.0,2.432335724663845,3.59543239057319
S03,1626,7292,P008,5643,P009,0.2717030189224325,0.0,3.326238494834964,4.380634537762126
