Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S13,5695,0,P028,3,P029,0.0002602133749674,0.7720659553831232,-0.391400249194878,-0.3943479085559596
S13,5696,0,P028,0,P029,0.0,0.8101578344061371,-0.3943479085559596,-0.3943479085559596
S13,5697,0,P028,0,P029,0.0,0.7959615554183934,-0.3943479085559596,-0.3943479085559596
S13,5698,0,P028,0,P029,0.0,0.7468477206595538,-0.3943479085559596,-0.3943479085559596
S13,5699,0,P028,0,P029,0.0,0.6416541751168328,-0.3943479085559596,-0.3943479085559596
S13,5700,0,P028,0,P029,0.0,0.42712282867472,-0.3943479085559596,-0.3943479085559596
S13,5701,0,P028,0,P029,0.0,0.3705140640155189,-0.3943479085559596,-0.3943479085559596
S13,5702,0,P028,0,P029,0.0,0.3638127149281369,-0.3943479085559596,-0.3943479085559596
S13,5703,0,P028,0,P029,0.0,0.3124944890221321,-0.3943479085559596,-0.3943479085559596
S13,5704,0,P028,0,P029,0.0,0.3283661052817212,-0.3943479085559596,-0.3943479085559596
S13,5705,0,P028,0,P029,0.0,0.2660259236398907,-0.3943479085559596,-0.3943479085559596
S13,5706,0,P028,0,P029,0.0,0.3280134026981747,-0.3943479085559596,-0.3943479085559596
S13,5707,0,P028,0,P029,0.0,0.4328542456573495,-0.3943479085559596,-0.3943479085559596
S13,5708,0,P028,0,P029,0.0,0.5326690768009876,-0.3943479085559596,-0.3943479085559596
S13,5709,0,P028,0,P029,0.0,0.5535667048761133,-0.3943479085559596,-0.3943479085559596
S13,5710,0,P028,0,P029,0.0,0.4231549246098228,-0.3943479085559596,-0.3943479085559596
S13,5711,0,P028,0,P029,0.0,0.4019927695970373,-0.3943479085559596,-0.3943479085559596
S13,5712,31,P028,0,P029,0.0,0.6253416806278106,-0.3943479085559596,-0.3638887618247826
S13,5713,1,P028,0,P029,0.0,0.7448196808041619,-0.3943479085559596,-0.3933653554355991
S13,5714,0,P028,0,P029,0.0,0.5340798871351733,-0.3943479085559596,-0.3943479085559596
S13,5715,0,P028,0,P029,0.0,0.2844546336301913,-0.3943479085559596,-0.3943479085559596
S13,5716,0,P028,0,P029,0.0,0.2013049995591218,-0.3943479085559596,-0.3943479085559596
S13,5717,0,P028,0,P029,0.0,0.16497663345384,-0.3943479085559596,-0.3943479085559596
S13,5718,0,P028,0,P029,0.0,0.1336742791640948,-0.3943479085559596,-0.3943479085559596
S13,5719,0,P028,0,P029,0.0,0.0981394938717926,-0.3943479085559596,-0.3943479085559596
S13,5720,0,P028,0,P029,0.0,0.1033418569791023,-0.3943479085559596,-0.3943479085559596
S13,5721,0,P028,0,P029,0.0,0.090203685741998,-0.3943479085559596,-0.3943479085559596
S13,5722,0,P028,0,P029,0.0,0.0535226170531699,-0.3943479085559596,-0.3943479085559596
S13,5723,0,P028,0,P029,0.0,0.0511418746142315,-0.3943479085559596,-0.3943479085559596
S13,5724,0,P028,0,P029,0.0,0.0911736178467507,-0.3943479085559596,-0.3943479085559596
S13,5725,0,P028,0,P029,0.0,0.1115421920465567,-0.3943479085559596,-0.3943479085559596
S13,5726,0,P028,0,P029,0.0,0.1576580548452517,-0.3943479085559596,-0.3943479085559596
S13,5727,0,P028,0,P029,0.0,0.1563354201569526,-0.3943479085559596,-0.3943479085559596
S13,5728,0,P028,0,P029,0.0,0.1706198747905828,-0.3943479085559596,-0.3943479085559596
S13,5729,0,P028,8,P029,0.0006939023332465,0.1459306939423331,-0.3864874835930753,-0.3943479085559596
S13,5730,0,P028,6,P029,0.0005204267499349,0.149545895423684,-0.3884525898337964,-0.3943479085559596
S13,5731,0,P028,20,P029,0.0017347558331164,0.1656820386209329,-0.3746968461487486,-0.3943479085559596
S13,5732,5,P028,2,P029,0.0001734755833116,0.1700908209152632,-0.3923828023152385,-0.3894351429541569
S13,5733,29,P028,0,P029,0.0,0.1968962172647914,-0.3943479085559596,-0.3658538680655037
S13,5734,22,P028,0,P029,0.0,0.1977779737236575,-0.3943479085559596,-0.3727317399080275
S13,5735,13,P028,0,P029,0.0,0.1791729124415836,-0.3943479085559596,-0.3815747179912725
S13,5736,4,P028,0,P029,0.0,0.1282955647650119,-0.3943479085559596,-0.3904176960745175
S13,5737,5,P028,0,P029,0.0,0.0945242923904417,-0.3943479085559596,-0.3894351429541569
S13,5738,0,P028,3,P029,0.0002602133749674,0.0957587514328542,-0.391400249194878,-0.3943479085559596
S13,5739,0,P028,7,P029,0.0006071645415907,0.1148046909443611,-0.3874700367134358,-0.3943479085559596
S13,5740,2,P028,0,P029,0.0,0.1357023190194868,-0.3943479085559596,-0.3923828023152385
S13,5741,3,P028,0,P029,0.0,0.1490168415483643,-0.3943479085559596,-0.391400249194878
S13,5742,3,P028,0,P029,0.0,0.1476060312141786,-0.3943479085559596,-0.391400249194878
S13,5743,1,P028,0,P029,0.0,0.1523675160920553,-0.3943479085559596,-0.3933653554355991
S13,5744,35,P028,0,P029,0.0,0.1536901507803544,-0.3943479085559596,-0.3599585493433404
S13,5745,39,P028,1,P029,8.673779165582444e-05,0.1634776474737677,-0.3933653554355991,-0.3560283368618982
S13,5746,3,P028,0,P029,0.0,0.1895776386562031,-0.3943479085559596,-0.391400249194878
S13,5747,1,P028,0,P029,0.0,0.1834935190900273,-0.3943479085559596,-0.3933653554355991
S13,5748,0,P028,2,P029,0.0001734755833116,0.0934661846398025,-0.3923828023152385,-0.3943479085559596
S13,5749,0,P028,1,P029,8.673779165582444e-05,0.1968080416189048,-0.3933653554355991,-0.3943479085559596
S13,5750,0,P028,5,P029,0.0004336889582791,0.207300943479411,-0.3894351429541569,-0.3943479085559596
S13,5751,0,P028,5,P029,0.0004336889582791,0.1613614319724892,-0.3894351429541569,-0.3943479085559596
S13,5752,0,P028,0,P029,0.0,0.2349880962878053,-0.3943479085559596,-0.3943479085559596
S13,5753,0,P028,0,P029,0.0,0.2007759456838021,-0.3943479085559596,-0.3943479085559596
S13,5754,0,P028,0,P029,0.0,0.204391147165153,-0.3943479085559596,-0.3943479085559596
S13,5755,0,P028,0,P029,0.0,0.2318137730358875,-0.3943479085559596,-0.3943479085559596
S13,5756,0,P028,0,P029,0.0,0.2475090380037033,-0.3943479085559596,-0.3943479085559596
S13,5757,0,P028,0,P029,0.0,0.2931840225729654,-0.3943479085559596,-0.3943479085559596
S13,5758,0,P028,0,P029,0.0,0.2986509126179349,-0.3943479085559596,-0.3943479085559596
S13,5759,0,P028,0,P029,0.0,0.2631161273256326,-0.3943479085559596,-0.3943479085559596
S13,5760,0,P028,0,P029,0.0,0.2021867560179878,-0.3943479085559596,-0.3943479085559596
S13,5761,0,P028,1,P029,8.673779165582444e-05,0.1683273079975311,-0.3933653554355991,-0.3943479085559596
S13,5762,0,P028,8,P029,0.0006939023332465,0.1463715721717661,-0.3864874835930753,-0.3943479085559596
S13,5763,0,P028,9,P029,0.0007806401249024,0.1052817211886077,-0.3855049304727147,-0.3943479085559596
S13,5764,0,P028,19,P029,0.0016480180414606,0.0806807159862446,-0.3756793992691092,-0.3943479085559596
S13,5765,0,P028,33,P029,0.0028623471246422,0.0725685565646768,-0.3619236555840615,-0.3943479085559596
S13,5766,0,P028,64,P029,0.0055512186659727,0.089762807512565,-0.3314645088528845,-0.3943479085559596
S13,5767,0,P028,142,P029,0.012316766415127,0.1947800017635129,-0.2548253654647616,-0.3943479085559596
S13,5768,0,P028,239,P029,0.020730332205742,0.2643505863680451,-0.1595177127897883,-0.3943479085559596
S13,5769,0,P028,251,P029,0.0217711857056119,0.253857684507539,-0.1477270753454617,-0.3943479085559596
S13,5770,0,P028,189,P029,0.0163934426229508,0.2532404549863328,-0.2086453688078158,-0.3943479085559596
S13,5771,0,P028,185,P029,0.0160464914563275,0.2598536284278282,-0.212575581289258,-0.3943479085559596
S13,5772,0,P028,120,P029,0.0104085349986989,0.240190459395115,-0.2764415341126937,-0.3943479085559596
S13,5773,0,P028,70,P029,0.0060716454159077,0.2044793228110396,-0.3255691901307212,-0.3943479085559596
S13,5774,0,P028,76,P029,0.0065920721658426,0.1797019663169032,-0.3196738714085579,-0.3943479085559596
S13,5775,0,P028,41,P029,0.0035562494578888,0.1115421920465567,-0.3540632306211771,-0.3943479085559596
S13,5776,0,P028,32,P029,0.0027756093329863,0.0997266554977515,-0.3629062087044221,-0.3943479085559596
S13,5777,0,P028,22,P029,0.0019082314164281,0.1291773212238779,-0.3727317399080275,-0.3943479085559596
S13,5778,0,P028,12,P029,0.0010408534998698,0.1633012961819945,-0.382557271111633,-0.3943479085559596
S13,5779,0,P028,8,P029,0.0006939023332465,0.185345207653646,-0.3864874835930753,-0.3943479085559596
S13,5780,0,P028,3,P029,0.0002602133749674,0.1799664932545631,-0.391400249194878,-0.3943479085559596
S13,5781,0,P028,19,P029,0.0016480180414606,0.1837580460276871,-0.3756793992691092,-0.3943479085559596
S13,5782,0,P028,41,P029,0.0035562494578888,0.1864033154042853,-0.3540632306211771,-0.3943479085559596
S13,5783,0,P028,52,P029,0.0045103651661028,0.2072127678335243,-0.3432551462972111,-0.3943479085559596
S13,5784,0,P028,39,P029,0.0033827738745771,0.2570320077594568,-0.3560283368618982,-0.3943479085559596
S13,5785,7,P028,17,P029,0.001474542458149,0.3013843576404197,-0.3776445055098303,-0.3874700367134358
S13,5786,40,P028,37,P029,0.0032092982912655,0.3428269112071246,-0.3579934431026193,-0.3550457837415376
S13,5787,5,P028,66,P029,0.0057246942492844,0.3586103518208271,-0.3294994026121634,-0.3894351429541569
S13,5788,5,P028,207,P029,0.0179547228727556,0.2809276077947271,-0.1909594126413259,-0.3894351429541569
S13,5789,32,P028,612,P029,0.0530835284933645,0.1578344061370249,0.2069746011046966,-0.3629062087044221
S13,5790,85,P028,1159,P029,0.1005291005291005,0.0618111277665108,0.7444311579419172,-0.3108308933253129
S13,5791,92,P028,1681,P029,0.1458062277734408,0.0544925491579225,1.2573238867701235,-0.3039530214827891
S13,5792,54,P028,1603,P029,0.1390406800242865,0.0350057314169826,1.180684743382001,-0.34129004005649
S13,5793,32,P028,1469,P029,0.1274178159424061,0.0135790494665373,1.0490226252536874,-0.3629062087044221
S13,5794,21,P028,1301,P029,0.1128458669442275,0.0196631690327131,0.8839537010331152,-0.3737142930283881
S13,5795,4,P028,951,P029,0.082487639864689,0.049025659112953,0.5400601089069229,-0.3904176960745175
S13,5796,10,P028,750,P029,0.0650533437418683,0.0613702495370778,0.3425669317144524,-0.3845223773523541
S13,5797,131,P028,606,P029,0.0525631017434296,0.0439114716515298,0.2010792823825333,-0.2656334497887276
S13,5798,175,P028,437,P029,0.0379044149535952,0.0215148575963318,0.0350278050416004,-0.2224011124928635
S13,5799,129,P028,429,P029,0.0372105126203486,0.0496428886341592,0.027167380078716,-0.2675985560294487
S13,5800,97,P028,378,P029,0.0327868852459016,0.0638391676219028,-0.0229428290596719,-0.2990402558809863
S13,5801,72,P028,414,P029,0.0359094457455113,0.0632219381006966,0.0124290832733078,-0.3236040838900001
S13,5802,70,P028,409,P029,0.0354757567872321,0.0564324133674279,0.007516317671505,-0.3255691901307212
S13,5803,137,P028,361,P029,0.0313123427877526,0.0428533639008905,-0.0396462321058013,-0.2597381310665644
S13,5804,130,P028,373,P029,0.0323531962876225,0.0402080945242923,-0.0278555946614747,-0.2666160029090882
S13,5805,63,P028,364,P029,0.03157255616272,0.0458513358610351,-0.0366985727447196,-0.332447061973245
S13,5806,0,P028,359,P029,0.0311388672044409,0.0508773476765717,-0.0416113383465224,-0.3943479085559596
S13,5807,0,P028,420,P029,0.0364298724954462,0.0395026893571995,0.0183244019954711,-0.3943479085559596
S13,5808,0,P028,450,P029,0.0390320062451209,0.0228374922846309,0.0478009956062875,-0.3943479085559596
S13,5809,10,P028,457,P029,0.0396391707867117,0.0121682391323516,0.0546788674488114,-0.3845223773523541
S13,5810,4,P028,506,P029,0.0438893225778471,0.0090820915263204,0.1028239703464783,-0.3904176960745175
S13,5811,0,P028,488,P029,0.0423280423280423,0.0021162155012785,0.0851380141799884,-0.3943479085559596
S13,5812,0,P028,528,P029,0.0457975539942753,0.0,0.1244401389944104,-0.3943479085559596
S13,5813,0,P028,523,P029,0.0453638650359961,0.0,0.1195273733926077,-0.3943479085559596
S13,5814,0,P028,489,P029,0.0424147801196981,0.0,0.086120567300349,-0.3943479085559596
S13,5815,0,P028,585,P029,0.0507416081186572,0.0,0.1804456668549617,-0.3943479085559596
S13,5816,0,P028,626,P029,0.0542978575765461,0.0,0.2207303447897443,-0.3943479085559596
S13,5817,0,P028,699,P029,0.0606297163674212,0.0,0.2924567225760644,-0.3943479085559596
S13,5818,0,P028,770,P029,0.0667880995749848,0.0,0.3622179941216634,-0.3943479085559596
S13,5819,0,P028,962,P029,0.0834417555729031,0.0,0.5508681932308889,-0.3943479085559596
S13,5820,0,P028,1135,P029,0.0984473935293607,0.0,0.7208498830532639,-0.3943479085559596
S13,5821,0,P028,1314,P029,0.1139734582357533,0.0,0.8967268915978023,-0.3943479085559596
S13,5822,0,P028,1388,P029,0.1203920548182843,0.0,0.969435822504483,-0.3943479085559596
S13,5823,0,P028,1341,P029,0.1163153786104605,0.0,0.9232558258475372,-0.3943479085559596
S13,5824,0,P028,1256,P029,0.1089426663197155,0.0,0.8397388106168905,-0.3943479085559596
S13,5825,0,P028,1295,P029,0.1123254401942926,0.0,0.8780583823109519,-0.3943479085559596
S13,5826,0,P028,1231,P029,0.1067742215283198,0.0,0.8151749826078767,-0.3943479085559596
S13,5827,0,P028,1360,P029,0.1179633966519212,0.0,0.9419243351343876,-0.3943479085559596
S13,5828,0,P028,1204,P029,0.1044323011536126,0.0,0.7886460483581419,-0.3943479085559596
S13,5829,0,P028,1076,P029,0.0933298638216671,0.0,0.6628792489519916,-0.3943479085559596
S13,5830,0,P028,917,P029,0.079538554948391,0.0,0.5066533028146641,-0.3943479085559596
S13,5831,0,P028,941,P029,0.0816202619481308,0.0,0.5302345777033174,-0.3943479085559596
S13,5832,0,P028,777,P029,0.0673952641165755,0.0,0.3690958659641872,-0.3943479085559596
S13,5833,0,P028,757,P029,0.0656605082834591,0.0,0.3494448035569762,-0.3943479085559596
S13,5834,0,P028,558,P029,0.04839968774395,0.0,0.1539167326052269,-0.3943479085559596
S13,5835,0,P028,394,P029,0.0341746899123948,0.0,-0.0072219791339031,-0.3943479085559596
S13,5836,0,P028,332,P029,0.0287969468297337,0.0,-0.0681402725962572,-0.3943479085559596
S13,5837,0,P028,215,P029,0.0186486252060022,0.0,-0.1830989876784415,-0.3943479085559596
S13,5838,0,P028,196,P029,0.0170006071645415,0.0,-0.2017674969652919,-0.3943479085559596
S13,5839,0,P028,186,P029,0.0161332292479833,0.0,-0.2115930281688974,-0.3943479085559596
S13,5840,0,P028,175,P029,0.0151791135397692,0.0,-0.2224011124928635,-0.3943479085559596
S13,5841,0,P028,155,P029,0.0134443577066527,0.0,-0.2420521749000745,-0.3943479085559596
S13,5842,0,P028,137,P029,0.0118830774568479,0.0,-0.2597381310665644,-0.3943479085559596
S13,5843,0,P028,127,P029,0.0110156995402897,0.0,-0.2695636622701698,-0.3943479085559596
S13,5844,0,P028,99,P029,0.0085870413739266,0.0,-0.2970751496402652,-0.3943479085559596
S13,5845,0,P028,91,P029,0.00789313904068,0.0,-0.3049355746031497,-0.3943479085559596
S13,5846,0,P028,96,P029,0.0083268279989591,0.0,-0.3000228090013469,-0.3943479085559596
S13,5847,0,P028,93,P029,0.0080666146239916,0.0,-0.3029704683624286,-0.3943479085559596
S13,5848,0,P028,69,P029,0.0059849076242518,0.0,-0.3265517432510817,-0.3943479085559596
S13,5849,0,P028,90,P029,0.0078064012490242,0.0,-0.3059181277235102,-0.3943479085559596
S13,5850,2,P028,84,P029,0.0072859744990892,0.0,-0.3118134464456735,-0.3923828023152385
S13,5851,11,P028,102,P029,0.008847254748894,0.0,-0.2941274902791836,-0.3835398242319936
S13,5852,8,P028,66,P029,0.0057246942492844,0.0,-0.3294994026121634,-0.3864874835930753
S13,5853,0,P028,52,P029,0.0045103651661028,0.0,-0.3432551462972111,-0.3943479085559596
S13,5854,1,P028,16,P029,0.0013878046664931,0.0,-0.3786270586301908,-0.3933653554355991
S13,5855,0,P028,22,P029,0.0019082314164281,0.0,-0.3727317399080275,-0.3943479085559596
S13,5856,0,P028,10,P029,0.0008673779165582,0.0,-0.3845223773523541,-0.3943479085559596
S13,5857,0,P028,27,P029,0.0023419203747072,0.0,-0.3678189743062248,-0.3943479085559596
S13,5858,2,P028,14,P029,0.0012143290831815,0.0005290538753196,-0.3805921648709119,-0.3923828023152385
S13,5859,0,P028,9,P029,0.0007806401249024,0.0022925667930517,-0.3855049304727147,-0.3943479085559596
S13,5860,0,P028,36,P029,0.0031225604996096,0.003791552773124,-0.3589759962229799,-0.3943479085559596
S13,5861,0,P028,65,P029,0.0056379564576285,0.0037033771272374,-0.3304819557325239,-0.3943479085559596
S13,5862,0,P028,65,P029,0.0056379564576285,0.0026452693765981,-0.3304819557325239,-0.3943479085559596
S13,5863,0,P028,34,P029,0.002949084916298,0.0014108103341856,-0.360941102463701,-0.3943479085559596
S13,5864,0,P028,49,P029,0.0042501517911353,0.0,-0.3462028056582927,-0.3943479085559596
S13,5865,0,P028,37,P029,0.0032092982912655,0.0,-0.3579934431026193,-0.3943479085559596
S13,5866,0,P028,25,P029,0.0021684447913956,0.0,-0.3697840805469459,-0.3943479085559596
S13,5867,0,P028,15,P029,0.0013010668748373,0.0001763512917732,-0.3796096117505514,-0.3943479085559596
S13,5868,0,P028,1,P029,8.673779165582444e-05,0.0009699321047526,-0.3933653554355991,-0.3943479085559596
S13,5869,0,P028,0,P029,0.0,0.0005290538753196,-0.3943479085559596,-0.3943479085559596
S13,5870,0,P028,0,P029,0.0,0.0,-0.3943479085559596,-0.3943479085559596
S13,5871,0,P028,0,P029,0.0,0.0,-0.3943479085559596,-0.3943479085559596
S13,5872,0,P028,0,P029,0.0,0.0,-0.3943479085559596,-0.3943479085559596
S13,5873,0,P028,0,P029,0.0,0.0003527025835464,-0.3943479085559596,-0.3943479085559596
S13,5874,0,P028,0,P029,0.0,0.0012344590424124,-0.3943479085559596,-0.3943479085559596
S13,5875,0,P028,0,P029,0.0,0.0022925667930517,-0.3943479085559596,-0.3943479085559596
S13,5876,0,P028,0,P029,0.0,0.0031743232519178,-0.3943479085559596,-0.3943479085559596
S13,5877,0,P028,3,P029,0.0002602133749674,0.0005290538753196,-0.391400249194878,-0.3943479085559596
S13,5878,0,P028,37,P029,0.0032092982912655,0.0,-0.3579934431026193,-0.3943479085559596
S13,5879,0,P028,30,P029,0.0026021337496747,0.0,-0.3648713149451432,-0.3943479085559596
S13,5880,0,P028,21,P029,0.0018214936247723,0.0,-0.3737142930283881,-0.3943479085559596
S13,5881,0,P028,164,P029,0.0142249978315552,0.0,-0.2332091968168295,-0.3943479085559596
S13,5882,0,P028,206,P029,0.0178679850810998,0.0,-0.1919419657616864,-0.3943479085559596
S13,5883,0,P028,182,P029,0.01578627808136,0.0052905387531963,-0.2155232406503396,-0.3943479085559596
S13,5884,0,P028,69,P029,0.0059849076242518,0.0,-0.3265517432510817,-0.3943479085559596
S13,5885,144,P028,36,P029,0.0031225604996096,0.0003527025835464,-0.3589759962229799,-0.2528602592240405
S13,5886,500,P028,93,P029,0.0080666146239916,0.0007054051670928,-0.3029704683624286,0.096928651624315
S13,5887,531,P028,148,P029,0.012837193165062,0.0010581077506392,-0.2489300467425983,0.1273877983554921
S13,5888,508,P028,240,P029,0.0208170699973978,0.0023807424389383,-0.1585351596694278,0.1047890765871994
S13,5889,475,P028,286,P029,0.0248070084135657,0.0036152014813508,-0.1133377161328425,0.0723648236153013
S13,5890,350,P028,405,P029,0.0351288056206089,0.0011462833965258,0.0035861051900628,-0.0504543164297673
S13,5891,463,P028,459,P029,0.0398126463700234,0.0015871616259589,0.0566439736895325,0.0605741861709747
S13,5892,680,P028,469,P029,0.0406800242865816,0.0002645269376598,0.066469504893138,0.273788213289214
S13,5893,810,P028,476,P029,0.0412871888281724,0.000440878229433,0.0733473767356618,0.4015201189360854
S13,5894,836,P028,346,P029,0.0300112759129152,0.0015871616259589,-0.0543845289112095,0.4270665000654596
S13,5895,699,P028,181,P029,0.0156995402897042,0.0,-0.2165057937707002,0.2924567225760644
S13,5896,601,P028,101,P029,0.0087605169572382,8.817564588660612e-05,-0.2951100433995441,0.1961665167807305
S13,5897,516,P028,208,P029,0.0180414606644114,0.000440878229433,-0.1899768595209653,0.1126495015500838
S13,5898,409,P028,354,P029,0.0307051782461618,0.0,-0.0465241039483251,0.007516317671505
S13,5899,275,P028,534,P029,0.0463179807442102,0.0,0.1303354577165737,-0.1241458004568085
S13,5900,119,P028,504,P029,0.0437158469945355,0.0,0.1008588641057572,-0.2774240872330543
S13,5901,6,P028,515,P029,0.0446699627027495,0.0,0.1116669484297233,-0.3884525898337964
S13,5902,0,P028,860,P029,0.074594500824009,0.0,0.4506477749541128,-0.3943479085559596
S13,5903,0,P028,1014,P029,0.0879521207390059,0.0,0.6019609554896375,-0.3943479085559596
S13,5904,0,P028,979,P029,0.0849162980310521,0.0,0.5675715962770183,-0.3943479085559596
S13,5905,0,P028,779,P029,0.0675687396998872,0.0,0.3710609722049083,-0.3943479085559596
S13,5906,0,P028,608,P029,0.0527365773267412,0.0002645269376598,0.2030443886232544,-0.3943479085559596
S13,5907,4,P028,536,P029,0.0464914563275219,0.0,0.1323005639572948,-0.3904176960745175
S13,5908,6,P028,526,P029,0.0456240784109636,0.0,0.1224750327536893,-0.3884525898337964
S13,5909,11,P028,422,P029,0.0366033480787579,0.0,0.0202895082361922,-0.3835398242319936
S13,5910,0,P028,309,P029,0.0268019776216497,0.0002645269376598,-0.0907389943645498,-0.3943479085559596
S13,5911,3,P028,184,P029,0.0159597536646716,0.0,-0.2135581344096185,-0.391400249194878
S13,5912,0,P028,88,P029,0.0076329256657125,0.0,-0.3078832339642313,-0.3943479085559596
S13,5913,0,P028,32,P029,0.0027756093329863,0.0,-0.3629062087044221,-0.3943479085559596
S13,5914,0,P028,1,P029,8.673779165582444e-05,0.0001763512917732,-0.3933653554355991,-0.3943479085559596
S13,5915,0,P028,0,P029,0.0,0.0007054051670928,-0.3943479085559596,-0.3943479085559596
S13,5916,0,P028,0,P029,0.0,0.0021162155012785,-0.3943479085559596,-0.3943479085559596
S13,5917,0,P028,22,P029,0.0019082314164281,0.0026452693765981,-0.3727317399080275,-0.3943479085559596
S13,5918,0,P028,279,P029,0.024199843871975,0.0017635129177321,-0.1202155879753663,-0.3943479085559596
S13,5919,0,P028,439,P029,0.0380778905369069,0.0005290538753196,0.0369929112823215,-0.3943479085559596
S13,5920,0,P028,454,P029,0.0393789574117443,0.0018516885636187,0.0517312080877297,-0.3943479085559596
S13,5921,0,P028,493,P029,0.0427617312863214,0.00961114540164,0.0900507797817912,-0.3943479085559596
S13,5922,8,P028,523,P029,0.0453638650359961,0.0158716162595891,0.1195273733926077,-0.3864874835930753
S13,5923,113,P028,562,P029,0.0487466389105733,0.0268053963495282,0.1578469450866691,-0.2833194059552176
S13,5924,412,P028,671,P029,0.0582010582010582,0.046556741028128,0.264945235205969,0.0104639770325867
S13,5925,771,P028,884,P029,0.0766762078237488,0.0420597830879111,0.474229049842766,0.3632005472420239
S13,5926,1111,P028,995,P029,0.0863041026975453,0.109690503482938,0.5832924462027871,0.6972686081646108
S13,5927,1246,P028,845,P029,0.0732934339491716,0.1849925050700996,0.4359094781487046,0.829913279413285
S13,5928,1218,P028,439,P029,0.0380778905369069,0.1715016312494489,0.0369929112823215,0.8024017920431895
S13,5929,953,P028,116,P029,0.0100615838320756,0.1224759721364959,-0.2803717465941359,0.542025215147644
S13,5930,680,P028,6,P029,0.0005204267499349,0.0710695705846045,-0.3884525898337964,0.273788213289214
S13,5931,511,P028,0,P029,0.0,0.0771536901507803,-0.3943479085559596,0.1077367359482811
S13,5932,374,P028,15,P029,0.0013010668748373,0.086412132968874,-0.3796096117505514,-0.0268730415411141
S13,5933,207,P028,78,P029,0.0067655477491543,0.1002557093730711,-0.3177087651678368,-0.1909594126413259
S13,5934,122,P028,157,P029,0.0136178332899644,0.1268847544308262,-0.2400870686593534,-0.2744764278719726
S13,5935,65,P028,215,P029,0.0186486252060022,0.1198307027598977,-0.1830989876784415,-0.3304819557325239
S13,5936,30,P028,235,P029,0.0203833810391187,0.0803280134026981,-0.1634479252712305,-0.3648713149451432
S13,5937,24,P028,310,P029,0.0268887154133055,0.0388854598359933,-0.0897564412441893,-0.3707666336673064
S13,5938,29,P028,343,P029,0.0297510625379477,0.0094347941098668,-0.0573321882722912,-0.3658538680655037
S13,5939,23,P028,339,P029,0.0294041113713244,0.0016753372718455,-0.0612624007537334,-0.371749186787667
S13,5940,14,P028,371,P029,0.0321797207043108,0.0,-0.0298207009021958,-0.3805921648709119
S13,5941,6,P028,359,P029,0.0311388672044409,0.0,-0.0416113383465224,-0.3884525898337964
S13,5942,6,P028,345,P029,0.0299245381212594,0.0,-0.0553670820315701,-0.3884525898337964
S13,5943,29,P028,276,P029,0.0239396304970075,0.0,-0.123163247336448,-0.3658538680655037
S13,5944,40,P028,217,P029,0.0188221007893139,0.0,-0.1811338814377204,-0.3550457837415376
S13,5945,53,P028,200,P029,0.0173475583311648,0.0,-0.1978372844838497,-0.3422725931768505
S13,5946,127,P028,163,P029,0.0141382600398993,0.0,-0.2341917499371901,-0.2695636622701698
S13,5947,77,P028,139,P029,0.0120565530401595,0.0,-0.2577730248258433,-0.3186913182881973
S13,5948,92,P028,51,P029,0.004423627374447,0.0,-0.3442376994175716,-0.3039530214827891
S13,5949,63,P028,5,P029,0.0004336889582791,0.0,-0.3894351429541569,-0.332447061973245
S13,5950,3,P028,9,P029,0.0007806401249024,0.0,-0.3855049304727147,-0.391400249194878
S13,5951,30,P028,26,P029,0.0022551825830514,0.0,-0.3688015274265854,-0.3648713149451432
S13,5952,14,P028,237,P029,0.0205568566224303,0.0,-0.1614828190305094,-0.3805921648709119
S13,5953,18,P028,453,P029,0.0392922196200884,0.0,0.0507486549673692,-0.3766619523894697
S13,5954,26,P028,582,P029,0.0504813947436898,0.0,0.1774980074938801,-0.3688015274265854
S13,5955,0,P028,755,P029,0.0654870327001474,0.0,0.3474796973162551,-0.3943479085559596
S13,5956,4,P028,891,P029,0.0772833723653395,0.0005290538753196,0.4811069216852899,-0.3904176960745175
S13,5957,22,P028,1009,P029,0.0875184317807268,0.0028216206683713,0.5970481898878347,-0.3727317399080275
S13,5958,101,P028,1105,P029,0.095845259779686,0.0076712811921347,0.6913732894424475,-0.2951100433995441
S13,5959,195,P028,1209,P029,0.1048659901118917,0.0134026981747641,0.7935588139599447,-0.2027500500856525
S13,5960,104,P028,1217,P029,0.1055598924451383,0.011639185257032,0.801419238922829,-0.2921623840384625
S13,5961,42,P028,1020,P029,0.0884725474889409,0.0020280398553919,0.6078562742118008,-0.3530806775008165
S13,5962,94,P028,1095,P029,0.0949778818631277,0.0022925667930517,0.681547758238842,-0.301987915242068
S13,5963,302,P028,1022,P029,0.0886460230722525,0.0043206066484437,0.6098213804525219,-0.0976168662070737
S13,5964,502,P028,995,P029,0.0863041026975453,0.0110219557358257,0.5832924462027871,0.0988937578650361
S13,5965,680,P028,805,P029,0.0698239222829386,0.0287452605590335,0.3966073533342826,0.273788213289214
S13,5966,814,P028,654,P029,0.0567265157429091,0.0453222819857155,0.2482418321598396,0.4054503314175275
S13,5967,894,P028,486,P029,0.0421545667447306,0.0605766687240984,0.0831729079392673,0.4840545810463715
S13,5968,792,P028,480,P029,0.0416341399947957,0.0779472709637598,0.077277589217104,0.3838341627695955
