Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S07,2349,168312.0,P016,204062.0,P017,0.029931361151793356,0.02500097948325108,-0.6453918979634407,-0.7705307438678529
S07,2350,150313.0,P016,179141.0,P017,0.024096298091388125,0.020674668063341683,-0.7326250498175345,-0.8335342148450142
S07,2351,169690.0,P016,252884.0,P017,0.041362662011915505,0.025332201058707222,-0.4744959892992387,-0.7657072101711737
S07,2352,151557.0,P016,159317.0,P017,0.01945465890718712,0.020973680864406593,-0.8020167276135924,-0.8291797330462705
S07,2353,175464.0,P016,253331.0,P017,0.041467323670275974,0.026720062725386306,-0.4729313161770213,-0.7454959739123744
S07,2354,139135.0,P016,108207.0,P017,0.007487640207403348,0.0179878794055414,-0.9809215224156768,-0.8726615440623435
S07,2355,442577.0,P016,587780.0,P017,0.11977601936826035,0.09092440865050765,0.6977697152603156,0.1895029784251161
S07,2356,94552.0,P016,134094.0,P017,0.01354888483822515,0.0072717317287915445,-0.8903069964316901,-1.0287193109702153
S07,2357,298344.0,P016,124338.0,P017,0.011264591462465213,0.05625598957012583,-0.9244567749112271,-0.3153683827309986
S07,2358,210328.0,P016,195380.0,P017,0.027898536726993457,0.035100112802819564,-0.6757822604848982,-0.6234584711540127
S07,2359,190779.0,P016,183640.0,P017,0.02514970480495352,0.030401237201519004,-0.7168768073637177,-0.6918875424431136
S07,2360,202960.0,P016,246561.0,P017,0.03988217953806043,0.03332911093927757,-0.49662893818465403,-0.6492493247658647
S07,2361,198455.0,P016,188715.0,P017,0.026337977548084073,0.03224627117336325,-0.6991123418262383,-0.6650185695434697
S07,2362,209647.0,P016,238932.0,P017,0.03809590707355935,0.034936424926995446,-0.5233333928812908,-0.6258422349039681
S07,2363,178684.0,P016,191813.0,P017,0.027063350741821698,0.027494034766727956,-0.6882681419769552,-0.7342247268127322
S07,2364,207992.0,P016,220985.0,P017,0.033893753197507315,0.03453862252686489,-0.5861548437189548,-0.6316353758822003
S07,2365,193188.0,P016,197950.0,P017,0.028500282726963016,0.030980274048597278,-0.6667862651289725,-0.6834551094421701
S07,2366,206957.0,P016,225006.0,P017,0.03483523983792662,0.034289845799290786,-0.5720797863935941,-0.6352582767356567
S07,2367,193249.0,P016,187402.0,P017,0.026030548560550985,0.03099493625186493,-0.7037083503485457,-0.6832415858169906
S07,2368,210085.0,P016,311723.0,P017,0.05513936741744431,0.03504170435373695,-0.2685367010707152,-0.6243090652674329
S07,2369,174442.0,P016,111615.0,P017,0.008285597548997225,0.026474410729656134,-0.9689922025040058,-0.7490733697309565
S07,2370,458259.0,P016,601252.0,P017,0.12293038594864555,0.09469379671023424,0.7449269329393153,0.2443960520327523
S07,2371,69132.0,P016,144877.0,P017,0.016073642471560474,0.0011616791539764484,-0.852562320197081,-1.1176991560860239
S07,2372,263065.0,P016,134192.0,P017,0.013571830794644222,0.047776188437674935,-0.8899639584764836,-0.4388585462180409
S07,2373,179742.0,P016,187488.0,P017,0.026050684808020783,0.027748339866025925,-0.7034073170409155,-0.7305213170514212
S07,2374,141368.0,P016,174055.0,P017,0.022905449781720735,0.018524612190732672,-0.7504280196152924,-0.8648451792258525
S07,2375,173242.0,P016,239509.0,P017,0.03823100724553695,0.02618597394406298,-0.52131366941033,-0.7532738344885871
S07,2376,141639.0,P016,171939.0,P017,0.022410004436998716,0.018589750831479127,-0.7578348391379144,-0.8638965742680876
S07,2377,168392.0,P016,224380.0,P017,0.03468866668773948,0.025020208602290626,-0.5742710288421581,-0.7702507128840109
S07,2378,140411.0,P016,186381.0,P017,0.025791489157450238,0.01829458385422213,-0.7072822457798298,-0.8681950498700629
S07,2379,161423.0,P016,220289.0,P017,0.03373079007844941,0.023345111969958348,-0.5885911132783805,-0.7946449119639507
S07,2380,133173.0,P016,197806.0,P017,0.02846656621957173,0.016554829309119386,-0.6672903208998883,-0.8935308531331716
S07,2381,158914.0,P016,258289.0,P017,0.042628201751151104,0.022742038724080652,-0.45557639595341076,-0.8034273836946968
S07,2382,142780.0,P016,175513.0,P017,0.023246829419057553,0.01886400614178062,-0.7453244549347712,-0.8599026323610405
S07,2383,164675.0,P016,274992.0,P017,0.04653908246612838,0.02412677565891581,-0.3971094269144905,-0.7832616524707717
S07,2384,137899.0,P016,107776.0,P017,0.007386724827641914,0.017690789516380447,-0.9824301893411257,-0.876988022762703
S07,2385,545298.0,P016,601171.0,P017,0.12291142041323794,0.1156148378612701,0.7446434015681753,0.5490662620655955
S07,2386,142389.0,P016,144634.0,P017,0.016016745865337672,0.018770023822474852,-0.8534129143105011,-0.8612712837945684
S07,2387,173216.0,P016,132321.0,P017,0.013133750340969887,0.026179724480375127,-0.8965131831110894,-0.7533648445583357
S07,2388,184896.0,P016,200660.0,P017,0.029134808664674116,0.028987175860148543,-0.6573002155513235,-0.7124803209173977
S07,2389,159202.0,P016,186509.0,P017,0.02582145938624249,0.02281126355262301,-0.7068341962056826,-0.8024192721528653
S07,2390,190176.0,P016,246372.0,P017,0.03983792662210936,0.030256297716758442,-0.4972905113839809,-0.6939982759838229
S07,2391,178908.0,P016,174069.0,P017,0.02290872777549489,0.027547876300038677,-0.75037901419312,-0.7334406400579745
S07,2392,189373.0,P016,224938.0,P017,0.03481931815388073,0.030063285434399022,-0.5723178127298598,-0.6968090869841375
S07,2393,163433.0,P016,176538.0,P017,0.023486825391808058,0.02382824358582689,-0.7417365579542949,-0.7876091334949195
S07,2394,177696.0,P016,214886.0,P017,0.0324657186240387,0.027256555146589586,-0.6075037058496123,-0.7376831094631814
S07,2395,152165.0,P016,176196.0,P017,0.023406748686753746,0.021119822169107124,-0.7429336904102197,-0.8270514975690709
S07,2396,170746.0,P016,257117.0,P017,0.04235378684377199,0.0255860254300292,-0.45967884986669666,-0.7620108011844589
S07,2397,167419.0,P016,169655.0,P017,0.021875223166986858,0.02478633444197217,-0.7658297237266046,-0.7736565897249897
S07,2398,189440.0,P016,267525.0,P017,0.04479074107244249,0.03007938982159464,-0.4232468188688471,-0.6965745610351698
S07,2399,157226.0,P016,105349.0,P017,0.006818461192651205,0.02233630431234627,-0.9909256293134336,-0.8093360374537638
S07,2400,451944.0,P016,593592.0,P017,0.12113685506935884,0.09317589812605025,0.7181139662364399,0.22229110624572115
S07,2401,88515.0,P016,129756.0,P017,0.012533175053062524,0.005820654333269958,-0.9054916765305249,-1.0498511490883953
S07,2402,301477.0,P016,118993.0,P017,0.010013100267975989,0.057009049944511975,-0.9431663450191735,-0.30440166932628465
S07,2403,203937.0,P016,168937.0,P017,0.02170710891485528,0.033563946555547994,-0.768343001806587,-0.6458294463756938
S07,2404,165903.0,P016,156911.0,P017,0.018891312262857635,0.024421942636172814,-0.8104386594526418,-0.7789631768687963
S07,2405,190537.0,P016,222891.0,P017,0.03434002863561704,0.030343069116424388,-0.5794831055289181,-0.6927346361692357
S07,2406,168953.0,P016,170535.0,P017,0.022081268489933633,0.025155052799555423,-0.7627493829043421,-0.7682869956098185
S07,2407,188619.0,P016,209033.0,P017,0.031095283084030197,0.02988205098745132,-0.6279914727049557,-0.6994483790068486
S07,2408,151691.0,P016,162988.0,P017,0.020314195703252585,0.021005889638797823,-0.7891668058425407,-0.828710681148335
S07,2409,182782.0,P016,196763.0,P017,0.028222355683397312,0.028479046389528594,-0.6709412248517289,-0.7198801396654236
S07,2410,154956.0,P016,175351.0,P017,0.023208898348242347,0.021790678059599212,-0.7458915176770513,-0.8172819166202817
S07,2411,166894.0,P016,246305.0,P017,0.03982223908047591,0.024660143348275165,-0.4975250373329486,-0.7754942930564531
S07,2412,164799.0,P016,175496.0,P017,0.023242848998046083,0.024156580793427102,-0.7453839615188376,-0.7828276044458166
S07,2413,177846.0,P016,262779.0,P017,0.04367950118300454,0.02729260974478873,-0.4398596569852762,-0.7371580513684776
S07,2414,163367.0,P016,106806.0,P017,0.007159606687575582,0.02381237956261927,-0.9858255650202105,-0.7878401590565891
S07,2415,453021.0,P016,591027.0,P017,0.12053627978145148,0.0934347701411201,0.7091354728170044,0.22606102336569464
S07,2416,87097.0,P016,126936.0,P017,0.011872893449983081,0.005479818198294042,-0.9153627687109568,-1.0548146982769955
S07,2417,290208.0,P016,116530.0,P017,0.009436407506137456,0.05430038816380421,-0.9517877989342104,-0.34384753378773425
S07,2418,201009.0,P016,166549.0,P017,0.02114797683394971,0.03286016079870069,-0.7767019266742718,-0.6560785803843125
S07,2419,158084.0,P016,151024.0,P017,0.017512915880826197,0.022542536614045382,-0.8310454394761181,-0.8063327051520579
S07,2420,190138.0,P016,220723.0,P017,0.03383240788544817,0.030247163885214663,-0.5870719451910374,-0.694131290701148
S07,2421,162083.0,P016,160088.0,P017,0.019635182707177987,0.02350375220203459,-0.7993179290068148,-0.7923346563472539
S07,2422,177704.0,P016,211201.0,P017,0.03160290383419907,0.027258478058493543,-0.6204026330428364,-0.7376551063647973
S07,2423,157714.0,P016,170588.0,P017,0.022093678037792924,0.02245360193848749,-0.7625638623775468,-0.8076278484523274
S07,2424,179856.0,P016,246682.0,P017,0.039910510769965615,0.02777574136065727,-0.49620539132159297,-0.7301222728994463
S07,2425,150960.0,P016,169768.0,P017,0.021901681259592524,0.02083018356357399,-0.7654341799619278,-0.8312694642631917
S07,2426,167364.0,P016,227736.0,P017,0.035474448623886504,0.02477311442263248,-0.5625237290699845,-0.7738491110263811
S07,2427,157777.0,P016,182297.0,P017,0.024835251545047243,0.02246874486973113,-0.721577827504966,-0.8074073240525518
S07,2428,179859.0,P016,264756.0,P017,0.04414240073239746,0.027776462452621258,-0.43293939129707976,-0.7301117717375523
S07,2429,153282.0,P016,111168.0,P017,0.008180935890636763,0.021388308743696755,-0.9705568756262232,-0.8231415649571765
S07,2430,452788.0,P016,593283.0,P017,0.12106450506391503,0.09337876533191744,0.71703234656135,0.2252454331252547
S07,2431,88605.0,P016,134255.0,P017,0.013586581766627918,0.005842287092189445,-0.889743434076708,-1.049536114231573
S07,2432,295824.0,P016,120611.0,P017,0.01039194269130313,0.055650272320380195,-0.9375027183709682,-0.3241893587220229
S07,2433,200731.0,P016,176249.0,P017,0.023419158234613036,0.032793339610038275,-0.7427481698834244,-0.6570516880531636
S07,2434,161459.0,P016,163069.0,P017,0.020333161238660188,0.023353765073526146,-0.7888832744714007,-0.7945188980212218
S07,2435,183529.0,P016,240640.0,P017,0.03849582231400604,0.028658598288560332,-0.5173547313762632,-0.7172653503537986
S07,2436,162500.0,P016,163743.0,P017,0.020490973224644427,0.02360398398502821,-0.7865240134325315,-0.7908749948439773
S07,2437,181977.0,P016,238382.0,P017,0.03796712874671762,0.028285553379193185,-0.5252586058952048,-0.7226979514403342
S07,2438,160051.0,P016,176006.0,P017,0.023362261628390234,0.023015332578430168,-0.7435987639968445,-0.7994474433368417
S07,2439,182615.0,P016,211711.0,P017,0.031722316464543224,0.028438905603533546,-0.6186174355208434,-0.720464704344194
S07,2440,153102.0,P016,183603.0,P017,0.025141041535693253,0.02134504322585778,-0.7170063216937447,-0.823771634670821
S07,2441,175519.0,P016,260156.0,P017,0.04306534563517568,0.026733282744725997,-0.4490411728679971,-0.745303452610983
S07,2442,168125.0,P016,182497.0,P017,0.024882080027535145,0.024956031417496142,-0.7208777500453609,-0.7711853162925837
S07,2443,174478.0,P016,274417.0,P017,0.046404450578975645,0.026483063833223932,-0.3991221496108552,-0.7489473557882276
S07,2444,155513.0,P016,104669.0,P017,0.0066592443521923325,0.021924560800912037,-0.993305892676091,-0.8153322008952816
S07,2445,446379.0,P016,595714.0,P017,0.12163370526855549,0.09183827253286198,0.7255417880828501,0.20281145093220912
S07,2446,81612.0,P016,125181.0,P017,0.01146197351615173,0.004161421724145308,-0.9215059484189916,-1.0740143226066654
S07,2447,296075.0,P016,114877.0,P017,0.009049370098374934,0.055710603681366766,-0.9575739391378465,-0.3233107615102185
S07,2448,200015.0,P016,175466.0,P017,0.023235824725672895,0.03262123899463436,-0.7454889731377784,-0.6595579653585498
S07,2449,156136.0,P016,158172.0,P017,0.01918656584494387,0.02207430756543249,-0.8060246710698317,-0.8131514596086117
S07,2450,189453.0,P016,222076.0,P017,0.03414920256947883,0.030082514553438567,-0.5823359211768089,-0.6965290560002955
S07,2451,164038.0,P016,163511.0,P017,0.020436652184958454,0.02397366379856344,-0.7873361032856734,-0.785491399179614
S07,2452,183404.0,P016,210949.0,P017,0.03154389994626432,0.02862855279006105,-0.6212847306419389,-0.7177028987660518
S07,2453,162570.0,P016,165020.0,P017,0.020789973085329688,0.02362080946418781,-0.7820540188529529,-0.7906299677331154
S07,2454,187833.0,P016,199878.0,P017,0.028951709298146413,0.029693124892887803,-0.6600375184183793,-0.7021996834230968
S07,2455,147750.0,P016,177154.0,P017,0.023631057117870804,0.020058615162112294,-0.7395803193787113,-0.8425057074898537
S07,2456,181614.0,P016,248281.0,P017,0.040284904487456405,0.02819830125155125,-0.49060827203205015,-0.7239685920295175
S07,2457,176947.0,P016,170639.0,P017,0.02210561930082734,0.02707652251958186,-0.7623853426253475,-0.7403048995494026
S07,2458,186848.0,P016,267043.0,P017,0.04467788442964664,0.029456366364713413,-0.42493400554649535,-0.7056475649116519
S07,2459,165757.0,P016,102390.0,P017,0.00612563379424267,0.024386849493925642,-1.0012832753282912,-0.7794742334143081
S07,2460,451086.0,P016,596543.0,P017,0.12182780932846785,0.09296966582435114,0.7284436091529132,0.21928777394401525
S07,2461,91205.0,P016,126583.0,P017,0.011790241178391933,0.006467233460974622,-0.9165984054271598,-1.0404351072567066
S07,2462,291970.0,P016,119179.0,P017,0.010056650756689739,0.054723909510650176,-0.9425152729817408,-0.3376798513686133
S07,2463,190371.0,P016,184055.0,P017,0.025246873906115918,0.03030316869441733,-0.7154241466350372,-0.693315700460708
S07,2464,154959.0,P016,159988.0,P017,0.019611768465934033,0.0217913991515632,-0.7996679677366173,-0.8172714154583877
S07,2465,192378.0,P016,260088.0,P017,0.04304942395112979,0.030785579218321892,-0.44927919920426285,-0.6862904231535708
S07,2466,171921.0,P016,290858.0,P017,0.050253985981893776,0.025868453115922504,-0.3415722820440176,-0.7578978461092788
S07,2467,213888.0,P016,475177.0,P017,0.0934108813003333,0.03595580860007927,0.303615604340748,-0.6109970923730419
S07,2468,184222.0,P016,591143.0,P017,0.12056344030129446,0.028825170532240384,0.7095415177435754,-0.714839581956267
S07,2469,233614.0,P016,765121.0,P017,0.16129906893269694,0.04069722862725483,1.3185318990794592,-0.5419484525321905
S07,2470,227051.0,P016,834963.0,P017,0.17765204330229775,0.03911971977404824,1.5630059487481576,-0.564921494369132
S07,2471,245245.0,P016,900578.0,P017,0.19301529769451672,0.043492902171616526,1.792683861308102,-0.5012354478688557
S07,2472,225982.0,P016,853673.0,P017,0.18203284783904114,0.03886277067088234,1.628498195094215,-0.5686634083907213
S07,2473,204736.0,P016,893478.0,P017,0.19135288656619615,0.03375599738195545,1.7678311114921208,-0.6430326369245714
S07,2474,157778.0,P016,622794.0,P017,0.12797428179741765,0.022468985233719128,0.8203322761133811,-0.8074038236652538
S07,2475,443858.0,P016,898396.0,P017,0.1925043989505737,0.09123231491912834,1.7850460162238102,0.1939869745538868
S07,2476,89648.0,P016,448407.0,P017,0.08714288891932741,0.006092986731667499,0.2099102363726049,-1.0458852102797322
S07,2477,275733.0,P016,376805.0,P017,0.07037782390383303,0.05082111943758673,-0.04072449494061834,-0.3945156399266536
S07,2478,202877.0,P016,369572.0,P017,0.068684271834658,0.03330916072827404,-0.06604279626723691,-0.6495398569116009
S07,2479,202082.0,P016,281836.0,P017,0.04814155313686444,0.03311807135781858,-0.3731527762468039,-0.6523226648135312
S07,2480,246076.0,P016,323732.0,P017,0.05795118364843048,0.043692644645639794,-0.2265005500087267,-0.4983266260241964
S07,2481,214209.0,P016,289804.0,P017,0.05000719987918252,0.03603296544022544,-0.3452616902561365,-0.6098734680503757
S07,2482,243630.0,P016,279157.0,P017,0.04751428561393897,0.04310471433100574,-0.38253031381821423,-0.5068885733551669
S07,2483,202941.0,P016,257107.0,P017,0.042351445419647596,0.03332454402350568,-0.45971385373967694,-0.6493158321245273
S07,2484,262858.0,P016,309398.0,P017,0.05459498630852243,0.047726433092160125,-0.2766751015386245,-0.43958312638873215
S07,2485,230902.0,P016,276450.0,P017,0.04688046210346519,0.040045361491814285,-0.3920058622339693,-0.5514415028844357
S07,2486,292519.0,P016,330484.0,P017,0.05953211321722211,0.05485586934005904,-0.20286593497245842,-0.3357581387419972
S07,2487,262364.0,P016,270436.0,P017,0.04547232963505393,0.04760769328209094,-0.4130571914442948,-0.4413123177139568
S07,2488,275091.0,P016,303136.0,P017,0.05312878652182618,0.05066680575729439,-0.29859452679886034,-0.396762888571986
S07,2489,231705.0,P016,135291.0,P017,0.013829153305915259,0.040238373774173705,-0.8861170328359536,-0.5486306918841212
S07,2490,491884.0,P016,630722.0,P017,0.12983056284323813,0.10277603580654257,0.8480833466121274,0.3620965749288604
S07,2491,130258.0,P016,160703.0,P017,0.01977918029082829,0.015854168284116007,-0.7971651908185291,-0.903734482106916
S07,2492,300935.0,P016,151549.0,P017,0.017635840647356942,0.056878772663019064,-0.8292077361446547,-0.3062988792418145
S07,2493,189879.0,P016,257986.0,P017,0.042557256600181934,0.030184909612324135,-0.4566370133047125,-0.6950378910113365
S07,2494,156446.0,P016,228927.0,P017,0.03575331223710197,0.022148820401710723,-0.5583547677980361,-0.8120663395462238
S07,2495,158515.0,P016,247128.0,P017,0.04001493828591364,0.022646133492870927,-0.49464421858667357,-0.804824038226609
S07,2496,142577.0,P016,226224.0,P017,0.03512042529627796,0.018815212252217783,-0.567816314664599,-0.8606132109825396
S07,2497,157324.0,P016,262554.0,P017,0.04362681914020565,0.02235985998316972,-0.4406472441273319,-0.8089929994985573
S07,2498,140464.0,P016,212729.0,P017,0.03196067344040665,0.018307323145585825,-0.6150540412514535,-0.8680095293432676
S07,2499,153813.0,P016,260819.0,P017,0.04322058205462308,0.02151594202132173,-0.4467204160894062,-0.8212828593019249
S07,2500,125693.0,P016,209927.0,P017,0.031304606400751125,0.014756906678922026,-0.624862126460521,-0.9197137501224025
S07,2501,144629.0,P016,246865.0,P017,0.03995335883144205,0.019308439155582082,-0.4955648204460543,-0.8534304162469912
S07,2502,124296.0,P016,204034.0,P017,0.02992480516424505,0.014421118187693989,-0.6454899088077853,-0.9246037911777442
S07,2503,133113.0,P016,269651.0,P017,0.04528852784128891,0.016540407469839726,-0.41580499547324484,-0.8937408763710532
S07,2504,117470.0,P016,108246.0,P017,0.00749677176148849,0.0127803936056449,-0.9807850073110538,-0.9484974348740663
S07,2505,427231.0,P016,620659.0,P017,0.12747438774685926,0.08723578289074713,0.8128589492320966,0.1357860349496165
S07,2506,94418.0,P016,117304.0,P017,0.009617633733365643,0.007239522954400307,-0.9490784991655385,-1.0291883628681506
S07,2507,299139.0,P016,105847.0,P017,0.006935064114046086,0.056447078940581305,-0.9891824364390169,-0.3125855748290683
S07,2508,179026.0,P016,201326.0,P017,0.029290747511358833,0.027576239250622,-0.6549689576108384,-0.7330275943568075
S07,2509,146074.0,P016,164956.0,P017,0.02077498797093356,0.01965576511823385,-0.7822780436400265,-0.8483723566013444
S07,2510,175946.0,P016,217465.0,P017,0.03306957190572021,0.026835918167599563,-0.5984762070080045,-0.7438087872347261
S07,2511,159655.0,P016,204781.0,P017,0.03009970954633737,0.02292014843918443,-0.6428751194961603,-0.8008335967068598
S07,2512,171426.0,P016,319230.0,P017,0.05689707450762778,0.025749472941865328,-0.2422592936244376,-0.7596305378218015
S07,2513,156217.0,P016,304847.0,P017,0.05352940418951019,0.022093777048460026,-0.29260536413193866,-0.8128679282374716
S07,2514,197587.0,P016,538013.0,P017,0.10812345392838285,0.0320376352317842,0.5235659405994796,-0.6680569057181558
S07,2515,174048.0,P016,690854.0,P017,0.14391001438805123,0.02637970731838638,1.0585686356169979,-0.7504525223263785
S07,2516,200626.0,P016,761553.0,P017,0.16046364880511274,0.032768101391298876,1.3060425172001042,-0.6574192287194562
S07,2517,184797.0,P016,751232.0,P017,0.15804706496632448,0.028963379825337105,1.2699150198971827,-0.7128268592599022
S07,2518,198004.0,P016,769568.0,P017,0.16234030024081547,0.03213786701477782,1.3340981213937786,-0.6665972442148792
S07,2519,188184.0,P016,577905.0,P017,0.11746386304542011,0.029777492652673796,0.6632033906923136,-0.7009710474814898
S07,2520,486001.0,P016,941198.0,P017,0.20252616248780997,0.1013619744651721,1.9348695933538986,0.34150379645457624
S07,2521,196745.0,P016,526509.0,P017,0.10542987961567865,0.031835248753893,0.483297485122994,-0.6710042318230933
S07,2522,422794.0,P016,580927.0,P017,0.11817144141581234,0.08616928787601641,0.6737815611069466,0.12025481650827727
S07,2523,370493.0,P016,656294.0,P017,0.1358180526141415,0.07359801093992656,0.937595250597236,-0.06281893956575542
S07,2524,318809.0,P016,544692.0,P017,0.1096872911010664,0.06117503858442917,0.546945027362992,-0.24373295667690634
S07,2525,341679.0,P016,474400.0,P017,0.0932289526458678,0.0666721629898588,0.3008958034101822,-0.16367909917106271
S07,2526,319291.0,P016,448811.0,P017,0.08723748245395296,0.06129089402664242,0.21132439284100718,-0.24204576999925806
S07,2527,325715.0,P016,505342.0,P017,0.10047378717157136,0.06283499228551781,0.4092047871856878,-0.21955928199674213
S07,2528,301987.0,P016,546406.0,P017,0.11008861119598773,0.05713163557838907,0.5529446911918078,-0.30261647180429163
S07,2529,367802.0,P016,675529.0,P017,0.14032178191741562,0.07295119144823389,1.0049252002747568,-0.07223848178474208
S07,2530,352926.0,P016,745137.0,P017,0.1566199669625056,0.06937553676283069,1.248580159315717,-0.12431024323016972
S07,2531,369535.0,P016,803688.0,P017,0.17032923935325184,0.07336774223942802,1.4535313360024094,-0.06617231059726386
S07,2532,393942.0,P016,867259.0,P017,0.18521390665444443,0.07923430609440488,1.6760544569251896,0.01926164218564498
S07,2533,389621.0,P016,920928.0,P017,0.19778009578766093,0.07819569330228152,1.8639167428229215,0.0041364686708767135
S07,2534,416260.0,P016,881942.0,P017,0.18865181969629388,0.08459874957846165,1.7274506436220984,0.09738328590297853
S07,2535,622349.0,P016,1184322.0,P017,0.25945180236975535,0.13413512350021886,2.785897754799055,0.8187746037657597
S07,2536,324120.0,P016,703548.0,P017,0.1468822181715585,0.0624516117246669,1.103002551978134,-0.22514239973709282
S07,2537,561786.0,P016,661533.0,P017,0.13704472471291212,0.1195779592953201,0.9559337796515917,0.6067806478354403
S07,2538,455467.0,P016,645704.0,P017,0.133338484466407,0.09402270045575416,0.9005261491111457,0.23462297069666505
S07,2539,473108.0,P016,600740.0,P017,0.12281050503347651,0.0982629615679616,0.7431347346427263,0.29637330302113324
S07,2540,576887.0,P016,635756.0,P017,0.13100923574745868,0.12320769587802201,0.8657042962703879,0.6596399964229236
S07,2541,621467.0,P016,682829.0,P017,0.1420310215282241,0.1339231224628079,1.0304780275503431,0.8156872621689012
S07,2542,668906.0,P016,720417.0,P017,0.1508319665270007,0.14532574968926948,1.1620505853085263,0.9817421351999338
S07,2543,650766.0,P016,734451.0,P017,0.1541179211431769,0.14096554694705288,1.2111750206490164,0.9182451096137509
S07,2544,669740.0,P016,855127.0,P017,0.18237329090672819,0.14552621325525672,1.633587758225544,0.9846614582064871
S07,2545,664481.0,P016,903357.0,P017,0.19366597945868616,0.1442621390423947,1.8024114376093148,0.9662529214061709
S07,2546,680387.0,P016,935278.0,P017,0.201140039406168,0.14808536863543204,1.9141473005495877,1.0219300817685648
S07,2547,718242.0,P016,938487.0,P017,0.20189140240768644,0.15718434740095624,1.9253800433889516,1.154437242935321
S07,2548,735473.0,P016,1038898.0,P017,0.22540187618315088,0.16132605927808602,2.276857432370992,1.2147524164675987
S07,2549,825926.0,P016,959097.0,P017,0.2067170775280649,0.1830677030841344,1.9975230256012575,1.531372948735901
S07,2550,1036467.0,P016,1403863.0,P017,0.3108556617391396,0.23367417748044222,3.5543762825948755,2.2683479908494917
S07,2551,779513.0,P016,1072770.0,P017,0.23333274797730222,0.17191168930935496,2.3954225509297125,1.3689094730726425
S07,2552,980196.0,P016,986643.0,P017,0.21316676442112387,0.22014865551201498,2.0939446941126683,2.0713776972022977
S07,2553,800563.0,P016,960862.0,P017,0.20713033888602064,0.17697135125663496,2.0037012091822723,1.4425926256960797
S07,2554,727430.0,P016,792623.0,P017,0.16773845355960856,0.15939281172264785,1.414799550549757,1.1865988014295794
S07,2555,788360.0,P016,822874.0,P017,0.17482149567831642,0.17403818951114053,1.520689766702327,1.3998773994982743
S07,2556,750157.0,P016,637924.0,P017,0.13151685649762754,0.1648555640777943,0.8732931359325072,1.2661521035518053
S07,2557,772344.0,P016,534847.0,P017,0.10738215905059934,0.17018851987942385,0.5124837144139308,1.3438151965330976
S07,2558,736253.0,P016,484360.0,P017,0.0955610110737654,0.16151354318872158,0.3357596608985164,1.2174827185600585
S07,2559,771280.0,P016,531813.0,P017,0.10667177097125785,0.1699327725961979,0.5018635393517213,1.3400907844479983
S07,2560,759698.0,P016,492663.0,P017,0.09750509552425071,0.16714887688724792,0.36482337663402226,1.2995492987622668
S07,2561,831080.0,P016,644481.0,P017,0.13305212829599347,0.184306539078257,0.8962451754456605,1.5494139448699245
S07,2562,823903.0,P016,641761.0,P017,0.13241526093415798,0.18258144673642193,0.8867241219950311,1.5242916652319953
S07,2563,867102.0,P016,849492.0,P017,0.1810538984126315,0.19296493065378767,1.6138630758011703,1.6755048961193997
S07,2564,799143.0,P016,786886.0,P017,0.16639517853944305,0.17663003439368308,1.3947178286209847,1.4376220757328835
S07,2565,938460.0,P016,1173735.0,P017,0.25697293664925813,0.2101168241090849,2.748839154474859,1.9252855329319047
S07,2566,548482.0,P016,839661.0,P017,0.1787520443559386,0.11638015679904394,1.5794507682742813,0.5602114952225087
S07,2567,633525.0,P016,754654.0,P017,0.1588483003016925,0.13682143143004316,1.2818933452310262,0.857894932208493
S07,2568,538276.0,P016,765691.0,P017,0.16143253010778746,0.11392700193757412,1.3205271198393338,0.5244865424588603
S07,2569,457299.0,P016,731085.0,P017,0.1533297977829055,0.09446304728175972,1.1993927170038625,0.2410356802266478
S07,2570,524994.0,P016,819014.0,P017,0.17391770596629988,0.11073448744903382,1.5071782717319484,0.47799439836648533
S07,2571,434546.0,P016,800707.0,P017,0.16963126082176963,0.08899404546292543,1.4430966814669952,0.16139136803467316
S07,2572,517588.0,P016,873942.0,P017,0.18677868039677772,0.10895435175394805,1.699447545237894,0.45207053003730835
S07,2573,500166.0,P016,782878.0,P017,0.16545673575038547,0.10476673035511136,1.3806882763304984,0.39108678253110774
S07,2574,670317.0,P016,766923.0,P017,0.16172099355991296,0.14566490327632944,1.3248395969905011,0.9866811816774479
S07,2575,609932.0,P016,675931.0,P017,0.1404159071672163,0.13115052386129367,1.006332355968563,0.7753102946861768
S07,2576,697900.0,P016,698481.0,P017,0.14569581856772745,0.1522948631571762,1.0852660895390385,1.0832323645188857
S07,2577,553608.0,P016,827789.0,P017,0.17597230563545666,0.11761226260150272,1.5378941702721225,0.5781544805121875
S07,2578,559736.0,P016,1202211.0,P017,0.26364037598588586,0.1190852131199318,2.8485161831734334,0.5996048538744879
S07,2579,484922.0,P016,1284038.0,P017,0.2827995471685743,0.10110262172212625,3.1349423746089675,0.3377268785600067
S07,2580,838608.0,P016,1827342.0,P017,0.41001005641661425,0.1861159991798781,5.036716795175424,1.5757648604494605
S07,2581,560452.0,P016,1488127.0,P017,0.33058543798094314,0.1192573137353357,3.849332917875698,0.6021111311798741
S07,2582,837708.0,P016,1443963.0,P017,0.32024477247796423,0.18589967159068324,3.694741813245699,1.5726145118812376
S07,2583,786633.0,P016,1422740.0,P017,0.31527556805876034,0.17362308090387438,3.6204530936197035,1.393832230634584
