Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S21,6151,852198.0,P044,259762.0,P045,0.23643961173892003,0.09599147041062803,1.4336615111110493,-0.35627063815006704
S21,6152,816762.0,P044,446489.0,P045,0.22635279382881213,0.1664651268115942,1.326598409541906,0.20788930559926705
S21,6153,819174.0,P044,203175.0,P045,0.2270393669408784,0.0746346618357488,1.3338858065671002,-0.527237443898264
S21,6154,806356.0,P044,185703.0,P045,0.22339073752526256,0.06804045893719807,1.2951586693080055,-0.580025752697679
S21,6155,767705.0,P044,193485.0,P045,0.21238877344795193,0.07097750603864734,1.1783820596808199,-0.5565139269721153
S21,6156,698010.0,P044,186748.0,P045,0.19255016936608693,0.06843485809178744,0.9678119370975306,-0.5768684849152048
S21,6157,833711.0,P044,235718.0,P045,0.23117730779084,0.08691689311594203,1.3778065737956426,-0.42891498892691765
S21,6158,949931.0,P044,252238.0,P045,0.26425920127522695,0.09315179649758454,1.7289430921488944,-0.379002966183881
S21,6159,1149078.0,P044,278548.0,P045,0.3209461728957331,0.10308159722222222,2.3306276922219884,-0.299512329478718
S21,6160,1239587.0,P044,268386.0,P045,0.34670945888246846,0.09924630132850241,2.6040833378908443,-0.33021487034522756
S21,6161,1215961.0,P044,284853.0,P045,0.339984344311292,0.10546120169082125,2.5327018942269834,-0.28046297697297673
S21,6162,1138792.0,P044,244074.0,P045,0.31801827445845543,0.09007057669082126,2.2995505090540176,-0.4036689319026553
S21,6163,1057663.0,P044,213735.0,P045,0.29492499501864444,0.0786201690821256,2.0544347407053607,-0.4953324220964197
S21,6164,937666.0,P044,198912.0,P045,0.2607679826933477,0.07302573973429952,1.6918867387019607,-0.5401172836654289
S21,6165,1004251.0,P044,485882.0,P045,0.2797213287409979,0.18133265398550724,1.893060590659896,0.3269077264174536
S21,6166,602689.0,P044,102236.0,P045,0.16541715294184622,0.03653872282608696,0.6798177530848797,-0.8322053412142066
S21,6167,721128.0,P044,364264.0,P045,0.19913068230337877,0.1354321407004831,1.0376585558489544,-0.04053781728488465
S21,6168,823283.0,P044,128823.0,P045,0.2282089892118072,0.04657306763285024,1.3463003647663216,-0.7518778019485217
S21,6169,836883.0,P044,123844.0,P045,0.23208021405596196,0.04469391606280193,1.387390165571727,-0.766920898875736
S21,6170,785624.0,P044,187969.0,P045,0.21748939682901142,0.06889568236714975,1.2325208935508243,-0.5731794667693666
S21,6171,831388.0,P044,177672.0,P045,0.2305160684295921,0.06500943538647343,1.3707880732610136,-0.6042898843350474
S21,6172,929255.0,P044,192825.0,P045,0.25837380091656936,0.0707284118357488,1.6664745096891471,-0.5585079908347306
S21,6173,867427.0,P044,173182.0,P045,0.2407745296177165,0.06331483997584542,1.4796730240864553,-0.6178555612185967
S21,6174,829070.0,P044,161288.0,P045,0.22985625231277218,0.05882586050724638,1.3637846792707982,-0.65379100907003
S21,6175,745255.0,P044,135322.0,P045,0.20599840596624064,0.04902589070048309,1.1105536752630734,-0.7322423155195269
S21,6176,1011328.0,P044,139646.0,P045,0.2817357889043864,0.05065783514492754,1.9144423936231207,-0.7191781759105141
S21,6177,1144639.0,P044,176007.0,P045,0.3196826164925564,0.064381038647343,2.3172161020914595,-0.6093203636248269
S21,6178,1237995.0,P044,204731.0,P045,0.34625629785659384,0.07522192028985507,2.5992734141495055,-0.5225362872767043
S21,6179,1190691.0,P044,216100.0,P045,0.33279126697218975,0.07951275664251208,2.456353418759881,-0.48818702658871505
S21,6180,1215901.0,P044,559956.0,P045,0.339967265378156,0.20928932669082126,2.5325206156940183,0.5507081605983067
S21,6181,746911.0,P044,187161.0,P045,0.20646978452079356,0.06859073067632851,1.115556962772908,-0.5756206843466288
S21,6182,648430.0,P044,396853.0,P045,0.1784372776180581,0.14773173309178744,0.8180154426907658,0.05792361789506816
S21,6183,556551.0,P044,112091.0,P045,0.1522840226580513,0.04025815217391304,0.5404206038525416,-0.8024303421747014
S21,6184,582404.0,P044,126764.0,P045,0.15964305029745807,0.04579596920289855,0.6185305023982878,-0.7580986769381048
S21,6185,802483.0,P044,181339.0,P045,0.2222882923913353,0.06639341787439614,1.2834571400051131,-0.5932107446620017
S21,6186,909343.0,P044,178308.0,P045,0.25270587230650987,0.0652494716183575,1.606314207215821,-0.6023683318856181
S21,6187,1016521.0,P044,201431.0,P045,0.2832139705673052,0.07397644927536232,1.9301320506512434,-0.5325066065897807
S21,6188,1145901.0,P044,183256.0,P045,0.3200418433861831,0.06711692330917875,2.3210289939014905,-0.5874188955337691
S21,6189,1317732.0,P044,207657.0,P045,0.3689533460476502,0.07632623792270532,2.8401835205333743,-0.5136959374857767
S21,6190,1557521.0,P044,196863.0,P045,0.43720901767669573,0.0722524154589372,3.56466015621921,-0.5463079455661844
S21,6191,1454999.0,P044,244139.0,P045,0.40802624462725223,0.09009510869565218,3.2549095269418733,-0.40347254682527656
S21,6192,1257651.0,P044,224852.0,P045,0.3518513563519398,0.08281589673913044,2.6586602615488477,-0.4617445312468835
S21,6193,1061961.0,P044,168693.0,P045,0.2961484159289516,0.06162062198067633,2.067420326283422,-0.6314182167932633
S21,6194,901676.0,P044,144597.0,P045,0.25052346930061764,0.0525264190821256,1.5831498320117736,-0.7042196756320169
S21,6195,929636.0,P044,469505.0,P045,0.25848225214198284,0.17515172101449275,1.667625628373475,0.27742775084465027
S21,6196,675184.0,P044,68955.0,P045,0.18605277390339015,0.023977958937198066,0.8988475405398699,-0.9327575221410227
S21,6197,891298.0,P044,330784.0,P045,0.24756938316586485,0.1227962711352657,1.55179468842659,-0.14169123867936806
S21,6198,886238.0,P044,126841.0,P045,0.24612905980473082,0.04582503019323671,1.536506865479873,-0.7578660361541331
S21,6199,805510.0,P044,140455.0,P045,0.22314992456804528,0.050963164251207727,1.2926026419931986,-0.716733937024369
S21,6200,704508.0,P044,192599.0,P045,0.19439981782471322,0.07064311594202899,0.9874444022176427,-0.5591908066422322
S21,6201,537107.0,P044,172203.0,P045,0.1467493097264524,0.06294535024154589,0.4816742739363429,-0.6208134226148093
S21,6202,413562.0,P044,176914.0,P045,0.11158236315504824,0.06472335446859903,0.10840666801694461,-0.6065800364681723
S21,6203,387563.0,P044,142914.0,P045,0.1041817767783439,0.051891228864734296,0.02985565837431694,-0.7093045384816858
S21,6204,605937.0,P044,140982.0,P045,0.16634169252227377,0.051162062198067626,0.689630964336053,-0.7151417072431596
S21,6205,685824.0,P044,135390.0,P045,0.18908143804617006,0.04905155495169082,0.9309942670523342,-0.7320368665154998
S21,6206,651523.0,P044,164363.0,P045,0.17931769662121771,0.059986413043478265,0.8273603510651127,-0.6445004842555725
S21,6207,487464.0,P044,154794.0,P045,0.13261848509863083,0.05637492451690822,0.33168743706996473,-0.6734113889546111
S21,6208,390112.0,P044,137703.0,P045,0.10490734678773732,0.04992451690821256,0.037556974716447714,-0.7250485790696982
S21,6209,415897.0,P044,124031.0,P045,0.11224701830292333,0.04476449275362318,0.1154614242581668,-0.7663559141146616
S21,6210,615278.0,P044,426031.0,P045,0.16900059776265974,0.158743961352657,0.7178530106098244,0.14607936847595934
S21,6211,318822.0,P044,16922.0,P045,0.08461472773334092,0.0043399003623188406,-0.17783213553482835,-1.0899652872371743
S21,6212,418984.0,P044,268100.0,P045,0.11312572941276934,0.09913836050724638,0.12478820477921729,-0.3310789646856942
S21,6213,437228.0,P044,48332.0,P045,0.11831886368164868,0.016194519927536233,0.1799089640361156,-0.9950659752299843
S21,6214,498434.0,P044,57633.0,P045,0.1357410833736586,0.01970486111111111,0.3648311955137366,-0.9669647813115227
S21,6215,522756.0,P044,92633.0,P045,0.1426643135692124,0.032914402173913046,0.4383154701599919,-0.8612189704152587
S21,6216,483834.0,P044,79689.0,P045,0.13158520964390424,0.02802913647342995,0.32072008582558076,-0.90032679259358
S21,6217,504075.0,P044,103300.0,P045,0.137346787737326,0.03694029287439614,0.3818743989213316,-0.8289906685629602
S21,6218,488069.0,P044,93662.0,P045,0.1327906976744186,0.03330276268115942,0.33351532894402874,-0.8581100435749086
S21,6219,463653.0,P044,111933.0,P045,0.12584071048361845,0.040198520531400966,0.25974705126279496,-0.802907708978176
S21,6220,435261.0,P044,109302.0,P045,0.11775895932367424,0.03920554045893719,0.17396604946374555,-0.8108567726486923
S21,6221,513101.0,P044,99699.0,P045,0.13991602857874808,0.03558121980676328,0.40914473289703673,-0.8398704018497444
S21,6222,523385.0,P044,98365.0,P045,0.14284335771825452,0.03507774758454106,0.4402158734472419,-0.8439008278993334
S21,6223,517067.0,P044,115248.0,P045,0.14104494605903617,0.041449652777777776,0.42112724392602485,-0.7928920700318585
S21,6224,400042.0,P044,104636.0,P045,0.10773391022174147,0.03744451992753624,0.0675585719221592,-0.8249541998956057
S21,6225,605567.0,P044,562256.0,P045,0.16623637243460193,0.2101573822463768,0.6885130800494353,0.5576571710286327
S21,6226,259884.0,P044,36328.0,P045,0.06783809171387094,0.011664024758454105,-0.3559020384663715,-1.03133376705852
S21,6227,370582.0,P044,37324.0,P045,0.09934815405197688,0.012039930555555555,-0.021449187763667617,-1.0283245434113006
S21,6228,357968.0,P044,42083.0,P045,0.09575759300902337,0.013836050724637682,-0.05955997801068117,-1.0139461344382914
S21,6229,394899.0,P044,56757.0,P045,0.10626996100310267,0.019374245169082125,0.05201998033817388,-0.9696114478928122
S21,6230,490309.0,P044,91991.0,P045,0.13342831117816173,0.03267210144927536,0.3402830608413896,-0.8631586507179845
S21,6231,495769.0,P044,93839.0,P045,0.13498249409353563,0.0333695652173913,0.3567794073412068,-0.8575752719026618
S21,6232,521413.0,P044,104353.0,P045,0.1422820301158521,0.03733771135265701,0.4342578523304581,-0.8258092303094241
S21,6233,424997.0,P044,95518.0,P045,0.1148373231618798,0.03400324577294686,0.14295533509119543,-0.8525024942885239
S21,6234,518120.0,P044,80477.0,P045,0.14134468133557254,0.028326539855072462,0.424308682179561,-0.8979460011939726
S21,6235,789146.0,P044,114888.0,P045,0.21849193020409324,0.04131378321256038,1.2431619434358712,-0.7939797412296485
S21,6236,1058904.0,P044,206835.0,P045,0.29527824428567356,0.07601600241545894,2.058184185028854,-0.5161794533873975
S21,6237,1188577.0,P044,284833.0,P045,0.3321895192280322,0.10545365338164252,2.4499663717817466,-0.28052340315063173
S21,6238,1127563.0,P044,336528.0,P045,0.3148219521220574,0.12496414553140098,2.2656242316096136,-0.12433684045684976
S21,6239,1091504.0,P044,332957.0,P045,0.30455779795622095,0.12361639492753623,2.156678854606517,-0.13512593447715143
S21,6240,1158227.0,P044,631252.0,P045,0.32355042555008395,0.23619753925120773,2.358269647190272,0.7661153987028794
S21,6241,804675.0,P044,214862.0,P045,0.22291224274856963,0.07904551630434782,1.290079849076102,-0.49192740698556003
S21,6242,847170.0,P044,350743.0,P045,0.23500839714212518,0.13032910628019323,1.4184703700485803,-0.08138893468855282
S21,6243,747822.0,P044,292172.0,P045,0.20672909965557484,0.10822350543478261,1.1183093751650937,-0.2583500172601265
S21,6244,857618.0,P044,296758.0,P045,0.23798240869886994,0.1099543327294686,1.4500370052555565,-0.2444942947238332
S21,6245,904940.0,P044,316129.0,P045,0.2514525632632148,0.11726524758454106,1.593011384205071,-0.1859685203560752
S21,6246,743376.0,P044,306072.0,P045,0.20546355071019895,0.11346958031400967,1.1048766358723854,-0.21635382378989595
S21,6247,567775.0,P044,278235.0,P045,0.15547892175002131,0.10296346618357488,0.5743317747525322,-0.3004579991590189
S21,6248,826905.0,P044,248852.0,P045,0.229239987475449,0.09187386775362319,1.3572435455396434,-0.3892331180608739
S21,6249,984436.0,P044,347081.0,P045,0.2740810110728416,0.12894701086956523,1.833193355148197,-0.09245296781718479
S21,6250,917952.0,P044,348635.0,P045,0.25515641456263694,0.12953351449275363,1.6323246553874193,-0.08775785381339066
S21,6251,716288.0,P044,355682.0,P045,0.1977529816970766,0.13219316123188407,1.0230354208564425,-0.06646669011664859
S21,6252,576250.0,P044,281192.0,P045,0.15789132105547804,0.10407948369565218,0.5999373675338419,-0.29152398879272595
S21,6253,711341.0,P044,240343.0,P045,0.19634482366001538,0.08866243961352657,1.0080890058134762,-0.4149414353441971
S21,6254,726223.0,P044,289539.0,P045,0.20058096837550882,0.10722977053140097,1.0530521246065676,-0.26630512354840835
S21,6255,728094.0,P044,607400.0,P045,0.2011135464404657,0.2271954257246377,1.0587049935261936,0.6940511392315167
S21,6256,525190.0,P044,177613.0,P045,0.14335714895676183,0.06498716787439614,0.4456693359806063,-0.6044681415591296
S21,6257,726247.0,P044,368021.0,P045,0.2005877999487632,0.13685009057971015,1.0531246360197537,-0.029186759812391393
S21,6258,621948.0,P044,242162.0,P045,0.17089920582960916,0.08934895833333334,0.7380051408577696,-0.40944567448647406
S21,6259,493499.0,P044,231238.0,P045,0.1343363411232245,0.08522607185990339,0.3499210361773634,-0.44245045272163946
S21,6260,325321.0,P044,201734.0,P045,0.0864646608408528,0.07409080615942029,-0.1581966491058335,-0.5315911499983073
S21,6261,429840.0,P044,119992.0,P045,0.11621587771483874,0.04324011171497584,0.15758753401035563,-0.7785589806920905
S21,6262,591072.0,P044,211066.0,P045,0.16211038683783552,0.07761284722222223,0.6447192077939683,-0.5033962955044805
S21,6263,606862.0,P044,226342.0,P045,0.1666049927414534,0.08337824577294686,0.6924256750525971,-0.45724278101158544
S21,6264,510007.0,P044,227599.0,P045,0.1390353249267029,0.08385265700483092,0.399796803213807,-0.45344499574596814
S21,6265,374599.0,P044,215124.0,P045,0.10049158862543052,0.07914439915458937,-0.009312589981659255,-0.49113582405827944
S21,6266,252076.0,P044,207026.0,P045,0.06561555321510916,0.07608808876811594,-0.3794924182228866,-0.5156023833907921
S21,6267,249130.0,P044,195477.0,P045,0.0647769775981327,0.07172931763285025,-0.3883931941914693,-0.5504954796776765
S21,6268,201322.0,P044,173408.0,P045,0.05116848367538641,0.06340013586956522,-0.5328359292580005,-0.6171727454110951
S21,6269,202254.0,P044,174158.0,P045,0.05143377643676525,0.06368319746376812,-0.530020069379277,-0.6149067637490323
S21,6270,550667.0,P044,495952.0,P045,0.15060914861518315,0.18513322765700482,0.5226432223864383,0.3573323068667501
S21,6271,180163.0,P044,97047.0,P045,0.0451455979049842,0.03458031400966184,-0.5967638039081161,-0.8478829130067985
S21,6272,256746.0,P044,329535.0,P045,0.06694486351085935,0.12232487922705314,-0.36538290574044224,-0.14546485347392332
S21,6273,181711.0,P044,143194.0,P045,0.0455862343798924,0.051996905193236714,-0.5920868177576185,-0.7084585719945158
S21,6274,173606.0,P044,131938.0,P045,0.043279155162107535,0.04774871678743961,-0.6165745262523106,-0.7424664247787542
S21,6275,189633.0,P044,151531.0,P045,0.04784122285161253,0.05514341787439614,-0.5681520087884698,-0.6832699198390256
S21,6276,197493.0,P044,137921.0,P045,0.05007856309242549,0.05000679347826087,-0.5444045209700518,-0.7243899337332586
S21,6277,298221.0,P044,128338.0,P045,0.07875067604110329,0.046390021135265705,-0.24007411982836938,-0.7533431367566557
S21,6278,378362.0,P044,122453.0,P045,0.10156272238194186,0.04416893115942029,0.0020565953441305023,-0.7711235395316418
S21,6279,616425.0,P044,133713.0,P045,0.16932709003444252,0.048418629227053145,0.7213184518983392,-0.7371036015118723
S21,6280,772507.0,P044,119894.0,P045,0.2137556573966013,0.043203124999999995,1.1928903849357873,-0.7788550689626
S21,6281,1044843.0,P044,128324.0,P045,0.2912757963052574,0.046384737318840574,2.0157015608285005,-0.7533854350810142
S21,6282,1080871.0,P044,122114.0,P045,0.3015311263556403,0.04404098731884058,2.124553277256232,-0.7721477632428941
S21,6283,805110.0,P044,139832.0,P045,0.22303606501380546,0.05072803442028985,1.2913941184400985,-0.7186162124583226
S21,6284,612724.0,P044,133391.0,P045,0.16827360450883833,0.04829710144927536,0.7101365877232799,-0.7380764629721179
S21,6285,823556.0,P044,456745.0,P045,0.22828669835757592,0.17033589975845412,1.3471251820913124,0.23887584950075516
S21,6286,382907.0,P044,56431.0,P045,0.10285645156699211,0.0192512077294686,0.015788444216231073,-0.9705963945885887
S21,6287,389051.0,P044,233795.0,P045,0.10460533432011612,0.0861911231884058,0.034351365991849535,-0.43472496590844667
S21,6288,355713.0,P044,88967.0,P045,0.09511570977199624,0.03153079710144928,-0.06637302954128332,-0.8722950887794217
S21,6289,449911.0,P044,99263.0,P045,0.12192906549770856,0.035416666666666666,0.21822822459603894,-0.8411876925226236
S21,6290,519917.0,P044,119510.0,P045,0.14185619538299504,0.043058197463768114,0.4297379742418635,-0.7800152515735762
S21,6291,679146.0,P044,109910.0,P045,0.18718055278813583,0.03943500905797101,0.910817966333327,-0.8090198168479801
S21,6292,771350.0,P044,81495.0,P045,0.2134263186359625,0.02871074879227053,1.189394730558445,-0.8948703087513327
S21,6293,754099.0,P044,85626.0,P045,0.20851584071048362,0.030269852053140093,1.1372741310221177,-0.8823892817566908
S21,6294,720310.0,P044,90275.0,P045,0.19889783951495826,0.03202445652173913,1.0351871251828646,-0.8683432167607842
S21,6295,855569.0,P044,97112.0,P045,0.23739916313227633,0.03460484601449275,1.443846343354801,-0.8476865279294197
S21,6296,870675.0,P044,161162.0,P045,0.24169906919814405,0.058778306159420285,1.4894862353376286,-0.6541716939892566
S21,6297,823682.0,P044,187272.0,P045,0.22832256411716145,0.06863262379227053,1.3475058670105389,-0.5752853190606436
S21,6298,695156.0,P044,199320.0,P045,0.1917377814465856,0.0731797252415459,0.959189121546161,-0.5388845896412667
S21,6299,598668.0,P044,182528.0,P045,0.1642725797728502,0.06684216485507247,0.6676690700673403,-0.5896184084004115
S21,6300,795944.0,P044,503598.0,P045,0.2204269733283994,0.18801894625603865,1.2637008012208084,0.3804332345842597
S21,6301,562920.0,P044,163605.0,P045,0.15409695141043522,0.05970033212560387,0.559663320126779,-0.6467906363886973
S21,6302,647094.0,P044,289460.0,P045,0.178056986706897,0.10719995471014493,0.8139789740234112,-0.2665438069501456
S21,6303,486029.0,P044,175542.0,P045,0.13221001394779536,0.0642055404589372,0.3273518588232179,-0.6107252722553058
S21,6304,467817.0,P044,155899.0,P045,0.12702598844325524,0.05679196859903382,0.2723277814505676,-0.6700728426391719
S21,6305,419921.0,P044,126078.0,P045,0.11339244541857618,0.045537062198067635,0.12761917120235441,-0.7601712948316716
S21,6306,432864.0,P044,124996.0,P045,0.11707665594489197,0.04512869867149759,0.16672397207179285,-0.7634403510428075
S21,6307,484464.0,P044,110731.0,P045,0.131764538441832,0.03974486714975846,0.3226235104217135,-0.806539322255242
S21,6308,591169.0,P044,134262.0,P045,0.1621379977797387,0.04862583031400966,0.6450122747555951,-0.7354449029352423
S21,6309,658922.0,P044,166037.0,P045,0.18142381372576927,0.06061820652173913,0.849715015488583,-0.6394428131858484
S21,6310,619506.0,P044,178212.0,P045,0.1702040932509749,0.06521323973429952,0.7306271045660931,-0.6026583775383622
S21,6311,512198.0,P044,195825.0,P045,0.13965899063505166,0.0718606582125604,0.40641649097591315,-0.5494440641864794
S21,6312,493207.0,P044,175990.0,P045,0.1342532236486294,0.06437462258454106,0.34903881398360026,-0.6093717258758335
S21,6313,427317.0,P044,165372.0,P045,0.11549770857647092,0.06036722524154589,0.14996477169917638,-0.6414519835928774
S21,6314,469846.0,P044,191710.0,P045,0.12760354103213684,0.07030759359903382,0.27845801717366814,-0.5618767502389973
S21,6315,772261.0,P044,567893.0,P045,0.2136856337707438,0.2122848731884058,1.1921471429506305,0.5746882892006967
S21,6316,493677.0,P044,222088.0,P045,0.13438700862486125,0.08177272041062802,0.35045882915849297,-0.47009542899880563
S21,6317,643460.0,P044,416004.0,P045,0.17702257265662802,0.1549596165458937,0.8029995375434963,0.11578470430862109
S21,6318,736123.0,P044,342675.0,P045,0.20339899234294495,0.12728411835748793,1.0829630825457965,-0.10576485475458305
S21,6319,959563.0,P044,389696.0,P045,0.26700093934132246,0.14503057065217392,1.7580443393075462,0.03630011022122354
S21,6320,1196508.0,P044,500427.0,P045,0.3344470695397227,0.1868221618357488,2.47392837253084,0.3708526641170582
S21,6321,1421019.0,P044,544465.0,P045,0.3983538754945774,0.2034427838164251,3.152245451106015,0.5039050646956204
S21,6322,1395262.0,P044,616495.0,P045,0.3910221741481882,0.2306280193236715,3.074425598213013,0.7215299435201317
S21,6323,1193167.0,P044,608254.0,P045,0.3334960576129344,0.22751773852657003,2.463834179553571,0.6966313370173857
S21,6324,940920.0,P044,524807.0,P045,0.26169423016708887,0.19602355072463767,1.7017180778064305,0.44451217467851295
S21,6325,690521.0,P044,432946.0,P045,0.19041843386183144,0.16135378925120772,0.9451853548746129,0.16697171940017838
S21,6326,679436.0,P044,418278.0,P045,0.18726310096495968,0.15581785929951691,0.9116941459093246,0.1226551607079955
S21,6327,702918.0,P044,411744.0,P045,0.1939472260966098,0.15335182669082126,0.9826405210940695,0.10291392846810438
S21,6328,865178.0,P044,483790.0,P045,0.24013435427400298,0.18054310084541061,1.4728781004091496,0.32058714823473977
S21,6329,1001598.0,P044,587439.0,P045,0.2789661552475022,0.21966183574879228,1.8850450581939593,0.6337427926229361
S21,6330,1300864.0,P044,1006333.0,P045,0.3641518886453559,0.3777589070048309,2.7892200822991406,1.8993509557537824
S21,6331,977717.0,P044,694533.0,P045,0.2721684552104978,0.2600807669082125,1.8128931807649968,0.9573068461122075
S21,6332,896218.0,P044,898839.0,P045,0.24896985568301494,0.33718900966183574,1.566659528129722,1.574578378711411
S21,6333,722442.0,P044,696206.0,P045,0.19950471093905664,0.26071218297101445,1.0416285557208884,0.9623614958730489
S21,6334,723783.0,P044,648548.0,P045,0.19988642509464571,0.2427253170289855,1.0456801309326567,0.8183719571389303
S21,6335,755206.0,P044,570434.0,P045,0.20883094702684235,0.21324388586956522,1.1406187199553226,0.5823654350717655
S21,6336,685694.0,P044,477692.0,P045,0.18904443369104207,0.1782416213768116,0.9306014968975767,0.30216320666772783
S21,6337,745020.0,P044,499773.0,P045,0.20593151347812472,0.18657533212560387,1.109843667675627,0.3688767281077394
S21,6338,926760.0,P044,518007.0,P045,0.25766360194699833,0.19345712560386474,1.6589363440266847,0.4239672742758102
S21,6339,1008232.0,P044,559519.0,P045,0.28085451595457,0.2091243961352657,1.9050884213221255,0.5493878486165449
S21,6340,882598.0,P044,522359.0,P045,0.24509293786114822,0.19509963768115943,1.5255093011466616,0.43711601053353993
S21,6341,823061.0,P044,438081.0,P045,0.22814579715920408,0.16329181763285025,1.345629634194351,0.1824861405131017
S21,6342,851004.0,P044,352686.0,P045,0.23609974096951408,0.13106242451690822,1.4300540683050453,-0.07551853152936878
S21,6343,832594.0,P044,479170.0,P045,0.2308593549856252,0.17879944142512078,1.3744317717736105,0.3066287011964329
S21,6344,826085.0,P044,600662.0,P045,0.22900657538925734,0.22465240036231884,1.3547660722557882,0.6736935599795446
S21,6345,1080218.0,P044,1043772.0,P045,0.3013452506333437,0.3918889643719806,2.1225803625557957,2.0124657390150746
S21,6346,898590.0,P044,817846.0,P045,0.24964504283965727,0.30662099939613524,1.573826072799606,1.3298735083708075
S21,6347,974672.0,P044,1012961.0,P045,0.271301699353847,0.38026041666666666,1.803693295217022,1.919376191028652
S21,6348,965187.0,P044,679837.0,P045,0.2686018046739347,0.25453426932367146,1.7750361804641344,0.9129056907713076
S21,6349,1017723.0,P044,598920.0,P045,0.28355611852779594,0.22399494263285025,1.9337636639283096,0.6684304399057934
S21,6350,1089173.0,P044,614365.0,P045,0.30389428140388824,0.22982412439613525,2.1496361836008258,0.7150945555998733
S21,6351,1052045.0,P044,560390.0,P045,0.2933258375793458,0.209453125,2.0374610274020686,0.5520194086534205
S21,6352,769137.0,P044,508142.0,P045,0.21279639065213057,0.18973392210144926,1.1827085740009184,0.3941620621474775
S21,6353,590340.0,P044,411069.0,P045,0.1619020238535766,0.15309707125603864,0.642507609691795,0.10087454497224786
S21,6354,519416.0,P044,374458.0,P045,0.14171358629130965,0.1392795138888889,0.42822429849160554,-0.009738594534127062
S21,6355,611943.0,P044,314016.0,P045,0.16805129372918504,0.11646776871980677,0.7077769454858519,-0.19235254602532678
S21,6356,809847.0,P044,448847.0,P045,0.22438444678489083,0.16735507246376813,1.3057060586176872,0.2150135519447925
S21,6357,825635.0,P044,499404.0,P045,0.22887848339073752,0.18643606582125605,1.3534064832585504,0.36776186513000453
S21,6358,816203.0,P044,522736.0,P045,0.22619367510176197,0.19524192330917875,1.3249094978764486,0.43825504398233683
S21,6359,623529.0,P044,458288.0,P045,0.17134923571774213,0.1709182518115942,0.742781830201398,0.24353772910683905
S21,6360,767395.0,P044,706843.0,P045,0.21230053229341606,0.2647267512077294,1.1774454539271673,0.9944991584588649
S21,6361,415618.0,P044,429984.0,P045,0.11216760126384104,0.16023588466183575,0.11461847907987943,0.1580226024894717
S21,6362,394085.0,P044,662548.0,P045,0.10603825681022458,0.24800913345410627,0.04956063490761505,0.8606702814974359
S21,6363,336017.0,P044,455374.0,P045,0.08950926532122626,0.1698184631642512,-0.12588072929593522,0.23473363502250436
S21,6364,452259.0,P044,378038.0,P045,0.12259742108109646,0.14063066123188406,0.22532225785273688,0.0010776912661193724
S21,6365,603206.0,P044,447880.0,P045,0.16556431641570124,0.16699011171497585,0.6813797697772616,0.21209194625517286
S21,6366,572526.0,P044,527645.0,P045,0.1568312886055051,0.19709465579710145,0.5886860132544793,0.4530866492877586
S21,6367,639472.0,P044,584377.0,P045,0.17588739290085675,0.21850618961352658,0.7909505577190876,0.6244915448239543
S21,6368,623834.0,P044,566148.0,P045,0.17143605362785003,0.21162628321256038,0.7437033294106369,0.5694161052002973
S21,6369,645381.0,P044,537396.0,P045,0.1775693831658649,0.20077483393719806,0.8088034719072598,0.48254743220345775
S21,6370,661680.0,P044,395425.0,P045,0.182208875352253,0.14719278381642512,0.8580477853872085,0.05360918881050059
S21,6371,798328.0,P044,436910.0,P045,0.22110557627166888,0.16284986413043478,1.2709036015972852,0.17894818781140095
S21,6372,831761.0,P044,517747.0,P045,0.2306222424639207,0.19335899758454106,1.3719150214742795,0.4231817339662951
S21,6373,807612.0,P044,474466.0,P045,0.22374825652557567,0.17702407910628018,1.29895343326474,0.29241646421197504
S21,6374,891024.0,P044,477144.0,P045,0.24749138937121057,0.178034797705314,1.5509668497927165,0.3005075293999806
S21,6375,1327274.0,P044,758609.0,P045,0.3716694657140417,0.2842640398550724,2.8690128498925787,1.150900234083322
S21,6376,1278161.0,P044,455682.0,P045,0.3576895049955879,0.16993470712560385,2.7206273067340585,0.23566419815839149
S21,6377,1521204.0,P044,773637.0,P045,0.4268714240983746,0.28993583937198064,3.4549352815243637,1.1963044639732952
S21,6378,1431870.0,P044,597976.0,P045,0.4014426005522188,0.22363866243961353,3.1850296737927395,0.665578324320477
S21,6379,1201493.0,P044,511942.0,P045,0.3358660442344368,0.19116810084541064,2.4889895973113507,0.405643035901929
S21,6380,1432395.0,P044,468751.0,P045,0.4015920412171586,0.1748671497584541,3.1866158609561834,0.27514968394705647
S21,6381,1286497.0,P044,452581.0,P045,0.3600623381059463,0.16876434178743963,2.7458129375806655,0.2262951193129825
S21,6382,1097804.0,P044,511889.0,P045,0.30635108593549853,0.19114809782608697,2.1757131005678443,0.4054829065311433
S21,6383,837785.0,P044,431444.0,P045,0.2323369673507728,0.16078691123188404,1.390115386183968,0.16243371345828728
S21,6384,1098301.0,P044,472994.0,P045,0.3064925564316415,0.17646852355072465,2.1772146910825714,0.2879690975365664
S21,6385,1209910.0,P044,527875.0,P045,0.33826193390452874,0.19718146135265702,2.514419954177461,0.45378155033079115
S21,6386,1359560.0,P044,467075.0,P045,0.3808596396345108,0.17423460144927536,2.966558828481058,0.2700859702595668
S21,6387,1250761.0,P044,448411.0,P045,0.3498901255301585,0.1671905193236715,2.6378434433466973,0.21369626127191332
