Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S09,1254,758555.0,P020,492552.0,P021,0.20183692887013907,0.19651018901908474,0.7173878448533939,0.0041673550936320684
S09,1255,658520.0,P020,381160.0,P021,0.17264966442013088,0.149368836058192,0.4491690214073509,-0.2945024222972973
S09,1256,901334.0,P020,560061.0,P021,0.2434956326328993,0.2250801545196315,1.10021400962375,0.1851758476414295
S09,1257,675830.0,P020,372057.0,P021,0.1777002122047027,0.14551642532848963,0.4955814553939656,-0.31890983919967475
S09,1258,741941.0,P020,344205.0,P021,0.19698945337083945,0.13372939427898173,0.672841560725513,-0.39358800854659526
S09,1259,634292.0,P020,255932.0,P021,0.16558064814487924,0.09637205578145154,0.3842077013248725,-0.630269971879954
S09,1260,688647.0,P020,394253.0,P021,0.18143983502127445,0.15490982404940293,0.529947034042518,-0.2593968187047643
S09,1261,514110.0,P020,280725.0,P021,0.1305150829313951,0.10686451093046954,0.061969738218036474,-0.5637937456621529
S09,1262,306758.0,P020,174879.0,P021,0.07001588106966575,0.06207023804284162,-0.4939927696960327,-0.8475933116787457
S09,1263,305979.0,P020,168857.0,P021,0.06978859183083377,0.05952171366469511,-0.4960814632879202,-0.8637397979564693
S09,1264,414619.0,P020,160914.0,P021,0.10148654164688706,0.05616021762756164,-0.2047904853384214,-0.8850369650942902
S09,1265,330376.0,P020,169398.0,P021,0.07690691732477939,0.05975066612045353,-0.43066701198974344,-0.8622892418162752
S09,1266,359330.0,P020,217238.0,P021,0.08535484110031333,0.0799966651657091,-0.35303410536649427,-0.7340182515262897
S09,1267,355941.0,P020,239185.0,P021,0.08436603079171057,0.08928468650864856,-0.36212086092863394,-0.67517286223084
S09,1268,309094.0,P020,266527.0,P021,0.07069745701563686,0.10085588437435461,-0.48772937017016715,-0.6018621302804057
S09,1269,463725.0,P020,370435.0,P021,0.11581422503852101,0.14482999116353554,-0.07312503280539408,-0.32325882637045983
S09,1270,295964.0,P020,245607.0,P021,0.06686651002479757,0.09200249181526711,-0.5229341800051903,-0.657953876034304
S09,1271,452954.0,P020,331636.0,P021,0.1126715647157236,0.12841016430406918,-0.10200477436922004,-0.42728863724548377
S09,1272,661712.0,P020,510268.0,P021,0.17358099593534482,0.2040076413411112,0.45772757075947534,0.05166837649784157
S09,1273,368343.0,P020,361094.0,P021,0.0879845688404835,0.1408768582813923,-0.32886800094584967,-0.34830438072453074
S09,1274,586584.0,P020,357454.0,P021,0.15166085994693862,0.13933640183229676,0.25629063600809515,-0.3580641299857253
S09,1275,321372.0,P020,237241.0,P021,0.07427981551933256,0.08846198119627446,-0.45480898516221474,-0.6803852118362693
S09,1276,328216.0,P020,317805.0,P021,0.07627669299117598,0.12255685299982733,-0.4364585115513314,-0.464373003188226
S09,1277,392006.0,P020,263259.0,P021,0.09488873476921389,0.09947285918873808,-0.265421586998694,-0.6106244546171045
S09,1278,280653.0,P020,323269.0,P021,0.062399211519333725,0.12486923048275533,-0.5639867956475392,-0.44972265429724606
S09,1279,436328.0,P020,393727.0,P021,0.1078205879701262,0.1546872196284622,-0.14658323349466523,-0.2608071560980028
S09,1280,298621.0,P020,203951.0,P021,0.06764174430923474,0.07437357592418922,-0.5158100992944777,-0.7696440175794469
S09,1281,356912.0,P020,537806.0,P021,0.08464933997130729,0.21566178686176857,-0.3595173673757164,0.12550463340849416
S09,1282,349495.0,P020,206733.0,P021,0.08248527798874407,0.07555092478171224,-0.37940419712029877,-0.7621847806441053
S09,1283,271087.0,P020,262482.0,P021,0.05960813467894009,0.09914403098518114,-0.5896356312059422,-0.612707785709398
S09,1284,603668.0,P020,478612.0,P021,0.15664546759290193,0.19061074866183425,0.3020971075405808,-0.033209267076986605
S09,1285,204605.0,P020,179317.0,P021,0.04021064664809644,0.06394840994423885,-0.7678904802121883,-0.8356939250795201
S09,1286,261640.0,P020,306739.0,P021,0.0568517785309996,0.11787369611364845,-0.6149653980384985,-0.49404371344217624
S09,1287,228902.0,P020,172818.0,P021,0.04729979508956042,0.06119801805888944,-0.7027441538937147,-0.8531193675104276
S09,1288,192355.0,P020,227243.0,P021,0.036636457719095586,0.08423080438911591,-0.8007357902258238,-0.7071923473069899
S09,1289,304395.0,P020,316998.0,P021,0.06932642731952461,0.12221532872663499,-0.500328562966418,-0.4665367717744304
S09,1290,255215.0,P020,260524.0,P021,0.05497715290905425,0.09831540084031053,-0.6321924279844257,-0.6179576728119855
S09,1291,295460.0,P020,427672.0,P021,0.06671945768029011,0.1690528224209204,-0.5242855299028942,-0.16979213173776964
S09,1292,262960.0,P020,259972.0,P021,0.05723691562375724,0.09808179315901912,-0.611426148306417,-0.6194377226999469
S09,1293,241470.0,P020,385687.0,P021,0.05096676704545289,0.1512846729661743,-0.6690462064446232,-0.28236440446613587
S09,1294,363284.0,P020,378410.0,P021,0.08650850175543735,0.14820502967494675,-0.34243244366903186,-0.30187585923913385
S09,1295,222452.0,P020,241858.0,P021,0.04541787520449467,0.09041590631316294,-0.7200382150845677,-0.668005881523375
S09,1296,531363.0,P020,549943.0,P021,0.1355489997960524,0.22079819343393134,0.1082293409662204,0.1580469621950651
S09,1297,266188.0,P020,220640.0,P021,0.05817875087786456,0.08143639946236376,-0.6027710739615993,-0.7248966397167886
S09,1298,229334.0,P020,316744.0,P021,0.04742583995628109,0.12210783533705524,-0.7015858539813971,-0.4672178092228764
S09,1299,295473.0,P020,193185.0,P021,0.06672325069711273,0.06981737973436436,-0.5242506736555328,-0.7985103528942876
S09,1300,176831.0,P020,155885.0,P021,0.032107012091845855,0.054031933154346956,-0.8423595120749403,-0.8985209703235615
S09,1301,220426.0,P020,218082.0,P021,0.04482674812121665,0.08035384792478509,-0.7254704271733534,-0.7317552766975952
S09,1302,275348.0,P020,144254.0,P021,0.06085136888518275,0.049109666956701326,-0.5782108258207911,-0.9297065867128345
S09,1303,212961.0,P020,226454.0,P021,0.04264868115346225,0.08389689775770481,-0.7454859569081933,-0.7093078533968478
S09,1304,280103.0,P020,242169.0,P021,0.06223873773068471,0.09054752223504996,-0.5654614830359065,-0.6671720128364982
S09,1305,216028.0,P020,146622.0,P021,0.04354354135307413,0.05011181005325578,-0.7372625637806978,-0.9233573871934639
S09,1306,252436.0,P020,312175.0,P021,0.054166322620589485,0.12017422393158342,-0.6396436211703761,-0.47946843954551316
S09,1307,310206.0,P020,114559.0,P021,0.07102190583923268,0.03654267402925851,-0.48474782039586817,-1.009326299435684
S09,1308,453122.0,P020,397624.0,P021,0.11272058216389275,0.15633643907410102,-0.10155432440331874,-0.2503583256389712
S09,1309,339949.0,P020,201622.0,P021,0.07970003655884675,0.0733879377181608,-0.40499940768276116,-0.7758886483567332
S09,1310,156280.0,P020,152804.0,P021,0.026110836036344103,0.0527280468027911,-0.897461876653734,-0.9067819009482154
S09,1311,188010.0,P020,175930.0,P021,0.03536871478876835,0.06251502368240189,-0.8123858205939255,-0.8447753181420656
S09,1312,198603.0,P020,111084.0,P021,0.038459439958148434,0.0350720459631577,-0.7839833414939712,-1.0186436424803682
S09,1313,193200.0,P020,159495.0,P021,0.03688300381256544,0.05555969353380709,-0.7984701341473321,-0.8888416585562778
S09,1314,211147.0,P020,152579.0,P021,0.042119409421445306,0.05263282628052558,-0.7503497440400084,-0.9073851821525475
S09,1315,201280.0,P020,152400.0,P021,0.03924050965308193,0.05255707306503435,-0.7768056357873179,-0.9078651258662161
S09,1316,238015.0,P020,181921.0,P021,0.04995869988221223,0.06505042878859181,-0.6783099244933669,-0.8287119506080501
S09,1317,252682.0,P020,180965.0,P021,0.05423809816969431,0.06464584736954365,-0.6389840337203063,-0.8312752254140122
S09,1318,200535.0,P020,183425.0,P021,0.03902314061209371,0.06568692507964667,-0.7788031668861064,-0.8246793509133148
S09,1319,367902.0,P020,203125.0,P021,0.08785589803903948,0.07402401080689447,-0.3300504321063405,-0.7718587299117948
S09,1320,448369.0,P020,395951.0,P021,0.11133379685944042,0.15562842159076673,-0.11429830468860933,-0.25484405654940484
S09,1321,272792.0,P020,280550.0,P021,0.06010560342375204,0.10679045052426303,-0.5850641003020035,-0.5642629643766334
S09,1322,263574.0,P020,165382.0,P021,0.057416062725994504,0.05805108559859429,-0.6097798609310396,-0.8730571410011536
S09,1323,129897.0,P020,175724.0,P021,0.018413054280113122,0.062427844004238786,-0.9682012900488153,-0.8453276556002541
S09,1324,271391.0,P020,156639.0,P021,0.059696832918484266,0.05435102770451675,-0.5888205312676447,-0.8964993079765997
S09,1325,206377.0,P020,186336.0,P021,0.0407276640180711,0.06691886703660192,-0.7631393055718485,-0.8168742327541562
S09,1326,186949.0,P020,214859.0,P021,0.03505914626193815,0.07898986684362166,-0.8152306266285759,-0.7403969447934277
S09,1327,311099.0,P020,162853.0,P021,0.07128245691789373,0.05698080692832984,-0.48235346432711906,-0.8798380217378462
S09,1328,176327.0,P020,188609.0,P021,0.031959959747338396,0.06788080591264427,-0.8437108619726441,-0.8107797519655037
S09,1329,315539.0,P020,440727.0,P021,0.07257791804807853,0.1745777287239265,-0.47044871522829934,-0.1347884156375238
S09,1330,166366.0,P020,77829.0,P021,0.029053633549642275,0.020998452772313766,-0.8704187912008746,-1.1078086044806499
S09,1331,291297.0,P020,169395.0,P021,0.06550481698547946,0.05974939651349,-0.5354475728079362,-0.8622972855656663
S09,1332,513326.0,P020,382115.0,P021,0.13028633483993907,0.149772994274919,0.0598676383771638,-0.2919418287411323
S09,1333,174798.0,P020,221878.0,P021,0.03151384261489412,0.08196032393598472,-0.8478104929123053,-0.7215772524680637
S09,1334,341654.0,P020,228992.0,P021,0.08019750530365871,0.08497098524885989,-0.4004278767788225,-0.7025028414119818
S09,1335,126630.0,P020,153245.0,P021,0.017459839975537957,0.052914679026431516,-0.9769609331357171,-0.9055994697877245
S09,1336,191565.0,P020,133948.0,P021,0.036405959004490646,0.04474814383461931,-0.8028539775654786,-0.9573395471210407
S09,1337,262344.0,P020,182294.0,P021,0.05705718498047034,0.06520828325439199,-0.6130777981813883,-0.8277118444337573
S09,1338,194978.0,P020,113891.0,P021,0.037401771805689,0.036259974878710216,-0.7937028720082102,-1.011117374300101
S09,1339,296091.0,P020,275753.0,P021,0.06690356488144926,0.10476034898956213,-0.5225936612809673,-0.5771249196529934
S09,1340,197035.0,P020,151332.0,P021,0.03800194377523633,0.05210509298601401,-0.7881875411757165,-0.9107287006494458
S09,1341,271255.0,P020,290009.0,P021,0.059657152127109245,0.11079352128030551,-0.5891851812400409,-0.5389010225465127
S09,1342,246915.0,P020,235550.0,P021,0.052555457553078166,0.08774634607115893,-0.6544468012997868,-0.6849192052430495
S09,1343,209119.0,P020,182500.0,P021,0.04152769879711765,0.06529546293255509,-0.7557873186283882,-0.827159506975569
S09,1344,557998.0,P020,461670.0,P021,0.1433203077245371,0.18344085493640114,0.1796444293101536,-0.07863500113829375
S09,1345,167000.0,P020,119975.0,P021,0.029238616062375867,0.03883473780076989,-0.8687188788295567,-0.9948046505349615
S09,1346,164703.0,P020,212208.0,P021,0.028568419166872607,0.07786795749017324,-0.874877709613338,-0.747504938005358
S09,1347,210330.0,P020,123581.0,P021,0.04188103290267031,0.0403608053709453,-0.7525403251241831,-0.985136063766866
S09,1348,139266.0,P020,110323.0,P021,0.021146652327117942,0.034749988996739645,-0.9430806607004274,-1.0206840735759093
S09,1349,200272.0,P020,169348.0,P021,0.038946404964067,0.05972950600439453,-0.7795083355827256,-0.8624233043061268
S09,1350,174357.0,P020,135075.0,P021,0.03138517181345009,0.04522509285058926,-0.8489929240727961,-0.9543177785997863
S09,1351,177453.0,P020,168870.0,P021,0.032288493358281656,0.05952721529487044,-0.8406917747011867,-0.8637049417091078
S09,1352,288628.0,P020,139417.0,P021,0.0647260814547445,0.04706263732915322,-0.5426038285162131,-0.9426757919810757
S09,1353,202356.0,P020,115374.0,P021,0.039554454737784364,0.03688758392102029,-0.7739206110057121,-1.0071410808511032
S09,1354,213252.0,P020,268601.0,P021,0.042733586376183824,0.10173360598848212,-0.7447057132172572,-0.5963012182013624
S09,1355,294807.0,P020,59590.0,P021,0.066528931527585,0.013279665636310084,-0.5260363860203557,-1.1567119195287068
S09,1356,458018.0,P020,466792.0,P021,0.11414909065339382,0.18560849722548559,-0.08842692539705267,-0.06490163967789857
S09,1357,365532.0,P020,236031.0,P021,0.08716440189522462,0.08794990638764655,-0.3364049941253051,-0.6836295240906773
S09,1358,149797.0,P020,165194.0,P021,0.02421928772395941,0.057971523562212426,-0.914844419087889,-0.8735612159629955
S09,1359,166324.0,P020,201850.0,P021,0.029041379187599987,0.07348442784738986,-0.8705314036923499,-0.77527732340301
S09,1360,185095.0,P020,110850.0,P021,0.03451820370892855,0.03497301662000156,-0.8202016637522722,-1.0192710549328736
S09,1361,137867.0,P020,136579.0,P021,0.0207384653628998,0.04586158914164412,-0.9468317291664744,-0.9502851789050509
S09,1362,248223.0,P020,139912.0,P021,0.052937093399538004,0.04727212247813736,-0.6509397265652697,-0.9413485733315451
S09,1363,201469.0,P020,147033.0,P021,0.03929565428227223,0.0502857462072608,-0.776298879575679,-0.922255393526884
S09,1364,184003.0,P020,214308.0,P021,0.03419959029582906,0.07875668236465143,-0.8231295885306306,-0.7418743134315919
S09,1365,279751.0,P020,173040.0,P021,0.062136034505949345,0.061291968974191424,-0.5664052829644616,-0.8525241300554866
S09,1366,133847.0,P020,162872.0,P021,0.019565547853137886,0.05698884777243225,-0.957610353350541,-0.8797870779917025
S09,1367,318991.0,P020,174121.0,P021,0.07358510989974472,0.06174945068338711,-0.4611930409289467,-0.8496256990248956
S09,1368,466098.0,P020,389117.0,P021,0.11650659649391032,0.152736256927822,-0.06676242703703841,-0.2731677176623179
S09,1369,284307.0,P020,282262.0,P021,0.06346534101701284,0.10751497289812335,-0.5541895088891862,-0.5596726647241155
S09,1370,283823.0,P020,212819.0,P021,0.06332412408300171,0.07812653410841428,-0.5554872337909494,-0.7458666943793718
S09,1371,109936.0,P020,201303.0,P021,0.012589022834253043,0.07325293617770434,-1.0217217172473605,-0.7767439670419862
S09,1372,243586.0,P020,172792.0,P021,0.05158415347596437,0.06118701479853876,-0.6633726818741046,-0.8531890800051504
S09,1373,163424.0,P020,180063.0,P021,0.028195244665632436,0.0642641188758392,-0.8783070281037412,-0.8336937127309346
S09,1374,204744.0,P020,228406.0,P021,0.04025120275104592,0.08472298868864836,-0.7675177864904009,-0.7040740537930423
S09,1375,272060.0,P020,179643.0,P021,0.059892027399586434,0.06408637390094357,-0.5870267751534306,-0.8348198376456878
S09,1376,147334.0,P020,193635.0,P021,0.023500656921336623,0.0700078207788954,-0.9214483373379775,-0.7973037904856235
S09,1377,369788.0,P020,216966.0,P021,0.0884061772488432,0.07988155413434811,-0.32499359498913916,-0.7347475514710823
S09,1378,120543.0,P020,124859.0,P021,0.015683832790980557,0.04090165793741346,-0.9932817006502476,-0.9817094265262598
S09,1379,277538.0,P020,284541.0,P021,0.061490346334530654,0.10847945098809278,-0.5723388887652922,-0.5535620964366808
S09,1380,498938.0,P020,336891.0,P021,0.12608834052888077,0.13063409250187055,0.02128981629747503,-0.4131986695620834
S09,1381,128811.0,P020,307305.0,P021,0.018096191490162516,0.11811322862743637,-0.9711131273283914,-0.4925261260570564
S09,1382,355197.0,P020,228431.0,P021,0.08414895352124717,0.08473356874667785,-0.36411571077762533,-0.7040070225481165
S09,1383,146235.0,P020,115817.0,P021,0.023180001114563403,0.03707506254930307,-0.9243950308649151,-1.0059532871910184
S09,1384,168533.0,P020,171420.0,P021,0.029685900276919402,0.06060638121387968,-0.8646085228907074,-0.8568677547266775
S09,1385,221507.0,P020,138347.0,P021,0.04514215205854316,0.046609810845490526,-0.7225719961427624,-0.9455447292638993
S09,1386,145353.0,P020,128453.0,P021,0.022922659511675342,0.0424226470797347,-0.9267598931858969,-0.9720730147557287
S09,1387,316047.0,P020,193751.0,P021,0.07272613747468526,0.07005691224815229,-0.46908664033140735,-0.7969927655091679
S09,1388,183527.0,P020,136338.0,P021,0.03406070752601645,0.045759597382239725,-0.8244058634340176,-0.9509313601061355
S09,1389,253591.0,P020,290270.0,P021,0.05450331757675242,0.11090397708613352,-0.6365467776548047,-0.5382012163494875
S09,1390,272767.0,P020,122188.0,P021,0.060098309160631636,0.03977128453754143,-0.5851311315469293,-0.9888710447341309
S09,1391,179032.0,P020,198412.0,P021,0.03274919901696674,0.0720294582671727,-0.8364580812716741,-0.7844954602052042
S09,1392,532020.0,P020,392529.0,P021,0.13574069303085676,0.15418022324768846,0.10999092208287008,-0.26401929335484653
S09,1393,120646.0,P020,146272.0,P021,0.015713885155036644,0.049963689240842754,-0.9930055319211534,-0.924295824622425
S09,1394,278770.0,P020,374229.0,P021,0.06184980762110445,0.14643562077009278,-0.5690355890153495,-0.3130861646405224
S09,1395,184224.0,P020,140117.0,P021,0.03426407158181348,0.04735887895397929,-0.8225370323254867,-0.9407989171231537
S09,1396,149684.0,P020,168169.0,P021,0.024186317654655152,0.0592305504677232,-0.9151474003149536,-0.8655844978168269
S09,1397,268787.0,P020,204590.0,P021,0.05893706247186238,0.0746440022074233,-0.5958025057391145,-0.7679306989591438
S09,1398,205553.0,P020,152807.0,P021,0.04048724510562239,0.052729316409754645,-0.7653486554046025,-0.9067738571988243
S09,1399,309622.0,P020,201987.0,P021,0.07085151185273991,0.07354240656539153,-0.4863136702773345,-0.7749099921808167
S09,1400,262677.0,P020,158914.0,P021,0.05715434456523419,0.05531381298520145,-0.6121849419989769,-0.8903994646883532
S09,1401,222102.0,P020,198747.0,P021,0.04531575552080892,0.07217123104476802,-0.7209766525135287,-0.7835972415231987
S09,1402,298514.0,P020,182766.0,P021,0.06761052486307938,0.06540803474998899,-0.5160969930227601,-0.8264462945295585
S09,1403,180065.0,P020,110851.0,P021,0.03305059796910208,0.03497343982232273,-0.8336883502313406,-1.0192683736830765
S09,1404,509170.0,P020,424529.0,P021,0.1290737365388021,0.16772269752545138,0.04872436422070102,-0.17821929984983953
S09,1405,263715.0,P020,69535.0,P021,0.05745720236999362,0.01748841272044609,-0.6094018047096582,-1.1300468902972287
S09,1406,185222.0,P020,334663.0,P021,0.03455525856558024,0.12969119773028132,-0.8198611450280493,-0.4191724941098695
S09,1407,225650.0,P020,164434.0,P021,0.04635095734285749,0.057649889798115556,-0.711463578233661,-0.8755989658087394
S09,1408,109089.0,P020,111662.0,P021,0.012341893199733552,0.03531665690479979,-1.0239927358254461,-1.017093880097684
S09,1409,188790.0,P020,245557.0,P021,0.035596295798125135,0.0919813316992081,-0.810294445752241,-0.6580879385241556
S09,1410,211543.0,P020,142930.0,P021,0.04223495054927261,0.048549347083458885,-0.749287969120384,-0.9332565614441042
S09,1411,175672.0,P020,219223.0,P021,0.03176885005358365,0.08083672177325157,-0.8454670805896998,-0.7286959706791822
S09,1412,284324.0,P020,214692.0,P021,0.06347030111593473,0.07891919205598459,-0.5541439276426366,-0.7408447135095318
S09,1413,216106.0,P020,182763.0,P021,0.04356629945400982,0.06540676514302546,-0.7370534262965294,-0.8264543382789497
S09,1414,205115.0,P020,223912.0,P021,0.0403594496157528,0.08282111745726503,-0.7665230428157023,-0.7161235903809017
S09,1415,268399.0,P020,100250.0,P021,0.058823855508233616,0.030487072015492594,-0.5968428306603628,-1.0476923027814071
S09,1416,448099.0,P020,382710.0,P021,0.11125501881774,0.15002479965602114,-0.11502224213380781,-0.29034648511189853
S09,1417,305959.0,P020,199568.0,P021,0.06978275642033745,0.07251868015045689,-0.49613508828386077,-0.7813959354398358
S09,1418,171911.0,P020,204133.0,P021,0.03067150110974919,0.074450598746644,-0.8555512610763352,-0.7691560301163871
S09,1419,205258.0,P020,203852.0,P021,0.04040117280080155,0.07433167889439239,-0.7661396240947267,-0.769909461309353
S09,1420,197361.0,P020,215798.0,P021,0.038097060966326465,0.07938725382320977,-0.7873134537418842,-0.7378792512340151
S09,1421,180808.0,P020,198696.0,P021,0.033267383469040665,0.07214964772638785,-0.8316961816321462,-0.7837339852628472
S09,1422,260054.0,P020,192724.0,P021,0.056389030478640786,0.06962228346430034,-0.6192178602165904,-0.7997464090507191
S09,1423,211656.0,P020,158403.0,P021,0.04226792061857686,0.05509755659907843,-0.7489849878933194,-0.8917695833346362
S09,1424,270278.0,P020,172108.0,P021,0.05937209232436362,0.06089754441085159,-0.5918047622917406,-0.8550230548663199
S09,1425,275988.0,P020,243695.0,P021,0.061038102021065244,0.09119332897717077,-0.5764948259506909,-0.6630804256462282
S09,1426,153041.0,P020,141735.0,P021,0.025165791306463795,0.04804362030964868,-0.906146444746319,-0.9364606549515567
S09,1427,404348.0,P020,245769.0,P021,0.09848976658649784,0.09207105059129828,-0.2323296020037316,-0.6575195135671849
S09,1428,448211.0,P020,399498.0,P021,0.11128769711651942,0.1571295202239925,-0.11472194215654029,-0.24533366351933422
S09,1429,271377.0,P020,257068.0,P021,0.05969274813113684,0.09685281361831213,-0.5888580687648031,-0.6272240721105263
S09,1430,296331.0,P020,203990.0,P021,0.06697358980740518,0.07439008081471525,-0.5219501613296798,-0.7695394488373627
S09,1431,105842.0,P020,171113.0,P021,0.011394514305654715,0.060476458101277386,-1.0326987539164072,-0.8576908984143662
S09,1432,174073.0,P020,161883.0,P021,0.03130230898440224,0.056570300676785146,-0.849754399015153,-0.8824388340409667
S09,1433,205385.0,P020,143161.0,P021,0.04043822765745324,0.04864710681965148,-0.7657991053705038,-0.9326371927409899
S09,1434,142836.0,P020,155171.0,P021,0.02218827310071247,0.05372976669702438,-0.9335085989250251,-0.9004353826786419
S09,1435,313966.0,P020,171828.0,P021,0.07211896301254234,0.06077904776092116,-0.47466632115902985,-0.8557738048094887
S09,1436,132321.0,P020,139801.0,P021,0.01912030603226807,0.04722514702048637,-0.9617019405408109,-0.9416461920590156
S09,1437,284051.0,P020,235695.0,P021,0.06339064776265985,0.08780771040773004,-0.5548759088372263,-0.6845304240224799
S09,1438,249429.0,P020,118860.0,P021,0.05328896865246657,0.038362867212654084,-0.6477061393100497,-0.9977942440586516
S09,1439,124741.0,P020,170896.0,P021,0.016908685454159782,0.06038462319758131,-0.9820258140023095,-0.8582727296203221
S09,1440,550546.0,P020,370474.0,P021,0.14114603377360532,0.14484649605406155,0.15966375582267509,-0.3231542576283756
S09,1441,133313.0,P020,80156.0,P021,0.019409742392885936,0.02198324457369984,-0.9590421407421558,-1.1015693362029575
S09,1442,264055.0,P020,317805.0,P021,0.05755640434843119,0.12255685299982733,-0.6084901797786675,-0.464373003188226
S09,1443,175497.0,P020,124994.0,P021,0.03171779021174079,0.04095879025077277,-0.8459362993041802,-0.9813474578036605
S09,1444,118351.0,P020,193023.0,P021,0.015044271800583018,0.0697488209583332,-0.9991590002053407,-0.7989447153614068
S09,1445,287339.0,P020,194462.0,P021,0.06434998924825616,0.07035780909851135,-0.5460599595045867,-0.7950863969034785
S09,1446,135822.0,P020,128439.0,P021,0.02014179463965027,0.04241672224723818,-0.9523148850014038,-0.9721105522528871
S09,1447,258248.0,P020,213849.0,P021,0.05586209291082238,0.07856243249922977,-0.6240601973500292,-0.7431050070884294
S09,1448,262020.0,P020,121721.0,P021,0.056962651330429825,0.03957364905355033,-0.6139465231156265,-0.9901231883893445
S09,1449,190685.0,P020,218322.0,P021,0.03614920094265221,0.08045541648186831,-0.8052134773868663,-0.7311117767463077
S09,1450,277779.0,P020,214105.0,P021,0.0615606630310114,0.07867077229345187,-0.5716927075642075,-0.7424186071403893
S09,1451,185818.0,P020,121691.0,P021,0.03472915379837081,0.03956095298391493,-0.8182631201490185,-0.9902036258832555
S09,1452,492036.0,P020,407723.0,P021,0.12407454036659799,0.16061035931569878,0.0027838301983638307,-0.2232803839387504
S09,1453,247326.0,P020,117691.0,P021,0.0526753752387777,0.037868143699194556,-0.6533448076332069,-1.0009286250713814
S09,1454,211738.0,P020,212235.0,P021,0.0422918458016118,0.0778793839528451,-0.7487651254099629,-0.7474325442608382
S09,1455,253807.0,P020,151434.0,P021,0.05456634001011276,0.052148259622774376,-0.635967627698646,-0.9104552131701485
S09,1456,89928.0,P020,213748.0,P021,0.006751278173726588,0.07851968906479058,-1.075368163186366,-0.7433758133179296
S09,1457,183241.0,P020,206349.0,P021,0.03397726115591895,0.07538841509037908,-0.8251727008759686,-0.7632143805661654
S09,1458,167593.0,P020,145878.0,P021,0.029411635983591995,0.04979694752629779,-0.867128897699917,-0.9253522370424554
S09,1459,142536.0,P020,225332.0,P021,0.022100741943267558,0.08342206475334075,-0.9343129738641345,-0.7123162156691171
S09,1460,274933.0,P020,158443.0,P021,0.060730284117383945,0.05511448469192563,-0.5793235444865591,-0.8916623333427549
S09,1461,166760.0,P020,151519.0,P021,0.029168591136419935,0.052184231820074686,-0.8693623787808442,-0.9102273069374008
S09,1462,230284.0,P020,216994.0,P021,0.04770302195485668,0.07989340379934115,-0.6990386666742172,-0.7346724764767654
S09,1463,307299.0,P020,116176.0,P021,0.07017372892359142,0.03722699218260672,-0.4925422135558386,-1.004990718513884
S09,1464,417709.0,P020,414891.0,P021,0.10238811256856972,0.16364387355391766,-0.19650542346559416,-0.20406118539362883
S09,1465,396694.0,P020,164461.0,P021,0.09625655498955316,0.057661316260787424,-0.25285188795021046,-0.8755265720642196
S09,1466,174556.0,P020,152135.0,P021,0.03144323414788856,0.05244492444992162,-0.8484593553631868,-0.9085756570624295
S09,1467,208850.0,P020,193628.0,P021,0.04144921252594204,0.07000485836264714,-0.7565085748237897,-0.7973225592342027
S09,1468,223494.0,P020,134477.0,P021,0.04572190009135335,0.04497201786252357,-0.7172443527960609,-0.9559211659784111
S09,1469,128059.0,P020,219071.0,P021,0.01787678005550059,0.08077239502043221,-0.9731294271757591,-0.7291035206483311
S09,1470,228789.0,P020,216122.0,P021,0.04726682502025617,0.07952437137527212,-0.7030471351207792,-0.7370105262997768
S09,1471,176829.0,P020,204633.0,P021,0.03210642855079622,0.07466219990723405,-0.8423648745745344,-0.7678154052178714
S09,1472,226395.0,P020,219230.0,P021,0.04656832638384571,0.08083968418949984,-0.7094660471348726,-0.728677201930603
S09,1473,315062.0,P020,202038.0,P021,0.0724387435077411,0.0735639898837717,-0.47172767138148336,-0.774773248441168
S09,1474,153631.0,P020,209358.0,P021,0.02533793591610547,0.07666183087480997,-0.9045645073660704,-0.7551464999268978
S09,1475,357855.0,P020,228569.0,P021,0.08492447957620915,0.08479197066700071,-0.3569889488171157,-0.7036370100761262
S09,1476,475699.0,P020,370481.0,P021,0.11930788530267253,0.1448494584703098,-0.04101974773573928,-0.3231354888797964
S09,1477,215946.0,P020,171791.0,P021,0.04351961617003919,0.060763389275037494,-0.7374824262640544,-0.8558730110519789
S09,1478,217786.0,P020,83534.0,P021,0.04405647393570136,0.023412822014646183,-0.7325489266375165,-1.0925120743885852
S09,1479,84478.0,P020,134636.0,P021,0.005161128813477231,0.0450393070315912,-1.0899809745801876,-0.9554948472606831
S09,1480,236918.0,P020,118163.0,P021,0.04963862761648864,0.03806789519479156,-0.6812512555207104,-0.9996630751671826
S09,1481,128730.0,P020,304598.0,P021,0.01807255807765239,0.11696761994400187,-0.971330308561951,-0.49978426925762065
S09,1482,193091.0,P020,205017.0,P021,0.03685120082536046,0.0748247095985672,-0.7987623903752086,-0.7667858052958113
S09,1483,227664.0,P020,149647.0,P021,0.04693858317983772,0.05139199707482556,-0.7060635411424396,-0.9152466065574437
S09,1484,170908.0,P020,163770.0,P021,0.030378855273358343,0.05736888345685198,-0.8582405546227577,-0.8773793156739683
S09,1485,296775.0,P020,132889.0,P021,0.06710313592042368,0.044299972576489585,-0.5207596864197978,-0.9601789906560971
S09,1486,121322.0,P020,131624.0,P021,0.01591112202981253,0.043764621640196774,-0.9911930070583601,-0.9635707716493419
