Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S20,3085,773565.0,P042,238606.0,P043,0.17073048061906093,0.08270376277063667,0.630216278925333,-0.7630869373195925
S20,3086,808322.0,P042,639452.0,P043,0.1798827845734029,0.2340824231703619,0.7207410479020675,0.2809183434942894
S20,3087,646433.0,P042,529519.0,P043,0.1372537505697643,0.19256645376135448,0.29910039062800586,-0.005402668903769915
S20,3088,706513.0,P042,464507.0,P043,0.15307417297609582,0.16801480681986838,0.45557903148084716,-0.1747267268119743
S20,3089,810886.0,P042,379747.0,P043,0.18055794374533757,0.13600536864291085,0.7274189978878646,-0.39548454303512387
S20,3090,990699.0,P042,688915.0,P043,0.2279067722098797,0.2527620225161246,1.1957427969503138,0.40974495821639473
S20,3091,538122.0,P042,342179.0,P043,0.10873301536250439,0.12181789137259537,0.01700388481222532,-0.49333057465229335
S20,3092,529769.0,P042,290543.0,P043,0.10653348160151759,0.10231766308442432,-0.004751542735107959,-0.6278167780324084
S20,3093,414530.0,P042,299224.0,P043,0.07618844735246232,0.10559602472687557,-0.3048920569368486,-0.6052070729517907
S20,3094,345326.0,P042,262361.0,P043,0.05796546945286565,0.0916747892441339,-0.48513419844117667,-0.7012169287733334
S20,3095,553017.0,P042,330341.0,P043,0.11265520563784241,0.1173472952289094,0.05579798194110466,-0.5241627009907743
S20,3096,677573.0,P042,338216.0,P043,0.1454536166438849,0.12032127264329755,0.3802046661965391,-0.5036522266779228
S20,3097,694315.0,P042,494311.0,P043,0.14986216377981698,0.17927022559554134,0.423809283459493,-0.09710206948877052
S20,3098,625794.0,P042,510267.0,P043,0.1318190352228223,0.1852959758969988,0.2453460186479494,-0.05554459290008983
S20,3099,793785.0,P042,732797.0,P043,0.17605486379243018,0.26933396878890953,0.6828793634467121,0.5240358323492905
S20,3100,914060.0,P042,482364.0,P043,0.2077259907052385,0.17475846582796098,0.9961361631899792,-0.1282180868367881
S20,3101,887495.0,P042,699836.0,P043,0.20073082557167998,0.25688631551200186,0.9269474965079597,0.43818875376822364
S20,3102,674531.0,P042,580380.0,P043,0.14465258926438984,0.21177400490715717,0.3722817629762604,0.12706504335349308
S20,3103,536527.0,P042,569325.0,P043,0.10831301579961992,0.20759910708924464,0.01284969985616204,0.09827224417526138
S20,3104,516621.0,P042,614529.0,P043,0.10307131592577777,0.22467030391972112,-0.03899557019737756,0.21600627348804166
S20,3105,938725.0,P042,812853.0,P043,0.21422084287987514,0.29956695112367254,1.0603762709901678,0.7325420585828968
S20,3106,628545.0,P042,431466.0,P043,0.13254343572281924,0.15553694170890975,0.2525110110079056,-0.2607821657670131
S20,3107,651224.0,P042,430486.0,P043,0.13851532919407744,0.15516684674178588,0.3115785725242436,-0.2633345803481679
S20,3108,577121.0,P042,456260.0,P043,0.11900233382829208,0.1649003443771434,0.11857696261881583,-0.1962060768637949
S20,3109,458417.0,P042,402934.0,P043,0.08774488673572917,0.14476189109464652,-0.19058816028057954,-0.3350938931440648
S20,3110,405153.0,P042,366509.0,P043,0.07371927123887759,0.13100606540333365,-0.32931449727102124,-0.4299629759181118
S20,3111,351219.0,P042,246615.0,P043,0.059517229593353524,0.08572834500706013,-0.46978585239347703,-0.7422274593803381
S20,3112,417459.0,P042,341968.0,P043,0.07695971927703198,0.12173820766028605,-0.29726346274480514,-0.49388012513864404
S20,3113,424822.0,P042,318107.0,P043,0.07889856365415945,0.11272715050667134,-0.27808649482537323,-0.5560262111804158
S20,3114,424467.0,P042,529477.0,P043,0.07880508412762405,0.19255059254847773,-0.27901109398487317,-0.005512058100105124
S20,3115,315836.0,P042,269018.0,P043,0.05020008568517728,0.09418879148509669,-0.561941041296541,-0.6838787411542029
S20,3116,358242.0,P042,527951.0,P043,0.06136654428309497,0.1919743018139563,-0.4514944160634254,-0.009486532233617704
S20,3117,400417.0,P042,401449.0,P043,0.07247217535811216,0.14420108392507616,-0.34164943141015336,-0.3389615825859168
S20,3118,484930.0,P042,404595.0,P043,0.09472635909356984,0.1453891642991289,-0.12153492784164177,-0.33076781087947477
S20,3119,487766.0,P042,498572.0,P043,0.09547314201541333,0.18087938340667886,-0.11414855258434053,-0.08600427507009614
S20,3120,775346.0,P042,876263.0,P043,0.17119945818739774,0.32351360608828883,0.6348549017508809,0.8976937000023154
S20,3121,356095.0,P042,591859.0,P043,0.0608011906395132,0.2161090254455396,-0.4570862875998942,0.15696215251377546
S20,3122,424876.0,P042,548627.0,P043,0.07891278307509723,0.19978255032441847,-0.2779458515729422,0.04436420641940072
S20,3123,402144.0,P042,553184.0,P043,0.07292693350551122,0.2015034919215444,-0.3371514518370366,0.05623293422177085
S20,3124,374157.0,P042,496059.0,P043,0.0655573236205911,0.1799303541695541,-0.4100437241664052,-0.09254939531748613
S20,3125,346419.0,P042,486332.0,P043,0.058253281065550735,0.17625697279688698,-0.4822874748317866,-0.11788341228778551
S20,3126,274509.0,P042,414294.0,P043,0.03931775218340525,0.1490519715298782,-0.6695774059857117,-0.3055067200400655
S20,3127,355449.0,P042,313102.0,P043,0.06063108423347974,0.1108370226388602,-0.45876879761971673,-0.5690617570770282
S20,3128,333618.0,P042,291608.0,P043,0.05488248833546669,0.1027198581252273,-0.5156277391719534,-0.6250429805539085
S20,3129,316265.0,P042,586746.0,P043,0.05031305108484965,0.2141781116017597,-0.5608237087911171,0.14364532011230113
S20,3130,307554.0,P042,430398.0,P043,0.048019247829497555,0.15513361372432988,-0.5835115490119743,-0.26356377675953696
S20,3131,378886.0,P042,775342.0,P043,0.06680257624308679,0.28540099978511835,-0.3977270215599957,0.6348444837321823
S20,3132,424961.0,P042,759639.0,P043,0.07893516549694375,0.2794707944088469,-0.27772446867559714,0.5939459468261875
S20,3133,499324.0,P042,783363.0,P043,0.09851662474131846,0.28843011379664946,-0.08404568755476098,0.6557352157275325
S20,3134,492700.0,P042,765687.0,P043,0.0967723757729506,0.2817548090630971,-0.10129792651962817,0.6096979910984576
S20,3135,739003.0,P042,922300.0,P043,0.16162952457366092,0.34089938364082056,0.540199388360155,1.0175972817090773
S20,3136,282076.0,P042,486519.0,P043,0.041310314372964355,0.17632759295898104,-0.6498691191126515,-0.11739636991362637
S20,3137,323791.0,P042,348691.0,P043,0.05229481704740044,0.12427713466434086,-0.5412222066097175,-0.4763700402109867
S20,3138,278405.0,P042,432044.0,P043,0.04034365707180518,0.15575522220992769,-0.6594302557732837,-0.2592767620650666
S20,3139,308680.0,P042,519513.0,P043,0.048315749088311294,0.18878770861743474,-0.5805788767483209,-0.03146334267829605
S20,3140,314847.0,P042,580968.0,P043,0.04993965962392792,0.21199606188743148,-0.5645168964197678,0.12859649210218602
S20,3141,298008.0,P042,619520.0,P043,0.04550557019482977,0.22655514471657337,-0.6083741506361624,0.22900535631920893
S20,3142,336748.0,P042,656384.0,P043,0.05570668810463808,0.24047675784724068,-0.5074756395403057,0.32501781664542634
S20,3143,453105.0,P042,724720.0,P043,0.08634611703162741,0.2662837064935428,-0.20442328911230878,0.5029992480921601
S20,3144,515711.0,P042,937769.0,P043,0.10283169235071517,0.34674121940249303,-0.041365669451307076,1.0578863645212044
S20,3145,560093.0,P042,839726.0,P043,0.11451847642591169,0.30971548382930464,0.07422745701891267,0.8025329127047078
S20,3146,573468.0,P042,1052439.0,P043,0.11804041633411215,0.390046107035241,0.10906270704232733,1.3565449155630704
S20,3147,522950.0,P042,852588.0,P043,0.10473788472420774,0.3145727914488425,-0.022511660111531474,0.8360320518300282
S20,3148,475284.0,P042,642857.0,P043,0.09218634919790615,0.2353683143571545,-0.14665797993329469,0.2897866819114652
S20,3149,420503.0,P042,569118.0,P043,0.07776127330174691,0.20752093396863786,-0.28933535051517717,0.09773311170760929
S20,3150,676029.0,P042,766947.0,P043,0.14504704653410833,0.28223064544939913,0.37618331097888286,0.6129796669885138
S20,3151,288368.0,P042,429592.0,P043,0.04296714023482584,0.15482922949626676,-0.6334815756997675,-0.2656630075273031
S20,3152,322456.0,P042,416256.0,P043,0.05194328136310529,0.1497929167599772,-0.5446992203503724,-0.30039668186840646
S20,3153,252671.0,P042,427890.0,P043,0.0335673130271225,0.1541864727268333,-0.7264545790706709,-0.27009587448355366
S20,3154,343366.0,P042,398301.0,P043,0.05744935713734618,0.1430122482551722,-0.4902390276034864,-0.34716056330170814
S20,3155,415620.0,P042,427206.0,P043,0.07647546899731754,0.15392816154569786,-0.3020531468414825,-0.2718773556810128
S20,3156,421948.0,P042,402687.0,P043,0.07814177447313754,0.14466861205701428,-0.28557184126031104,-0.3357372057987028
S20,3157,458346.0,P042,411441.0,P043,0.08772619083042209,0.147974541998037,-0.19077308011247954,-0.31293737187683573
S20,3158,436526.0,P042,374820.0,P043,0.08198049148111858,0.13414469731329937,-0.24760337211329506,-0.40831693756711374
S20,3159,438341.0,P042,557030.0,P043,0.08245842201819402,0.20295592584354274,-0.24287619612880926,0.06624985920046639
S20,3160,393943.0,P042,260036.0,P043,0.07076742478123815,0.09079675781702883,-0.35851099467382336,-0.7072724021418896
S20,3161,411823.0,P042,467060.0,P043,0.07547563304730354,0.16897894197401858,-0.3119424510911203,-0.1680774263775984
S20,3162,335661.0,P042,241812.0,P043,0.055420456427612744,0.08391450202022757,-0.5103067361216479,-0.7547368953326716
S20,3163,448810.0,P042,227028.0,P043,0.08521514642185388,0.0783313550876162,-0.2156096366899212,-0.793241892442665
S20,3164,518910.0,P042,296136.0,P043,0.10367406137997374,0.10442984793250978,-0.03303385899710869,-0.6132497833871031
S20,3165,877475.0,P042,641843.0,P043,0.19809233301989165,0.234985379360559,0.9008503596679885,0.28714571417137236
S20,3166,471506.0,P042,356772.0,P043,0.0911915163774814,0.12732890755141016,-0.15649779859411417,-0.45532303793515766
S20,3167,512686.0,P042,365793.0,P043,0.10203514145558946,0.13073566948857787,-0.049244296092116745,-0.4318278012651596
S20,3168,531936.0,P042,437329.0,P043,0.10710410169729855,0.15775109149691707,0.0008924188948538765,-0.24551195485955285
S20,3169,642984.0,P042,441578.0,P043,0.13634555088801598,0.15935571753294697,0.2901174540051455,-0.23444541449697426
S20,3170,722627.0,P042,448587.0,P043,0.15731735351297377,0.16200265184373383,0.4975480198081222,-0.21619044123236766
S20,3171,698648.0,P042,439419.0,P043,0.15100314064876896,0.15854037566149756,0.435094602214742,-0.2400685400895389
S20,3172,642065.0,P042,417806.0,P043,0.13610355740946378,0.1503782710447139,0.28772391420914417,-0.29635969962270237
S20,3173,500837.0,P042,368518.0,P043,0.09891503185018628,0.13176476008593757,-0.08010507198201881,-0.4247305260267443
S20,3174,565575.0,P042,522573.0,P043,0.11596201097370644,0.1899433112698827,0.08850535164533205,-0.023493558373873704
S20,3175,643247.0,P042,192292.0,P043,0.13641480473443518,0.06521337674270355,0.2908024387345779,-0.8837119668212319
S20,3176,652494.0,P042,437194.0,P043,0.13884974890872526,0.15770010902695614,0.3148862934610463,-0.2458635629906303
S20,3177,592316.0,P042,298075.0,P043,0.12300352088661777,0.10516210726031913,0.15815241115008952,-0.6081996488229611
S20,3178,609567.0,P042,316706.0,P043,0.127546099231019,0.11219806576285447,0.20308272129243915,-0.5596751222295974
S20,3179,558403.0,P042,400386.0,P043,0.11407346121508112,0.14379964418012448,0.06982584411875785,-0.3417301710550674
S20,3180,822531.0,P042,803525.0,P043,0.1836243355383091,0.2960442512733344,0.7577484548241384,0.7082472389777819
S20,3181,542463.0,P042,453718.0,P043,0.10987609881233602,0.16394036335017517,0.028310039604871527,-0.20282672774674967
S20,3182,600891.0,P042,342646.0,P043,0.12526151226701543,0.12199425295386766,0.18048603873519461,-0.4921142709692328
S20,3183,570373.0,P042,349588.0,P043,0.11722543285628932,0.12461588485363688,0.10100176507429232,-0.47403379951782765
S20,3184,488673.0,P042,455480.0,P043,0.09571197562264606,0.16460577899514686,-0.11178626684443496,-0.1982375905100202
S20,3185,438479.0,P042,550137.0,P043,0.08249476053836834,0.2003527986921297,-0.24251677448370787,0.04829700847811893
S20,3186,521442.0,P042,563175.0,P043,0.1043407942283897,0.2052765723465796,-0.026439253160900393,0.08225454042617728
S20,3187,607524.0,P042,585621.0,P043,0.12700813113887294,0.21375325768541853,0.19776171824213365,0.14071525235332233
S20,3188,581206.0,P042,590749.0,P043,0.12007800668997422,0.21568983624808297,0.1292163642147522,0.1540711523249164
S20,3189,554511.0,P042,694049.0,P043,0.11304860961712103,0.2547008669663429,0.059689111925028515,0.4231164852160367
S20,3190,490626.0,P042,403707.0,P043,0.09622624467989581,0.1450538129411636,-0.10669966921484776,-0.333080611030562
S20,3191,386631.0,P042,653211.0,P043,0.06884200985721858,0.23927848097919577,-0.37755513285484826,0.3167537233127688
S20,3192,365104.0,P042,535702.0,P043,0.06317346403263305,0.1949014508855655,-0.43362230498599197,0.010700983499577583
S20,3193,495072.0,P042,553327.0,P043,0.09739697700377316,0.20155749557491046,-0.09512004143136353,0.056605378390245494
S20,3194,512035.0,P042,555767.0,P043,0.1018637184365062,0.20247895651346373,-0.05093982863531248,0.06296036979638618
S20,3195,845941.0,P042,858728.0,P043,0.18978871783744727,0.3168915497122512,0.818719909257644,0.8520237105323658
S20,3196,463021.0,P042,591382.0,P043,0.08895722403198,0.21592888738501095,-0.17859702075850095,0.15571980378396846
S20,3197,520060.0,P042,732270.0,P043,0.10397688238142648,0.26913494833209906,-0.03003867862126369,0.5226632583857511
S20,3198,469479.0,P042,841281.0,P043,0.09065776144709467,0.31030272635366957,-0.1617771295696253,0.8065829174737852
S20,3199,501618.0,P042,713646.0,P043,0.09912068680856419,0.26210163336504316,-0.07807095383111887,0.4741569633251101
S20,3200,544800.0,P042,574332.0,P043,0.11049148375181002,0.20948999025290704,0.03439676702952349,0.11131299908122305
S20,3201,442359.0,P042,543144.0,P043,0.08351645226500892,0.19771190674815303,-0.2324112963460743,0.030083707288306696
S20,3202,435576.0,P042,660755.0,P043,0.08173033500165762,0.24212745693019821,-0.2500776515542105,0.336402106578312
S20,3203,438852.0,P042,600540.0,P043,0.08259297987188302,0.21938738708799085,-0.2415452942400642,0.17957185759439323
S20,3204,434111.0,P042,615863.0,P043,0.0813445673780678,0.22517408625252033,-0.2538932509025696,0.21948068272402185
S20,3205,385147.0,P042,518427.0,P043,0.06845123910403955,0.18837758297019339,-0.3814202177920256,-0.034291834754963585
S20,3206,441165.0,P042,835797.0,P043,0.08320204506871799,0.3082317051294785,-0.2355210749276038,0.7922998138380165
S20,3207,399753.0,P042,798047.0,P043,0.07229732914509945,0.29397549593669714,-0.3433788225141195,0.6939797623700611
S20,3208,477909.0,P042,749612.0,P043,0.0928775710490483,0.27568411865848885,-0.13982115516234414,0.5678305784534937
S20,3209,478334.0,P042,679142.0,P043,0.09298948315828086,0.24907126933887824,-0.13871424067561883,0.3842911340310615
S20,3210,719857.0,P042,842791.0,P043,0.1565879498833876,0.3108729747213808,0.49033354185934774,0.8105157195325033
S20,3211,364937.0,P042,418477.0,P043,0.06312948915676991,0.15063167280281606,-0.43405725726665817,-0.29461207698601366
S20,3212,430017.0,P042,421835.0,P043,0.08026652461289602,0.15189981453710374,-0.26455609304057776,-0.2858661502885463
S20,3213,394745.0,P042,534439.0,P043,0.07097860951442521,0.1944244815554865,-0.35642218192475583,0.007411494095497381
S20,3214,408184.0,P042,553584.0,P043,0.07451740206966305,0.20165455109179906,-0.3214202436021637,0.05727473609162998
S20,3215,483325.0,P042,918385.0,P043,0.09430372630458579,0.3394208920119533,-0.12571515784445153,1.007400645907831
S20,3216,564794.0,P042,1186807.0,P043,0.11575635601532853,0.44078990350717856,0.0864712334944321,1.7065069996861495
S20,3217,708344.0,P042,1264043.0,P043,0.15355631667493058,0.4699579186916463,0.4603478795401273,1.9076685227372487
S20,3218,780245.0,P042,1206108.0,P043,0.17248947565358647,0.4480788861198904,0.6476143701519805,1.756776544411527
S20,3219,780562.0,P042,1124288.0,P043,0.17257294892094344,0.4171797328443045,0.6484399981338439,1.543675971931842
S20,3220,630253.0,P042,762328.0,P043,0.1329931907406291,0.28048628968088374,0.25695950499220405,0.6009494598963154
S20,3221,768366.0,P042,1051853.0,P043,0.16936146636988453,0.3898248053508179,0.6166754591218391,1.3550186758237268
S20,3222,914893.0,P042,1008021.0,P043,0.20794533843933427,0.37327174147431486,0.9983057155839609,1.2408580269245635
S20,3223,1020303.0,P042,948262.0,P043,0.23570217475510336,0.35070387908619777,1.272846553338588,1.085215432072284
S20,3224,945549.0,P042,750821.0,P043,0.21601775637023474,0.27614069500058347,1.0781494108899645,0.570979424605143
S20,3225,1084450.0,P042,922684.0,P043,0.2525935302161378,0.34104440044426504,1.439917714703222,1.018597411504142
S20,3226,638389.0,P042,652775.0,P043,0.13513558349525479,0.2391138264836182,0.2781497550251387,0.31561815927462233
S20,3227,765880.0,P042,781260.0,P043,0.16870684636152666,0.2876359202090357,0.6102006605006646,0.6502579423967481
S20,3228,797765.0,P042,931820.0,P043,0.1771028877800666,0.34449459189288095,0.6932452920518104,1.0423921662117246
S20,3229,695790.0,P042,844352.0,P043,0.15025056462950642,0.31146248313329955,0.4276509278545985,0.8145813513296286
S20,3230,619409.0,P042,710210.0,P043,0.13013772035823462,0.26080403509255584,0.22871625630032302,0.46520788526302015
S20,3231,820141.0,P042,712556.0,P043,0.18299499450050727,0.2616899971260993,0.7515236886517301,0.47131805322974396
S20,3232,875534.0,P042,649175.0,P043,0.19758122383396137,0.2377542939513265,0.8957950160944971,0.3062419424458902
S20,3233,753858.0,P042,408777.0,P043,0.1655411819446006,0.1469684879241411,0.5788893053020484,-0.31987577233009756
S20,3234,621972.0,P042,492044.0,P043,0.1308126162075593,0.1784140977481232,0.23539160178144541,-0.10300648158619714
S20,3235,486831.0,P042,328155.0,P043,0.09522693537510175,0.11652175686346782,-0.11658376445513625,-0.5298561482095545
S20,3236,560074.0,P042,640692.0,P043,0.11451347329632246,0.23455070659815128,0.07417797143009436,0.2841479292908527
S20,3237,650096.0,P042,562804.0,P043,0.1382183012900438,0.2051364649661684,0.30864069125124083,0.08128826919188292
S20,3238,628014.0,P042,436965.0,P043,0.13240361141693108,0.15761362765198536,0.25112801902566756,-0.24645999456112466
S20,3239,627141.0,P042,367783.0,P043,0.13217373077843692,0.13148718886059468,0.2488542864447,-0.42664483696261046
S20,3240,876784.0,P042,734712.0,P043,0.19791037709641002,0.27005716456650364,0.8990506469378069,0.5290234588012411
S20,3241,360408.0,P042,356548.0,P043,0.06193690105626598,0.12724431441606757,-0.4458530589381382,-0.4559064469822788
S20,3242,379553.0,P042,337654.0,P043,0.06697821242392939,0.12010903450908979,-0.3959898169420056,-0.5051159583050748
S20,3243,411379.0,P042,391505.0,P043,0.07535871780848177,0.1404457529525459,-0.3130988511666639,-0.36486077707061476
S20,3244,445136.0,P042,402667.0,P043,0.08424769915286483,0.14466105909850155,-0.22517858686457728,-0.33578929589219575
S20,3245,425410.0,P042,449179.0,P043,0.0790533973488153,0.1622262194157107,-0.2765550460766803,-0.21464857446497615
S20,3246,292343.0,P042,462711.0,P043,0.044013847609412515,0.16733655114542506,-0.6231286696180424,-0.17940441720764178
S20,3247,302026.0,P042,446279.0,P043,0.04656360044164469,0.16113104043136459,-0.5979092508534275,-0.22220163802145484
S20,3248,364667.0,P042,390264.0,P043,0.063058392052081,0.13997709187683088,-0.4347604735288131,-0.3680929673718527
S20,3249,416827.0,P042,512339.0,P043,0.07679329938753794,0.18607846239891782,-0.29890950969918256,-0.05014805921421954
S20,3250,403147.0,P042,384521.0,P043,0.0731910460833,0.13780825983989994,-0.3345391336483648,-0.3830506377183552
S20,3251,360565.0,P042,676506.0,P043,0.06197824270602953,0.24807578940690017,-0.44544415170421847,0.37742565970868985
S20,3252,351414.0,P042,484009.0,P043,0.05956857750229552,0.1753796966656332,-0.4692779739819207,-0.12393367664699241
S20,3253,450798.0,P042,377201.0,P043,0.0857386317704522,0.1350438770242401,-0.2104318813967213,-0.40211561193677725
S20,3254,432991.0,P042,294013.0,P043,0.08104964605491383,0.1036281013863833,-0.25681029613817513,-0.6187791468113805
S20,3255,699030.0,P042,692803.0,P043,0.1511037298857733,0.2542303176509997,0.4360895230004575,0.41987127239142547
S20,3256,310305.0,P042,373213.0,P043,0.04874364832949453,0.13353781709680138,-0.5763465566520182,-0.4125023765792728
S20,3257,300730.0,P042,397712.0,P043,0.04622233433913793,0.14278981362697224,-0.601284688911771,-0.3486946165550757
S20,3258,342617.0,P042,452456.0,P043,0.057252128502486954,0.1634637716680218,-0.49218980160479764,-0.20611361264615521
S20,3259,410947.0,P042,364901.0,P043,0.07524496244097953,0.13039880753891003,-0.31422399718611177,-0.4341510194349455
S20,3260,430596.0,P042,306342.0,P043,0.08041898840406222,0.10828412266155683,-0.26304808483395664,-0.5866682086776475
S20,3261,390555.0,P042,319448.0,P043,0.06987528777869736,0.11323357637495,-0.3673350565115302,-0.552533570411713
S20,3262,339957.0,P042,419504.0,P043,0.05655169035999624,0.15101951722244483,-0.49911778403936086,-0.29193725068515036
S20,3263,362474.0,P042,402364.0,P043,0.062480925568441106,0.14454663177703367,-0.4404721522803158,-0.33657846080861403
S20,3264,443275.0,P042,524989.0,P043,0.0837576557757313,0.1908557086582207,-0.2300255700640969,-0.01720107507992456
S20,3265,417896.0,P042,299601.0,P043,0.07707479125758403,0.10573839799484057,-0.296125294201984,-0.6042251746894485
S20,3266,378169.0,P042,563736.0,P043,0.06661377393174625,0.20548843283286172,-0.3995944514117182,0.0837156675486547
S20,3267,300778.0,P042,433204.0,P043,0.046234973824415965,0.15619329380366614,-0.6011596726873879,-0.25625553664247513
S20,3268,296098.0,P042,432386.0,P043,0.04500262400980824,0.1558843778004954,-0.6133487545647398,-0.25838602146633705
S20,3269,259100.0,P042,455178.0,P043,0.03526021408654835,0.1644917293216046,-0.7097102185173599,-0.19902415092176384
S20,3270,583126.0,P042,752250.0,P043,0.12058358610109533,0.2766803538863182,0.134217013190076,0.5747012617852147
S20,3271,228870.0,P042,312712.0,P043,0.02729997158749039,0.11068973994786192,-0.7884443948319637,-0.5700775139001408
S20,3272,304274.0,P042,310000.0,P043,0.04715554966883233,0.10966555877353548,-0.5920543243448192,-0.5771409305777857
S20,3273,284964.0,P042,415011.0,P043,0.04207079007052569,0.14932274509255963,-0.6423473096122686,-0.303639290188343
S20,3274,294118.0,P042,377944.0,P043,0.04448124524208959,0.1353244694329881,-0.6185056738205424,-0.40018046496351395
S20,3275,307895.0,P042,329024.0,P043,0.04810904083949355,0.11684993291084601,-0.5826234129179194,-0.5275928336472855
S20,3276,286641.0,P042,325024.0,P043,0.04251238208742679,0.11533934120829964,-0.6379795552728843,-0.5380108523458768
S20,3277,264962.0,P042,359707.0,P043,0.0368038112261275,0.12843730421315355,-0.6944426121145745,-0.4476788167150663
S20,3278,227071.0,P042,333569.0,P043,0.0268262542121743,0.11856634273286433,-0.7931298987416552,-0.5157553599010112
S20,3279,254958.0,P042,757778.0,P043,0.03416953183609853,0.27876799161923727,-0.7204980768797513,0.5890989636266679
S20,3280,217019.0,P042,338919.0,P043,0.0241793353368673,0.12058675913502008,-0.8193103797312151,-0.5018212598916453
S20,3281,260575.0,P042,398771.0,P043,0.03564861493623775,0.14318974278022137,-0.7058685741222545,-0.3459364461046237
S20,3282,239596.0,P042,334060.0,P043,0.030124369901909698,0.11875176786435189,-0.7605084776916912,-0.514476548105759
S20,3283,296401.0,P042,277133.0,P043,0.04508241076062579,0.09725340440163763,-0.6125595896483215,-0.6627431857194358
S20,3284,228981.0,P042,290088.0,P043,0.02732920039719583,0.10214583327825967,-0.7881552948130778,-0.6290018276593732
S20,3285,565149.0,P042,666789.0,P043,0.11584983554186394,0.2444061845134894,0.08739583265393207,0.35211768778513697
S20,3286,175192.0,P042,229608.0,P043,0.013165340530115817,0.07930568673575861,-0.9282489967577097,-0.7865222703820737
S20,3287,221422.0,P042,209172.0,P043,0.0253387447885164,0.07158807372744923,-0.8078427456487407,-0.8397479279131765
S20,3288,231233.0,P042,239781.0,P043,0.0279222029148233,0.08314749908325966,-0.7822899502857709,-0.7600266443268813
S20,3289,235141.0,P042,214353.0,P043,0.028951267674542737,0.07354466763017241,-0.7721115460172472,-0.8262539891938262
S20,3290,248615.0,P042,282575.0,P043,0.03249927652112913,0.09930856441295197,-0.7370184500310424,-0.6485694712800023
S20,3291,256912.0,P042,251314.0,P043,0.03468406421595825,0.08750291260962646,-0.7154088747454894,-0.7299888919141679
S20,3292,294634.0,P042,232766.0,P043,0.044617119708828396,0.08049829888491897,-0.6171617494084242,-0.7782972446195358
S20,3293,226111.0,P042,210487.0,P043,0.026573464506613742,0.07208468074966135,-0.7956302232293171,-0.8363230042660147
S20,3294,248883.0,P042,376387.0,P043,0.03256984698059813,0.1347364716127719,-0.7363204427782368,-0.4042356787419406
S20,3295,214094.0,P042,93906.0,P043,0.02340911670273748,0.028058107931021856,-0.8269285559045599,-1.1399587637411328
S20,3296,249818.0,P042,439371.0,P043,0.03281605362090971,0.158522248561067,-0.7338852309074411,-0.240193556313922
S20,3297,249790.0,P042,346614.0,P043,0.03280868058783086,0.12349275992279367,-0.7339581570383312,-0.48177959642023027
S20,3298,281253.0,P042,320004.0,P043,0.04109359986496816,0.11344354862160395,-0.6520126264598868,-0.5510854658126089
S20,3299,248915.0,P042,271711.0,P043,0.03257827330411682,0.09520579734883602,-0.7362370986286481,-0.6768648100653762
S20,3300,568133.0,P042,584815.0,P043,0.11663559020998134,0.21344887345735544,0.09516767460308118,0.1386160215855562
S20,3301,159354.0,P042,191138.0,P043,0.008994837033586542,0.06477757103651893,-0.9694991417947819,-0.8867175652157755
S20,3302,223308.0,P042,193206.0,P043,0.025835371230898907,0.0655585469467354,-0.802930649832355,-0.8813314495486038
S20,3303,201317.0,P042,196854.0,P043,0.020044643715292437,0.06693620657945769,-0.8602063121325353,-0.8718302164954885
S20,3304,209657.0,P042,168537.0,P043,0.022240754282349777,0.05624235026920633,-0.8384847431459724,-0.9455819753674909
S20,3305,215196.0,P042,193481.0,P043,0.0236992982189122,0.06566240012628546,-0.824058391753098,-0.8806152107630756
S20,3306,227201.0,P042,167436.0,P043,0.02686048615146896,0.055826559903080435,-0.7927913131339509,-0.9484495350142782
S20,3307,258718.0,P042,205440.0,P043,0.03515962484954405,0.07017869166897346,-0.7107051393030754,-0.8494679393589623
S20,3308,212027.0,P042,201107.0,P043,0.0228648288679524,0.06854234320719012,-0.8323120670670571,-0.8607532581142113
S20,3309,253986.0,P042,444104.0,P043,0.033913582259218464,0.160309656193105,-0.7230296554235089,-0.22786643568881385
S20,3310,226699.0,P042,143324.0,P043,0.02672829820126959,0.046720713120130944,-0.7940987744806242,-1.0112493517293866
S20,3311,248455.0,P042,402719.0,P043,0.03245714490353571,0.14468069679063464,-0.7374351707789861,-0.3356538616491141
S20,3312,227418.0,P042,298558.0,P043,0.026917627157830047,0.1053445112084016,-0.7922261356195524,-0.6069416730651062
S20,3313,268670.0,P042,289286.0,P043,0.03778021146385516,0.10184295964189913,-0.6847851087809803,-0.6310906404084408
S20,3314,237226.0,P042,303282.0,P043,0.029500295316307074,0.10712852000910887,-0.7666811537706065,-0.5946379929820698
S20,3315,576656.0,P042,620222.0,P043,0.11887988881466117,0.22682025356037025,0.11736586794510459,0.23083371860081173
S20,3316,194832.0,P042,261455.0,P043,0.01833699658970888,0.09133264022350715,-0.8770965249476264,-0.7035766100085643
S20,3317,267310.0,P042,270829.0,P043,0.03742209271431103,0.09487271187842455,-0.6883272351385014,-0.6791619831884157
S20,3318,274172.0,P042,267632.0,P043,0.039229012463849106,0.09366537146016438,-0.670455124061068,-0.6874885846332648
S20,3319,276235.0,P042,239222.0,P043,0.039772247008194345,0.08293639389282881,-0.6650820309172695,-0.7614825624400094
