Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S05,2891,269086.0,P012,401710.0,P013,0.09445804203458867,0.05463618305940395,-0.10999271963870613,-0.5255805262248752
S05,2892,262397.0,P012,411472.0,P013,0.09751108848205232,0.052637586170629795,-0.0794027195791831,-0.5465410374314055
S05,2893,307095.0,P012,455429.0,P013,0.11125855444099102,0.0659928386350381,0.05834002090600985,-0.40647631476591073
S05,2894,302971.0,P012,437381.0,P013,0.10561407766534832,0.06476063448354988,0.0017851836724233328,-0.4193991953483193
S05,2895,624540.0,P012,810025.0,P013,0.22215776137449017,0.1608417830747019,1.1694946676081843,0.588262731422912
S05,2896,296204.0,P012,478247.0,P013,0.11839483940700467,0.06273873208463604,0.12984203087919122,-0.4406041257317236
S05,2897,309972.0,P012,444975.0,P013,0.10798908634410666,0.06685245341288279,0.02558158404652883,-0.39746100743429347
S05,2898,376572.0,P012,516888.0,P013,0.1304797367412029,0.08675177360907935,0.25092666438667216,-0.18876463333429
S05,2899,340585.0,P012,505149.0,P013,0.12680838740225842,0.07599926856552791,0.21414157826715355,-0.30153274766967775
S05,2900,269621.0,P012,560966.0,P013,0.14426504521398537,0.054796034955874894,0.3890485679539387,-0.5239040613578556
S05,2901,444144.0,P012,314472.0,P013,0.06717452779735927,0.1069415163162474,-0.3833599010761851,0.02297757973906482
S05,2902,323877.0,P012,512031.0,P013,0.12896071947063015,0.07100710877816979,0.23570687025748724,-0.35388858878773866
S05,2903,296776.0,P012,365096.0,P013,0.08300708499428609,0.06290963915899378,-0.22472558812665697,-0.4388117184346485
S05,2904,309568.0,P012,377256.0,P013,0.08681010126156308,0.06673174282190286,-0.18662126516785754,-0.3987269734273325
S05,2905,277021.0,P012,318794.0,P013,0.06852622486209374,0.05700707053323007,-0.3698165718140197,-0.500715575346744
S05,2906,323704.0,P012,348819.0,P013,0.07791648501217528,0.0709554183518343,-0.2757308566135302,-0.3544306979877282
S05,2907,296532.0,P012,332439.0,P013,0.07279367198109,0.06283673474265936,-0.32705888375704456,-0.43957631175717704
S05,2908,311291.0,P012,355336.0,P013,0.07995466404291904,0.06724655556511677,-0.25530932102779863,-0.39332781648177234
S05,2909,233222.0,P012,301760.0,P013,0.063198874607423,0.04392042901261126,-0.4231939597482458,-0.637963210319808
S05,2910,539686.0,P012,686364.0,P013,0.18348302497418265,0.1354883759286349,0.7819931313081764,0.3223660027760397
S05,2911,168532.0,P012,290298.0,P013,0.05961415647785649,0.02459179502624559,-0.4591110444319431,-0.840674448165592
S05,2912,167349.0,P012,269592.0,P013,0.053138395389843565,0.024238328122460295,-0.5239949351543857,-0.8443814723481792
S05,2913,301740.0,P012,341858.0,P013,0.07573944584798818,0.06439282572737093,-0.2975437013599284,-0.42325663133205965
S05,2914,322353.0,P012,280960.0,P013,0.05669371520287027,0.07055175496467123,-0.48837240691461326,-0.35866416347435137
S05,2915,281826.0,P012,372467.0,P013,0.08531235085827446,0.05844274971555325,-0.2016279759120755,-0.48565872733547505
S05,2916,500703.0,P012,213132.0,P013,0.03548064058306244,0.1238407002648462,-0.700916816260785,0.20020968518534252
S05,2917,384789.0,P012,426707.0,P013,0.1022758049978389,0.08920691946571818,-0.03166264060900965,-0.16301601312438418
S05,2918,367213.0,P012,364524.0,P013,0.08282819311066089,0.08395541118090813,-0.22651799542373208,-0.21809180097996467
S05,2919,374198.0,P012,387651.0,P013,0.09006111722359797,0.08604244949277648,-0.15404770948062727,-0.19620375033298984
S05,2920,324726.0,P012,356245.0,P013,0.08023895201881992,0.07126078029238256,-0.25246089754346074,-0.35122818005484224
S05,2921,338946.0,P012,356317.0,P013,0.08026146987829721,0.07550955406400289,-0.252235279841731,-0.3066686839632199
S05,2922,295370.0,P012,331650.0,P013,0.07254691377098461,0.06248954239929629,-0.32953127773849955,-0.4432175307767597
S05,2923,282617.0,P012,335417.0,P013,0.0737250356689149,0.05867909149145704,-0.3177270849271675,-0.4831800661956387
S05,2924,182460.0,P012,290057.0,P013,0.059538784198217204,0.028753322529137863,-0.45986623701689955,-0.7970299571976514
S05,2925,508618.0,P012,669509.0,P013,0.17821165662015687,0.12620561196684163,0.7291766540490839,0.22501196447965974
S05,2926,161391.0,P012,217380.0,P013,0.03680919429222301,0.022458145694097847,-0.6876053718587306,-0.8630513371663147
S05,2927,179855.0,P012,203353.0,P013,0.03242227741877776,0.027974978248190535,-0.7315600871665497,-0.8051929309894007
S05,2928,296590.0,P012,293458.0,P013,0.06060244031047124,0.06285406448096836,-0.44920893418936036,-0.43939456416411693
S05,2929,291103.0,P012,265076.0,P013,0.051726025203739714,0.061214611479218646,-0.538146178779545,-0.4565885131834371
S05,2930,221538.0,P012,331207.0,P013,0.07240836638558956,0.04042938310912237,-0.3309194533199755,-0.6745759495838386
S05,2931,416524.0,P012,166881.0,P013,0.021015730601333184,0.09868897541806498,-0.8458479874094225,-0.06357187750781348
S05,2932,319810.0,P012,395261.0,P013,0.09244112987112904,0.06979193557639904,-0.13020117183947072,-0.36663285535627793
S05,2933,270633.0,P012,317239.0,P013,0.06803990164699376,0.0550984090105078,-0.3746892874555438,-0.5207328792168765
S05,2934,293307.0,P012,311663.0,P013,0.06629601852969637,0.061873141534960645,-0.3921621250228354,-0.4496821046471547
S05,2935,282822.0,P012,302844.0,P013,0.06353789349177566,0.05874034315272161,-0.41979715990553707,-0.4825376824615471
S05,2936,319163.0,P012,341124.0,P013,0.07550988878053906,0.06959861935767622,-0.29984374848589546,-0.3686602810926548
S05,2937,280353.0,P012,322069.0,P013,0.0695504747202625,0.05800263412022296,-0.35955409996450755,-0.49027448948336255
S05,2938,299937.0,P012,352088.0,P013,0.07893885838205426,0.06385410989683427,-0.2654871862391621,-0.42890647461287507
S05,2939,248920.0,P012,318271.0,P013,0.06836265763283504,0.04861081232251958,-0.37145543373075096,-0.5887722841843447
S05,2940,546079.0,P012,676047.0,P013,0.18025640335991483,0.13739853139431488,0.74966399479782,0.34239897454212564
S05,2941,199778.0,P012,260372.0,P013,0.05025485838455625,0.03392774335733203,-0.5528865352925543,-0.742762632773269
S05,2942,214081.0,P012,239894.0,P013,0.04385040385155477,0.038201316582049734,-0.6170559699595193,-0.6979430496088194
S05,2943,312359.0,P012,335643.0,P013,0.07379571672782975,0.06756566178087561,-0.3170188960300714,-0.38998115390611465
S05,2944,300085.0,P012,303542.0,P013,0.06375619162948613,0.06389833060838138,-0.4176099216304349,-0.4284427048926528
S05,2945,256212.0,P012,399956.0,P013,0.09390948195787784,0.05078957873198902,-0.1154890175391777,-0.5659222247258278
S05,2946,426219.0,P012,218123.0,P013,0.03704156609210679,0.1015857308129918,-0.6852771225200475,-0.03319182725406673
S05,2947,270785.0,P012,385086.0,P013,0.08925891847971923,0.055143824876421034,-0.16208534010474904,-0.5202565751798915
S05,2948,222438.0,P012,242634.0,P013,0.04470733350388527,0.0406982928415034,-0.6084699629770266,-0.6717557283122169
S05,2949,232984.0,P012,263331.0,P013,0.05118027985946354,0.043849317327826064,-0.5436142744673004,-0.6387090021671923
S05,2950,211904.0,P012,249075.0,P013,0.04672174368295855,0.03755085381827917,-0.5882865794097876,-0.7047648515069531
S05,2951,221152.0,P012,311079.0,P013,0.06611337366949162,0.04031405071279006,-0.3939921352701988,-0.6757855111514451
S05,2952,190210.0,P012,276247.0,P013,0.05521973365125214,0.0310689341135301,-0.5031409656403387,-0.7727447184697981
S05,2953,201526.0,P012,301479.0,P013,0.06311099240585188,0.0344500258153343,-0.42407449550082993,-0.7372851363479417
S05,2954,171398.0,P012,270475.0,P013,0.053414551916488764,0.025448123129583416,-0.5212279847290057,-0.8316936102050724
S05,2955,506978.0,P012,648810.0,P013,0.171738084768482,0.12571559867672508,0.6643146983809762,0.2198728946069269
S05,2956,142722.0,P012,234214.0,P013,0.042073994937234585,0.01688006147874059,-0.6348546997626426,-0.92155212707732
S05,2957,133087.0,P012,229573.0,P013,0.04062253124509377,0.014001233399305854,-0.6493976407866384,-0.9517441625796254
S05,2958,208142.0,P012,308734.0,P013,0.06537997949623794,0.03642681113692644,-0.4013403784723686,-0.7165533764223317
S05,2959,483056.0,P012,241093.0,P013,0.044225388761461426,0.11856797799003718,-0.613298808509881,0.14491141320722298
S05,2960,219775.0,P012,327352.0,P013,0.07120272265940925,0.039902618822247084,-0.34299940110008836,-0.6801004496970263
S05,2961,244256.0,P012,138254.0,P013,0.012062692222769181,0.04721726233160275,-0.9355529589013263,-0.6033872975297263
S05,2962,257276.0,P012,391222.0,P013,0.09117794050406228,0.05110748979338171,-0.14285769819067065,-0.5625880964669328
S05,2963,194376.0,P012,243354.0,P013,0.04493251209865824,0.03231368738586275,-0.6062137859597293,-0.7596902275613805
S05,2964,211605.0,P012,288455.0,P013,0.059037761824847323,0.037461516029410356,-0.46488623088038616,-0.7057017916849697
S05,2965,183042.0,P012,257985.0,P013,0.04950832879327416,0.028927217489410927,-0.5603663888207331,-0.7952062141086693
S05,2966,195226.0,P012,323105.0,P013,0.06987448169829696,0.03256765768866707,-0.3563077119229519,-0.7570266852492934
S05,2967,161796.0,P012,294387.0,P013,0.06089298324733804,0.02257915507366931,-0.4462978391212087,-0.8617822375940849
S05,2968,201937.0,P012,289114.0,P013,0.05924386278867426,0.034572827926454976,-0.46282120219372097,-0.7359972353005678
S05,2969,167479.0,P012,275957.0,P013,0.055129036717246366,0.024277170639359774,-0.504049703605639,-0.8439741070533894
S05,2970,526784.0,P012,641170.0,P013,0.16934868967950206,0.13163340552065703,0.640374153364099,0.28193656405774775
S05,2971,188502.0,P012,197237.0,P013,0.030509510355400626,0.030558603199189203,-0.7507250574968143,-0.7780968717274979
S05,2972,191545.0,P012,190275.0,P013,0.028332158443165233,0.03146781688322863,-0.7725410358224032,-0.768561390250226
S05,2973,308496.0,P012,288134.0,P013,0.058937369701344375,0.06641144145177791,-0.46589210980059786,-0.40208617031975297
S05,2974,308248.0,P012,259669.0,P013,0.0500349965066043,0.06633734188107734,-0.5550894414636098,-0.4028632979590443
S05,2975,213217.0,P012,359848.0,P013,0.0813657832368297,0.03794316323896394,-0.241170611719402,-0.7006504620295763
S05,2976,436779.0,P012,143431.0,P013,0.013681788868796566,0.10474093833959591,-0.9193304194311204,-0.00010123100037249402
S05,2977,280641.0,P012,409865.0,P013,0.09700850236844095,0.05808868523458489,-0.08443838133862314,-0.4893720186764436
S05,2978,199636.0,P012,289021.0,P013,0.05921477722018276,0.033885315377334135,-0.4631126250584552,-0.7432076010183472
S05,2979,203785.0,P012,316655.0,P013,0.06785725678678901,0.0351249892436107,-0.3765192977029072,-0.7302063809561713
S05,2980,175154.0,P012,289690.0,P013,0.05942400566449264,0.02657037307938693,-0.4610162605798831,-0.819923886764838
S05,2981,231531.0,P012,306290.0,P013,0.064615623266203,0.04341517750432645,-0.4089988460144168,-0.643262092731266
S05,2982,195937.0,P012,267262.0,P013,0.052409692437314345,0.03278009637724808,-0.531296174668695,-0.7547987104447123
S05,2983,258381.0,P012,275814.0,P013,0.05508431374634007,0.05143765118702732,-0.5044978054299079,-0.5591254914612195
S05,2984,239584.0,P012,252101.0,P013,0.04766811927710164,0.04582132203195364,-0.5788043687787574,-0.6180273795086334
S05,2985,570114.0,P012,629927.0,P013,0.16583246337251234,0.14457991519184615,0.6051433225231629,0.41771455039037764
S05,2986,220051.0,P012,203673.0,P013,0.03252235679423242,0.03998508447351059,-0.7305573418255287,-0.6792355818403957
S05,2987,230634.0,P012,213421.0,P013,0.035571024769019924,0.043147164137720025,-0.7000112118746753,-0.6460729132653156
S05,2988,335547.0,P012,267965.0,P013,0.052629554315266294,0.0744939716413772,-0.5290932684976395,-0.3173197196323777
S05,2989,298432.0,P012,227759.0,P013,0.04005520628548517,0.06340443306657487,-0.6550819534385515,-0.4336225112948646
S05,2990,228792.0,P012,313655.0,P013,0.0669190126419016,0.04259679555211351,-0.3859200352749794,-0.6518449661345679
S05,2991,433768.0,P012,145859.0,P013,0.014441141130058777,0.10384128589048561,-0.9117220891561232,-0.009536437943542319
S05,2992,301414.0,P012,374523.0,P013,0.08595536084557064,0.06429542064653071,-0.19518533709601535,-0.4242781781482248
S05,2993,258176.0,P012,262773.0,P013,0.05100576644851447,0.05137639952576275,-0.5453628116557058,-0.5597678751953111
S05,2994,271626.0,P012,280789.0,P013,0.05664023528661169,0.055395106081901534,-0.48890824895622137,-0.5176212350805206
S05,2995,246862.0,P012,256629.0,P013,0.049084242439785056,0.047995905401141604,-0.5646155222033097,-0.5952211901587862
S05,2996,276645.0,P012,297134.0,P013,0.06175210213600661,0.0568947260228131,-0.4376898970843812,-0.5018938011224439
S05,2997,247654.0,P012,257989.0,P013,0.04950957978546734,0.04823254596563691,-0.5603538545039704,-0.5927393954397591
S05,2998,269840.0,P012,272142.0,P013,0.053935902912997866,0.054861469657420954,-0.5160043082181243,-0.5232178075150943
S05,2999,251279.0,P012,251298.0,P013,0.04741698259432012,0.04931565460994942,-0.581320632868882,-0.5813801708735051
S05,3000,556304.0,P012,639304.0,P013,0.1687651018213821,0.14045364474275496,0.63452689459427,0.37443982176693846
S05,3001,214091.0,P012,213215.0,P013,0.03550659867107099,0.038204304467965085,-0.7006567291879576,-0.6979117138169125
S05,3002,215978.0,P012,201472.0,P013,0.03183399833993336,0.03876811854019065,-0.737454349624239,-0.6919986498840791
S05,3003,312287.0,P012,294647.0,P013,0.06097429773989495,0.06754414900228514,-0.4454831085316291,-0.3902067716078444
S05,3004,320735.0,P012,282998.0,P013,0.057331095725297126,0.07006831502356844,-0.4819861725239855,-0.363734294604889
S05,3005,209546.0,P012,340536.0,P013,0.07532599292814113,0.03684631031944085,-0.3016862930500216,-0.7121538312386019
S05,3006,444052.0,P012,145856.0,P013,0.014440202885913894,0.10691402776582623,-0.9117314898936953,0.022689290453521273
S05,3007,290837.0,P012,409832.0,P013,0.0969981816828472,0.06113513371387048,-0.08454178945191593,-0.45742204524816077
S05,3008,232097.0,P012,296352.0,P013,0.061507533162239295,0.04358429184713498,-0.44014035601150137,-0.641488486909335
S05,3009,254827.0,P012,270725.0,P013,0.05349273892856271,0.05037575653271376,-0.520444589931333,-0.5702622319049344
S05,3010,229196.0,P012,250530.0,P013,0.047176792093228934,0.042717506143093435,-0.5837272216873326,-0.6505790001415288
S05,3011,242067.0,P012,302702.0,P013,0.06349348326891766,0.04656321410473376,-0.4202421281506151,-0.6102467023781483
S05,3012,212114.0,P012,272351.0,P013,0.05400126725509169,0.0376135994225014,-0.5153493901672699,-0.704106799876908
S05,3013,258061.0,P012,304401.0,P013,0.06402484220297223,0.05134203883773628,-0.41491817710563156,-0.5601282368022406
S05,3014,215202.0,P012,284897.0,P013,0.05792500426901086,0.03853625859315989,-0.47603550564086383,-0.694430307336055
S05,3015,509031.0,P012,654191.0,P013,0.17342098201636175,0.12632901165514537,0.6811764880060831,0.22630613268541502
S05,3016,132140.0,P012,224101.0,P013,0.03891117392481912,0.013718280603122697,-0.6665445861180982,-0.9547116620732096
S05,3017,146226.0,P012,212845.0,P013,0.03539088189320154,0.01792701670347742,-0.7018161534885131,-0.9105720655931397
S05,3018,293201.0,P012,305383.0,P013,0.0643319607863987,0.061841469944257994,-0.41184100234037324,-0.4500142640413679
S05,3019,300154.0,P012,272875.0,P013,0.054165147232398694,0.06391894702119724,-0.513707394671348,-0.42822648792849516
S05,3020,212915.0,P012,378701.0,P013,0.08726202219135051,0.03785292908432052,-0.1820932432373094,-0.7015968029451648
S05,3021,453931.0,P012,205516.0,P013,0.03309875144724159,0.10986576026159536,-0.7247821553770856,0.05364591927835512
S05,3022,294118.0,P012,421386.0,P013,0.10061167263285693,0.06211545908269512,-0.04833641548267509,-0.4471407719235045
S05,3023,286675.0,P012,318681.0,P013,0.06849088433263632,0.05989157559590396,-0.3701706662625678,-0.4704640018398157
S05,3024,405819.0,P012,345758.0,P013,0.07695916323634182,0.09549044354568836,-0.2853227425162345,-0.09711684274415787
S05,3025,425143.0,P012,373979.0,P013,0.08578522590729772,0.10126423428850068,-0.19689000417575112,-0.03656355846324997
S05,3026,466564.0,P012,435143.0,P013,0.10491414753326232,0.11364035653845048,-0.005227766556342548,0.09323242519435126
S05,3027,448176.0,P012,425476.0,P013,0.10189081215038677,0.10814623191731443,-0.03552007659274995,0.035612171035929896
S05,3028,471261.0,P012,438421.0,P013,0.10593933563557596,0.11504376655288795,0.005044106030741705,0.10795084665302568
S05,3029,391956.0,P012,401758.0,P013,0.09447305394090687,0.09134833730124581,-0.10984230783755297,-0.14055765106470364
S05,3030,644145.0,P012,748720.0,P013,0.20298474227371585,0.16669953341173543,0.9773905953228883,0.6496965514564039
S05,3031,273021.0,P012,314617.0,P013,0.06721987626436217,0.05581191616709214,-0.38290553209353495,-0.5132498921095071
S05,3032,246217.0,P012,302971.0,P013,0.06357761249390922,0.04780318675960187,-0.4193991953483193,-0.5972423487367817
S05,3033,339927.0,P012,317466.0,P013,0.06811089545395692,0.07580266567229824,-0.373977964979257,-0.30359464277715226
S05,3034,379156.0,P012,226981.0,P013,0.03981188830391104,0.08752384332960444,-0.6575198780489089,-0.18066746470554512
S05,3035,347756.0,P012,317049.0,P013,0.06798047951781756,0.07814188155542168,-0.3752846675017751,-0.27906185129323446
S05,3036,564845.0,P012,156916.0,P013,0.01789919630006549,0.14300559810305097,-0.8770741040446557,0.4012037216346281
S05,3037,463104.0,P012,384587.0,P013,0.08910285720361961,0.11260654801174119,-0.16364899612090372,0.0823902411945613
S05,3038,428901.0,P012,310474.0,P013,0.06592416110027265,0.10238708181548728,-0.3958879506805667,-0.024787567864634163
S05,3039,472489.0,P012,348887.0,P013,0.0779377518794594,0.1154106789432923,-0.2755177732285632,0.11179888189919392
S05,3040,400365.0,P012,298363.0,P013,0.062136469487362164,0.0938608505674593,-0.43383872825902225,-0.11420738365018518
S05,3041,423536.0,P012,302217.0,P013,0.06334180046549419,0.10078408102190478,-0.42176191405810015,-0.04159922022268999
S05,3042,415592.0,P012,264810.0,P013,0.05164283422289302,0.09841050445075486,-0.5389797108442688,-0.06649237331353725
S05,3043,432009.0,P012,284108.0,P013,0.057678246058905466,0.10331571675797643,-0.4785078996223188,-0.015048403739967334
S05,3044,428676.0,P012,270692.0,P013,0.053482418242968954,0.10231985438239202,-0.5205479980446258,-0.02549262318253958
S05,3045,707669.0,P012,641219.0,P013,0.16936401433386855,0.1856797799003719,0.6405276987444428,0.8487540359658426
S05,3046,390513.0,P012,237177.0,P013,0.04300066740433506,0.09091718536366156,-0.625569904620626,-0.14507940583687037
S05,3047,374757.0,P012,229696.0,P013,0.04066099925503415,0.08620947231544426,-0.6490122105461835,-0.1944520795653937
S05,3048,464863.0,P012,286962.0,P013,0.05857082898874169,0.11313211714425034,-0.4695646646120874,0.08790220699098632
S05,3049,460300.0,P012,272977.0,P013,0.05419704753332487,0.11176874480107848,-0.5133877695938974,0.07360368514386445
S05,3050,356516.0,P012,305237.0,P013,0.06428629957134752,0.08075926961726376,-0.4122985049022141,-0.2516116975827835
S05,3051,535725.0,P012,159060.0,P013,0.018569728115611698,0.13430487431756682,-0.8703557102598147,0.3099538956017137
S05,3052,376558.0,P012,376503.0,P013,0.08657460198119633,0.08674759056879786,-0.18898085029844766,-0.18880850344295969
S05,3053,321503.0,P012,257123.0,P013,0.04923873997564318,0.07029778466186692,-0.5630675340831085,-0.36132770578643847
S05,3054,346550.0,P012,289148.0,P013,0.05925449622231632,0.0777815425140311,-0.46271466050123744,-0.2828409477972075
S05,3055,329609.0,P012,269871.0,P013,0.0532256520953181,0.07271976498484545,-0.5231206665601829,-0.33592691286669935
S05,3056,341735.0,P012,299823.0,P013,0.06259308163787404,0.07634287544579257,-0.4292637026406138,-0.2979291316003834
S05,3057,307072.0,P012,260626.0,P013,0.05033429638882338,0.0659859664974328,-0.5520906061781188,-0.40654838708729657
S05,3058,325150.0,P012,266238.0,P013,0.052089438435859434,0.07138746665519319,-0.5345049597599624,-0.3498995424779894
S05,3059,279038.0,P012,245948.0,P013,0.045743780535937556,0.05760972712235512,-0.5980852815390775,-0.4943951461191209
S05,3060,579605.0,P012,627887.0,P013,0.16519445735398888,0.14741571771409992,0.5987508209741539,0.44745535048922347
S05,3061,257636.0,P012,215789.0,P013,0.03631161214738439,0.05121505368633412,-0.6925908963511196,-0.5614600079582841
S05,3062,287023.0,P012,209552.0,P013,0.03436100257016346,0.059995554025757965,-0.7121350297634578,-0.4693735162814553
S05,3063,394146.0,P012,331865.0,P013,0.0726141546013682,0.09200268431670633,-0.328857558212501,-0.1336951126370909
S05,3064,400165.0,P012,310277.0,P013,0.06586254973475837,0.09380109284915239,-0.39650526578113277,-0.11483409948832334
S05,3065,340822.0,P012,345496.0,P013,0.07687722324768832,0.07607008146172159,-0.28614374026419553,-0.30079008940148405
S05,3066,493753.0,P012,205482.0,P013,0.03308811801359954,0.12176411955368155,-0.724888697069569,0.17843130981004185
S05,3067,394418.0,P012,389415.0,P013,0.09061280478079176,0.09208395481360371,-0.1485200757882488,-0.13284277909722303
S05,3068,339751.0,P012,295362.0,P013,0.061197912594426446,0.07575007888018817,-0.4432425994102852,-0.30414615271471385
S05,3069,366881.0,P012,330022.0,P013,0.07203775994835904,0.08385621336851867,-0.33463274466094406,-0.219132149271274
S05,3070,315403.0,P012,309550.0,P013,0.06563518190364732,0.06847517425350658,-0.39878337785276496,-0.380442538849652
S05,3071,318412.0,P012,359219.0,P013,0.08116906471445165,0.06937422912543384,-0.24314163303034647,-0.3710135990648636
S05,3072,286916.0,P012,336348.0,P013,0.0740162041018783,0.059963583646463765,-0.31480972270063445,-0.4697088092548592
S05,3073,354174.0,P012,390339.0,P013,0.09090178397741709,0.08005950673588999,-0.14562464861605057,-0.2589505400473813
S05,3074,329981.0,P012,380916.0,P013,0.08795475911832572,0.07283091434089625,-0.17515236532992942,-0.3347612214077624
S05,3075,681944.0,P012,728933.0,P013,0.19679639664208676,0.17799344338314735,0.9153864638766906,0.7681427112853233
S05,3076,345459.0,P012,355450.0,P013,0.07999031732042476,0.07745556416066698,-0.2549520930000599,-0.28625968269425106
S05,3077,292253.0,P012,329977.0,P013,0.07202368628618573,0.06155821835948331,-0.33477375572452517,-0.4529848971141427
S05,3078,356111.0,P012,351625.0,P013,0.07879405603569331,0.0806382602376923,-0.26693803340445194,-0.25288079715501327
S05,3079,354610.0,P012,347956.0,P013,0.077646583446496,0.08018977856179904,-0.2784351354550963,-0.2575842995202401
S05,3080,319477.0,P012,417541.0,P013,0.09940915638715957,0.06969243897541805,-0.060385027470880995,-0.36767633722677795
S05,3081,542884.0,P012,182227.0,P013,0.0258151621504806,0.1364439018443622,-0.7977600811490823,0.33238718902786873
S05,3082,480633.0,P012,416678.0,P013,0.0991392548214803,0.11784401323274912,-0.06308930631244711,0.13731875082817932
S05,3083,440326.0,P012,313913.0,P013,0.06699970163836193,0.10580074147376872,-0.38511157184378125,0.01101357438900757
S05,3084,434509.0,P012,350193.0,P013,0.07834620083053372,0.10406268823681264,-0.2714253188055211,-0.0072144557632404785
S05,3085,400372.0,P012,341813.0,P013,0.07572537218581488,0.09386294208760002,-0.2976847124235095,-0.11418544859585035
S05,3086,360931.0,P012,381999.0,P013,0.08829346525463007,0.0820784212488885,-0.17175869906641136,-0.2377769454558839
S05,3087,365012.0,P012,357022.0,P013,0.08048195725234576,0.08329777749094072,-0.250026106512294,-0.224988808778675
S05,3088,358566.0,P012,389954.0,P013,0.0907813759788232,0.08137178622990945,-0.1468310766044665,-0.2451878602418675
S05,3089,351599.0,P012,371660.0,P013,0.08505996318329975,0.07929012611268871,-0.20415677431896292,-0.26701950646340994
S05,3090,641699.0,P012,719074.0,P013,0.19371301363393842,0.1659686965168421,0.8844925066356706,0.6420318167559744
S05,3091,299064.0,P012,294072.0,P013,0.06079446761212487,0.06359326745642466,-0.4472849165662762,-0.43164208924634806
S05,3092,289167.0,P012,297868.0,P013,0.06198165920345573,0.060636156766007886,-0.4353898499584142,-0.46265512249661433
S05,3093,398100.0,P012,346524.0,P013,0.0771987282413364,0.09318409440763367,-0.2829224208561654,-0.12130494051709971
S05,3094,521461.0,P012,333230.0,P013,0.07304105568729198,0.13004295384791897,-0.32458022261720815,0.26525652202570094
S05,3095,613421.0,P012,553178.0,P013,0.14182936341385763,0.15751955272543,0.3646442532168392,0.5534204644016216
S05,3096,934827.0,P012,621036.0,P013,0.16305182047511432,0.2535519987761619,0.5772826699387316,1.5605716177647704
S05,3097,893698.0,P012,903107.0,P013,0.25126897520596025,0.24126312279494017,1.46117448583606,1.4316906392308508
S05,3098,831502.0,P012,1021674.0,P013,0.2883505730482489,0.2226796675558615,1.8327135697386892,1.2367945478866493
S05,3099,857078.0,P012,1101549.0,P013,0.31333132340587627,0.23032148457294743,2.083008207595112,1.3169389692677558
S05,3100,837001.0,P012,1107308.0,P013,0.3151324394160118,0.22432270602070958,2.1010544901543002,1.2540260998562578
S05,3101,862638.0,P012,1163763.0,P013,0.3327886304825515,0.23198274914187916,2.277960703364746,1.3343616695679963
S05,3102,802175.0,P012,1110654.0,P013,0.3161788943856096,0.21391709453192972,2.1115394461263515,1.144896070961262
S05,3103,733169.0,P012,1054348.0,P013,0.29856930277826604,0.1932988889845012,1.9351001362153184,0.9286603053284566
S05,3104,646294.0,P012,974660.0,P013,0.27364703630566994,0.16734163009494304,1.6853914776675547,0.6564306131371984
S05,3105,887054.0,P012,1187062.0,P013,0.34007534725979544,0.23927797139278506,2.3509699649286495,1.4108711390879014
S05,3106,501873.0,P012,921310.0,P013,0.2569619279290888,0.12419028291694154,1.5182150278442035,0.2038759728384507
S05,3107,434324.0,P012,902102.0,P013,0.25095466341742295,0.10400741234737876,1.4580252387494157,-0.0077941679135182665
S05,3108,478157.0,P012,902719.0,P013,0.25114762896322146,0.11710421268010976,1.459958657110072,0.12956000875202903
S05,3109,412371.0,P012,873861.0,P013,0.24212234578550113,0.09744810639742227,1.3695298288251185,-0.07658563188675213
S05,3110,291403.0,P012,868580.0,P013,0.240470723342451,0.061304248056678994,1.3529813971190807,-0.45564843942622985
S05,3111,456670.0,P012,827012.0,P013,0.227470412470891,0.11068414221380832,1.222724777320448,0.06222879268165706
S05,3112,300199.0,P012,844932.0,P013,0.23307485749635182,0.0639323925078163,1.278878516417626,-0.42808547686491405
S05,3113,219070.0,P012,722579.0,P013,0.1948091955432152,0.03969197286521527,0.8954757016990417,-0.6823096230264633
S05,3114,243942.0,P012,590880.0,P013,0.15362059033070605,0.04712344271386092,0.48278645586426155,-0.6043712413956032
S05,3115,169929.0,P012,468125.0,P013,0.11522920366215454,0.02500920268861926,0.09812394231101951,-0.836296838036197
S05,3116,165098.0,P012,428836.0,P013,0.10294164559266068,0.023565755002916175,-0.02499125051202906,-0.851435159106424
S05,3117,158369.0,P012,355091.0,P013,0.07987804077108657,0.021555206570480642,-0.25607704792951785,-0.8725210134805821
S05,3118,163075.0,P012,379688.0,P013,0.08757070451501847,0.022961305682241917,-0.17900040057609765,-0.8577743898091914
S05,3119,162077.0,P012,346738.0,P013,0.0772656563236717,0.022663114667890505,-0.2822518349093576,-0.8609017018415007
S05,3120,468475.0,P012,764472.0,P013,0.20791114953047138,0.11421134153687287,1.026750734734649,0.09922069502776128
S05,3121,151849.0,P012,425035.0,P013,0.10175289026108832,0.019607104953675812,-0.036901985015844574,-0.8929519498038857
S05,3122,151115.0,P012,391596.0,P013,0.09129490827412491,0.019387794127489505,-0.1416857395733523,-0.8952519969298527
S05,3123,246544.0,P012,471795.0,P013,0.11637698899940015,0.04790089062903364,0.10962417794085454,-0.5962176683414259
S05,3124,236146.0,P012,508583.0,P013,0.1278823642001062,0.044794086854258085,0.22490228920798555,-0.6288006247662282
