Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S11,17,2137812.0,P024,220456.0,P025,0.7007213989574324,0.09788765355890353,6.790463422511124,-0.5912128510122339
S11,18,2243488.0,P024,215650.0,P025,0.7361085577680064,0.09555901400575424,7.197308067887806,-0.6097155892468409
S11,19,1853525.0,P024,407058.0,P025,0.6055237266687227,0.1883014691845304,5.695979871844928,0.12719080276515843
S11,20,1150320.0,P024,243032.0,P025,0.3700452167763181,0.10882634822221984,2.9886935546857814,-0.5042969503912416
S11,21,1988995.0,P024,290358.0,P025,0.6508878434413908,0.13175710050943232,6.21752917451705,-0.3220954127942765
S11,22,2051938.0,P024,224325.0,P025,0.6719652303316399,0.09976229076887744,6.459854986564672,-0.5763174922461717
S11,23,2542804.0,P024,194488.0,P025,0.8363389111741326,0.08530544134163749,8.349652137265593,-0.6911876963048422
S11,24,2867732.0,P024,508992.0,P025,0.9451458184946426,0.23769130360207494,9.600600478733426,0.5196290298160191
S11,25,2239515.0,P024,222446.0,P025,0.7347781404362148,0.09885186344462285,7.182012316950209,-0.583551500806893
S11,26,3031542.0,P024,238002.0,P025,0.9999999999999999,0.10638917449097955,10.231256648148944,-0.5236620717645402
S11,27,2231189.0,P024,129155.0,P025,0.7319900571982342,0.05364980090761706,7.149957843679019,-0.9427148284483261
S11,28,2570039.0,P024,268057.0,P025,0.8454589504470611,0.12095165093082592,8.454504837186427,-0.40795258411553575
S11,29,2532163.0,P024,361613.0,P025,0.8327756162263363,0.16628211327673406,8.308685088253014,-0.04776902642163267
S11,30,2096076.0,P024,157832.0,P025,0.6867454871125658,0.06754459834117137,6.629782964134186,-0.8323105370721657
S11,31,2782612.0,P024,336969.0,P025,0.9166421378296282,0.15434141557639885,9.272894886030606,-0.14264657137661738
S11,32,2107464.0,P024,168590.0,P025,0.6905589259684537,0.07275714605502488,6.673625906917313,-0.7908930468666096
S11,33,2309370.0,P024,216564.0,P025,0.7581701119218185,0.09600187221457207,7.45094880870603,-0.6061967580470009
S11,34,2095166.0,P024,315957.0,P025,0.686440760263351,0.14416052204939664,6.6262795326332515,-0.22354118972567347
S11,35,1573945.0,P024,206248.0,P025,0.5119022623791933,0.091003485691416,4.619617916865435,-0.6459125815235316
S11,36,2149684.0,P024,482556.0,P025,0.7046969123133422,0.2248823324770116,6.836169728861781,0.41785241975150134
S11,37,1197598.0,P024,169508.0,P025,0.3858769486193697,0.07320194237416576,3.170710295895884,-0.7873588159678644
S11,38,1167139.0,P024,157068.0,P025,0.37567730565208024,0.06717441926946807,3.0534454386574534,-0.8352518795630604
S11,39,998621.0,P024,417347.0,P025,0.3192465812828732,0.19328677346300585,2.4046638236305053,0.16680267827407894
S11,40,808092.0,P024,25882.0,P025,0.2554451506740323,0.003611184059430214,1.6711415154529254,-1.340308104707705
S11,41,1193535.0,P024,340197.0,P025,0.384516393467326,0.15590547060710339,3.1550680517329193,-0.13021901436011474
S11,42,597747.0,P024,196859.0,P025,0.18500804177503724,0.08645425623562769,0.8613290988989466,-0.6820595247787804
S11,43,387321.0,P024,182621.0,P025,0.11454380883781531,0.07955555254071726,0.051204838442137274,-0.7368747530318672
S11,44,593432.0,P024,312875.0,P025,0.18356310072628798,0.14266720804548358,0.8447166737049538,-0.235406657732136
S11,45,509458.0,P024,198082.0,P025,0.15544317497248247,0.08704683346690144,0.5214230947384758,-0.6773510668385131
S11,46,853109.0,P024,250247.0,P025,0.2705197534994195,0.11232221471742836,1.8444535768568593,-0.4765197434909731
S11,47,968738.0,P024,158804.0,P025,0.3092398203651967,0.06801555914967347,2.2896165230344248,-0.8285684102382003
S11,48,1139471.0,P024,391561.0,P025,0.3664122699772727,0.18079274526543876,2.946925721330132,0.06752851928165744
S11,49,1160208.0,P024,263961.0,P025,0.37335635862800587,0.11896702596001872,3.026761610379455,-0.42372187579446846
S11,50,736251.0,P024,168667.0,P025,0.2313881379548676,0.07279445467874368,1.3945590731906687,-0.7905966026626843
S11,51,842374.0,P024,312853.0,P025,0.2669249812726934,0.1426565484387068,1.803124634920008,-0.23549135607611466
S11,52,891495.0,P024,54486.0,P025,0.2833738687015722,0.01747061097958879,1.9922367874006852,-1.2301848578365646
S11,53,766525.0,P024,293110.0,P025,0.24152583095830563,0.1330905204116934,1.5111116943547334,-0.3115004199474936
S11,54,1127862.0,P024,346503.0,P025,0.3625248260294326,0.15896090153139789,2.9022319451824927,-0.1059413890360548
S11,55,836511.0,P024,217679.0,P025,0.2649616697156094,0.09654212046712335,1.7805525262497,-0.6019040919771743
S11,56,892269.0,P024,351913.0,P025,0.28363305395573957,0.1615821957433283,1.995216629138843,-0.08511329626676137
S11,57,810977.0,P024,221415.0,P025,0.25641123524544407,0.0983523155088557,1.6822485482883065,-0.5875207731997103
S11,58,515192.0,P024,215594.0,P025,0.15736328898720514,0.0955318804612315,0.5434985631190911,-0.6099311850315138
S11,59,526942.0,P024,311097.0,P025,0.1612979488534401,0.14180571800688613,0.5887351786531386,-0.24225182389550082
S11,60,607739.0,P024,425140.0,P025,0.18835400955234954,0.19706269689989564,0.8997975467641555,0.19680514166614987
S11,61,463872.0,P024,298265.0,P025,0.14017803415016872,0.13558826009052913,0.34592042616527613,-0.29165405798340716
S11,62,510753.0,P024,156587.0,P025,0.155876824719442,0.06694136150312084,0.5264087472590367,-0.8371036933564117
S11,63,398162.0,P024,210208.0,P025,0.11817407671950494,0.09292221491123939,0.09294187239997646,-0.630666879607376
S11,64,559242.0,P024,268501.0,P025,0.1721140776772179,0.1211667811766849,0.7130877473126909,-0.4062432175370577
S11,65,361995.0,P024,91032.0,P025,0.10606302621889901,0.03517815594617092,-0.046298355176185337,-1.0894855087891344
S11,66,441500.0,P024,302172.0,P025,0.13268644176485736,0.13748130934857206,0.2597899101884494,-0.2766124020777455
S11,67,420642.0,P024,159418.0,P025,0.12570183448911873,0.06831305908426225,0.1794881802472438,-0.8262045564562509
S11,68,302916.0,P024,149606.0,P025,0.08627955641146964,0.06355887446181098,-0.2737480580813769,-0.8639800178707253
S11,69,490537.0,P024,307154.0,P025,0.14910720056150106,0.13989522575593571,0.448578668992117,-0.25743207709130933
S11,70,166346.0,P024,176228.0,P025,0.040547088502388084,0.07645796771689635,-0.7995322779524311,-0.7614873218071154
S11,71,366788.0,P024,276909.0,P025,0.10766803257965342,0.12524068907574426,-0.027845665963020197,-0.3738730504383111
S11,72,673280.0,P024,398307.0,P025,0.21030137485387343,0.18406136832526918,1.15212546325071,0.09350011148529025
S11,73,319762.0,P024,153042.0,P025,0.09192068663330744,0.06522371122931431,-0.20889222614209463,-0.8507516765111519
S11,74,618275.0,P024,251781.0,P025,0.1918821437098518,0.11306548002631954,0.9403603536804725,-0.4706139589608259
S11,75,372104.0,P024,202188.0,P025,0.10944817316253895,0.08903630371351628,-0.007379466117999151,-0.6615432759123174
S11,76,391726.0,P024,236566.0,P025,0.11601888770681659,0.10569339288500319,0.06816375686149727,-0.5291905636715097
S11,77,371727.0,P024,90279.0,P025,0.10932192918214996,0.034813306677856024,-0.008830887739814977,-1.0923845021080398
S11,78,199928.0,P024,287839.0,P025,0.051792513832422324,0.1305365755334891,-0.6702441057937598,-0.33179337317983104
S11,79,479528.0,P024,360208.0,P025,0.145420675415341,0.16560135202576137,0.4061948476802591,-0.053178170662086875
S11,80,192584.0,P024,188605.0,P025,0.049333267699858116,0.08245496558400593,-0.6985179529837211,-0.7138368034696765
S11,81,382510.0,P024,326741.0,P025,0.11293277491301051,0.14938566748034998,0.03268285058389871,-0.18202360147723348
S11,82,388651.0,P024,170624.0,P025,0.11498917884820617,0.0737426751542978,0.05632523832811884,-0.7830622999733114
S11,83,260624.0,P024,182366.0,P025,0.07211745981037952,0.07943199800762259,-0.436569074606138,-0.7378564838370743
S11,84,751916.0,P024,486132.0,P025,0.23663379300206508,0.2266150031058218,1.4548681440281885,0.43161975057275703
S11,85,295680.0,P024,175543.0,P025,0.08385647566320785,0.07612606632407336,-0.30160611340089766,-0.7641245202446323
S11,86,479267.0,P024,292046.0,P025,0.14533327573661017,0.13257498306576107,0.4051900173266943,-0.31559673985627884
S11,87,420340.0,P024,183689.0,P025,0.12560070535893975,0.08007302799697266,0.1783255029799006,-0.7327630334241768
S11,88,322568.0,P024,185631.0,P025,0.0928603168958313,0.08101398055881534,-0.19808933736009143,-0.7252864796056985
S11,89,539310.0,P024,379375.0,P025,0.16543955508540556,0.17488829216625498,0.6363510476680408,0.020613336566942163
S11,90,261042.0,P024,36709.0,P025,0.07225743324221665,0.008857164176356411,-0.4349598060705438,-1.2986249696960341
S11,91,530618.0,P024,348855.0,P025,0.1625289113784001,0.1601005104013536,0.6028875019470246,-0.09688636607979266
S11,92,752338.0,P024,189770.0,P025,0.23677510589258008,0.08301944021559539,1.456492812262688,-0.7093516411635348
S11,93,802536.0,P024,197378.0,P025,0.25358464257047475,0.08670572605004394,1.649751333673592,-0.6800614138458297
S11,94,1258584.0,P024,315545.0,P025,0.40629900535147223,0.14396089668612208,3.4055018052541333,-0.22512735871290984
S11,95,854378.0,P024,198453.0,P025,0.2709446967649729,0.08722659319936468,1.8493391313345364,-0.6759227447650551
S11,96,1315507.0,P024,439159.0,P025,0.42536050693153116,0.20385528905461886,3.624651070449418,0.2507772364041766
S11,97,1063703.0,P024,278118.0,P025,0.34104024370111186,0.1258264829208873,2.6552246246676874,-0.3692184914442121
S11,98,874611.0,P024,157080.0,P025,0.2777200136222947,0.06718023360043723,1.9272346583218034,-0.8352056804663448
S11,99,1061079.0,P024,333032.0,P025,0.3401615588084309,0.15243383049093304,2.6451224221858713,-0.15780372502406806
S11,100,591560.0,P024,182125.0,P025,0.1829362340650461,0.07931522686065859,0.8375096146173165,-0.738784315696113
S11,101,810214.0,P024,198671.0,P025,0.25615573350264087,0.08733222021197112,1.6793110557221382,-0.6750834611747213
S11,102,855829.0,P024,334650.0,P025,0.27143058540036924,0.15321779611660835,1.8549253721124006,-0.15157454681691154
S11,103,767242.0,P024,314937.0,P025,0.24176592892631335,0.14366630391701787,1.5138720903834917,-0.22746811294650143
S11,104,1115117.0,P024,376419.0,P025,0.35825697581707816,0.17345602863751813,2.853164654545775,0.009232959075993665
S11,105,758478.0,P024,222601.0,P025,0.23883117496310627,0.0989269652196412,1.4801313500821818,-0.5829547624743162
S11,106,864292.0,P024,217287.0,P025,0.27426454509806675,0.09635218565546406,1.8875072850710939,-0.6034132624698846
S11,107,844267.0,P024,335576.0,P025,0.267558880091994,0.15366646865639533,1.8104125424268978,-0.14800951652035596
S11,108,922074.0,P024,452019.0,P025,0.2936136954291977,0.21008631374323722,2.1099636356062716,0.3002872683844194
S11,109,831936.0,P024,320582.0,P025,0.26342966385279887,0.14640146211042773,1.7629391206268687,-0.20573528786652703
S11,110,597797.0,P024,152034.0,P025,0.18502478500851058,0.06473530742790472,0.8615215951352617,-0.8546324006352642
S11,111,722386.0,P024,218856.0,P025,0.22674523931271034,0.09711240942968197,1.3411798668604926,-0.597372730574317
S11,112,714321.0,P024,233778.0,P025,0.22404455575346055,0.1043425299898346,1.3101302239428676,-0.5399241538084395
S11,113,552581.0,P024,214426.0,P025,0.16988354411389953,0.09496595224689974,0.6874433987107937,-0.6144278971118344
S11,114,797251.0,P024,297684.0,P025,0.25181488279234265,0.13530674956610556,1.6294044814950863,-0.2938908642493886
S11,115,502006.0,P024,85137.0,P025,0.15294776345561586,0.03232186585757021,0.4927334556780738,-1.1121808150506842
S11,116,667093.0,P024,273316.0,P025,0.2082295671438823,0.12349978147806108,1.1283059789690801,-0.38770582997991393
S11,117,734589.0,P024,328859.0,P025,0.23083159287421376,0.15041189689640705,1.3881604982955549,-0.17386946090692598
S11,118,587806.0,P024,166470.0,P025,0.1816791520958677,0.07172994758380631,0.8230569971947792,-0.7990548872863696
S11,119,905860.0,P024,278907.0,P025,0.28818419967846287,0.1262087751821097,2.0475409560940125,-0.36618090083515986
S11,120,833178.0,P024,398822.0,P025,0.2638455657722766,0.18431090002936237,1.7677207271369357,0.09548282271933574
S11,121,677618.0,P024,141411.0,P025,0.21175401779002043,0.05958817093745426,1.1688264367134078,-0.8955301510027697
S11,122,646008.0,P024,254699.0,P025,0.20116894558817472,0.11447933150698737,1.0471303161150038,-0.45937987860947693
S11,123,404347.0,P024,149163.0,P025,0.12024521470015714,0.06334422874353277,0.11675365683215388,-0.8656855345244772
S11,124,632339.0,P024,273309.0,P025,0.19659168042123296,0.12349638978499573,0.9945056950311829,-0.38773277945299806
S11,125,284238.0,P024,149115.0,P025,0.08002495411516866,0.06332097141965612,-0.3456569521192443,-0.8658703309113396
S11,126,268625.0,P024,154150.0,P025,0.07479671203078343,0.06576056778880024,-0.40576582687099627,-0.8464859599144094
S11,127,521440.0,P024,431083.0,P025,0.15945552344203373,0.199942244312373,0.5675528928090254,0.2196852443145622
S11,128,151306.0,P024,170770.0,P025,0.03551072387360734,0.07381341618108928,-0.8574351458360121,-0.7825002109632714
S11,129,338266.0,P024,334394.0,P025,0.0981170224771212,0.1530937570559329,-0.13765321900660377,-0.15256012754684484
S11,130,312589.0,P024,173197.0,P025,0.08951870235922205,0.07498936461960223,-0.23650773620385834,-0.7731564436525366
S11,131,171627.0,P024,192333.0,P025,0.04231550882184228,0.08426128440509219,-0.7792008254728306,-0.699484284090023
S11,132,712189.0,P024,474074.0,P025,0.22333062427815734,0.22077256953697577,1.3019221844263917,0.3851973582230084
S11,133,231150.0,P024,172433.0,P025,0.06224765854251492,0.07461918554789894,-0.550041755989161,-0.7760977861434313
S11,134,435401.0,P024,256211.0,P025,0.13064410214577932,0.11521193720910175,0.23630921928273393,-0.45355879242330843
S11,135,373347.0,P024,189855.0,P025,0.1098644099466862,0.08306062505996029,-0.002594009683205855,-0.7090243975617991
S11,136,228322.0,P024,176059.0,P025,0.06130066125726279,0.07637608255574732,-0.5609293431151429,-0.7621379590858605
S11,137,512368.0,P024,282599.0,P025,0.1564176311606309,0.12799765101028845,0.5326263756920143,-0.35196697874565314
S11,138,179962.0,P024,231900.0,P025,0.0451066058418481,0.10343258719316079,-0.7471117028791041,-0.5471543124444346
S11,139,363909.0,P024,391123.0,P025,0.10670395719625848,0.18058052218506435,-0.038929599250043447,0.0658422522515372
S11,140,355455.0,P024,38909.0,P025,0.10387301128058611,0.009923124854036064,-0.07147686288619993,-1.2901551352981697
S11,141,185978.0,P024,274716.0,P025,0.047121151693360404,0.12417812009112995,-0.7239505557256717,-0.3823159353630912
S11,142,451645.0,P024,346052.0,P025,0.1360836438365981,0.15874237959247356,0.29884739653678244,-0.10767770508761695
S11,143,201331.0,P024,163051.0,P025,0.052262328963684254,0.07007334778517597,-0.6648426614027582,-0.812217779925596
S11,144,596612.0,P024,476251.0,P025,0.1846279703751924,0.22182738608029787,0.856959434334594,0.39357864435216766
S11,145,325949.0,P024,146845.0,P025,0.09399249434329857,0.062221093811323014,-0.1850727418604646,-0.874609660040045
S11,146,242626.0,P024,147926.0,P025,0.06609056548931597,0.06274486812612834,-0.5058600198301201,-0.8704478914109126
S11,147,418426.0,P024,311970.0,P025,0.12495977438158029,0.14222871058489264,0.1709567470537587,-0.23889083960943924
S11,148,190453.0,P024,130728.0,P025,0.04861967108922435,0.054411962792158014,-0.7067221425754705,-0.9366588968538532
S11,149,383306.0,P024,268122.0,P025,0.11319932718990611,0.12098314522357555,0.03574739066603504,-0.40770233900832614
S11,150,325660.0,P024,149131.0,P025,0.09389571845382266,0.06332872386094833,-0.18618537010636585,-0.8658087321157187
S11,151,194315.0,P024,176444.0,P025,0.04991291844270515,0.07656262567434126,-0.6918537332824924,-0.7606557380662342
S11,152,557687.0,P024,272352.0,P025,0.17159336311619702,0.12303269689020509,0.7071011143632914,-0.391417157416069
S11,153,301368.0,P024,268832.0,P025,0.08576118590313503,0.12132715980591761,-0.2797077415576923,-0.4049688924526518
S11,154,374826.0,P024,309988.0,P025,0.1103596747928276,0.14126837691981942,0.003100028986994695,-0.24652139041696966
S11,155,443318.0,P024,192292.0,P025,0.133295225733948,0.08424141877428089,0.2667890733408663,-0.6996421310038013
S11,156,584482.0,P024,425704.0,P025,0.18056606193456007,0.19733597045544624,0.8102598474045516,0.19897649921178415
S11,157,637266.0,P024,252349.0,P025,0.1982415586476959,0.11334069169219319,1.0134742741576725,-0.46842720171628643
S11,158,332035.0,P024,206463.0,P025,0.09603048072167354,0.09110765912128016,-0.16164209997619108,-0.6450848477073767
S11,159,354743.0,P024,287462.0,P025,0.10363458763592574,0.13035390863554128,-0.07421800929132691,-0.33324479480164687
S11,160,368018.0,P024,177009.0,P025,0.10807991612309759,0.07683638375747262,-0.023110258549668826,-0.7584805305958736
S11,161,178009.0,P024,207863.0,P025,0.04445261514237943,0.09178599773434903,-0.7546306058695718,-0.639694953090554
S11,162,433835.0,P024,267083.0,P025,0.1301197040733943,0.1204797210671623,0.23028023716134513,-0.41170241079895387
S11,163,232312.0,P024,215096.0,P025,0.06263677128843534,0.09529058572601128,-0.5455681434571982,-0.6118484475452122
S11,164,401001.0,P024,310337.0,P025,0.11912475751612123,0.14143747704550588,0.10387180869794764,-0.24517776668749028
S11,165,410059.0,P024,82393.0,P025,0.12215796169215154,0.03099232217595522,0.1387444268687905,-1.1227450084996569
S11,166,287790.0,P024,277717.0,P025,0.08121439342111475,0.12563218736100115,-0.33198201949141987,-0.37076231125945913
S11,167,548576.0,P024,323053.0,P025,0.16854241111268498,0.14759872976249427,0.6720244501819546,-0.196222123867835
S11,168,614015.0,P024,405391.0,P025,0.19045562021792323,0.18749376170739768,0.9239596743464263,0.1207729782464131
S11,169,425106.0,P024,249900.0,P025,0.12719667037361854,0.11215408364690342,0.1966742442254556,-0.4778556673709999
S11,170,352620.0,P024,147698.0,P025,0.10292366994264772,0.06263439583771427,-0.0823913994852659,-0.8713256742485095
S11,171,222204.0,P024,153069.0,P025,0.05925195920946488,0.06523679347399491,-0.584483182590658,-0.8506477285435418
S11,172,539786.0,P024,254598.0,P025,0.16559895066807176,0.11443039422133025,0.6381836118377606,-0.4597687210068334
S11,173,273219.0,P024,150589.0,P025,0.07633508032231394,0.06403516507370148,-0.38807927267836523,-0.8601955418647705
S11,174,362115.0,P024,273020.0,P025,0.10610320997923503,0.12335636131415507,-0.045836364209029104,-0.3888454076988993
S11,175,420158.0,P024,157215.0,P025,0.1255397599890968,0.06724564482384031,0.17762481667971367,-0.834685940628294
S11,176,277636.0,P024,153054.0,P025,0.07781417756734882,0.06522952556028347,-0.3710741551622896,-0.8507054774144364
S11,177,543690.0,P024,337676.0,P025,0.16690626233767014,0.15468397657599864,0.6532137179692433,-0.1399246745951219
S11,178,294926.0,P024,262601.0,P025,0.08360398770242987,0.1183080684501804,-0.3045089566445293,-0.42895777342223906
S11,179,460090.0,P024,159403.0,P025,0.13891157597024525,0.0683057911705508,0.33136001085040223,-0.8262623053271454
S11,180,620993.0,P024,490133.0,P025,0.1927923058814626,0.2285535979564565,0.9508244490865613,0.44702329940269103
S11,181,152890.0,P024,186903.0,P025,0.03604114951004276,0.08163029964154649,-0.8513368650695499,-0.7203893753538424
S11,182,510358.0,P024,236402.0,P025,0.1557445531750026,0.10561393036175798,0.5248880269921475,-0.5298219513266232
S11,183,161155.0,P024,191271.0,P025,0.0388088060031859,0.08374671611432137,-0.8195172372066644,-0.7035729041493556
S11,184,320502.0,P024,156979.0,P025,0.09216848648871288,0.06713129631478013,-0.2060432818446312,-0.8355945228637013
S11,185,355416.0,P024,293947.0,P025,0.10385995155847691,0.13349606999679245,-0.07162700995052572,-0.3082780329515789
S11,186,142415.0,P024,167456.0,P025,0.032533442097377976,0.0722076917784391,-0.8916648265775625,-0.7952588615062359
S11,187,472808.0,P024,260749.0,P025,0.14317038483652408,0.11741072337060642,0.38032335351951013,-0.4360878340153503
S11,188,150053.0,P024,179058.0,P025,0.03509113844276543,0.07782918077045699,-0.8622591015180684,-0.750592034831681
S11,189,347702.0,P024,248061.0,P025,0.10127680549820997,0.11126303742587938,-0.10132532928921878,-0.4849356789426691
S11,190,414249.0,P024,209761.0,P025,0.12356104465721746,0.09270563108263812,0.15487561147199558,-0.6323877959600329
S11,191,345377.0,P024,253756.0,P025,0.10049824514169965,0.1140224219983274,-0.11027640427787076,-0.46301035762637965
S11,192,783500.0,P024,472674.0,P025,0.24721015872250465,0.2200942309239069,1.5764641665837085,0.37980746360618567
S11,193,220581.0,P024,131508.0,P025,0.05870847385092025,0.05478989430515353,-0.5907316104214461,-0.9336559555673376
S11,194,392864.0,P024,126018.0,P025,0.11639996370066982,0.05212983788676202,0.07254497120002885,-0.9547920423147352
S11,195,356103.0,P024,308915.0,P025,0.10409000358640061,0.1407484788256602,-0.06898211166355629,-0.25065235964829163
S11,196,327399.0,P024,114456.0,P025,0.09447804811402544,0.04652772999797467,-0.1794903510073268,-0.9993048720002381
S11,197,586820.0,P024,275268.0,P025,0.18134897553177345,0.12444557931571139,0.8192609714146455,-0.3801907769141726
S11,198,239232.0,P024,131142.0,P025,0.06495403480114563,0.05461255721059409,-0.5189266643511888,-0.9350650280171642
S11,199,506241.0,P024,146306.0,P025,0.15436591533080776,0.06195993344529151,0.5090378868939625,-0.8766847694675217
S11,200,490709.0,P024,244497.0,P025,0.14916479728464935,0.10953618112803834,0.44924085604504094,-0.4986568106672092
S11,201,375349.0,P024,164869.0,P025,0.11053480901495874,0.07095421892700397,0.005113539618850603,-0.8052186167731791
S11,202,607155.0,P024,274253.0,P025,0.18815844858538094,0.12395378382123644,0.8975491907239952,-0.38409845051136904
S11,203,246314.0,P024,291945.0,P025,0.06732554639030955,0.13252604578010396,-0.4916614974395186,-0.3159855822536353
S11,204,734297.0,P024,415205.0,P025,0.23073381239072946,0.19224891538501046,1.3870363202754747,0.15855613951034023
S11,205,486066.0,P024,256899.0,P025,0.14761002062431497,0.11554529218466703,0.43136565554082107,-0.4509100442116127
S11,206,395149.0,P024,164978.0,P025,0.11716512947040147,0.0710070324333072,0.08134204919962876,-0.8047989749780121
S11,207,505948.0,P024,223953.0,P025,0.154267799982654,0.09958204650883341,0.507909858949156,-0.5777496642443559
S11,208,193312.0,P024,175894.0,P025,0.04957704917922995,0.07629613550492134,-0.6957152077829734,-0.7627731966657003
S11,209,242121.0,P024,161825.0,P025,0.06592145883123524,0.06947931697115994,-0.5078042318169026,-0.8169377876400421
S11,210,540215.0,P024,311639.0,P025,0.16574260761127302,0.14206833195565993,0.6398352295453441,-0.2401651646938452
S11,211,243609.0,P024,187550.0,P025,0.06641973745940184,0.08194378898630046,-0.5020755438241653,-0.717898474055925
S11,212,384885.0,P024,248952.0,P025,0.11372807850299418,0.11169475150033965,0.04182642180886578,-0.4815053960115341
S11,213,406374.0,P024,199992.0,P025,0.12092398538516635,0.08797228114615968,0.1245574542523679,-0.6699977106112764
S11,214,247742.0,P024,169713.0,P025,0.06780373313830815,0.07330127052822227,-0.48616380493035943,-0.7865695813989725
S11,215,577100.0,P024,213364.0,P025,0.1780940909445561,0.09445138395612893,0.7818397030749907,-0.6185165171711671
S11,216,566450.0,P024,445490.0,P025,0.17452778221473464,0.20692283316843246,0.7408380047398752,0.27515110984639407
S11,217,360127.0,P024,270239.0,P025,0.10543749901633502,0.12200889011205183,-0.05349001456491733,-0.399552048362745
S11,218,432162.0,P024,145674.0,P025,0.12955947548137633,0.06165371201424899,0.223839313094242,-0.8791179218945445
S11,219,233832.0,P024,178128.0,P025,0.06314576558602489,0.07737857012034696,-0.5397162578732192,-0.7541724648271418
S11,220,459249.0,P024,233767.0,P025,0.13862995478322368,0.10433720018644621,0.3281222241555823,-0.5399665029804288
S11,221,332100.0,P024,151046.0,P025,0.09605224692518888,0.0642565941781104,-0.16139185486898144,-0.8584361262648506
S11,222,380527.0,P024,285104.0,P025,0.11226873827345785,0.12921139260010098,0.025048449851641983,-0.34232291730626685
S11,223,425663.0,P024,154056.0,P025,0.12738318999451156,0.06571502219620848,0.19881865229800577,-0.8468478528386818
S11,224,236426.0,P024,149424.0,P025,0.06401440453862178,0.06347069044211204,-0.529729553133192,-0.8646807041709124
S11,225,473850.0,P024,301424.0,P025,0.1435193138221085,0.13711888271816097,0.38433497508431674,-0.2794921457730194
S11,226,283522.0,P024,131242.0,P025,0.07978519101183043,0.054661009968670446,-0.3484134982232765,-0.9346800355445339
S11,227,440405.0,P024,309158.0,P025,0.1323197649517912,0.14086621902778573,0.25557424261314876,-0.24971682793980027
S11,228,661179.0,P024,464377.0,P025,0.20624917748865562,0.2160741055863123,1.1055375241377305,0.3478646381520586
S11,229,164573.0,P024,160958.0,P025,0.03995337344342344,0.06905923155863801,-0.8063581944921644,-0.8202756723777459
S11,230,529983.0,P024,280470.0,P025,0.16231627231328866,0.126966091790843,0.6004427997458228,-0.36016346848794994
S11,231,185777.0,P024,204746.0,P025,0.047053843894797574,0.09027572526510926,-0.7247243905956583,-0.6516951684624371
S11,232,358334.0,P024,235220.0,P025,0.10483708666398105,0.10504121876129555,-0.06039292959917669,-0.5343725623531121
S11,233,408318.0,P024,195118.0,P025,0.12157496230260983,0.08561069371751848,0.13204170792029885,-0.688762243727272
S11,234,205516.0,P024,156465.0,P025,0.05366373760540284,0.0668822491382677,-0.6487307264231846,-0.8375733841730204
S11,235,455007.0,P024,315691.0,P025,0.1372094588553455,0.14403163771291355,0.3117908434666095,-0.22456526970286977
S11,236,190923.0,P024,188203.0,P025,0.048777057483873745,0.08226018549653902,-0.7049126779541086,-0.7153844732096499
S11,237,393263.0,P024,276195.0,P025,0.11653357470378709,0.12489473638307912,0.07408109116582333,-0.3766218966928907
S11,238,403870.0,P024,199110.0,P025,0.12008548425282148,0.08754492781992629,0.11491724273770787,-0.6733933442198747
