Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S08,1086,195320.0,P018,215540.0,P019,0.02417600075721973,0.0520784653609239,-0.8880895247074142,-0.9243577400475912
S08,1087,230856.0,P018,278293.0,P019,0.035687098025101976,0.06549274135768962,-0.7755307058527094,-0.8606175174794146
S08,1088,206569.0,P018,215850.0,P019,0.02423286561074137,0.05632478432444308,-0.8875334838194094,-0.9041806305341564
S08,1089,222105.0,P018,292515.0,P019,0.03829591075666576,0.062189377747612594,-0.7500209848552812,-0.8763140136437019
S08,1090,207491.0,P018,230511.0,P019,0.02692220631229224,0.05667282469108586,-0.8612363371773553,-0.9025268573124134
S08,1091,218763.0,P018,276887.0,P019,0.03542918839912963,0.060927825789564675,-0.7780526203318533,-0.8823084931524493
S08,1092,197772.0,P018,226480.0,P019,0.026182779781499552,0.053004056444446786,-0.8684666624017002,-0.9199596359915025
S08,1093,197117.0,P018,321321.0,P019,0.04357993969390567,0.05275680434016152,-0.698352230597658,-0.921134496577448
S08,1094,186434.0,P018,173066.0,P019,0.016384782084709556,0.048724141393475105,-0.9642743010851926,-0.9402963830502031
S08,1095,480046.0,P018,731774.0,P019,0.1188713904117052,0.15955801138341139,0.037869222964245705,-0.4136503275378359
S08,1096,86641.0,P018,174691.0,P019,0.01668286397816977,0.011053867740130868,-0.9613595706238777,-1.1192931196200493
S08,1097,259622.0,P018,155368.0,P019,0.01313834925365797,0.07635144980329303,-0.996018854749409,-0.8090205104331468
S08,1098,220126.0,P018,241187.0,P019,0.028880558493572992,0.06144233665695526,-0.8420870064665872,-0.8798637069255125
S08,1099,187026.0,P018,211698.0,P019,0.023471243443574107,0.04894761199765355,-0.8949808443581047,-0.9392345243221426
S08,1100,235384.0,P018,456648.0,P019,0.068403649476238,0.06720198949235179,-0.45561885882020303,-0.8524957331539783
S08,1101,194207.0,P018,580742.0,P019,0.09116683377596202,0.05165832552570327,-0.23303389767164062,-0.9263541062035565
S08,1102,279040.0,P018,693591.0,P019,0.11186729137294137,0.08368143661399757,-0.03061887131537747,-0.7741908266806464
S08,1103,264741.0,P018,717084.0,P019,0.11617673009482489,0.07828379105800495,0.01152005959395881,-0.799838661059934
S08,1104,281651.0,P018,769495.0,P019,0.1257907424752207,0.08466704767398053,0.1055286369527135,-0.7695075274594199
S08,1105,283469.0,P018,706269.0,P019,0.11419288044696509,0.08535331381992045,-0.007878592676269423,-0.766246616703315
S08,1106,256995.0,P018,690129.0,P019,0.11123223936361258,0.07535979899725115,-0.036828592458191166,-0.8137325085389157
S08,1107,223039.0,P018,607320.0,P019,0.09604216950789156,0.06254194792379955,-0.1853614630865157,-0.8746387162585523
S08,1108,231123.0,P018,731638.0,P019,0.11884644325016024,0.06559352962004714,0.03762528244563719,-0.860138604843617
S08,1109,213579.0,P018,365429.0,P019,0.05167089117497829,0.05897094806648854,-0.6192365806360097,-0.8916069317441149
S08,1110,487823.0,P018,708493.0,P019,0.11460083991223001,0.16249370545215425,-0.0038894477249067235,-0.39970087597005366
S08,1111,79969.0,P018,173620.0,P019,0.016486405081003064,0.008535293633579175,-0.9632806022079198,-1.1312605544741374
S08,1112,297833.0,P018,171969.0,P019,0.01618355387724749,0.09077549584427722,-0.9662419683566157,-0.7404821931055748
S08,1113,210449.0,P018,281940.0,P019,0.03635608551153238,0.05778942274372074,-0.7689891538573768,-0.8972211510326783
S08,1114,194952.0,P018,247690.0,P019,0.030073436372447918,0.05193955120156973,-0.8304227035804759,-0.9250178143920613
S08,1115,214028.0,P018,388394.0,P019,0.055883476210863675,0.05914043844026578,-0.5780447129165652,-0.89080156929665
S08,1116,200563.0,P018,408701.0,P019,0.05960849098655384,0.05405761464759214,-0.5416204473916901,-0.9149534743191764
S08,1117,254249.0,P018,440952.0,P019,0.0655244535379294,0.0743232275798964,-0.4837724645560793,-0.8186579545984669
S08,1118,185558.0,P018,431908.0,P019,0.06386546729518838,0.0483934652967516,-0.49999450904354525,-0.9418676469788874
S08,1119,200943.0,P018,433549.0,P019,0.06416648414883036,0.05420105861649047,-0.4970510796976882,-0.9142718758112997
S08,1120,167827.0,P018,394070.0,P019,0.056924653335343786,0.0417002942111299,-0.5678637836252277,-0.973671392092472
S08,1121,182439.0,P018,423193.0,P019,0.06226683117118485,0.047216092299399263,-0.5156264327176127,-0.9474621357843281
S08,1122,146662.0,P018,431402.0,P019,0.06377264917944016,0.03371084262762172,-0.5009021112671916,-1.0116346353009213
S08,1123,191831.0,P018,535767.0,P019,0.08291684414004016,0.050761423235960036,-0.31370466843941824,-0.9306158905580698
S08,1124,150334.0,P018,397886.0,P019,0.057624641338694035,0.03509696434813398,-0.5610190996619183,-1.0050482412984916
S08,1125,476018.0,P018,946193.0,P019,0.15820334211253298,0.1580375053130891,0.4224683557548206,-0.42087527172132916
S08,1126,118627.0,P018,454787.0,P019,0.06806227692009681,0.023128075080083257,-0.45895689782851506,-1.0619204620596683
S08,1127,336383.0,P018,485151.0,P019,0.0736320976050358,0.10532750900488388,-0.40449358968859733,-0.6713358181617655
S08,1128,254743.0,P018,564158.0,P019,0.08812474754756562,0.07450970473946422,-0.2627802914996078,-0.8177718765382271
S08,1129,296180.0,P018,469854.0,P019,0.0708260922362599,0.09015151457956949,-0.4319315169912031,-0.7434471466148386
S08,1130,258309.0,P018,425845.0,P019,0.06275330082131192,0.07585581314233641,-0.5108695926047467,-0.8113756126458893
S08,1131,229882.0,P018,364243.0,P019,0.05145333725150518,0.06512507181635549,-0.6213638854526986,-0.8623645620759196
S08,1132,238073.0,P018,335501.0,P019,0.04618104815499231,0.06821704431437181,-0.6729178441721531,-0.8476725268706086
S08,1133,225023.0,P018,291282.0,P019,0.03806973538765872,0.06329087643510029,-0.7522325926453127,-0.8710800545753222
S08,1134,258261.0,P018,314968.0,P019,0.042414577066734765,0.07583769390415979,-0.7097474814411865,-0.8114617092995159
S08,1135,288380.0,P018,302124.0,P019,0.04005853778082524,0.087207138375867,-0.7327855110074196,-0.7574378528291502
S08,1136,250451.0,P018,287266.0,P019,0.03733306038203643,0.07288954285917049,-0.7594360126653994,-0.8254703523166663
S08,1137,270212.0,P018,264770.0,P019,0.03320650636647894,0.0803490067260122,-0.7997866443317012,-0.790025436226793
S08,1138,298710.0,P018,365567.0,P019,0.051696205206545984,0.09110654942512941,-0.6189890527568334,-0.7389091354966068
S08,1139,223206.0,P018,211140.0,P019,0.023368886707235154,0.06260498777328907,-0.895981717956513,-0.8743391716511433
S08,1140,503014.0,P018,890314.0,P019,0.14795317711274028,0.16822806685092925,0.3222392951715489,-0.37245307877753986
S08,1141,113544.0,P018,450717.0,P019,0.06731569642386108,0.021209323254003785,-0.4662571765839315,-1.0710377389426615
S08,1142,308371.0,P018,493186.0,P019,0.07510599792131445,0.09475342359230507,-0.3900813686075725,-0.7215803902739831
S08,1143,248003.0,P018,637936.0,P019,0.1016582158156933,0.07196546171216231,-0.13044614751505867,-0.8298612816516195
S08,1144,199434.0,P018,689019.0,P019,0.11102862650100283,0.053631435066312634,-0.038819577573304745,-0.9169785393596838
S08,1145,178644.0,P018,814188.0,P019,0.13398900343793899,0.045783540031059396,0.18569358988043522,-0.954269152461676
S08,1146,155580.0,P018,705936.0,P019,0.11413179658818216,0.037077246087188265,-0.008475888210803495,-0.9956385945292251
S08,1147,189767.0,P018,535898.0,P019,0.08294087412652834,0.04998229599436491,-0.31346969632222915,-0.9343180466640107
S08,1148,154732.0,P018,523445.0,P019,0.08065655793006063,0.03675713954606778,-0.33580639689746283,-0.9971596354099606
S08,1149,177519.0,P018,511222.0,P019,0.07841443178620576,0.04535887038629461,-0.3577305510074027,-0.9562870427810478
S08,1150,163321.0,P018,410580.0,P019,0.05995316537289953,0.03999935072729867,-0.5382501221382682,-0.9817537154516628
S08,1151,161795.0,P018,424629.0,P019,0.062530243847498,0.03942330994693328,-0.5130507078299522,-0.9844908715648729
S08,1152,155798.0,P018,346273.0,P019,0.04815701009736363,0.03715953762724046,-0.6535963201541319,-0.995247572227338
S08,1153,180681.0,P018,462884.0,P019,0.06954755020707978,0.04655247520118016,-0.44443346856988925,-0.9506154257234
S08,1154,171437.0,P018,306788.0,P019,0.04091407867380889,0.04306301191566401,-0.7244197861633748,-0.9671962062676431
S08,1155,464255.0,P018,909788.0,P019,0.15152539052396746,0.1535971595074285,0.3571694250199469,-0.4419743329006814
S08,1156,122157.0,P018,544460.0,P019,0.08451144469379376,0.024460594054322986,-0.2981122057315963,-1.0555887706575504
S08,1157,346043.0,P018,580479.0,P019,0.0911185903679743,0.10897400568793084,-0.23350563558630266,-0.6540088666194257
S08,1158,277285.0,P018,694200.0,P019,0.11197900329485967,0.0830189519681645,-0.029526520022490833,-0.7773387355788666
S08,1159,241904.0,P018,686608.0,P019,0.11058636468861356,0.06966318601134416,-0.04314414073775415,-0.8408009377030409
S08,1160,255836.0,P018,712491.0,P019,0.11533421308764781,0.07492229489211125,0.0032816860500699267,-0.8158113839879396
S08,1161,249033.0,P018,600399.0,P019,0.0947726157942681,0.07235427036470252,-0.19777552433129145,-0.8280137909592169
S08,1162,230010.0,P018,617529.0,P019,0.09791485753886713,0.06517338978482651,-0.16704978106832244,-0.8621349709995823
S08,1163,204487.0,P018,512055.0,P019,0.07856723315066874,0.055538862368531706,-0.35623641533092554,-0.9079150728852073
S08,1164,212255.0,P018,494165.0,P019,0.07528558079743602,0.05847115908011647,-0.388325355609648,-0.89398176443998
S08,1165,224129.0,P018,523327.0,P019,0.08063491259872013,0.06295340562406054,-0.3360180511709614,-0.8726836047491164
S08,1166,274570.0,P018,609813.0,P019,0.09649947299121236,0.08199408255879881,-0.18088981813878763,-0.7822085775496174
S08,1167,281311.0,P018,630483.0,P019,0.10029107467602626,0.0845387030702294,-0.14381444667086182,-0.7701173787559411
S08,1168,275026.0,P018,565952.0,P019,0.08845382995794569,0.0821662153214768,-0.2595624290703161,-0.7813906593401653
S08,1169,190526.0,P018,494222.0,P019,0.07529603659308355,0.050268806448032895,-0.38822311583346647,-0.9329566433285412
S08,1170,517655.0,P018,938261.0,P019,0.15674833560242443,0.17375481197893033,0.408240883743036,-0.34619180574116337
S08,1171,122094.0,P018,406511.0,P019,0.059206768311675165,0.024436812554216154,-0.5455486072134007,-1.0557017725154352
S08,1172,346192.0,P018,375338.0,P019,0.053488548702545824,0.10903025082310414,-0.6014630027029823,-0.6537416082571267
S08,1173,266783.0,P018,440870.0,P019,0.06550941186699788,0.07905461364876915,-0.48391954633935796,-0.7961759659202384
S08,1174,217107.0,P018,372615.0,P019,0.05298905516661219,0.060302712072470906,-0.6063471941160041,-0.8852788277025646
S08,1175,204945.0,P018,373808.0,P019,0.053207893135164816,0.05571175009946707,-0.604207333537328,-0.9070935673151874
S08,1176,190760.0,P018,338544.0,P019,0.04673924089456119,0.05035713773414397,-0.6674596750682876,-0.9325369221421119
S08,1177,184445.0,P018,372759.0,P019,0.05301546980824805,0.04797332546153097,-0.6060889041551245,-0.9438640131348527
S08,1178,155215.0,P018,339695.0,P019,0.04695037459263671,0.03693946438022013,-0.6653951490615347,-0.9962932878328435
S08,1179,185974.0,P018,374690.0,P019,0.05336968281518445,0.0485504986942824,-0.6026253075269404,-0.9411214759807908
S08,1180,179397.0,P018,344850.0,P019,0.04789598207619816,0.046067785579955285,-0.6561487271981019,-0.9529185112079097
S08,1181,228045.0,P018,439560.0,P019,0.0652691120021161,0.06443163347197067,-0.48626926751124877,-0.8656595527574185
S08,1182,187742.0,P018,446534.0,P019,0.06654838777134166,0.04921789063378831,-0.47376014121142707,-0.9379502492388802
S08,1183,209791.0,P018,557144.0,P019,0.08683813437788566,0.05754103818704943,-0.27536116501078495,-0.8984013926594754
S08,1184,186470.0,P018,465802.0,P019,0.07008281357022865,0.048737730822107576,-0.4391995095015096,-0.9402318105599833
S08,1185,516872.0,P018,1034340.0,P019,0.17437258805889438,0.17345924190617404,0.5805758917385292,-0.3475962574034462
S08,1186,97690.0,P018,591472.0,P019,0.09313509144785621,0.015224689877914081,-0.2137877082255427,-1.0994747461633918
S08,1187,367977.0,P018,653949.0,P019,0.10459556065260307,0.11725374256639379,-0.10172394512919047,-0.6146662832726679
S08,1188,282059.0,P018,749294.0,P019,0.12208517181073468,0.0848210611984819,0.06929450153793028,-0.7687757059035943
S08,1189,226124.0,P018,787933.0,P019,0.12917291721467877,0.06370648646077676,0.13860051402700552,-0.8691052125827636
S08,1190,268024.0,P018,856463.0,P019,0.1417437185431885,0.07952307145246079,0.26152142388172034,-0.7939500086879359
S08,1191,230735.0,P018,833956.0,P019,0.13761514674250605,0.06544706577811935,0.22115106173229576,-0.8608345527937649
S08,1192,236931.0,P018,815267.0,P019,0.1341869298151966,0.06778595743941945,0.18762897090674832,-0.8497209097548065
S08,1193,214701.0,P018,789475.0,P019,0.1294557740021961,0.05939448525886729,0.14136636902475788,-0.8895944224655946
S08,1194,345113.0,P018,1132174.0,P019,0.19231876896030137,0.10862294544825862,0.7560588086322424,-0.6556769892834398
S08,1195,380007.0,P018,1397751.0,P019,0.24103488897229067,0.12179487663441191,1.2324190373858628,-0.593088309457518
S08,1196,582706.0,P018,1505501.0,P019,0.2608000114463447,0.19831053203368063,1.4256880879745906,-0.2295111095940883
S08,1197,603078.0,P018,1443571.0,P019,0.24943988119281188,0.20600063870314572,1.3146054679935242,-0.19297025485076055
S08,1198,705528.0,P018,1414381.0,P019,0.24408541321120966,0.24467388768639223,1.2622479405068887,-0.009207709766629027
S08,1199,800291.0,P018,1251930.0,P019,0.21428621218074514,0.28044541617247704,0.9708627847093069,0.16076681497527
S08,1200,1097628.0,P018,1717242.0,P019,0.29964072418675003,0.3926854145417456,1.8054837449649186,0.694094329545113
S08,1201,705960.0,P018,1283655.0,P019,0.22010568791614527,0.24483696082998188,1.0277672917155936,-0.00843283988399023
S08,1202,674578.0,P018,1047545.0,P019,0.1767948473839049,0.2329907539037521,0.6042614398872452,-0.064722114552904
S08,1203,461230.0,P018,1209461.0,P019,0.20649591068329176,0.15245527001817208,0.8946869767329478,-0.4474002157594369
S08,1204,446894.0,P018,1507129.0,P019,0.261098643644839,0.1470436575494183,1.4286081994767572,-0.47311441630922807
S08,1205,556676.0,P018,1692113.0,P019,0.29503118578628135,0.1884846201641452,1.7604103531111446,-0.27620060738364366
S08,1206,582589.0,P018,1657208.0,P019,0.288628386714756,0.1982663663906251,1.6978019428021,-0.22972097018730298
S08,1207,649490.0,P018,1587369.0,P019,0.2758174689563758,0.22352043208343303,1.5725331054557783,-0.10972196551503861
S08,1208,551813.0,P018,1214955.0,P019,0.20750370263570433,0.18664891484637527,0.9045414562126182,-0.28492327460418176
S08,1209,416836.0,P018,815464.0,P019,0.1342230665124345,0.1356972396095606,0.1879823259226739,-0.5270288582822766
S08,1210,246712.0,P018,946829.0,P019,0.15832000677975805,0.07147812970203668,0.4236091364153722,-0.8321769228981165
S08,1211,362828.0,P018,1047508.0,P019,0.1767880602884846,0.11531007678782146,0.6041950737167414,-0.6239019430543975
S08,1212,480304.0,P018,1005267.0,P019,0.16903958197362132,0.15965540228861078,0.5284282248451084,-0.4131875580245933
S08,1213,457379.0,P018,809592.0,P019,0.13314593612572784,0.15100157863862612,0.17744983529569466,-0.4543076785326823
S08,1214,347669.0,P018,349772.0,P019,0.048798849202112735,0.10958779488116421,-0.6473202328408144,-0.6510923424778269
S08,1215,647410.0,P018,1104976.0,P019,0.18732970352132855,0.22273526509577904,0.7072742922711082,-0.11345282050552172
S08,1216,240164.0,P018,840316.0,P019,0.1387817934147565,0.06900636362744128,0.2325588683378114,-0.8439219413970027
S08,1217,370909.0,P018,943274.0,P019,0.15766789531437278,0.11836052603168298,0.41723260300615705,-0.6094072126803138
S08,1218,497688.0,P018,1006861.0,P019,0.16933197738172936,0.16621758638158057,0.5312873512176228,-0.3820062199695172
S08,1219,440103.0,P018,908676.0,P019,0.151321410791335,0.14448016283155374,0.35517485254426556,-0.4852952991170986
S08,1220,381385.0,P018,795869.0,P019,0.13062865746483276,0.12231504976373267,0.15283516075992565,-0.590616618026323
S08,1221,246672.0,P018,608579.0,P019,0.09627311418719396,0.07146303033688947,-0.18310321960910309,-0.8322486701094719
S08,1222,222260.0,P018,661255.0,P019,0.10593573684560019,0.06224788778755797,-0.08861931697511859,-0.8760359931996996
S08,1223,241781.0,P018,667377.0,P019,0.1070587259851469,0.06961675546351653,-0.07763840627716785,-0.8410215603779588
S08,1224,265338.0,P018,735213.0,P019,0.1195022234157727,0.0785091490828268,0.04403768946053002,-0.7987678339304539
S08,1225,197016.0,P018,814632.0,P019,0.1340704485829829,0.05271867844316485,0.18648998392648064,-0.9213156582861204
S08,1226,177668.0,P018,946845.0,P019,0.1583229417399398,0.045415115521467896,0.42363783529991433,-0.9560197844187488
S08,1227,266078.0,P018,966153.0,P019,0.1618647049392812,0.07878848733804986,0.45827021422118724,-0.7974405105203781
S08,1228,362209.0,P018,1001315.0,P019,0.1683146468087261,0.11507641411216865,0.5213396003631905,-0.6250122311501229
S08,1229,387692.0,P018,691479.0,P019,0.11147987662894877,0.12469584216331622,-0.03440712407494493,-0.5793038764758534
S08,1230,552649.0,P018,989373.0,P019,0.16612406590306342,0.18696449157795159,0.49991947041302265,-0.283423757886853
S08,1231,149867.0,P018,362719.0,P019,0.05117378229419234,0.03492067926004051,-0.624097454205341,-1.0058858899910663
S08,1232,278096.0,P018,307180.0,P019,0.04098598519826206,0.08332509159652382,-0.7237166634920914,-0.7758840608686349
S08,1233,228475.0,P018,384305.0,P019,0.05513341044941211,0.064593951647303,-0.5853790715973756,-0.8648882702353474
S08,1234,204778.0,P018,379083.0,P019,0.054175512820089505,0.055648710249977536,-0.5947456700398288,-0.9073931119225964
S08,1235,240534.0,P018,529121.0,P019,0.08169773505454073,0.06914603275505282,-0.32562546760612526,-0.8432582796919649
S08,1236,207171.0,P018,577990.0,P019,0.09066202062469894,0.05655202976990833,-0.23797010581289518,-0.903100835003257
S08,1237,258556.0,P018,516723.0,P019,0.07942350778369783,0.07594905172212035,-0.3478635157657452,-0.8109325736157694
S08,1238,246624.0,P018,418412.0,P019,0.06138982838187207,0.07144491109871284,-0.5242020181548721,-0.8323347667630985
S08,1239,270922.0,P018,394490.0,P019,0.05700169604011504,0.08061702045737487,-0.5671104379059956,-0.7887519232252339
S08,1240,230694.0,P018,373802.0,P019,0.05320679252509666,0.06543158892884349,-0.6042180956190313,-0.8609080936854041
S08,1241,243989.0,P018,425801.0,P019,0.06274522968081207,0.07045024041964154,-0.5109485145372377,-0.8370611143111384
S08,1242,240972.0,P018,390340.0,P019,0.05624044074297049,0.06931137080341457,-0.5745542110841229,-0.8424726477276228
S08,1243,211082.0,P018,383670.0,P019,0.05501692921719843,0.05802837019717506,-0.5865180585776433,-0.8960857514129784
S08,1244,200834.0,P018,228542.0,P019,0.02656102277492414,0.05415991284646437,-0.864768093656327,-0.9144673869622433
S08,1245,483125.0,P018,817357.0,P019,0.13457030898893926,0.1607202850156165,0.1913777627000703,-0.4081275859437506
S08,1246,85707.0,P018,401254.0,P019,0.05824245045695496,0.010701297563943925,-0.5549779844657899,-1.120968417005199
S08,1247,303720.0,P018,427189.0,P019,0.06299983747657993,0.09299774490981527,-0.5084588863032038,-0.7299227972743374
S08,1248,215931.0,P018,542009.0,P019,0.0840618454809501,0.05985879073714346,-0.30250851610740115,-0.8873881957164147
S08,1249,193762.0,P018,502692.0,P019,0.07684973113930385,0.051490345088440755,-0.3730306438289512,-0.9271522939298857
S08,1250,200902.0,P018,438714.0,P019,0.06511392598250544,0.0541855817672146,-0.48778672103141646,-0.914345416702939
S08,1251,167229.0,P018,396099.0,P019,0.05729684297339348,0.04147455870217937,-0.5642244063292228,-0.9747440129022359
S08,1252,187515.0,P018,444596.0,P019,0.06619289071932573,0.049132201736577986,-0.47723629360159836,-0.9383574146633223
S08,1253,183525.0,P018,419607.0,P019,0.06160903322044743,0.047626040063145546,-0.5220585702156283,-0.9455141989960278
S08,1254,181697.0,P018,448098.0,P019,0.0668352801291089,0.046935999075918854,-0.4709548252474292,-0.9487930465549717
S08,1255,161218.0,P018,388512.0,P019,0.05590512154220417,0.03920550160468503,-0.5778330586430667,-0.9855258250886753
S08,1256,190408.0,P018,369302.0,P019,0.05238133497397607,0.05022426332084868,-0.6122896568965188,-0.9331682976020398
S08,1257,174705.0,P018,313287.0,P019,0.042106222812638386,0.044296630048189616,-0.712762657998399,-0.9613344590999033
S08,1258,185762.0,P018,392262.0,P019,0.05659300283480466,0.04847047205900228,-0.5711067575784938,-0.9415017362009747
S08,1259,185331.0,P018,280112.0,P019,0.03602076631076606,0.04830777639954128,-0.7722680014163206,-0.9422748124033296
S08,1260,485859.0,P018,805314.0,P019,0.1323612011471292,0.16175232662342712,0.16977647104122992,-0.40322366404760596
S08,1261,85397.0,P018,219329.0,P019,0.02487103601526326,0.010584277484053183,-0.8812932701117697,-1.1215244578932035
S08,1262,288367.0,P018,239121.0,P019,0.02850158176010296,0.08720223108219416,-0.8457927499330959,-0.7574611706728408
S08,1263,239077.0,P018,406339.0,P019,0.059175217489721224,0.06859603837956632,-0.5458571202222291,-0.8458716718655869
S08,1264,213194.0,P018,343312.0,P019,0.047613859028726294,0.05882561667694682,-0.6589074074747187,-0.892297498653411
S08,1265,201654.0,P018,425073.0,P019,0.0626116889925419,0.05446944983198181,-0.5122543137839068,-0.9129965691294567
S08,1266,180362.0,P018,419013.0,P019,0.061500072823699514,0.046432057764131306,-0.5231240163042566,-0.9511876097339597
S08,1267,216233.0,P018,553840.0,P019,0.08623206510035179,0.059972790944004754,-0.28128748466874465,-0.8868465042706811
S08,1268,193285.0,P018,645533.0,P019,0.10305177159699622,0.05131028515906049,-0.11681955839837593,-0.9280078794252995
S08,1269,219397.0,P018,541266.0,P019,0.08392555326750951,0.06116715072714767,-0.3038412205583285,-0.8811712998524655
S08,1270,196124.0,P018,637288.0,P019,0.10153934992833194,0.05238196260038246,-0.13160845233901688,-0.9229156210993468
S08,1271,222495.0,P018,787259.0,P019,0.12904928201702204,0.062336596557797726,0.13739157351566628,-0.8756144783329863
S08,1272,203987.0,P018,922781.0,P019,0.15390876162656963,0.055350120304191806,0.3804747129484791,-0.9088119130271504
S08,1273,261177.0,P018,1132601.0,P019,0.19239709571015215,0.07693843762339012,0.7568247101134618,-0.806231337591704
S08,1274,252786.0,P018,1378451.0,P019,0.2374945932530402,0.07377096829963783,1.1978010079068608,-0.8212821088537923
S08,1275,629787.0,P018,2006053.0,P019,0.3526187732526806,0.21608286229605475,2.3235183414343488,-0.14506284814844655
S08,1276,398404.0,P018,1924079.0,P019,0.3375818716314453,0.12873945214973434,2.176483193843069,-0.5600899732748653
S08,1277,634412.0,P018,2037308.0,P019,0.3583520345327415,0.21782872639119888,2.379579818707209,-0.13676707683547332
S08,1278,624853.0,P018,2035538.0,P019,0.35802735456263407,0.21422035560514857,2.3764050046047305,-0.1539128666691406
S08,1279,501887.0,P018,1844872.0,P019,0.32305253468664347,0.16780264223790708,2.034411159597302,-0.37447455645747946
S08,1280,404127.0,P018,1804129.0,P019,0.31557884201879766,0.1308997938181689,1.9613312437909305,-0.5498247410101852
S08,1281,390183.0,P018,2013077.0,P019,0.35390722077247416,0.12563615512785764,2.3361171517483648,-0.5748358188886931
S08,1282,362570.0,P018,2291021.0,P019,0.4048918815699542,0.11521268588262207,2.8346598245728045,-0.62436471256764
S08,1283,490464.0,P018,2479030.0,P019,0.43937931462076096,0.16349064103599764,3.1718878610659473,-0.39496376634031044
S08,1284,817564.0,P018,2162075.0,P019,0.38123867059511085,0.2869656995271634,2.6033719266868265,0.1917490545188347
S08,1285,826343.0,P018,2021239.0,P019,0.35540441733519557,0.29027963269284346,2.350757170225443,0.20749577373107084
S08,1286,519317.0,P018,1773155.0,P019,0.309897125976929,0.17438219060079618,1.9057737906778422,-0.34321070910934465
S08,1287,378979.0,P018,1760294.0,P019,0.30753796829582636,0.12140682295012906,1.882705268546783,-0.5949322127893529
S08,1288,548817.0,P018,1759908.0,P019,0.30746716238144134,0.18551797239685056,1.882012907957203,-0.29029714073470453
S08,1289,619275.0,P018,1621300.0,P019,0.28204160232683645,0.2121147491353726,1.6333944711683177,-0.16391801529265732
S08,1290,730556.0,P018,1897435.0,P019,0.332694429188766,0.25412156045899054,2.1286923763592074,0.035684520378472424
S08,1291,458485.0,P018,1472759.0,P019,0.2547939823043913,0.151419076084946,1.3669594081195917,-0.45232386813870423
S08,1292,717319.0,P018,1326087.0,P019,0.22788920231817833,0.24912480304765586,1.1038767335214488,0.011941574460672046
S08,1293,630415.0,P018,1342990.0,P019,0.2309898043151986,0.21631992232886568,1.1341953113599756,-0.1439364169301661
S08,1294,375228.0,P018,1530670.0,P019,0.2654168872472678,0.1199908799834511,1.47083322703972,-0.6016603075342097
S08,1295,373685.0,P018,1485077.0,P019,0.2570535347743254,0.11940842197289814,1.3890539618565008,-0.604427956212246
S08,1296,609933.0,P018,1524671.0,P019,0.2643164606141184,0.20858829240524582,1.4600729390166873,-0.1806745765047213
S08,1297,650463.0,P018,1330279.0,P019,0.2286581618858,0.22388772414063848,1.1113958412714995,-0.10797671459881744
S08,1298,472084.0,P018,1002666.0,P019,0.16856246750907364,0.15655248275086273,0.5237628624267207,-0.42793160995813706
S08,1299,341618.0,P018,1303662.0,P019,0.2237756721884274,0.1073036384185227,1.063653453155303,-0.6619459018756217
S08,1300,381129.0,P018,1383707.0,P019,0.23845872767274903,0.12221841382679063,1.2072285914789662,-0.5910758001789979
S08,1301,408184.0,P018,1287670.0,P019,0.2208421794867562,0.1324312469282229,1.0349689180553963,-0.5425477800984593
S08,1302,257359.0,P018,1309395.0,P019,0.22482730510855503,0.0754972032200906,1.073936622222822,-0.8130796089155812
S08,1303,271537.0,P018,1506094.0,P019,0.26090878840808124,0.08084917319651294,1.426751740382935,-0.7876488098506439
S08,1304,412765.0,P018,1541373.0,P019,0.2673801921738553,0.1341605017217051,1.490030987118153,-0.534330930717977
S08,1305,700514.0,P018,1930014.0,P019,0.3386705584238677,0.24278118226519166,2.187128686327933,-0.01820122271003396
S08,1306,347415.0,P018,2001661.0,P019,0.3518131266827869,0.10949191391247953,2.3156404976275207,-0.651547937269934
S08,1307,832566.0,P018,2213747.0,P019,0.3907171245021115,0.2926287164256179,2.6960549743157896,0.21865784613769407
S08,1308,926332.0,P018,2209094.0,P019,0.38986360139425286,0.3280238932354089,2.6877089799548672,0.38684407163655865
S08,1309,730928.0,P018,1871872.0,P019,0.328005279993367,0.2542619845548594,2.0828405272622272,0.03635176944407806
S08,1310,611030.0,P018,1831630.0,P019,0.3206234882662126,0.20900239249440755,2.0106592452780823,-0.17870690923329824
S08,1311,668137.0,P018,1824779.0,P019,0.3193667750033844,0.23055937863092543,1.9983707416531786,-0.0762752092614144
S08,1312,776020.0,P018,1898005.0,P019,0.33279898714524125,0.27128349888528935,2.1297147741210227,0.11723240080507033
S08,1313,745642.0,P018,1930125.0,P019,0.33869091971012866,0.2598162860242541,2.1873277848394443,0.06274398114117821
S08,1314,587561.0,P018,2282527.0,P019,0.40333378458346125,0.20014321747842112,2.8194243042414757,-0.22080279181582127
S08,1315,790206.0,P018,2030799.0,P019,0.3571580560437984,0.2766384887347412,2.3679047537393942,0.14267754931227863
S08,1316,856703.0,P018,1725321.0,P019,0.30112269564352856,0.30174005083956246,1.8199748879784343,0.261951907149853
S08,1317,716635.0,P018,1472650.0,P019,0.2547739878881531,0.24886660390363888,1.3667638969686482,0.01071469714649395
S08,1318,404832.0,P018,1598330.0,P019,0.2778281001158942,0.13116592012888817,1.592193635047454,-0.5485601964100455
