Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S10,3487,139819.0,P022,273174.0,P023,0.09887768343499605,0.053552703954102054,-0.46126067537593884,-0.9261794256160207
S10,3488,147610.0,P022,271089.0,P023,0.09801215967481212,0.05716911636715567,-0.4685296611226343,-0.8990174745596639
S10,3489,239609.0,P022,302852.0,P023,0.11119759430057792,0.09987304726030417,-0.35779354876182495,-0.5782791437633885
S10,3490,400694.0,P022,496013.0,P023,0.19138245523145808,0.17464519378279708,0.3156283005510952,-0.016684626254306723
S10,3491,527393.0,P022,574783.0,P023,0.2240814032361041,0.23345610846916348,0.5902460498399201,0.4250291507819359
S10,3492,662757.0,P022,781454.0,P023,0.30987452603752846,0.2962891273217614,1.3107681377321474,0.8969519261371791
S10,3493,743804.0,P022,861231.0,P023,0.3429914991867813,0.33390937848858937,1.588896615388801,1.1795080353997334
S10,3494,734423.0,P022,864294.0,P023,0.3442630096315982,0.32955492272593295,1.5995752261044498,1.1468028290257526
S10,3495,839081.0,P022,1053943.0,P023,0.4229899715477225,0.37813488554525854,2.2607531051812098,1.5116745365929716
S10,3496,531875.0,P022,682104.0,P023,0.2686324226445923,0.2355365551942702,0.9644018384831343,0.4406548553942568
S10,3497,328008.0,P022,567480.0,P023,0.22104978691925847,0.14090593660718223,0.5647854249439408,-0.2700915797239974
S10,3498,458144.0,P022,364093.0,P023,0.13661991593003744,0.2013122317920296,-0.14428757460672875,0.1836046932409706
S10,3499,299719.0,P022,303955.0,P023,0.11165547089889104,0.12777479930094762,-0.35394813328047964,-0.36871620216441336
S10,3500,305437.0,P022,401548.0,P023,0.15216820966513986,0.13042897029027384,-0.013707305473645856,-0.34878140096556226
S10,3501,279652.0,P022,423470.0,P023,0.16126845516669946,0.11846013521511178,0.06271989142758076,-0.4386762678617455
S10,3502,316394.0,P022,413704.0,P023,0.15721439999070133,0.13551497090763084,0.02867245027543319,-0.3105817478113455
S10,3503,257100.0,P022,324867.0,P023,0.12033644589791552,0.10799198828414204,-0.28104212371937887,-0.5172998489454268
S10,3504,252854.0,P022,282254.0,P023,0.10264696676471784,0.10602108761595752,-0.4296048525557975,-0.5321027810703519
S10,3505,218587.0,P022,288060.0,P023,0.1050571494753307,0.09011509298649938,-0.4093632548362226,-0.651568648975394
S10,3506,216516.0,P022,267344.0,P023,0.09645753786095661,0.08915377991918658,-0.481585944873893,-0.6587888261847016
S10,3507,212548.0,P022,322729.0,P023,0.11944892081433124,0.0873119207926307,-0.2884958846433284,-0.6726225602100673
S10,3508,232207.0,P022,273064.0,P023,0.09883202031095756,0.09643720016988923,-0.46164417102684363,-0.6040849147451821
S10,3509,231331.0,P022,260531.0,P023,0.09362933000573694,0.09603058006029674,-0.5053382709612964,-0.6071389346560239
S10,3510,448881.0,P022,585397.0,P023,0.22848747958650795,0.19701254905783427,0.6272498938281338,0.15131087311068767
S10,3511,300543.0,P022,306230.0,P023,0.11259986732786868,0.12815728214376063,-0.34601674595494863,-0.36584347110672655
S10,3512,206712.0,P022,380835.0,P023,0.1435698434086941,0.0846029767748434,-0.08591953653901886,-0.6929687476526163
S10,3513,409219.0,P022,346486.0,P023,0.12931091024871458,0.17860231300000695,-0.20567128302018997,0.013036286690814932
S10,3514,179910.0,P022,272472.0,P023,0.09858626967976865,0.07216207246285994,-0.4637080748935312,-0.7864092061576193
S10,3515,266177.0,P022,275824.0,P023,0.09997774960501397,0.11220533387178006,-0.45202191651323237,-0.48565448509758297
S10,3516,319206.0,P022,379797.0,P023,0.1431389495654946,0.136820240026551,-0.08953834095392048,-0.30077820444457926
S10,3517,334854.0,P022,411279.0,P023,0.15620773566530757,0.14408370061433987,0.02021811433503201,-0.24622420494132255
S10,3518,228270.0,P022,374344.0,P023,0.14087530397111434,0.09460973056775958,-0.10854926626650094,-0.6178105727234746
S10,3519,280000.0,P022,385914.0,P023,0.14567823438134356,0.11862166923125125,-0.06821249643951471,-0.4374630270752467
S10,3520,397351.0,P022,457801.0,P023,0.17551991617910903,0.17309344603580207,0.18240888407496747,-0.028339407717713375
S10,3521,383448.0,P022,407282.0,P023,0.154548503785473,0.16663997641974707,0.006283276910791396,-0.0768097716679804
S10,3522,223929.0,P022,352337.0,P023,0.1317397733282523,0.0925947329698818,-0.18527280071615398,-0.6329447056378176
S10,3523,258695.0,P022,256473.0,P023,0.09194477584802647,0.1087323525247813,-0.5194857741555842,-0.5117391620073073
S10,3524,304979.0,P022,363121.0,P023,0.13621641996126108,0.13021637667133165,-0.14767628163108748,-0.35037813740296586
S10,3525,520663.0,P022,679334.0,P023,0.2674825421574415,0.23033218913405235,0.9547447207285318,0.4015661895947607
S10,3526,478069.0,P022,415770.0,P023,0.15807203648400586,0.2105609825724292,0.03587519586424508,0.2530697009162256
S10,3527,488252.0,P022,558135.0,P023,0.21717049697253488,0.21528770925733806,0.5322057262375289,0.28857093921771226
S10,3528,708253.0,P022,710503.0,P023,0.2804213959133995,0.31740737904096145,1.0634099565744553,1.0555657273514025
S10,3529,682664.0,P022,854379.0,P023,0.34014710167849344,0.30552952289442964,1.5650083226615312,0.9663541799786497
S10,3530,782279.0,P022,1055536.0,P023,0.4236512566076616,0.35176863501435474,2.2663068194711307,1.3136443551139334
S10,3531,865067.0,P022,1161239.0,P023,0.4675306129734747,0.39019702044008736,2.6348217357219457,1.6022701546330809
S10,3532,992674.0,P022,1255631.0,P023,0.5067145548302038,0.4494294089386798,2.96390284008745,2.0471495139513376
S10,3533,1061969.0,P022,1310648.0,P023,0.5295531738777042,0.4815946378133493,3.1557099330495326,2.288734342400863
S10,3534,1175329.0,P022,1439448.0,P023,0.5830205409336697,0.5342138793925765,3.604748477018057,2.6839440422787506
S10,3535,1269117.0,P022,1551019.0,P023,0.6293358174072811,0.5777482250985798,3.993721143082593,3.0109194068883776
S10,3536,1389369.0,P022,1595389.0,P023,0.6477546611671661,0.6335665828825002,4.148409343361191,3.4301568524575003
S10,3537,1442836.0,P022,1745068.0,P023,0.7098893042849446,0.6583847990920675,4.670238848195545,3.6165601430659247
S10,3538,1544126.0,P022,1740182.0,P023,0.7078610313390171,0.7054014097092156,4.653204668647174,3.969689911067259
S10,3539,1633261.0,P022,1805537.0,P023,0.7349911538075158,0.7467759342166644,4.881053380146109,4.280443409643613
S10,3540,1880641.0,P022,2097441.0,P023,0.8561661407105016,0.8616043391378818,5.898725329979868,5.142890265287507
S10,3541,1852241.0,P022,1863586.0,P023,0.7590884146012405,0.8484216780506372,5.083431007776769,5.043878660872087
S10,3542,1811270.0,P022,1899867.0,P023,0.7741493582670596,0.8294038327194577,5.209918332417467,4.901040476206448
S10,3543,1974420.0,P022,1887485.0,P023,0.7690093509775644,0.9051345072400196,5.166750667421984,5.469834252980242
S10,3544,1993143.0,P022,1832806.0,P023,0.746311042256655,0.9138253158152478,4.976121952005408,5.535108699088338
S10,3545,2000004.0,P022,1774525.0,P023,0.72211747378314,0.9170100424955149,4.77293549718375,5.559028368732499
S10,3546,1957970.0,P022,1699373.0,P023,0.6909204274400506,0.8974987757299783,4.510931268485594,5.412484221549479
S10,3547,1913464.0,P022,1629192.0,P023,0.661786939184191,0.8768400604360026,4.266257556884235,5.257321881193399
S10,3548,1857216.0,P022,1497873.0,P023,0.6072738865877442,0.8507309646319415,3.8084369625099908,5.061223123265282
S10,3549,1789896.0,P022,1390333.0,P023,0.5626319560504884,0.8194824877166842,3.4335176688890656,4.826523784911546
S10,3550,1633016.0,P022,1224892.0,P023,0.49395420237730525,0.7466622105558767,2.856736723604154,4.279589260239326
S10,3551,1459305.0,P022,1009157.0,P023,0.4043984381551102,0.6660293499880474,2.1046145940773715,3.6739764146545713
S10,3552,1287735.0,P022,819881.0,P023,0.32582631574140725,0.5863902949620419,1.444737113889589,3.075827788966064
S10,3553,1123894.0,P022,439066.0,P023,0.16774265591673704,0.5103388733002374,0.1170926020776825,2.5046249622397676
S10,3554,888315.0,P022,494696.0,P023,0.19083574310092463,0.40098823540333606,0.311036811712535,1.68332021728976
S10,3555,945356.0,P022,993570.0,P023,0.39792797347885756,0.42746542452578395,2.050273260344162,1.8821836302284911
S10,3556,788747.0,P022,1001488.0,P023,0.4012148881710092,0.35477093965915396,2.077877974561109,1.3361938993871354
S10,3557,742678.0,P022,1213699.0,P023,0.48930777194673525,0.33338671382717255,2.817714297962542,1.175582434464108
S10,3558,995187.0,P022,1334870.0,P023,0.5396081937909775,0.450595888773618,3.2401556753787686,2.0559106464124626
S10,3559,1016710.0,P022,1518588.0,P023,0.6158730830828089,0.4605863963292788,3.880656166223562,2.1309467999981346
S10,3560,1126391.0,P022,1711791.0,P023,0.6960753790246854,0.5114979262838589,4.554224441148646,2.5133303135153064
S10,3561,1290665.0,P022,1832914.0,P023,0.7463558751420746,0.587750337109423,4.976498475008115,3.086042718576528
S10,3562,1447985.0,P022,1970513.0,P023,0.8034758770018091,0.6607748526814414,5.456213184724923,3.634511225852368
S10,3563,1479320.0,P022,2029114.0,P023,0.827802283654345,0.6753198768071038,5.660515263258304,3.7437551914987486
S10,3564,1493615.0,P022,2113494.0,P023,0.8628300509849536,0.6819553042804194,5.954691290743274,3.793592194495876
S10,3565,1514841.0,P022,2154126.0,P023,0.8796971787661492,0.6918079509085128,6.096347611539307,3.867592909824105
S10,3566,1526479.0,P022,2200373.0,P023,0.8988952014698545,0.6972100568850393,6.257579642151981,3.9081667496898325
S10,3567,1503520.0,P022,2268329.0,P023,0.9271050492622084,0.6865529894236996,6.494496282632765,3.8281242346978033
S10,3568,1448679.0,P022,2219374.0,P023,0.9067828834685376,0.6610969923573058,6.3238232863596355,3.6369307347771676
S10,3569,1456132.0,P022,2207128.0,P023,0.9016993324051266,0.664556512536293,6.281129761441634,3.6629143082880176
S10,3570,1564149.0,P022,2352886.0,P023,0.9622062927105879,0.7146956499539303,6.789289389483281,4.039496578504229
S10,3571,1397707.0,P022,1984038.0,P023,0.8090903656619949,0.6374369007749455,5.503365718165718,3.4592258227960837
S10,3572,1259644.0,P022,1862872.0,P023,0.7587920194142999,0.5733510649408521,5.080941772369986,2.9778934586972765
S10,3573,1432400.0,P022,1662996.0,P023,0.6758196323205252,0.6535406353207124,4.384109256731378,3.580176864767357
S10,3574,1501103.0,P022,1484047.0,P023,0.6015344470154167,0.6854310706966619,3.760235045515357,3.8196977893501955
S10,3575,1556824.0,P022,1389054.0,P023,0.5621010184537137,0.7112955445854773,3.4290586603662727,4.013959254478069
S10,3576,1297593.0,P022,1275757.0,P023,0.5150692460520078,0.5909661637295791,3.034068598906631,3.110195971935332
S10,3577,1239693.0,P022,1244584.0,P023,0.502128731818812,0.5640902455270628,2.9253894177643107,2.908337806595444
S10,3578,1182963.0,P022,1174642.0,P023,0.47309445707790876,0.5377574158270844,2.681548937622645,2.7105586404515436
S10,3579,1122970.0,P022,1119858.0,P023,0.450352560829508,0.5099099726366947,2.4905541581756605,2.5014035987721672
S10,3580,1000625.0,P022,999386.0,P023,0.4003423073825648,0.45312008986490093,2.0705497213047286,2.074869276863556
S10,3581,934131.0,P022,824061.0,P023,0.3275615144548695,0.4222550241488713,1.4593099486239713,1.8430496422157063
S10,3582,839116.0,P022,775526.0,P023,0.3074136987711638,0.37815113178251397,1.2901012084724781,1.5117965579364412
S10,3583,627360.0,P022,676711.0,P023,0.26639368420877846,0.2798586113180572,0.945600092616502,0.773546512000115
S10,3584,481638.0,P022,684475.0,P023,0.2696166705272762,0.21221763459427342,0.9726679129221822,0.2655123916260367
S10,3585,583828.0,P022,865775.0,P023,0.3448778013288799,0.25965200559798923,1.604738472095268,0.6217798513165917
S10,3586,470842.0,P022,517567.0,P023,0.20032993682714348,0.2072063666682913,0.3907725301838403,0.22787403665178055
S10,3587,440720.0,P022,511571.0,P023,0.1978408814477369,0.19322439070808065,0.3698685308854298,0.12285898213765098
S10,3588,623299.0,P022,375994.0,P023,0.14156025083169155,0.2779735836182227,-0.102796831502929,0.7593885498335298
S10,3589,581978.0,P022,391584.0,P023,0.14803196086587248,0.25879327591448914,-0.04844503879742207,0.6153301517331929
S10,3590,571841.0,P022,462229.0,P023,0.17735806448131258,0.2540879014271159,0.19784632718593506,0.5799892843402664
S10,3591,496694.0,P022,537738.0,P023,0.20870330841787238,0.21920630168334226,0.4610951735874824,0.31800248726260577
S10,3592,514680.0,P022,659415.0,P023,0.2592137806326916,0.22755501091979233,0.8853006309978716,0.38070751250963897
S10,3593,552216.0,P022,688649.0,P023,0.27134937852488183,0.2449784041089055,0.9872198297119698,0.5115701738947518
S10,3594,635796.0,P022,703443.0,P023,0.2774906535887479,0.2837744186748177,1.0387965084345656,0.8029571421004137
S10,3595,774494.0,P022,762255.0,P023,0.30190465041557596,0.3481550076705449,1.243834201352864,1.2865033220021713
S10,3596,851340.0,P022,760586.0,P023,0.3012118162881194,0.3838252461885167,1.2380155264314086,1.5544133837242615
S10,3597,825388.0,P022,931486.0,P023,0.3721557062715395,0.371778893352736,1.8338283149734955,1.4639363007035229
S10,3598,770034.0,P022,873280.0,P023,0.34799327174623257,0.34608477286599876,1.6309033344592725,1.2709543165200314
S10,3599,723418.0,P022,922897.0,P023,0.3685902465227531,0.32444664155462566,1.8038842772860293,1.1084358323147774
S10,3600,856416.0,P022,1159407.0,P023,0.4667701143985793,0.38618141476875806,2.628434789972331,1.5721099648514683
S10,3601,700445.0,P022,850839.0,P023,0.33867757932307324,0.31378307559838375,1.5526667353505952,1.0283445087853602
S10,3602,567606.0,P022,779034.0,P023,0.3088699373086819,0.25212210671921165,1.3023312334122419,0.5652247017804318
S10,3603,615246.0,P022,663546.0,P023,0.26092863849999126,0.2742355565148572,0.8997026358513962,0.7313131818631996
S10,3604,514203.0,P022,581058.0,P023,0.22668627690284465,0.22733359791491148,0.6121227335619892,0.37904453591435183
S10,3605,512031.0,P022,582804.0,P023,0.22741107521712817,0.22632540284866165,0.618209855439078,0.3714722399710317
S10,3606,456235.0,P022,556857.0,P023,0.21663997449506964,0.20042611559429896,0.527750204038835,0.17694930053572283
S10,3607,431612.0,P022,510166.0,P023,0.19725763881797267,0.18899665559601642,0.3649702455261458,0.0911055422427339
S10,3608,309393.0,P022,406678.0,P023,0.15429777172257078,0.13226525927834215,0.004177537154914155,-0.33498950282938617
S10,3609,272327.0,P022,377437.0,P023,0.1421592679952145,0.11506002984665872,-0.0977660658278779,-0.46421359188790573
S10,3610,352340.0,P022,332663.0,P023,0.12357271603431542,0.15220032074714124,-0.25386274104252626,-0.18526234174385658
S10,3611,464259.0,P022,325466.0,P023,0.12058510236427052,0.20415068152965285,-0.2789538155839973,0.2049235651071781
S10,3612,549510.0,P022,445627.0,P023,0.17046625370597765,0.24372233787995887,0.139966374492104,0.5021361808824938
S10,3613,614984.0,P022,419790.0,P023,0.1597408161079576,0.2741139418245453,0.049890218742765786,0.7303997649492264
S10,3614,548843.0,P022,416842.0,P023,0.15851704438372632,0.24341273101569152,0.039612535298517264,0.4998108027083711
S10,3615,665505.0,P022,628935.0,P023,0.24656094408093832,0.2975646890354145,0.7790374724562519,0.9065323447616007
S10,3616,470416.0,P022,285900.0,P023,0.10416049176693873,0.20700862675198262,-0.4168937148903531,0.22638886258554924
S10,3617,250106.0,P022,334252.0,P023,0.12423234061701673,0.10474552590230442,-0.2483229720490015,-0.5416831996947736
S10,3618,390630.0,P022,355351.0,P023,0.13299094292690664,0.1699737043045566,-0.1747650198813626,-0.05177099198799638
S10,3619,342428.0,P022,464305.0,P023,0.17821985216771152,0.14759938635640996,0.2050839360157383,-0.2198187862144778
S10,3620,374032.0,P022,523389.0,P023,0.2027467614467074,0.16226927441983527,0.4110699090890014,-0.1096369993854309
S10,3621,366160.0,P022,500223.0,P023,0.19313010752420354,0.15861526357199054,0.33030572500845146,-0.13708134269381772
S10,3622,388335.0,P022,515146.0,P023,0.19932493297898748,0.1689084153188092,0.38233213953983564,-0.05977210579551007
S10,3623,254635.0,P022,441582.0,P023,0.1687870960992899,0.10684778900315409,0.12586419351110492,-0.5258936378497934
S10,3624,265907.0,P022,392537.0,P023,0.14842756956776948,0.11208000575580977,-0.04512257193094688,-0.48659579260434926
S10,3625,277870.0,P022,438688.0,P023,0.16758574081776845,0.1176329696497079,0.11577477156820966,-0.4448888974064032
S10,3626,321517.0,P022,278158.0,P023,0.10094663807324862,0.13789295586361516,-0.44388483606585244,-0.29272130945147945
S10,3627,285657.0,P022,353349.0,P023,0.1321598740694063,0.12124752534993236,-0.18174464072782986,-0.4177408916464428
S10,3628,303916.0,P022,432111.0,P023,0.16485550111957678,0.12972295523697458,0.09284521796820203,-0.35408409992034584
S10,3629,234392.0,P022,442299.0,P023,0.1690847366441589,0.09745142955283392,0.12836388789018435,-0.5964672965885732
S10,3630,396175.0,P022,620907.0,P023,0.24322836626474814,0.1725475724640204,0.7510492625884001,-0.03243932485829555
S10,3631,281653.0,P022,239353.0,P023,0.08483793327040123,0.11938895580791378,-0.5791716427327669,-0.43170013333937735
S10,3632,190351.0,P022,222526.0,P023,0.07785272065044213,0.07700855712525152,-0.6378360183489032,-0.7500084962385559
S10,3633,369615.0,P022,186405.0,P023,0.06285819607413366,0.16021899927820288,-0.7637655311337407,-0.12503609293130802
S10,3634,295364.0,P022,182311.0,P023,0.06115869762128333,0.1257533032081677,-0.7780385419955974,-0.38389914361614413
S10,3635,317969.0,P022,227234.0,P023,0.07980710235928908,0.13624605158412417,-0.6214224044901779,-0.30509078735520867
S10,3636,247318.0,P022,216866.0,P023,0.07550314535900762,0.10345139706035941,-0.6575686127500046,-0.5514030712831606
S10,3637,259114.0,P022,281152.0,P023,0.10218950528571416,0.1089268431936389,-0.43344678171304374,-0.51027839220977
S10,3638,203531.0,P022,313959.0,P023,0.11580832447053606,0.08312642589743054,-0.319070946992738,-0.7040587446119632
S10,3639,251994.0,P022,360722.0,P023,0.13522054873791275,0.1056218943576818,-0.15603997314491116,-0.5351010197956076
S10,3640,195403.0,P022,359036.0,P023,0.1345206575821957,0.07935358542851771,-0.16191791557605195,-0.7323955868897284
S10,3641,239540.0,P022,304889.0,P023,0.11204319233390868,0.09984101896400066,-0.350691906571888,-0.5785197001262288
S10,3642,182053.0,P022,365633.0,P023,0.13725919966657618,0.07315680636109816,-0.1389186354940616,-0.778938013613174
S10,3643,212699.0,P022,255385.0,P023,0.09149312603935496,0.0873820117019326,-0.5232788947754425,-0.672096125271098
S10,3644,164310.0,P022,244060.0,P023,0.08679189985993874,0.06492089242902135,-0.5627615151981408,-0.8407958621041176
S10,3645,372329.0,P022,484402.0,P023,0.1865625049295418,0.16147877893280788,0.2751485914360444,-0.11557420932625696
S10,3646,255403.0,P022,134728.0,P023,0.041406075520165245,0.10720427786635844,-0.9439283016047145,-0.5232161409416581
S10,3647,80185.0,P022,186815.0,P023,0.06302839499100436,0.025871900740132153,-0.7623361382530955,-1.1340828769438078
S10,3648,228362.0,P022,138329.0,P023,0.04290092015346131,0.09465243496283093,-0.9313740485237312,-0.6174898309063542
S10,3649,138597.0,P022,148963.0,P023,0.047315298890053994,0.052985478184784704,-0.8943004780535349,-0.9304397136651631
S10,3650,194127.0,P022,209237.0,P023,0.07233620014728433,0.0787612940360063,-0.6841657793023017,-0.7368441364402241
S10,3651,163514.0,P022,190560.0,P023,0.06458301680485988,0.06455140657601266,-0.7492798545018369,-0.8435709760870287
S10,3652,188576.0,P022,214200.0,P023,0.07439643728003865,0.07618464080729874,-0.6668631527982971,-0.7561967215145197
S10,3653,134324.0,P022,201207.0,P023,0.0690027920924753,0.05100204470500314,-0.7121609618183518,-0.9453367765407649
S10,3654,202431.0,P022,255140.0,P023,0.09139142180854198,0.08261582986940345,-0.5241330441797305,-0.7078937011210111
S10,3655,133588.0,P022,254234.0,P023,0.09101532371418869,0.050660409544432294,-0.5272916538135464,-0.9479027110777278
S10,3656,215568.0,P022,205554.0,P023,0.07080731573061413,0.08871373897866869,-0.697005910959414,-0.6620938614306812
S10,3657,174997.0,P022,271144.0,P023,0.09803499123683138,0.06988156493040808,-0.4683379132971819,-0.8035375164566672
S10,3658,218353.0,P022,223601.0,P023,0.07829897390809092,0.0900064752859918,-0.6340882199423337,-0.6523844488145916
S10,3659,180720.0,P022,225629.0,P023,0.0791408358676367,0.07253805681077079,-0.6270179546692889,-0.7835852836373204
S10,3660,381325.0,P022,491625.0,P023,0.18956091170163217,0.1656545260856548,0.30033031040409297,-0.08421123773044295
S10,3661,264142.0,P022,151553.0,P023,0.048390457901505465,0.11126073121992995,-0.8852708986367764,-0.4927491546393217
S10,3662,58397.0,P022,204027.0,P023,0.07017342854509814,0.015758385959537588,-0.7023295278587924,-1.2100429064157505
S10,3663,303556.0,P022,134727.0,P023,0.041405660400855804,0.12955585108234755,-0.9439317879288136,-0.35533917659603426
S10,3664,127347.0,P022,152457.0,P023,0.04876572575723988,0.047763473352689566,-0.8821192616511588,-0.9696608597804263
S10,3665,164736.0,P022,217944.0,P023,0.07595064397458473,0.06511863234533002,-0.6538103553711375,-0.8393106880378863
S10,3666,135669.0,P022,196287.0,P023,0.06696040509002692,0.05162636439381807,-0.7293136763860936,-0.9406476706274289
S10,3667,163163.0,P022,212532.0,P023,0.07370401827189152,0.0643884800252513,-0.6726783413956535,-0.8447946758458249
S10,3668,111603.0,P022,189238.0,P023,0.06403422907777924,0.04045545165700015,-0.7538887749608927,-1.0245495463971999
S10,3669,187448.0,P022,235200.0,P023,0.0831139427782939,0.07566104778946733,-0.5936503467164725,-0.7601292950983434
S10,3670,118629.0,P022,245498.0,P023,0.0873888414269145,0.043716767741471305,-0.5577481811435854,-1.0000546332766809
S10,3671,189254.0,P022,196407.0,P023,0.0670102194071598,0.07649935363184633,-0.7288953174941973,-0.7538329937753064
S10,3672,133979.0,P022,269300.0,P023,0.09726951123022268,0.05084190322348556,-0.4747666949359859,-0.9465395583549663
S10,3673,119574.0,P022,207236.0,P023,0.07150554640909343,0.044155416147367295,-0.6911419138246698,-0.9967600570029989
S10,3674,103332.0,P022,219689.0,P023,0.07667502716955879,0.03661623370444381,-0.6477267198181478,-1.0533849330211413
S10,3675,366692.0,P022,473279.0,P023,0.1819451328506326,0.15886220637827275,0.23637020848137133,-0.13522661827307816
S10,3676,164058.0,P022,119488.0,P023,0.035079657244288576,0.06480391952078242,-0.9970598808755243,-0.8416744157770994
S10,3677,40821.0,P022,144111.0,P023,0.04530114000064758,0.007599989788079438,-0.9112161225825355,-1.2713185387821384
S10,3678,265793.0,P022,96584.0,P023,0.02557176458085818,0.11202708944017788,-1.0769106480421011,-0.4869932335516506
S10,3679,131505.0,P022,112795.0,P023,0.0323012637062018,0.04969352633863192,-1.0203938480710315,-0.955164724176225
S10,3680,185642.0,P022,204460.0,P023,0.07035317520608597,0.07482274194708832,-0.7008199495238672,-0.7664255964213803
S10,3681,132618.0,P022,193955.0,P023,0.06599234686041114,0.05021015668335387,-0.7374437841852752,-0.9512844454538883
S10,3682,156440.0,P022,206772.0,P023,0.07131293104951293,0.06126780993759123,-0.6927595682066682,-0.8682332327643061
S10,3683,143483.0,P022,177114.0,P023,0.05900132257011988,0.05525345290563953,-0.7961569683387993,-0.9134055341167919
S10,3684,161279.0,P022,218157.0,P023,0.07603906438749561,0.06351396828270309,-0.6530677683380219,-0.8513629104485942
S10,3685,140431.0,P022,217034.0,P023,0.07557288540299367,0.05383678101696804,-0.6569829103013499,-0.9240457952673504
S10,3686,152154.0,P022,172474.0,P023,0.0570751689743149,0.05927834214111481,-0.8123335121587835,-0.8831756178531966
S10,3687,110778.0,P022,243360.0,P023,0.08650131634333023,0.04007250463597985,-0.5652019420675349,-1.0274257637789859
S10,3688,147285.0,P022,159478.0,P023,0.05168027842882322,0.057018258449784046,-0.8576417801511355,-0.9001505298918825
S10,3689,110877.0,P022,158383.0,P023,0.05122572278498563,0.04011845827850228,-0.8614593050396878,-1.0270806176931715
S10,3690,385575.0,P022,479364.0,P023,0.1844711338485794,0.16762728346666853,0.2575844906246048,-0.0693943603091213
S10,3691,370684.0,P022,113490.0,P023,0.0325897716262631,0.16071520578180376,-1.0179708528221332,-0.12130921246933322
S10,3692,121228.0,P022,136943.0,P023,0.04232556479057646,0.044923166902237105,-0.9362060937251316,-0.9909936769430303
S10,3693,120596.0,P022,101019.0,P023,0.027412818718227806,0.044629806275225184,-1.0614488006624396,-0.9931970337736833
S10,3694,103022.0,P022,107399.0,P023,0.030061279912459642,0.03647233846018163,-1.0392060529099614,-1.054465693491873
S10,3695,118993.0,P022,131516.0,P023,0.040072712298241636,0.04388572860892754,-0.9551263746111346,-0.998785611304596
S10,3696,100029.0,P022,131672.0,P023,0.040137470910514395,0.035083053085740674,-0.9545825080516696,-1.0649002615205827
S10,3697,124606.0,P022,201187.0,P023,0.06899448970628648,0.04649116088648754,-0.7122306883003344,-0.979216874136154
S10,3698,86566.0,P022,183939.0,P023,0.061834511857052826,0.02883382188089651,-0.7723628063622063,-1.1118366428672306
S10,3699,113658.0,P022,202846.0,P023,0.06968317264064865,0.0414093378729962,-0.7064468766198703,-1.0173851503734785
S10,3700,95256.0,P022,220807.0,P023,0.07713913055751352,0.03286753050231044,-0.6438290094753154,-1.0815404864457516
S10,3701,112438.0,P022,200215.0,P023,0.0685909937375101,0.04084304046009344,-0.7156193953246932,-1.0216384657744226
S10,3702,95321.0,P022,231079.0,P023,0.08140323610408867,0.032897702085784776,-0.6080174883290058,-1.081313875379308
S10,3703,122300.0,P022,188490.0,P023,0.06372371983431757,0.04542076594045986,-0.7564965453870452,-0.9872563375087582
S10,3704,107865.0,P022,201426.0,P023,0.06909370322124281,0.038720353518122676,-0.7113974568406413,-1.0375814258797647
S10,3705,397323.0,P022,485666.0,P023,0.1870872157366749,0.17308044904599773,0.27955530509735044,-0.028437024792489142
S10,3706,138817.0,P022,125060.0,P023,0.03739270203649231,0.05308759739039012,-0.9776340829951469,-0.9296727223633535
S10,3707,77026.0,P022,148921.0,P023,0.047297863879057475,0.024405561783279836,-0.8944469036656985,-1.1450961747729738
S10,3708,297414.0,P022,148481.0,P023,0.04711521138290356,0.12670486853312724,-0.8959808862693177,-0.3767521792129184
S10,3709,130256.0,P022,143493.0,P023,0.04504459626741321,0.049113767757717544,-0.9133706708758006,-0.959519142976044
S10,3710,114226.0,P022,187599.0,P023,0.06335384852960589,0.04167299109474109,-0.7596028601593741,-1.01540491828517
S10,3711,99297.0,P022,188357.0,P023,0.06366850896616195,0.03474327463799902,-0.7569602264922302,-1.0674522507611492
S10,3712,113970.0,P022,207964.0,P023,0.07180775326636628,0.04155416147367297,-0.6886038698804999,-1.0162974172545485
S10,3713,94846.0,P022,182367.0,P023,0.06118194430261201,0.03267721743731854,-0.7778433078460458,-1.0829698793263969
S10,3714,121551.0,P022,187852.0,P023,0.06345887371489439,0.04507309646319415,-0.758720820162293,-0.9898675942590099
S10,3715,111410.0,P022,213305.0,P023,0.0740249054980892,0.04036586526299177,-0.6699834128670225,-1.0252224069483329
S10,3716,129314.0,P022,139941.0,P023,0.04357009248027975,0.048676511886443445,-0.9257540940759263,-0.9628032602774287
S10,3717,124867.0,P022,211345.0,P023,0.07321127165158538,0.04661231139859215,-0.6768166081013262,-0.9783069435462799
S10,3718,161344.0,P022,183713.0,P023,0.06174069489311923,0.06354413986617742,-0.7731507156086108,-0.8511362993821505
S10,3719,131527.0,P022,178857.0,P023,0.059724875526475055,0.04970373825919247,-0.790080305434008,-0.9550880250460441
S10,3720,414824.0,P022,499912.0,P023,0.19300100541896748,0.1812040318519086,0.32922147821362063,0.03257713326646383
S10,3721,153693.0,P022,118150.0,P023,0.034524227608256894,0.05999271240214543,-1.0017245825201664,-0.8778101650646286
