Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S14,1910,74561.0,P030,128302.0,P031,0.026242994819835736,0.010914523683706386,-0.944750936379529,-1.0626451434766928
S14,1911,66374.0,P030,91125.0,P031,0.01613895668339032,0.009410775885740883,-1.026307902890224,-1.0806053577173
S14,1912,61580.0,P030,123462.0,P031,0.02492757010615804,0.008530237600233782,-0.9553686763238969,-1.091122185257238
S14,1913,65272.0,P030,108379.0,P031,0.020828282718471935,0.00920836595861764,-0.988456976237306,-1.0830228679277738
S14,1914,90012.0,P030,160586.0,P031,0.035017203798424754,0.013752487190041431,-0.8739279784530887,-1.028749544327844
S14,1915,84405.0,P030,118729.0,P031,0.02364122606280338,0.012722621072636695,-0.965751685240569,-1.041049888928685
S14,1916,82621.0,P030,149256.0,P031,0.03193791412777014,0.012394944747783822,-0.8987831424137679,-1.0449635352222288
S14,1917,73401.0,P030,133327.0,P031,0.027608699197156073,0.010701460602524027,-0.933727353069519,-1.065189891066665
S14,1918,76474.0,P030,213990.0,P031,0.04953144789124374,0.011265894092587297,-0.7567730644057704,-1.0584485037011606
S14,1919,71588.0,P030,124740.0,P031,0.025274907458240705,0.010368457700641594,-0.9525650664790823,-1.0691671560499583
S14,1920,423230.0,P030,443722.0,P031,0.11196846242070761,0.07495632666023437,-0.25279896669925933,-0.2977532491248763
S14,1921,77502.0,P030,113628.0,P031,0.022254866256094713,0.011454712064531664,-0.9769419933926806,-1.0561933308369436
S14,1922,57875.0,P030,128578.0,P031,0.026318006642351243,0.00784972146594012,-0.9441454619529493,-1.0992500213096932
S14,1923,90441.0,P030,95994.0,P031,0.01746226307407146,0.013831283795064906,-1.0156265442561068,-1.0278084264691387
S14,1924,72632.0,P030,81050.0,P031,0.013400753379608745,0.010560214473705719,-1.0484099132083036,-1.0668768832189832
S14,1925,49888.0,P030,124891.0,P031,0.02531594653505172,0.006382708681971575,-0.9522338105428014,-1.1167714859658224
S14,1926,46258.0,P030,108701.0,P031,0.02091579651140669,0.005715968177926775,-0.9877505894062963,-1.1247347909240983
S14,1927,60804.0,P030,89754.0,P031,0.015766343608503517,0.00838770574592558,-1.0293155312918207,-1.0928245336450126
S14,1928,53161.0,P030,83118.0,P031,0.013962798484543761,0.006983877186031805,-1.043873242504801,-1.1095913490158398
S14,1929,35311.0,P030,110513.0,P031,0.02140826543313892,0.0037052771868032403,-0.9837755181709256,-1.1487497494305021
S14,1930,34554.0,P030,105066.0,P031,0.01992786906632024,0.003566235158824751,-0.9957248631041842,-1.1504104166077513
S14,1931,50090.0,P030,113405.0,P031,0.02219425887775791,0.006419811046108504,-0.9774311991793736,-1.1163283488854996
S14,1932,48215.0,P030,108872.0,P031,0.020962271227530426,0.006075420289887016,-0.9873754585115677,-1.120441626239981
S14,1933,59769.0,P030,157544.0,P031,0.03419044305896038,0.00819760204849132,-0.8806013596329991,-1.0950950627446863
S14,1934,62822.0,P030,120205.0,P031,0.02404237624408195,0.008758362037154896,-0.9625137133071212,-1.0883975503376295
S14,1935,476368.0,P030,528176.0,P031,0.13492153654652092,0.08471645252908633,-0.06752817966173003,-0.18118187202491376
S14,1936,221937.0,P030,164178.0,P031,0.03599344461898886,0.03798382079778532,-0.8660480359158635,-0.7393393496665367
S14,1937,361051.0,P030,201802.0,P031,0.04621896929407353,0.06353559448364988,-0.7835104640838603,-0.43415830119116716
S14,1938,518554.0,P030,273410.0,P031,0.0656807322893282,0.09246496903146482,-0.6264205628573536,-0.0886364221709671
S14,1939,553971.0,P030,219237.0,P031,0.050957487864935244,0.09897018898511625,-0.7452624690569898,-0.010940452003678682
S14,1940,597521.0,P030,195820.0,P031,0.044593169575639635,0.10696923828295402,-0.7966334641555975,0.084597270016408
S14,1941,593397.0,P030,176278.0,P031,0.039282006403183106,0.10621176229433672,-0.839503686054944,0.07555025358447144
S14,1942,616081.0,P030,213296.0,P031,0.04934283120709243,0.11037824758187179,-0.7582955254639091,0.12531323145596734
S14,1943,568250.0,P030,155760.0,P031,0.03370558403226595,0.10159288530942913,-0.884515005926543,0.020384074580128846
S14,1944,661993.0,P030,194239.0,P031,0.044163482287969305,0.11881113739501363,-0.8001017796208962,0.22603258606873933
S14,1945,531619.0,P030,216769.0,P031,0.050286729973745864,0.09486468382081616,-0.7506766389294485,-0.05997510556494109
S14,1946,559533.0,P030,156133.0,P031,0.03380695870544814,0.09999178972437169,-0.8836967379514915,0.0012611739406547776
S14,1947,577456.0,P030,170910.0,P031,0.03782308081164966,0.10328379800370914,-0.8512797249023337,0.04057971795365165
S14,1948,553814.0,P030,187216.0,P031,0.04225475754330846,0.09894135199912865,-0.8155084712798416,-0.01128487042749392
S14,1949,436405.0,P030,210886.0,P031,0.04868783666990993,0.07737624570728402,-0.7635824579568691,-0.2688506202473873
S14,1950,836113.0,P030,647747.0,P031,0.16741877795956972,0.15079264058076586,0.1947804531663707,0.6080079743152949
S14,1951,760893.0,P030,285095.0,P031,0.06885650455778357,0.1369766018165097,-0.6007866183842259,0.4429942555931153
S14,1952,652918.0,P030,342556.0,P031,0.08447336808518734,0.11714428613490163,-0.4747316690157712,0.20612432367304961
S14,1953,558869.0,P030,277814.0,P031,0.06687766006598866,0.09986982947790178,-0.6167592970071478,-0.00019547467981221586
S14,1954,640222.0,P030,211883.0,P031,0.04895880328964891,0.11481234744637468,-0.7613952912782462,0.17827250005038556
S14,1955,668315.0,P030,225591.0,P031,0.052684390474585674,0.1199723311874575,-0.7313233947581234,0.23990146043408922
S14,1956,552844.0,P030,177256.0,P031,0.039547809165575015,0.0987631871812434,-0.8373582005868465,-0.013412805912212269
S14,1957,569092.0,P030,211640.0,P031,0.04889276027199939,0.10174753971835632,-0.761928372023387,0.022231210330781268
S14,1958,627136.0,P030,207768.0,P031,0.04784042050105723,0.11240877548055368,-0.7704225639788813,0.14956511473798934
S14,1959,542390.0,P030,185539.0,P031,0.04179897918693708,0.09684304799962237,-0.8191873865456897,-0.03634624669287786
S14,1960,499743.0,P030,181030.0,P031,0.04057351430388485,0.08900985728998087,-0.8290789959277465,-0.12990301433904633
S14,1961,526698.0,P030,210612.0,P031,0.0486133684113257,0.09396081880142099,-0.764183544887604,-0.07077053909102253
S14,1962,457645.0,P030,208494.0,P031,0.04803773420810889,0.08127750419376104,-0.7688299029872261,-0.22225541437582266
S14,1963,362228.0,P030,346100.0,P031,0.08543656337140093,0.063751780041022,-0.4669570263788208,-0.4315762598865141
S14,1964,384093.0,P030,352489.0,P031,0.08717297834984862,0.0677678354462395,-0.4529411709026708,-0.38360996156345567
S14,1965,648781.0,P030,591583.0,P031,0.15215441564159568,0.11638442237037454,0.07157079485325589,0.197048788518122
S14,1966,399153.0,P030,161273.0,P031,0.035203918008816615,0.0705339820002105,-0.8724208736304067,-0.3505721178522615
S14,1967,300586.0,P030,152255.0,P031,0.03275298824271217,0.052429681377019345,-0.8922040923945201,-0.5668032693184816
S14,1968,337975.0,P030,176808.0,P031,0.03942605084497014,0.05929710856868079,-0.8383409996560772,-0.48478122824824
S14,1969,322710.0,P030,140841.0,P031,0.029650868886944143,0.05649330862536291,-0.9172435311806801,-0.5182687902835241
S14,1970,285890.0,P030,156139.0,P031,0.03380858939724196,0.049730392548522816,-0.8836835754639571,-0.5990425887859258
S14,1971,224461.0,P030,145561.0,P031,0.030933679764745533,0.038447416674426936,-0.9068890409869992,-0.7338023299104242
S14,1972,241571.0,P030,146229.0,P031,0.03111523011779031,0.04159009712186675,-0.9054236173748426,-0.6962673029583304
S14,1973,197345.0,P030,110827.0,P031,0.02149360497034859,0.03346688347671927,-0.9830866813232951,-0.7932879985739527
S14,1974,149215.0,P030,104105.0,P031,0.01966668659734415,0.024626602358351162,-0.9978330548576011,-0.8988730860785858
S14,1975,143781.0,P030,89407.0,P031,0.015672035266427863,0.023628512028053793,-1.03007676182089,-0.9107939122888534
S14,1976,125320.0,P030,90236.0,P031,0.015897342515940015,0.02023768656106452,-1.0282581447932286,-0.9512926926840961
S14,1977,106913.0,P030,74501.0,P031,0.011620853286659311,0.016856779547854424,-1.0627767683520362,-0.9916730106915298
S14,1978,78628.0,P030,119233.0,P031,0.023778204173483867,0.011661530193334543,-0.9646460362876844,-1.0537231706763324
S14,1979,68698.0,P030,79298.0,P031,0.012924591375814667,0.009837636748385541,-1.052253359568331,-1.0755070875456656
S14,1980,438478.0,P030,505293.0,P031,0.1287023498268749,0.0777570041273625,-0.11772771336978155,-0.2643029808042728
S14,1981,66728.0,P030,63076.0,P031,0.008515744329269288,0.009475796860515497,-1.0878403383653423,-1.079828770952774
S14,1982,45926.0,P030,68625.0,P031,0.010023862456582832,0.005654988054691823,-1.075667231144,-1.1254631152343317
S14,1983,83225.0,P030,114804.0,P031,0.02257448184768252,0.012505884490054638,-0.9743621458359499,-1.0436385114771054
S14,1984,77191.0,P030,101039.0,P031,0.018833403090704515,0.011397589117766393,-1.004559085987649,-1.0568755864408068
S14,1985,83126.0,P030,116750.0,P031,0.023103369552809953,0.012487700658126141,-0.9700931123789789,-1.043855692521422
S14,1986,76245.0,P030,106710.0,P031,0.020374678617825638,0.011223832501560779,-0.992118341519775,-1.058950871975388
S14,1987,120204.0,P030,114140.0,P031,0.022394018622500286,0.019298004903022317,-0.975818794456417,-0.9625159070550436
S14,1988,103574.0,P030,109577.0,P031,0.021153877513303727,0.0162434884891752,-0.9858288662262827,-0.9989979350043902
S14,1989,111255.0,P030,125284.0,P031,0.025422756847546624,0.017654296701728397,-0.9513716676093021,-0.9821477572125122
S14,1990,104626.0,P030,110826.0,P031,0.021493333188382955,0.016436714662799203,-0.9830888750712176,-0.9966901121900359
S14,1991,110476.0,P030,124533.0,P031,0.025218648591354077,0.017511213822210245,-0.9530191722990171,-0.983856686844054
S14,1992,105028.0,P030,116620.0,P031,0.02306803789727729,0.016510552040933088,-0.9703782996088895,-0.9958082255252351
S14,1993,116097.0,P030,166215.0,P031,0.03654706448298917,0.01854365139059477,-0.861579371397955,-0.9715256297722996
S14,1994,112206.0,P030,128693.0,P031,0.02634926156839937,0.017828971693283936,-0.9438931809418745,-0.9800615029383193
S14,1995,476431.0,P030,524566.0,P031,0.13394040365057536,0.08472802405849537,-0.07544760966155811,-0.18104366590580317
S14,1996,116804.0,P030,154775.0,P031,0.03343787879611461,0.018673509665074018,-0.8866758476300972,-0.9699746499911698
S14,1997,85957.0,P030,157285.0,P031,0.03412005152986068,0.013007684781253092,-0.8811695403448981,-1.0376451921531358
S14,1998,223284.0,P030,223717.0,P031,0.052175071070984014,0.038231231117054836,-0.7354344783646823,-0.7363843712150773
S14,1999,518799.0,P030,480486.0,P031,0.1219602546053454,0.0925099694236111,-0.17214801808051153,-0.08809895392998153
S14,2000,1027558.0,P030,781747.0,P031,0.20383756135477873,0.18595631435400467,0.4887426747666374,1.0279900453172581
S14,2001,1447811.0,P030,1199449.0,P031,0.31736143196482053,0.2631463135403241,1.4050755694448063,1.9499191909454439
S14,2002,1622378.0,P030,1463840.0,P031,0.3892181376412587,0.29520991948235953,1.985082776393434,2.3328751845133078
S14,2003,1561555.0,P030,1260401.0,P031,0.3339270863342592,0.28403825070067446,1.5387888928103246,2.199444854629778
S14,2004,1472989.0,P030,1548805.0,P031,0.41231009235151195,0.2677708844524012,2.1714745686193044,2.0051533761353806
S14,2005,1440691.0,P030,1534251.0,P031,0.40835457762364724,0.26183854704203235,2.13954676135684,1.9342997057380267
S14,2006,1488836.0,P030,1429610.0,P031,0.37991504095754225,0.27068158328645026,1.9099907850100226,2.039917699461496
S14,2007,1523483.0,P030,1414541.0,P031,0.37581955851737503,0.2770453734362134,1.876933197567527,2.1159244837285436
S14,2008,1499940.0,P030,1149934.0,P031,0.30390414793635956,0.2727211112635614,1.2964521410676628,2.064277076391715
S14,2009,1599786.0,P030,960561.0,P031,0.2524359817579945,0.2910603323012631,0.8810155157608919,2.2833140314506717
S14,2010,2123778.0,P030,1347432.0,P031,0.3575805425855162,0.38730459957273505,1.729712968243853,3.432820392799679
S14,2011,2270797.0,P030,1206361.0,P031,0.3192399889112958,0.4143083246868294,1.4202387550843663,3.755343018601542
S14,2012,2632653.0,P030,1276064.0,P031,0.33818400726201414,0.48077225081124686,1.5731495665187198,4.549163866805916
S14,2013,2569081.0,P030,947493.0,P031,0.24888433503106466,0.46909565926217356,0.8523476179110987,4.409702923883736
S14,2014,1999046.0,P030,466992.0,P031,0.11829282876105474,0.3643944407433918,-0.20175045254524288,3.1591898269441234
S14,2015,1247294.0,P030,473108.0,P031,0.11995504726288383,0.22631633953218325,-0.18833349025190532,1.5100354387915582
S14,2016,899779.0,P030,485911.0,P031,0.12343467176892012,0.16248649758641773,-0.16024693560154551,0.7476751295421799
S14,2017,930786.0,P030,577953.0,P031,0.14845002744997854,0.1681817104814362,0.041670010671079505,0.8156966713717281
S14,2018,1048045.0,P030,625482.0,P031,0.16136755249468668,0.18971926551278312,0.1459366556743562,1.072933359003263
S14,2019,1149193.0,P030,691774.0,P031,0.17938452256062098,0.20829763149160502,0.29136459294543743,1.2948265738571718
S14,2020,1150852.0,P030,699414.0,P031,0.18146093677807915,0.2086023484327098,0.3081248270724974,1.298466001660417
S14,2021,1241717.0,P030,725652.0,P031,0.1885919519924336,0.22529198366687805,0.36568438506016754,1.4978009066283888
S14,2022,1264726.0,P030,674725.0,P031,0.17475091182849473,0.22951816335215816,0.25396338461660944,1.5482768525746615
S14,2023,1243086.0,P030,763861.0,P031,0.19897646911741526,0.22554343483768724,0.449505299426769,1.500804147534141
S14,2024,1183374.0,P030,960269.0,P031,0.2523566214240288,0.21457582905875525,0.880374941367554,1.3698110715923861
S14,2025,1359859.0,P030,1488768.0,P031,0.3959931184806301,0.24699172378502154,2.0397685246027732,1.7569746736753942
S14,2026,1028793.0,P030,1454598.0,P031,0.38670632871485183,0.18618315306543587,1.9648081580947052,1.0306993240014097
S14,2027,993193.0,P030,1394987.0,P031,0.3705051339613309,0.17964432057397722,1.8340366506931118,0.952601897964324
S14,2028,989242.0,P030,1354819.0,P031,0.3595881959656685,0.1789186203724673,1.7459181841465483,0.9439343999229609
S14,2029,951216.0,P030,1413506.0,P031,0.3755382641829419,0.17193419216122555,1.8746626684678531,0.8605149414261568
S14,2030,910218.0,P030,1489155.0,P031,0.3960982981013312,0.164403881641989,2.040617505048738,0.7705756641040096
S14,2031,874242.0,P030,1532704.0,P031,0.4079341309228085,0.15779598732421604,2.1361530333209022,0.6916533888481051
S14,2032,848874.0,P030,1549767.0,P031,0.41257154660245365,0.1531365181488418,2.173584954120644,0.6360023915529143
S14,2033,796501.0,P030,1512704.0,P031,0.4024984916100907,0.1435169037085282,2.0922780748731014,0.5211092316135802
S14,2034,849547.0,P030,1543806.0,P031,0.4109514543052981,0.15326013147094159,2.160508022755277,0.6374787839046828
S14,2035,964603.0,P030,1603275.0,P031,0.42711405601969876,0.17439305032311198,2.2909680179518905,0.8898826448631925
S14,2036,1154907.0,P030,1596528.0,P031,0.4252803430975534,0.20934715084149813,2.276166800719525,1.3073616494857085
S14,2037,1334971.0,P030,1508802.0,P031,0.4014379983801795,0.24242041864324,2.0837180704799354,1.7023766753829506
S14,2038,1417567.0,P030,1339006.0,P031,0.3552905077430682,0.257591244723704,1.7112284482497944,1.8835714787806792
S14,2039,1497011.0,P030,1201851.0,P031,0.31801425224627794,0.27218312698357594,1.4103449519543871,2.0578515887270346
S14,2040,1692020.0,P030,1368506.0,P031,0.36330807572932694,0.30800141870624054,1.775944011960301,2.4856521773243956
S14,2041,1514190.0,P030,1159685.0,P031,0.3065542938832751,0.2753384810108447,1.3178433770588882,2.095537984285773
S14,2042,1458717.0,P030,1066241.0,P031,0.28115789988639517,0.26514947385357823,1.1128507961990723,1.9738442057870298
S14,2043,1488624.0,P030,971503.0,P031,0.25540982002598234,0.2706426441716135,0.9050195055276838,2.039452624901949
S14,2044,1503090.0,P030,942004.0,P031,0.2473925238216893,0.2732996877340135,0.8403061355650997,2.0711873823472433
S14,2045,1426638.0,P030,852315.0,P031,0.2230166711057721,0.25925736128353605,0.6435510781538585,1.9034709661846794
S14,2046,1414813.0,P030,831858.0,P031,0.21745682743475875,0.2570854035809659,0.5986735769055253,1.877529897002417
S14,2047,1367518.0,P030,807304.0,P031,0.21078349305053515,0.24839849114603507,0.5448082904191599,1.7737765890129795
S14,2048,1268194.0,P030,754194.0,P031,0.1963491528556131,0.23015514849486543,0.42829833826102437,1.5558847703695102
S14,2049,1285634.0,P030,880326.0,P031,0.23062955574519897,0.23335844171540024,0.7050001512079261,1.5941437341359928
S14,2050,1111188.0,P030,839935.0,P031,0.2196520103711998,0.20131706045683295,0.6163924788746696,1.211453184066738
S14,2051,865973.0,P030,953382.0,P031,0.25048485902669443,0.1562771781705118,0.8652665994260537,0.6735132872778617
S14,2052,819341.0,P030,925376.0,P031,0.24287333329709576,0.1477120423069809,0.8038284951115979,0.571214434160969
S14,2053,949138.0,P030,819729.0,P031,0.21416038397356105,0.17155251536579716,0.5720656083548563,0.8559563332434303
S14,2054,1111289.0,P030,837692.0,P031,0.21904240342227851,0.2013356116389014,0.6114719022847488,1.2116747526068994
S14,2055,1529963.0,P030,1177694.0,P031,0.3114488153024118,0.27823558788971486,1.3573505833932107,2.130139970265631
S14,2056,1409326.0,P030,965647.0,P031,0.2538182648352186,0.25607757847195933,0.8921729176941676,1.8654928021522628
S14,2057,1460904.0,P030,980926.0,P031,0.25797082148816936,0.265551171231635,0.9256911922003652,1.978641932493297
S14,2058,1537339.0,P030,834346.0,P031,0.21813302096526083,0.27959037520592267,0.6041316217364316,2.1463210549411804
S14,2059,1473174.0,P030,719404.0,P031,0.18689385827114058,0.2678048643403484,0.3519778480410745,2.0055592195010226
S14,2060,1400794.0,P030,710239.0,P031,0.18440297655608764,0.25451046277484907,0.3318721483323697,1.846775744878431
S14,2061,1318749.0,P030,669899.0,P031,0.1734392920623359,0.23944084165794668,0.24337635714315506,1.6667896965859392
S14,2062,1380060.0,P030,714102.0,P031,0.18545287028933907,0.25070214387378437,0.34034659655656246,1.8012905754555957
S14,2063,1449235.0,P030,708621.0,P031,0.18396323333568879,0.26340786683998246,0.3283226641939426,1.9530430879869274
S14,2064,1452692.0,P030,802622.0,P031,0.2095110098874279,0.2640428315569199,0.5345371626465297,1.9606268745546298
S14,2065,1351072.0,P030,792833.0,P031,0.2068505362258182,0.24537777094506516,0.5130625642342536,1.7376982106813528
S14,2066,994473.0,P030,743228.0,P031,0.19336879182044997,0.17987942466355777,0.4042416985440951,0.9554098953049832
S14,2067,855123.0,P030,667947.0,P031,0.17290877366541466,0.1542843036611768,0.23909416119864968,0.6497111223199298
S14,2068,704372.0,P030,646829.0,P031,0.16716928211511597,0.12659510318589917,0.1927665925736166,0.31900142927170727
S14,2069,601667.0,P030,527546.0,P031,0.1347503139081703,0.10773075512311098,-0.06891024085283576,0.09369254890263716
S14,2070,802737.0,P030,772700.0,P031,0.20137874991167087,0.1446623014449534,0.4688958373127746,0.5347894436576046
S14,2071,509044.0,P030,555393.0,P031,0.1423186263052329,0.09071821911590944,-0.00782094245804003,-0.10949896491289647
S14,2072,536392.0,P030,518529.0,P031,0.1322996559240315,0.09574136492985358,-0.08869126586902684,-0.049504346731373376
S14,2073,680990.0,P030,449420.0,P031,0.1135170760609009,0.12230041269951476,-0.24029899103748084,0.2677072153503831
S14,2074,643035.0,P030,415521.0,P031,0.10430393920780993,0.11532902541824192,-0.3146648518585812,0.18444351295606876
S14,2075,627290.0,P030,432577.0,P031,0.10893945241369564,0.11243706144133134,-0.27724828729429646,0.14990295191803743
S14,2076,645445.0,P030,444296.0,P031,0.11212446526898262,0.11577168233690527,-0.25153975539180745,0.18973044544902878
S14,2077,716411.0,P030,534185.0,P031,0.13655467437802699,0.1288063673534461,-0.054345948396088216,0.34541196050936107
S14,2078,743498.0,P030,537375.0,P031,0.13742165884840546,0.1337815739741242,-0.047347892523663955,0.4048340104831404
S14,2079,751101.0,P030,496104.0,P031,0.1262049453446467,0.1351780555312186,-0.13788606302862372,0.42151307593707193
S14,2080,692123.0,P030,497125.0,P031,0.12648243473156096,0.12434526725365545,-0.13564624639986347,0.2921302109703515
S14,2081,642202.0,P030,570002.0,P031,0.14628908904120758,0.11517602408494458,0.024227520940156216,0.18261612093671784
S14,2082,608681.0,P030,584265.0,P031,0.15016551521707225,0.10901905206398431,0.0555169475572055,0.10907949683028097
S14,2083,580356.0,P030,650121.0,P031,0.16806398834598932,0.10381645570666503,0.19998841073412466,0.046941586928582794
S14,2084,478295.0,P030,553083.0,P031,0.141690809964614,0.08507039438894702,-0.012888500158761047,-0.17695451977846813
S14,2085,643538.0,P030,784052.0,P031,0.20446401878556947,0.11542141397844426,0.49379926372774646,0.18554696816103095
S14,2086,370485.0,P030,518323.0,P031,0.1322436688391105,0.06526838509388644,-0.0891431779410392,-0.41346248329133944
S14,2087,239057.0,P030,424003.0,P031,0.10660919384033353,0.04112833799592498,-0.29605748198086873,-0.701782385235219
S14,2088,222267.0,P030,324130.0,P031,0.07946551358638046,0.0380444335708803,-0.5151536682337302,-0.7386154128521479
S14,2089,185815.0,P030,267072.0,P031,0.06395817819112795,0.0313491099197946,-0.6403245371894617,-0.81858191211911
S14,2090,264844.0,P030,293496.0,P031,0.07113974485109066,0.04586476702562285,-0.5823569420882271,-0.6452122075605468
S14,2091,223400.0,P030,197888.0,P031,0.045155214680574665,0.03825253742517307,-0.7920967934520949,-0.73612989645608
S14,2092,204165.0,P030,207807.0,P031,0.04785101999771703,0.034719547454015565,-0.7703370078099081,-0.7783266377432526
S14,2093,169862.0,P030,142496.0,P031,0.030100668040071537,0.028418941528327194,-0.9136128783691246,-0.8535787727249985
S14,2094,222912.0,P030,192506.0,P031,0.04369248414152231,0.03816290399102049,-0.8039035447703983,-0.7372004454422063
S14,2095,194793.0,P030,177583.0,P031,0.03963668186833795,0.032998144698118084,-0.8366408450162249,-0.7988864432718922
S14,2096,216530.0,P030,240265.0,P031,0.056672519038326694,0.036990689694377535,-0.6991323377449719,-0.7512009446828997
S14,2097,192551.0,P030,188669.0,P031,0.0426496567393774,0.032586345191212174,-0.8123209555486088,-0.8038048261138907
S14,2098,195359.0,P030,308631.0,P031,0.07525316490098984,0.03310210478772947,-0.5491545672828536,-0.7976447819478194
S14,2099,149354.0,P030,208763.0,P031,0.04811084355686494,0.02465213319307905,-0.7682397847961032,-0.8985681551173736
S14,2100,423403.0,P030,468122.0,P031,0.1185999423822233,0.07498810244734173,-0.1992715173929421,-0.2973737307343028
S14,2101,202469.0,P030,183837.0,P031,0.04133640628142479,0.034408034535321354,-0.8229211455095976,-0.7820472342196262
S14,2102,116512.0,P030,143481.0,P031,0.030368373276222885,0.01861987654463846,-0.9114520366655704,-0.9706152243845078
S14,2103,82002.0,P030,93994.0,P031,0.01691869914279968,0.012281249879463236,-1.0200140401008868,-1.0463214651861883
S14,2104,71157.0,P030,79976.0,P031,0.0131088595485158,0.01028929374547815,-1.0507659984769506,-1.0701126614045084
S14,2105,130696.0,P030,137858.0,P031,0.028840143283452285,0.02122512373730277,-0.9237874812331697,-0.9394991038533272
S14,2106,89752.0,P030,113284.0,P031,0.022161373259915965,0.013704731671845383,-0.9776966426779827,-1.0293199187876654
S14,2107,159689.0,P030,163049.0,P031,0.03568660277978594,0.02655041504137189,-0.8685247773202419,-0.8758957703394725
S14,2108,132850.0,P030,107395.0,P031,0.02056084926428622,0.021620759838050015,-0.9906156241929378,-0.9347737708284991
S14,2109,168739.0,P030,153478.0,P031,0.033085377586684867,0.028212674424734272,-0.8895211386854371,-0.8560423516418425
S14,2110,117311.0,P030,111603.0,P031,0.021704507775682037,0.018766632925556307,-0.9813843329355204,-0.968862419794518
S14,2111,172084.0,P030,163357.0,P031,0.035770311625201806,0.028827067533833406,-0.8678491029601458,-0.8487042648414478
S14,2112,143155.0,P030,127436.0,P031,0.02600763163759506,0.023513531434243312,-0.9466507220803188,-0.9121671984882695
S14,2113,155678.0,P030,253670.0,P031,0.06031575628767577,0.02581369433566288,-0.6697251468453331,-0.884694893256179
S14,2114,132957.0,P030,162831.0,P031,0.03562735431127732,0.02164041307053839,-0.869003014367323,-0.9345390398008033
S14,2115,407806.0,P030,432097.0,P031,0.10880899707019041,0.07212332238078892,-0.27830128629704365,-0.3315896170798204
S14,2116,226646.0,P030,129819.0,P031,0.02665528806170538,0.03884874670234371,-0.9414230207812633,-0.7290089907000019
S14,2117,128062.0,P030,119499.0,P031,0.02385049817634301,0.020741323602962825,-0.9640624993403286,-0.9452774358809026
S14,2118,116899.0,P030,99837.0,P031,0.018506721168010175,0.018690958796722574,-1.0071959709903617,-0.9697662439385427
S14,2119,76547.0,P030,100580.0,P031,0.018708655168477643,0.011279302372696184,-1.005566016284026,-1.0582883601028261
S14,2120,120004.0,P030,131745.0,P031,0.027178740127520102,0.019261269889025358,-0.93719786228274,-0.9629546566395216
S14,2121,100237.0,P030,118534.0,P031,0.02358822857950438,0.015630564780635944,-0.966179466085435,-1.0063184718214058
S14,2122,151722.0,P030,141671.0,P031,0.029876447918421926,0.025087075758803038,-0.9154227204050964,-0.8933733600371541
S14,2123,142536.0,P030,115406.0,P031,0.02273809459099532,0.023399836565922726,-0.9730415095866711,-0.913525128452229
S14,2124,193925.0,P030,187884.0,P031,0.042436307896353234,0.03283871473737128,-0.814043047667685,-0.8007906164685268
S14,2125,195745.0,P030,191450.0,P031,0.04340548238581081,0.0331730033647436,-0.8062201425764421,-0.7967979952497768
S14,2126,280747.0,P030,290267.0,P031,0.07026216088405238,0.048785751663591025,-0.5894405541296245,-0.6103250343507778
S14,2127,268447.0,P030,297259.0,P031,0.07216246038777852,0.04652654830277807,-0.5741018686562733,-0.6373081337961755
S14,2128,299153.0,P030,393406.0,P031,0.09829348103777226,0.05216647500173113,-0.36317958716223714,-0.5699469100912665
S14,2129,290233.0,P030,316073.0,P031,0.07727576628925212,0.050528093377466776,-0.5328286952444269,-0.5895151415589858
S14,2130,543840.0,P030,582098.0,P031,0.1495765636975393,0.09710937685110031,0.05076309580938626,-0.03316531220541228
S14,2131,309216.0,P030,383764.0,P031,0.09567295932511102,0.054014797230988114,-0.384331704629922,-0.5478712247482554
S14,2132,222096.0,P030,398966.0,P031,0.0998045887667078,0.0380130251339129,-0.35098234871374845,-0.7389905437468767
S14,2133,216773.0,P030,297155.0,P031,0.07213419506335238,0.037035322736383845,-0.5743300184402018,-0.7506678639377589
S14,2134,221224.0,P030,280926.0,P031,0.06772344554304754,0.037852860472886156,-0.6099323534726699,-0.7409034919352008
S14,2135,206127.0,P030,309661.0,P031,0.07553310032559479,0.03507991794132573,-0.5468950069227919,-0.7740225043195234
S14,2136,165941.0,P030,250770.0,P031,0.0595275885873317,0.027698751578916818,-0.6760870158202643,-0.86218045832869
S14,2137,174260.0,P030,250743.0,P031,0.05952025047425953,0.029226744486120317,-0.6761462470141688,-0.8439306693623271
S14,2138,170593.0,P030,189137.0,P031,0.042776850699295,0.028553208004486075,-0.8112942815209303,-0.8519751429937313
S14,2139,198135.0,P030,208251.0,P031,0.04797169119045937,0.03361198678200726,-0.7693629837323669,-0.7915549377152646
S14,2140,170234.0,P030,143808.0,P031,0.03045724597898582,0.02848726865436154,-0.9107346810949489,-0.8527626984978695
S14,2141,214469.0,P030,173327.0,P031,0.038479977822591604,0.036612135375138875,-0.845977436173917,-0.7557222591509456
S14,2142,166031.0,P030,172578.0,P031,0.038276413130330325,0.02771528233521545,-0.8476205533677872,-0.8619830210156748
S14,2143,197358.0,P030,283000.0,P031,0.06828712133977638,0.03346927125262908,-0.605382520281633,-0.7932594798509617
