Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S08,17,0.0,P018,24.464788732394368,P019,0.33726644063746214,0.0,0.14589707679443664,-1.5938124974791745
S08,18,0.0,P018,27.804400977995112,P019,0.3833056338429867,0.0,0.38337942179175594,-1.5938124974791745
S08,19,0.0,P018,28.42903225806452,P019,0.3919166695173264,0.0,0.42779742311660035,-1.5938124974791745
S08,20,22.625,P018,28.306306306306308,P019,0.3902247953149332,0.3477232312968373,0.41907028814637703,0.015068312753279089
S08,21,21.0,P018,31.36,P019,0.43232237539766705,0.32274863457386005,0.6362207493225822,-0.10048666256728388
S08,22,22.0,P018,33.75213675213675,P019,0.4652998703900082,0.3381176171726153,0.8063273975420122,-0.029375908523860517
S08,23,22.625,P018,29.90222222222222,P019,0.4122257570401791,0.3477232312968373,0.5325570723170583,0.015068312753279089
S08,24,23.151515151515152,P018,29.29665071770335,P019,0.40387747542963265,0.3558152334984547,0.48949442600351106,0.05250920219280887
S08,25,23.20634920634921,P018,28.616387337057727,P019,0.39449950729772054,0.35665797713301844,0.4411203840576724,0.05640849317931708
S08,26,24.105263157894736,P018,30.261467889908257,P019,0.4171782423847374,0.37047337001209996,0.5581033026330454,0.12033094209387285
S08,27,24.416666666666668,P018,31.72422680412371,P019,0.4373435296432749,0.37525932511960713,0.6621211920066454,0.1424750804144127
S08,28,23.6027397260274,P018,30.90057636887608,P019,0.4259888576833394,0.36275009613226417,0.6035507884879927,0.08459612192929779
S08,29,21.666666666666668,P018,29.54671968190855,P019,0.4073248736636385,0.33299462297303023,0.5072770186110005,-0.053079493205001556
S08,30,0.0,P018,27.63274336283186,P019,0.3809391980029843,0.0,0.3711727193402013,-1.5938124974791745
S08,31,0.0,P018,24.58333333333333,P019,0.33890067161541176,0.0,0.15432687275498286,-1.5938124974791745
S08,32,0.0,P018,29.673076923076923,P019,0.40906680805938495,0.0,0.5162623773093303,-1.5938124974791745
S08,33,0.0,P018,30.65,P019,0.42253446447507953,0.0,0.5857321139517515,-1.5938124974791745
S08,34,22.33333333333333,P018,32.142857142857146,P019,0.44311467959400097,0.3432406113722003,0.6918903110594339,-0.005672323842719731
S08,35,0.0,P018,30.64583333333333,P019,0.4224770236832803,0.0,0.5854358191432371,-1.5938124974791745
S08,36,0.0,P018,23.166666666666668,P019,0.3193708024036762,0.0,0.0535866378601335,-1.5938124974791745
S08,37,0.0,P018,26.681372549019606,P019,0.36782379972137313,0.0,0.3035200233951066,-1.5938124974791745
S08,38,0.0,P018,32.20583333333333,P019,0.4439828561329091,0.0,0.6963685954509776,-1.5938124974791745
S08,39,0.0,P018,37.77360988526037,P019,0.5207390546218291,0.0,1.092297384403801,-1.5938124974791745
S08,40,0.0,P018,39.9585020242915,P019,0.5508595188926718,0.0,1.247666711913853,-1.5938124974791745
S08,41,0.0,P018,41.41542288557214,P019,0.5709443239792554,0.0,1.3512694529411131,-1.5938124974791745
S08,42,0.0,P018,45.61870295309786,P019,0.6288898604350712,0.0,1.6501678679985585,-1.5938124974791745
S08,43,0.0,P018,44.67515070328199,P019,0.6158822472350646,0.0,1.5830711560347837,-1.5938124974791745
S08,44,0.0,P018,42.37904761904762,P019,0.5842286522244104,0.0,1.4197935343534474,-1.5938124974791745
S08,45,0.0,P018,36.49552071668533,P019,0.5031195857019186,0.0,1.0014114998916979,-1.5938124974791745
S08,46,0.0,P018,34.345217391304345,P019,0.47347595555350636,0.0,0.8485018090017754,-1.5938124974791745
S08,47,0.0,P018,30.0986328125,P019,0.41493343219777307,0.0,0.546523977493825,-1.5938124974791745
S08,48,0.0,P018,30.97919876733436,P019,0.4270727295602828,0.0,0.6091416865270635,-1.5938124974791745
S08,49,0.0,P018,34.358499525166195,P019,0.47365906026210025,0.0,0.8494463115559973,-1.5938124974791745
S08,50,0.0,P018,34.70361145703612,P019,0.4784167008923325,0.0,0.8739874812606501,-1.5938124974791745
S08,51,23.2,P018,35.160625,P019,0.48471699363732773,0.3565603962911216,0.9064860589088684,0.05595699632824747
S08,52,24.42156862745098,P018,37.02325581395349,P019,0.5103948309452762,0.375334663269601,1.0389391405936164,0.14282366254207648
S08,53,23.11764705882353,P018,35.554177215189874,P019,0.4901424218424903,0.35529471537122403,0.9344718536864797,0.05010081658349498
S08,54,22.15625,P018,35.70894833948339,P019,0.4922760640649885,0.3405190207036708,0.9454777450391402,-0.018264853204575614
S08,55,21.0,P018,35.985672710991714,P019,0.49609092814728767,0.32274863457386005,0.9651558237592894,-0.10048666256728388
S08,56,0.0,P018,34.35568326947637,P019,0.4736202359524845,0.0,0.8492460454903149,-1.5938124974791745
S08,57,0.0,P018,35.014208106978685,P019,0.48269852109302536,0.0,0.8960742432414273,-1.5938124974791745
S08,58,0.0,P018,34.01905487804878,P019,0.46897954762951655,0.0,0.825308146743474,-1.5938124974791745
S08,59,21.5,P018,34.42336485421592,P019,0.4745532800687242,0.33043312587323764,0.8540589340159979,-0.0649312855455722
S08,60,21.0,P018,34.33733923676998,P019,0.4733673489692574,0.32274863457386005,0.8479415874923659,-0.10048666256728388
S08,61,0.0,P018,34.36668846740789,P019,0.47377195130042693,0.0,0.8500286334136222,-1.5938124974791745
S08,62,0.0,P018,34.91808617234469,P019,0.48137340428470937,0.0,0.8892389399894909,-1.5938124974791745
S08,63,0.0,P018,34.006367583212736,P019,0.4688046432468352,0.0,0.8244059436409118,-1.5938124974791745
S08,64,22.58823529411765,P018,33.65351941747573,P019,0.4639403525208743,0.34715819517188307,0.7993146445125143,0.012453946795800393
S08,65,27.22685185185185,P018,35.55555555555556,P019,0.490161423353364,0.418449012329998,0.9345698685092119,0.34230946793458844
S08,66,27.497206703910614,P018,38.63768115942029,P019,0.5326509597799192,0.4226040913467781,1.1537421442565745,0.3615346053237852
S08,67,27.883677298311444,P018,40.825450769376005,P019,0.5628110922607509,0.42854375118705507,1.3093160908938117,0.38901682070723825
S08,68,27.65588914549653,P018,41.89299560609977,P019,0.5775280412293712,0.4250428790302401,1.3852300092084018,0.3728186333984112
S08,69,25.204444444444444,P018,42.17435758233804,P019,0.581406838356728,0.38736666807795983,1.405237871497853,0.1984945522108428
S08,70,22.23076923076923,P018,42.195668135095445,P019,0.5817006211625035,0.3416643054646357,1.4067532809735144,-0.012965734513839797
S08,71,22.746835443037973,P018,42.44665060240964,P019,0.5851606127585635,0.34959571810079954,1.4246008334759057,0.02373212297692393
S08,72,23.567099567099568,P018,41.65553443750566,P019,0.5742544514184237,0.3622023431498854,1.368343966453642,0.08206172335371209
S08,73,23.249329758713134,P018,41.19469271169262,P019,0.5679013841484666,0.3573185444943845,1.3355731638364043,0.05946487266711865
S08,74,24.355963302752293,P018,39.14465605161828,P019,0.5396400091951619,0.3743263761759212,1.1897935111218567,0.13815841843348922
S08,75,24.4126582278481,P018,37.83550450023685,P019,0.5215923207879948,0.3751977194931564,1.096698757146006,0.14219003730748753
S08,76,23.566539923954373,P018,37.465579209289466,P019,0.5164926083995367,0.3621937420041254,1.0703930907670047,0.08202192670766206
S08,77,22.901234567901238,P018,37.256095736724006,P019,0.513604713231614,0.35196867556408606,1.05549656307324,0.03471156116959533
S08,78,22.224137931034484,P018,36.4929693961952,P019,0.5030844137333379,0.34156238913440523,1.0012300735678383,-0.013437291238265536
S08,79,22.53968253968254,P018,37.37695457930008,P019,0.5152708478588559,0.34641198873384826,1.0640909265016403,0.009001323817034751
S08,80,23.82926829268293,P018,35.85651408450704,P019,0.49431037444177256,0.3662316097313139,0.9559712564387514,0.10070473911654826
S08,81,25.29971181556196,P018,34.34146925101699,P019,0.4734242844784951,0.3888308306468941,0.848235275919681,0.20526908680674397
S08,82,25.173277661795407,P018,34.34632571996028,P019,0.4734912347396433,0.3868876663377676,0.8485806230882267,0.19627825879556224
S08,83,25.954738330975957,P018,33.42517438173748,P019,0.46079243580337986,0.3988979217640151,0.7830768568390949,0.25184851623626936
S08,84,26.063492063492063,P018,33.91069991954948,P019,0.4674857889227394,0.4005693559866048,0.817602943940245,0.2595820761605265
S08,85,26.880228136882128,P018,35.96511627906977,P019,0.4958075414930085,0.4131217584863124,0.9636940403848775,0.31766079419375876
S08,86,26.42040520984081,P018,35.080781180648025,P019,0.4836162835084033,0.40605474792210566,0.9008083047090423,0.2849624391253965
S08,87,26.70716180371353,P018,34.60244328097731,P019,0.47702201765928426,0.41046190502341384,0.8667933359759105,0.3053539167426093
S08,88,28.50942528735632,P018,35.32451338199513,P019,0.4869763244601662,0.43816086114189184,0.9181402853314986,0.4335142320493751
S08,89,28.701759708737864,P018,35.85950413223141,P019,0.49435159461188577,0.4411168455172465,0.9561838809870569,0.44719127778232237
S08,90,26.57780342373533,P018,35.045101088646966,P019,0.4831244052517609,0.4084737983325257,0.8982710664625083,0.29615514480052385
S08,91,29.08486753480018,P018,34.22012732615083,P019,0.47175149018023416,0.44700482302944516,0.839606560145368,0.4744343641735502
S08,92,32.902772502848464,P018,33.627484874675886,P019,0.46358144578026145,0.5056821380470804,0.7974633085428419,0.745928465317596
S08,93,27.35344576911893,P018,33.00478011472276,P019,0.4549969687077369,0.420394632041584,0.7531823035161462,0.3513116568487612
S08,94,27.900456815043025,P018,31.363452801615345,P019,0.4323699749957577,0.4288016352877183,0.6364662806490118,0.39021002479450523
S08,95,28.8998514746446,P018,30.092741935483872,P019,0.4148522218041255,0.4441613144204238,0.5461050727872311,0.4612777326257436
S08,96,31.298542425819885,P018,29.822424242424244,P019,0.4111256788457213,0.48102675390882843,0.5268825778024823,0.6318504548809546
S08,97,28.12331776984345,P018,31.54691997697179,P019,0.43489921495295153,0.432226781423988,0.6495127698308255,0.40605783533720075
S08,98,26.1692830555106,P018,30.444600280504908,P019,0.41970286706952686,0.40219525590204275,0.5711259850181479,0.26710495337396645
S08,99,26.06928590390231,P018,29.764502164502165,P019,0.4103271772412812,0.40065840141904985,0.5227636951656813,0.2599940805209063
S08,100,27.254833040421797,P018,30.026097271648872,P019,0.4139334724617554,0.41887905473022197,0.5413659204889538,0.3442992313528285
S08,101,27.31847771657486,P018,30.847636363636365,P019,0.42525903788682157,0.41985720865052184,0.5997861847963337,0.3488250522649224
S08,102,26.418731117824773,P018,32.94113756613756,P019,0.4541196058958519,0.4060290188310425,0.7486566338970075,0.2848433931797981
S08,103,24.0390355912744,P018,33.71940024479804,P019,0.46484857177346184,0.3694555196931541,0.8039994798204084,0.11562144989303957
S08,104,25.17004048582996,P018,34.58973631981854,P019,0.476846842160807,0.38683791423668556,0.8658897343863099,0.19604806077168818
S08,105,24.09090909090909,P018,33.734541271210816,P019,0.4650573027844545,0.3702527626063762,0.8050761696256123,0.11931021356693373
S08,106,0.0,P018,33.37651821862348,P019,0.46012167215493666,0.0,0.7796168803911988,-1.5938124974791745
S08,107,22.0,P018,31.980509745127435,P019,0.44087659245668787,0.3381176171726153,0.6803456651898866,-0.029375908523860517
S08,108,0.0,P018,30.772447183098592,P019,0.42422249563126374,0.0,0.5944394254723856,-1.5938124974791745
S08,109,0.0,P018,30.42080536912752,P019,0.4193748354174526,0.0,0.5694339109277056,-1.5938124974791745
S08,110,0.0,P018,29.12950699043414,P019,0.4015732671003646,0.0,0.47760870952376927,-1.5938124974791745
S08,111,0.0,P018,27.924193548387095,P019,0.3849570690657818,0.0,0.3918979618011297,-1.5938124974791745
S08,112,23.0,P018,26.647469458987786,P019,0.3673564188407648,0.35348659977137054,0.30110914909854175,0.04173484551956285
S08,113,22.785714285714285,P018,27.6822641509434,P019,0.3816218811900999,0.3501932463573515,0.3746941799236375,0.026496826795972057
S08,114,25.677884615384617,P018,27.608128834355828,P019,0.3805998672816816,0.39464296182669106,0.3694223616598473,0.2321612397608457
S08,115,24.66981132075472,P018,26.59543378995434,P019,0.36663906603330476,0.37914990090325434,0.2974088534364193,0.16047638764867578
S08,116,23.904761904761905,P018,26.78684807256236,P019,0.36927786314242916,0.36739186974167287,0.3110204674073567,0.10607314679694592
S08,117,22.354166666666668,P018,27.018005540166204,P019,0.37246455145510143,0.3435607985096744,0.32745824923143424,-0.0041908498001479895
S08,118,23.513513513513512,P018,27.17581047381546,P019,0.37464001713637435,0.36137878002478535,0.33867987705500524,0.07825117867699638
S08,119,22.94736842105263,P018,27.03815439219166,P019,0.3727423192985065,0.3526777059503834,0.32889104929207386,0.03799217425411941
S08,120,22.181818181818183,P018,28.832067510548523,P019,0.3974728288834897,0.34091197764511627,0.4564575638268193,-0.016446680515965244
S08,121,22.0,P018,30.1996708721887,P019,0.41632632167386335,0.3381176171726153,0.553708870105373,-0.029375908523860517
S08,122,0.0,P018,34.12670713201821,P019,0.4704636189991906,0.0,0.8329633796977145,-1.5938124974791745
S08,123,0.0,P018,34.78476352308128,P019,0.47953544623547895,0.0,0.8797582658693033,-1.5938124974791745
S08,124,0.0,P018,33.85662965382103,P019,0.46674038759244263,0.0,0.8137579665729667,-1.5938124974791745
S08,125,0.0,P018,31.449501661129567,P019,0.43355622650549774,0.0,0.6425852799336447,-1.5938124974791745
S08,126,0.0,P018,33.9556338028169,P019,0.46810523800277803,0.0,0.8207982262614903,-1.5938124974791745
S08,127,0.0,P018,36.90265486725664,P019,0.5087322516164755,0.0,1.0303631163356528,-1.5938124974791745
S08,128,0.0,P018,36.90680100755667,P019,0.5087894094360941,0.0,1.0306579514987577,-1.5938124974791745
S08,129,0.0,P018,35.6311896445449,P019,0.4912040990234185,0.0,0.9399482656086312,-1.5938124974791745
S08,130,0.0,P018,33.993322946806146,P019,0.4686248126282926,0.0,0.8234783297098168,-1.5938124974791745
S08,131,0.0,P018,34.20265944348682,P019,0.4715106816175278,0.0,0.8383644058375884,-1.5938124974791745
S08,132,0.0,P018,34.19508628253875,P019,0.47140627961082054,0.0,0.837825872652079,-1.5938124974791745
S08,133,0.0,P018,33.167808219178085,P019,0.45724443992504255,0.0,0.7647753549542342,-1.5938124974791745
S08,134,0.0,P018,33.01130561633844,P019,0.4550869279028629,0.0,0.7536463368565487,-1.5938124974791745
S08,135,0.0,P018,32.11472275334608,P019,0.4427268248075281,0.0,0.6898896534067506,-1.5938124974791745
S08,136,0.0,P018,30.51003717472119,P019,0.4206049663535265,0.0,0.5757792519081276,-1.5938124974791745
S08,137,0.0,P018,29.564321608040203,P019,0.40756753012144503,0.0,0.5085287048508391,-1.5938124974791745
S08,138,0.0,P018,27.115234375,P019,0.373804927757158,0.0,0.33437226499122896,-1.5938124974791745
S08,139,0.0,P018,26.2246835443038,P019,0.36152798099252326,0.0,0.27104452390642514,-1.5938124974791745
S08,140,0.0,P018,26.482993197278912,P019,0.36508898363162867,0.0,0.2894131181061803,-1.5938124974791745
S08,141,0.0,P018,24.302325581395348,P019,0.33502675774988283,0.0,0.13434419962262575,-1.5938124974791745
S08,142,0.0,P018,25.345454545454544,P019,0.3494071146245059,0.0,0.20852188682141026,-1.5938124974791745
S08,143,0.0,P018,29.55392156862745,P019,0.4074241573617782,0.0,0.507789150206117,-1.5938124974791745
S08,144,0.0,P018,29.446280991735534,P019,0.405940246969843,0.0,0.5001347476176637,-1.5938124974791745
S08,145,0.0,P018,27.185185185185187,P019,0.3747692549389262,0.0,0.33934651984944597,-1.5938124974791745
S08,146,0.0,P018,26.324175824175825,P019,0.36289956067262535,0.0,0.27811949494962407,-1.5938124974791745
S08,147,0.0,P018,25.526627218934912,P019,0.35190472306060855,0.0,0.2214052122446622,-1.5938124974791745
S08,148,0.0,P018,26.88034188034188,P019,0.3705667491457523,0.0,0.3176688825769493,-1.5938124974791745
S08,149,0.0,P018,28.608695652173918,P019,0.3943934713449215,0.0,0.4405734225457203,-1.5938124974791745
S08,150,0.0,P018,27.803347280334727,P019,0.3832911077882836,0.0,0.38330449255659216,-1.5938124974791745
S08,151,0.0,P018,25.532212885154063,P019,0.35198172588229354,0.0,0.22180241318134092,-1.5938124974791745
S08,152,0.0,P018,25.73469387755102,P019,0.3547730863289112,0.0,0.2362009892301492,-1.5938124974791745
S08,153,0.0,P018,25.78494623655914,P019,0.35546585479880044,0.0,0.2397744723716774,-1.5938124974791745
S08,154,0.0,P018,25.0,P019,0.344644750795334,0.0,0.18395635360640958,-1.5938124974791745
S08,155,0.0,P018,25.016129032258064,P019,0.3448671022474601,0.0,0.18510330125227123,-1.5938124974791745
S08,156,0.0,P018,26.666666666666668,P019,0.367621067515023,0.0,0.30247427701211527,-1.5938124974791745
S08,157,0.0,P018,26.835694050991503,P019,0.3699512435449518,0.0,0.3144939417654418,-1.5938124974791745
S08,158,0.0,P018,26.71221532091097,P019,0.36824899169866665,0.0,0.30571327616109084,-1.5938124974791745
S08,159,0.0,P018,26.719026548672566,P019,0.36834288985444685,0.0,0.30619762770317943,-1.5938124974791745
S08,160,0.0,P018,25.896629213483145,P019,0.3570054928688026,0.0,0.24771633307455765,-1.5938124974791745
S08,161,0.0,P018,26.11414392059553,P019,0.3600041049498854,0.0,0.2631839679128538,-1.5938124974791745
S08,162,0.0,P018,24.97083333333333,P019,0.34424266525273944,0.0,0.1818822899468096,-1.5938124974791745
S08,163,0.0,P018,25.35593220338983,P019,0.3495515574168269,0.0,0.20926696097779757,-1.5938124974791745
S08,164,0.0,P018,24.916030534351144,P019,0.3434871653728154,0.0,0.1779852215874961,-1.5938124974791745
S08,165,0.0,P018,23.38961038961039,P019,0.3224442577570891,0.0,0.06944033410790962,-1.5938124974791745
S08,166,0.0,P018,24.29375,P019,0.33490853658536585,0.0,0.13373438356324177,-1.5938124974791745
S08,167,0.0,P018,22.608695652173918,P019,0.31167873115404127,0.0,0.013908898285180113,-1.5938124974791745
S08,168,0.0,P018,23.392857142857142,P019,0.32248901681563397,0.0,0.06967121317947914,-1.5938124974791745
S08,169,0.0,P018,23.0,P019,0.3170731707317073,0.0,0.04173484551956285,-1.5938124974791745
S08,170,0.0,P018,23.0,P019,0.3170731707317073,0.0,0.04173484551956285,-1.5938124974791745
S08,171,0.0,P018,21.142857142857142,P019,0.2914709892440539,0.0,-0.09032798341822344,-1.5938124974791745
S08,172,0.0,P018,22.5,P019,0.31018027571580065,0.0,0.006179468497851168,-1.5938124974791745
S08,173,0.0,P018,23.0,P019,0.3170731707317073,0.0,0.04173484551956285,-1.5938124974791745
S08,174,0.0,P018,22.0,P019,0.30328738069989397,0.0,-0.029375908523860517,-1.5938124974791745
S08,175,0.0,P018,35.0,P019,0.4825026511134677,0.0,0.8950638940406432,-1.5938124974791745
S08,176,0.0,P018,0.0,P019,0.0,0.0,-1.5938124974791745,-1.5938124974791745
S08,177,0.0,P018,23.0,P019,0.3170731707317073,0.0,0.04173484551956285,-1.5938124974791745
S08,178,0.0,P018,23.0,P019,0.3170731707317073,0.0,0.04173484551956285,-1.5938124974791745
S08,179,23.11111111111111,P018,23.03846153846154,P019,0.31760339342523863,0.35519426450456554,0.0444698745212331,0.04963604041327653
S08,180,25.978494623655912,P018,23.88235294117647,P019,0.32923710311271914,0.39926303181282424,0.1044796284990541,0.2535378441220173
S08,181,25.13953488372093,P018,25.53684210526316,P019,0.3520455433387286,0.3863690741687073,0.22213160051393163,0.19387878440316636
S08,182,22.94736842105263,P018,24.25,P019,0.33430540827147404,0.3526777059503834,0.13062328807384205,0.03799217425411941
S08,183,22.944444444444443,P018,24.8125,P019,0.34205991516436907,0.35263276740477295,0.17062308722326772,0.03778424807270588
S08,184,22.0,P018,22.0,P019,0.30328738069989397,0.3381176171726153,-0.029375908523860517,-0.029375908523860517
S08,185,0.0,P018,21.428571428571427,P019,0.2954097863960006,0.0,-0.07001062512010255,-1.5938124974791745
S08,186,0.0,P018,23.142857142857142,P019,0.31904256930768066,0.0,0.0518935246686233,-1.5938124974791745
S08,187,0.0,P018,23.071428571428573,P019,0.318057870019694,0.0,0.0468141850940932,-1.5938124974791745
S08,188,0.0,P018,21.0,P019,0.2895015906680806,0.0,-0.10048666256728388,-1.5938124974791745
S08,189,0.0,P018,0.0,P019,0.0,0.0,-1.5938124974791745,-1.5938124974791745
S08,190,0.0,P018,24.88235294117647,P019,0.3430228931445325,0.0,0.17559038254247747,-1.5938124974791745
S08,191,0.0,P018,26.0,P019,0.3584305408271474,0.0,0.255067107649833,-1.5938124974791745
S08,192,0.0,P018,24.30392156862745,P019,0.3350487596947581,0.0,0.13445769147814435,-1.5938124974791745
S08,193,22.166666666666668,P018,25.4,P019,0.35015906680805936,0.3406791142724078,0.21240065522377882,-0.017524116183289872
S08,194,23.0,P018,23.736526946107784,P019,0.32722677656352195,0.35348659977137054,0.09410983203058719,0.04173484551956285
S08,195,21.5,P018,24.095890410958905,P019,0.33218088583506444,0.33043312587323764,0.1196644389918077,-0.0649312855455722
S08,196,22.714285714285715,P018,23.72258064516129,P019,0.3270345157869531,0.34909546188601187,0.09311810005416554,0.02141748722144196
S08,197,0.0,P018,23.45762711864407,P019,0.3233819221021982,0.0,0.07427705499706179,-1.5938124974791745
S08,198,0.0,P018,23.275,P019,0.32086426299045595,0.0,0.06129030288150417,-1.5938124974791745
S08,199,0.0,P018,21.923076923076923,P019,0.3022269353128314,0.0,-0.034845966527200754,-1.5938124974791745
S08,200,0.0,P018,22.75,P019,0.31362672322375396,0.0,0.02395715700870701,-1.5938124974791745
S08,201,0.0,P018,22.33333333333333,P019,0.3078826440438317,0.0,-0.005672323842719731,-1.5938124974791745
S08,202,0.0,P018,22.0,P019,0.30328738069989397,0.0,-0.029375908523860517,-1.5938124974791745
S08,203,0.0,P018,24.63636363636364,P019,0.33963173623831105,0.0,0.15809789759061954,-1.5938124974791745
S08,204,27.11023622047244,P018,24.785714285714285,P019,0.341690652931374,0.41665674872058495,0.1687183348828188,0.33401684245394864
S08,205,23.84375,P018,27.410958904109588,P019,0.3778817240227197,0.3664541788390702,0.35540145924534805,0.10173454424370132
S08,206,21.0,P018,26.81914893617021,P019,0.36972315606597317,0.32274863457386005,0.31331740617476456,-0.10048666256728388
S08,207,23.40909090909091,P018,26.776315789473685,P019,0.36913266729921307,0.35977391083449767,0.3102715088151222,0.07082560853732703
S08,208,23.5,P018,27.810650887573964,P019,0.38339179378415855,0.36117109107074813,0.3838238575746113,0.07729022254127453
S08,209,0.0,P018,26.30340557275542,P019,0.3626132263476357,0.0,0.2766425067094476,-1.5938124974791745
S08,210,0.0,P018,28.764550264550262,P019,0.3965420503066314,0.0,0.4516563615529477,-1.5938124974791745
S08,211,0.0,P018,28.783464566929133,P019,0.39680279890782477,0.0,0.4530013718573145,-1.5938124974791745
S08,212,0.0,P018,29.50964187327824,P019,0.40681372677902133,0.0,0.5046403876810216,-1.5938124974791745
S08,213,0.0,P018,28.886486486486486,P019,0.39822303745951676,0.0,0.4603273382400388,-1.5938124974791745
S08,214,0.0,P018,29.64133738601824,P019,0.408629253465787,0.0,0.5140053548960981,-1.5938124974791745
S08,215,0.0,P018,28.43843843843844,P019,0.39204634114496256,0.0,0.42846630369565814,-1.5938124974791745
S08,216,22.0,P018,28.431159420289852,P019,0.3919459941291284,0.3381176171726153,0.4279486872264163,-0.029375908523860517
S08,217,21.0,P018,27.5381679389313,P019,0.3796354010669214,0.32274863457386005,0.364447389632656,-0.10048666256728388
S08,218,22.0,P018,28.28333333333333,P019,0.3899080947331212,0.3381176171726153,0.4174366627156495,-0.029375908523860517
S08,219,22.642857142857142,P018,27.65405405405405,P019,0.3812329827176062,0.3479976774146722,0.37268813866219785,0.016338147646911612
S08,220,22.61111111111111,P018,26.242857142857144,P019,0.3617785184063021,0.3475097732051879,0.27233686220323583,0.014080663391564847
S08,221,21.77777777777778,P018,26.33333333333333,P019,0.36302580417108515,0.33470228770622523,0.27877069233097374,-0.045178298311287876
S08,222,23.0,P018,23.64130434782609,P019,0.3259140578173268,0.35348659977137054,0.08733848126480194,0.04173484551956285
S08,223,0.0,P018,23.53968253968254,P019,0.32451312090760664,0.0,0.08011207786045813,-1.5938124974791745
S08,224,0.0,P018,23.454545454545453,P019,0.3233394389279861,0.0,0.07405791553930065,-1.5938124974791745
S08,225,0.0,P018,23.0,P019,0.3170731707317073,0.0,0.04173484551956285,-1.5938124974791745
S08,226,0.0,P018,23.45871559633028,P019,0.3233969276270346,0.0,0.07435445746608761,-1.5938124974791745
S08,227,0.0,P018,27.5,P019,0.37910922587486745,0.0,0.361733238714968,-1.5938124974791745
S08,228,0.0,P018,26.977777777777774,P019,0.37190997996936487,0.0,0.3245976227145133,-1.5938124974791745
S08,229,0.0,P018,29.166666666666668,P019,0.4020855425945564,0.0,0.4802511621206737,-1.5938124974791745
S08,230,29.409523809523808,P018,27.18,P019,0.37469777306468716,0.4519944596662493,0.3389777974210725,0.49752091667407633
S08,231,25.155555555555555,P018,28.476923076923075,P019,0.39257688229056203,0.386615295595354,0.43120297535738916,0.19501802645760874
S08,232,23.0,P018,29.33333333333333,P019,0.4043831742665252,0.35348659977137054,0.49210295446124386,0.04173484551956285
S08,233,24.346153846153847,P018,28.764705882352946,P019,0.3965441956209844,0.3741756148081564,0.45166742765223905,0.13746086057801743
S08,234,21.25,P018,27.381818181818183,P019,0.377479996143835,0.3265908802235488,0.3533292405098362,-0.08270897405642805
S08,235,0.0,P018,27.818181818181817,P019,0.3834956136122626,0.0,0.3843593877287844,-1.5938124974791745
S08,236,0.0,P018,25.375,P019,0.34981442205726404,0.0,0.21062288637269336,-1.5938124974791745
S08,237,0.0,P018,26.181818181818183,P019,0.36093704810565896,0.0,0.26799633565772824,-1.5938124974791745
S08,238,0.0,P018,23.210526315789476,P019,0.31997544231735225,0.0,0.056705530581336365,-1.5938124974791745
S08,239,0.0,P018,24.044444444444444,P019,0.3314716625427124,0.0,0.11600607752047169,-1.5938124974791745
S08,240,0.0,P018,22.0,P019,0.30328738069989397,0.0,-0.029375908523860517,-1.5938124974791745
S08,241,0.0,P018,23.08333333333333,P019,0.3182219865676917,0.0,0.047660741689847796,-1.5938124974791745
