Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S18,5378,31.96101364522417,P038,24.75,P039,0.321087834427057,0.5169162401686287,0.3537112892264299,0.8051540555940455
S18,5379,29.631147540983605,P038,0.0,P039,0.0,0.4792345308189528,-1.1957530464843287,0.6592936743616366
S18,5380,26.53757225433526,P038,0.0,P039,0.0,0.42920109559679415,-1.1957530464843287,0.46562157026071543
S18,5381,24.161290322580644,P038,0.0,P039,0.0,0.39076868743295645,-1.1957530464843287,0.3168553438022248
S18,5382,22.0,P038,0.0,P039,0.0,0.3558134109870178,-1.1957530464843287,0.18154858525856787
S18,5383,0.0,P038,25.0,P039,0.3243311458859162,0.0,0.3693624441325992,-1.1957530464843287
S18,5384,0.0,P038,25.5,P039,0.3308177688036345,0.0,0.4006647539449378,-1.1957530464843287
S18,5385,22.0,P038,24.666666666666668,P039,0.32000673060743734,0.3558134109870178,0.34849423759104026,0.18154858525856787
S18,5386,22.615384615384617,P038,23.6,P039,0.30616860171630494,0.36576623367196937,0.2817159766580513,0.22007450502760004
S18,5387,24.054054054054053,P038,24.83333333333333,P039,0.3221689382466767,0.3890343191381398,0.3589283408618194,0.3101418580011478
S18,5388,25.77894736842105,P038,28.714285714285715,P039,0.3725174875603952,0.4169315997642136,0.6018938884528285,0.4181281478402423
S18,5389,27.01556420233463,P038,29.571428571428573,P039,0.383637412562198,0.4369318203896117,0.6555549909882661,0.4955460743488745
S18,5390,29.667621776504298,P038,31.818181818181817,P039,0.41278509476389336,0.479824440916851,0.7962121233917613,0.6615771300025104
S18,5391,30.76558603491272,P038,39.44664031620553,P039,0.5117509622041808,0.4975821867316752,1.2737888659831715,0.7303147647616604
S18,5392,31.39293139293139,P038,44.48394241417497,P039,0.5771011206684991,0.5077284545363795,1.5891472477611361,0.7695894822737261
S18,5393,32.256554307116104,P038,45.164850136239785,P039,0.5859347039380931,0.5216961188501346,1.6317752167005095,0.8236562663154153
S18,5394,32.485559566787,P038,39.792270531400966,P039,0.516234907954066,0.5253998980582014,1.295426914136277,0.8379930534891623
S18,5395,32.045372050816695,P038,42.72921914357683,P039,0.554336664305868,0.5182805970795061,1.4792934648587701,0.8104352814883097
S18,5396,31.59171597633136,P038,41.62342342342343,P039,0.5399909045845442,0.5109434645668876,1.410065544415971,0.7820343155047312
S18,5397,30.75434782608696,P038,37.54822335025381,P039,0.4871223322067253,0.49740042739459894,1.1549391939407303,0.7296112009728609
S18,5398,29.32558139534884,P038,29.509090909090908,P039,0.3828286907438851,0.47429250661165906,0.651652365349325,0.6401638220439935
S18,5399,26.50943396226415,P038,31.672897196261683,P039,0.410900281647615,0.42874600552037734,0.7871166348991363,0.4638599831887156
S18,5400,25.21296296296296,P038,30.640883977900558,P039,0.3975117204603959,0.4077777433155089,0.7225078399159991,0.3826949094230394
S18,5401,27.03333333333333,P038,29.202952029520294,P039,0.37885707579943034,0.43721920653101726,0.6324866572414819,0.4966585040361092
S18,5402,27.33333333333333,P038,28.739884393063583,P039,0.3728495855132429,0.4420712075899311,0.6034964840006113,0.5154398899235122
S18,5403,21.0,P038,30.90070921985816,P039,0.4008824971985637,0.3396400741239715,0.7387741003576446,0.11894396563389076
S18,5404,24.545454545454547,P038,27.846938775510203,P039,0.36126518249904704,0.3969819048202265,0.5475939632681596,0.34090579884865513
S18,5405,22.0,P038,28.38095238095238,P039,0.3681930722819163,0.3558134109870178,0.5810256819112694,0.18154858525856787
S18,5406,0.0,P038,31.62972972972973,P039,0.41034025949220293,0.0,0.7844141520767423,-1.1957530464843287
S18,5407,0.0,P038,32.94651162790698,P039,0.42742319476890933,0.0,0.8668507819407893,-1.1957530464843287
S18,5408,0.0,P038,36.17724867724868,P039,0.4693363407396724,0.0,1.069109846022178,-1.1957530464843287
S18,5409,0.0,P038,37.99214659685864,P039,0.492881457616995,0.0,1.1827308399369776,-1.1957530464843287
S18,5410,0.0,P038,37.839816933638446,P039,0.4909052474480101,0.0,1.173194299313522,-1.1957530464843287
S18,5411,0.0,P038,37.23300970873787,P039,0.48303298814465584,0.0,1.1352053638131157,-1.1957530464843287
S18,5412,23.0,P038,36.640625,P039,0.47534783568904593,0.371986747850064,1.0981193444511061,0.244153204883245
S18,5413,21.33333333333333,P038,36.208015267175576,P039,0.46973548327431214,0.34503118641165353,1.0710359766817,0.1398121721754495
S18,5414,22.444444444444443,P038,36.83599088838269,P039,0.47788236538689305,0.3630015607039272,1.1103501515809415,0.20937286064731317
S18,5415,22.84,P038,35.36674816625917,P039,0.4588215183608585,0.36939901395197666,1.0183687698260735,0.23413646574329663
S18,5416,22.559322033898304,P038,35.35294117647059,P039,0.45864239688808384,0.3648595146561792,1.0175043884821975,0.216564728438472
S18,5417,22.5,P038,34.01470588235294,P039,0.4412811414318378,0.3639000794185409,0.9337246769256444,0.21285089507090643
S18,5418,24.58620689655172,P038,33.565625,P039,0.4354551047450782,0.39764100632248217,0.9056101391052239,0.3434570842879049
S18,5419,26.066037735849054,P038,30.32442748091603,P039,0.3934062525287945,0.4215748089867625,0.7026962012945249,0.43610133109098126
S18,5420,25.73282442748092,P038,27.64367816091954,P039,0.3586282325773004,0.4161856379032745,0.5348689098070328,0.415240638666714
S18,5421,25.68595041322314,P038,25.83606557377049,P039,0.33517763010898616,0.4154275286805602,0.4217040113597882,0.4123061088338239
S18,5422,25.752380952380957,P038,23.58823529411765,P039,0.30601597529471153,0.41650193216835335,0.28097945172129046,0.4164649674692613
S18,5423,27.010309278350515,P038,22.0,P039,0.28541140837960627,0.4368468307338269,0.18154858525856787,0.4952170918316924
S18,5424,26.866666666666667,P038,0.0,P039,0.0,0.4345236503871763,-1.1957530464843287,0.48622440076532986
S18,5425,26.78070175438597,P038,0.0,P039,0.0,0.4331333109024583,-1.1957530464843287,0.480842600130928
S18,5426,27.91150442477876,P038,0.0,P039,0.0,0.45142216341635316,-1.1957530464843287,0.5516360711814378
S18,5427,25.75206611570248,P038,0.0,P039,0.0,0.4164968402086955,-1.1957530464843287,0.41644525723876136
S18,5428,26.63302752293578,P038,0.0,P039,0.0,0.430744925811223,-1.1957530464843287,0.47159751104262243
S18,5429,26.910112359550563,P038,0.0,P039,0.0,0.435226312213436,-1.1957530464843287,0.4889443018426567
S18,5430,24.46153846153846,P038,0.0,P039,0.0,0.39562470172682396,-1.1957530464843287,0.335652264334696
S18,5431,24.84057971014493,P038,0.0,P039,0.0,0.40175506352552603,-1.1957530464843287,0.35938199752576677
S18,5432,24.14814814814815,P038,22.0,P039,0.28541140837960627,0.39055613461874683,0.18154858525856787,0.31603258297083725
S18,5433,22.142857142857142,P038,21.5,P039,0.2789247854618879,0.3581238876817387,0.15024627544622932,0.19049210234780742
S18,5434,0.0,P038,24.666666666666668,P039,0.32000673060743734,0.0,0.34849423759104026,-1.1957530464843287
S18,5435,0.0,P038,23.0,P039,0.2983846542150429,0.0,0.244153204883245,-1.1957530464843287
S18,5436,0.0,P038,30.105263157894736,P039,0.39056297988788224,0.0,0.6889755022164771,-1.1957530464843287
S18,5437,0.0,P038,27.8,P039,0.3606562342251388,0.0,0.5446553790816951,-1.1957530464843287
S18,5438,0.0,P038,23.0,P039,0.2983846542150429,0.0,0.244153204883245,-1.1957530464843287
S18,5439,0.0,P038,0.0,P039,0.0,0.0,-1.1957530464843287,-1.1957530464843287
S18,5440,0.0,P038,21.0,P039,0.27243816254416964,0.0,0.11894396563389076,-1.1957530464843287
S18,5441,0.0,P038,28.53846153846154,P039,0.37023647730361514,0.0,0.5908864828045337,-1.1957530464843287
S18,5442,0.0,P038,35.04,P039,0.45458253407370014,0.0,0.9979128251643573,-1.1957530464843287
S18,5443,0.0,P038,27.405797101449277,P039,0.3555421431131986,0.0,0.519976456562982,-1.1957530464843287
S18,5444,0.0,P038,26.601941747572816,P039,0.34511352999122735,0.0,0.46965139790028587,-1.1957530464843287
S18,5445,0.0,P038,24.60747663551402,P039,0.31923884378228684,0.0,0.34478866820515586,-1.1957530464843287
S18,5446,0.0,P038,26.01526717557252,P039,0.33750245654326794,0.0,0.4329228594767372,-1.1957530464843287
S18,5447,0.0,P038,26.40764331210191,P039,0.34259284862242256,0.0,0.45748741825396,-1.1957530464843287
S18,5448,0.0,P038,25.95910780669145,P039,0.33677388724481083,0.0,0.4294070235495757,-1.1957530464843287
S18,5449,0.0,P038,26.67094017094017,P039,0.34600866349982956,0.0,0.47397101794990154,-1.1957530464843287
S18,5450,0.0,P038,25.93142857142857,P039,0.3364147977212086,0.0,0.42767417555444115,-1.1957530464843287
S18,5451,0.0,P038,26.11290322580645,P039,0.33876911302535373,0.0,0.43903532726328803,-1.1957530464843287
S18,5452,0.0,P038,29.956521739130437,P039,0.38863332089634134,0.0,0.6796636022723033,-1.1957530464843287
S18,5453,0.0,P038,26.953125,P039,0.3496695166582534,0.0,0.4916370918370467,-1.1957530464843287
S18,5454,0.0,P038,27.37558685446009,P039,0.3551502181522586,0.0,0.5180851555414563,-1.1957530464843287
S18,5455,0.0,P038,28.922829581993568,P039,0.37522297842364194,0.0,0.6149496979657376,-1.1957530464843287
S18,5456,0.0,P038,29.85,P039,0.387251388187784,0.0,0.6729948493122833,-1.1957530464843287
S18,5457,0.0,P038,30.190594059405942,P039,0.3916699986505466,0.0,0.6943176108478168,-1.1957530464843287
S18,5458,0.0,P038,33.91891891891892,P039,0.4400384736073782,0.0,0.9277279705148546,-1.1957530464843287
S18,5459,0.0,P038,37.39087546239211,P039,0.4850810193758088,0.0,1.1450884892724025,-1.1957530464843287
S18,5460,0.0,P038,37.41888619854721,P039,0.4854444095419805,0.0,1.1468420907547998,-1.1957530464843287
S18,5461,0.0,P038,35.315108759553205,P039,0.4581515876428659,0.0,1.0151359044116026,-1.1957530464843287
S18,5462,0.0,P038,34.461968680089484,P039,0.4470835916599191,0.0,0.9617253942502095,-1.1957530464843287
S18,5463,0.0,P038,32.84156510583708,P039,0.4260616977385224,0.0,0.8602806448456704,-1.1957530464843287
S18,5464,0.0,P038,30.379647749510763,P039,0.3941226386483728,0.0,0.7061532452054707,-1.1957530464843287
S18,5465,0.0,P038,30.142086330935253,P039,0.3910406959641777,0.0,0.6912808029580523,-1.1957530464843287
S18,5466,0.0,P038,28.665505226480835,P039,0.37188464630012996,0.0,0.5988400045686978,-1.1957530464843287
S18,5467,0.0,P038,25.82125603864734,P039,0.334985502369125,0.0,0.42077686604658515,-1.1957530464843287
S18,5468,0.0,P038,26.3485342019544,P039,0.341826011605365,0.0,0.453786914896822,-1.1957530464843287
S18,5469,0.0,P038,28.622030237580997,P039,0.3713206345814395,0.0,0.5961182694254364,-1.1957530464843287
S18,5470,0.0,P038,29.27609427609428,P039,0.3798059681451908,0.0,0.6370656997667407,-1.1957530464843287
S18,5471,0.0,P038,30.45833333333333,P039,0.3951434460710079,0.0,0.7110793262506282,-1.1957530464843287
S18,5472,0.0,P038,29.66599597585513,P039,0.3848642587478429,0.0,0.6614753473712837,-1.1957530464843287
S18,5473,0.0,P038,26.546184738955823,P039,0.34439018061139054,0.0,0.46616075158440917,-1.1957530464843287
S18,5474,0.0,P038,23.8,P039,0.30876325088339224,0.0,0.29423690058298674,-1.1957530464843287
S18,5475,0.0,P038,22.666666666666668,P039,0.294060238936564,0.0,0.22328499834168603,-1.1957530464843287
S18,5476,0.0,P038,28.57936507936508,P039,0.37076712899529657,0.0,0.5934472334241022,-1.1957530464843287
S18,5477,0.0,P038,30.64074074074074,P039,0.39750986220950885,0.0,0.7224988726080926,-1.1957530464843287
S18,5478,0.0,P038,32.97782705099778,P039,0.427829457451107,0.0,0.8688112720917749,-1.1957530464843287
S18,5479,0.0,P038,33.66938110749186,P039,0.4368011582344981,0.0,0.912105750748489,-1.1957530464843287
S18,5480,0.0,P038,34.22828784119107,P039,0.4440519926898589,0.0,0.9470958942173988,-1.1957530464843287
S18,5481,0.0,P038,34.57361963190184,P039,0.4485320669055413,0.0,0.9687152596191553,-1.1957530464843287
S18,5482,0.0,P038,35.17333333333333,P039,0.45631230018509167,0.0,1.006260107780981,-1.1957530464843287
S18,5483,0.0,P038,35.59581151832461,P039,0.46179321353909264,0.0,1.0327091938520838,-1.1957530464843287
S18,5484,0.0,P038,36.43074792243768,P039,0.472625048766607,0.0,1.0849800698423784,-1.1957530464843287
S18,5485,0.0,P038,34.44710578842315,P039,0.4468907717125063,0.0,0.960794908570916,-1.1957530464843287
S18,5486,0.0,P038,30.15771812080537,P039,0.3912434910170106,0.0,0.6922594252169239,-1.1957530464843287
S18,5487,0.0,P038,26.20754716981132,P039,0.3399969521777642,0.0,0.4449604753774923,-1.1957530464843287
S18,5488,0.0,P038,23.125,P039,0.30000630994447247,0.0,0.25197878233632964,-1.1957530464843287
S18,5489,0.0,P038,24.416666666666668,P039,0.3167634191485782,0.0,0.33284308268487095,-1.1957530464843287
S18,5490,0.0,P038,25.066326530612244,P039,0.32519161627296045,0.0,0.37351479135260324,-1.1957530464843287
S18,5491,0.0,P038,27.618705035971225,P039,0.3583042500880669,0.0,0.5333054768188041,-1.1957530464843287
S18,5492,0.0,P038,29.4031007751938,P039,0.381453654680707,0.0,0.6450168933327279,-1.1957530464843287
S18,5493,0.0,P038,31.67262969588551,P039,0.4108968112994738,0.0,0.7870998881398366,-1.1957530464843287
S18,5494,0.0,P038,31.072992700729927,P039,0.4031175731492979,0.0,0.7495598421452369,-1.1957530464843287
S18,5495,0.0,P038,30.722826086956523,P039,0.3985747755854531,0.0,0.7276377944846917,-1.1957530464843287
S18,5496,0.0,P038,26.0062893081761,P039,0.3373859844624562,0.0,0.43236080350334344,-1.1957530464843287
S18,5497,0.0,P038,23.79310344827586,P039,0.30867378022245817,0.0,0.29380514458557505,-1.1957530464843287
S18,5498,0.0,P038,23.5,P039,0.30487127713276124,0.0,0.27545551469558355,-1.1957530464843287
S18,5499,0.0,P038,24.33333333333333,P039,0.31568231532895835,0.0,0.32762603104948085,-1.1957530464843287
S18,5500,0.0,P038,25.60439560439561,P039,0.33217211864359775,0.0,0.40720040104861316,-1.1957530464843287
S18,5501,0.0,P038,26.37333333333333,P039,0.34214773683324917,0.0,0.45533945508382234,-1.1957530464843287
S18,5502,0.0,P038,26.30666666666667,P039,0.34128285377755346,0.0,0.45116581377551074,-1.1957530464843287
S18,5503,0.0,P038,24.969298245614038,P039,0.3239328444786879,0.0,0.36744037247745576,-1.1957530464843287
S18,5504,0.0,P038,23.88659793814433,P039,0.3098867072237806,0.0,0.2996583315607938,-1.1957530464843287
S18,5505,0.0,P038,23.916666666666668,P039,0.31027679623085985,0.0,0.3015407728725324,-1.1957530464843287
S18,5506,0.0,P038,23.404040404040405,P039,0.3036263697041082,0.0,0.2694480006911954,-1.1957530464843287
S18,5507,0.0,P038,23.853448275862068,P039,0.3094566485056311,0.0,0.2975830095629262,-1.1957530464843287
S18,5508,0.0,P038,25.135416666666668,P039,0.32608793959279825,0.0,0.37784015304010765,-1.1957530464843287
S18,5509,0.0,P038,25.9,P039,0.33600706713780915,0.0,0.4257066017948085,-1.1957530464843287
S18,5510,0.0,P038,25.96035242290749,P039,0.3367900339569523,0.0,0.42948494227435974,-1.1957530464843287
S18,5511,0.0,P038,26.26938775510204,P039,0.34079922529334805,0.0,0.4488319816969853,-1.1957530464843287
S18,5512,21.5,P038,27.14885496183206,P039,0.3522087695704614,0.34772674255549463,0.5038906916466954,0.15024627544622932
S18,5513,0.0,P038,28.323529411764707,P039,0.3674481099860439,0.0,0.5774307387675556,-1.1957530464843287
S18,5514,0.0,P038,30.50315789473684,P039,0.39572496612556124,0.0,0.713885550867138,-1.1957530464843287
S18,5515,0.0,P038,32.9375,P039,0.4273062847046946,0.0,0.8662866124034738,-1.1957530464843287
S18,5516,0.0,P038,35.88959390862944,P039,0.4656045247106394,0.0,1.0511013286495463,-1.1957530464843287
S18,5517,0.0,P038,38.770440251572325,P039,0.5029784525317561,0.0,1.2314556181466276,-1.1957530464843287
S18,5518,0.0,P038,41.26887661141805,P039,0.5353912816322282,0.0,1.3878692761112321,-1.1957530464843287
S18,5519,21.0,P038,41.598973607038126,P039,0.5396737111059464,0.3396400741239715,1.4085348729612757,0.11894396563389076
S18,5520,0.0,P038,41.70665787738958,P039,0.5410707256178254,0.0,1.4152764057461895,-1.1957530464843287
S18,5521,0.0,P038,41.97573117610455,P039,0.5445614796698067,0.0,1.4321216372633974,-1.1957530464843287
S18,5522,0.0,P038,41.28370098039216,P039,0.5355836018152845,0.0,1.3887973500920323,-1.1957530464843287
S18,5523,0.0,P038,40.7997138769671,P039,0.5293047181413703,0.0,1.3584975215788568,-1.1957530464843287
S18,5524,0.0,P038,40.172257479601086,P039,0.5211645720473236,0.0,1.3192158524906874,-1.1957530464843287
S18,5525,0.0,P038,37.94948186528497,P039,0.4923279575657869,0.0,1.1800598306454193,-1.1957530464843287
S18,5526,0.0,P038,35.118110236220474,P039,0.4555958773704524,0.0,1.0028028867917338,-1.1957530464843287
S18,5527,0.0,P038,33.87793427230047,P039,0.4395067697113186,0.0,0.9251621423028549,-1.1957530464843287
S18,5528,0.0,P038,36.53374233128834,P039,0.473961220552302,0.0,1.0914279956319421,-1.1957530464843287
S18,5529,0.0,P038,42.70027247956404,P039,0.5539611321175143,0.0,1.4774812699688464,-1.1957530464843287
S18,5530,21.0,P038,47.16865417376491,P039,0.6119305463229471,0.3396400741239715,1.7572226062721619,0.11894396563389076
S18,5531,0.0,P038,47.01264367816092,P039,0.6099065838105682,0.0,1.747455628537417,-1.1957530464843287
S18,5532,0.0,P038,46.66086956521739,P039,0.6053429317648091,0.0,1.725432944002779,-1.1957530464843287
S18,5533,0.0,P038,44.91295116772824,P039,0.5826667566938999,0.0,1.6160051775929956,-1.1957530464843287
S18,5534,0.0,P038,45.94196130753836,P039,0.5960163582048136,0.0,1.6804259659857437,-1.1957530464843287
S18,5535,27.214285714285715,P038,45.74124513618677,P039,0.5934124179707219,0.4401458103443305,1.6678602064257562,0.5079869590158129
S18,5536,27.967741935483872,P038,45.264280798348246,P039,0.5872246423612064,0.4523317116213261,1.6380000354808393,0.55515679914777
S18,5537,27.11111111111111,P038,44.05882352941177,P039,0.5715859488671794,0.4384771327314764,1.562532841685269,0.5015277522291397
S18,5538,25.901234567901238,P038,42.4775846294602,P039,0.5510721478935524,0.41890939183544523,1.4635399818180586,0.4257838914486664
S18,5539,27.96875,P038,39.05975609756098,P039,0.5067318181258542,0.45234801538832514,1.249568126636139,0.5552199086433594
S18,5540,26.269035532994923,P038,33.23182711198428,P039,0.4311246626845008,0.4248579607424589,0.8847128492944795,0.4488099309659458
S18,5541,27.33333333333333,P038,27.503401360544217,P039,0.3568083871610229,0.4420712075899311,0.5260869340773691,0.5154398899235122
S18,5542,27.17032967032967,P038,25.310344827586206,P039,0.3283573256279483,0.4394348944382625,0.38879146401611964,0.5052351076037391
S18,5543,26.69142857142857,P038,34.754464285714285,P039,0.45087820905747455,0.43168946564165195,0.9800369703822397,0.47525368646919586
S18,5544,26.811965811965813,P038,41.63023255813953,P039,0.5400792411631429,0.4336389550374028,1.4104918277048457,0.4827998745636381
S18,5545,25.161290322580644,P038,41.20958083832336,P039,0.5346220229908685,0.40694202429600274,1.384157086791288,0.3794599634269019
S18,5546,25.011904761904763,P038,41.88613861386138,P039,0.5433991733347993,0.40452596130071666,1.426512728982963,0.3701077372233692
S18,5547,23.314285714285717,P038,42.88389121338912,P039,0.5563432630914187,0.3770697965784501,1.4889766509559303,0.2638289424795722
S18,5548,21.88888888888889,P038,44.1395793499044,P039,0.5726336139790728,0.3540163735577904,1.5675885291096892,0.17459251641138154
S18,5549,0.0,P038,45.09304603330069,P039,0.5850031716586712,0.0,1.627279948148516,-1.1957530464843287
S18,5550,0.0,P038,45.77823834196892,P039,0.5938923399235746,0.0,1.6701761520024452,-1.1957530464843287
S18,5551,0.0,P038,42.95718990120746,P039,0.5572941849879008,0.0,1.493565487425785,-1.1957530464843287
S18,5552,0.0,P038,40.19267299864315,P039,0.5214294275947142,0.0,1.3204939582947561,-1.1957530464843287
S18,5553,0.0,P038,36.57242582897033,P039,0.47446307107750507,0.0,1.0938497612900755,-1.1957530464843287
S18,5554,29.33333333333333,P038,28.953216374269005,P039,0.37561719374998154,0.47441788131602364,0.6168520515377555,0.6406491291728664
S18,5555,29.28440366972477,P038,26.15909090909091,P039,0.33936831719517235,0.4736265253838869,0.4419268896066568,0.6375859061942892
S18,5556,26.55555555555556,P038,26.74074074074074,P039,0.3469142034513059,0.4294919455853397,0.47834085607185195,0.46674740799320835
S18,5557,23.23076923076923,P038,21.33333333333333,P039,0.27676257782264846,0.3757190563569209,0.1398121721754495,0.258600424796632
S18,5558,23.0,P038,26.32926829268293,P039,0.341576070228143,0.371986747850064,0.45258077997515794,0.244153204883245
S18,5559,0.0,P038,27.046666666666667,P039,0.35088305569577655,0.0,0.4974932322977717,-1.1957530464843287
S18,5560,0.0,P038,27.131818181818183,P039,0.35198774723509707,0.0,0.5028241105142973,-1.1957530464843287
S18,5561,0.0,P038,30.505494505494507,P039,0.39575527955134215,0.0,0.7140318334948327,-1.1957530464843287
S18,5562,0.0,P038,31.69483568075117,P039,0.411184895000154,0.0,0.7884900853757424,-1.1957530464843287
S18,5563,0.0,P038,31.97590361445783,P039,0.4148312584005887,0.0,0.8060862364541419,-1.1957530464843287
S18,5564,0.0,P038,30.386243386243383,P039,0.39420820546514634,0.0,0.7065661625342989,-1.1957530464843287
S18,5565,0.0,P038,29.97267759562841,P039,0.3888429147943716,0.0,0.6806750335230699,-1.1957530464843287
S18,5566,0.0,P038,28.15748031496063,P039,0.3652939142324524,0.0,0.5670352982231152,-1.1957530464843287
S18,5567,0.0,P038,26.575,P039,0.3447640080767289,0.0,0.4679647200414656,-1.1957530464843287
S18,5568,0.0,P038,24.452380952380956,P039,0.31722674935698664,0.0,0.335078961957181,-1.1957530464843287
S18,5569,0.0,P038,22.625,P039,0.2935196870267542,0.0,0.22067647252399106,-1.1957530464843287
S18,5570,0.0,P038,22.83333333333333,P039,0.29622244657580343,0.0,0.23371910161246517,-1.1957530464843287
S18,5571,0.0,P038,32.5,P039,0.4216304896516911,0.0,0.8388970913176775,-1.1957530464843287
S18,5572,0.0,P038,0.0,P039,0.0,0.0,-1.1957530464843287,-1.1957530464843287
S18,5573,0.0,P038,27.857142857142858,P039,0.36139756255859234,0.0,0.548232785917391,-1.1957530464843287
S18,5574,0.0,P038,28.77777777777778,P039,0.3733411857086769,0.0,0.605868784936935,-1.1957530464843287
S18,5575,0.0,P038,23.46153846153846,P039,0.30437230613909055,0.0,0.2730476447100189,-1.1957530464843287
S18,5576,0.0,P038,27.53333333333333,P039,0.3571967020023557,0.0,0.5279608138484477,-1.1957530464843287
S18,5577,0.0,P038,24.928571428571427,P039,0.3234044854690993,0.0,0.3648906855879793,-1.1957530464843287
S18,5578,0.0,P038,26.047619047619047,P039,0.33792216533256414,0.0,0.43494823612035616,-1.1957530464843287
S18,5579,0.0,P038,27.625,P039,0.3583859162039374,0.0,0.5336995706473766,-1.1957530464843287
S18,5580,0.0,P038,27.266666666666666,P039,0.3537371697795726,0.0,0.5112662486152006,-1.1957530464843287
S18,5581,0.0,P038,27.466666666666665,P039,0.35633181894665994,0.0,0.523787172540136,-1.1957530464843287
S18,5582,26.84313725490196,P038,27.75,P039,0.36000757193336697,0.4341431012845164,0.5415251481004613,0.48475135089180804
S18,5583,29.26315789473684,P038,27.894736842105264,P039,0.36188527856744335,0.4732829103080906,0.5505863430461383,0.6362558225325383
S18,5584,21.0,P038,37.09090909090909,P039,0.4811894818961957,0.3396400741239715,1.1263092086855135,0.11894396563389076
S18,5585,22.8125,P038,0.0,P039,0.0,0.3689542471882429,-1.1957530464843287,0.23241483870361804
S18,5586,21.75,P038,21.33333333333333,P039,0.27676257782264846,0.3517700767712562,0.1398121721754495,0.1658974303523986
S18,5587,0.0,P038,21.0,P039,0.27243816254416964,0.0,0.11894396563389076,-1.1957530464843287
S18,5588,0.0,P038,0.0,P039,0.0,0.0,-1.1957530464843287,-1.1957530464843287
S18,5589,0.0,P038,29.0,P039,0.3762241292276628,0.0,0.6197809226313077,-1.1957530464843287
S18,5590,0.0,P038,31.61904761904762,P039,0.41020167784428263,0.0,0.7837454026007001,-1.1957530464843287
S18,5591,0.0,P038,28.55,P039,0.3703861686017163,0.0,0.591608843800203,-1.1957530464843287
S18,5592,0.0,P038,32.23529411764706,P039,0.4181963951658402,0.0,0.8223252802405571,-1.1957530464843287
S18,5593,0.0,P038,29.3,P039,0.3801161029782938,0.0,0.6385623085187109,-1.1957530464843287
S18,5594,0.0,P038,33.285714285714285,P039,0.431823754236677,0.0,0.8880864353084952,-1.1957530464843287
S18,5595,0.0,P038,35.7,P039,0.4631448763250884,0.0,1.0392318741166444,-1.1957530464843287
S18,5596,0.0,P038,30.928571428571427,P039,0.4012439604817192,0.0,0.740518403336042,-1.1957530464843287
S18,5597,0.0,P038,29.785714285714285,P039,0.3864173938126487,0.0,0.6689702666221253,-1.1957530464843287
S18,5598,0.0,P038,29.466666666666665,P039,0.3822783106175332,0.0,0.6489964117894902,-1.1957530464843287
S18,5599,0.0,P038,24.5,P039,0.3178445229681979,0.0,0.33806013432026066,-1.1957530464843287
S18,5600,0.0,P038,24.95555555555556,P039,0.3237545571821191,0.0,0.3665800165937249,-1.1957530464843287
S18,5601,0.0,P038,27.032258064516128,P039,0.3506961293579326,0.0,0.4965911872408139,-1.1957530464843287
S18,5602,0.0,P038,25.19047619047619,P039,0.3268022403307613,0.0,0.3812871335849186,-1.1957530464843287
S18,5603,0.0,P038,26.464285714285715,P039,0.34332768443066275,0.0,0.46103349429730506,-1.1957530464843287
S18,5604,0.0,P038,24.90625,P039,0.323114904088844,0.0,0.36349326104278573,-1.1957530464843287
S18,5605,29.68421052631579,P038,25.27142857142857,P039,0.3278524554698204,0.4800927363556891,0.38635512660215426,0.6626156623745079
S18,5606,28.8659793814433,P038,27.55,P039,0.3574129227662797,0.4668592084178303,0.5290042241755258,0.6113906127847015
S18,5607,25.517241379310345,P038,25.035087719298247,P039,0.3247863474941772,0.41269894064324947,0.3715590974527634,0.4017441439384667
S18,5608,24.34177215189873,P038,24.696428571428573,P039,0.3203928391144444,0.39368768085617667,0.35035747031796516,0.3281543400758495
S18,5609,25.476190476190474,P038,24.285714285714285,P039,0.31506454171774717,0.4120350105585595,0.3246448586864012,0.3991741677633977
S18,5610,23.764705882352946,P038,27.11764705882353,P039,0.3518039017727232,0.38435459368651126,0.5019369327495625,0.29202732577270424
S18,5611,23.0,P038,33.82142857142857,P039,0.43877370736280374,0.371986747850064,0.9216246243931436,0.244153204883245
S18,5612,21.0,P038,37.59272727272728,P039,0.4876996925336149,0.3396400741239715,1.1577253450789882,0.11894396563389076
S18,5613,0.0,P038,36.658396946564885,P039,0.47557839552080644,0.0,1.099231950405791,-1.1957530464843287
S18,5614,21.0,P038,35.9445727482679,P039,0.4663177787130162,0.3396400741239715,1.0545432579925182,0.11894396563389076
S18,5615,0.0,P038,34.98321167883212,P039,0.45384580522260753,0.0,0.9943576139185183,-1.1957530464843287
S18,5616,0.0,P038,35.545338441890166,P039,0.4611384139104378,0.0,1.0295493461006182,-1.1957530464843287
S18,5617,0.0,P038,37.6750305997552,P039,0.48876743382822246,0.0,1.1628779135614167,-1.1957530464843287
S18,5618,0.0,P038,38.85723310170562,P039,0.5041044375132935,0.0,1.236889251515364,-1.1957530464843287
S18,5619,0.0,P038,38.1960663798402,P039,0.4955269590923236,0.0,1.1954971603844846,-1.1957530464843287
S18,5620,0.0,P038,37.7242774566474,P039,0.4894063254093075,0.0,1.1659609943048637,-1.1957530464843287
