Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S02,4221,37.02055800293686,P006,29.48984937786509,P007,0.42334234309352087,0.5094902435549613,1.0675171401759815,0.4781676979136723
S02,4222,41.34708737864078,P006,31.535051546391752,P007,0.47281763958224865,0.5448247933388578,1.4061091374833137,0.6382241836103774
S02,4223,50.688311688311686,P006,30.131474103585656,P007,0.5796376336597157,0.5205754659170541,2.1371486200923235,0.5283809239288427
S02,4224,28.986784140969164,P006,26.12953367875648,P007,0.3314734779527231,0.45143473970944287,0.43879806730559046,0.21519109349404927
S02,4225,32.6011396011396,P006,26.99361022364217,P007,0.37280482982375723,0.46636321776516265,0.7216556947402037,0.28281328619247836
S02,4226,28.659367396593677,P006,26.388206388206388,P007,0.3277293590304482,0.4559037764973207,0.41317459874612333,0.23543468870303672
S02,4227,32.635,P006,25.169435215946844,P007,0.3731920347003154,0.43484731013712413,0.7243055924027845,0.14005427413950053
S02,4228,33.26276276276276,P006,25.29801324503311,P007,0.3803707098265458,0.4370687270903131,0.7734339882187566,0.15011672556364603
S02,4229,33.38279932546374,P006,28.0625,P007,0.38174336768077627,0.4848302131543871,0.7828279888103323,0.36646405863626913
S02,4230,40.980555555555554,P006,30.27739726027397,P007,0.4686262267788293,0.5230965511789286,1.377424542678053,0.5398007962528224
S02,4231,26.62264150943396,P006,25.493150684931507,P007,0.304438723885483,0.44044007770342103,0.2537814625354728,0.16538808276178998
S02,4232,26.75409836065574,P006,27.945945945945947,P007,0.3059419765216942,0.482816532018671,0.2640692091216548,0.3573425974073117
S02,4233,24.51515151515152,P006,24.11578947368421,P007,0.28033887773635413,0.4166436828833012,0.0888503631474762,0.05759649208202211
S02,4234,23.1,P006,25.025925925925925,P007,0.2641561514195584,0.43236792876802027,-0.021898677572879728,0.12882330979814907
S02,4235,23.5609756097561,P006,25.445054945054945,P007,0.26942756020620146,0.4396091372021766,0.014177040136049014,0.16162413452230082
S02,4236,24.616216216216216,P006,26.684306569343065,P007,0.2814945860687186,0.4610194402455808,0.09675963545773221,0.2586073388870698
S02,4237,27.54867256637168,P006,25.10891089108911,P007,0.3150281957510957,0.43380164345305106,0.32625218396357997,0.13531767113517584
S02,4238,32.87185929648241,P006,24.1980198019802,P007,0.37590059921056385,0.41806435985775114,0.7428420809626807,0.06403179592008924
S02,4239,30.40780141843972,P006,24.620689655172413,P007,0.34772328120455515,0.42536674257551016,0.5500061596136894,0.09710972452439078
S02,4240,33.30592991913747,P006,28.8643216080402,P007,0.38086434055796003,0.4986831250880325,0.7768122280100009,0.42921421151286593
S02,4241,38.64678899082569,P006,30.30650154798761,P007,0.44193883309698145,0.5235993801505424,1.1947851535089014,0.5420784830663012
S02,4242,39.65425531914894,P006,28.70313986679353,P007,0.4534595442647158,0.49589842030530756,1.2736289580240048,0.4166002100906974
S02,4243,36.2858431018936,P006,27.236526946107784,P007,0.4149406348402659,0.4705600415097245,1.0100187241955694,0.3018238258413859
S02,4244,32.98421645997745,P006,27.261862917398947,P007,0.37718544059122483,0.470997766030404,0.7516350956624556,0.3038066061205098
S02,4245,34.368239355581125,P006,28.43817663817664,P007,0.39301220083274946,0.4913207034729369,0.859948026385428,0.3958643220382104
S02,4246,32.78816568047337,P006,29.32155477031802,P007,0.3749435349896403,0.5065826512004035,0.7362922609694293,0.46499704717790896
S02,4247,27.60433070866142,P006,28.58780614903596,P007,0.31566466504384116,0.4939058226762905,0.3306079619851339,0.4075742517621323
S02,4248,28.126609442060087,P006,27.825016633399866,P007,0.32163709535478807,0.4807272604149888,0.3714812310967824,0.3478787306650875
S02,4249,28.07730673316708,P006,27.818973862536303,P007,0.3210733025480463,0.48062286066850063,0.36762282607346536,0.34740582647831514
S02,4250,29.787472035794185,P006,27.31318681318681,P007,0.34062960924212593,0.47188447873721,0.5014594963602581,0.3078231882063714
S02,4251,26.00716845878136,P006,25.803174603174604,P007,0.2974005856879572,0.44579629907944807,0.20561485336379803,0.18965039755860016
S02,4252,26.01860465116279,P006,29.87878787878788,P007,0.2975313623358521,0.5162098564300203,0.20650984398648128,0.5086058279762332
S02,4253,23.744075829383885,P006,23.428571428571427,P007,0.2715213718659829,0.404770753839361,0.028506370573357427,0.003815155986847787
S02,4254,24.64957264957265,P006,24.703703703703702,P007,0.2818760279328103,0.4268009597280887,0.09937009303526029,0.10360636191107303
S02,4255,30.587548638132297,P006,24.36,P007,0.34977875019946236,0.42086285941882834,0.5640730859745551,0.07670828416485868
S02,4256,31.66812227074236,P006,22.864864864864863,P007,0.36213546760706955,0.3950317080152762,0.6486382310901023,-0.040300234139124626
S02,4257,26.6536312849162,P006,25.49206349206349,P007,0.30479310223287454,0.4404212944891692,0.2562067066666143,0.16530299959866454
S02,4258,28.04746835443038,P006,25.261083743842363,P007,0.3207320908038174,0.43643070346682994,0.3652876896683811,0.14722664150736833
S02,4259,33.62043795620438,P006,26.27013422818792,P007,0.3844608441364065,0.45386386734776696,0.8014254676744992,0.22619442127031197
S02,4260,36.634408602150536,P006,26.86183465458664,P007,0.4189265967911536,0.46408655755193384,1.0372972836772612,0.2725005969100756
S02,4261,40.25540275049116,P006,27.964285714285715,P007,0.4603338642603484,0.4831333845369203,1.320674451485197,0.35877785838743753
S02,4262,36.96484375,P006,27.235380116959064,P007,0.42270523215694006,0.47054022797135037,1.0631569709636073,0.3017340755731418
S02,4263,27.033670033670035,P006,26.51605504587156,P007,0.30913897120521727,0.4581125922459998,0.2859483466326677,0.24544005988923584
S02,4264,25.60358565737052,P006,25.0,P007,0.29278548267497834,0.4319200117188304,0.17403066776322007,0.12679435996815452
S02,4265,24.683333333333334,P006,24.808823529411764,P007,0.28226209253417456,0.42861709398215697,0.1020121870446488,0.11183298622176559
S02,4266,25.29583333333333,P006,23.9,P007,0.2892662329127234,0.41291553120320185,0.14994612677827152,0.04070891718123978
S02,4267,27.011627906976745,P006,22.375,P007,0.3088869121854596,0.38656841048835316,0.28422334096325214,-0.07863681031880085
S02,4268,24.232558139534884,P006,24.023255813953487,P007,0.27710732888269385,0.41504499730749,0.06673474872146992,0.05035485474510122
S02,4269,24.53548387096774,P006,23.166666666666668,P007,0.2805713849598046,0.4002458775261162,0.09044156301414949,-0.016681378010036437
S02,4270,29.0381679389313,P006,22.2,P007,0.3320610687022901,0.38354497040632135,0.44281933730526657,-0.09233222167126459
S02,4271,29.84173669467787,P006,24.80952380952381,P007,0.3412501435905592,0.428629192581925,0.5057062210763336,0.11188778978860225
S02,4272,31.51081843838194,P006,27.10144927536232,P007,0.3603366461802351,0.46822633154447124,0.6363277128529884,0.29125271575343287
S02,4273,35.61875945537065,P006,26.608,P007,0.40731231238397037,0.4597011068725856,0.957813095934808,0.2526356254239352
S02,4274,34.47781350482315,P006,25.01025641025641,P007,0.3942652175236086,0.43209720967235604,0.8685232437995185,0.12759702143936116
S02,4275,36.706674144699946,P006,25.693486590038315,P007,0.41975297720674226,0.44390124116267843,1.0429527484305363,0.18106626921382352
S02,4276,35.30501930501931,P006,25.0,P007,0.4037245898444637,0.4319200117188304,0.9332599506956911,0.12679435996815452
S02,4277,37.54944029850746,P006,24.78014184397163,P007,0.4293902873252036,0.42812156622570025,1.1089072007181227,0.10958837204813932
S02,4278,37.27529976019185,P006,25.60427807486631,P007,0.4262553994659163,0.44236000344593795,1.0874531010574475,0.17408485600569157
S02,4279,33.676984126984124,P006,22.142857142857142,P007,0.3851074683290771,0.38255772466524973,0.8058507423558438,-0.09680419272513027
S02,4280,32.20113919544322,P006,22.63157894736842,P007,0.3682306926923712,0.39100127376652016,0.6903518656135506,-0.05855707186969993
S02,4281,31.52563013310677,P006,24.87878787878788,P007,0.3605060228154954,0.42982585408625423,0.6374868685791808,0.11730836076298487
S02,4282,30.903808110781405,P006,23.130434782608692,P007,0.35339528202391984,0.3996199064946395,0.5888233921005138,-0.019516866902886457
S02,4283,29.368445583780005,P006,25.188235294117646,P007,0.3358379029690931,0.43517211533647804,0.4686666984865577,0.1415255587338297
S02,4284,28.939640651319483,P006,22.318181818181817,P007,0.33093437653322755,0.3855867740980831,0.4351086416864876,-0.08308337244622424
S02,4285,28.60762823323104,P006,23.78723404255319,P007,0.32713770455981867,0.4109672962567254,0.40912551803021685,0.031883910473877224
S02,4286,28.22236756049705,P006,24.516778523489933,P007,0.32273212115710354,0.4235714906869496,0.37897521293868053,0.08897769199586741
S02,4287,28.56342182890856,P006,26.30208333333333,P007,0.32663218968389124,0.45441584566251936,0.4056659472210186,0.22869474205493756
S02,4288,26.31668696711328,P006,25.846846846846848,P007,0.3009400323526361,0.4465508157193962,0.22983761503697858,0.19306816522589396
S02,4289,27.97198275862069,P006,25.093655589123863,P007,0.3198688880126183,0.4335380806449069,0.3593802251780983,0.13412379893106094
S02,4290,28.47454031117397,P006,24.49700598802395,P007,0.3256158000883459,0.4232298845369425,0.3987101246666958,0.08743030338622282
S02,4291,29.1328813559322,P006,24.38888888888889,P007,0.33314414799764736,0.42136196698792566,0.45023156134197945,0.0789691139754242
S02,4292,32.946390658174096,P006,25.3960396039604,P007,0.37675289001855233,0.4387623089341783,0.7486748675742627,0.15778821875732302
S02,4293,31.40347826086957,P006,25.30638297872341,P007,0.3591091756960637,0.437213329309257,0.6279273249348263,0.15077173668249863
S02,4294,30.89870689655172,P006,23.32258064516129,P007,0.35333694794952675,0.4029395722228572,0.588424173658956,-0.00447962903241927
S02,4295,29.83845126835781,P006,23.64485981308411,P007,0.3412125736523567,0.4085075251022956,0.5054491052767827,0.02074177539633943
S02,4296,30.607534439134103,P006,24.190243902439025,P007,0.35000729445382056,0.4179300171929132,0.565637164637002,0.06342325796093586
S02,4297,30.198944860449284,P006,24.28110599078341,P007,0.3453349372843175,0.4194998233634133,0.5336611511831825,0.07053407896790861
S02,4298,31.17865515114127,P006,25.36244541484716,P007,0.35653824896809816,0.43818190883195923,0.6103327822532884,0.15515915453470416
S02,4299,33.09718865284315,P006,24.89837398373984,P007,0.3784773150364556,0.43016423931346937,0.7604762422492304,0.11884115941503999
S02,4300,36.21400241420935,P006,25.22388059701493,P007,0.4141191127807851,0.43578795212228266,1.0043965083688284,0.14431514208218088
S02,4301,38.26706114398422,P006,25.52173913043478,P007,0.43759651939098676,0.4409339945720929,1.16506784456902,0.16762540002518903
S02,4302,38.34946852003271,P006,26.187403993855607,P007,0.4385388750319198,0.4524345535964744,1.1715170040745124,0.21971999503907344
S02,4303,40.004026413271056,P006,24.940860215053764,P007,0.457459292580781,0.4308982654545493,1.3010018666708831,0.12216611035595484
S02,4304,44.01895277867009,P006,26.21186440677966,P007,0.5033713054343188,0.4528571512699466,1.61520797023655,0.22163425456390792
S02,4305,45.518423169750605,P006,25.9851411589896,P007,0.5205182460263279,0.44894009895625,1.7325557634747628,0.2038910080401853
S02,4306,41.77186700767263,P006,26.26255707762557,P007,0.47767513534010503,0.4537329584293795,1.439352176076103,0.22560143730556367
S02,4307,39.73961456102784,P006,26.74833333333333,P007,0.454435655469167,0.46212561787170053,1.2803091290540964,0.26361804100372016
S02,4308,37.60283847713449,P006,26.14558472553699,P007,0.4300009131848976,0.4517120504419844,1.113086115128234,0.21644724028431633
S02,4309,33.89472198701665,P006,27.839762611275965,P007,0.3875973728799223,0.48098202373247084,0.822890796985276,0.3490327434239876
S02,4310,31.885843373493977,P006,28.0421686746988,P007,0.364625180532857,0.484478952903893,0.665676974303219,0.36487293941717946
S02,4311,35.38626357499266,P006,26.28804347826087,P007,0.4046536449821716,0.4541732818878223,0.9396180861089237,0.2275959901089588
S02,4312,38.43744680851064,P006,26.74172185430464,P007,0.43954493590173843,0.4620113926677185,1.1784021403647469,0.26310063000402806
S02,4313,36.0751936047964,P006,24.830917874396132,P007,0.41253178806746665,0.4289988135719397,0.9935334012587935,0.11356207846818933
S02,4314,37.0171064076544,P006,22.344827586206897,P007,0.4233028729581931,0.3860471277155891,1.0672470200776074,-0.08099808813819112
S02,4315,34.47253603428126,P006,22.8,P007,0.394204867899904,0.3939110506875733,0.8681102316282516,-0.045376525605674685
S02,4316,30.810650887573964,P006,22.75,P007,0.35232999832004924,0.39304721066413567,0.5815329550017756,-0.04928950027780722
S02,4317,30.99821045096636,P006,0.0,P007,0.35447480405284876,0.0,0.5962112714231892,-1.8296929760980871
S02,4318,35.71913861085836,P006,0.0,P007,0.4084601812755885,0.0,0.965668717795477,-1.8296929760980871
S02,4319,38.05192479856759,P006,23.625,P007,0.4351363640214748,0.4081644110742947,1.1482313831556115,0.01918755648451123
S02,4320,41.74395755551189,P006,22.68421052631579,P007,0.4773559815101912,0.3919105790543493,1.4371679964877415,-0.05443815116219194
S02,4321,41.2956220851512,P006,23.466666666666665,P007,0.47222911690433156,0.4054289176667421,1.402081489684942,0.0067964700227582395
S02,4322,43.52832087406556,P006,0.0,P007,0.497760767093021,0.0,1.5768113659153968,-1.8296929760980871
S02,4323,43.33003419111032,P006,0.0,P007,0.49549329319487356,0.0,1.561293550550897,-1.8296929760980871
S02,4324,38.603884638022365,P006,0.0,P007,0.4414482076114545,0.0,1.1914274805920282,-1.8296929760980871
S02,4325,31.07436309387193,P006,0.0,P007,0.3553456347485355,0.0,0.602170938681298,-1.8296929760980871
S02,4326,31.45248693632669,P006,22.72222222222222,P007,0.35966960613307336,0.3925672995400036,0.6317627190503957,-0.05146337509565866
S02,4327,30.25644832065318,P006,23.857142857142858,P007,0.34599250839863654,0.4121750968973981,0.538161342849939,0.037354938890840655
S02,4328,30.950609878024395,P006,23.82191780821918,P007,0.3539304757345061,0.4115665207556417,0.592486074697171,0.03459824440558106
S02,4329,32.18452666987025,P006,32.28185328185328,P007,0.3680407229598728,0.5577271379121452,0.6890517777774071,0.6966685091296883
S02,4330,30.164782459746487,P006,32.01724137931034,P007,0.34494427891665935,0.5531554908702537,0.5309876190093967,0.675960115677782
S02,4331,31.431417624521075,P006,31.62559241706161,P007,0.359428671573782,0.5463890498956882,0.630113845381303,0.645309866284857
S02,4332,29.33129147524247,P006,28.392857142857142,P007,0.3354130334314005,0.49053772759495734,0.46575903677309693,0.3923176412914301
S02,4333,27.846715328467152,P006,27.065934065934066,P007,0.31843641345644613,0.4676127423575733,0.34957685954941986,0.28847331345406807
S02,4334,27.93026231605886,P006,24.75,P007,0.31939180093284975,0.4276008116016421,0.3561152044770064,0.1072294866074921
S02,4335,28.93790149892933,P006,23.26923076923077,P007,0.33091448874958623,0.4020178570613729,0.4349725365014148,-0.008654763297969832
S02,4336,27.2193074501574,P006,23.90625,P007,0.3112617965514845,0.41302351120613157,0.30047623681097124,0.04119803901525645
S02,4337,26.50915141430949,P006,22.0,P007,0.30314092705637824,0.3800896103125707,0.24489978518027344,-0.10798412035979446
S02,4338,25.11433756805808,P006,24.795454545454547,P007,0.28719076871990706,0.4283861207138582,0.1357423601258443,0.11078673630943082
S02,4339,24.652027027027028,P006,24.476190476190474,P007,0.28190409455196525,0.42287025909234055,0.09956217137155692,0.08580129197438552
S02,4340,24.150375939849624,P006,21.0,P007,0.2761675482080596,0.36281280984381753,0.060303211404098805,-0.18624361380244414
S02,4341,24.066666666666663,P006,24.584415584415584,P007,0.2752103049421661,0.42474004269285504,0.05375216608834787,0.09427093412185854
S02,4342,25.013651877133107,P006,25.0625,P007,0.28603939449403,0.43299981174812746,0.12786274895713276,0.13168557830832012
S02,4343,25.135593220338983,P006,22.872340425531917,P007,0.28743383414425494,0.39516086178531296,0.13740581670614088,-0.039715200548121214
S02,4344,25.59622641509434,P006,24.70175438596491,P007,0.2927013273019463,0.4267672817544654,0.17345473719056445,0.10345380929227645
S02,4345,26.527065527065528,P006,22.892857142857142,P007,0.3033457808694402,0.3955153250168147,0.2463017345700355,-0.038109572643143026
S02,4346,28.06611570247934,P006,22.68,P007,0.32094532940532366,0.39183783463132293,0.36674702168074164,-0.05476766481879272
S02,4347,30.53461738677772,P006,23.483870967741936,P007,0.3491734638077894,0.4057261529436239,0.5599307130562604,0.008142869909943775
S02,4348,34.58723551855706,P006,21.5,P007,0.3955164944945405,0.37145121007819415,0.8770865551658086,-0.1471138670811193
S02,4349,34.87525354969574,P006,22.285714285714285,P007,0.3988100760809056,0.3850258390179288,0.8996267003850712,-0.08562426509046607
S02,4350,38.887837028160575,P006,0.0,P007,0.44469529724631573,0.0,1.2136494508060742,-1.8296929760980871
S02,4351,42.668344928597584,P006,22.0,P007,0.48792665730651813,0.3800896103125707,1.5095100840502096,-0.10798412035979446
S02,4352,47.7697344488905,P006,0.0,P007,0.5462627362057668,0.0,1.908742243761975,-1.8296929760980871
S02,4353,51.07624025219844,P006,22.666666666666668,P007,0.5840737252814491,0.39160747729173956,2.1675077129940354,-0.05581112473136127
S02,4354,53.208339889850514,P006,23.83132530120482,P007,0.6084549908539688,0.4117290521348658,2.3343647506059435,0.03533447004120262
S02,4355,50.773739742086754,P006,25.984761904761903,P007,0.5806145317509921,0.44893354665663115,2.1438341763065516,0.2038613277964399
S02,4356,55.76541901291819,P006,27.95064267352185,P007,0.6376960376082915,0.4828976764438559,2.534480467469995,0.3577101609282399
S02,4357,48.40659993213438,P006,29.75661375661376,P007,0.5535455039557953,0.514099078498773,1.9585830138717488,0.4990445430630862
S02,4358,38.19233854793421,P006,31.091751621872103,P007,0.4367420417547682,0.5371659889951185,1.1592200920534264,0.6035317560743048
S02,4359,39.88878760255241,P006,31.659927797833934,P007,0.4561414986096293,0.5469822554183102,1.2919833357191086,0.6479969357912595
S02,4360,36.03428075504448,P006,28.81704628949302,P007,0.4120639360789786,0.4978663588423961,0.9903315823619131,0.4255144690310238
S02,4361,34.808865710560625,P006,30.789121338912132,P007,0.3980509091507327,0.5319375059806167,0.8944312217236048,0.5798480634294517
S02,4362,35.50230877333869,P006,27.108608205953335,P007,0.40598066026294244,0.46835001495986184,0.9486997245479357,0.2918129700350768
S02,4363,35.708749040675364,P006,30.32342306147047,P007,0.40834137309920565,0.5238917297626151,0.964855635295869,0.5434027521397529
S02,4364,35.36343316942334,P006,30.659449970743125,P007,0.40439257173236465,0.5296971996262506,0.9378313901339782,0.5697000478425299
S02,4365,36.55588750386319,P006,30.20709570957096,P007,0.4180286820236721,0.5218819653147888,1.031152262300733,0.5342990325065723
S02,4366,37.7772324865281,P006,30.2806389424401,P007,0.43199516644689073,0.5231525570748959,1.1267341019628105,0.5400544886570459
S02,4367,40.39871428571429,P006,31.439231019876186,P007,0.46197267913474543,0.5431693212214375,1.3318899396362478,0.6307253177438611
S02,4368,44.71931368235812,P006,30.500392156862745,P007,0.5113801643487325,0.5269491895128432,1.6700178597862116,0.5572522639001561
S02,4369,46.46133425669437,P006,28.75230769230769,P007,0.5313007466262369,0.49674788301619816,1.8063475075004403,0.42044805920911194
S02,4370,57.52622705133009,P006,29.08939708939709,P007,0.6578314607604782,0.5025717092698441,2.6722804126058555,0.4468285046702166
S02,4371,60.33695119960829,P006,30.07501963864886,P007,0.6899730223929971,0.5196001133907708,2.892246260657131,0.5239628261003133
S02,4372,59.08361695544554,P006,28.91686844229217,P007,0.6756407301687385,0.49959096625866845,2.7941609575946273,0.43332650014344
S02,4373,54.20936125810539,P006,28.82854261220373,P007,0.6199020017685554,0.49806497851599346,2.412704175810838,0.4264141654228171
S02,4374,50.743896148555706,P006,27.02169197396963,P007,0.5802732603738626,0.46684838056238354,2.1414986317943034,0.28501094974808827
S02,4375,46.13502918372681,P006,28.4765625,P007,0.5275693400347309,0.4919838883484802,1.7808110377822317,0.39886838013986625
S02,4376,42.55242344352058,P006,24.33333333333333,P007,0.48660105672795617,0.4204021447396615,1.5004381273489635,0.07462136433972104
S02,4377,35.795232013622815,P006,26.006237006237008,P007,0.40933033454063944,0.44930456769986277,0.9716237489501509,0.20554195835951106
S02,4378,34.72354170625119,P006,27.219806763285025,P007,0.39707520089956017,0.47027117024729465,0.88775380836785,0.30051531280340826
S02,4379,35.89820064086764,P006,28.24170616113744,P007,0.4105078148995117,0.4879263222431299,0.9796820215588161,0.380488642028687
S02,4380,36.442637285764256,P006,25.900532859680283,P007,0.4167336282678089,0.44747833825108235,1.022289357600041,0.19726960539519414
S02,4381,32.5079792746114,P006,28.453416149068325,P007,0.3717395106323859,0.49158399346185394,0.714365014777155,0.3970569584409075
S02,4382,31.87980241492865,P006,27.871794871794872,P007,0.36455610017071405,0.4815354387060191,0.6652042119459886,0.35153957190602025
S02,4383,32.86641721234799,P006,25.435684647302903,P007,0.3758383671759037,0.43944724843758176,0.7424161862150485,0.16089081976681918
S02,4384,33.369498576746224,P006,25.721227621483376,P007,0.38159126921358066,0.44438051742775214,0.7817870789532914,0.18323726828229056
S02,4385,33.196302891545834,P006,25.929870129870128,P007,0.3796107191856582,0.44798519241445023,0.7682328723630562,0.1995655252992416
S02,4386,34.09981270485407,P006,26.059360730593607,P007,0.3899426531706498,0.45022237568572876,0.8389410926730214,0.20969939411744545
S02,4387,35.662455032025974,P006,26.817073170731707,P007,0.40781198577632227,0.4633132223266868,0.9612326896295381,0.26899758585784717
S02,4388,38.07558372783439,P006,28.76327683615819,P007,0.43540691171419454,0.49693739472581633,1.1500829189754267,0.4213064988503518
S02,4389,38.238858451222505,P006,29.234006734006734,P007,0.4372740122576706,0.5050701012456222,1.1628607161197693,0.45814558220428897
S02,4390,37.58994051652737,P006,29.046849757673662,P007,0.42985342073316,0.5018366275091806,1.1120767272646777,0.4434987720422049
S02,4391,38.54851435286218,P006,27.974752028854823,P007,0.44081503006033246,0.48331420896537397,1.187094230123617,0.3595969468638273
S02,4392,36.46267457048126,P006,30.9,P007,0.4169627612555034,0.5338531344844744,1.0238574653519599,0.5885253712797874
S02,4393,35.69601100412655,P006,32.42780748663102,P007,0.40819570943204647,0.5602487595856658,0.9638587630081046,0.7080908112614187
S02,4394,35.89865312431,P006,32.86778398510242,P007,0.4105129891975513,0.5678501457606969,0.9797174326838063,0.7425231491584614
S02,4395,35.94565609228551,P006,31.73211314475873,P007,0.4110504837051577,0.5482293872538977,0.9833958611478707,0.653646124475576
S02,4396,35.82006721862448,P006,31.375,P007,0.4096143333360055,0.5420596147071322,0.9735673395131256,0.625698630665046
S02,4397,35.966541822721595,P006,28.96291390728477,P007,0.4112893189506807,0.5003864845698365,0.9850303678319785,0.436929994909092
S02,4398,35.737399441799376,P006,30.37203901532745,P007,0.40866899992593925,0.5247316578970002,0.9670978011747628,0.5472074120618311
S02,4399,36.38567957889054,P006,32.80854885057471,P007,0.41608229802359054,0.5668267521607219,1.0178318763124488,0.7378874375363156
S02,4400,36.782055852644085,P006,32.05896468974974,P007,0.42061499200578806,0.5538763361796112,1.0488520827090864,0.67922536081752
S02,4401,36.18910741301059,P006,29.285040113260973,P007,0.413834430196099,0.5059517947562439,1.0024482381857593,0.46213942861339236
S02,4402,36.87529725102255,P006,27.833461243284727,P007,0.42168123828062065,0.48087315625500604,1.0561491073140694,0.3485396015569976
S02,4403,34.65537944284342,P006,27.79475982532751,P007,0.3962957428400864,0.4802045195791014,0.8824194641616534,0.3455108481921535
S02,4404,34.62941813527616,P006,27.491395793499045,P007,0.39599886668888357,0.4749633597318045,0.880387745382331,0.32176973273253795
S02,4405,33.923936350299066,P006,26.48356807511737,P007,0.38793144880073854,0.4575513213344454,0.8251770982570072,0.24289764601452657
S02,4406,34.49382239382239,P006,26.871404399323183,P007,0.39444828447194374,0.46425189212228396,0.8697760913431785,0.27324952028553284
S02,4407,34.59482635415178,P006,28.25849639546859,P007,0.39560329821388074,0.4882164037714928,0.8776806101142577,0.38180263726222624
S02,4408,35.533633633633634,P006,28.96710526315789,P007,0.4063388704161575,0.5004588977889499,0.9511511922467799,0.43725800829656036
S02,4409,32.759983918520504,P006,27.1326860841424,P007,0.37462126720705624,0.46876600365704524,0.7340867705546767,0.2936972925853268
S02,4410,34.63018597997139,P006,26.764,P007,0.39600764724730686,0.46239628774571107,0.880447836519222,0.2648441064009885
S02,4411,38.87307067424858,P006,26.367283950617285,P007,0.44452643909826844,0.4555423037177738,1.2124938434289267,0.23379730933572804
S02,4412,34.375123786888494,P006,25.172043010752688,P007,0.3930909265850814,0.4348923644876481,0.8604867984921835,0.1402583588400082
S02,4413,33.77582668187001,P006,27.61963190184049,P007,0.3862377656838447,0.477178869388509,0.8135861106317903,0.33180542561239607
S02,4414,35.01300975731799,P006,27.772058823529413,P007,0.4003853639440937,0.47981231890059484,0.9104074314121687,0.34373427929079375
S02,4415,32.88975250562487,P006,27.46551724137931,P007,0.3761052139838806,0.47451626115041157,0.7442423944462327,0.31974449035261826
S02,4416,31.21881703953417,P006,24.83070866141732,P007,0.3569975134647046,0.42899519904104927,0.6134758312946168,0.11354570556644579
S02,4417,30.43625405656004,P006,24.08333333333333,P007,0.3480486465458364,0.4160829446224732,0.5522328486600925,0.055056490979058625
S02,4418,29.525816023738876,P006,26.67258064516129,P007,0.33763748607587835,0.4608168537931805,0.4809824294005859,0.2576896740004572
S02,4419,28.32820153953814,P006,26.573551263001487,P007,0.3239423677628573,0.4591059429170617,0.387257726527456,0.2499396847166925
S02,4420,28.51332675222113,P006,26.956639566395665,P007,0.326059335888964,0.4657244830967161,0.4017455318954896,0.279919981284125
S02,4421,32.80051590713671,P006,25.75566502463054,P007,0.37508476392230466,0.44497548557058775,0.7372587834520045,0.18593232200806808
S02,4422,32.101582440020415,P006,26.571875,P007,0.36709222821789905,0.4590769824556518,0.6825606043653681,0.24980850122331935
S02,4423,32.183284457478,P006,27.55019305019305,P007,0.368026517849709,0.4759791882038169,0.6889545628648415,0.3263711762572284
S02,4424,31.023172905525847,P006,30.34129429892142,P007,0.3547602579890574,0.5242004875661849,0.5981648204720996,0.5448013461298573
S02,4425,30.417350527549825,P006,28.959183673469383,P007,0.34783247843018333,0.5003220380645063,0.5507534680554748,0.43663806870027727
S02,4426,27.62127659574468,P006,29.460778258184064,P007,0.3158584468756292,0.508987987620829,0.3319341385242062,0.47589260681362444
S02,4427,30.60569105691057,P006,28.48961218836565,P007,0.34998621476751046,0.492209345210553,0.565492902477967,0.3998896421409465
S02,4428,31.615089514066497,P006,29.32384105960265,P007,0.36152902046842605,0.5066221509641878,0.6444879144167821,0.46517597101918745
S02,4429,29.278029445073614,P006,30.08673835125448,P007,0.33480396447442223,0.5198025752502087,0.46159077727235515,0.5248799266126289
S02,4430,28.94403892944039,P006,30.02317415730337,P007,0.330984672300383,0.5187043893543583,0.4354528487042496,0.5199054249929248
S02,4431,29.66307053941909,P006,29.68223637650389,P007,0.3392070369255337,0.5128140753432262,0.4917238982704355,0.49322380697209645
S02,4432,32.27422303473492,P006,30.489169675090253,P007,0.3690664306022527,0.5267553009344956,0.6960713698553633,0.5563739981614715
S02,4433,29.6978021978022,P006,30.88823094004441,P007,0.3396042049433217,0.5336498027839168,0.494441980261921,0.5876043306093668
S02,4434,30.168894830659536,P006,30.407813570939,P007,0.34499130524019184,0.5253497277561593,0.5313094510739002,0.5500071106621269
S02,4435,29.41489361702128,P006,30.456672443674176,P007,0.33636905161420233,0.5261938527515332,0.47230169803942734,0.5538307812925608
S02,4436,31.263620386643236,P006,28.215637860082303,P007,0.35750985457912215,0.48747594540724093,0.6169821185439076,0.3784485499932015
S02,4437,32.70599294947121,P006,29.062448644207063,P007,0.37400386259253354,0.5021061263593528,0.7298614646664011,0.44471953300057815
S02,4438,33.03924259055982,P006,28.57278481012658,P007,0.37781468262075507,0.49364630200117965,0.7559414127679409,0.406398689388254
S02,4439,32.80821513002364,P006,26.991989319092124,P007,0.37517280708623246,0.4663352137206726,0.7378613207350375,0.28268643502347274
S02,4440,31.83124215809285,P006,26.757527733755943,P007,0.36400079754916903,0.46228446769323184,0.6614039108445737,0.26433759012330266
