Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S14,3110,1937,P030,1775,P031,0.0812022507891486,0.0648705897928112,0.186960385617305,0.2561626637633774
S14,3111,1833,P030,1805,P031,0.0825746831968525,0.0289931819686238,0.1997756223110221,0.2117365098918248
S14,3112,1971,P030,1846,P031,0.0844503408207145,0.0310452108294168,0.2172897791257688,0.2706865986829234
S14,3113,2456,P030,1884,P031,0.0861887552038062,0.0287945985304825,0.2335224122711438,0.477866258564683
S14,3114,3126,P030,1680,P031,0.0768562148314195,0.0362083802210895,0.1463788027538676,0.7640732113910315
S14,3115,3882,P030,1550,P031,0.0709090077313692,0.050009929171907,0.0908461104144268,1.087017176072702
S14,3116,4390,P030,1327,P031,0.0607072601674367,0.062619977493877,-0.0044138156755368,1.3040218507529782
S14,3117,4420,P030,1199,P031,0.0548515485612333,0.0515324021976567,-0.059092158902063,1.3168370874466953
S14,3118,4475,P030,1126,P031,0.0515119630358204,0.0380949228834315,-0.0902759015234413,1.3403316880518432
S14,3119,4010,P030,975,P031,0.0446040532503774,0.0584166280532203,-0.154779259548484,1.1416955192992284
S14,3120,2618,P030,548,P031,0.0250697653140582,0.0948897861918316,-0.3371827951557239,0.5470685367107554
S14,3121,2186,P030,647,P031,0.0295987922594812,0.1031309988746938,-0.2948925140664576,0.3625291283212292
S14,3122,2266,P030,833,P031,0.0381078731872455,0.1389753094591911,-0.2154380465654116,0.3967030928378081
S14,3123,3323,P030,1119,P031,0.0511917288073562,0.1916992122856954,-0.093266123418642,0.848226599013107
S14,3124,3931,P030,1731,P031,0.0791893499245162,0.2586218309392997,0.1681647051331866,1.1079487293391066
S14,3125,4994,P030,2397,P031,0.1096573493755432,0.3273978950155557,0.4526629597337061,1.562035282853149
S14,3126,5524,P030,2873,P031,0.1314332769111121,0.3980274045144635,0.6559980486073507,1.7884377977754844
S14,3127,5701,P030,3056,P031,0.139805114598106,0.3985238631098166,0.734170992439025,1.8640476942684152
S14,3128,5202,P030,3058,P031,0.1398966100919529,0.3653604289402264,0.7350253415519394,1.650887590596254
S14,3129,4241,P030,2734,P031,0.1250743400887506,0.3117429006420865,0.5966207852597948,1.24037284184085
S14,3130,2422,P030,1454,P031,0.0665172240267166,0.2219500893625471,0.0498373529945321,0.463342323645137
S14,3131,518,P030,2623,P031,0.1199963401802461,0.1156748527172833,0.5492044094930415,-0.349998031849441
S14,3132,1125,P030,2888,P031,0.1321194931149641,0.0660289931819686,0.6624056669542092,-0.0907030760798985
S14,3133,1782,P030,2649,P031,0.1211857816002561,0.048752234063679,0.5603109479609297,0.1899506075125057
S14,3134,1925,P030,1951,P031,0.0892538542476783,0.057258224664063,0.2621431075537787,0.2510365690858905
S14,3135,1498,P030,887,P031,0.0405782515211125,0.06467200635467,-0.1923706205167208,0.0686330334786505
S14,3136,398,P030,1296,P031,0.0592890800128093,0.0403455351823657,-0.0176562269257111,-0.4012589786243095
S14,3137,523,P030,845,P031,0.038656846150327,0.0395181041901105,-0.2103119518879248,-0.3478621590671549
S14,3138,1166,P030,444,P031,0.020311999634018,0.0706957039782882,-0.3816089490272766,-0.0731889192651518
S14,3139,1380,P030,233,P031,0.0106592250331671,0.0624875885351161,-0.4717427804397535,0.0182264358166967
S14,3140,1455,P030,1256,P031,0.0574591701358708,0.0479248030714238,-0.0347432091840006,0.0502645275509894
S14,3141,2524,P030,1603,P031,0.0733336383183128,0.0322698086979545,0.1134863619066604,0.5069141284037751
S14,3142,2826,P030,1364,P031,0.0623999268036049,0.01105447805653,0.0113916429133809,0.6359208444538605
S14,3143,2374,P030,510,P031,0.0233313509309666,0.0085721850797643,-0.3534154283010989,0.4428379449351897
S14,3144,724,P030,2088,P031,0.0955212955761928,0.0059906003839279,0.3206660217884201,-0.2620000732192504
S14,3145,2395,P030,3225,P031,0.1475364838281714,0.0043688356391076,0.8063634924802979,0.4518086106207916
S14,3146,4309,P030,2976,P031,0.1361452948442289,0.0029787515721188,0.699997027922446,1.269420711679942
S14,3147,5095,P030,2188,P031,0.1000960702685392,0.0015555702654398,0.3633834774341437,1.60517991305533
S14,3148,2932,P030,974,P031,0.0445583055034539,0.0034090156880916,-0.1552064341049412,0.6812013474383276
S14,3149,1348,P030,1885,P031,0.0862345029507296,0.0033428212087111,0.233949586827601,0.0045568500100651
S14,3150,1533,P030,1995,P031,0.0912667551123107,0.000794333752565,0.280938788037897,0.0835841429546538
S14,3151,2551,P030,1925,P031,0.0880644128276682,0.0008605282319454,0.2510365690858905,0.5184478414281205
S14,3152,2971,P030,1703,P031,0.0779084130106592,0.0084066988813132,0.156203817552384,0.6978611551401598
S14,3153,2266,P030,1588,P031,0.0726474221144608,0.0093665188323293,0.1070787435598018,0.3967030928378081
S14,3154,1716,P030,1825,P031,0.0834896381353218,0.0340901568809161,0.2083191134401669,0.1617570867863281
S14,3155,1673,P030,1831,P031,0.0837641246168626,0.0528893890249553,0.2108821607789103,0.1433885808586669
S14,3156,2218,P030,1702,P031,0.0778626652637357,0.0618256437413119,0.1557766429959268,0.3761987141278608
S14,3157,2496,P030,1399,P031,0.0640010979459261,0.0600383927980406,0.0263427523893841,0.4949532408229725
S14,3158,2219,P030,309,P031,0.0141360537993503,0.040544118620507,-0.4392775141490035,0.376625888684318
S14,3159,1525,P030,1297,P031,0.0593348277597328,0.0567617660687098,-0.0172290523692539,0.0801667465029959
S14,3160,2000,P030,2219,P031,0.1015142504231666,0.0562984047130469,0.376625888684318,0.2830746608201833
S14,3161,4300,P030,2460,P031,0.1125394574317214,0.046071357648772,0.479574956790512,1.2655761406718269
S14,3162,6258,P030,2023,P031,0.0925476920261677,0.0382935063215727,0.2928996756186997,2.101983922215096
S14,3163,5412,P030,1038,P031,0.0474861613065556,0.0365724498576818,-0.1278672624916781,1.7405942474522738
S14,3164,2873,P030,474,P031,0.0216844320417219,0.0377970477262196,-0.3687937123335595,0.6559980486073507
S14,3165,1661,P030,160,P031,0.0073196395077542,0.0544118620507049,-0.5029265230611317,0.1382624861811801
S14,3166,1468,P030,25,P031,0.0011436936730866,0.0486198451049182,-0.5605950881828586,0.0558177967849335
S14,3167,917,P030,2,P031,9.149549384692804e-05,0.0292579598861454,-0.570420102981375,-0.1795553838230037
S14,3168,352,P030,1,P031,4.574774692346402e-05,0.0166810088038657,-0.5708472775378323,-0.4209090082213423
S14,3169,149,P030,28,P031,0.0012809369138569,0.0087707685179056,-0.5593135645134869,-0.5076254431821613
S14,3170,99,P030,8,P031,0.0003659819753877,0.0086714767988349,-0.5678570556426317,-0.5289841710050232
S14,3171,78,P030,18,P031,0.0008234594446223,0.0084728933606937,-0.5635853100780593,-0.5379548366906252
S14,3172,100,P030,43,P031,0.0019671531177089,0.0080095320050307,-0.5529059461666284,-0.5285569964485659
S14,3173,137,P030,54,P031,0.002470378333867,0.0082412126828622,-0.5482070260455988,-0.5127515378596481
S14,3174,211,P030,144,P031,0.0065876755569788,0.0077116568478188,-0.5097613159644475,-0.4811406206818127
S14,3175,396,P030,437,P031,0.0199917654055537,0.0073144899715363,-0.3845991709224772,-0.4021133277372239
S14,3176,925,P030,1241,P031,0.0567729539320188,0.0087376712782153,-0.0411508275308591,-0.1761379873713458
S14,3177,3976,P030,2282,P031,0.1043963584793448,0.0085721850797643,0.4035378857411239,1.1271715843796823
S14,3178,9750,P030,4332,P031,0.1981792396724461,0.0085721850797643,1.2792457264784585,3.593677473363765
S14,3179,14940,P030,7710,P031,0.3527151287799075,0.009631296749851,2.722241378191003,5.810713421376822
S14,3180,18977,P030,7491,P031,0.3426963722036689,0.0058913086648573,2.6286901503268685,7.535217105794686
S14,3181,19316,P030,4841,P031,0.2214648428564893,0.0044350301184881,1.4966775757151918,7.68002928043369
S14,3182,14954,P030,3243,P031,0.1483599432727938,0.0005626530747335,0.8140526344965281,5.816693865167224
S14,3183,10562,P030,7730,P031,0.3536300837183768,0.0023830012576951,2.730784869320148,3.940543213207041
S14,3184,6905,P030,11883,P031,0.5436204766915229,0.0004302641159727,4.504840802287051,2.378365860242928
S14,3185,6862,P030,14995,P031,0.685987465117343,0.0005295558350433,5.83420802198197,2.359997354315267
S14,3186,9206,P030,16223,P031,0.7421656983393567,0.0007612365128748,6.358778377311457,3.361294514651029
S14,3187,12129,P030,13720,P031,0.6276590877899263,0.0022506122989342,5.289560462498994,4.6099257431755305
S14,3188,12144,P030,6652,P031,0.3043140125348826,0.0050969749122923,2.270290697459247,4.616333361522389
S14,3189,8854,P030,1880,P031,0.0860057642161123,0.0043688356391076,0.2318137140453149,3.2109290707780813
S14,3190,3700,P030,4826,P031,0.2207786266526373,0.0018534454226517,1.4902699573683331,1.009271406797485
S14,3191,5929,P030,8000,P031,0.3659819753877121,0.0008605282319454,2.846121999563602,1.961443493140665
S14,3192,8205,P030,8670,P031,0.396632965826433,0.0,3.1323289523899502,2.933692783637335
S14,3193,7606,P030,4242,P031,0.1940619424493343,0.0006619447938041,1.2408000163973072,2.6778152243194504
S14,3194,4065,P030,4355,P031,0.1992314378516858,0.0006950420334944,1.2890707412769749,1.1651901199043764
S14,3195,7296,P030,7222,P031,0.3303902282812571,0.0007612365128748,2.513780194639872,2.545391111817707
S14,3196,10314,P030,3942,P031,0.1803376183722951,0.000959819951016,1.1126476494601365,3.834603923205647
S14,3197,7790,P030,3268,P031,0.1495036369458804,0.0006950420334944,0.8247319984079591,2.756415342707582
S14,3198,4249,P030,6201,P031,0.2836817786724003,0.002217515059244,2.0776349724970333,1.243790238292508
S14,3199,6153,P030,4939,P031,0.2259481220549888,0.0037730853246839,1.538540682248001,2.057130593787086
S14,3200,4888,P030,465,P031,0.0212727023194107,0.0060567948633084,-0.3726382833416746,1.516754779868682
S14,3201,3168,P030,4218,P031,0.1929639965231712,0.0114516449328126,1.2305478270423336,0.7820145427622354
S14,3202,5507,P030,3003,P031,0.1373804840111624,0.0009929171907062,0.7115307409467914,1.7811758303157113
S14,3203,4096,P030,1363,P031,0.0623541790566814,0.010425630502416,0.0109644683569236,1.1784325311545507
S14,3204,2427,P030,2513,P031,0.114964088018665,0.032336003177335,0.5022152082827456,0.4654781964274232
S14,3205,2139,P030,1746,P031,0.0798755661283681,0.0662606738598001,0.1745723234800452,0.3424519241677391
S14,3206,1693,P030,661,P031,0.0302392607164097,0.0895611306017078,-0.2889120702760562,0.1519320719878117
S14,3207,1951,P030,1018,P031,0.0465712063680863,0.1622757662010988,-0.1364107536208229,0.2621431075537787
S14,3208,1687,P030,1335,P031,0.0610732421428244,0.2476997418415304,-0.0009964192238789,0.1493690246490683
S14,3209,1344,P030,1676,P031,0.0766732238437257,0.2460448798570199,0.1446701045280386,0.0028481517842361
S14,3210,1470,P030,2769,P031,0.1266755112310718,0.2257562719269213,0.6115718947357981,0.0566721458978479
S14,3211,2776,P030,4050,P031,0.1852783750400292,0.1627722247964519,1.1587825015575175,0.6145621166309987
S14,3212,4729,P030,6014,P031,0.2751269499977126,0.0811544317203945,1.99775333043953,1.4488340253919814
S14,3213,6913,P030,8539,P031,0.3906400109794593,0.1184881180909512,3.076369085494052,2.3817832566945856
S14,3214,9236,P030,11342,P031,0.518870945605929,0.0919110346197127,4.273739367243686,3.3741097513447458
S14,3215,10733,P030,13468,P031,0.6161306555652134,0.054742834447607,5.18191247427177,4.013590062361229
S14,3216,11067,P030,12573,P031,0.5751864220687131,0.0115840338915734,4.799591246242544,4.156266364217946
S14,3217,10722,P030,10301,P031,0.4712475410586028,0.0076785596081286,3.829050653971703,4.008891142240199
S14,3218,9431,P030,8519,P031,0.3897250560409899,0.012146686966307,3.0678255943649075,3.4574087898539068
S14,3219,7291,P030,7643,P031,0.3496500297360355,0.0122128814456874,2.693620682908368,2.543255239035421
S14,3220,5306,P030,6583,P031,0.3011574179971636,0.014364202025551,2.240815653063698,1.6953137444678068
S14,3221,3991,P030,5503,P031,0.2517498513198224,0.0117826173297147,1.7794671320898825,1.1335792027265408
S14,3222,2733,P030,4757,P031,0.2176220321149183,0.0064539617395909,1.460794912972784,0.5961936107033375
S14,3223,2086,P030,7128,P031,0.3260899400704515,0.0155887998940888,2.4736257863328914,0.3198116726755056
S14,3224,2989,P030,14129,P031,0.6463699162816231,0.0056265307473356,5.464274856090004,0.7055502971563901
S14,3225,5441,P030,14207,P031,0.6499382405416533,0.0216455947573972,5.497594471493668,1.7529823095895336
S14,3226,7524,P030,8914,P031,0.4077954160757582,0.0126100483219699,3.2365595441655155,2.6427869106899573
S14,3227,7658,P030,5838,P031,0.2670753465391829,0.0047990997550804,1.9225706085030565,2.700028301255226
S14,3228,7068,P030,3229,P031,0.1477194748158653,0.0125769510822797,0.8080721907061268,2.447995312945457
S14,3229,5490,P030,2495,P031,0.1141406285740427,0.0110213808168398,0.4945260662665153,1.7739138628559383
S14,3230,4146,P030,3257,P031,0.1490004117297223,0.0190309128218706,0.8200330782869294,1.1997912589774125
S14,3231,4420,P030,4259,P031,0.1948396541470332,0.0280995564969881,1.24806198385708,1.3168370874466953
S14,3232,5470,P030,5054,P031,0.2312091129511871,0.022241345071821,1.5876657562405831,1.7653703717267937
S14,3233,6911,P030,5881,P031,0.2690424996568918,0.0252862911233203,1.9409391144307175,2.380928907581671
S14,3234,8917,P030,6009,P031,0.2748982112630952,0.034388032038128,1.995617457657244,3.2378410678348875
S14,3235,9844,P030,4902,P031,0.2242554554188206,0.0283974316542,1.5227352236590832,3.6338318816707456
S14,3236,9204,P030,2895,P031,0.1324397273434283,0.0218110809558482,0.6653958888494098,3.3604401655381144
S14,3237,8714,P030,611,P031,0.0279518733702365,0.0122459786853776,-0.3102707980989181,3.1511246328740685
S14,3238,7701,P030,652,P031,0.0298275309940985,0.0294896405639769,-0.2927566412841714,2.718396807182888
S14,3239,6699,P030,632,P031,0.0289125760556292,0.0729132190375322,-0.3013001324133161,2.290367901612737
S14,3240,5859,P030,303,P031,0.0138615673178095,0.0893956444032567,-0.4418405614877469,1.9315412741886584
S14,3241,5301,P030,456,P031,0.0208609725970995,0.0605348513933937,-0.3764828543497897,1.6931778716855206
S14,3242,5396,P030,178,P031,0.0081430989523765,0.0757264844112001,-0.4952373810449014,1.733759454548958
S14,3243,5519,P030,4,P031,0.0001829909876938,0.0967101343747931,-0.5695657538684606,1.7863019249931982
S14,3244,3438,P030,0,P031,0.0,0.1291454292711988,-0.5712744520942895,0.8973516730056892
S14,3245,1974,P030,0,P031,0.0,0.1653207122525981,-0.5712744520942895,0.2719681223522951
S14,3246,1180,P030,0,P031,0.0,0.1575428609253988,-0.5712744520942895,-0.0672084754747505
S14,3247,946,P030,0,P031,0.0,0.1101476136890183,-0.5712744520942895,-0.1671673216857439
S14,3248,934,P030,0,P031,0.0,0.0835043357383994,-0.5712744520942895,-0.1722934163632307
S14,3249,747,P030,0,P031,0.0,0.056000529555835,-0.5712744520942895,-0.2521750584207339
S14,3250,474,P030,0,P031,0.0,0.044648176342093,-0.5712744520942895,-0.3687937123335595
S14,3251,423,P030,0,P031,0.0,0.0289931819686238,-0.5712744520942895,-0.3905796147128785
S14,3252,426,P030,0,P031,0.0,0.0138346461905077,-0.5712744520942895,-0.3892980910435068
S14,3253,340,P030,0,P031,0.0,0.0079102402859601,-0.5712744520942895,-0.4260351028988292
S14,3254,272,P030,0,P031,0.0,0.0046998080360097,-0.5712744520942895,-0.4550829727379212
S14,3255,136,P030,0,P031,0.0,0.0025484874561461,-0.5712744520942895,-0.5131787124161054
S14,3256,50,P030,0,P031,0.0,0.0029125570927384,-0.5712744520942895,-0.5499157242714278
S14,3257,0,P030,1,P031,4.574774692346402e-05,0.0008936254716356,-0.5708472775378323,-0.5712744520942895
S14,3258,0,P030,0,P031,0.0,0.0005295558350433,-0.5712744520942895,-0.5712744520942895
S14,3259,0,P030,0,P031,0.0,0.002052028860793,-0.5712744520942895,-0.5712744520942895
S14,3260,2,P030,0,P031,0.0,0.0020851261004832,-0.5712744520942895,-0.570420102981375
S14,3261,0,P030,0,P031,0.0,0.0018534454226517,-0.5712744520942895,-0.5712744520942895
S14,3262,0,P030,0,P031,0.0,0.002846362613358,-0.5712744520942895,-0.5712744520942895
S14,3263,0,P030,0,P031,0.0,0.0036075991262328,-0.5712744520942895,-0.5712744520942895
S14,3264,0,P030,0,P031,0.0,0.0029125570927384,-0.5712744520942895,-0.5712744520942895
S14,3265,0,P030,0,P031,0.0,0.0025153902164559,-0.5712744520942895,-0.5712744520942895
S14,3266,0,P030,0,P031,0.0,0.0023168067783146,-0.5712744520942895,-0.5712744520942895
S14,3267,0,P030,0,P031,0.0,0.000959819951016,-0.5712744520942895,-0.5712744520942895
S14,3268,0,P030,0,P031,0.0,0.0007281392731846,-0.5712744520942895,-0.5712744520942895
S14,3269,26,P030,0,P031,0.0,0.0012245978685377,-0.5712744520942895,-0.5601679136264014
S14,3270,22,P030,0,P031,0.0,0.0013569868272986,-0.5712744520942895,-0.5618766118522304
S14,3271,27,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5597407390699441
S14,3272,26,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5601679136264014
S14,3273,33,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5571776917312008
S14,3274,24,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5610222627393159
S14,3275,11,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5665755319732599
S14,3276,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,3277,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,3278,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,3279,0,P030,0,P031,0.0,0.0065201562189713,-0.5712744520942895,-0.5712744520942895
S14,3280,0,P030,0,P031,0.0,0.0081750182034818,-0.5712744520942895,-0.5712744520942895
S14,3281,0,P030,0,P031,0.0,0.0090355464354272,-0.5712744520942895,-0.5712744520942895
S14,3282,0,P030,0,P031,0.0,0.0061229893426888,-0.5712744520942895,-0.5712744520942895
S14,3283,0,P030,0,P031,0.0,0.0043357383994174,-0.5712744520942895,-0.5712744520942895
S14,3284,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,3285,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,3286,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,3287,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,3288,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,3289,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,3290,16,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5644396591909737
S14,3291,97,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5298385201179376
S14,3292,196,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.4875482390286712
S14,3293,295,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.4452579579394048
S14,3294,408,P030,0,P031,0.0,0.0004633613556629,-0.5712744520942895,-0.3969872330597371
S14,3295,438,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.38417199636602
S14,3296,418,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.3927154874951647
S14,3297,291,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.4469666561652337
S14,3298,159,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.503353697617589
S14,3299,123,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5187319816500495
S14,3300,62,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5447896295939408
S14,3301,30,P030,0,P031,0.0,6.619447938041967e-05,-0.5712744520942895,-0.5584592154005724
S14,3302,32,P030,0,P031,0.0,0.0007612365128748,-0.5712744520942895,-0.5576048662876579
S14,3303,79,P030,0,P031,0.0,0.0011915006288475,-0.5712744520942895,-0.5375276621341679
S14,3304,542,P030,0,P031,0.0,0.0018534454226517,-0.5712744520942895,-0.3397458424944674
S14,3305,1391,P030,0,P031,0.0,0.0022506122989342,-0.5712744520942895,0.0229253559377262
S14,3306,2239,P030,0,P031,0.0,0.0020851261004832,-0.5712744520942895,0.3851693798134628
S14,3307,2870,P030,0,P031,0.0,0.0032766267293307,-0.5712744520942895,0.6547165249379789
S14,3308,3337,P030,0,P031,0.0,0.0033097239690209,-0.5712744520942895,0.8542070428035083
S14,3309,3937,P030,0,P031,0.0,0.0023499040180048,-0.5712744520942895,1.11051177667785
S14,3310,4987,P030,0,P031,0.0,0.0002978751572118,-0.5712744520942895,1.5590450609579485
S14,3311,5759,P030,0,P031,0.0,9.92917190706295e-05,-0.5712744520942895,1.888823818542935
S14,3312,5686,P030,12,P031,0.0005489729630815,0.0010260144303965,-0.5661483574168027,1.8576400759215568
S14,3313,5038,P030,40,P031,0.0018299098769385,0.0046667107963195,-0.5541874698360001,1.5808309633372677
S14,3314,3637,P030,23,P031,0.0010521981792396,0.0040047660025153,-0.5614494372957731,0.9823594097406791
S14,3315,2683,P030,13,P031,0.000594720710005,0.0010591116700867,-0.5657211828603455,0.5748348828804758
S14,3316,2499,P030,131,P031,0.0059929548469737,0.0010922089097769,-0.5153145851983916,0.4962347644923442
S14,3317,2292,P030,273,P031,0.0124891349101056,0.0083074071622426,-0.454655798181464,0.4078096313056963
S14,3318,2763,P030,550,P031,0.0251612608079052,0.0071821010127755,-0.3363284460428095,0.6090088473970546
S14,3319,3913,P030,808,P031,0.0369641795141589,0.0004302641159727,-0.2261174104768425,1.1002595873228764
S14,3320,3996,P030,753,P031,0.0344480534333684,0.0,-0.2496120110819905,1.135715075508827
S14,3321,3496,P030,636,P031,0.0290955670433231,0.0,-0.2995914341874872,0.9221277972802088
S14,3322,2942,P030,509,P031,0.0232856031840431,0.0,-0.3538426028575562,0.6854730930028999
S14,3323,2435,P030,156,P031,0.0071366485200603,0.0,-0.5046352212869607,0.4688955928790811
S14,3324,2103,P030,5,P031,0.0002287387346173,0.0,-0.5691385793120034,0.3270736401352786
S14,3325,1989,P030,0,P031,0.0,0.000794333752565,-0.5712744520942895,0.2783757406991536
S14,3326,1593,P030,0,P031,0.0,0.0003971668762825,-0.5712744520942895,0.109214616342088
S14,3327,1399,P030,0,P031,0.0,0.0,-0.5712744520942895,0.0263427523893841
S14,3328,1513,P030,0,P031,0.0,0.0,-0.5712744520942895,0.0750406518255091
S14,3329,1632,P030,0,P031,0.0,0.0,-0.5712744520942895,0.1258744240439202
S14,3330,1986,P030,0,P031,0.0,3.309723969020984e-05,-0.5712744520942895,0.277094217029782
S14,3331,2206,P030,0,P031,0.0,0.0,-0.5712744520942895,0.3710726194503739
S14,3332,2343,P030,0,P031,0.0,0.0,-0.5712744520942895,0.4295955336850153
S14,3333,2614,P030,0,P031,0.0,0.0,-0.5712744520942895,0.5453598384849264
S14,3334,2746,P030,0,P031,0.0,0.0,-0.5712744520942895,0.6017468799372816
S14,3335,4884,P030,84,P031,0.0038428107415709,9.92917190706295e-05,-0.5353917893518817,1.515046081642853
S14,3336,7522,P030,630,P031,0.0288210805617823,9.92917190706295e-05,-0.3021544815262306,2.641932561577043
S14,3337,10153,P030,2079,P031,0.0951095658538817,6.619447938041967e-05,0.3168214507803049,3.765828819616032
S14,3338,10846,P030,4391,P031,0.2008783567409305,0.0,1.3044490253094354,4.061860787240897
S14,3339,12107,P030,5193,P031,0.2375680497735486,0.0,1.647043019588139,4.600527902933472
S14,3340,13239,P030,7505,P031,0.3433368406605974,0.0,2.634670594117269,5.084089500843064
S14,3341,11564,P030,7665,P031,0.3506564801683517,0.0003640696365923,2.703018523150428,4.368572118777192
S14,3342,11248,P030,8254,P031,0.377601903106272,0.0,2.9546243369037395,4.233584958936706
S14,3343,8944,P030,7958,P031,0.3640605700169266,0.0001323889587608,2.8281806681923976,3.249374780859233
S14,3344,8216,P030,7934,P031,0.3629626240907635,3.309723969020984e-05,2.817928478837424,2.9383917037583647
S14,3345,8466,P030,7792,P031,0.3564664440276316,6.619447938041967e-05,2.7572696918204964,3.045185342872674
S14,3346,8465,P030,7165,P031,0.3277826067066197,0.0003971668762825,2.489431244921809,3.0447581683162164
S14,3347,8303,P030,6127,P031,0.280296445400064,0.0002978751572118,2.0460240553191977,2.975555890170144
S14,3348,8040,P030,5918,P031,0.27073516629306,0.0007612365128748,1.9567445730196356,2.863208981821891
S14,3349,6985,P030,4830,P031,0.2209616176403312,0.0008605282319454,1.4919786555941623,2.4125398247595067
S14,3350,6865,P030,3002,P031,0.1373347362642389,0.000165486198451,0.7111035663903341,2.3612788779846383
S14,3351,7596,P030,1112,P031,0.0508714945788919,9.92917190706295e-05,-0.0962563453138426,2.673543478754878
S14,3352,7111,P030,1212,P031,0.0554462692712383,6.619447938041967e-05,-0.053538889668119,2.4663638188731185
S14,3353,6847,P030,6617,P031,0.3027128413925614,0.0,2.255339587983244,2.353589735968408
S14,3354,9834,P030,11852,P031,0.5422022965368956,0.0,4.491598391036876,3.629560136106173
S14,3355,13742,P030,15150,P031,0.6930783658904799,0.0,5.900420078232842,5.298958302741053
S14,3356,12990,P030,14879,P031,0.6806807264742212,0.0,5.784655773432931,4.977723036285211
S14,3357,11995,P030,8856,P031,0.4051420467541973,6.619447938041967e-05,3.211783419890996,4.552684352610261
S14,3358,10459,P030,7738,P031,0.3539960656937645,9.92917190706295e-05,2.7342022657718057,3.896544233891946
S14,3359,8533,P030,6463,P031,0.2956676883663479,3.309723969020984e-05,2.189554706288829,3.0738060381553085
S14,3360,6674,P030,4846,P031,0.2216935815911066,0.0,1.498813448497478,2.2796885377013063
S14,3361,3991,P030,5095,P031,0.2330847705750491,0.0,1.60517991305533,1.1335792027265408
S14,3362,5078,P030,8185,P031,0.374445308568553,0.0,2.9251492925081903,1.5979179455955568
S14,3363,9483,P030,11560,P031,0.528843954435244,0.0,4.366863420551363,3.4796218667896834
S14,3364,14959,P030,15728,P031,0.719520563612242,0.0,6.147326971865125,5.8188297379495095
S14,3365,18183,P030,15447,P031,0.7066654467267487,0.0,6.027290921500641,7.19604050796764
S14,3366,23687,P030,10775,P031,0.4929319731003247,0.0,4.031531393732433,9.54720926670827
S14,3367,24504,P030,4673,P031,0.2137792213733473,0.0,1.4249122502303762,9.896210879333832
S14,3368,20179,P030,966,P031,0.0441923235280662,0.000959819951016,-0.1586238305565991,8.048680922656285
S14,3369,17644,P030,925,P031,0.0423166659042042,0.0004964585953531,-0.1761379873713458,6.96579342203719
S14,3370,14801,P030,494,P031,0.0225993869801912,0.0,-0.3602502212044147,5.751336158029266
S14,3371,12530,P030,315,P031,0.0144105402808911,0.0,-0.4367144668102601,4.781222740314883
S14,3372,11156,P030,171,P031,0.0078228647239123,0.0,-0.4982276029401021,4.19428489974264
S14,3373,10799,P030,75,P031,0.0034310810192598,0.0029125570927384,-0.5392363603599968,4.041783583087407
S14,3374,8706,P030,114,P031,0.0052152431492748,0.0052624611107433,-0.5225765526581646,3.1477072364224106
S14,3375,6429,P030,75,P031,0.0034310810192598,0.0021513205798636,-0.5392363603599968,2.175030771369283
S14,3376,6470,P030,0,P031,0.0,0.0,-0.5712744520942895,2.19254492818403
S14,3377,5234,P030,19,P031,0.0008692071915458,0.0,-0.5631581355216021,1.6645571764028857
S14,3378,4622,P030,28,P031,0.0012809369138569,0.0,-0.5593135645134869,1.403126347851057
S14,3379,4234,P030,0,P031,0.0,0.0,-0.5712744520942895,1.2373826199456492
S14,3380,4333,P030,0,P031,0.0,0.0001323889587608,-0.5712744520942895,1.2796729010349157
S14,3381,3700,P030,16,P031,0.0007319639507754,0.0002647779175216,-0.5644396591909737,1.009271406797485
S14,3382,3138,P030,0,P031,0.0,0.0010922089097769,-0.5712744520942895,0.7691993060685183
