Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S19,2768,927,P040,0,P041,0.0400674273858921,0.0029500338024706,0.1318987362171085,-0.4154668370289391
S19,2769,717,P040,0,P041,0.0309906639004149,0.0024583615020588,0.0079000626662239,-0.4154668370289391
S19,2770,384,P040,0,P041,0.0165975103734439,0.0045479687788089,-0.1887264053930359,-0.4154668370289391
S19,2771,167,P040,0,P041,0.0072181881051175,0.0030729518775735,-0.3168583680622833,-0.4154668370289391
S19,2772,52,P040,0,P041,0.0022475795297372,0.001044803638375,-0.3847624035782439,-0.4154668370289391
S19,2773,2,P040,0,P041,8.644536652835408e-05,0.0,-0.4142858972808355,-0.4154668370289391
S19,2774,11,P040,0,P041,0.0004754495159059,0.0,-0.408971668414369,-0.4154668370289391
S19,2775,25,P040,0,P041,0.0010805670816044,0.0017208530514412,-0.4007050901776434,-0.4154668370289391
S19,2776,20,P040,0,P041,0.0008644536652835,0.0260586319218241,-0.4036574395479025,-0.4154668370289391
S19,2777,6,P040,0,P041,0.000259336099585,0.0564193964722512,-0.4119240177846281,-0.4154668370289391
S19,2778,2,P040,0,P041,8.644536652835408e-05,0.0534693626697805,-0.4142858972808355,-0.4154668370289391
S19,2779,0,P040,0,P041,0.0,0.0636101038657734,-0.4154668370289391,-0.4154668370289391
S19,2780,0,P040,0,P041,0.0,0.112654415831848,-0.4154668370289391,-0.4154668370289391
S19,2781,8,P040,0,P041,0.0003457814661134,0.1471943949357753,-0.4107430780365245,-0.4154668370289391
S19,2782,244,P040,0,P041,0.0105463347164591,0.205764857722328,-0.2713921877602923,-0.4154668370289391
S19,2783,820,P040,0,P041,0.0354426002766251,0.2554852191014688,0.0687184596935625,-0.4154668370289391
S19,2784,1167,P040,0,P041,0.0504408713692946,0.3046524491426464,0.273611505989548,-0.4154668370289391
S19,2785,1285,P040,0,P041,0.0555411479944675,0.4040931719009279,0.3432869511276641,-0.4154668370289391
S19,2786,1129,P040,0,P041,0.0487984094052558,0.4351914449019728,0.2511736507755784,-0.4154668370289391
S19,2787,762,P040,0,P041,0.0329356846473029,0.3848564931473173,0.0344712069985563,-0.4154668370289391
S19,2788,280,P040,0,P041,0.0121023513139695,0.3396841005469854,-0.2501352722944264,-0.4154668370289391
S19,2789,15,P040,0,P041,0.0006483402489626,0.3023170057156905,-0.4066097889181617,-0.4154668370289391
S19,2790,32,P040,0,P041,0.0013831258644536,0.2718947821277118,-0.3965718010592806,-0.4154668370289391
S19,2791,29,P040,0,P041,0.0012534578146611,0.2623686313072337,-0.3983432106814361,-0.4154668370289391
S19,2792,76,P040,0,P041,0.0032849239280774,0.307602482945117,-0.3705911266009999,-0.4154668370289391
S19,2793,14,P040,0,P041,0.0006051175656984,0.347182103128265,-0.4072002587922135,-0.4154668370289391
S19,2794,10,P040,0,P041,0.0004322268326417,0.347182103128265,-0.4095621382884208,-0.4154668370289391
S19,2795,49,P040,0,P041,0.0021179114799446,0.3179890602913158,-0.3865338132003994,-0.4154668370289391
S19,2796,40,P040,0,P041,0.001728907330567,0.3194026181549996,-0.3918480420668659,-0.4154668370289391
S19,2797,18,P040,0,P041,0.0007780082987551,0.3103066805973818,-0.4048383792960062,-0.4154668370289391
S19,2798,0,P040,0,P041,0.0,0.4080880093417736,-0.4154668370289391,-0.4154668370289391
S19,2799,4,P040,0,P041,0.0001728907330567,0.5350623809231146,-0.4131049575327318,-0.4154668370289391
S19,2800,8,P040,0,P041,0.0003457814661134,0.5973818450003072,-0.4107430780365245,-0.4154668370289391
S19,2801,26,P040,0,P041,0.0011237897648686,0.5302685759940998,-0.4001146203035916,-0.4154668370289391
S19,2802,0,P040,0,P041,0.0,0.4315653616864359,-0.4154668370289391,-0.4154668370289391
S19,2803,0,P040,0,P041,0.0,0.3477966935037797,-0.4154668370289391,-0.4154668370289391
S19,2804,4,P040,0,P041,0.0001728907330567,0.2436236248540347,-0.4131049575327318,-0.4154668370289391
S19,2805,0,P040,0,P041,0.0,0.1214430582017085,-0.4154668370289391,-0.4154668370289391
S19,2806,0,P040,0,P041,0.0,0.1157273677094216,-0.4154668370289391,-0.4154668370289391
S19,2807,0,P040,0,P041,0.0,0.1860365066683055,-0.4154668370289391,-0.4154668370289391
S19,2808,0,P040,0,P041,0.0,0.2061950709851883,-0.4154668370289391,-0.4154668370289391
S19,2809,0,P040,0,P041,0.0,0.2183025013828283,-0.4154668370289391,-0.4154668370289391
S19,2810,0,P040,0,P041,0.0,0.2313318173437403,-0.4154668370289391,-0.4154668370289391
S19,2811,0,P040,0,P041,0.0,0.2032450371827177,-0.4154668370289391,-0.4154668370289391
S19,2812,0,P040,0,P041,0.0,0.1902771802593571,-0.4154668370289391,-0.4154668370289391
S19,2813,0,P040,0,P041,0.0,0.1565976276811505,-0.4154668370289391,-0.4154668370289391
S19,2814,0,P040,0,P041,0.0,0.118247188249032,-0.4154668370289391,-0.4154668370289391
S19,2815,0,P040,0,P041,0.0,0.0975969516317374,-0.4154668370289391,-0.4154668370289391
S19,2816,0,P040,0,P041,0.0,0.0785446499907811,-0.4154668370289391,-0.4154668370289391
S19,2817,0,P040,0,P041,0.0,0.0680966136070309,-0.4154668370289391,-0.4154668370289391
S19,2818,0,P040,0,P041,0.0,0.0522401819187511,-0.4154668370289391,-0.4154668370289391
S19,2819,0,P040,0,P041,0.0,0.0342941429537213,-0.4154668370289391,-0.4154668370289391
S19,2820,0,P040,0,P041,0.0,0.0173929076270665,-0.4154668370289391,-0.4154668370289391
S19,2821,0,P040,0,P041,0.0,0.0030729518775735,-0.4154668370289391,-0.4154668370289391
S19,2822,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2823,0,P040,0,P041,0.0,0.0002458361502058,-0.4154668370289391,-0.4154668370289391
S19,2824,0,P040,0,P041,0.0,0.0001229180751029,-0.4154668370289391,-0.4154668370289391
S19,2825,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2826,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2827,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2828,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2829,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2830,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2831,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2832,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2833,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2834,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2835,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2836,0,P040,0,P041,0.0,0.0001229180751029,-0.4154668370289391,-0.4154668370289391
S19,2837,0,P040,0,P041,0.0,6.145903755147194e-05,-0.4154668370289391,-0.4154668370289391
S19,2838,0,P040,0,P041,0.0,0.0004302132628603,-0.4154668370289391,-0.4154668370289391
S19,2839,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2840,0,P040,0,P041,0.0,0.0005531313379632,-0.4154668370289391,-0.4154668370289391
S19,2841,0,P040,0,P041,0.0,0.0003687542253088,-0.4154668370289391,-0.4154668370289391
S19,2842,0,P040,0,P041,0.0,0.0008604265257206,-0.4154668370289391,-0.4154668370289391
S19,2843,0,P040,0,P041,0.0,0.0019052301640956,-0.4154668370289391,-0.4154668370289391
S19,2844,0,P040,0,P041,0.0,0.0033187880277794,-0.4154668370289391,-0.4154668370289391
S19,2845,0,P040,0,P041,0.0,0.0047323458914633,-0.4154668370289391,-0.4154668370289391
S19,2846,0,P040,0,P041,0.0,0.0040562964783971,-0.4154668370289391,-0.4154668370289391
S19,2847,0,P040,0,P041,0.0,0.0023969024645074,-0.4154668370289391,-0.4154668370289391
S19,2848,0,P040,0,P041,0.0,0.0011062626759264,-0.4154668370289391,-0.4154668370289391
S19,2849,0,P040,0,P041,0.0,0.0001843771126544,-0.4154668370289391,-0.4154668370289391
S19,2850,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2851,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2852,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2853,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2854,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2855,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2856,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2857,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2858,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2859,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2860,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2861,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2862,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2863,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2864,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2865,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2866,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2867,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2868,0,P040,0,P041,0.0,0.0,-0.4154668370289391,-0.4154668370289391
S19,2869,0,P040,0,P041,0.0,6.145903755147194e-05,-0.4154668370289391,-0.4154668370289391
S19,2870,0,P040,0,P041,0.0,0.0005531313379632,-0.4154668370289391,-0.4154668370289391
S19,2871,0,P040,0,P041,0.0,0.0028271157273677,-0.4154668370289391,-0.4154668370289391
S19,2872,0,P040,0,P041,0.0,0.0030729518775735,-0.4154668370289391,-0.4154668370289391
S19,2873,0,P040,0,P041,0.0,0.0038104603281912,-0.4154668370289391,-0.4154668370289391
S19,2874,0,P040,0,P041,0.0,0.0031958699526765,-0.4154668370289391,-0.4154668370289391
S19,2875,0,P040,0,P041,0.0,0.0049167230041177,-0.4154668370289391,-0.4154668370289391
S19,2876,0,P040,0,P041,0.0,0.0030729518775735,-0.4154668370289391,-0.4154668370289391
S19,2877,0,P040,0,P041,0.0,0.003257328990228,-0.4154668370289391,-0.4154668370289391
S19,2878,0,P040,0,P041,0.0,0.0046094278163603,-0.4154668370289391,-0.4154668370289391
S19,2879,0,P040,0,P041,0.0,0.0039333784032942,-0.4154668370289391,-0.4154668370289391
S19,2880,0,P040,0,P041,0.0,0.0036260832155368,-0.4154668370289391,-0.4154668370289391
S19,2881,0,P040,0,P041,0.0,0.0038104603281912,-0.4154668370289391,-0.4154668370289391
S19,2882,0,P040,0,P041,0.0,0.0026427386147132,-0.4154668370289391,-0.4154668370289391
S19,2883,1,P040,0,P041,4.322268326417704e-05,0.0025812795771618,-0.4148763671548873,-0.4154668370289391
S19,2884,0,P040,0,P041,0.0,0.0026427386147132,-0.4154668370289391,-0.4154668370289391
S19,2885,0,P040,0,P041,0.0,0.0038104603281912,-0.4154668370289391,-0.4154668370289391
S19,2886,0,P040,0,P041,0.0,0.0049167230041177,-0.4154668370289391,-0.4154668370289391
S19,2887,0,P040,0,P041,0.0,0.0091573965951693,-0.4154668370289391,-0.4154668370289391
S19,2888,0,P040,0,P041,0.0,0.0146887099748017,-0.4154668370289391,-0.4154668370289391
S19,2889,0,P040,0,P041,0.0,0.0186220883780959,-0.4154668370289391,-0.4154668370289391
S19,2890,0,P040,0,P041,0.0,0.017331448589515,-0.4154668370289391,-0.4154668370289391
S19,2891,0,P040,0,P041,0.0,0.0132751521111179,-0.4154668370289391,-0.4154668370289391
S19,2892,0,P040,0,P041,0.0,0.0095876098580296,-0.4154668370289391,-0.4154668370289391
S19,2893,0,P040,0,P041,0.0,0.006514657980456,-0.4154668370289391,-0.4154668370289391
S19,2894,0,P040,0,P041,0.0,0.0078667568065884,-0.4154668370289391,-0.4154668370289391
S19,2895,0,P040,0,P041,0.0,0.0077438387314854,-0.4154668370289391,-0.4154668370289391
S19,2896,0,P040,0,P041,0.0,0.0089730194825149,-0.4154668370289391,-0.4154668370289391
S19,2897,0,P040,0,P041,0.0,0.0081740519943457,-0.4154668370289391,-0.4154668370289391
S19,2898,0,P040,0,P041,0.0,0.0100792821584413,-0.4154668370289391,-0.4154668370289391
S19,2899,0,P040,0,P041,0.0,0.0113699219470223,-0.4154668370289391,-0.4154668370289391
S19,2900,0,P040,0,P041,0.0,0.0153033003503165,-0.4154668370289391,-0.4154668370289391
S19,2901,0,P040,0,P041,0.0,0.0178231208899268,-0.4154668370289391,-0.4154668370289391
S19,2902,0,P040,0,P041,0.0,0.04050150574642,-0.4154668370289391,-0.4154668370289391
S19,2903,0,P040,0,P041,0.0,0.0500276565668981,-0.4154668370289391,-0.4154668370289391
S19,2904,0,P040,0,P041,0.0,0.0513797553930305,-0.4154668370289391,-0.4154668370289391
S19,2905,0,P040,0,P041,0.0,0.0515026734681334,-0.4154668370289391,-0.4154668370289391
S19,2906,0,P040,0,P041,0.0,0.0481224264028025,-0.4154668370289391,-0.4154668370289391
S19,2907,0,P040,0,P041,0.0,0.049228689078729,-0.4154668370289391,-0.4154668370289391
S19,2908,0,P040,0,P041,0.0,0.0528547722942658,-0.4154668370289391,-0.4154668370289391
S19,2909,0,P040,0,P041,0.0,0.04259111302317,-0.4154668370289391,-0.4154668370289391
S19,2910,0,P040,0,P041,0.0,0.0360149960051625,-0.4154668370289391,-0.4154668370289391
S19,2911,0,P040,0,P041,0.0,0.0284555343863315,-0.4154668370289391,-0.4154668370289391
S19,2912,0,P040,0,P041,0.0,0.0250752873210005,-0.4154668370289391,-0.4154668370289391
S19,2913,0,P040,0,P041,0.0,0.0284555343863315,-0.4154668370289391,-0.4154668370289391
S19,2914,10,P040,0,P041,0.0004322268326417,0.0290701247618462,-0.4095621382884208,-0.4154668370289391
S19,2915,104,P040,0,P041,0.0044951590594744,0.0078667568065884,-0.3540579701275487,-0.4154668370289391
S19,2916,1045,P040,0,P041,0.045167704011065,0.029438878987155,0.2015741813552246,-0.4154668370289391
S19,2917,2427,P040,0,P041,0.1049014522821576,0.0413619322721406,1.0176035472948557,-0.4154668370289391
S19,2918,2484,P040,0,P041,0.1073651452282157,0.0578944133734865,1.05126033011581,-0.4154668370289391
S19,2919,1839,P040,0,P041,0.0794865145228215,0.0913281298014873,0.6704072613523787,-0.4154668370289391
S19,2920,1391,P040,0,P041,0.0601227524204702,0.1148054821461495,0.4058767577771582,-0.4154668370289391
S19,2921,1089,P040,0,P041,0.0470695020746887,0.1333046524491426,0.2275548558135052,-0.4154668370289391
S19,2922,1328,P040,0,P041,0.0573997233748271,0.1360088501014074,0.3686771557118929,-0.4154668370289391
S19,2923,1651,P040,0,P041,0.0713606500691563,0.1179398930612746,0.5593989250306345,-0.4154668370289391
S19,2924,2402,P040,0,P041,0.1038208852005532,0.1230409931780468,1.0028418004435595,-0.4154668370289391
S19,2925,2402,P040,0,P041,0.1038208852005532,0.1135763013951201,1.0028418004435595,-0.4154668370289391
S19,2926,1618,P040,0,P041,0.0699343015214384,0.0886239321492225,0.539913419186924,-0.4154668370289391
S19,2927,966,P040,0,P041,0.041753112033195,0.0710466474095015,0.1549270613051299,-0.4154668370289391
S19,2928,664,P040,32,P041,0.0286998616874135,0.0652080388421117,-0.0233948406585231,-0.3965718010592806
S19,2929,342,P040,3,P041,0.0147821576763485,0.0547600024583615,-0.2135261401032128,-0.4136954274067836
S19,2930,175,P040,0,P041,0.0075639695712309,0.0395181611455964,-0.3121346090698687,-0.4154668370289391
S19,2931,318,P040,7,P041,0.0137448132780083,0.0321430766394198,-0.2276974170804568,-0.4113335479105763
S19,2932,176,P040,4,P041,0.0076071922544951,0.0270419765226476,-0.3115441391958168,-0.4131049575327318
S19,2933,11,P040,0,P041,0.0004754495159059,0.0288242886116403,-0.408971668414369,-0.4154668370289391
S19,2934,0,P040,25,P041,0.0,0.0236002704197652,-0.4154668370289391,-0.4007050901776434
S19,2935,24,P040,14,P041,0.0010373443983402,0.0355847827423022,-0.4012955600516952,-0.4072002587922135
S19,2936,120,P040,0,P041,0.0051867219917012,0.0599840206502366,-0.3446104521427194,-0.4154668370289391
S19,2937,148,P040,0,P041,0.0063969571230982,0.0632413496404646,-0.3280772956692681,-0.4154668370289391
S19,2938,166,P040,0,P041,0.0071749654218533,0.0664986786306926,-0.3174488379363351,-0.4154668370289391
S19,2939,140,P040,18,P041,0.0060511756569847,0.0416077684223465,-0.3328010546616828,-0.4048383792960062
S19,2940,117,P040,13,P041,0.0050570539419087,0.0148730870874562,-0.3463818617648749,-0.4077907286662653
S19,2941,74,P040,22,P041,0.0031984785615491,0.0103251183086472,-0.3717720663491036,-0.4024764997997989
S19,2942,73,P040,0,P041,0.0031552558782849,0.0180689570401327,-0.3723625362231554,-0.4154668370289391
S19,2943,53,P040,0,P041,0.0022908022130013,0.0297461741749124,-0.3841719337041921,-0.4154668370289391
S19,2944,18,P040,0,P041,0.0007780082987551,0.0279638620859197,-0.4048383792960062,-0.4154668370289391
S19,2945,1,P040,0,P041,4.322268326417704e-05,0.0260586319218241,-0.4148763671548873,-0.4154668370289391
S19,2946,0,P040,0,P041,0.0,0.0352774875545448,-0.4154668370289391,-0.4154668370289391
S19,2947,6,P040,0,P041,0.000259336099585,0.0460328191260524,-0.4119240177846281,-0.4154668370289391
S19,2948,6,P040,0,P041,0.000259336099585,0.0475078360272878,-0.4119240177846281,-0.4154668370289391
S19,2949,0,P040,0,P041,0.0,0.0406244238215229,-0.4154668370289391,-0.4154668370289391
S19,2950,0,P040,0,P041,0.0,0.0291930428369491,-0.4154668370289391,-0.4154668370289391
S19,2951,0,P040,0,P041,0.0,0.0355847827423022,-0.4154668370289391,-0.4154668370289391
S19,2952,0,P040,0,P041,0.0,0.0472619998770819,-0.4154668370289391,-0.4154668370289391
S19,2953,0,P040,0,P041,0.0,0.0654538749923176,-0.4154668370289391,-0.4154668370289391
S19,2954,0,P040,1,P041,0.0,0.0915125069141417,-0.4154668370289391,-0.4148763671548873
S19,2955,0,P040,0,P041,0.0,0.1138835965828775,-0.4154668370289391,-0.4154668370289391
S19,2956,0,P040,0,P041,0.0,0.1417859996312457,-0.4154668370289391,-0.4154668370289391
S19,2957,0,P040,0,P041,0.0,0.1468870997480179,-0.4154668370289391,-0.4154668370289391
S19,2958,0,P040,0,P041,0.0,0.1349025874254809,-0.4154668370289391,-0.4154668370289391
S19,2959,0,P040,0,P041,0.0,0.1141294327330833,-0.4154668370289391,-0.4154668370289391
S19,2960,0,P040,0,P041,0.0,0.0980271648945977,-0.4154668370289391,-0.4154668370289391
S19,2961,0,P040,0,P041,0.0,0.0804498801548767,-0.4154668370289391,-0.4154668370289391
S19,2962,0,P040,0,P041,0.0,0.0637944809784278,-0.4154668370289391,-0.4154668370289391
S19,2963,0,P040,0,P041,0.0,0.0472619998770819,-0.4154668370289391,-0.4154668370289391
S19,2964,0,P040,0,P041,0.0,0.0388421117325302,-0.4154668370289391,-0.4154668370289391
S19,2965,0,P040,0,P041,0.0,0.0617663327392292,-0.4154668370289391,-0.4154668370289391
S19,2966,0,P040,0,P041,0.0,0.074365435437281,-0.4154668370289391,-0.4154668370289391
S19,2967,0,P040,0,P041,0.0,0.1056480855509802,-0.4154668370289391,-0.4154668370289391
S19,2968,0,P040,0,P041,0.0,0.1501444287382459,-0.4154668370289391,-0.4154668370289391
S19,2969,0,P040,0,P041,0.0,0.2248171593632843,-0.4154668370289391,-0.4154668370289391
S19,2970,0,P040,0,P041,0.0,0.2612623686313072,-0.4154668370289391,-0.4154668370289391
S19,2971,0,P040,0,P041,0.0,0.2787781943334767,-0.4154668370289391,-0.4154668370289391
S19,2972,0,P040,2,P041,0.0,0.2946346260217564,-0.4154668370289391,-0.4142858972808355
S19,2973,0,P040,13,P041,0.0,0.3084629094708376,-0.4154668370289391,-0.4077907286662653
S19,2974,0,P040,11,P041,0.0,0.3559707454981254,-0.4154668370289391,-0.408971668414369
S19,2975,0,P040,33,P041,0.0,0.3428799704996619,-0.4154668370289391,-0.3959813311852287
S19,2976,0,P040,211,P041,0.0,0.3036691045418228,-0.4154668370289391,-0.2908776936040027
S19,2977,0,P040,103,P041,0.0,0.2909470837686681,-0.4154668370289391,-0.3546484400016005
S19,2978,0,P040,95,P041,0.0,0.3216151435068526,-0.4154668370289391,-0.3593721989940152
S19,2979,0,P040,71,P041,0.0,0.3147317313010878,-0.4154668370289391,-0.3735434759712591
S19,2980,0,P040,23,P041,0.0,0.2985680044250506,-0.4154668370289391,-0.401886029925747
S19,2981,0,P040,111,P041,0.0,0.2800688341220576,-0.4154668370289391,-0.3499246810091859
S19,2982,0,P040,267,P041,0.0,0.2844938848257636,-0.4154668370289391,-0.2578113806571002
S19,2983,0,P040,357,P041,0.0,0.2859074426894474,-0.4154668370289391,-0.2046690919924353
S19,2984,0,P040,151,P041,0.0,0.3038534816544772,-0.4154668370289391,-0.3263058860471126
S19,2985,0,P040,28,P041,0.0,0.28142093294819,-0.4154668370289391,-0.3989336805554879
S19,2986,0,P040,12,P041,0.0,0.300043021326286,-0.4154668370289391,-0.4083811985403172
S19,2987,0,P040,0,P041,0.0,0.3642677155675741,-0.4154668370289391,-0.4154668370289391
S19,2988,0,P040,3,P041,0.0,0.3967795464323028,-0.4154668370289391,-0.4136954274067836
S19,2989,0,P040,0,P041,0.0,0.3955503656812734,-0.4154668370289391,-0.4154668370289391
S19,2990,0,P040,0,P041,0.0,0.4388789871550611,-0.4154668370289391,-0.4154668370289391
S19,2991,0,P040,0,P041,0.0,0.4901358244729887,-0.4154668370289391,-0.4154668370289391
S19,2992,0,P040,5,P041,0.0,0.5506115174236371,-0.4154668370289391,-0.41251448765868
S19,2993,0,P040,70,P041,0.0,0.5798660192981377,-0.4154668370289391,-0.3741339458453109
S19,2994,0,P040,33,P041,0.0,0.6605002765656689,-0.4154668370289391,-0.3959813311852287
S19,2995,0,P040,0,P041,0.0,0.6225185913588592,-0.4154668370289391,-0.4154668370289391
S19,2996,0,P040,0,P041,0.0,0.4432425788212156,-0.4154668370289391,-0.4154668370289391
S19,2997,0,P040,0,P041,0.0,0.4027410730747956,-0.4154668370289391,-0.4154668370289391
S19,2998,0,P040,0,P041,0.0,0.4604511093356278,-0.4154668370289391,-0.4154668370289391
S19,2999,0,P040,21,P041,0.0,0.3759449327023538,-0.4154668370289391,-0.4030669696738507
S19,3000,0,P040,200,P041,0.0,0.3660500276565668,-0.4154668370289391,-0.2973728622185729
S19,3001,0,P040,536,P041,0.0,0.3036691045418228,-0.4154668370289391,-0.0989749845371575
S19,3002,0,P040,1057,P041,0.0,0.4473603343371642,-0.4154668370289391,0.2086598198438466
S19,3003,0,P040,1274,P041,0.0,0.4285538688464138,-0.4154668370289391,0.336791782513094
S19,3004,0,P040,1283,P041,0.0,0.3910023969024644,-0.4154668370289391,0.3421060113795605
S19,3005,0,P040,984,P041,0.0,0.3367955257820662,-0.4154668370289391,0.1655555190380629
S19,3006,0,P040,635,P041,0.0,0.2287505377665785,-0.4154668370289391,-0.0405184670060262
S19,3007,0,P040,396,P041,0.0,0.2648269928092925,-0.4154668370289391,-0.1816407669044139
S19,3008,0,P040,242,P041,0.0,0.3257328990228013,-0.4154668370289391,-0.2725731275083959
S19,3009,0,P040,200,P041,0.0,0.3608260094646917,-0.4154668370289391,-0.2973728622185729
S19,3010,0,P040,147,P041,0.0,0.344846659701309,-0.4154668370289391,-0.3286677655433199
S19,3011,0,P040,88,P041,0.0,0.3648823059430889,-0.4154668370289391,-0.363505488112378
S19,3012,0,P040,60,P041,0.0,0.3791408026550303,-0.4154668370289391,-0.3800386445858293
S19,3013,0,P040,48,P041,0.0,0.336119476369,-0.4154668370289391,-0.3871242830744513
S19,3014,0,P040,42,P041,0.0,0.3731178169749861,-0.4154668370289391,-0.3906671023187623
S19,3015,0,P040,22,P041,0.0,0.4709606047569294,-0.4154668370289391,-0.4024764997997989
S19,3016,0,P040,24,P041,0.0,0.5561428308032695,-0.4154668370289391,-0.4012955600516952
S19,3017,0,P040,7,P041,0.0,0.5367217749370045,-0.4154668370289391,-0.4113335479105763
S19,3018,0,P040,9,P041,0.0,0.3915555282404277,-0.4154668370289391,-0.4101526081624727
S19,3019,0,P040,10,P041,0.0,0.1648331387130477,-0.4154668370289391,-0.4095621382884208
S19,3020,0,P040,25,P041,0.0,0.0317128633765595,-0.4154668370289391,-0.4007050901776434
S19,3021,0,P040,64,P041,0.0,0.0003687542253088,-0.4154668370289391,-0.3776767650896219
S19,3022,0,P040,109,P041,0.0,0.0,-0.4154668370289391,-0.3511056207572895
S19,3023,6,P040,223,P041,0.000259336099585,0.0,-0.4119240177846281,-0.2837920551153808
S19,3024,0,P040,198,P041,0.0,0.0,-0.4154668370289391,-0.2985538019666766
S19,3025,1,P040,43,P041,4.322268326417704e-05,0.0,-0.4148763671548873,-0.3900766324447104
S19,3026,0,P040,46,P041,0.0,0.0,-0.4154668370289391,-0.3883052228225549
S19,3027,0,P040,92,P041,0.0,0.0,-0.4154668370289391,-0.3611436086161707
S19,3028,0,P040,93,P041,0.0,0.0,-0.4154668370289391,-0.3605531387421188
S19,3029,0,P040,36,P041,0.0,0.0,-0.4154668370289391,-0.3942099215630733
S19,3030,0,P040,10,P041,0.0,0.0,-0.4154668370289391,-0.4095621382884208
S19,3031,0,P040,10,P041,0.0,0.0,-0.4154668370289391,-0.4095621382884208
S19,3032,0,P040,0,P041,0.0,0.0003687542253088,-0.4154668370289391,-0.4154668370289391
S19,3033,0,P040,0,P041,0.0,0.0007375084506176,-0.4154668370289391,-0.4154668370289391
S19,3034,0,P040,0,P041,0.0,0.0017208530514412,-0.4154668370289391,-0.4154668370289391
S19,3035,0,P040,0,P041,0.0,0.0028271157273677,-0.4154668370289391,-0.4154668370289391
S19,3036,0,P040,0,P041,0.0,0.0022125253518529,-0.4154668370289391,-0.4154668370289391
S19,3037,1,P040,1,P041,4.322268326417704e-05,0.0025812795771618,-0.4148763671548873,-0.4148763671548873
S19,3038,408,P040,24,P041,0.0176348547717842,0.003257328990228,-0.1745551284157919,-0.4012955600516952
S19,3039,1046,P040,28,P041,0.0452109266943291,0.0034417061028824,0.2021646512292764,-0.3989336805554879
S19,3040,1304,P040,17,P041,0.0563623789764868,0.0041792145535,0.3545058787346489,-0.405428849170058
S19,3041,1026,P040,28,P041,0.0443464730290456,0.0079282158441398,0.1903552537482398,-0.3989336805554879
S19,3042,728,P040,35,P041,0.0314661134163208,0.0149345461250076,0.014395231280794,-0.3948003914371251
S19,3043,563,P040,43,P041,0.0243343706777316,0.04259111302317,-0.0830322979377581,-0.3900766324447104
S19,3044,254,P040,23,P041,0.0109785615491009,0.0642246942412881,-0.265487489019774,-0.401886029925747
S19,3045,86,P040,0,P041,0.0037171507607192,0.0540224940077438,-0.3646864278604816,-0.4154668370289391
S19,3046,48,P040,10,P041,0.0020746887966804,0.0322045356769713,-0.3871242830744513,-0.4095621382884208
S19,3047,11,P040,12,P041,0.0004754495159059,0.0172699895519636,-0.408971668414369,-0.4083811985403172
S19,3048,0,P040,20,P041,0.0,0.014074119599287,-0.4154668370289391,-0.4036574395479025
