Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S05,128,41.56103286384977,P012,28.75187969924812,P013,0.4230439472301353,0.38689418263823744,0.573425363983187,1.3520381534200157
S05,129,39.747983870967744,P012,23.91176470588235,P013,0.3518283824302185,0.37001639929531416,0.2792157946422509,1.2418307793966756
S05,130,38.07142857142857,P012,24.04147465437788,P013,0.35373688403708914,0.35440924404515634,0.287100299067954,1.1399202641858215
S05,131,30.99746835443038,P012,25.34096692111959,P013,0.37285710656402976,0.2885573181525377,0.36609079013769036,0.7099249455145421
S05,132,30.91754756871036,P012,26.11847672778561,P013,0.38429708269994595,0.287813330697552,0.4133522344817001,0.7050669080546251
S05,133,35.823008849557525,P012,26.565014031805426,P013,0.3908672584816353,0.333478568107176,0.4404952978366837,1.0032485944060625
S05,134,35.982594936708864,P012,27.64612326043737,P013,0.4067742781357049,0.33496416469836554,0.5062112324792057,1.01294913954558
S05,135,35.95940959409594,P012,28.39991220368745,P013,0.41786523473633663,0.3347483309338679,0.552030788558254,1.011539803264413
S05,136,39.41469194312796,P012,28.687271778821074,P013,0.4220933314802891,0.3669137644685061,0.5694981290991173,1.2215714106236282
S05,137,38.617161716171616,P012,28.35801163405605,P013,0.4172487260922593,0.3594895070806212,0.5494838349087455,1.1730930118808665
S05,138,26.357142857142858,P012,28.105428986912266,P013,0.41353232350685415,0.24536024587741595,0.5341304327806918,0.4278597119343454
S05,139,27.813953488372093,P012,27.851020922611543,P013,0.40978906244515145,0.2589217846455822,0.518666071471638,0.5164129031318134
S05,140,37.05822784810127,P012,27.44835619984468,P013,0.40386441071763063,0.34497729688964773,0.49418983178799275,1.0783321926473064
S05,141,40.84358974358975,P012,26.873409012727898,P013,0.3954048619844357,0.38021546099742226,0.45924128933656994,1.308427902066972
S05,142,35.58688524590164,P012,26.61328871892925,P013,0.39157755340515976,0.33128047911989533,0.443429706405124,0.9888956660483585
S05,143,28.608695652173918,P012,26.59039548022599,P013,0.391240711217198,0.2663200877839939,0.4420381258519889,0.5647218276242503
S05,144,24.40740740740741,P012,24.116981132075477,P013,0.3548478569091505,0.22721003999448355,0.2916900099149711,0.3093437618419023
S05,145,28.433333333333334,P012,23.414634146341463,P013,0.34451379721364217,0.26468762929251144,0.2489973870157339,0.554062313878103
S05,146,28.9366391184573,P012,22.76,P013,0.33488176563321076,0.2693729334568843,0.2092050204015141,0.5846560866481901
S05,147,29.56896551724138,P012,23.945454545454545,P013,0.35232408159365597,0.27525929836074936,0.28126365367148604,0.6230924621731859
S05,148,26.99492385786802,P012,23.14516129032258,P013,0.3405488786805214,0.25129738800249507,0.23261730244603734,0.46662764902145526
S05,149,30.78125,P012,23.84246575342466,P013,0.35080874466415685,0.28654452834091854,0.2750034122946617,0.6967819708067589
S05,150,33.97196261682243,P012,23.881944444444443,P013,0.3513896187306592,0.31624706614749887,0.2774031504618323,0.8907315331978849
S05,151,28.764044943820224,P012,25.833024118738404,P013,0.38009704431144264,0.26776624378814856,0.396000810127085,0.5741648363658456
S05,152,25.63636363636364,P012,24.880681818181817,P013,0.366084651029475,0.23865046827396855,0.3381120577945563,0.38404667351975924
S05,153,33.734939759036145,P012,24.024590163934427,P013,0.3534884522281471,0.3140406059488264,0.2860739642249351,0.8763239430871449
S05,154,38.13829787234042,P012,24.861660079051383,P013,0.3658047725766888,0.35503173443428193,0.33695580888614163,1.1439849585681596
S05,155,30.08695652173913,P012,23.217391304347824,P013,0.3416116429436359,0.280081308125416,0.23700785129642307,0.6545788856496219
S05,156,22.791666666666668,P012,21.125,P013,0.3108250131371519,0.21216901117087303,0.1098204713708049,0.21112989953666542
S05,157,28.793388429752067,P012,22.625,P013,0.3328954282711508,0.2680394040833354,0.2009989567200793,0.5759484994339343
S05,158,37.38532110091743,P012,22.791044776119403,P013,0.33533854636434224,0.3480222278736625,0.21109209751123031,1.0982147708871364
S05,159,28.675,P012,22.73684210526316,P013,0.3345410293995631,0.2669373189904841,0.2077973525575254,0.5687521809621527
S05,160,24.11111111111111,P012,22.93548387096774,P013,0.3374637668875968,0.2244517997517584,0.21987192277355805,0.2913331968346382
S05,161,29.181818181818183,P012,23.21212121212121,P013,0.3415341008614787,0.2716553202693046,0.23668750527850735,0.5995594570725895
S05,162,22.933333333333334,P012,24.66455696202532,P013,0.3629046741653752,0.21348779478692598,0.3249747664407701,0.21974120093076352
S05,163,22.0,P012,24.01675977653631,P013,0.3533732389611228,0.20479933802234176,0.28559798898316296,0.16300792115788165
S05,164,26.06756756756757,P012,24.955357142857142,P013,0.36718339464004207,0.2426645718950229,0.3426512464591306,0.4102576877356438
S05,165,25.914285714285715,P012,23.775510204081638,P013,0.34982358681780656,0.24123766180034284,0.2709334752447782,0.4009403495931311
S05,166,26.56716417910448,P012,24.914285714285715,P013,0.3665790856542302,0.24731534713688494,0.3401546926936148,0.4406259959526875
S05,167,23.33333333333333,P012,22.79230769230769,P013,0.33535712842071225,0.21721141911460487,0.21116886470134447,0.2440554636905697
S05,168,24.09523809523809,P012,22.72262773722628,P013,0.33433188473060216,0.22430403688161238,0.20693332285899205,0.2903683451378203
S05,169,26.0,P012,23.23636363636364,P013,0.341890794439402,0.2420355812991312,0.23816109696092025,0.4061505487559467
S05,170,0.0,P012,23.033898305084747,P013,0.3389117984983568,0.0,0.2258541087997545,-1.1742765306314762
S05,171,25.866666666666667,P012,22.95945945945946,P013,0.33781653434832626,0.24079437318990488,0.2213292946695797,0.3980457945026779
S05,172,26.68421052631579,P012,22.83333333333333,P013,0.3359607637064284,0.2484049387017399,0.21366263524081158,0.44774073505561585
S05,173,23.949367088607595,P012,23.90909090909091,P013,0.3517890412267712,0.22294611480913154,0.2790532661478673,0.28150148017719184
S05,174,24.102150537634408,P012,0.0,P013,0.0,0.2243683852282889,-1.1742765306314762,0.2907885224896604
S05,175,24.81704260651629,P012,0.0,P013,0.0,0.23102335897667214,-1.1742765306314762,0.3342437065088998
S05,176,24.267605633802816,P012,0.0,P013,0.0,0.22590861678136676,-1.1742765306314762,0.30084581919762976
S05,177,24.074468085106385,P012,22.5,P013,0.33105622700998427,0.22411068759408098,0.19340074960763978,0.2891058264281549
S05,178,23.444444444444443,P012,23.93055555555556,P013,0.3521048636655574,0.21824575920562683,0.280358008783337,0.25080942556829394
S05,179,23.0,P012,24.831932773109244,P013,0.36536737658804985,0.21410839884153912,0.33514881506659583,0.2237935780573979
S05,180,25.0,P012,23.82242990654205,P013,0.3505139450253166,0.23272652047993383,0.2737855201803643,0.34536489185643043
S05,181,24.571428571428573,P012,24.680851063829788,P013,0.36314441922608204,0.22873692298599213,0.3259652141225423,0.31931389604235216
S05,182,24.346938775510203,P012,23.56451612903226,P013,0.34671910226637065,0.22664713382249882,0.25810806179099594,0.3056681363302157
S05,183,24.30208333333333,P012,23.178571428571427,P013,0.34104046242774566,0.2262295717832023,0.23464815964659716,0.3029415688119761
S05,184,24.79861111111111,P012,23.285714285714285,P013,0.34261692065160276,0.23085177906495657,0.2411609086001168,0.3331233359530556
S05,185,24.053691275167782,P012,0.0,P013,0.0,0.2239172750067336,-1.1742765306314762,0.2878428943877605
S05,186,26.5,P012,22.615384615384617,P013,0.3327539512510611,0.24669011170872987,0.20041447924989175,0.43654337720570485
S05,187,31.94736842105263,P012,22.0,P013,0.3236994219653179,0.29739999564488384,0.16300792115788165,0.7676652450530697
S05,188,37.34920634920635,P012,21.916666666666668,P013,0.3224732877912069,0.34768603345351384,0.15794244974958868,1.0960195119806153
S05,189,30.104477611940297,P012,27.0,P013,0.3972674724119811,0.2802444130197173,0.466936205655463,0.6556439166270955
S05,190,25.33333333333333,P012,27.0,P013,0.3972674724119811,0.23582954075299958,0.466936205655463,0.36562677748960226
S05,191,23.428571428571427,P012,25.0,P013,0.36784025223331585,0.21809799633548083,0.34536489185643043,0.2498445738714762
S05,192,24.05128205128205,P012,0.0,P013,0.0,0.2238948473950543,-1.1742765306314762,0.28769644813124834
S05,193,23.86842105263158,P012,0.0,P013,0.0,0.22219258323715788,-1.1742765306314762,0.27658112220697784
S05,194,24.479166666666668,P012,0.0,P013,0.0,0.22787805130326855,-1.1742765306314762,0.31370569555459915
S05,195,23.35135135135135,P012,0.0,P013,0.0,0.21737914994017604,-1.1742765306314762,0.24515070075182252
S05,196,22.5,P012,21.0,P013,0.3089858118759853,0.20945386843194044,0.10222226425836538,0.19340074960763978
S05,197,23.11111111111111,P012,23.0,P013,0.33841303205465056,0.21514273893256106,0.2237935780573979,0.23054753993512192
S05,198,23.5,P012,0.0,P013,0.0,0.2187629292511378,-1.1742765306314762,0.25418640650715607
S05,199,27.377777777777776,P012,24.0,P013,0.3531266421439832,0.2548613984278031,0.2845792349569142,0.4898996760397246
S05,200,28.35672514619883,P012,0.0,P013,0.0,0.2639744790192279,-1.1742765306314762,0.5494056348992511
S05,201,24.258823529411764,P012,25.33333333333333,P013,0.37274478892976,0.2258268636374699,0.36562677748960226,0.3003119932132595
S05,202,23.176470588235293,P012,0.0,P013,0.0,0.215751174280221,-1.1742765306314762,0.23452045868672428
S05,203,29.510416666666668,P012,0.0,P013,0.0,0.27471426354985523,-1.1742765306314762,0.6195335318302904
S05,204,29.857142857142858,P012,0.0,P013,0.0,0.2779419587446067,-1.1742765306314762,0.6406095110826524
S05,205,29.05333333333333,P012,30.5,P013,0.44876510772464534,0.27045924700041374,0.67968600480377,0.5917494211558029
S05,206,23.0,P012,22.6,P013,0.3325275880189175,0.21410839884153912,0.1994793152975915,0.2237935780573979
S05,207,28.091603053435115,P012,21.0,P013,0.3089858118759853,0.2615064413331776,0.10222226425836538,0.5332900143320343
S05,208,26.979166666666668,P012,0.0,P013,0.0,0.25115070335126194,-1.1742765306314762,0.46566983780338983
S05,209,25.454545454545453,P012,22.875,P013,0.336573830793484,0.23695791176138717,0.2161953709449584,0.37299473590166504
S05,210,22.714285714285715,P012,22.0,P013,0.3236994219653179,0.2114486671789113,0.16300792115788165,0.20642624751467903
S05,211,24.20472440944882,P012,22.205128205128204,P013,0.32671759839389897,0.22532325163946978,0.17547677385521826,0.29702354266862613
S05,212,24.10606060606061,P012,21.0,P013,0.3089858118759853,0.22440478429307562,0.10222226425836538,0.29102619856746914
S05,213,25.295774647887324,P012,21.25,P013,0.3126642143983185,0.2354799046658936,0.11741867848324444,0.36334374812248454
S05,214,23.444444444444443,P012,21.545454545454547,P013,0.31701141737925764,0.21824575920562683,0.13537807711264704,0.25080942556829394
S05,215,21.0,P012,21.63636363636364,P013,0.3183490182964698,0.1954902772031444,0.14090404592169414,0.10222226425836538
S05,216,24.25,P012,23.259615384615383,P013,0.3422329115970734,0.22574472486553582,0.23957446975246455,0.2997756491817932
S05,217,28.526315789473685,P012,22.153846153846157,P013,0.32596305428675376,0.2655532086318403,0.17235956068088432,0.5597143135547247
S05,218,23.75,P012,22.92105263157895,P013,0.33725143125812435,0.22109019445593714,0.21899471040743618,0.2693828207320351
S05,219,0.0,P012,22.0,P013,0.3236994219653179,0.0,0.16300792115788165,-1.1742765306314762
S05,220,21.75,P012,22.0,P013,0.3236994219653179,0.20247207281754243,0.16300792115788165,0.14781150693300257
S05,221,21.571428571428573,P012,0.0,P013,0.0,0.20080974052840006,-1.1742765306314762,0.13695692534380333
S05,222,21.0,P012,22.666666666666668,P013,0.33350849535820637,0.1954902772031444,0.2035316924242259,0.10222226425836538
S05,223,21.5,P012,23.5,P013,0.3457698370993169,0.2001448076127431,0.25418640650715607,0.13261509270812352
S05,224,27.5,P012,22.0,P013,0.3236994219653179,0.2559991725279272,0.16300792115788165,0.4973290341052211
S05,225,0.0,P012,23.0,P013,0.33841303205465056,0.0,0.2237935780573979,-1.1742765306314762
S05,226,0.0,P012,22.823529411764707,P013,0.3358165126271213,0.0,0.21306669742807155,-1.1742765306314762
