Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S17,5880,37.13752455795678,P036,36.24910714285714,P037,0.4455925249865342,0.48374761850560954,0.7752913653346931,0.8319893756396689
S17,5881,38.54566744730679,P036,38.07566302652106,P037,0.4680454821041606,0.50208986875914,0.891860539412597,0.9218558040710512
S17,5882,37.84340044742729,P036,40.15651558073655,P037,0.4936243836782995,0.4929422480496169,1.0246587011289714,0.8770377479194317
S17,5883,36.922222222222224,P036,40.21967213114754,P037,0.49440073622834063,0.4809431237685479,1.0286892960781115,0.818248971812945
S17,5884,32.55555555555556,P036,41.338482202820686,P037,0.5081537206219283,0.42406360296173495,1.100090761081947,0.539572183788372
S17,5885,31.05597014925373,P036,39.71801566579634,P037,0.4882341189323417,0.4045302367053981,0.9966740260500581,0.4438699751479025
S17,5886,30.90032154340836,P036,38.46164772727273,P037,0.4727902030358042,0.40250278217530655,0.9164937401680396,0.43393661937595807
S17,5887,34.01754385964912,P036,36.955133735979295,P037,0.4542713641948244,0.44310723521257633,0.8203493553876429,0.6328749787611097
S17,5888,36.790849673202615,P036,33.66289592760181,P037,0.41380149683754996,0.4792318853787605,0.6102416627498496,0.8098648924246888
S17,5889,39.72727272727273,P036,27.55142857142857,P037,0.33867622106516115,0.5174812753485893,0.22021324452037164,0.9972648034910016
S17,5890,40.78817204301075,P036,21.692307692307693,P037,0.26665291697549764,0.531300384822663,-0.15371064568751797,1.064970455489629
S17,5891,42.74470734744708,P036,27.25274725274725,P037,0.33500467786182064,0.5567859093779187,0.2011516680624202,1.1898348007484831
S17,5892,40.49044585987261,P036,28.37854251012146,P037,0.34884352772298444,0.5274222498695624,0.27299892141318566,1.0459698349336548
S17,5893,38.79777070063695,P036,29.177316293929717,P037,0.3586624627333687,0.5053737265247716,0.32397595479408337,0.9379448097707294
S17,5894,46.85313751668892,P036,29.46328437917223,P037,0.36217772838299134,0.6103016817354903,0.34222618398635524,1.4520311648830406
S17,5895,44.361614497528834,P036,30.24476439790576,P037,0.3717840796070825,0.5778474904204591,0.39209954464117447,1.2930243788672806
S17,5896,39.87231182795699,P036,30.65045592705167,P037,0.3767710469308665,0.5193705321146593,0.4179904176803712,1.0065210700673366
S17,5897,40.62128966223132,P036,29.80395683453237,P037,0.3663654480688595,0.5291266008875865,0.36396759748899854,1.0543201701796658
S17,5898,43.16967509025271,P036,27.5,P037,0.33804403481822837,0.5623214730960417,0.21693111877264504,1.2169558646215652
S17,5899,36.88197424892704,P036,25.287401574803148,P037,0.31084564576055557,0.4804188599285916,0.07572505259201442,0.8156803819070515
S17,5900,33.468230694037146,P036,26.00485436893204,P037,0.3196649416630626,0.4359519673577177,0.12151225264402088,0.5978183004529365
S17,5901,33.08196721311475,P036,26.883333333333333,P037,0.3304636534313954,0.43092055933480833,0.17757599985314423,0.5731673081946211
S17,5902,27.57348703170029,P036,26.21875,P037,0.3222942559232882,0.35916795328304946,0.13516288182841205,0.2216209958617358
S17,5903,26.6007326007326,P036,23.15625,P037,0.28464844295489455,0.34649700536790146,-0.06028314794073024,0.15954067211545786
S17,5904,28.41077441077441,P036,23.5,P037,0.28887399339012243,0.37007432845083454,-0.03834532827276529,0.275055932683237
S17,5905,28.728125,P036,22.2,P037,0.272893729925988,0.37420808786524173,-0.12131017356252369,0.2953089654045561
S17,5906,28.39763779527559,P036,28.23728813559322,P037,0.3471071568611208,0.3699032129406217,0.2639841926983881,0.274217565550552
S17,5907,27.428571428571427,P036,26.428571428571427,P037,0.32487348800712856,0.3572803051769273,0.1485534990283386,0.21237261078969116
S17,5908,28.99080459770115,P036,21.0,P037,0.2581427174975562,0.37762971144760077,-0.19789310767614673,0.312072944007673
S17,5909,30.613698630136987,P036,0.0,P037,0.0,0.3987692766884832,-1.538094454664551,0.41564459964052786
S17,5910,30.432727272727277,P036,0.0,P037,0.0,0.3964119719352261,-1.538094454664551,0.40409516835639386
S17,5911,31.0126582278481,P036,24.08333333333333,P037,0.29604462443172114,0.40396606235392296,-0.0011175130786432537,0.4411058467951176
S17,5912,30.30909090909091,P036,26.0,P037,0.3196052692826886,0.39480150389295127,0.12120245113061616,0.39620480544771725
S17,5913,23.26086956521739,P036,21.33333333333333,P037,0.2622402209498983,0.3029924689509948,-0.17662007042236286,-0.05360642021569747
S17,5914,24.125,P036,23.09523809523809,P037,0.2838984534837069,0.31424849758725837,-0.06417687350950349,0.0015416165780800727
S17,5915,23.176470588235293,P036,24.558823529411764,P037,0.30188959259167986,0.3018931010042787,0.029227848886313898,-0.058992687960261754
S17,5916,25.425925925925927,P036,24.85897435897436,P037,0.30557919977274817,0.3311941563517987,0.04838320822343195,0.08456555363798791
S17,5917,26.088607594936708,P036,25.97752808988764,P037,0.3193290330948903,0.339826144698545,0.11976831378766449,0.12685730913478654
S17,5918,24.89583333333333,P036,24.946236559139784,P037,0.30665187127205856,0.32428925269151443,0.05395220432833059,0.050735515227455716
S17,5919,24.630434782608692,P036,24.82692307692308,P037,0.30518520905617685,0.32083221244997856,0.04633772387210661,0.03379801545745912
S17,5920,25.47311827956989,P036,28.35664335664336,P037,0.3485743321520448,0.3318088766100462,0.27160133688988786,0.08757732772947315
S17,5921,26.366013071895424,P036,28.33644859813084,P037,0.348326087873872,0.3434395852936436,0.27031252533938377,0.14456108027202616
S17,5922,24.989690721649485,P036,28.771317829457363,P037,0.35367172240390543,0.3255118244331026,0.2980654934149847,0.056725410382033145
S17,5923,23.443181818181817,P036,29.156626506024097,P037,0.35840813330125415,0.30536724000118415,0.3226555509074159,-0.04197141416829679
S17,5924,26.71323529411765,P036,29.39406779661017,P037,0.3613268828249692,0.34796244795321846,0.33780884316808824,0.16672049407805153
S17,5925,25.931372549019606,P036,29.08590308370044,P037,0.35753876489985625,0.33777802544683466,0.3181420449139971,0.11682270816660166
S17,5926,26.5,P036,26.92233009708738,P037,0.3309430215537325,0.34518487817875015,0.18006473867749476,0.15311200701129243
S17,5927,0.0,P036,27.05761316872428,P037,0.33260599011295944,0.0,0.18869838414570927,-1.538094454664551
S17,5928,23.3,P036,27.338461538461537,P037,0.3360583216067087,0.30350217590810863,0.2066218776419649,-0.05110915062503576
S17,5929,23.214285714285715,P036,26.04,P037,0.3200969696969697,0.3023856749544307,0.12375521560107021,-0.056579360204580244
S17,5930,22.875,P036,0.0,P037,0.0,0.297966192012789,-1.538094454664551,-0.07823227312361065
S17,5931,21.923076923076923,P036,0.0,P037,0.0,0.28556659007530855,-1.538094454664551,-0.13898315835797512
S17,5932,23.875,P036,0.0,P037,0.0,0.3109920364723645,-1.538094454664551,-0.014413161362258071
S17,5933,24.0,P036,0.0,P037,0.0,0.31262026702981144,-1.538094454664551,-0.0064357723920889995
S17,5934,26.933333333333334,P036,23.0,P037,0.2827277382116092,0.35082941077789953,-0.07025488415344158,0.1807669554412119
S17,5935,31.61764705882353,P036,21.5,P037,0.26428897267606943,0.4118465527659893,-0.16598355179547045,0.47971569661350855
S17,5936,30.937142857142856,P036,22.25,P037,0.27350835544383933,0.4029824108808093,-0.11811921797445601,0.4362865229123797
S17,5937,32.38062283737024,P036,0.0,P037,0.0,0.4217849565837623,-1.538094454664551,0.528408133095786
S17,5938,36.31351351351351,P036,23.0,P037,0.2827277382116092,0.4730141788077192,-0.07025488415344158,0.7794017227017551
S17,5939,38.83459459459459,P036,26.58333333333333,P037,0.3267759003242874,0.5058533888398598,0.1584302663247382,0.9402948779747001
S17,5940,38.12017167381974,P036,0.0,P037,0.0,0.49654742699549087,-1.538094454664551,0.894701041748898
S17,5941,41.7790585975024,P036,0.0,P037,0.0,0.5442075189585558,-1.538094454664551,1.128207955253553
S17,5942,44.803149606299215,P036,0.0,P037,0.0,0.5835988580707439,-1.538094454664551,1.3212027573204586
S17,5943,39.24683544303797,P036,24.5,P037,0.30116650374714893,0.5112231740115666,0.02547378348858729,0.9666037227541031
S17,5944,38.52115384615384,P036,22.75,P037,0.2796546106223526,0.5017705584033775,-0.08620966209377973,0.9202913678193976
S17,5945,39.95788336933045,P036,21.5,P037,0.26428897267606943,0.5204851737027562,-0.16598355179547045,1.0119821698298408
S17,5946,40.47240618101545,P036,21.0,P037,0.2581427174975562,0.5271872678186684,-0.19789310767614673,1.0448185586525311
S17,5947,40.49885583524028,P036,23.4,P037,0.2876447423544198,0.5275317969006106,-0.04472723944890064,1.0465065520915544
S17,5948,38.91103202846975,P036,23.857142857142858,P037,0.293264175660489,0.5068490509644066,-0.01555278835799648,0.9451730471099297
S17,5949,36.41208791208791,P036,23.571428571428573,P037,0.28975202984419574,0.47429819359124553,-0.033786820289811434,0.7856926532611829
S17,5950,33.0,P036,0.0,P037,0.0,0.42985286716599075,-1.538094454664551,0.5679362334600843
S17,5951,47.05325443786983,P036,25.0,P037,0.3073127589256622,0.612908373624522,0.05738333936926358,1.464802449041223
S17,5952,36.23902439024391,P036,23.47058823529412,P037,0.28851244896785694,0.47204389507407923,-0.04022236097162848,0.7746478930188073
S17,5953,29.576470588235296,P036,27.03030303030303,P037,0.3322702799535644,0.38525850554556174,0.18695547536958554,0.3494496273123949
S17,5954,37.46511627906977,P036,22.4,P037,0.2753522319973933,0.48801477731107196,-0.10854635121025322,0.8528959883014725
S17,5955,40.970238095238095,P036,22.0,P037,0.2704352278545827,0.5336719489003453,-0.13407399591479416,1.076589749224674
S17,5956,39.73730297723292,P036,0.0,P037,0.0,0.5176119278244615,-1.538094454664551,0.9979049251342055
S17,5957,39.13758992805755,P036,0.0,P037,0.0,0.5098001589255254,-1.538094454664551,0.959631771024141
S17,5958,33.11760612386917,P036,22.666666666666668,P037,0.278630234759267,0.43138478624300414,-0.0915279214072257,0.5754417518231104
S17,5959,31.4174882126018,P036,0.0,P037,0.0,0.409239314767897,-1.538094454664551,0.4669417368364606
S17,5960,32.71904462602137,P036,23.0,P037,0.2827277382116092,0.4261931861644633,-0.07025488415344158,0.5500059110481895
S17,5961,33.98892857142857,P036,0.0,P037,0.0,0.4427344969190495,-1.538094454664551,0.6310487764840791
S17,5962,34.21436984687868,P036,23.0,P037,0.2827277382116092,0.44567105990783096,-0.07025488415344158,0.6454362384376514
S17,5963,32.17550857598724,P036,0.0,P037,0.0,0.4191131701185466,-1.538094454664551,0.515317923124737
S17,5964,32.13557358053303,P036,21.0,P037,0.2581427174975562,0.4185929830792662,-0.19789310767614673,0.5127693071866556
S17,5965,32.07171000788022,P036,0.0,P037,0.0,0.4177611061152579,-1.538094454664551,0.5086935907060469
S17,5966,30.93311506080449,P036,28.0,P037,0.3441902899967416,0.4029299454321909,0.24884067465332133,0.43602947252770946
S17,5967,29.83419307295505,P036,23.344827586206897,P037,0.2869665348864459,0.3886155585452566,-0.048248293890906194,0.36589724736813833
S17,5968,30.139433551198252,P036,23.71794871794872,P037,0.2915531302628077,0.392591573537619,-0.024436034683752484,0.38537742356322996
S17,5969,29.517456359102244,P036,25.78680203045685,P037,0.31698453103398244,0.3844897953759729,0.10759634608504849,0.3456833916278426
S17,5970,33.04707560627675,P036,26.34980988593156,P037,0.32390531092849256,0.43046606669119186,0.14352700733610838,0.5709405568382935
S17,5971,33.44813829787234,P036,27.98813056379822,P037,0.34404438482929917,0.4356902469304547,0.2480831777778156,0.5965360215765414
S17,5972,29.992814371257484,P036,27.248,P037,0.3349463222082577,0.39068173490492003,0.20084870260878424,0.37602031773223227
S17,5973,28.271613342409804,P036,25.41860465116279,P037,0.3124584609355802,0.36826163801948886,0.08409831638564377,0.26617479690844714
S17,5974,29.372850122850124,P036,25.68888888888889,P037,0.3157809327271693,0.38260617703466815,0.10134761636041764,0.33645475007508
S17,5975,32.42857142857143,P036,25.01123595505618,P037,0.3074508770195613,0.42240952747480476,0.05810040804073941,0.5314681695964543
S17,5976,34.39753710135775,P036,26.03333333333333,P037,0.32001501962792284,0.44805696807476275,0.12332975485599446,0.6571258099222711
S17,5977,34.80439354989483,P036,23.0,P037,0.2827277382116092,0.45335661689078205,-0.07025488415344158,0.6830910270822863
S17,5978,33.46219814940194,P036,0.0,P037,0.0,0.43587338836960404,-1.538094454664551,0.5974333088126571
S17,5979,31.398140975987605,P036,22.25,P037,0.27350835544383933,0.4089873006730379,-0.11811921797445601,0.465707013380706
S17,5980,31.48186119873817,P036,25.88888888888889,P037,0.3182394347985746,0.41007782727270775,0.11411143871268811,0.4710499636331096
S17,5981,32.36136662286465,P036,24.29268292682927,P037,0.29861805647800926,0.42153412812873226,0.01224299202586787,0.5271792185901534
S17,5982,33.06735924932976,P036,23.74074074074074,P037,0.2918333014390362,0.43073027827067395,-0.022981468033921166,0.5722350409212211
S17,5983,30.41480099502488,P036,24.140845070422536,P037,0.2967515880555408,0.39617846703013554,0.002552834898242394,0.40295112923623955
S17,5984,29.575160177427303,P036,25.26923076923077,P037,0.3106222809448616,0.3852414363381987,0.07456540792039702,0.34936599805858637
S17,5985,30.259047619047617,P036,27.5,P037,0.33804403481822837,0.3941496477806019,0.21693111877264504,0.3930110871275386
S17,5986,31.053805309734518,P036,28.066350710900476,P037,0.3450059067976818,0.4045020378425409,0.253075118087724,0.44373181701268044
S17,5987,31.4856700232378,P036,27.0078125,P037,0.3319938148768794,0.4101274404282138,0.1855201497026043,0.47129303942953105
S17,5988,31.035607321131447,P036,27.697865353037766,P037,0.34047629671974183,0.40426499367352015,0.22955870985186172,0.4425704375441893
S17,5989,30.936715766503,P036,28.50943396226415,P037,0.35045251225409474,0.4029768476645644,0.2813522976260858,0.43625926636710244
S17,5990,28.86959064327485,P036,28.312127236580515,P037,0.34802711728511765,0.37605079733091373,0.2687603576484154,0.3043371771031055
S17,5991,28.12442864398172,P036,28.537587412587413,P037,0.35079858883377946,0.3663444330309351,0.2831490258187338,0.2567816001899042
S17,5992,29.13912630579297,P036,29.202185792349727,P037,0.3589681713002707,0.3795617269471834,0.3255631040931988,0.3215387036730196
S17,5993,28.83086053412463,P036,30.23908918406072,P037,0.371714316982114,0.37554630495322056,0.3917373575345282,0.30186545593871805
S17,5994,26.336575875486385,P036,29.410058027079305,P037,0.3615234428986223,0.3430561409518935,0.3388293254734878,0.14268242454445687
S17,5995,28.751592356687897,P036,28.551386623164763,P037,0.3509682157727203,0.3745137700033357,0.28402967918078814,0.2968066312637646
S17,5996,29.615017064846416,P036,28.301866081229416,P037,0.3479009819266892,0.3857606059543629,0.268105499828263,0.35190962921124636
S17,5997,28.921090387374463,P036,28.631496881496883,P037,0.351952971952972,0.3767216249872632,0.2891422447105165,0.3076238450274797
S17,5998,28.18334937439846,P036,29.38203356367226,P037,0.3611789518919411,0.3671119253007882,0.3370408291112616,0.26054186886943076
S17,5999,30.67509025270758,P036,29.963800904977376,P037,0.368330332960314,0.39956895441520873,0.37416870408511776,0.4195625584625713
S17,6000,30.762463343108504,P036,29.58208955223881,P037,0.3636381422033806,0.4007070627007236,0.34980822460411815,0.4251386314838026
S17,6001,30.71484375,P036,26.625688073394496,P037,0.32729654640515843,0.40008677728766395,0.16113330821432487,0.42209959134918085
S17,6002,31.763431542461007,P036,28.29157175398633,P037,0.3477744388024349,0.41374551877447063,0.26744852500742844,0.48901953286783983
S17,6003,32.93296648324162,P036,28.919141914191417,P037,0.35548885149651677,0.4289796990031177,0.3074994951996469,0.5636582139623247
S17,6004,32.64980842911877,P036,28.696688741721854,P037,0.35275434356998125,0.42529132623263743,0.2933027313241444,0.5455873184601314
S17,6005,31.948235294117648,P036,27.2883008356546,P037,0.3354417206479387,0.41615274369909605,0.20342066614350096,0.5008135441487322
S17,6006,34.19222462203024,P036,26.07725321888412,P037,0.32055490527593533,0.4453825996534328,0.12613268294050606,0.6440229498580683
S17,6007,33.828555368184375,P036,27.18326693227092,P037,0.3341505903027559,0.4406455005181067,0.1967174957247269,0.6208139011027115
S17,6008,32.402424242424246,P036,28.23762376237624,P037,0.34711128255682716,0.422068938294996,0.26400561210156376,0.5297994794014822
S17,6009,31.221023320570836,P036,29.49082796232028,P037,0.36251630816410835,0.4066801936425344,0.3439839909975889,0.45440352193475453
S17,6010,30.014935064935067,P036,29.459546925566343,P037,0.36213178569583204,0.39096987562010216,0.3419876630169783,0.37743204075428055
S17,6011,28.879877582249428,P036,27.589970501474927,P037,0.33914999813943575,0.37618479339796174,0.2226729562614983,0.3049936804112062
S17,6012,28.285798816568047,P036,33.54601226993865,P037,0.41236470326515845,0.36844641579945947,0.6027822515383687,0.2670801012691398
S17,6013,28.086269744835967,P036,27.411167512690355,P037,0.33695206054793414,0.3658473811459139,0.21126190833699185,0.25434633314063126
S17,6014,27.17283950617284,P036,26.56716417910448,P037,0.3265771408284649,0.3539491809324151,0.1573983652639208,0.1960520266531901
S17,6015,28.582796957284963,P036,27.9432918395574,P037,0.343493204347173,0.37231506738522113,0.24522161022425432,0.28603425880446653
S17,6016,30.2088752869166,P036,27.94083694083694,P037,0.34346302747922636,0.39349611078608915,0.2450649407684506,0.38980913345594165
S17,6017,30.455574912891983,P036,27.96078431372549,P037,0.3437082307670543,0.39670958174227994,0.24633796438817024,0.4055532844575484
S17,6018,28.90272052761748,P036,27.32581453634085,P037,0.3359028582021548,0.3764823420513245,0.20581475720017872,0.3064514968946084
S17,6019,26.719298245614038,P036,25.316091954022987,P037,0.31119832254426244,0.34804142301637636,0.07755604710992091,0.16710742625720326
S17,6020,27.181208053691275,P036,26.21794871794872,P037,0.3222844061553739,0.3540581883307428,0.13511174471962897,0.1965860999225494
S17,6021,27.118898623279097,P036,30.085251491901108,P037,0.36982326555794093,0.35324655538182903,0.3819195726654853,0.19260956741928842
S17,6022,27.239713774597494,P036,33.47228221742261,P037,0.4114583758309809,0.35482027475126254,0.5980768650766771,0.20031988306374188
S17,6023,26.925278219395867,P036,35.88111029231147,P037,0.44106891988984837,0.3507244861166459,0.751806133201893,0.18025288522458632
S17,6024,27.411091549295776,P036,36.985967926689575,P037,0.45465039380348105,0.35705261498831053,0.8223171660506531,0.21125706042062345
S17,6025,29.135922330097088,P036,41.368505839710025,P037,0.5085227864893461,0.3795199924581166,1.10200684292007,0.3213342287900034
S17,6026,28.88598130841121,P036,40.77063550036523,P037,0.5011734591507914,0.37626429958556895,1.0638512889146268,0.30538321479328573
S17,6027,26.47378640776699,P036,34.84555984555985,P037,0.4283394052979307,0.3448434240035962,0.6857182235061328,0.15143907883890748
S17,6028,27.223376623376623,P036,33.38683844011142,P037,0.4104080573134396,0.35460746956054695,0.5926239191031422,0.19927726058411502
S17,6029,28.35754189944134,P036,33.29668049792531,P037,0.40929978987534865,0.3693809300380174,0.5868701193145932,0.2716586810931345
S17,6030,30.16743119266055,P036,31.691522762951333,P037,0.3895683717935199,0.3929562664605418,0.4844303784316895,0.38716420817276676
S17,6031,40.4537037037037,P036,29.737789203084837,P037,0.3655520817739908,0.5269436522581968,0.3597448380226644,1.0436249831627584
S17,6032,28.858407079646017,P036,29.34567901234568,P037,0.3607320631932341,0.3759051219705808,0.33472071393711683,0.3036234520059868
S17,6033,33.47811447811448,P036,32.52565564424173,P037,0.3998219588759185,0.436080711991781,0.5376639980065804,0.5984490747735928
S17,6034,30.716157205240176,P036,33.019171779141104,P037,0.4058885110755287,0.4001038861513271,0.5691597593757542,0.4221834148959472
S17,6035,27.838810641627543,P036,32.505891016200295,P037,0.3995790019810163,0.36262401735741495,0.5364026370006825,0.23855371297660874
S17,6036,33.763636363636365,P036,29.280135823429543,P037,0.3599263728646499,0.43979987566239387,0.3305378058384824,0.6166708278960263
S17,6037,35.50625711035267,P036,29.622317596566525,P037,0.36413264585492194,0.46249898246114973,0.3523755426610093,0.7278833360883659
S17,6038,30.096638655462183,P036,32.82171945701357,P037,0.40346132636075704,0.3920341338820972,0.5565585275623587,0.38264629132943434
S17,6039,26.574074074074076,P036,34.6295631358468,P037,0.4256842635066994,0.3461497555461261,0.6719335053488714,0.1578393486232446
S17,6040,26.19746835443038,P036,35.265068990559186,P037,0.43349622580770236,0.34124414801946085,0.712490924515755,0.13380470611133902
S17,6041,26.694505494505496,P036,35.44196044711952,P037,0.4356706658695398,0.3477184764967115,0.7237799801516074,0.16552517490333582
S17,6042,27.21031746031746,P036,35.07149576669802,P037,0.43111672494854597,0.35443736293376604,0.700137253308154,0.19844383639733246
S17,6043,26.194174757281555,P036,34.42583732057416,P037,0.4231799618124668,0.34120124613528774,0.658931904775314,0.13359451166680122
S17,6044,25.52995391705069,P036,30.48702830188679,P037,0.37476211115590297,0.332549208783632,0.4075606118050814,0.09120452762988816
S17,6045,29.465671641791044,P036,29.05649717514124,P037,0.3571772924643345,0.3838152557028941,0.31626538594921333,0.34237853696622905
S17,6046,29.071428571428573,P036,29.511111111111116,P037,0.3627656389806928,0.3786799067890871,0.3452784435371433,0.3172182943976277
S17,6047,29.35483870967742,P036,29.043478260869566,P037,0.35701725732581274,0.3823715631681833,0.315434530404298,0.3353052776848313
S17,6048,28.3719298245614,P036,29.560574948665295,P037,0.36337367371612583,0.36956834491272733,0.3484351817141588,0.2725769056943855
S17,6049,26.051643192488264,P036,25.67977528089888,P037,0.31566890360656225,0.33934465214171045,0.10076599399355407,0.12449827380373771
S17,6050,26.745192307692307,P036,25.692307692307693,P037,0.3158229584036036,0.3483787150414345,0.10156580135789235,0.1687599622989317
S17,6051,25.96,P036,27.287769784172664,P037,0.3354351926920969,0.3381509221705794,0.20338677490962426,0.11864968666016211
S17,6052,24.15686274509804,P036,28.03087885985748,P037,0.34456986870135287,0.3146635367489605,0.25081133606162903,0.0035750686685152907
S17,6053,23.885057471264368,P036,27.474178403755868,P037,0.3377266225789624,0.3111230435287108,0.21528320743608426,-0.013771302479600796
S17,6054,24.633928571428573,P036,27.61904761904762,P037,0.33950742890835056,0.3208777219997209,0.22452863207756804,0.03402098595662568
S17,6055,28.738938053097343,P036,26.939393939393938,P037,0.3311527790120165,0.37434893701302085,0.18115373793673514,0.2959990448486569
S17,6056,27.591666666666665,P036,27.949367088607595,P037,0.34356788440904407,0.3594047583804533,0.24560932722236672,0.22278120401743556
S17,6057,24.897435897435894,P036,28.42396313364055,P037,0.3494018612080155,0.3243101274422509,0.27589762526182093,0.05083778944502208
S17,6058,25.69047619047619,P036,28.77173913043478,P037,0.35367690125053375,0.33464014694956995,0.29809238046914766,0.10144891653781651
S17,6059,24.446153846153845,P036,27.989473684210527,P037,0.3440608951508782,0.3184317976348528,0.24816889452951763,0.022037369778360513
S17,6060,25.3,P036,25.586666666666662,P037,0.3145243650017843,0.32955386482725957,0.09482388493592349,0.0765290728976694
S17,6061,24.848484848484848,P036,23.692307692307693,P037,0.2912379376895506,0.32367249869248155,-0.0260724221648128,0.047713776981179803
S17,6062,23.82608695652174,P036,23.02857142857143,P037,0.2830789527932385,0.3103549027759722,-0.06843148096026008,-0.01753474835058515
S17,6063,22.38888888888889,P036,27.325714285714287,P037,0.3359016258702895,0.2916341842893843,0.20580835929423796,-0.1092554524520459
S17,6064,23.13793103448276,P036,27.14074074074074,P037,0.3336278366529262,0.30139109077155674,0.19400351195467752,-0.06145224804842724
S17,6065,23.040816326530614,P036,26.08411214953271,P037,0.32063921875197127,0.300126089691035,0.12657041380213183,-0.0676500224488965
S17,6066,22.91304347826087,P036,27.19047619047619,P037,0.3342392101839106,0.29846174044331636,0.19717758417984538,-0.07580437213268953
S17,6067,23.0,P036,21.5,P037,0.26428897267606943,0.29959442257023594,-0.16598355179547045,-0.07025488415344158
S17,6068,22.0,P036,24.666666666666668,P037,0.30321525547332,0.2865685781106605,0.03611030211547946,-0.13407399591479416
S17,6069,24.625,P036,24.5,P037,0.30116650374714893,0.3207614198170461,0.02547378348858729,0.03345117245875636
S17,6070,22.0,P036,25.41860465116279,P037,0.3124584609355802,0.2865685781106605,0.08409831638564377,-0.13407399591479416
S17,6071,30.0,P036,25.0625,P037,0.3080810408229763,0.3907753337872643,0.06137203385434811,0.3764788981760265
S17,6072,26.93478260869565,P036,22.0,P037,0.2704352278545827,0.3508482888133481,-0.13407399591479416,0.18085944690753247
S17,6073,24.5,P036,25.869565217391305,P037,0.31800189836655474,0.31913318925959916,0.1128782191617441,0.02547378348858729
S17,6074,23.61111111111111,P036,24.59090909090909,P037,0.30228400468869676,0.3075546608510876,0.03127552092143746,-0.03125431585483725
S17,6075,24.166666666666668,P036,24.0,P037,0.2950202485686357,0.3147912411064074,-0.0064357723920889995,0.0042007462348031726
S17,6076,26.021052631578947,P036,22.55555555555556,P037,0.27726440027515303,0.33894618425337447,-0.0986189338251535,0.12254601137822353
S17,6077,27.49397590361446,P036,21.0,P037,0.2581427174975562,0.35813225369579804,-0.19789310767614673,0.216546666292155
S17,6078,27.649625935162096,P036,21.0,P037,0.2581427174975562,0.3601597267968656,-0.19789310767614673,0.2264801130511517
S17,6079,28.19959266802444,P036,0.0,P037,0.0,0.3673235079170714,-1.538094454664551,0.2615785014407196
S17,6080,26.633802816901408,P036,25.32857142857143,P037,0.3113517266143994,0.3469277728599609,0.0783524760908509,0.1616511839371072
S17,6081,25.2911877394636,P036,23.980392156862745,P037,0.294779218953792,0.3294390776921751,-0.007687127524664536,0.0759666822576266
S17,6082,27.54054054054054,P036,24.944444444444443,P037,0.30662984168360513,0.3587387974137138,0.05383783316029945,0.21951838006026742
S17,6083,27.76839826839827,P036,28.229166666666668,P037,0.34700732362022685,0.36170683673570087,0.263465887765298,0.2340600578601076
S17,6084,28.476767676767675,P036,31.37010676156584,P037,0.3856173622675747,0.37093394646904226,0.46391789471738165,0.279267564301158
S17,6085,27.763793103448275,P036,31.466666666666665,P037,0.3868043259011001,0.36164685057335155,0.47008026209267684,0.23376616032348455
S17,6086,28.16125,P036,31.237687366167023,P037,0.3839895954781635,0.36682406228721987,0.45546700652305383,0.25913150642483934
S17,6087,29.0146173688736,P036,29.217391304347824,P037,0.3591550852139912,0.37793989290104457,0.32653350636279393,0.31359265391247515
S17,6088,29.330255681818183,P036,29.376114081996437,P037,0.36110618660213284,0.3820513484709435,0.33666305304862304,0.33373641068245025
S17,6089,29.32781954887218,P036,27.35754189944134,P037,0.3362928671416687,0.3820196157821061,0.20783956933178194,0.3335809388417038
S17,6090,27.981185324553152,P036,27.716763005780347,P037,0.3407085963118035,0.3644785678321853,0.23076474126426771,0.24763993877822538
S17,6091,27.992149165848872,P036,25.304761904761904,P037,0.311059047796375,0.36462138112358283,0.0768329734298662,0.24833964139121062
S17,6092,28.16696113074205,P036,26.62248995983936,P037,0.327257233561159,0.3668984545879541,0.16092920744792413,0.25949598571594995
S17,6093,29.49103139013453,P036,28.078358208955223,P037,0.34515350909188175,0.38414558784035036,0.2538414259480541,0.3439969735800018
S17,6094,30.548788474132287,P036,28.05555555555556,P037,0.3448732072387987,0.39792376709251925,0.25238618086228565,0.41150209114001707
S17,6095,32.23373632700058,P036,26.258474576271187,P037,0.3227825706885302,0.41987163574647723,0.1376980690011353,0.5190339664742696
S17,6096,33.8543117300482,P036,27.410876132930515,P037,0.33694847875921846,0.4409809988815894,0.21124331273953362,0.6224576492390649
S17,6097,33.905184493227466,P036,27.817927170868348,P037,0.34195215785890765,0.44164365958199137,0.23722094842226277,0.6257043037980111
S17,6098,34.996620194338824,P036,27.37049180327869,P037,0.3364520539687118,0.4558605312622956,0.20866602069207646,0.6953587607875671
S17,6099,35.59551934826884,P036,29.91139240506329,P037,0.36768610093232384,0.4636616984883593,0.37082404017185583,0.7335799728260062
S17,6100,36.04931285367825,P036,32.015065913371,P037,0.39354552932099857,0.4695727421065879,0.5050786149079421,0.7625406712643056
S17,6101,35.9595514617541,P036,37.1265306122449,P037,0.4563782620714813,0.4684035241769089,0.8312877517895841,0.7568121789612436
S17,6102,34.73281114012185,P036,38.32686567164179,P037,0.4711333932210196,0.45242419555503754,0.9078920690963042,0.6785227012728371
