Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S20,1260,33.90228013029316,P042,23.0,P043,0.4385297884993569,0.32254666359416667,0.28617947403874194,-0.6254899440046842
S20,1261,28.09189189189189,P042,22.526315789473685,P043,0.363371766222015,0.31590382612884055,-0.1996962510942915,-0.6651003193927612
S20,1262,26.327956989247312,P042,21.0,P043,0.3405550708018102,0.2944991276294565,-0.3471998454747111,-0.7927337511987874
S20,1263,24.084745762711865,P042,30.96135265700483,P043,0.3115388824819874,0.43419482608170845,-0.5347814384078823,0.040253520381504856
S20,1264,26.142857142857142,P042,32.271794871794874,P043,0.338160783568716,0.45257216365620756,-0.362678246985379,0.14983519293618475
S20,1265,34.76129032258064,P042,34.88700999231361,P043,0.44964118149401344,0.48924733373030904,0.35801154152709086,0.3685244596297541
S20,1266,33.79838709677419,P042,31.800100704934543,P043,0.43718592048102506,0.445957234101528,0.27749174080541383,0.11039122878769854
S20,1267,37.37894736842105,P042,29.155339805825243,P043,0.4835008684019312,0.4088677208836144,0.5769050066645006,-0.11076871215487105
S20,1268,35.409492273730685,P042,29.65109034267913,P043,0.45802574629172754,0.41582001138958125,0.4122154225975805,-0.06931310855388872
S20,1269,36.114179104477614,P042,23.598425196850396,P043,0.4671409493299328,0.33093883970959176,0.4711426768244121,-0.5754484898836136
S20,1270,34.15611814345991,P042,31.0704845814978,P043,0.44181321161424203,0.4357252668702658,0.3074058919050396,0.04937933965081678
S20,1271,34.38852304797742,P042,31.97994987468672,P043,0.4448193950695315,0.4484793971299517,0.3268400324260847,0.1254305587227249
S20,1272,34.758320126782884,P042,27.153256704980844,P043,0.44960276167888635,0.38079097199597856,0.35776316810042635,-0.27818671220696756
S20,1273,36.04860392967942,P042,22.27777777777778,P043,0.4662927271034471,0.31241838671802136,0.46565915587907797,-0.6858835410469991
S20,1274,37.411023622047246,P042,27.119565217391305,P043,0.483915778333195,0.38031849039104243,0.5795872840529848,-0.28100405853422133
S20,1275,37.95049710024855,P042,28.724890829694324,P043,0.490893928162275,0.40283120431411207,0.6246990832403002,-0.1467636749403403
S20,1276,38.32811387900356,P042,25.28448275862069,P043,0.4957784434658129,0.3545837197607537,0.656276117109981,-0.43445714699417814
S20,1277,39.66892414860681,P042,24.029850746268657,P043,0.5131219743931469,0.33698905151629355,0.768397224216681,-0.5393718641808548
S20,1278,41.07211217449365,P042,24.97142857142857,P043,0.5312723685805617,0.35019352047366664,0.8857344780459271,-0.4606353340562109
S20,1279,42.961761297798375,P042,23.974747474747478,P043,0.5557151915174287,0.3362162960214118,1.0437505348671683,-0.543979704639881
S20,1280,39.911052399823866,P042,24.50462962962963,P043,0.5162539304264243,0.3436472404194694,0.7886444494980762,-0.4996699501665277
S20,1281,37.29994036970781,P042,23.26865671641791,P043,0.4824789040295488,0.3263142430521128,0.5702982910346097,-0.603024357963685
S20,1282,41.12787803360299,P042,22.2,P043,0.5319937062105595,0.3113276492082826,0.8903977253403753,-0.6923874668823254
S20,1283,45.96427691549643,P042,22.33333333333333,P043,0.5945530671333116,0.3131974849392632,1.2948266063989566,-0.6812378797360523
S20,1284,52.469329529243936,P042,0.0,P043,0.6786966508663392,0.0,1.8387914889594998,-2.548793726736872
S20,1285,59.926187845303865,P042,23.53703703703704,P043,0.7751519479037057,0.33007794639950555,2.462348176201936,-0.5805818846655264
S20,1286,65.94551681195517,P042,23.73684210526316,P043,0.8530126418897425,0.33287996631800726,2.9656959227701924,-0.5638738045121194
S20,1287,66.12252232629056,P042,23.48275862068965,P043,0.8553022280316303,0.3293167584822001,2.980497460826093,-0.5851207491647284
S20,1288,61.34793589966905,P042,22.0,P043,0.7935424181370936,0.30852289561181157,2.581237454943357,-0.7091118476017357
S20,1289,55.91595931788637,P042,0.0,P043,0.7232791929974334,0.0,2.1270052328800837,-2.548793726736872
S20,1290,53.61184897776451,P042,23.23076923076923,P043,0.6934752678263365,0.3257829177439409,1.9343311401414438,-0.6061925816361338
S20,1291,50.89276729559749,P042,23.873417721518987,P043,0.6583036418940819,0.3347952710724261,1.7069563538427641,-0.5524530914958669
S20,1292,48.87931629834255,P042,22.5,P043,0.6322594278593137,0.3155347796029891,1.5385877486529242,-0.66730089580321
S20,1293,47.15489282385834,P042,22.363636363636363,P043,0.609953817185264,0.31362244760539526,1.3943881751091127,-0.6787038826573534
S20,1294,46.74015518913676,P042,22.545454545454547,P043,0.6045891394544979,0.3161722236021871,1.3597070246003553,-0.663499900185162
S20,1295,46.27956656346749,P042,22.125,P043,0.5986313740232733,0.310275866609606,1.3211917269467413,-0.6986591096521043
S20,1296,45.091626698641086,P042,23.352941176470587,P043,0.5832652388940084,0.3274962287644096,1.2218539340911332,-0.5959763309704307
S20,1297,46.801455102431554,P042,23.785714285714285,P043,0.6053820606948653,0.3335653384374456,1.3648330400404003,-0.5597870197498579
S20,1298,48.55666767768679,P042,22.923076923076923,P043,0.6280859318339135,0.3214679122109086,1.5116072568007264,-0.6319223981275343
S20,1299,51.11123866375846,P042,23.454545454545453,P043,0.6611295934968825,0.32892110358614624,1.7252253455298372,-0.5874799878242062
S20,1300,53.11629551078119,P042,23.469135802469136,P043,0.6870652282587578,0.3291257152402098,1.8928920158981801,-0.5862599151566845
S20,1301,52.15935896281624,P042,23.214285714285715,P043,0.6746871468915578,0.32555175673324277,1.8128711601357597,-0.6075709646624586
S20,1302,52.59288180174256,P042,23.192307692307693,P043,0.680294813341524,0.3252435420523119,1.849123165179576,-0.6094088086975588
S20,1303,53.29209091844081,P042,22.0,P043,0.6893391615353355,0.30852289561181157,1.9075923625302973,-0.7091118476017357
S20,1304,55.63270504330107,P042,0.0,P043,0.7196152672482494,0.0,2.1033189712372593,-2.548793726736872
S20,1305,54.74867724867725,P042,22.5,P043,0.7081802687669072,0.3155347796029891,2.0293948842181115,-0.66730089580321
S20,1306,52.69941652550348,P042,23.149425287356323,P043,0.6816728519188457,0.3246421691547485,1.8580318015796506,-0.612994717030412
S20,1307,51.66087895655063,P042,24.6,P043,0.6682392522107665,0.34498469236593476,1.7711873131067593,-0.4916948982494014
S20,1308,50.33480322822198,P042,24.46153846153846,P043,0.6510863142242008,0.3430429398760702,1.6602983363900705,-0.5032733156705318
S20,1309,52.64151259098134,P042,22.75862068965517,P043,0.6809238580440479,0.3191616161501499,1.8531897643491504,-0.6456745414246622
S20,1310,57.27502387360014,P042,22.875,P043,0.7408588451589878,0.32079369259637225,2.2406527981401507,-0.6359426819543156
S20,1311,57.95166445778436,P042,23.125,P043,0.7496112668584135,0.32429963459196104,2.2972347718406563,-0.6150372060550526
S20,1312,55.65870454056381,P042,21.0,P043,0.7199515736557212,0.2944991276294565,2.105493098690936,-0.7927337511987874
S20,1313,53.54577363896848,P042,22.6,P043,0.6926205759225504,0.31693715640122466,1.9288057945304995,-0.6589387054435046
S20,1314,51.36767216846898,P042,24.0,P043,0.6644465895854249,0.3365704315765217,1.746668803339794,-0.5418680404076325
S20,1315,48.25508575987236,P042,23.14,P043,0.6241849359679682,0.32450999111169637,1.4863884027426342,-0.6137828775010968
S20,1316,50.400962309542905,P042,22.0,P043,0.6519420893469206,0.30852289561181157,1.6658306847103583,-0.7091118476017357
S20,1317,51.23809523809524,P042,22.571428571428573,P043,0.6627704974862266,0.3165364773160145,1.7358333337596794,-0.6613279026891347
S20,1318,49.34121863799283,P042,22.0,P043,0.6382341863279395,0.30852289561181157,1.5772129015704126,-0.7091118476017357
S20,1319,50.490785303439374,P042,21.55555555555556,P043,0.6531039598277382,0.30229010984187604,1.6733418544467675,-0.7462771380893138
S20,1320,56.56828607172644,P042,22.369565217391305,P043,0.7317171125796725,0.31370559247485585,2.181554037803476,-0.6782081006202166
S20,1321,59.559820700896495,P042,23.116788321167885,P043,0.7704129478797362,0.3241844759132738,2.431711858171176,-0.6157238822707217
S20,1322,60.88671795220914,P042,22.975460122699385,P043,0.7875765123580609,0.32220252204858735,2.5426695322036346,-0.6275420152585997
S20,1323,62.63191073567421,P042,22.857142857142858,P043,0.8101507763686899,0.32054326816811596,2.688605874900821,-0.6374359302328343
S20,1324,62.63894927536232,P042,22.85833333333333,P043,0.8102418206674483,0.3205599631299996,2.6891944509880843,-0.6373363803476
S20,1325,62.13186171455268,P042,22.983050847457623,P043,0.803682586305102,0.32230897261141483,2.646790823862796,-0.6269072644046345
S20,1326,60.52594201197324,P042,23.80952380952381,P043,0.7829098351859277,0.33389923767512075,2.512500761309093,-0.5577960220451661
S20,1327,57.42262186464742,P042,24.0,P043,0.742768041695272,0.3365704315765217,2.2529952231186248,-0.5418680404076325
S20,1328,53.983842117815406,P042,23.75675675675676,P043,0.6982870407337277,0.33315924477000297,1.9654379146375445,-0.5622085034447527
S20,1329,50.58611212898498,P042,22.285714285714285,P043,0.6543370229870351,0.312529686463913,1.6813132650627551,-0.6852198751454354
S20,1330,47.82429400897335,P042,23.18918918918919,P043,0.6186125964473527,0.3251998088881257,1.4503647764785519,-0.6096695838647014
S20,1331,45.95857121944079,P042,23.214285714285715,P043,0.5944792633161375,0.32555175673324277,1.2943494852334383,-0.6075709646624586
S20,1332,44.855561366806135,P042,22.0,P043,0.5802117074016203,0.30852289561181157,1.202113701669825,-0.7091118476017357
S20,1333,47.508543872523326,P042,0.0,P043,0.6145283330873687,0.0,1.4239611490075723,-2.548793726736872
S20,1334,54.12711087838722,P042,23.2,P043,0.7001402381891987,0.32535141719063765,1.9774183211225498,-0.6087655632852739
S20,1335,58.52173913043478,P042,23.166666666666668,P043,0.7569852465631841,0.3248839582578925,2.3449055011601505,-0.6115529600718421
S20,1336,60.71061039179418,P042,23.13953488372093,P043,0.7852985413506506,0.32450346842891387,2.527943082763903,-0.6138217714097467
S20,1337,56.18391253416634,P042,23.5,P043,0.7267451978446408,0.3295585475853442,2.1494119909003673,-0.5836789922061583
S20,1338,53.50757432304488,P042,0.0,P043,0.6921264634950555,0.0,1.925611495016863,-2.548793726736872
S20,1339,51.20573460081923,P042,25.445945945945947,P043,0.6623519090206186,0.3568480420374946,1.7331272756690455,-0.4209552879091928
S20,1340,51.08901357716819,P042,25.89189189189189,P043,0.6608421095139658,0.3631018845161124,1.723366841481549,-0.38366443900780506
S20,1341,52.094040717271135,P042,24.63492063492064,P043,0.6738422480737214,0.3454744112478583,1.807409124103658,-0.4887747682825199
S20,1342,53.31175523349437,P042,25.5,P043,0.6895935216517725,0.35760608355005435,1.9092367299880078,-0.416435185012055
S20,1343,52.90288908343996,P042,26.682926829268293,P043,0.6843047922324289,0.3741951749438158,1.8750465642040604,-0.31751659173261576
S20,1344,51.47112676056338,P042,26.31578947368421,P043,0.6657847863148509,0.36904652585144926,1.7553198732665842,-0.34821731628814456
S20,1345,48.79423389909324,P042,25.272727272727277,P043,0.6311588775009181,0.3544188635540646,1.5314729964650928,-0.43544016310229366
S20,1346,48.30594109681788,P042,24.846153846153847,P043,0.6248427554440942,0.3484366967923606,1.4906410228260885,-0.47111104505628104
S20,1347,49.89949704403071,P042,26.600441501103752,P043,0.6454555800036053,0.3730384198396879,1.6238972046204279,-0.3244141718925622
S20,1348,48.40906547285954,P042,26.544927536231885,P043,0.6261766807919137,0.3722599048765442,1.4992644794579497,-0.3290563553113676
S20,1349,47.22405301334288,P042,28.158176943699733,P043,0.6108484119780234,0.3948837402645451,1.4001714818069428,-0.19415336888209056
S20,1350,49.38222530810623,P042,25.504930966469427,P043,0.6387646121961342,0.35767523427975034,1.5806419573854713,-0.41602284820930824
S20,1351,53.59616858237548,P042,25.718478260869563,P043,0.6932724401567194,0.36066997198967754,1.933019915629859,-0.39816561694356883
S20,1352,56.10610328638498,P042,27.82471482889734,P043,0.7257387265146382,0.3902073449356509,2.142905433483435,-0.22203810569936533
S20,1353,56.05845902975948,P042,29.603448275862068,P043,0.7251224427218995,0.4151518900983389,2.138921330048945,-0.07329702887242937
S20,1354,55.69640787949015,P042,31.86515301085884,P043,0.720439270565237,0.4468695125465275,2.1086459236639215,0.11583102644246601
S20,1355,54.91757465698144,P042,33.925977849432215,P043,0.7103649756496618,0.47577004193495487,2.0435184070131163,0.2881611224240583
S20,1356,50.70172326406488,P042,33.99042352306447,P043,0.6558324659607795,0.47667381310944024,1.6909808882551525,0.2935501923317819
S20,1357,48.87858293075684,P042,30.875070768069445,P043,0.6322499416674995,0.4329848288901993,1.538526423059371,0.033038464582778544
S20,1358,46.151358344113845,P042,28.0587982832618,P043,0.5969729863543332,0.3934900769881663,1.310470711587601,-0.2024636016448354
S20,1359,41.302528879175775,P042,30.4566712517194,P043,0.5342528344484219,0.4271172911489767,0.9050023615120063,-0.001948899438498055
S20,1360,41.206943498978895,P042,35.33804475853946,P043,0.5330164268557681,0.49557254064383616,0.8970093300638953,0.4062408453700111
S20,1361,41.43780403057679,P042,31.096273291925467,P043,0.5360026336744657,0.43608692176186753,0.9163143271815388,0.0515358407080913
S20,1362,38.27983348751156,P042,29.06755126658625,P043,0.4951539311973671,0.4076365947778169,0.6522388188670091,-0.11810975692004008
S20,1363,42.03508185766789,P042,27.01498127340824,P043,0.5437284892270418,0.3788518294259443,0.9662598360592071,-0.2897495670157727
S20,1364,44.94986650845446,P042,25.421404682274247,P043,0.5814315549653389,0.3565038810497689,1.2099996771334476,-0.4230074750940976
S20,1365,45.50119228267938,P042,24.9344262295082,P043,0.5885630155702279,0.3496746082157716,1.256102587876254,-0.4637295403251412
S20,1366,44.64643916913946,P042,25.71076923076923,P043,0.5775066883657076,0.36056186234018145,1.1846265054165388,-0.3988102607154457
S20,1367,45.22982283464567,P042,28.24473684210526,P043,0.5850528213828736,0.39609763619636046,1.2334101580535932,-0.18691506540225283
S20,1368,44.71329057938965,P042,30.42630385487528,P043,0.5783714188406265,0.4266914258214066,1.190216747599807,-0.00448827896989049
S20,1369,45.17430067981723,P042,28.223719676549862,P043,0.5843346360950296,0.3958028963429648,1.228767289775029,-0.1886725607942097
S20,1370,47.10060429722471,P042,27.40655737704918,P043,0.6092515890162119,0.3843432018508395,1.3898484651685297,-0.2570052278262009
S20,1371,48.39229077439519,P042,24.837209302325583,P043,0.6259596981895211,0.34831126058500506,1.4978617472400946,-0.4718590048380077
S20,1372,49.427097203728366,P042,24.038888888888888,P043,0.639345035188957,0.33711580033139105,1.5843942307154024,-0.5386160774899694
S20,1373,49.78631567728871,P042,22.84210526315789,P043,0.6439915663552994,0.32033238443905787,1.614432763281746,-0.6386934024673768
S20,1374,50.72106986899564,P042,22.4,P043,0.6560827164612136,0.3141324028047536,1.6925986881876027,-0.6756630861629153
S20,1375,48.68074716151874,P042,24.913513513513514,P043,0.6296909138467107,0.3493813331387812,1.5219830194360937,-0.46547830144600144
S20,1376,46.7155716780868,P042,25.0,P043,0.6042711489871937,0.3505941995588768,1.357651304609259,-0.4582461368105808
S20,1377,46.63253012048193,P042,0.0,P043,0.6031969971439204,0.0,1.3507072114846754,-2.548793726736872
S20,1378,45.80042097206276,P042,26.0,P043,0.5924335721629976,0.3646179675412319,1.2811246604933426,-0.37462423321352917
S20,1379,46.38625167935513,P042,22.5,P043,0.6000113579395889,0.3155347796029891,1.3301129394227376,-0.66730089580321
S20,1380,40.62113606340819,P042,23.33333333333333,P043,0.5254389421015015,0.3272212529216183,0.8480229971601655,-0.5976159761390006
S20,1381,40.25636061946903,P042,23.5,P043,0.520720530901263,0.3295585475853442,0.8175197801525135,-0.5836789922061583
S20,1382,45.48545614808285,P042,22.666666666666668,P043,0.5883594669077222,0.317872074266715,1.254786702346032,-0.6533639118703679
S20,1383,47.61735740664752,P042,22.0,P043,0.6159358483318289,0.30852289561181157,1.4330603438681604,-0.7091118476017357
S20,1384,46.07184950135993,P042,22.0,P043,0.5959445305731083,0.30852289561181157,1.30382203080372,-0.7091118476017357
S20,1385,37.43823445113213,P042,24.33333333333333,P043,0.4842677534533824,0.34124502090397335,0.581862705379517,-0.513994072541949
S20,1386,37.17785234899329,P042,23.234234234234236,P043,0.48089968181509946,0.3258315101485922,0.5600890583360651,-0.6059028314504196
S20,1387,36.81064073226545,P042,24.073529411764707,P043,0.47614975844713464,0.337601590986989,0.529382123922332,-0.5357193710254963
S20,1388,34.669005847953215,P042,26.02894736842105,P043,0.4484474714844032,0.36502391871966844,0.35029453808629163,-0.3722035991620357
S20,1389,33.18493150684932,P042,23.846534653465348,P043,0.42925080375525876,0.334418269163388,0.22619341660364348,-0.5547011048210413
S20,1390,35.113707708406,P042,24.15322580645161,P043,0.4541997398291915,0.33871923473510834,0.3874813541905036,-0.5290550067919556
S20,1391,35.9191299498048,P042,0.0,P043,0.4646179666804791,0.0,0.4548322952156755,-2.548793726736872
S20,1392,36.12042469963677,P042,22.0,P043,0.46722173680244705,0.30852289561181157,0.47166494538071735,-0.7091118476017357
S20,1393,35.88018840153076,P042,22.689655172413797,P043,0.4641142533944458,0.31819445973757376,0.4515759288199838,-0.6514415692589411
S20,1394,35.83887614678899,P042,23.355555555555554,P043,0.463579874754876,0.3275328922101151,0.44812131943659084,-0.5957577116146214
S20,1395,36.79216398546964,P042,27.380327868852454,P043,0.4759107596590478,0.3839753653135973,0.527837063182986,-0.2591985892320255
S20,1396,39.451977401129945,P042,28.754569190600524,P043,0.5103157439295609,0.40324740676155724,0.7502557242134765,-0.14428191390572356
S20,1397,39.64004070211142,P042,28.52439024390244,P043,0.5127483637795222,0.4000194306186404,0.7659819354382927,-0.16352991559658148
S20,1398,39.2101259181532,P042,27.831632653061224,P043,0.5071873679244533,0.3903043588966679,0.7300316428191914,-0.22145962407403155
S20,1399,37.17427513880321,P042,23.459627329192543,P043,0.4808534102008586,0.3289923706171124,0.5597899252104038,-0.587055031792375
S20,1400,38.43411107459744,P042,23.0,P043,0.4971495290561232,0.32254666359416667,0.6651398043814902,-0.6254899440046842
S20,1401,36.638888888888886,P042,23.443298969072163,P043,0.47392812912719406,0.32876338548325185,0.5150199078328812,-0.5884204403482592
S20,1402,36.60836909871245,P042,23.36842105263158,P043,0.4735333522248831,0.32771331495608697,0.5124677848809451,-0.5946818742584019
S20,1403,35.96450100468854,P042,22.876404494382022,P043,0.46520484635422654,0.3208133888997183,0.45862630919326053,-0.6358252354604995
S20,1404,35.04062126642772,P042,22.779661016949152,P043,0.4532543585209217,0.3194566808183935,0.3813697267851447,-0.6439151092040345
S20,1405,33.31985940246046,P042,23.185185185185187,P043,0.4309961111887888,0.32514365766497316,0.23747634408299143,-0.6100044063015263
S20,1406,30.97448979591837,P042,23.875,P043,0.40065849278799276,0.33481746057872736,0.041352072945273884,-0.5523207783572639
S20,1407,30.703703703703702,P042,23.571428571428573,P043,0.3971558443734586,0.3305602452983696,0.01870842444667664,-0.5777059990920831
S20,1408,31.24055944055944,P042,0.0,P043,0.40410013342520434,0.0,0.06360132311955131,-2.548793726736872
S20,1409,32.192125984251966,P042,0.0,P043,0.41640875318602333,0.0,0.14317312890238731,-2.548793726736872
S20,1410,31.842576028622545,P042,0.0,P043,0.41188728538140923,0.0,0.11394309621039021,-2.548793726736872
S20,1411,28.60833333333333,P042,22.43478260869565,P043,0.37005199407740497,0.31462018603892244,-0.156510434664553,-0.6727544982117136
S20,1412,27.822878228782287,P042,23.846153846153847,P043,0.35989204437636013,0.33441292881000556,-0.22219168569713252,-0.5547329486533327
S20,1413,28.18991097922849,P042,23.166666666666668,P043,0.36463965408894966,0.3248839582578925,-0.19149970842235942,-0.6115529600718421
S20,1414,27.68274111675127,P042,23.12328767123288,P043,0.35807935514532047,0.32427562129062143,-0.23391021776975943,-0.6151803942461432
S20,1415,28.91089108910891,P042,22.96153846153846,P043,0.3739656125166128,0.3220072879025376,-0.13120997917854707,-0.6287061710661093
S20,1416,28.689393939393938,P042,25.11688311688312,P043,0.3711005220907059,0.3522333412711002,-0.14973199247903435,-0.44847214807845764
S20,1417,25.62162162162162,P042,24.6530612244898,P043,0.33141854375454133,0.34572881066703937,-0.4062649534934947,-0.4872578176503739
S20,1418,24.251461988304094,P042,25.77586206896552,P043,0.31369537552220167,0.36147470920035923,-0.5208403102633447,-0.3933670736749371
S20,1419,24.384615384615383,P042,23.303030303030305,P043,0.315417729608651,0.3267962902554864,-0.5097057697933819,-0.6001499732176986
S20,1420,24.041666666666668,P042,25.31904761904762,P043,0.31098164955237795,0.35506844934372345,-0.5383837944244219,-0.4315667675677119
S20,1421,26.4,P042,25.24137931034483,P043,0.3414869552103755,0.35397924700289357,-0.34117547177470864,-0.4380615393906027
S20,1422,0.0,P042,23.73846153846154,P043,0.0,0.33290267687344427,-2.548793726736872,-0.5637383844253229
S20,1423,21.363636363636363,P042,25.147058823529413,P043,0.2763410278045394,0.3526565183798114,-0.7623257862544051,-0.4459487980463084
S20,1424,28.90273556231003,P042,24.88888888888889,P043,0.3738601198645414,0.3490360031163929,-0.1318919598543062,-0.46753745943247543
S20,1425,29.554156171284635,P042,24.71590909090909,P043,0.38228631836151206,0.34661017456388954,-0.0774189284894992,-0.48200235942337966
S20,1426,30.77061855670103,P042,22.72,P043,0.3980213954874134,0.3186200085591072,0.024303971833230124,-0.6489040770118587
S20,1427,28.351190476190474,P042,23.956521739130437,P043,0.3667258224357455,0.33596070253381066,-0.17801320987522334,-0.5455037753466345
S20,1428,23.540983606557376,P042,24.176470588235293,P043,0.3045052581235092,0.3390452141616432,-0.5802518650095579,-0.5271112338905057
S20,1429,22.08,P042,22.659574468085108,P043,0.2856072716304958,0.3177726149193224,-0.7024220953139718,-0.6539569750164462
S20,1430,22.384615384615383,P042,22.789473684210527,P043,0.2895475057290771,0.31959429138735507,-0.6769495769874853,-0.6430945552882739
S20,1431,23.952380952380956,P042,21.863636363636363,P043,0.30982672884346846,0.3066105636142177,-0.5458500358170155,-0.7205148344558792
S20,1432,24.07692307692308,P042,21.75,P043,0.3114376951656397,0.30501695361622283,-0.535435586284782,-0.7300173235009987
S20,1433,24.88135593220339,P042,23.0,P043,0.32184312419673294,0.32254666359416667,-0.4681673796102309,-0.6254899440046842
S20,1434,25.99290780141844,P042,22.77142857142857,P043,0.33622117205190905,0.31934123091248545,-0.37521729635960754,-0.6446035219697247
S20,1435,24.48148148148148,P042,22.72093023255814,P043,0.3166707034147842,0.3186330539246722,-0.5016056423794224,-0.648826289194559
S20,1436,21.0,P042,22.51851851851852,P043,0.271637350735526,0.3157944790100698,-0.7927337511987874,-0.6657523420328941
S20,1437,24.09523809523809,P042,25.40909090909091,P043,0.3116746019777236,0.35633119555165843,-0.533904049588866,-0.4240371762481505
S20,1438,26.232558139534884,P042,0.0,P043,0.339321076001853,0.0,-0.3551772788886334,-2.548793726736872
S20,1439,24.714285714285715,P042,21.0,P043,0.3196820522261632,0.2944991276294565,-0.4821381092668812,-0.7927337511987874
S20,1440,30.932806324110672,P042,22.0,P043,0.40011931241412124,0.30852289561181157,0.03786642168418016,-0.7091118476017357
S20,1441,39.30555555555556,P042,28.713498622589533,P043,0.508421760966626,0.40267144264486754,0.7380116507583526,-0.14771631298461477
S20,1442,32.04545454545455,P042,32.14118705035971,P043,0.4145115417068091,0.45074054987171996,0.13090818398682866,0.1389135182831126
S20,1443,29.04390243902439,P042,33.22418967587035,P043,0.3756861292170317,0.4659283274161625,-0.12008731689860128,0.22947625942891697
S20,1444,44.95031055900621,P042,36.80219931271478,P043,0.5814372988089327,0.5161055044018993,1.2100368094858782,0.5286762363504435
S20,1445,39.2676399026764,P042,36.539381059901714,P043,0.507931317752364,0.5124198022029209,0.7348410716884726,0.5066988737501641
S20,1446,25.46808510638298,P042,35.617003127665626,P043,0.3294325317430847,0.49948458808919766,-0.4191039691694077,0.42956787522067
S20,1447,41.52823920265781,P042,34.718611987381706,P043,0.5371724227486275,0.48688575918045257,0.9238766884230802,0.3544426978954028
S20,1448,35.72195121951219,P042,33.385782747603834,P043,0.46206743773199915,0.468194471161709,0.4383438344397581,0.2429889796953659
S20,1449,26.744,P042,35.63670924574209,P043,0.3459366337176622,0.4997609421169349,-0.31240953693732276,0.43121573832673216
S20,1450,38.54222222222222,P042,33.87755673858224,P043,0.49854795885258857,0.47509099551094697,0.6741802643459364,0.28411205696049974
S20,1451,24.67032967032967,P042,33.59850746268657,P043,0.3191134758771616,0.47117767321014187,-0.48581379733708124,0.2607774253127247
S20,1452,24.84210526315789,P042,33.98067860508954,P043,0.3213354123989179,0.47653715264075264,-0.47144959527327357,0.29273530374032075
S20,1453,26.4559585492228,P042,34.77079107505071,P043,0.3422107853085605,0.48761750659945363,-0.3364961113661687,0.35880601253424227
S20,1454,23.70987654320988,P042,33.719086021505376,P043,0.30668990716494865,0.47286863894266357,-0.5661287161425792,0.27086043393414233
S20,1455,23.65853658536585,P042,31.8801261829653,P043,0.3060258190632522,0.4470794928381084,-0.5704218611480893,0.11708311159689434
S20,1456,26.369609856262837,P042,30.16589637557772,P043,0.34109385529926906,0.4230395317508677,-0.34371675344459807,-0.026264048099662176
S20,1457,27.02710843373494,P042,29.425574142330596,P043,0.34959867299912145,0.4126574245196311,-0.28873547078402717,-0.08817120251900715
S20,1458,27.02358490566038,P042,27.65078026149304,P043,0.34955309576905397,0.3877681269182617,-0.2890301149089998,-0.23658284532704246
S20,1459,28.67962962962963,P042,32.431057563587686,P043,0.37097421965088984,0.45480562669415525,-0.15054850264883698,0.16315304239589018
S20,1460,28.11020408163265,P042,35.37771405161819,P043,0.36360863644617436,0.49612885360599634,-0.1981649509291389,0.4095580671716039
S20,1461,27.028077753779694,P042,33.78912513070756,P043,0.3496112112624058,0.4738508511598058,-0.28865441439669015,0.27671723757187083
S20,1462,26.669306930693068,P042,30.718728639781272,P043,0.34497047050505075,0.4307923231572184,-0.3186555135782749,0.01996483820290703
S20,1463,29.39837398373984,P042,31.0854218143311,P043,0.3802712583273953,0.4359347431578184,-0.0904457315585078,0.05062841949480948
S20,1464,29.30563002680965,P042,30.34447300771208,P043,0.3790716048627645,0.4255438490069904,-0.09820115778413346,-0.011331130182636677
S20,1465,31.661733615221987,P042,28.640236686390534,P043,0.40954806852061176,0.40164403424967465,0.09882070935075056,-0.15384261555078088
S20,1466,28.774011299435028,P042,27.41947926711668,P043,0.37219505711488665,0.38452441543903965,-0.1426561277550413,-0.2559246747806845
S20,1467,25.5,P042,28.020263901979263,P043,0.32984535446456725,0.3929496797657164,-0.416435185012055,-0.20568591996161584
S20,1468,30.594771241830067,P042,28.54341405788541,P043,0.39574679078524655,0.4002862161720771,0.00959928462128998,-0.1619391080576494
S20,1469,31.6448087431694,P042,29.631290027447392,P043,0.409329143406045,0.41554233636279386,0.09740541933157662,-0.07096884860538832
S20,1470,29.35265700483092,P042,30.923756906077347,P043,0.3796799040876595,0.433667591993579,-0.09426867236157802,0.03710969212178808
S20,1471,27.524926686217007,P042,27.960474308300395,P043,0.3560380078206461,0.39211120437620467,-0.24710696086611914,-0.21068563960033704
S20,1472,25.577540106951872,P042,26.644942648592284,P043,0.33084834442781275,0.37366249360701564,-0.40995113366362046,-0.32069290122731803
S20,1473,28.887254901960784,P042,26.394812680115272,P043,0.373659875790022,0.3701547289636602,-0.1331864821416497,-0.34160924533803627
S20,1474,33.70504281636536,P042,25.654751525719263,P043,0.43597850176499797,0.3597762830416567,0.2696861143877306,-0.4034945678468621
S20,1475,36.870763669227294,P042,26.27148014440433,P043,0.4769274553668849,0.36842514209817445,0.5344097183609271,-0.3519225467496367
S20,1476,37.67788293024886,P042,28.115089514066497,P043,0.487367633356957,0.39427949214841257,0.6019025673973963,-0.19775642176912572
S20,1477,37.92510446801671,P042,28.977135980746088,P043,0.4905654716219104,0.4063686317871361,0.6225757029957343,-0.12567045523626602
S20,1478,37.75997506234414,P042,29.3063152660368,P043,0.48842950427498516,0.41098496570865056,0.608767267753544,-0.09814385677553959
