Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S23,17,43.04472410454986,P048,38.92254784688996,P049,0.4397917177632425,0.5826790843355146,1.1087347641394174,0.8392204818873203
S23,18,42.836062259955526,P048,41.128966742828126,P049,0.43765980141403105,0.6157096594921857,1.0950921288506574,0.983479574152293
S23,19,42.47703180212015,P048,41.228029121164845,P049,0.4339915557680088,0.6171926450389797,1.071618160222961,0.9899564262145973
S23,20,42.2217135382603,P048,43.42429760665973,P049,0.43138294669511706,0.6500712663234125,1.0549250558215733,1.1335518688891137
S23,21,42.3243670886076,P048,46.43070686597416,P049,0.43243176701353936,0.6950778728088386,1.06163670428422,1.33011557287303
S23,22,41.93855606758832,P048,47.934156378600825,P049,0.42848990200694903,0.7175848420033534,1.036411780866222,1.4284134356936433
S23,23,42.45228393737937,P048,49.07679253288078,P049,0.43373870466553954,0.7346903560288874,1.070000106412067,1.5031207610836745
S23,24,43.38662351672061,P048,50.36159323542501,P049,0.4432849340146838,0.7539241045454794,1.1310886784104013,1.5871230253099433
S23,25,43.46740858505565,P048,52.0333974050937,P049,0.4441103221362662,0.7789513799078933,1.1363705315743815,1.696428176931506
S23,26,43.35430579964851,P048,50.553125742809605,P049,0.44295474106767346,0.7567913882202879,1.1289756959040058,1.5996457179434231
S23,27,43.62969031623791,P048,46.76377734699529,P049,0.44576836880291204,0.7000640110150015,1.1469807630561,1.3518922379210043
S23,28,43.62060033521256,P048,38.54211261051652,P049,0.4456754956703101,0.5769838853456891,1.1463864459870077,0.81434703561387
S23,29,42.4697605195508,P048,38.62389380530973,P049,0.4339172644368866,0.5782081677818086,1.0711427524819437,0.8196940170718932
S23,30,41.809729351376575,P048,46.230083234244944,P049,0.4271736681595918,0.6920744930071902,1.0279888901928345,1.3169984884184698
S23,31,40.88961922030825,P048,44.95885634588564,P049,0.41777282233023894,0.6730439474682482,0.9678306616098239,1.2338837012331636
S23,32,40.32907965970611,P048,45.258117326057295,P049,0.41204574052498216,0.677523950025884,0.931181715056686,1.2534498486358001
S23,33,40.33084391336818,P048,47.217441524689576,P049,0.41206376605923173,0.7068554633293405,0.9312970646996226,1.3815535060454716
S23,34,40.13656753613557,P048,40.01747088186356,P049,0.4100788272905124,0.599070322492532,0.9185949735963889,0.9108082494758222
S23,35,38.90434358223524,P048,37.66646616541353,P049,0.39748908718581144,0.5638752658678142,0.8380302588071628,0.7570959118367161
S23,36,39.85953816737756,P048,34.71640488656195,P049,0.4072483939565449,0.5197122010176738,0.9004823634563379,0.5642163262799488
S23,37,43.34866666666667,P048,33.64986449864499,P049,0.4428971255518961,0.5037458573167705,1.1286070006364755,0.4944842602121347
S23,38,46.49552131852383,P048,33.25822102425876,P049,0.4750488152579343,0.4978828685438096,1.3343532423870463,0.4688780019397523
S23,39,48.473755186722,P048,32.00500277932185,P049,0.49526060402254946,0.47912191634959844,1.4636932433449117,0.3869406478147867
S23,40,50.344622079273485,P048,32.076719576719576,P049,0.5143754149894672,0.48019553254768405,1.5860134247777808,0.39162960334892977
S23,41,51.23746088511399,P048,33.38973384030418,P049,0.5234976272994486,0.4998516442656141,1.6443886117862876,0.47747651398968477
S23,42,51.29461531682383,P048,33.52442159383033,P049,0.5240815791361103,0.5018679494983687,1.6481254572477548,0.4862826083803102
S23,43,50.895123519147766,P048,34.36067892503536,P049,0.5199999364357054,0.5143869052957174,1.6220060634163551,0.5409584107502272
S23,44,49.9978245822209,P048,37.071080139372825,P049,0.510832154575617,0.5549622063773554,1.5633392661143153,0.7181686492838083
S23,45,48.40598750807668,P048,37.28068862275449,P049,0.49456821571201304,0.5581000913803164,1.4592624873247035,0.7318731772858763
S23,46,45.3342989571263,P048,35.35984251968504,P049,0.4631845046450077,0.5293446036129507,1.2584307219257775,0.6062852774905897
S23,47,42.66640946502058,P048,34.77835051546392,P049,0.43592644394316993,0.5206395406787148,1.0839999657792725,0.5682664276508314
S23,48,40.27957459207459,P048,33.836633663366335,P049,0.41153994291134727,0.5065418327064093,0.9279449968921587,0.5066955181085336
S23,49,37.68334512022631,P048,33.64132379248658,P049,0.38501403891534464,0.5036180010709889,0.7581994841022347,0.4939258555864393
S23,50,36.778384798099765,P048,35.06842105263158,P049,0.3757679800113792,0.5249819602873804,0.6990317735436808,0.5872316896242732
S23,51,35.83365612222939,P048,36.24512884978001,P049,0.36611560435270213,0.5425975342850033,0.6372639462881038,0.6641666719117462
S23,52,37.72415773353752,P048,37.9941050375134,P049,0.3854310249615543,0.5687800916962479,0.7608678761106942,0.7785174498623636
S23,53,39.912667319621285,P048,40.02879177377892,P049,0.40779121916020566,0.5992397987293152,0.9039560298981895,0.9115484269617684
S23,54,42.13474588007201,P048,39.90041114664231,P049,0.43049439051128424,0.5973179125629563,1.049238975336245,0.903154702284542
S23,55,43.07164037480726,P048,40.182912154031285,P049,0.4400667236548712,0.6015470146494072,1.1104945916688316,0.9216250566514743
S23,56,42.38337483695008,P048,41.02011173184358,P049,0.4330346543486248,0.6140800760852794,1.065494722463885,0.9763624645671489
S23,57,40.28464995269631,P048,42.02011385199241,P049,0.4115917983155235,0.629050327313282,0.9282768318476856,1.0417441554062226
S23,58,37.63459964932788,P048,41.64846777034167,P049,0.3845160021680878,0.6234867038987774,0.7550124295511783,1.017445357711248
S23,59,36.04052337398374,P048,39.7456,P049,0.36822918518962494,0.5950003557183913,0.6507892483113819,0.8930329092160397
S23,60,35.08250226654578,P048,38.55832628909552,P049,0.35844099959293646,0.5772266076727394,0.588152341247132,0.8154071110865686
S23,61,37.24967845659164,P048,35.8,P049,0.3805832286150322,0.5359338577029509,0.7298456844875351,0.6350634567750246
S23,62,41.57313268489631,P048,33.783259423503324,P049,0.4247563392875172,0.5057428086206063,1.01251983288817,0.5032058274577033
S23,63,47.90672884743504,P048,31.740986019131714,P049,0.489467246231097,0.4751695275008014,1.4266201811324495,0.3696788222213409
S23,64,50.54965631666272,P048,31.79325259515571,P049,0.5164702677580125,0.4759519696158144,1.5994188814766257,0.37309609209103806
S23,65,48.75241855873642,P048,35.12909836065574,P049,0.4981077321109594,0.5258903129064982,1.4819126871541997,0.5911988662074513
S23,66,45.53300507770426,P048,37.14983713355049,P049,0.4652147024896215,0.5561412158664818,1.2714224365248687,0.7233179038113613
S23,67,42.86384571099597,P048,34.521649484536084,P049,0.43794366736770257,0.5167966699026958,1.0969086540057222,0.5514829157921792
S23,68,40.19024683925346,P048,35.17275747508306,P049,0.41062727343385885,0.5265438994321667,0.9221046097563486,0.5940533668772798
S23,69,38.70501082070917,P048,38.205458908218354,P049,0.39545248689572443,0.5719441055305317,0.824997573450199,0.7923360939968541
S23,70,38.66168888888889,P048,39.50294192888207,P049,0.39500986292244056,0.5913677111330005,0.8221651183026005,0.8771675478675287
S23,71,41.27012987012987,P048,40.95964316057774,P049,0.42166053297988326,0.613174848301249,0.9927090385315743,0.9724089355172355
S23,72,41.45184475323431,P048,41.03372641509434,P049,0.42351712986245454,0.6142838908818153,1.0045898396505006,0.9772526136910737
S23,73,40.0421571311251,P048,47.03599550056243,P049,0.4091142279102625,0.7041391765227671,0.9124222747710428,1.369690283343809
S23,74,39.28314875785693,P048,49.4935514312677,P049,0.401359372856121,0.7409293282116957,0.8627971291784495,1.5303691047618966
S23,75,36.45089285714285,P048,48.31797651309847,P049,0.3724219661557151,0.7233307136610458,0.677619842104229,1.4535081918605621
S23,76,35.02619760479042,P048,44.52983293556086,P049,0.3578657299303566,0.6666213728498059,0.5844710550643188,1.2058334847272176
S23,77,34.71679316888046,P048,44.4383980434118,P049,0.35470451769858796,0.6652525724453897,0.5642417127806323,1.1998553295514025
S23,78,33.11226725082147,P048,38.47380410022779,P049,0.3383109358049078,0.5759612919537064,0.45933531767999003,0.8098809191813262
S23,79,30.53982985305491,P048,38.44580212849823,P049,0.31202811751446424,0.5755420962907927,0.2911453676240727,0.8080501068044144
S23,80,28.131717597471024,P048,36.45061398825414,P049,0.2874242235999018,0.54567369190967,0.13369925043290473,0.6776016092234193
S23,81,25.535830618892508,P048,33.74153074027603,P049,0.26090181888764563,0.5051181210737106,-0.03602386961541744,0.5004775413761875
S23,82,29.55988455988456,P048,33.530570652173914,P049,0.3020159305911465,0.5019600022514222,0.22707502326546933,0.4866846433595076
S23,83,32.1990171990172,P048,33.46532156368222,P049,0.3289801800064773,0.5009832090752503,0.3996256117276189,0.48241855667295086
S23,84,31.46280991735537,P048,34.782557454331176,P049,0.32145828570311386,0.520702519476934,0.351491236896569,0.5685414838440691
S23,85,29.85333333333333,P048,36.97195121951219,P049,0.30501412242151094,0.5534782246893433,0.24626115957073783,0.7116874466333835
S23,86,27.6320939334638,P048,31.620481927710845,P049,0.28231952484761785,0.4733655548029194,0.10103307975404294,0.36180007767532923
S23,87,27.65295169946333,P048,31.51334702258727,P049,0.2825326304703965,0.471761721758296,0.10239679287094317,0.354795431281359
S23,88,26.424050632911392,P048,32.66454689984102,P049,0.2699768405968861,0.48899543659639005,0.022049333614408702,0.43006266617220296
S23,89,29.4156862745098,P048,30.780730897009967,P049,0.3005426440747909,0.4607942975572895,0.21764711554013985,0.30689585180938156
S23,90,24.925,P048,30.70700636942675,P049,0.2546609089333238,0.4596906251976526,-0.07596092362238879,0.3020756277592713
S23,91,22.714285714285715,P048,30.85825747724317,P049,0.2320738473729674,0.4619548874796051,-0.22050085513831622,0.31196465996337186
S23,92,22.57692307692308,P048,31.739320920043813,P049,0.23067040127129249,0.4751446006019847,-0.22948183758618032,0.36956995545837307
S23,93,23.512396694214875,P048,32.79721669980119,P049,0.24022821718554216,0.4909815326213435,-0.16831912042636188,0.4387368236263756
S23,94,27.57627118644068,P048,32.89640035118525,P049,0.2817491789500827,0.49246633365227427,0.09738330190446187,0.4452216047087576
S23,95,25.19047619047619,P048,33.21957671957672,P049,0.25737330243249423,0.4973043548207232,-0.05860367821148322,0.46635137731516063
S23,96,22.57894736842105,P048,33.82157339821573,P049,0.23069108363489607,0.5063163772315435,-0.22934948626589632,0.5057108545961357
S23,97,27.26984126984127,P048,33.72486360093531,P049,0.27861835764273796,0.5048686103395277,0.07734843831040866,0.49938781793501624
S23,98,28.550420168067227,P048,34.03318250377074,P049,0.2917021444504834,0.5094842119875538,0.1610746744171778,0.5195461863813035
S23,99,23.24324324324324,P048,33.38426966292135,P049,0.23747825279368748,0.49976984433086674,-0.18591679083637874,0.4771192575907872
S23,100,22.55555555555556,P048,32.196733481811435,P049,0.23045208743325418,0.4819921670486303,-0.23087887930029244,0.3994762987518735
S23,101,0.0,P048,30.51319957761352,P049,0.0,0.4567892949857672,-1.7055961127171506,0.2894042388796564
S23,102,0.0,P048,31.07010014306152,P049,0.0,0.46512621868402143,-1.7055961127171506,0.3258152622810939
S23,103,0.0,P048,28.380035026269702,P049,0.0,0.42485535344618963,-1.7055961127171506,0.14993462937115387
S23,104,21.0,P048,30.85467128027682,P049,0.2145588400240642,0.46190120132388834,-0.3325835160876623,0.31173018883914344
S23,105,23.0,P048,29.247104247104247,P049,0.23499301526445127,0.4378355699941603,-0.20182041164675862,0.2066249609118941
S23,106,23.4,P048,26.29292929292929,P049,0.23907985031252868,0.3936109225215228,-0.17566779075857797,0.01347641687715332
S23,107,26.0,P048,32.75751503006012,P049,0.2656442781250319,0.4903871899112434,-0.005675754985403124,0.43614106683296067
S23,108,25.4,P048,34.339421613394215,P049,0.25951402555291575,0.5140686786747054,-0.04490468631767432,0.5395685747190954
S23,109,21.6,P048,36.90163934426229,P049,0.22068909259618033,0.5524256404841754,-0.29335458475539106,0.7070903470900142
S23,110,21.0,P048,37.543580131209,P049,0.2145588400240642,0.5620356349636507,-0.3325835160876623,0.7490614321742082
S23,111,21.0,P048,35.600115074798616,P049,0.2145588400240642,0.532941536500162,-0.3325835160876623,0.6219946700998894
S23,112,0.0,P048,36.41783477482851,P049,0.0,0.5451829798900145,-1.7055961127171506,0.6754584533690864
S23,113,24.5,P048,36.46960701159175,P049,0.2503186466947416,0.545958021637792,-0.10374808331608087,0.6788434025705914
S23,114,23.0,P048,33.59434968017057,P049,0.23499301526445127,0.5029147882993215,-0.20182041164675862,0.4908546152090409
S23,115,27.0,P048,32.55396825396826,P049,0.2758613657452254,0.4873400499968884,0.05970579723504871,0.422832862662606
S23,116,25.33333333333333,P048,34.34842015371478,P049,0.25883288637823615,0.514203388798384,-0.04926345646570465,0.5401569132529721
S23,117,0.0,P048,30.25729927007299,P049,0.0,0.4529584112146061,-1.7055961127171506,0.27267307955896564
S23,118,21.0,P048,29.98582995951417,P049,0.2145588400240642,0.44889445605103767,-0.3325835160876623,0.254923994654414
S23,119,21.83333333333333,P048,31.32128514056225,P049,0.22307307970755877,0.46888651322892844,-0.27809888923728604,0.34223812731218195
S23,120,23.11111111111111,P048,31.15704824976348,P049,0.23612824722225054,0.4664278509254949,-0.19455579473337511,0.3315000644598976
S23,121,24.836734693877556,P048,29.51158301158301,P049,0.2537590945668476,0.4417948751485629,-0.08173184634388757,0.22391699306286295
S23,122,23.83333333333333,P048,28.871584699453557,P049,0.24350725494794584,0.4322139599434535,-0.1473357847963824,0.18207290999737008
S23,123,23.653846153846157,P048,30.756532066508317,P049,0.241673418708424,0.4604320357533049,-0.15907093519492452,0.30531369470926406
S23,124,23.272727272727277,P048,29.95047169811321,P049,0.2377794937063223,0.44836513511711906,-0.18398907922299876,0.2526122166402026
S23,125,23.043478260869566,P048,29.631642512077292,P049,0.23543723646532927,0.4435921922226911,-0.19897773546326064,0.2317666695639912
S23,126,24.176470588235293,P048,31.336472602739725,P049,0.24701311834703188,0.46911387287120476,-0.12490093844622709,0.3432311071636347
S23,127,27.454545454545453,P048,32.81445603576751,P049,0.280505496481677,0.49123960926460236,0.08942468460798127,0.4398639581711037
S23,128,0.0,P048,34.1151832460733,P049,0.0,0.5107117810980766,-1.7055961127171506,0.5249075221962741
S23,129,23.0,P048,32.91115564462258,P049,0.23499301526445127,0.4926872236336544,-0.20182041164675862,0.44618632869715863
S23,130,0.0,P048,35.38764705882353,P049,0.0,0.5297608436666419,-1.7055961127171506,0.6081031814182387
S23,131,0.0,P048,35.66117216117216,P049,0.0,0.5338555744845273,-1.7055961127171506,0.6259866771810499
S23,132,0.0,P048,36.94161735700197,P049,0.0,0.5530241201096188,-1.7055961127171506,0.7097041716176231
S23,133,0.0,P048,38.40961986035686,P049,0.0,0.5750004397951098,-1.7055961127171506,0.8056844539504752
S23,134,0.0,P048,40.350883790898834,P049,0.0,0.6040615869212258,-1.7055961127171506,0.9326073029988847
S23,135,0.0,P048,38.50062421972535,P049,0.0,0.5763627950293037,-1.7055961127171506,0.8116344602248149
S23,136,0.0,P048,34.84779179810725,P049,0.0,0.5216790919214769,-1.7055961127171506,0.5728066064982316
S23,137,0.0,P048,31.50730411686587,P049,0.0,0.4716712581332959,-1.7055961127171506,0.3544003367253722
S23,138,0.0,P048,32.38095238095238,P049,0.0,0.48474996440277546,-1.7055961127171506,0.4115208163260513
S23,139,0.0,P048,38.50474799123448,P049,0.0,0.5764245287939175,-1.7055961127171506,0.8119040788070843
S23,140,0.0,P048,39.81776416539051,P049,0.0,0.5960806691135211,-1.7055961127171506,0.8977511143639643
S23,141,0.0,P048,38.82207931404073,P049,0.0,0.5811750483470329,-1.7055961127171506,0.832651693260326
S23,142,0.0,P048,36.54884547069272,P049,0.0,0.5471442387624964,-1.7055961127171506,0.6840241360221696
S23,143,0.0,P048,38.77386934673367,P049,0.0,0.580453334554893,-1.7055961127171506,0.8294996507652932
S23,144,0.0,P048,39.67941952506596,P049,0.0,0.5940096194827483,-1.7055961127171506,0.8887059270381653
S23,145,0.0,P048,39.16619718309859,P049,0.0,0.5863265683768848,-1.7055961127171506,0.8551506536861231
S23,146,0.0,P048,37.9723991507431,P049,0.0,0.5684551498070951,-1.7055961127171506,0.7770982852930001
S23,147,0.0,P048,36.34315789473684,P049,0.0,0.5440650506042952,-1.7055961127171506,0.6705759630337123
S23,148,0.0,P048,35.552278820375335,P049,0.0,0.5322254172719182,-1.7055961127171506,0.6188670615332829
S23,149,0.0,P048,32.46124031007752,P049,0.0,0.4859518923240888,-1.7055961127171506,0.4167701657568187
S23,150,0.0,P048,29.593350383631712,P049,0.0,0.4430189506551633,-1.7055961127171506,0.22926307076839428
S23,151,0.0,P048,33.903614457831324,P049,0.0,0.5075445499010917,-1.7055961127171506,0.5110748264196137
S23,152,0.0,P048,32.01661129568107,P049,0.0,0.4792956983874365,-1.7055961127171506,0.38769963063332885
S23,153,0.0,P048,31.898255813953487,P049,0.0,0.477523890848259,-1.7055961127171506,0.37996136552418036
S23,154,0.0,P048,27.97814207650273,P049,0.0,0.4188389277771329,-1.7055961127171506,0.12365824448893323
S23,155,0.0,P048,26.69767441860465,P049,0.0,0.39967004588994903,-1.7055961127171506,0.039939281447470096
S23,156,0.0,P048,26.678571428571427,P049,0.0,0.3993840699362573,-1.7055961127171506,0.038690298307046234
S23,157,0.0,P048,29.096,P049,0.0,0.43557350624930335,-1.7055961127171506,0.19674553068911574
S23,158,0.0,P048,29.93243243243243,P049,0.0,0.44809508335045906,-1.7055961127171506,0.2514327814490763
S23,159,0.0,P048,26.04580152671756,P049,0.0,0.3899113656195293,-1.7055961127171506,-0.0026811800745424838
S23,160,0.0,P048,29.791780821917808,P049,0.0,0.4459894978695866,-1.7055961127171506,0.24223676083132378
S23,161,0.0,P048,30.535911602209943,P049,0.0,0.45712929897901317,-1.7055961127171506,0.2908891863018396
S23,162,0.0,P048,28.190184049079758,P049,0.0,0.42201324264747225,-1.7055961127171506,0.13752187779190567
S23,163,0.0,P048,32.145888594164454,P049,0.0,0.48123100792066603,-1.7055961127171506,0.3961519810750394
S23,164,0.0,P048,30.1570796460177,P049,0.0,0.45145810144540244,-1.7055961127171506,0.26612056497528047
S23,165,0.0,P048,31.325027085590467,P049,0.0,0.4689425309673163,-1.7055961127171506,0.3424827814864504
S23,166,0.0,P048,33.67377838953888,P049,0.0,0.5041038535122858,-1.7055961127171506,0.496047787518408
S23,167,0.0,P048,33.972250770811925,P049,0.0,0.5085720505713207,-1.7055961127171506,0.5155623751009741
S23,168,0.0,P048,31.01669195751138,P049,0.0,0.46432668642383146,-1.7055961127171506,0.3223233522085479
S23,169,0.0,P048,32.599625818521986,P049,0.0,0.4880235537595868,-1.7055961127171506,0.42581802510373423
S23,170,0.0,P048,33.33718689788054,P049,0.0,0.49906500500406115,-1.7055961127171506,0.47404091332958853
S23,171,0.0,P048,32.36727272727273,P049,0.0,0.4845451769846588,-1.7055961127171506,0.41062641933463745
S23,172,0.0,P048,30.71042471042471,P049,0.0,0.45974179851268,-1.7055961127171506,0.3022991241997368
S23,173,0.0,P048,33.879629629629626,P049,0.0,0.5071854917585085,-1.7055961127171506,0.5095066611220458
S23,174,0.0,P048,30.476744186046517,P049,0.0,0.456243549772455,-1.7055961127171506,0.28702072879220136
S23,175,0.0,P048,30.526732673267325,P049,0.0,0.4569918883980691,-1.7055961127171506,0.29028905367985003
S23,176,0.0,P048,34.506300114547535,P049,0.0,0.5165668864649507,-1.7055961127171506,0.5504793501567219
S23,177,0.0,P048,37.62663755458515,P049,0.0,0.563279022821775,-1.7055961127171506,0.7544918554379724
S23,178,0.0,P048,41.45648604269294,P049,0.0,0.6206126952980158,-1.7055961127171506,1.00489329435961
S23,179,0.0,P048,31.258883248730964,P049,0.0,0.46795234321169094,-1.7055961127171506,0.33815819476275977
S23,180,0.0,P048,38.52169421487604,P049,0.0,0.5766782174813397,-1.7055961127171506,0.8130120492130444
S23,181,0.0,P048,38.69047619047619,P049,0.0,0.5792049207018457,-1.7055961127171506,0.8240472767646165
S23,182,0.0,P048,37.096695226438186,P049,0.0,0.5553456698529514,-1.7055961127171506,0.7198434034364036
S23,183,0.0,P048,33.19618055555556,P049,0.0,0.4969541091101279,-1.7055961127171506,0.46482169979545257
S23,184,0.0,P048,35.89331436699858,P049,0.0,0.5373307942583883,-1.7055961127171506,0.641164494933861
S23,185,0.0,P048,38.019002375296914,P049,0.0,0.5691528103075567,-1.7055961127171506,0.7801452764528066
S23,186,0.0,P048,34.482926829268294,P049,0.0,0.5162169832541437,-1.7055961127171506,0.5489511684846737
S23,187,0.0,P048,50.82672811059908,P049,0.0,0.7608872757187816,-1.7055961127171506,1.61753426544069
S23,188,0.0,P048,47.23501762632198,P049,0.0,0.7071185814285369,-1.7055961127171506,1.3827026588521822
S23,189,0.0,P048,42.01436265709156,P049,0.0,0.6289642306632928,-1.7055961127171506,1.0413681333564824
S23,190,0.0,P048,54.128121606948966,P049,0.0,0.8103098609783969,-1.7055961127171506,1.83338449672255
S23,191,0.0,P048,45.58376156217883,P049,0.0,0.6823989157159215,-1.7055961127171506,1.2747409742650693
S23,192,0.0,P048,38.12051455653352,P049,0.0,0.5706724699414666,-1.7055961127171506,0.7867823004313399
S23,193,0.0,P048,38.43292405638927,P049,0.0,0.5753493087247274,-1.7055961127171506,0.8072081184603236
S23,194,0.0,P048,39.81196581196581,P049,0.0,0.5959938664900791,-1.7055961127171506,0.897372009016735
S23,195,0.0,P048,42.1981860933826,P049,0.0,0.6317161078517752,-1.7055961127171506,1.053386794955688
S23,196,23.0,P048,41.00906735751296,P049,0.23499301526445127,0.6139147393774324,-0.20182041164675862,0.9756403662301095
S23,197,0.0,P048,32.90722761596548,P049,0.0,0.4926284201824989,-1.7055961127171506,0.44592950808639104
S23,198,0.0,P048,32.6608557844691,P049,0.0,0.48894017978911347,-1.7055961127171506,0.4298213353197619
S23,199,0.0,P048,38.548279689234185,P049,0.0,0.577076207867698,-1.7055961127171506,0.8147502487930968
S23,200,0.0,P048,36.33898305084746,P049,0.0,0.5440025522749393,-1.7055961127171506,0.6703030052599465
S23,201,0.0,P048,30.524193548387096,P049,0.0,0.45695387714130226,-1.7055961127171506,0.2901230417538991
S23,202,0.0,P048,31.58901098901099,P049,0.0,0.4728944279430606,-1.7055961127171506,0.3597424588532981
S23,203,0.0,P048,34.65643274853801,P049,0.0,0.5188144049482363,-1.7055961127171506,0.5602952548059641
S23,204,0.0,P048,36.21010638297872,P049,0.0,0.5420732402699451,-1.7055961127171506,0.6618768486696888
S23,205,0.0,P048,39.6382556987116,P049,0.0,0.5933933879672203,-1.7055961127171506,0.8860145721757843
S23,206,0.0,P048,36.351931330472105,P049,0.0,0.544196390862924,-1.7055961127171506,0.6711495838803903
S23,207,0.0,P048,29.87702265372168,P049,0.0,0.4472655868013273,-1.7055961127171506,0.2478100041087757
S23,208,0.0,P048,32.32345013477089,P049,0.0,0.48388914315633325,-1.7055961127171506,0.4077612302145428
S23,209,0.0,P048,38.828220858895705,P049,0.0,0.5812669886215128,-1.7055961127171506,0.8330532369959758
S23,210,0.0,P048,36.12389380530973,P049,0.0,0.5407826190595355,-1.7055961127171506,0.6562401365207636
S23,211,0.0,P048,37.19623655913978,P049,0.0,0.5568358254517127,-1.7055961127171506,0.7263515702785261
S23,212,0.0,P048,33.01,P049,0.0,0.4941669453288941,-1.7055961127171506,0.4526489260799641
S23,213,0.0,P048,33.49285714285714,P049,0.0,0.5013954227392531,-1.7055961127171506,0.4842188755806965
S23,214,0.0,P048,35.06936416184971,P049,0.0,0.5249960788393779,-1.7055961127171506,0.5872933515688682
S23,215,0.0,P048,35.5513698630137,P049,0.0,0.5322118099807084,-1.7055961127171506,0.6188076324900768
S23,216,0.0,P048,31.950331125827816,P049,0.0,0.4783034696969712,-1.7055961127171506,0.38336613024688815
S23,217,0.0,P048,32.288851351351354,P049,0.0,0.4833711917744936,-1.7055961127171506,0.4054991080496345
S23,218,0.0,P048,35.72203765227021,P049,0.0,0.5347667442455653,-1.7055961127171506,0.6299661574657005
S23,219,0.0,P048,34.77086280056577,P049,0.0,0.5205274479432191,-1.7055961127171506,0.5677768692282064
S23,220,0.0,P048,33.647702407002186,P049,0.0,0.5037134903303225,-1.7055961127171506,0.49434289930448544
S23,221,0.0,P048,31.71555555555556,P049,0.0,0.47478882787936166,-1.7055961127171506,0.36801613903904634
S23,222,0.0,P048,31.35280373831776,P049,0.0,0.4693583535553111,-1.7055961127171506,0.3442988621572493
S23,223,0.0,P048,26.566433566433567,P049,0.0,0.39770534152703646,-1.7055961127171506,0.03135855081778988
S23,224,0.0,P048,30.814988290398126,P049,0.0,0.46130713825542813,-1.7055961127171506,0.3091356533641261
S23,225,0.0,P048,32.840050377833755,P049,0.0,0.4916227621830082,-1.7055961127171506,0.4415373559834558
S23,226,0.0,P048,29.54981549815498,P049,0.0,0.44236722386415206,-1.7055961127171506,0.226416692380186
S23,227,0.0,P048,31.680851063829788,P049,0.0,0.47426929402097584,-1.7055961127171506,0.3657471055009935
S23,228,0.0,P048,33.802083333333336,P049,0.0,0.506024606682401,-1.7055961127171506,0.5044365639012472
S23,229,0.0,P048,38.672,P049,0.0,0.5789283280750982,-1.7055961127171506,0.8228392747521622
S23,230,0.0,P048,44.07142857142857,P049,0.0,0.6597589589040715,-1.7055961127171506,1.175862295855619
S23,231,0.0,P048,42.35057471264368,P049,0.0,0.6339973989297253,-1.7055961127171506,1.0633501994237087
S23,232,0.0,P048,38.3971340839304,P049,0.0,0.5748135249815163,-1.7055961127171506,0.8048681145070358
S23,233,0.0,P048,38.14827018121911,P049,0.0,0.5710879777350617,-1.7055961127171506,0.788597006256132
S23,234,0.0,P048,40.40109514031485,P049,0.0,0.6048132618428179,-1.7055961127171506,0.9358901989627874
S23,235,0.0,P048,37.18415841584159,P049,0.0,0.5566550129955203,-1.7055961127171506,0.7255618825217494
S23,236,0.0,P048,27.302325581395348,P049,0.0,0.40872180651115003,-1.7055961127171506,0.07947231302262708
