Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S03,28,35.95802098950525,P008,24.350649350649352,P009,0.3246511875282228,0.48137719202163026,-0.03491137107662021,0.8679851715187116
S03,29,39.56992417860152,P008,24.28688524590164,P009,0.3238010626699522,0.5297304597258954,-0.03987135611971737,1.148942394487883
S03,30,43.1572541382668,P008,25.023076923076925,P009,0.3336162219620791,0.5777547607112791,0.01739440056407059,1.4279881525204647
S03,31,37.30422185430464,P008,25.347826086956523,P009,0.33794588891198724,0.4993990512441764,0.042655493807270614,0.9727013936130722
S03,32,32.488605898123325,P008,22.98076923076923,P009,0.3063874771324043,0.4349314408738033,-0.14146951899267626,0.5981115956309001
S03,33,26.264864864864865,P008,23.28409090909091,P009,0.31043146551448664,0.35161297951203474,-0.11787519435383384,0.11398870926386667
S03,34,44.512155591572125,P008,23.49473684210526,P009,0.3132398691556518,0.595893096445843,-0.10148978941049971,1.5333811627392144
S03,35,54.7956204379562,P008,27.36178861788618,P009,0.3647967263532575,0.7335598894389915,0.19931454313121946,2.3332956605760393
S03,36,54.13948919449902,P008,27.63478260869565,P009,0.36843637563029,0.7247761297413914,0.2205497838144814,2.2822575229477815
S03,37,37.049402390438246,P008,28.740537848605577,P009,0.3831786827689183,0.4959877323057881,0.30656258793020713,0.9528798853449313
S03,38,25.497326203208555,P008,30.40834782608696,P009,0.4054144959484264,0.34133778650783714,0.4362956497487022,0.0542845811046654
S03,39,36.24170616113744,P008,32.01779141104294,P009,0.42687214841557536,0.4851749419416921,0.5614885955396778,0.8900520414890704
S03,40,41.89079754601227,P008,33.01989562948467,P009,0.4402325446768551,0.5608004539552232,0.6394387518974195,1.329474956417924
S03,41,27.53150684931507,P008,30.32195845697329,P009,0.4042627233254997,0.3685697681503555,0.4295757251080011,0.2125163263721015
S03,42,33.34181240063593,P008,28.172465960665654,P009,0.375604954020852,0.44635348633381305,0.2623742773009875,0.6644795232898804
S03,43,53.22650231124808,P008,26.366197183098592,P009,0.3515231607516856,0.7125537924125326,0.12187099326691594,2.211239490100217
S03,44,46.35164835164835,P008,29.897407611693325,P009,0.39860246621689094,0.62051875256435,0.3965514107080022,1.6764688233119291
S03,45,27.66949152542373,P008,32.94342808893892,P009,0.4392130532666649,0.3704169965044017,0.6334906113426357,0.22324966815402514
S03,46,31.08823529411765,P008,34.110936799641415,P009,0.4547786788038336,0.41618440055858036,0.7243070003703171,0.48918170038430586
S03,47,36.57455540355677,P008,33.985553772070624,P009,0.45310702938658076,0.4896308610738688,0.714553896427747,0.9159432113022147
S03,48,32.410024650780606,P008,34.46467737821984,P009,0.4594948692125031,0.4338794580574399,0.7518232336151427,0.5919990372717743
S03,49,32.860021786492375,P008,31.18300031715826,P009,0.41574242796890404,0.4399036593801414,0.49655313763336506,0.6270027289474899
S03,50,32.27924528301887,P008,30.443958447238927,P009,0.4058892689320592,0.4321286886019717,0.43906567449833217,0.581826171039112
S03,51,29.883986928104576,P008,29.16431322207959,P009,0.38882860102212025,0.400062887722899,0.33952658111070333,0.3955074630178134
S03,52,27.088809946714036,P008,26.26086956521739,P009,0.3501188969173933,0.36264329650295996,0.113677928981252,0.17808049410856833
S03,53,30.15652173913044,P008,29.29233870967742,P009,0.39053548062044224,0.4037113655436908,0.34948523270838383,0.41670698572357373
S03,54,37.497287522603976,P008,27.073512252042008,P009,0.3609533272241441,0.5019836598161787,0.17689054033963608,0.9877192917061935
S03,55,38.45425667090216,P008,27.436079545454547,P009,0.3657871984146114,0.5147947964911798,0.20509337263152913,1.062158549985512
S03,56,33.64889705882353,P008,28.894440974391006,P009,0.38523057189232734,0.45046448984299986,0.31853416982572536,0.6883665568740812
S03,57,27.575488454706928,P008,31.07278020378457,P009,0.41427293571097745,0.3691585586655598,0.48797950336146556,0.2159375004915869
S03,58,25.57950530035336,P008,31.46937014667817,P009,0.419560408503514,0.34243793445641263,0.5188288376817376,0.06067700352330046
S03,59,39.22172949002217,P008,32.370177267987486,P009,0.4315702772119701,0.525069108048224,0.588899449761804,1.1218575564858029
S03,60,39.146067415730336,P008,30.86725663716814,P009,0.4115328252109969,0.5240562047831705,0.4719925492521778,1.1159720703129468
S03,61,33.26810477657935,P008,28.397435897435894,P009,0.37860433018034895,0.4453667476835047,0.2798738960275713,0.658746066914552
S03,62,28.824257425742573,P008,25.313953488372093,P009,0.3374942878398044,0.38587607771190346,0.040020663709453876,0.3130748388597369
S03,63,24.047337278106507,P008,30.15929203539823,P009,0.4020939989446896,0.3219264958410954,0.41692247730943627,-0.05850494851577182
S03,64,27.633333333333333,P008,25.90532544378698,P009,0.345378661058427,0.3699329395819661,0.08602140449253899,0.22043704979039572
S03,65,26.923076923076923,P008,25.171232876712327,P009,0.3355914878202697,0.3604245954913839,0.028918930187514662,0.1651887061404035
S03,66,26.23636363636364,P008,25.45945945945946,P009,0.3394342232241025,0.3512314278869024,0.05133906052738408,0.11177169911943996
S03,67,29.107913669064747,P008,25.70952380952381,P009,0.34276816668646437,0.3896734403629149,0.07079068524694068,0.33513945859878536
S03,68,29.418060200668897,P008,24.31451612903226,P009,0.3241694470564067,0.39382543378164137,-0.037722047075111724,0.3592646645279136
S03,69,34.1248097412481,P008,24.74647887323944,P009,0.3299285221371323,0.4568356277535062,-0.004121187172507871,0.7253861276182441
S03,70,35.39331619537275,P008,23.294117647058822,P009,0.3105651454152335,0.47381737641887517,-0.11709524973532676,0.8240587752532171
S03,71,35.99033149171271,P008,21.0,P009,0.2799791841243393,0.481809739152908,-0.29554657844978455,0.8704984916432241
S03,72,29.95073891625616,P008,23.0,P009,0.30664386832665735,0.40095650988935944,-0.13997362521153922,0.4006998649834465
S03,73,32.65217391304348,P008,22.5,P009,0.29997769727607787,0.43712115848228333,-0.17886686352110054,0.6108349751991228
S03,74,42.30307076101469,P008,24.25,P009,0.32330929595310615,0.5663196376344783,-0.0427405294376359,1.3615442372173998
S03,75,41.57630522088353,P008,25.818181818181817,P009,0.3442168324299237,0.5565902825326354,0.07924280889689722,1.3050117065224038
S03,76,27.130434782608692,P008,24.95,P009,0.33264193542391746,0.36320053647529266,0.011710004195749902,0.18131834343266276
S03,77,33.61756373937677,P008,0.0,P009,0.0,0.45004502445205413,-1.9290625874513603,0.6859292483535364
S03,78,38.63469387755102,P008,0.0,P009,0.0,0.5172103453307059,-1.9290625874513603,1.0761941245417235
S03,79,29.440191387559807,P008,0.0,P009,0.0,0.3941217083904348,-1.9290625874513603,0.36098617157955676
S03,80,30.04385964912281,P008,0.0,P009,0.0,0.4022031356955857,-1.9290625874513603,0.4079433986933336
S03,81,34.340501792114694,P008,0.0,P009,0.0,0.4597231402174945,-1.9290625874513603,0.7421640522899089
S03,82,35.49147727272727,P008,0.0,P009,0.0,0.4751314783211053,-1.9290625874513603,0.8316943796017628
S03,83,25.70175438596491,P008,0.0,P009,0.0,0.3440745073249828,-1.9290625874513603,0.07018632916293241
S03,84,34.618042226487525,P008,0.0,P009,0.0,0.4634386293154582,-1.9290625874513603,0.7637529447991124
S03,85,38.936127744510976,P008,0.0,P009,0.0,0.5212457005717452,-1.9290625874513603,1.0996416029862157
S03,86,26.87272727272727,P008,0.0,P009,0.0,0.35975055468942596,-1.9290625874513603,0.1612721842406993
S03,87,26.080645161290324,P008,23.0,P009,0.30664386832665735,0.34914679363246,-0.13997362521153922,0.0996589075989839
S03,88,37.87771203155818,P008,23.0,P009,0.30664386832665735,0.507076478521358,-0.13997362521153922,1.017311173877301
S03,89,41.09142857142857,P008,24.181818181818183,P009,0.3224002726280271,0.5500991422093231,-0.048044152843485045,1.267294860366417
S03,90,30.42641509433962,P008,22.95,P009,0.3059772512215994,0.40732448166912527,-0.1438629490424954,0.43770103888820927
S03,91,25.542857142857144,P008,25.559322033898304,P009,0.34076562522962367,0.3419473182694583,0.05910701833909668,0.05782627247708708
S03,92,33.1525,P008,23.794520547945204,P009,0.31723668807826316,0.44381912350390107,-0.07817067118538706,0.6497535786641038
S03,93,38.01583113456464,P008,22.4,P009,0.29864446306596193,0.508925506475071,-0.18664551118301292,1.0280549722539674
S03,94,33.28052805280528,P008,31.59375,P009,0.42121868325849265,0.44553306055781705,0.5285039082340461,0.6597124298002333
S03,95,26.66497461928934,P008,32.49209486166008,P009,0.4331957242789632,0.35696932852082836,0.5983829898114768,0.14511183732148888
S03,96,25.17156862745098,P008,29.383345836459117,P009,0.3917488187683394,0.3369768049303548,0.35656435644796186,0.028945047054496763
S03,97,29.574468085106385,P008,29.4218349564326,P009,0.3922619688829984,0.39591929729661446,0.35955828947886986,0.3714310827737567
S03,98,25.58407079646018,P008,29.52464228934817,P009,0.3936326314159365,0.3424990536625204,0.367555309676981,0.061032137379468096
S03,99,24.55555555555556,P008,27.74201277955272,P009,0.36986600495172217,0.32873011518944323,0.22889084099271928,-0.018972439359570246
S03,100,25.066666666666663,P008,28.93353028064993,P009,0.38575172389586826,0.33557246147845415,0.3215747892330928,0.020785093134647305
S03,101,24.5,P008,26.48258706467662,P009,0.3530749104699972,0.32798638189715934,0.13092455206898754,-0.023293910282855237
S03,102,27.55813953488372,P008,24.270491803278688,P009,0.3235824996846873,0.3689263052189215,-0.04114654426101459,0.21458798914539176
S03,103,35.30905077262693,P008,23.6,P009,0.3146432735873528,0.4726892984137554,-0.09330173924006552,0.8175040649169992
S03,104,38.74045801526717,P008,25.121951219512194,P009,0.33493444790716553,0.5186262309169913,0.02508548371196489,1.0844211441673224
S03,105,32.697788697788695,P008,23.79310344827586,P009,0.31721779482068,0.4377318126949202,-0.07828090237568339,0.614383188586193
S03,106,26.679012345679013,P008,24.770334928229666,P009,0.3302465792234461,0.35715725436117984,-0.0022655087087861494,0.14620378259708489
S03,107,34.997802197802194,P008,25.41489361702128,P009,0.3388400561666904,0.4685225517228406,0.04787244066655522,0.7932931349286596
S03,108,36.44827586206897,P008,27.873096446700508,P009,0.3716136572460109,0.4879403316893701,0.23908737760245954,0.9061203707008001
S03,109,29.82165605095541,P008,30.64776119402985,P009,0.4086064368734317,0.39922845185038347,0.45491877209649734,0.39065896369980047
S03,110,25.651515151515152,P008,29.378612716763005,P009,0.3916857151973451,0.3434019446826783,0.3561961837433847,0.06627839612704363
S03,111,39.546067415730334,P008,28.35234899328859,P009,0.3780032161499749,0.5294110844876139,0.2763667446122884,1.1470866609605956
S03,112,44.98826291079812,P008,27.470355731225297,P009,0.3662441802492299,0.6022668399979936,0.2077595963545783,1.5704158735943805
S03,113,32.09275362318841,P008,26.889632107023413,P009,0.35850177422514545,0.42963208759128646,0.16258715173842628,0.5673196419020486
S03,114,0.0,P008,27.893687707641195,P009,0.37188818698116644,0.0,0.24068909924018056,-1.9290625874513603
S03,115,29.217821782178216,P008,28.534653465346533,P009,0.38043376173802257,0.3911448021735774,0.29054756716558505,0.34368882346973817
S03,116,30.07317073170732,P008,26.477011494252874,P009,0.3530005750576988,0.4025955289987034,0.1304908480905827,0.410223404533475
S03,117,23.952380952380956,P008,27.23148148148148,P009,0.3630594270324876,0.32065529658750475,0.18917841011197048,-0.0658912665266602
S03,118,0.0,P008,29.25,P009,0.3899710064589012,0.0,0.3461918536579774,-1.9290625874513603
S03,119,21.0,P008,24.310344827586206,P009,0.3241138338385209,0.28113118448327945,-0.03804651791751647,-0.29554657844978455
S03,120,22.892857142857142,P008,23.5,P009,0.3133100393772369,0.3064712402275206,-0.10108038690197789,-0.14830789056358812
S03,121,24.13636363636364,P008,23.956521739130437,P009,0.31939654337993995,0.3231183094385745,-0.06556916931498692,-0.05157990178071772
S03,122,23.08333333333333,P008,27.359375,P009,0.36476454717389745,0.30902118294392217,0.1991267962999486,-0.1334914188266127
S03,123,26.2,P008,23.20833333333333,P009,0.3094214395977321,0.3507446206410439,-0.12376810924922237,0.10894309996965322
S03,124,26.919254658385093,P008,0.0,P009,0.0,0.3603734260723257,-1.9290625874513603,0.16489138563732034
S03,125,27.177419354838708,P008,0.0,P009,0.0,0.36382952830593385,-1.9290625874513603,0.1849731077618924
S03,126,23.47058823529412,P008,21.0,P009,0.2799791841243393,0.31420544148131235,-0.29554657844978455,-0.103368224449599
S03,127,21.545454545454547,P008,0.0,P009,0.0,0.28843329317115685,-1.9290625874513603,-0.25311759120299027
S03,128,24.58333333333333,P008,22.0,P009,0.29331152622549833,0.329101981835585,-0.21776010183066188,-0.016811703897928718
S03,129,26.32758620689655,P008,0.0,P009,0.0,0.35245264261573706,-1.9290625874513603,0.11886758146933443
S03,130,26.5,P008,0.0,P009,0.0,0.3547607804193764,-1.9290625874513603,0.13227904295539006
S03,131,23.26315789473684,P008,0.0,P009,0.0,0.3114285301794724,-1.9290625874513603,-0.11950349978545456
S03,132,22.0,P008,22.0,P009,0.29331152622549833,0.294518383744388,-0.21776010183066188,-0.21776010183066188
S03,133,24.79245283018868,P008,23.75,P009,0.3166431249025266,0.33190150620937037,-0.08163376774719723,-0.0005450350451872704
S03,134,24.843373493975903,P008,0.0,P009,0.0,0.3325831912819978,-1.9290625874513603,0.0034159039779278295
S03,135,24.33333333333333,P008,0.0,P009,0.0,0.32575518202030784,-1.9290625874513603,-0.03625832305270938
S03,136,27.305785123966945,P008,24.25,P009,0.32330929595310615,0.36554798643555897,-0.0427405294376359,0.19495822866088172
S03,137,26.323809523809523,P008,22.0,P009,0.29331152622549833,0.3524020834067049,-0.21776010183066188,0.11857380659868742
S03,138,26.931506849315067,P008,24.0,P009,0.3199762104278164,0.3605374485936904,-0.062187148592416565,0.1658444404006278
S03,139,31.6113074204947,P008,24.78,P009,0.3303754372667204,0.42318687134232175,-0.0015136968295008056,0.5298696381128493
S03,140,32.55363321799308,P008,27.672897196261683,P009,0.3689445323507649,0.43580197456231556,0.223514583289034,0.6031698417275531
S03,141,24.666666666666668,P008,37.96060991105464,P009,0.506103837702828,0.3302175817740108,1.0237595078425272,-0.010329497513001369
S03,142,32.263636363636365,P008,43.375521557719054,P009,0.5782972922237082,0.43191972888794755,1.4449664060404035,0.5806120081965154
S03,143,41.0239651416122,P008,45.137678952177886,P009,0.6017909774427204,0.5491959958315336,1.5820384210036895,1.26204711786036
S03,144,28.09036144578313,P008,44.72611850060459,P009,0.5963039127070378,0.3760512659912599,1.550024583560028,0.2559876563737537
S03,145,33.052023121387286,P008,41.047403132728775,P009,0.5472580209297263,0.4424740195087784,1.2638702766083485,0.6419378362951332
S03,146,50.16287878787879,P008,38.019642857142856,P009,0.5068908851353153,0.6715404538441684,1.0283514727231762,1.972931010529857
S03,147,37.33402922755741,P008,38.55777584708949,P009,0.5140654582532034,0.49979808848936136,1.0702109419636383,0.9750200041556759
S03,148,34.32102564102564,P008,31.83221476510067,P009,0.4243979770858873,0.4594624091020259,0.5470532421090339,0.7406490711185899
S03,149,41.386748844375965,P008,28.0,P009,0.3733055788324524,0.5540526535491148,0.24895875788407404,1.2902667838731923
S03,150,50.83042137718397,P008,25.31967213114754,P009,0.337570530741641,0.6804769795024732,0.040465496781999434,2.0248567965451127
S03,151,35.62147887323944,P008,24.92957746478873,P009,0.3323696551979078,0.47687183565142466,0.010121407138035176,0.841806746060451
S03,152,36.295,P008,26.010309278350515,P009,0.34677834145591957,0.48588839718193466,0.09418772708520114,0.8941975814396966
S03,153,43.94931773879142,P008,34.159574468085104,P009,0.45542713283852765,0.5883582739589732,0.7280903532295209,1.4895999892635312
S03,154,40.696699029126215,P008,42.6836221352711,P009,0.5690726524240378,0.5448148191722754,1.3911459877933714,1.2365902400532376
S03,155,33.32037996545768,P008,44.96143029329048,P009,0.599441170027563,0.44606656605343104,1.568328658819993,0.6628123696719966
S03,156,33.317512274959086,P008,40.62213022205495,P009,0.5415881369982672,0.44602817570930714,1.2307897952854727,0.6625893021320767
S03,157,43.60314341846758,P008,39.7450890817725,P009,0.529895124479231,0.5837239693537192,1.1625678551328833,1.4626723085895201
S03,158,44.53304904051173,P008,37.17611940298507,P009,0.49564474187413243,0.5961728012100492,0.9627367552786501,1.5350063905166478
S03,159,39.36604514229637,P008,36.0421146953405,P009,0.4805258031674902,0.5270010904417156,0.8745265246014806,1.1330833625972034
S03,160,34.31458699472759,P008,32.37605238540692,P009,0.43164860628729046,0.4593762136610621,0.5893564544455855,0.7401482315088678
S03,161,53.23514211886305,P008,29.255259467040677,P009,0.39004112747275727,0.7126694552386519,0.346600969067966,2.211911550293252
S03,162,42.68920863309353,P008,27.26226012793177,P009,0.3634697784763735,0.5714889422702583,0.19157257257444424,1.3915805417756184
S03,163,36.54086538461539,P008,26.845454545454544,P009,0.3579127838611143,0.4891798460771899,0.1591507348783596,0.9133225834315328
S03,164,43.72201257861635,P008,23.807692307692307,P009,0.3174122984852858,0.5853152944866313,-0.0771460864037864,1.4719187217361671
S03,165,55.42281879194631,P008,23.266666666666666,P009,0.3101991595536331,0.7419563187800965,-0.11923056477977326,2.382083210674243
S03,166,42.91201117318436,P008,27.767741935483876,P009,0.37020903486057044,0.5744716442703353,0.2308922213789879,1.4089115663510752
S03,167,24.308157099697887,P008,24.598214285714285,P009,0.3279518079347597,0.325418142763986,-0.015654167043477198,-0.03821669356175024
S03,168,47.82329713721619,P008,23.175925925925927,P009,0.308989372955565,0.640220008099115,-0.12628896728780456,1.790943197162062
S03,169,54.07677902621723,P008,21.4,P009,0.2853121209648029,0.7239366162229054,-0.26443198780213556,2.2773795199089486
S03,170,40.43975283213182,P008,21.0,P009,0.2799791841243393,0.5413750292337274,-0.29554657844978455,1.216603300708361
S03,171,31.60587002096436,P008,24.5,P009,0.32664238147839586,0.4231140797913468,-0.023293910282855237,0.5294466819614135
S03,172,36.38577586206897,P008,0.0,P009,0.0,0.4871036317355508,-1.9290625874513603,0.9012587159121049
S03,173,45.1577752553916,P008,24.9,P009,0.33197531831885946,0.6045361355322841,0.007820680364793714,1.583601641623754
S03,174,36.9207650273224,P008,26.0,P009,0.3466408946301344,0.4942656382933327,0.09338580464582874,0.9428736381065752
S03,175,26.299065420560748,P008,26.0,P009,0.3466408946301344,0.35207082916597615,0.09338580464582874,0.11664904998986543
S03,176,33.1686460807601,P008,0.0,P009,0.0,0.44403527430432244,-1.9290625874513603,0.6510095253976393
S03,177,34.73463687150838,P008,21.764705882352946,P009,0.29017450455463745,0.4649995050611306,-0.23606280221163156,0.7728224314279418
S03,178,25.0,P008,21.5,P009,0.28664535517491885,0.3346799815277136,-0.2566533401402232,0.01559932802670609
S03,179,29.17832167832168,P008,0.0,P009,0.0,0.39061600641241545,-1.9290625874513603,0.3406162495646488
S03,180,34.86070686070686,P008,0.0,P009,0.0,0.4666872291273765,-1.9290625874513603,0.7826289716951028
S03,181,27.09090909090909,P008,25.0,P009,0.3333085525289754,0.36267139816457694,0.01559932802670609,0.17824377913941702
S03,182,24.51063829787234,P008,0.0,P009,0.0,0.3281287989105754,-1.9290625874513603,-0.02246639457414118
S03,183,35.317617866004966,P008,0.0,P009,0.0,0.47280398779989563,-1.9290625874513603,0.8181704689257435
S03,184,31.675191815856778,P008,0.0,P009,0.0,0.4240421044727093,-1.9290625874513603,0.5348389801390082
S03,185,30.662721893491124,P008,0.0,P009,0.0,0.4104879678761212,-1.9290625874513603,0.4560825121953474
S03,186,27.13978494623656,P008,0.0,P009,0.0,0.3633257089789029,-1.9290625874513603,0.1820456597170869
S03,187,33.34749034749035,P008,0.0,P009,0.0,0.44642949813974714,-1.9290625874513603,0.6649211907701162
S03,188,37.87608695652174,P008,0.0,P009,0.0,0.5070547233180308,-1.9290625874513603,1.0171847650159744
S03,189,34.335180055401665,P008,0.0,P009,0.0,0.45965189706770204,-1.9290625874513603,0.7417500931415079
S03,190,29.06882591093117,P008,0.0,P009,0.0,0.3891501647561107,-1.9290625874513603,0.33209895961463404
S03,191,26.387755102040817,P008,0.0,P009,0.0,0.3532581356043541,-1.9290625874513603,0.12354790782467227
S03,192,38.29441624365482,P008,0.0,P009,0.0,0.512654980841639,-1.9290625874513603,1.0497251263286465
S03,193,43.130337078651685,P008,0.0,P009,0.0,0.5773944166706884,-1.9290625874513603,1.4258943692920578
S03,194,32.511428571428574,P008,0.0,P009,0.0,0.43523697254901184,-1.9290625874513603,0.5998868909743448
S03,195,26.816901408450704,P008,21.0,P009,0.2799791841243393,0.35900320272043196,-0.29554657844978455,0.1569296869544078
S03,196,37.78,P008,22.1875,P009,0.29581134036946566,0.5057683880846808,-0.20317513746457638,1.0097104992190937
S03,197,43.80835380835381,P008,22.875,P009,0.30497732556401247,0.5864711617335758,-0.14969693478892954,1.478634901784406
S03,198,28.13963963963964,P008,23.0,P009,0.30664386832665735,0.3767109629916445,-0.13997362521153922,0.2598208334480056
S03,199,27.042735042735043,P008,0.0,P009,0.0,0.36202648258245673,-1.9290625874513603,0.174496489667478
S03,200,28.251396648044693,P008,0.0,P009,0.0,0.37820707633198836,-1.9290625874513603,0.2685140173693284
S03,201,27.666666666666668,P008,0.0,P009,0.0,0.37037917955733646,-1.9290625874513603,0.2230299323443666
S03,202,0.0,P008,0.0,P009,0.0,0.0,-1.9290625874513603,-1.9290625874513603
S03,203,26.20833333333333,P008,0.0,P009,0.0,0.3508561806348864,-1.9290625874513603,0.1095913206081456
S03,204,23.166666666666668,P008,0.0,P009,0.0,0.31013678288234797,-1.9290625874513603,-0.12700921244168534
S03,205,0.0,P008,0.0,P009,0.0,0.0,-1.9290625874513603,-1.9290625874513603
S03,206,0.0,P008,0.0,P009,0.0,0.0,-1.9290625874513603,-1.9290625874513603
S03,207,0.0,P008,0.0,P009,0.0,0.0,-1.9290625874513603,-1.9290625874513603
S03,208,0.0,P008,0.0,P009,0.0,0.0,-1.9290625874513603,-1.9290625874513603
S03,209,26.34375,P008,22.88888888888889,P009,0.30516249698208414,0.35266903053482823,-0.14861656705810838,0.12012490598365215
S03,210,24.142857142857142,P008,23.38888888888889,P009,0.3118286680326636,0.3232052393039063,-0.10972332874854704,-0.051074794789684796
S03,211,0.0,P008,25.223529411764705,P009,0.33628872311629326,0.0,0.032986893388627564,-1.9290625874513603
S03,212,23.529411764705884,P008,27.245231607629428,P009,0.3632427484182262,0.3149929237907893,0.19024798397808776,-0.09879254935435651
S03,213,24.214285714285715,P008,28.964573268921097,P009,0.38616559963534175,0.32416146782255695,0.32398951391443565,-0.04551861788831877
S03,214,0.0,P008,30.333005893909625,P009,0.40441001153407585,0.0,0.4304350663029505,-1.9290625874513603
S03,215,23.866666666666667,P008,30.221910112359552,P009,0.4029288445684547,0.31950782236512393,0.4217933168889225,-0.07255867880829955
S03,216,25.244897959183675,P008,30.508896797153024,P009,0.40675504922859873,0.3379584793059443,0.4441169999356095,0.03464907740281785
S03,217,25.23404255319149,P008,30.557679180887373,P009,0.4074054326570551,0.3378131558228667,0.44791160968738647,0.033804673618415666
S03,218,0.0,P008,30.331179321486267,P009,0.4043856590456551,0.0,0.4302929836698478,-1.9290625874513603
S03,219,0.0,P008,29.752078609221467,P009,0.39666489023871593,0.0,0.38524677965514464,-1.9290625874513603
S03,220,23.0,P008,30.08465991316932,P009,0.4010989779593983,0.30790558300549653,0.4111171074786418,-0.13997362521153922
S03,221,0.0,P008,30.21601615074024,P009,0.4028502642558149,0.0,0.42133484638122803,-1.9290625874513603
S03,222,0.0,P008,32.460732984293195,P009,0.4327775970009733,0.0,0.5959434598709459,-1.9290625874513603
S03,223,0.0,P008,33.80021253985122,P009,0.4506359966731814,0.0,0.7001368550011533,-1.9290625874513603
S03,224,23.0,P008,35.34780334728033,P009,0.47126900675043515,0.30790558300549653,0.8205184911592068,-0.13997362521153922
S03,225,0.0,P008,35.5261641862698,P009,0.4736469744732925,0.0,0.8343925523910284,-1.9290625874513603
S03,226,0.0,P008,33.06106052490627,P009,0.44078136914517424,0.0,0.64264082407266,-1.9290625874513603
S03,227,0.0,P008,28.949193548387097,P009,0.38596055193976225,0.0,0.32279317964270904,-1.9290625874513603
S03,228,0.0,P008,28.609218436873743,P009,0.38142788744718653,0.0,0.29634771357989187,-1.9290625874513603
S03,229,26.33333333333333,P008,24.369565217391305,P009,0.32490338033476646,0.352529580542525,-0.03343997245056687,0.11931463018553592
S03,230,24.25,P008,25.096774193548388,P009,0.3345987791839263,0.3246395820818822,0.023127051570492215,-0.0427405294376359
S03,231,25.0,P008,23.33333333333333,P009,0.311087982360377,0.3346799815277136,-0.11404479967183204,0.01559932802670609
