Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S22,116,28.975103734439838,P046,0.0,P047,0.3236527104424487,0.0,0.24601501475482032,-1.7053342808681935
S22,117,28.99352051835853,P046,0.0,P047,0.323858426428405,0.0,0.24725530637402393,-1.7053342808681935
S22,118,28.449484536082476,P046,0.0,P047,0.31778152945313803,0.0,0.210616810079492,-1.7053342808681935
S22,119,27.77304964539007,P046,0.0,P047,0.3102257330074391,0.0,0.1650618136389254,-1.7053342808681935
S22,120,27.95922746781116,P046,0.0,P047,0.3123053444353436,0.0,0.1776000936040875,-1.7053342808681935
S22,121,27.60592255125285,P046,23.0,P047,0.308358918741591,0.3400853519264291,0.15380651873426704,-0.15638266327713463
S22,122,26.148846960167717,P046,25.1875,P047,0.29208334407251024,0.37243042615856226,0.05567871030975553,-0.009063895299724121
S22,123,25.60917030567685,P046,0.0,P047,0.2860551409092245,0.0,0.01933379609454873,-1.7053342808681935
S22,124,25.39820359281437,P046,23.07692307692308,P047,0.28369863688919167,0.34122276113019645,0.005126090392539547,-0.15120222308452216
S22,125,27.315634218289084,P046,22.666666666666668,P047,0.3051163900302314,0.335156578710104,0.1342568412163524,-0.1788312374451209
S22,126,29.12244897959184,P046,24.058823529411764,P047,0.32529856090777665,0.3557414550841675,0.25593808674710494,-0.08507542768470737
S22,127,31.620938628158846,P046,25.476190476190474,P047,0.3532067594144125,0.37669909581912947,0.42420067729851274,0.010378173399335382
S22,128,35.97029702970297,P046,26.681818181818183,P047,0.4017892131045513,0.3945258924522013,0.7171113612791663,0.09157204230562394
S22,129,39.33668341708543,P046,26.76056338028169,P047,0.4393918421980882,0.3956902441275047,0.9438230847649309,0.09687519458986632
S22,130,44.53138075313807,P046,28.210526315789476,P047,0.49741675517685474,0.4171298595710892,1.2936637300507876,0.19452399608559973
S22,131,51.42592592592592,P046,29.91489361702128,P047,0.5744290155260178,0.44233117928636384,1.7579818560483684,0.3093058433991785
S22,132,53.99596774193548,P046,26.25,P047,0.6031364537228049,0.3881408907855984,1.9310631790129196,0.06249093486073241
S22,133,42.3574144486692,P046,25.47872340425532,P047,0.47313349140321753,0.37673654850314414,1.1472563985770696,0.01054875526991292
S22,134,32.20967741935484,P046,26.45945945945946,P047,0.35978298800222286,0.3912380253066675,0.46384971655771445,0.07659713349331844
S22,135,27.44117647058824,P046,24.76923076923077,P047,0.30651870046211355,0.3662457636130775,0.14271157490221334,-0.037232538847053104
S22,136,25.261111111111116,P046,25.454545454545453,P047,0.2821673100752759,0.3763790456102772,-0.004106501837626777,0.008920473778037593
S22,137,23.390243902439025,P046,25.966666666666665,P047,0.2612696715883113,0.38395143355172207,-0.13010140571461398,0.04340964681794389
S22,138,23.13157894736842,P046,24.11764705882353,P047,0.25838037688302373,0.3566112385929307,-0.14752138400029788,-0.08111391459623919
S22,139,25.557142857142857,P046,27.3125,P047,0.2854739928695225,0.4038513554126345,0.01582996998298931,0.13404576502118892
S22,140,25.08,P046,24.0,P047,0.2801442939528975,0.3548716715754042,-0.016303560468899837,-0.08903694077317553
S22,141,25.428571428571427,P046,22.0,P047,0.2840378464548631,0.3252990322774539,0.007171234232480198,-0.2237283857810937
S22,142,25.428571428571427,P046,24.321428571428573,P047,0.2840378464548631,0.35962441717686056,0.007171234232480198,-0.06739010139690287
S22,143,24.79047619047619,P046,24.32258064516129,P047,0.27691030498951635,0.35964145210733167,-0.035801750603379257,-0.06731251415899532
S22,144,27.03846153846154,P046,23.0,P047,0.302020363527308,0.3400853519264291,0.11559044683500795,-0.15638266327713463
S22,145,27.807692307692307,P046,23.451612903225808,P047,0.3106126925039028,0.34676304467112756,0.16739484876113014,-0.12596846601728204
S22,146,27.3125,P046,21.5,P047,0.30508138072521984,0.3179058724529663,0.13404576502118892,-0.25740124703307327
S22,147,22.7,P046,24.25,P047,0.25355962809931315,0.35856825148764804,-0.1765863800283224,-0.07220051014718576
S22,148,28.33333333333333,P046,23.5,P047,0.3164841173045759,0.34747851175091665,0.20279452341064685,-0.12270980202515508
S22,149,21.25,P046,27.22222222222222,P047,0.23736308797843192,0.4025164793332131,-0.274237677659063,0.12796594285069257
S22,150,21.666666666666668,P046,23.0,P047,0.24201726617408748,0.3400853519264291,-0.24617695994907998,-0.15638266327713463
S22,151,0.0,P046,23.0,P047,0.0,0.3400853519264291,-1.7053342808681935,-0.15638266327713463
S22,152,24.096774193548388,P046,25.07692307692308,P047,0.26916163448939456,0.3707954004281468,-0.08251961278892138,-0.01651077807660399
S22,153,0.0,P046,24.0,P047,0.0,0.3548716715754042,-1.7053342808681935,-0.08903694077317553
S22,154,21.76923076923077,P046,24.14102564102564,P047,0.24316291003763343,0.356956921782311,-0.23926970635893036,-0.07953946708671991
S22,155,30.75151515151515,P046,31.9492385786802,P047,0.3434952751237258,0.4724116541657348,0.36564872510203905,0.4463102746643872
S22,156,32.77173913043478,P046,39.72268907563025,P047,0.3660612328669935,0.5873523779891231,0.5017021685822046,0.9698189147302482
S22,157,33.39718309859155,P046,42.68098159509202,P047,0.3730474592970723,0.631094636797057,0.5438231445034651,1.1690472618314587
S22,158,32.19109947643979,P046,35.69198312236287,P047,0.35957547186581795,0.5277530713530845,0.462598571569463,0.6983681101064474
S22,159,30.027649769585253,P046,21.666666666666668,P047,0.3354096787785226,0.32037025906112887,0.3168994879603658,-0.24617695994907998
S22,160,24.44117647058824,P046,28.50980392156863,P047,0.2730086174533937,0.4215550739139198,-0.05932559260966392,0.21467906267605183
S22,161,23.98181818181818,P046,28.819444444444443,P047,0.26787757265758433,0.42613351766143737,-0.09026140845506578,0.23553202740562718
S22,162,28.80666666666667,P046,28.657894736842103,P047,0.3217712637348406,0.4237447920456307,0.2346714987291879,0.22465234562684422
S22,163,27.71291866028708,P046,24.142857142857142,P047,0.30955406824004,0.35698400295382926,0.1610122490022897,-0.07941612327260998
S22,164,24.469135802469136,P046,24.5,P047,0.2733209239641261,0.36226483139989185,-0.057442651203416926,-0.05536407952119599
S22,165,0.0,P046,24.8,P047,0.0,0.3667007272945844,-1.7053342808681935,-0.03516036277000822
S22,166,27.337078651685392,P046,23.0625,P047,0.3053559249446265,0.34100949690449,0.13570103207711479,-0.15217355562063717
S22,167,28.48106060606061,P046,24.964285714285715,P047,0.3181342350284902,0.36912990837977316,0.21274332332600496,-0.024096422644357778
S22,168,29.921739130434784,P046,24.166666666666668,P047,0.3342266540087097,0.3573360581835668,0.30976685944592136,-0.07781265368918228
S22,169,30.504373177842567,P046,26.9873417721519,P047,0.3407346924394901,0.3990434619191782,0.34900477032400445,0.11214774923865171
S22,170,27.800884955752213,P046,0.0,P047,0.3105366541943754,0.0,0.16693640272638582,-1.7053342808681935
S22,171,21.666666666666668,P046,0.0,P047,0.24201726617408748,0.0,-0.24617695994907998,-1.7053342808681935
S22,172,26.75980392156863,P046,26.9,P047,0.2989077502362768,0.3977519985574322,0.09682404829412343,0.10626565448830572
S22,173,28.78813559322034,P046,25.70833333333333,P047,0.3215642711316982,0.3801316343090701,0.23342351019917093,0.026012001837754248
S22,174,27.34020618556701,P046,22.76744186046512,P047,0.3053908595846217,0.33664667293829537,0.13591165810602793,-0.17204445920828768
S22,175,25.795454545454547,P046,23.653846153846157,P047,0.2881359410219468,0.34975333015845134,0.03187924281347836,-0.11234892163993039
S22,176,22.625,P046,25.375,P047,0.2527218760240952,0.3752028610927451,-0.18163730921611926,0.003563427669768207
S22,177,23.875,P046,27.977272727272727,P047,0.26668441061106174,0.41368089745201003,-0.09745515608617042,0.17881536464029804
S22,178,25.383333333333333,P046,21.2,P047,0.2835325356793348,0.31346997655827374,0.004124642023967834,-0.277604963784261
S22,179,26.15723270440252,P046,25.125,P047,0.29217701306764293,0.37150628118050133,0.056243454313981825,-0.013273002956221564
S22,180,27.68122270742358,P046,22.9,P047,0.30920002356954124,0.3386067199615315,0.1588776621562458,-0.16311723552753063
S22,181,27.180487804878048,P046,24.427350427350422,P047,0.3036068008529866,0.3611906115963337,0.12515530836136746,-0.060256717480885666
S22,182,30.74496644295302,P046,26.45762711864407,P047,0.34342212586788684,0.3912109317296653,0.36520769759245464,0.07647373317723248
S22,183,26.164948453608247,P046,24.76923076923077,P047,0.2922631981997624,0.3662457636130775,0.05676307701890079,-0.037232538847053104
S22,184,24.31896551724138,P046,22.95,P047,0.2716435177229844,0.3393460359439803,-0.06755597756070572,-0.1597499494023326
S22,185,0.0,P046,24.369565217391305,P047,0.0,0.3603361810108951,-1.7053342808681935,-0.06414830419562542
S22,186,0.0,P046,28.2054794520548,P047,0.0,0.4170552350306835,-1.7053342808681935,0.19418411140100889
S22,187,23.30188679245283,P046,27.79245283018868,P047,0.26028272022496196,0.4109480913762346,-0.13605187912499603,0.16636853513806554
S22,188,23.11764705882353,P046,26.449367088607595,P047,0.2582247573024879,0.39108879628523585,-0.14845963710019827,0.07591745548652169
S22,189,22.785714285714285,P046,26.185185185185187,P047,0.25451705904241945,0.38718251821575744,-0.17081388952798307,0.05812593432806851
S22,190,22.666666666666668,P046,23.96296296296296,P047,0.25318729384366073,0.3543240301069236,-0.1788312374451209,-0.09153122679184099
S22,191,22.5,P046,27.00617283950617,P047,0.25132562256539853,0.39932190410040985,-0.19005552452911414,0.11341594107514576
S22,192,23.12121212121212,P046,28.016528925619838,P047,0.2582645791480122,0.414261352148974,-0.14821954539786686,0.18145910168074297
S22,193,22.75,P046,26.98,P047,0.25411812948279183,0.3989349041293503,-0.1732190939031244,0.11165331228862256
S22,194,0.0,P046,23.705263157894738,P047,0.0,0.3505135984157063,-1.7053342808681935,-0.10888620635328973
S22,195,0.0,P046,27.346153846153847,P047,0.0,0.4043489719392827,-1.7053342808681935,0.13631220760545681
S22,196,22.60606060606061,P046,24.83333333333333,P047,0.25251032246974725,0.3671936046162168,-0.18291279638475466,-0.03291550535320995
S22,197,25.789473684210527,P046,29.10917030567685,P047,0.28806913463636324,0.4304174968561944,0.03147645739180396,0.25504382485840554
S22,198,28.63636363636364,P046,26.05298013245033,P047,0.3198689741741436,0.38522769204681023,0.22320231810881686,0.04922248953296553
S22,199,26.38,P046,26.060185185185187,P047,0.29466532992334277,0.38533422825963554,0.07124587878624702,0.04970771901507362
S22,200,26.48192771084337,P046,24.41891891891892,P047,0.2958038652737595,0.3610659406175425,0.07811027411616839,-0.06082454350800346
S22,201,22.65217391304348,P046,27.714285714285715,P047,0.25302540938468143,0.4097922874144549,-0.17980726240894634,0.1611043142415297
S22,202,28.04,P046,28.375,P047,0.3132075758548344,0.41956182003967063,0.1830397781428191,0.20560059518164545
S22,203,21.0,P046,28.36318407960199,P047,0.23457058106103862,0.4193871060637188,-0.29107410828505276,0.20480484348539216
S22,204,0.0,P046,25.960264900662253,P047,0.0,0.3838567749932629,-1.7053342808681935,0.04297851526107546
S22,205,0.0,P046,25.147058823529413,P047,0.0,0.37183244999628756,-1.7053342808681935,-0.011787435548045911
S22,206,0.0,P046,25.74,P047,0.0,0.380599867764621,-1.7053342808681935,0.028144616383713166
S22,207,0.0,P046,25.593023255813957,P047,0.0,0.3784266226441206,-1.7053342808681935,0.018246361355224654
S22,208,0.0,P046,26.46575342465753,P047,0.0,0.39133108988794574,-1.7053342808681935,0.07702100512699737
S22,209,0.0,P046,25.57,P047,0.0,0.3780861934242953,-1.7053342808681935,0.016695843558040248
S22,210,0.0,P046,25.21212121212121,P047,0.0,0.3727944832711317,-1.7053342808681935,-0.007405761980497928
S22,211,0.0,P046,24.692307692307693,P047,0.0,0.36510835440931017,-1.7053342808681935,-0.04241297903966532
S22,212,0.0,P046,27.066666666666663,P047,0.0,0.4002163851655947,-1.7053342808681935,0.11748994157229874
S22,213,0.0,P046,27.77570093457944,P047,0.0,0.41070039249303014,-1.7053342808681935,0.1652403666249504
S22,214,0.0,P046,25.69333333333333,P047,0.0,0.3799098395143355,-1.7053342808681935,0.025001816000195062
S22,215,0.0,P046,26.16216216216216,P047,0.0,0.38684209243805323,-1.7053342808681935,0.05657543220835757
S22,216,0.0,P046,25.933333333333334,P047,0.0,0.38345855623008956,-1.7053342808681935,0.04116478940114538
S22,217,0.0,P046,28.25925925925926,P047,0.0,0.4178504404506689,-1.7053342808681935,0.19780595137331689
S22,218,0.0,P046,27.55421686746988,P047,0.0,0.4074254582795931,-1.7053342808681935,0.15032436210234168
S22,219,0.0,P046,21.8,P047,0.0,0.3223417683476589,-1.7053342808681935,-0.23719753028188548
S22,220,0.0,P046,22.11111111111111,P047,0.0,0.32694195668289555,-1.7053342808681935,-0.21624552772509828
S22,221,0.0,P046,30.02127659574468,P047,0.0,0.44390419201497816,-1.7053342808681935,0.31647028196342913
S22,222,23.0,P046,24.95774647887324,P047,0.25691063640018513,0.36903321715470444,-0.15638266327713463,-0.024536812177834405
S22,223,23.5,P046,26.63636363636364,P047,0.2624956502349718,0.39385378701361157,-0.12270980202515508,0.08851087310089867
S22,224,29.761904761904763,P046,24.85470085470085,P047,0.3324412996896806,0.36750955161726334,0.29900269841630306,-0.03147649418859532
S22,225,26.0,P046,23.6875,P047,0.29042071940890496,0.3502509466850995,0.045654504234742634,-0.11008247905566275
S22,226,21.75,P046,26.33333333333333,P047,0.24294810181321858,0.3893730840896796,-0.24056481640708346,0.06810307840272868
S22,227,22.0,P046,25.638297872340427,P047,0.24574060873061188,0.37909606759606573,-0.2237283857810937,0.021295413116289456
S22,228,22.5,P046,25.133333333333333,P047,0.25132562256539853,0.3716295005109094,-0.19005552452911414,-0.012711788602021937
