Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S10,3110,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3111,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3112,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3113,0.0,P022,23.0,P023,0.22351097178683385,0.0,0.20258137635925455,-1.3730939956437302
S10,3114,0.0,P022,21.5,P023,0.20893416927899686,0.0,0.09981993905471206,-1.3730939956437302
S10,3115,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3116,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3117,0.0,P022,22.0,P023,0.21379310344827585,0.0,0.13407375148955955,-1.3730939956437302
S10,3118,0.0,P022,23.375,P023,0.2271551724137931,0.0,0.22827173568539016,-1.3730939956437302
S10,3119,0.0,P022,22.6,P023,0.21962382445141065,0.0,0.17517832641137665,-1.3730939956437302
S10,3120,0.0,P022,23.5,P023,0.22836990595611284,0.0,0.23683518879410206,-1.3730939956437302
S10,3121,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3122,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3123,22.6,P022,23.170212765957448,P023,0.22516507703595012,0.3274158434317445,0.21424224867750058,0.17517832641137665
S10,3124,23.90625,P022,25.65686274509804,P023,0.24933001413731637,0.3463400445592983,0.38459673263069905,0.26466641139741565
S10,3125,25.56372549019608,P022,23.83783783783784,P023,0.23165296958400405,0.37035259923142194,0.25997965665548556,0.3782161205104826
S10,3126,27.478092783505154,P022,23.0,P023,0.22351097178683385,0.39808685507110936,0.20258137635925455,0.509364876903314
S10,3127,28.002442996742676,P022,0.0,P023,0.0,0.40568334035078985,-1.3730939956437302,0.5452868646121347
S10,3128,27.798295454545453,P022,21.0,P023,0.20407523510971787,0.40272576779711633,0.06556612661986456,0.5313012013732171
S10,3129,25.389662027833,P022,25.6,P023,0.24877742946708464,0.36783086757919814,0.3807012010204616,0.36629144612739245
S10,3130,23.9672131147541,P022,22.07317073170732,P023,0.21450416698524355,0.34722324321573367,0.13908650452880583,0.2688428495938776
S10,3131,23.224137931034484,P022,0.0,P023,0.0,0.3364579959586206,-1.3730939956437302,0.21793653365763455
S10,3132,22.51515151515152,P022,0.0,P023,0.0,0.32618660722685194,-1.3730939956437302,0.16936555824061483
S10,3133,22.85135135135135,P022,23.33333333333333,P023,0.2267502612330198,0.33105727771052373,0.22541725131581922,0.19239781050024582
S10,3134,24.93883792048929,P022,25.358695652173918,P023,0.24643246558538917,0.36129958636922893,0.3641700132801659,0.3354065572992745
S10,3135,26.43738317757009,P022,25.320987654320987,P023,0.24606602422694376,0.38300965093859846,0.3615867279086701,0.4380683336216265
S10,3136,26.44058500914077,P022,22.181818181818183,P023,0.21555998860074096,0.383056037238786,0.14652968328404967,0.4382876834977665
S10,3137,25.870646766169155,P022,0.0,P023,0.0,0.3747990987199118,-1.3730939956437302,0.3992425681493741
S10,3138,24.14375,P022,0.0,P023,0.0,0.3497808084006717,-1.3730939956437302,0.28093697230396825
S10,3139,22.7948717948718,P022,23.33333333333333,P023,0.2267502612330198,0.33023903427594836,0.22541725131581922,0.18852853023213792
S10,3140,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3141,22.33333333333333,P022,48.56363636363636,P023,0.4719350242234254,0.3235525296449392,1.9538853866645483,0.15690962644612425
S10,3142,23.416666666666668,P022,44.888888888888886,P023,0.436224312086381,0.3392472419038356,1.7021371651736892,0.2311262200549609
S10,3143,23.75221238938053,P022,34.95652173913044,P023,0.3397028758348099,0.34410843596632557,1.0216942824099557,0.25411366055327295
S10,3144,26.848484848484848,P022,50.06153846153846,P023,0.48649143959488783,0.3889654562624371,2.0565031016791546,0.46623193267595947
S10,3145,30.831615120274915,P022,26.285714285714285,P023,0.25544111061352437,0.4466707641136167,0.42767785807396663,0.7391067271428796
S10,3146,28.6158940397351,P022,0.0,P023,0.0,0.4145706673704999,-1.3730939956437302,0.5873129385413828
S10,3147,21.0,P022,0.0,P023,0.0,0.304235960710913,-1.3730939956437302,0.06556612661986456
S10,3148,25.66,P022,22.318181818181817,P023,0.21688515246508974,0.3717473691353347,0.15587163212991695,0.38481165851264326
S10,3149,27.897058823529413,P022,36.13829787234042,P023,0.35118722070299463,0.40415659486596783,1.1026549584238636,0.5380672452064375
S10,3150,25.350877192982452,P022,38.5,P023,0.37413793103448273,0.3672689751272091,1.264449561839527,0.3636343892108179
S10,3151,24.91281019450033,P022,34.0,P023,0.3304075235109718,0.3609225115967827,0.9561652499258995,0.33362345961101153
S10,3152,30.67908269631689,P022,45.9375,P023,0.44641457680250785,0.44446096180207223,1.7739750218078836,0.728657093061898
S10,3153,32.70321381722781,P022,43.67289719626168,P023,0.42440746491664955,0.47378541304850996,1.618832462450519,0.8673255085803387
S10,3154,31.86782661782662,P022,34.03305785123967,P023,0.3307287753568745,0.46168280223063274,0.9584299647976249,0.8100951157028167
S10,3155,32.16851813037099,P022,37.785714285714285,P023,0.3671965965069413,0.4660390484780877,1.215515544075459,0.8306947770457077
S10,3156,31.205777035091906,P022,42.3502538071066,P023,0.41155419060197634,0.45209140742865395,1.5282213053099007,0.7647396712436888
S10,3157,31.66738660907128,P022,37.77168949771689,P023,0.36706030546370644,0.45877894229593824,1.2145547391604568,0.7963634467741275
S10,3158,33.433768919808216,P022,42.017301038062286,P023,0.4083185994294454,0.4843692765478342,1.5054115019088867,0.9173741034945586
S10,3159,36.45661094224924,P022,51.00695410292072,P023,0.495678864323054,0.5281624787751992,2.1212712817849124,1.1244618308082985
S10,3160,39.52190278408722,P022,60.92741935483871,P023,0.5920846394984326,0.5725706696495277,2.8008987937961543,1.334457694425071
S10,3161,39.28130033679894,P022,80.44058500914076,P023,0.7817110141954118,0.5690849593304732,4.137699426461296,1.3179745922235153
S10,3162,41.81154264255361,P022,75.1775147928994,P023,0.7305651907773922,0.6057416592696478,3.777138986424168,1.4913154829355884
S10,3163,41.6335266209805,P022,37.744,P023,0.3667912225705329,0.6031626652055893,1.2126577974380375,1.479120028108862
S10,3164,35.46706779843129,P022,33.51807228915663,P023,0.3257242134682932,0.5138265450121348,0.9231495270971309,1.0566705803192395
S10,3165,34.18567355666429,P022,34.47241379310345,P023,0.3349983785536699,0.4952624398600674,0.9885291968471003,0.9688853042940788
S10,3166,35.12003933412938,P022,35.11711711711712,P023,0.3412635205738654,0.5087989955725669,1.032696290320874,1.032896484467738
S10,3167,36.6485800412502,P022,37.21232876712329,P023,0.3616245115300382,0.5309436170257403,1.1762342640621115,1.1376131778292293
S10,3168,39.45875126350984,P022,33.123711340206185,P023,0.32189186568852407,0.5716557666241366,0.896132795143177,1.330131333743405
S10,3169,39.93540151632369,P022,33.69565217391305,P023,0.3274499114079324,0.5785612022235614,0.9353151032264273,1.3627855104572215
S10,3170,35.94968165947833,P022,29.027027027027028,P023,0.28208082690841313,0.5208183779487086,0.6154786830063352,1.0897333096687654
S10,3171,37.31907485700074,P022,22.952380952380956,P023,0.22304821615166445,0.5406573615220047,0.19931910850831697,1.183547185143743
S10,3172,42.61204013377927,P022,21.0,P023,0.20407523510971787,0.6173388079977294,0.06556612661986456,1.5461556647736074
S10,3173,35.827753303964755,P022,0.0,P023,0.0,0.5190519498354907,-1.3730939956437302,1.0813802876282625
S10,3174,34.59220609815751,P022,23.782608695652176,P023,0.23111626005179228,0.5011520502563264,0.25619603930075513,0.9967358831440201
S10,3175,38.33837164994284,P022,25.145454545454545,P023,0.2443602165859219,0.5554243490958282,0.3495613715342365,1.2533767874655035
S10,3176,41.41119420425333,P022,61.68493150684932,P023,0.5994460428565294,0.599941640615105,2.852794152140332,1.463888562307344
S10,3177,43.44468280723261,P022,72.17757009345794,P023,0.7014121231652652,0.6294016576971094,3.5716199003250027,1.603198036697049
S10,3178,44.31551817688551,P022,48.875,P023,0.4749608150470219,0.6420178212831759,1.9752161698626125,1.6628568995244921
S10,3179,38.391891891891895,P022,33.49180327868852,P023,0.32546893468318,0.5561997196780591,0.9213498995822839,1.2570433321238845
S10,3180,34.06412478336222,P022,32.421951219512195,P023,0.3150722532303693,0.49350151091631556,0.8480568760461613,0.9605582865293287
S10,3181,34.40359550561798,P022,38.8323782234957,P023,0.37736793884901776,0.49841956812196836,1.2872200044896263,0.9838146194238708
S10,3182,36.923050259965336,P022,42.62202043132804,P023,0.41419518287497464,0.5349199842008515,1.5468393912541667,1.1564164806108692
S10,3183,40.32603201347936,P022,34.53819139596137,P023,0.3356375966378691,0.5842204329180918,0.9930354641885185,1.389546678019025
S10,3184,36.08830971659919,P022,34.083333333333336,P023,0.3312173458725183,0.5228267417648825,0.9618742186650409,1.099230388602416
S10,3185,35.42986661108795,P022,43.48353715898401,P023,0.42256728900580065,0.5132875955373258,1.6058598560513888,1.054122015332015
S10,3186,41.65513897866839,P022,49.12946783161239,P023,0.47743369993102946,0.603475772653418,1.9926491566121187,1.4806006394018936
S10,3187,46.11223404255319,P022,50.96446700507615,P023,0.49526598030011304,0.6680476106886971,2.1183605916239747,1.7859456360470827
S10,3188,52.545061523112736,P022,42.854134565998976,P023,0.41645083747522516,0.7612427272903921,1.5627409793191571,2.2266433679367212
S10,3189,57.81963824289406,P022,34.81274900398407,P023,0.33830571132398307,0.8376577708944914,1.0118447538040583,2.5879920912019263
S10,3190,60.00661567087037,P022,34.92350332594235,P023,0.33938200724269996,0.8693414460779892,1.0194322693454736,2.737816720436218
S10,3191,59.3252427184466,P022,40.75943000838223,P023,0.3960947743761283,0.8594701053740333,1.4192377452731086,2.691137477815214
S10,3192,50.37358490566038,P022,41.00081699346405,P023,0.3984405413157948,0.7297836189631587,1.4357745942955205,2.077880662414981
S10,3193,40.81952506596306,P022,42.101278269419865,P023,0.40913467910721496,0.5913698773431652,1.5111645825723274,1.423354714934379
S10,3194,31.035046728971963,P022,43.25578947368421,P023,0.4203540669856459,0.449617964633184,1.590257403061929,0.7530433434781356
S10,3195,31.878172588832488,P022,38.6682808716707,P023,0.3757732623892764,0.46183268872722594,1.2759780846686888,0.8108038936033996
S10,3196,33.61274509803921,P022,32.44562334217507,P023,0.31530229580170127,0.4869621808110949,0.8496785969454188,0.9296353363734193
S10,3197,29.24242424242424,P022,34.59130434782609,P023,0.3361537413111626,0.4236474777576205,0.9966741063705888,0.6302350346367442
S10,3198,28.079545454545453,P022,35.86125211505922,P023,0.3484949265099799,0.4068003565566375,1.0836752116123032,0.5505689708678189
S10,3199,27.548387096774192,P022,41.82716049382716,P023,0.40647083865474665,0.39910523878205795,1.492385424831907,0.514180573347222
S10,3200,23.91919191919192,P022,43.79274004683841,P023,0.4255720819598717,0.3465275396649553,1.6270426115011447,0.26555303154250964
S10,3201,24.621951219512194,P022,41.133079847908746,P023,0.39972585432137026,0.3567087135164538,1.4448356083120129,0.31369740206254026
S10,3202,27.376344086021504,P022,32.54668930390493,P023,0.3162844415113018,0.39661277827444164,0.856602385938703,0.502394315305124
S10,3203,27.67588932806324,P022,25.32,P023,0.24605642633228839,0.4009524180120107,0.36151906605694695,0.5229154483784211
S10,3204,29.626168224299064,P022,27.980132450331126,P023,0.27190724324773197,0.42920694056679765,0.5437584220679343,0.6565244233930279
S10,3205,31.41484716157205,P022,35.125475285171106,P023,0.3413447441505656,0.45512029556130346,1.0332688885625145,0.7790625690400503
S10,3206,24.101369863013694,P022,39.64106583072101,P023,0.3852266585430568,0.3491668292725246,1.3426212717221888,0.2780336097773841
S10,3207,24.162352941176472,P022,39.04589707927677,P023,0.3794428869772978,0.35005031714737994,1.301847674164082,0.282211415619559
S10,3208,23.578260869565216,P022,38.08422664624808,P023,0.3700975003240409,0.3415883260735572,1.2359659168898751,0.24219665508825203
S10,3209,24.230224321133413,P022,40.43448275862069,P023,0.3929369797859691,0.35103359878956925,1.396976380984006,0.2868611226570376
S10,3210,24.72877618522602,P022,44.13970588235294,P023,0.4289438502673797,0.35825633237701837,1.6508124168031746,0.32101572674038115
S10,3211,26.65051903114187,P022,33.44257703081232,P023,0.32499056048751784,0.38609744099447224,0.9179775262590386,0.4526697647244041
S10,3212,26.646017699115045,P022,35.232734153263955,P023,0.34238707170883464,0.38603222827667893,1.0406169388617676,0.45236138915849655
S10,3213,26.579185520361992,P022,36.57563025210085,P023,0.35543715918969476,0.3850640019857581,1.1326155610398625,0.447782875327258
S10,3214,28.40740740740741,P022,35.793808734107245,P023,0.34783952061358137,0.41155023256661427,1.0790548257701011,0.5730300145435313
S10,3215,30.198391420911527,P022,35.47657841140529,P023,0.34475671810456554,0.43749698218405775,1.0573221298251434,0.6957260754882921
S10,3216,28.22816166883964,P022,38.11054359722729,P023,0.3703532449887292,0.40895342306773325,1.2377688286952735,0.5607503147262392
S10,3217,29.525133282559025,P022,43.58509975062344,P023,0.42355426089947545,0.4277432042541475,1.6128176679802173,0.6496027595055698
S10,3218,31.332964601769916,P022,44.53967119370979,P023,0.4328306605031359,0.4539340279781191,1.6782130903145005,0.7734529893497553
S10,3219,30.87943444730077,P022,45.25872340425532,P023,0.4398183152137664,0.44736354310877197,1.7274736494162783,0.7423827156602882
S10,3220,30.144851657940663,P022,44.13897662665824,P023,0.4289367634565534,0.4367213287924541,1.6507624572276078,0.6920581934910718
S10,3221,29.892598551890583,P022,40.05289256198347,P023,0.3892287364957641,0.4330668304085752,1.37083454293883,0.6747769323295776
S10,3222,29.598581560283687,P022,45.48190789473684,P023,0.441987192707474,0.42880728079396296,1.7427634887669206,0.654634526563256
S10,3223,27.126453488372093,P022,52.86836027713626,P023,0.5137677644486596,0.39299250655784673,2.2487917976982046,0.4852749039828942
S10,3224,24.356164383561644,P022,50.14975247524752,P023,0.4873486917657282,0.3528581462126571,2.0625464342385844,0.29548897720993683
S10,3225,24.666666666666668,P022,45.42776203966006,P023,0.44146101041675917,0.35735652527948514,1.7390540848390714,0.31676075114207963
S10,3226,24.0,P022,34.72314049586777,P023,0.33743490764009426,0.347698240812472,1.0057058877448937,0.2710890012289496
S10,3227,25.54310344827586,P022,31.368181818181817,P023,0.3048318609290396,0.3700538389106877,0.7758656372006567,0.376803353398565
S10,3228,32.51,P022,41.2992125984252,P023,0.40134031051761165,0.4709862420338944,1.4562169684629647,0.8540888888700539
S10,3229,26.307142857142857,P022,46.177583697234354,P023,0.4487476785624655,0.38112280384295666,1.790422585675344,0.4291458786068887
S10,3230,24.55182926829268,P022,44.53954802259887,P023,0.43282946354249685,0.3556928268880636,1.6782046521542386,0.3088935137332626
S10,3231,24.80532786885246,P022,32.21415607985481,P023,0.31305292742178653,0.35936536928235774,0.8338213245687672,0.3262601007654047
S10,3232,24.764705882352946,P022,24.35576923076923,P023,0.23668615866891726,0.35877686123051655,0.2954619062306679,0.3234771849528343
S10,3233,24.48148148148148,P022,29.007874015748037,P023,0.281894700466517,0.3546736684830926,0.6141665556945091,0.30407415394398785
S10,3234,25.66348773841962,P022,34.445945945945944,P023,0.33474116749978816,0.3717978974900395,0.9867159475029255,0.3850505951879381
S10,3235,26.436152570480928,P022,34.56444444444445,P023,0.3358927203065134,0.38299182260859704,0.9948339981856831,0.43798402765280015
S10,3236,26.21727272727273,P022,27.91721854304636,P023,0.27129585418007435,0.379820816923897,0.5394483397085827,0.4229890894627552
S10,3237,25.876163873370576,P022,21.53846153846154,P023,0.20930793344586449,0.3748790274060913,0.1024548477035466,0.3996205320598949
S10,3238,26.415911085112604,P022,21.83333333333333,P023,0.2121734587251828,0.3826985755730138,0.12265581401127673,0.43659733156638164
S10,3239,25.897196261682243,P022,26.725,P023,0.2597100313479624,0.37518373259009347,0.4577722789988685,0.4010614110284644
S10,3240,25.39366515837104,P022,27.65979381443299,P023,0.2687942345603206,0.3678888626394406,0.521812782968555,0.3665656910925968
S10,3241,23.2,P022,24.60606060606061,P023,0.2391184573002755,0.3361082994520563,0.3126087738772498,0.2162829013331935
S10,3242,24.2967542503864,P022,28.5,P023,0.27695924764890284,0.35199744626301266,0.579373313142577,0.29141893009290853
S10,3243,25.771578029642544,P022,22.76923076923077,P023,0.22126838678562816,0.3733638476611694,0.18677192446624807,0.3924556043110944
S10,3244,25.34124792932082,P022,26.58450704225352,P023,0.2583447392820875,0.3671294718757312,0.44814744015273866,0.36297471122811537
S10,3245,25.013840830449823,P022,27.226190476190474,P023,0.26458053440812057,0.36238618552960783,0.49210764812998925,0.34054482851898604
S10,3246,26.28985507246377,P022,23.90721649484536,P023,0.23232718223830914,0.38087234832960404,0.26473262366372013,0.4279615335392657
S10,3247,25.59060402684564,P022,25.5,P023,0.24780564263322882,0.37074200006094965,0.37385043853349204,0.38005750521631687
S10,3248,22.91566265060241,P022,25.0,P023,0.24294670846394983,0.3319889829444387,0.33959662609864455,0.1968036248642201
S10,3249,26.110091743119263,P022,21.0,P023,0.20407523510971787,0.3782680402722841,0.06556612661986456,0.41564637480720484
S10,3250,28.817204301075268,P022,0.0,P023,0.0,0.41748713502572804,-1.3730939956437302,0.6011042264076952
S10,3251,23.883116883116884,P022,0.0,P023,0.0,0.3460049052240996,-1.3730939956437302,0.2630816165039203
S10,3252,23.943396226415093,P022,25.0,P023,0.24294670846394983,0.3468781977916879,0.33959662609864455,0.2672112111419856
S10,3253,24.93162393162393,P022,24.0,P023,0.23322884012539186,0.3611950742343236,0.2710890012289496,0.334912344056272
S10,3254,23.401408450704224,P022,0.0,P023,0.0,0.33902618961849895,-1.3730939956437302,0.230080915919625
S10,3255,24.967914438502675,P022,0.0,P023,0.0,0.36172083029265417,-1.3730939956437302,0.33739852048785224
S10,3256,25.05,P022,0.0,P023,0.0,0.3629100388480177,-1.3730939956437302,0.34302200734212934
S10,3257,25.05925925925926,P022,0.0,P023,0.0,0.3630441816878373,-1.3730939956437302,0.3436563372020339
S10,3258,24.877777777777776,P022,0.0,P023,0.0,0.3604149820273726,-1.3730939956437302,0.33122347194790397
S10,3259,25.48058252427185,P022,0.0,P023,0.0,0.3691480716069308,-1.3730939956437302,0.3725201933903915
S10,3260,24.60553633217993,P022,22.4,P023,0.21768025078369904,0.3564709040394303,0.16147680143743745,0.31257285711890326
S10,3261,23.848341232227487,P022,24.58333333333333,P023,0.2388975966562173,0.3455010955308766,0.31105178240293796,0.26069921925819
S10,3262,22.7027027027027,P022,27.134615384615383,P023,0.26369061972510244,0.32890374130909517,0.4858340561089549,0.18221424464123706
S10,3263,22.55555555555556,P022,26.24778761061947,P023,0.2550725441784337,0.32677195780061036,0.42507959164401615,0.1721335430838349
S10,3264,22.81578947368421,P022,27.235294117647054,P023,0.2646690023971971,0.3305420776144882,0.4927313169838448,0.18996155072536325
S10,3265,23.546666666666667,P022,29.49532710280374,P023,0.2866317053877479,0.34113060737490314,0.6475608089240958,0.24003221128802116
S10,3266,25.91860465116279,P022,29.25,P023,0.2842476489028213,0.3754938850634691,0.6307540317948482,0.4025280489440621
S10,3267,22.91549295774648,P022,28.89565217391304,P023,0.280804143382854,0.33198652453162675,0.6064785038518908,0.19679199960970292
S10,3268,23.85,P022,27.29230769230769,P023,0.2652230528092597,0.3455251268073941,0.4966371815691761,0.2608128574984954
S10,3269,22.620689655172413,P022,26.253521126760564,P023,0.25512826173340986,0.32771558329451383,0.42547238121699466,0.17659572554661157
S10,3270,22.642857142857142,P022,25.698630136986303,P023,0.24973590415253147,0.32803673314748105,0.3874581174459658,0.1781143674772206
S10,3271,23.62857142857143,P022,25.186046511627907,P023,0.24475468396879785,0.3423171966094219,0.3523422307255646,0.24564331199163436
S10,3272,26.52112676056338,P022,23.1875,P023,0.22533307210031348,0.38422287995885257,0.21542655602232236,0.44380540759057496
S10,3273,23.0,P022,23.62962962962963,P023,0.22962962962962963,0.33321081411195236,0.24571580683276623,0.20258137635925455
S10,3274,24.25925925925926,P022,23.869565217391305,P023,0.23196129208123212,0.35145424032742156,0.26215322407203284,0.2888502373062779
S10,3275,23.952380952380956,P022,0.0,P023,0.0,0.3470083633505426,-1.3730939956437302,0.26782673337801194
S10,3276,27.19047619047619,P022,0.0,P023,0.0,0.39392003076174903,-1.3730939956437302,0.48966094724178594
S10,3277,24.88571428571429,P022,0.0,P023,0.0,0.3605299616043609,-1.3730939956437302,0.331767183256394
S10,3278,24.5,P022,0.0,P023,0.0,0.3549419541627319,-1.3730939956437302,0.30534281366379706
S10,3279,22.0,P022,0.0,P023,0.0,0.3187233874114327,-1.3730939956437302,0.13407375148955955
S10,3280,21.571428571428573,P022,0.0,P023,0.0,0.31251449025406713,-1.3730939956437302,0.10471334083111895
S10,3281,23.227272727272727,P022,0.0,P023,0.0,0.3365034110893432,-1.3730939956437302,0.218151291102367
S10,3282,23.46153846153846,P022,0.0,P023,0.0,0.3398973187429614,-1.3730939956437302,0.23420028014526753
S10,3283,22.761904761904763,P022,0.0,P023,0.0,0.32976142680230486,-1.3730939956437302,0.18627003710456533
S10,3284,22.642857142857142,P022,25.0,P023,0.24294670846394983,0.32803673314748105,0.33959662609864455,0.1781143674772206
S10,3285,22.822222222222223,P022,26.2,P023,0.2546081504702194,0.3306352715874155,0.42180577594227847,0.1904022430490866
S10,3286,23.5625,P022,23.235294117647054,P023,0.2257975290429651,0.3413599916309947,0.21870081750506484,0.241116915348458
S10,3287,0.0,P022,24.96875,P023,0.2426430250783699,0.0,0.33745576282146655,-1.3730939956437302
S10,3288,0.0,P022,24.594594594594597,P023,0.2390070321104804,0.0,0.31182326466498456,-1.3730939956437302
S10,3289,0.0,P022,26.211111111111112,P023,0.2547161267850923,0.0,0.42256697177416414,-1.3730939956437302
S10,3290,24.375,P022,25.556451612903224,P023,0.2483542319749216,0.3531310258251669,0.37771780445355535,0.2967793605550852
S10,3291,32.074766355140184,P022,25.39655172413793,P023,0.2468003459085504,0.4646808265063878,0.36676344285731655,0.8242720655973277
S10,3292,35.834070796460175,P022,25.385245901639344,P023,0.24669047741405004,0.5191434740449492,0.3659889078107401,1.081813084034256
S10,3293,25.21965317919075,P022,25.698795180722893,P023,0.24973750802583375,0.3653678768460538,0.38746942420035924,0.35464454370008036
S10,3294,23.15873015873016,P022,26.80808080808081,P023,0.2605173997023527,0.3355104056517174,0.46346394783273964,0.2134556025290476
S10,3295,23.24242424242424,P022,26.025974025974023,P023,0.25291698896714565,0.3367229175545025,0.4098836697961236,0.2191892854185743
S10,3296,24.153846153846157,P022,24.666666666666668,P023,0.23970741901776385,0.3499270756894751,0.31676075114207963,0.28162863582428743
S10,3297,22.5,P022,22.666666666666668,P023,0.22027168234064787,0.32596710076169255,0.17974550140268963,0.16832756392440706
S10,3298,21.9,P022,0.0,P023,0.0,0.31727464474138073,-1.3730939956437302,0.12722298900258996
S10,3299,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3300,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3301,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3302,21.0,P022,0.0,P023,0.0,0.304235960710913,-1.3730939956437302,0.06556612661986456
S10,3303,21.33333333333333,P022,0.0,P023,0.0,0.3090651029444195,-1.3730939956437302,0.08840200157642925
S10,3304,25.3,P022,0.0,P023,0.0,0.3665318955231476,-1.3730939956437302,0.3601489135595531
S10,3305,22.666666666666668,P022,0.0,P023,0.0,0.3283816718784458,-1.3730939956437302,0.17974550140268963
S10,3306,22.772727272727277,P022,0.0,P023,0.0,0.3299182171345616,-1.3730939956437302,0.18701146161614235
S10,3307,22.870967741935484,P022,0.0,P023,0.0,0.33134146873124015,-1.3730939956437302,0.193741682827681
S10,3308,23.392857142857142,P022,22.0,P023,0.21379310344827585,0.3389023031728708,0.13407375148955955,0.22949508612949185
S10,3309,22.9,P022,0.0,P023,0.0,0.3317620714419004,-1.3730939956437302,0.19573061387228496
S10,3310,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3311,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3312,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3313,22.83333333333333,P022,0.0,P023,0.0,0.330796242995199,-1.3730939956437302,0.19116343888097173
S10,3314,22.285714285714285,P022,0.0,P023,0.0,0.32286265218300975,-1.3730939956437302,0.15364735859518663
S10,3315,23.571428571428573,P022,0.0,P023,0.0,0.34148934365510647,-1.3730939956437302,0.24172859057050894
S10,3316,22.525,P022,0.0,P023,0.0,0.3263292864292055,-1.3730939956437302,0.17004025454614932
S10,3317,22.20408163265306,P022,0.0,P023,0.0,0.3216800051054163,-1.3730939956437302,0.14805489942215036
S10,3318,22.12903225806452,P022,0.0,P023,0.0,0.32059273279214495,-1.3730939956437302,0.14291344502113335
S10,3319,22.363636363636363,P022,0.0,P023,0.0,0.32399154257525803,-1.3730939956437302,0.15898561507853953
S10,3320,25.5,P022,0.0,P023,0.0,0.3694293808632515,-1.3730939956437302,0.37385043853349204
S10,3321,28.125,P022,0.0,P023,0.0,0.40745887595211566,-1.3730939956437302,0.5536829538164414
S10,3322,23.166666666666668,P022,0.0,P023,0.0,0.33562538522870566,-1.3730939956437302,0.21399931383753715
S10,3323,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3324,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3325,22.0,P022,0.0,P023,0.0,0.3187233874114327,-1.3730939956437302,0.13407375148955955
S10,3326,22.33333333333333,P022,0.0,P023,0.0,0.3235525296449392,-1.3730939956437302,0.15690962644612425
S10,3327,21.8,P022,23.5,P023,0.22836990595611284,0.31582590207132877,0.23683518879410206,0.12037222651562061
S10,3328,28.5,P022,23.5,P023,0.22836990595611284,0.41289166096481056,0.23683518879410206,0.579373313142577
S10,3329,26.98550724637681,P022,0.0,P023,0.0,0.3909505582082264,-1.3730939956437302,0.47561901170948806
S10,3330,28.39,P022,0.0,P023,0.0,0.4112980440277534,-1.3730939956437302,0.5718374744069106
S10,3331,21.727272727272727,P022,0.0,P023,0.0,0.3147722710385637,-1.3730939956437302,0.11538985379782452
S10,3332,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3333,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3334,0.0,P022,0.0,P023,0.0,0.0,-1.3730939956437302,-1.3730939956437302
S10,3335,21.0,P022,0.0,P023,0.0,0.304235960710913,-1.3730939956437302,0.06556612661986456
S10,3336,23.666666666666668,P022,0.0,P023,0.0,0.34286909857896547,-1.3730939956437302,0.24825312627238463
S10,3337,25.514705882352946,P022,0.0,P023,0.0,0.3696424312559063,-1.3730939956437302,0.3748579036051055
S10,3338,26.59322033898305,P022,24.714285714285715,P023,0.24017017465293328,0.3852673303917857,0.3200230189930175,0.4487443674164635
S10,3339,28.30277185501066,P022,29.128205128205128,P023,0.2830640623744072,0.41003433267099804,0.6224101544068725,0.5658616813719016
S10,3340,29.36016096579477,P022,30.988505747126435,P023,0.3011422188592224,0.42535317990741045,0.7498549313527949,0.6383008979147996
S10,3341,26.8018018018018,P022,22.5,P023,0.21865203761755486,0.38828913904545953,0.16832756392440706,0.46303378802602285
S10,3342,27.0792864222002,P022,21.666666666666668,P023,0.21055381400208986,0.39230917714400293,0.11123787653299465,0.4820436003073862
S10,3343,27.85299625468165,P022,25.727272727272727,P023,0.2500142490738102,0.40351824162954925,0.3894203532766045,0.5350486232690198
