Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S21,23,29.07424381301558,P044,30.39455782312925,P045,0.3480585163360653,0.4118128203115339,0.24981122779144088,0.3413214084269134
S21,24,39.20681265206812,P044,35.05708661417323,P045,0.4693592421425565,0.47498495600756374,0.9520935618880318,0.6644785124326434
S21,25,47.47663551401869,P044,34.66182572614108,P045,0.5683603475265607,0.46962960581604046,1.525270077568043,0.6370832148103414
S21,26,50.54006968641115,P044,37.17452704503064,P045,0.6050338500187835,0.5036739443701287,1.7375948823744227,0.8112370523166008
S21,27,35.050607287449395,P044,39.41372719374457,P045,0.4196037719022748,0.5340126429572216,0.6640294341419092,0.9664346859993237
S21,28,28.154485049833887,P044,40.164324804023074,P045,0.33704774430846046,0.5441824148159413,0.18606329365222096,1.0184581610022334
S21,29,30.5632,P044,38.84617617181832,P045,0.3658833610565048,0.5263229509942648,0.3530098976423484,0.9270980614248056
S21,30,30.249601275917065,P044,37.917859272510434,P045,0.36212915484804187,0.5137452782848456,0.33127455614929535,0.862756967948631
S21,31,26.953869047619047,P044,38.173887328108826,P045,0.32267472648871026,0.5172141767721471,0.1028493109216583,0.880502120568454
S21,32,29.292887029288703,P044,37.65821624923641,P045,0.350675975072134,0.5102274009625006,0.2649652593798443,0.8447612640641433
S21,33,38.551319648093845,P044,37.54788816180845,P045,0.46151209317114206,0.5087325767539145,0.9066617307179524,0.8371144897874472
S21,34,41.02121640735502,P044,37.83604834471887,P045,0.4910801399640514,0.5126368302165368,1.0778488095943626,0.8570867010857374
S21,35,39.99,P044,36.84428746928747,P045,0.4787350672916981,0.4991995614277392,1.0063758122706454,0.7883483432687906
S21,36,33.696016771488466,P044,35.56711214410227,P045,0.40338746828108824,0.48189524083990737,0.5701435692240548,0.6998280792894631
S21,37,27.006472491909385,P044,34.287150837988825,P045,0.32330446175858046,0.46455317327546,0.10649522443327995,0.6111147206250555
S21,38,28.75531914893617,P044,34.19352014010508,P045,0.3442405513318383,0.4632845803257741,0.2277067485573671,0.6046252325103081
S21,39,34.78438030560272,P044,35.49085072231139,P045,0.4164166703251497,0.48086198247268847,0.6455773999953286,0.6945424453946898
S21,40,33.64295302013423,P044,35.82233834095363,P045,0.40275222250526127,0.48535327502334147,0.5664657521029566,0.7175176555553106
S21,41,33.14224751066856,P044,36.5024682651622,P045,0.3967580918284078,0.4945682872599553,0.5317621503344387,0.7646570570485647
S21,42,34.53816046966732,P044,36.014028776978414,P045,0.4134690816848625,0.4879504695456465,0.6285120492606613,0.7308036059370765
S21,43,35.667774086378735,P044,35.97857948139797,P045,0.4269921037106179,0.48747017058962977,0.706804898781096,0.7283466362941601
S21,44,34.642857142857146,P044,35.597394136807814,P045,0.4147224442476219,0.48230552852671277,0.6357685135579002,0.7019269062361286
S21,45,35.27131782945737,P044,37.88537185003073,P045,0.4222459793586433,0.5133051094508763,0.6793267508503517,0.8605052839729056
S21,46,36.07601809954751,P044,43.12120418848168,P045,0.43187934364849706,0.5842448775015578,0.7351000491031081,1.2233977166809737
S21,47,34.93058823529412,P044,45.88699763593381,P045,0.4181669794789229,0.6217183359615356,0.6557109848500758,1.4150932194462296
S21,48,34.53767123287671,P044,45.595783269099975,P045,0.41346322485045706,0.6177727016667731,0.628478140548992,1.394909324472401
S21,49,34.95207956600362,P044,45.270461819844535,P045,0.41842426014042333,0.6133649539276772,0.6572005362297161,1.3723614878532953
S21,50,38.497797356828194,P044,41.02024584237166,P045,0.4608713580445937,0.5557792032547612,0.9029521324676677,1.0777815403112485
S21,51,38.337539432176655,P044,38.36336731338376,P045,0.4589528512093329,0.5197814221185914,0.8918447507987678,0.893634865920314
S21,52,34.74315975286849,P044,33.35923623445826,P045,0.415923203856357,0.4519809512312427,0.6427204279434467,0.5468015100305056
S21,53,29.14801110083256,P044,35.54893035958125,P045,0.3489416117973553,0.48164889766210994,0.2549239947403725,0.6985679105924344
S21,54,28.50379362670713,P044,44.06392405063291,P045,0.3412294463603479,0.5970176945122655,0.2102736638538052,1.2887370709658534
S21,55,32.4500968992248,P044,46.31504231504231,P045,0.3884721010920858,0.6275178704554665,0.48378960214136313,1.444760742175841
S21,56,35.39303109778943,P044,46.15856058476244,P045,0.42370305386990215,0.6253977151615887,0.6877626252601385,1.4339150862982446
S21,57,36.16826923076923,P044,43.41307534447376,P045,0.43298371602942143,0.5881994105668562,0.7414939202710734,1.2436271333216564
S21,58,35.217694566813506,P044,39.51165413533835,P045,0.421604035466415,0.5353394452827198,0.6756101543337544,0.9732219442164461
S21,59,32.17592273197654,P044,36.06827492034593,P045,0.3851898608218372,0.48868544511006157,0.4647867532900443,0.7345633739470453
S21,60,29.46558872305141,P044,30.17421124828532,P045,0.3527434508657044,0.40882736663392144,0.2769351113023554,0.3260493180666515
S21,61,27.27644869750133,P044,35.292,P045,0.3265364466785909,0.47816777394849913,0.12520711505305107,0.6807602198189399
S21,62,26.51426718547341,P044,38.15952380952381,P045,0.31741209015323024,0.5170195668971651,0.07238076669317292,0.8795065936178899
S21,63,26.93103448275862,P044,36.39383846794338,P045,0.32240136547483095,0.4930964730153503,0.10126666078002246,0.7571279902585872
S21,64,26.21584699453552,P044,31.10552763819096,P045,0.3138395917738891,0.42144567914108827,0.051697440326252515,0.39059830445641486
S21,65,25.09467455621302,P044,31.933438985736924,P045,0.30041762221385104,0.43266296708404295,-0.026010356128601725,0.44798034871539083
S21,66,25.24643584521385,P044,31.39747807017544,P045,0.3022344126840208,0.4254012863088691,-0.015491871235191754,0.41083321566909203
S21,67,25.529411764705884,P044,31.47779404587604,P045,0.3056220219828442,0.42648947942099813,0.004121021841642027,0.41639986828958747
S21,68,25.698795180722893,P044,32.39717083786725,P045,0.30764977344733535,0.4389460235116235,0.01586088590249178,0.4801213282322369
S21,69,26.316473988439306,P044,35.52684563758389,P045,0.3150442347020684,0.48134967397527584,0.05867183756691128,0.6970372316147202
S21,70,26.021538461538466,P044,35.64988009592326,P045,0.3115134525235841,0.4830166555309569,0.038230031196780805,0.705564676919988
S21,71,28.17864476386037,P044,32.894279877425944,P045,0.3373369691726819,0.44568130410936396,0.18773778909628155,0.5145756608054601
S21,72,27.97283950617284,P044,32.618564742589705,P045,0.33487319838278384,0.44194566735688307,0.17347354880007018,0.49546600840494837
S21,73,26.47512437810945,P044,32.289373814041745,P045,0.3169434971420431,0.4374854924303327,0.06966780194007807,0.47264998047202567
S21,74,32.72782258064516,P044,30.69616204690832,P045,0.39179685785086066,0.4158992257376333,0.5030386043326665,0.36222541822081683
S21,75,37.70161290322581,P044,27.45471698113208,P045,0.45133993974071923,0.3719812111315308,0.8477690604028362,0.13756278401639194
S21,76,48.5,P044,26.86377708978328,P045,0.5806114219466706,0.36397462571887,1.5961988628802695,0.0966050907799326
S21,77,40.5,P044,26.67619047619048,P045,0.4848404657492817,0.3614330334757496,1.0417236096632314,0.08360357389593333
S21,78,47.42638036809816,P044,29.849122807017544,P045,0.5677587246042296,0.40442277589671755,1.521786923223075,0.30351763109291613
S21,79,52.70070422535211,P044,32.57452574525745,P045,0.6308996044922186,0.4413489873919821,1.8873471802605188,0.4924136916302953
S21,80,51.00161812297735,P044,31.396160558464224,P045,0.6105592169064529,0.42538343547462615,1.769584530654044,0.41074189971413055
S21,81,44.98119658119658,P044,30.910219675262656,P045,0.53848652593549,0.41879947110901744,1.3523126857975187,0.37706162543141797
S21,82,41.72900763358778,P044,30.77030567685589,P045,0.4995533702796056,0.41690379035523767,1.1269053995181384,0.36736426921951804
S21,83,44.98390804597701,P044,31.499462943071965,P045,0.5385189858823297,0.42678306913923725,1.3525006158126085,0.4179017266970431
S21,84,43.8849765258216,P044,31.28368794326241,P045,0.525363270572238,0.4238595552739796,1.2763343241993141,0.40294648948987954
S21,85,31.344,P044,31.578260869565216,P045,0.37523060638137,0.4278506943546695,0.40712668235633154,0.42336316422770853
S21,86,26.019927536231883,P044,30.989436619718308,P045,0.31149416754146236,0.41987277355686287,0.03811837891962065,0.38255210484843394
S21,87,28.08226495726496,P044,28.513447432762835,P045,0.3361831708932117,0.38632584400208975,0.1810577618879068,0.2109427634234609
S21,88,26.86904761904762,P044,28.18702290076336,P045,0.32165929782367103,0.3819031507053548,0.09697038803598669,0.18831847279387814
S21,89,27.206703910614525,P044,27.36842105263158,P045,0.3257015060623494,0.37081199623773325,0.12037314525684739,0.13158166441552757
S21,90,24.542857142857144,P044,23.346153846153847,P045,0.2938116120484183,0.3163147006368179,-0.06425649362861036,-0.14719928906176352
S21,91,23.454545454545453,P044,26.5,P045,0.28078303066961763,0.35904584635711284,-0.13968673099807125,0.07139191653341491
S21,92,25.4,P044,29.35135135135135,P045,0.30407278592670994,0.3976785202894692,-0.004848430783927921,0.2690173868523254
S21,93,22.615384615384617,P044,29.233502538071065,P045,0.2707371261733881,0.39608179851941633,-0.19784847084601212,0.2608493555292111
S21,94,26.967741935483872,P044,31.09504132231405,P045,0.32284080395571446,0.4213036010973451,0.10381083254812082,0.38987150412501936
S21,95,25.153846153846157,P044,30.312169312169317,P045,0.30112598727448264,0.41069654662671456,-0.021909207805990323,0.3356111096173279
S21,96,0.0,P044,29.145067698259187,P045,0.0,0.39488360373044606,-1.7653073597480236,0.2547199892544737
S21,97,0.0,P044,27.91176470588235,P045,0.0,0.37817370498657055,-1.7653073597480236,0.16924049063053917
S21,98,29.27102803738318,P044,29.505691056910567,P045,0.35041429300259613,0.3997696535049038,0.2634502256208586,0.2797145802674991
S21,99,30.950819672131143,P044,30.004228329809724,P045,0.37052369938661955,0.4065242850931545,0.37987558712445113,0.3142679028461105
S21,100,25.0188679245283,P044,32.48705882352941,P045,0.2995101130135325,0.44016390682820483,-0.031264468790966005,0.4863514111836363
S21,101,24.176470588235293,P044,34.885048231511256,P045,0.2894254632141681,0.4726540251883646,-0.08965052833476898,0.65255463420895
S21,102,23.33333333333333,P044,35.86569579288026,P045,0.27933195557571777,0.48594072079779,-0.14808787119832964,0.7205227348222937
S21,103,0.0,P044,36.533777354900096,P045,0.0,0.4949924909816011,-1.7653073597480236,0.7668270714811165
S21,104,0.0,P044,34.75462590506838,P045,0.0,0.47088694614755155,-1.7653073597480236,0.6435151401490039
S21,105,22.0,P044,34.62739097169089,P045,0.2633701295428197,0.46916305277620396,-0.24050041340116898,0.634696562411187
S21,106,24.4,P044,35.632583503749146,P045,0.29210141640203635,0.4827823057356268,-0.07415783743605768,0.7043658603792964
S21,107,25.727272727272727,P044,38.15798611111112,P045,0.30799068868023954,0.5169987327753528,0.017834647756769142,0.8794000166532964
S21,108,26.640449438202246,P044,36.21996060407091,P045,0.31892266452810286,0.49074061924943113,0.08112638375983756,0.7450766186836466
S21,109,27.24822695035461,P044,36.53831041257367,P045,0.32619859371486565,0.49505390892609147,0.12325108250362547,0.7671412550187919
S21,110,26.67209302325581,P044,39.957703927492446,P045,0.31930148157786453,0.5413829292503192,0.08331958186424639,1.0041373906479525
S21,111,24.8125,P044,38.388888888888886,P045,0.2970396063309642,0.5201272113894444,-0.04556770719205405,0.8954037511754017
S21,112,24.26315789473684,P044,36.638888888888886,P045,0.29046322899339677,0.4964166366300124,-0.08364228255687556,0.7741122895341747
S21,113,24.542857142857144,P044,35.49852652259332,P045,0.2938116120484183,0.4809659811220731,-0.06425649362861036,0.6950744505578106
S21,114,24.328125,P044,35.789397590361446,P045,0.29124097421745043,0.4849069640921714,-0.07913945103917941,0.7152345516770906
S21,115,24.88888888888889,P044,35.1950993989829,P045,0.29795408594743233,0.4768548774086992,-0.04027323862834967,0.6740440966582095
S21,116,47.65,P044,35.4704875962361,P045,0.570435757850698,0.48058608451660617,1.537285867225959,0.6931310892088285
S21,117,55.606,P044,36.16713178294574,P045,0.6656799737890015,0.49002484684215053,2.0887115065503035,0.7414150844373292
S21,118,59.41945288753799,P044,38.43991733097136,P045,0.7113322274706524,0.5208185906413609,2.353019663481413,0.8989405022185207
S21,119,64.60665137614679,P044,40.87118034751348,P045,0.7734300973756167,0.5537595297919689,2.712541312913712,1.067449899310322
S21,120,62.235849056603776,P044,43.06479217603912,P045,0.745048346738414,0.5834805567939297,2.5482224108566935,1.2194878335705277
S21,121,50.94128440366973,P044,42.58595194085028,P045,0.6098369396578234,0.5769927983972046,1.7654028363677168,1.1862997009884229
S21,122,48.965725806451616,P044,40.9268808114962,P045,0.5861867976728795,0.5545142098007673,1.6284780421880156,1.0713104654192125
S21,123,41.440613026819925,P044,34.156769596199524,P045,0.4961008918730647,0.46278665088650406,1.1069169404413843,0.602078074118071
S21,124,32.21951219512195,P044,35.20943562610229,P045,0.385711686392533,0.47704911751434637,0.4678079131169375,0.6750377320534849
S21,125,29.79608938547486,P044,37.772413793103446,P045,0.3566999964237249,0.5117746520489023,0.29984191611306055,0.8526762280706981
S21,126,33.675,P044,38.96600688468158,P045,0.40313586874338414,0.5279465253233051,0.5686869092624457,0.93540345703206
S21,127,32.01161103047895,P044,41.1703056768559,P045,0.3832228247259817,0.5578123489255764,0.45339840675324455,1.088182098401668
S21,128,38.22235722964763,P044,42.52737482452036,P045,0.45757396250019206,0.5761991429138146,0.8838615406845955,1.182239755812203
S21,129,37.57724550898204,P044,38.664599025254766,P045,0.4498510917074063,0.5238627804181509,0.839149230100929,0.9145130571348987
S21,130,29.377777777777776,P044,34.78278877128394,P045,0.3516922335915228,0.47126852200174807,0.2708489867878771,0.6454670916960277
S21,131,30.340961098398168,P044,31.667385444743932,P045,0.3632228570426717,0.42905823429905665,0.3376066512373045,0.42954033565146843
S21,132,31.056756756756755,P044,30.07692307692308,P045,0.3717919113730394,0.4075092189423255,0.3872180236023087,0.31930633263526387
S21,133,31.157894736842103,P044,30.21715328467153,P045,0.37300267150562016,0.4094091839848114,0.39422783699201913,0.32902560512901374
S21,134,35.10158013544018,P044,29.307692307692307,P045,0.42021398670129756,0.39708698827883887,0.6675623319915197,0.2659914044413176
S21,135,36.26857142857143,P044,32.333654773384765,P045,0.4341844707034484,0.4380854507142881,0.748445806086648,0.4757190674900775
S21,136,34.38197424892704,P044,35.1172539489672,P045,0.41159931872171834,0.4758001572016828,0.617686874973914,0.6686486747070538
S21,137,28.32460732984293,P044,38.11065573770492,P045,0.3390843409868287,0.5163574582856159,0.1978543679379552,0.8761195765558886
S21,138,31.23275862068965,P044,42.23207301173403,P045,0.3738988947232114,0.5721981282231483,0.39941660836116666,1.1617725623846844
S21,139,38.92829457364341,P044,44.66791510611736,P045,0.46602499930643226,0.6052011088408896,0.9327896391305238,1.3305993326446743
S21,140,40.3029197080292,P044,41.31596984235778,P045,0.48248114474806864,0.5597859381175208,1.028064091563907,1.098277995283081
S21,141,28.326797385620917,P044,37.75,P045,0.33911055895382664,0.5114709698106041,0.19800615940446256,0.8511227413698746
S21,142,32.25196850393701,P044,36.09264793783622,P045,0.386100232858765,0.48901567268338525,0.47005744062302734,0.7362526533276194
S21,143,38.52233676975945,P044,33.507496251874066,P045,0.46116512842471236,0.45398971136082683,0.9046529446175245,0.5570773238678296
S21,144,42.06410256410256,P044,27.71651090342679,P045,0.5035649155186429,0.37552823076932146,1.1501306303242549,0.1557075654357721
S21,145,40.9741935483871,P044,32.1764705882353,P045,0.49051721194323983,0.4359557779297242,1.0745896831402093,0.4648247248822693
S21,146,38.89310344827586,P044,37.75858057009889,P045,0.46560371334066813,0.5115872270956375,0.9303505631118779,0.8517174555921659
S21,147,43.49606299212599,P044,38.30504587155964,P045,0.5207074429472213,0.5189912307434779,1.2493789579398884,0.8895926413923877
S21,148,44.68600682593857,P044,34.75996015936255,P045,0.5349527002953984,0.47095921942482455,1.3318532590107988,0.6438848541490644
S21,149,44.72168284789644,P044,31.50346565847511,P045,0.5353797911374264,0.4268373015294127,1.334325942924407,0.41817915252663257
S21,150,43.056,P044,32.15367965367965,P045,0.5154392862543474,0.4356469858396562,1.218878453066075,0.4632450987311701
S21,151,44.94759825327511,P044,30.742294520547944,P045,0.538084307936531,0.41652427000338754,1.349984005624778,0.36542283259617414
S21,152,48.83251231527094,P044,32.01748704663213,P045,0.5845920497442838,0.4338017258447521,1.6192450941562242,0.4538056699462994
S21,153,49.345360824742265,P044,32.17832167832168,P045,0.5907315487613432,0.4359808581639411,1.6547903200501108,0.46495302283781614
S21,154,49.03370786516854,P044,32.65305206463196,P045,0.5870006360188279,0.44241293262976045,1.6331898383406758,0.4978563042327178
S21,155,51.829896907216494,P044,34.601416076634735,P045,0.6204748483020271,0.4688111215241483,1.8269920417322068,0.6328962578469933
S21,156,59.00934579439252,P044,36.24321086261981,P045,0.7064226839139182,0.4910556346742882,2.324595384191671,0.7466880803081793
S21,157,57.32369942196532,P044,33.92582897033159,P045,0.6862431883016665,0.4596576594724288,2.2077642342934265,0.5860717163672928
S21,158,53.78260869565217,P044,32.41699604743083,P045,0.6438514826965769,0.4392146332907541,1.9623333371513025,0.48149540174384264
S21,159,53.255319148936174,P044,27.56899488926746,P045,0.637539104686342,0.3735295510653568,1.9257872115345462,0.1454833180227018
S21,160,45.25252525252525,P044,27.197149643705465,P045,0.5417347017226043,0.3684914570688785,1.37111831501502,0.11971094468638438
S21,161,37.82258064516129,P044,33.21597096188748,P045,0.4527880892799942,0.4500398643994028,0.8561532628204324,0.5368718789947692
S21,162,38.06818181818182,P044,33.7738554881412,P045,0.4557282716779163,0.4575985859804709,0.8731757343955524,0.5755385244898192
S21,163,40.18421052631579,P044,33.11982705373688,P045,0.4810600332678058,0.44873722021547774,1.0198364286151904,0.5302082017676342
S21,164,27.33333333333333,P044,33.019682059046175,P045,0.32721743367441225,0.4473803657106796,0.1291497554101894,0.523267211606441
S21,165,27.7,P044,29.595419847328245,P045,0.3316069358334593,0.4009853799010591,0.15456320451597055,0.2859336294909616
S21,166,40.85294117647059,P044,27.5,P045,0.4890656549932841,0.37259474621964545,1.0661857531875125,0.14070132318554465
S21,167,44.967213114754095,P044,26.36263736263736,P045,0.5383191246914711,0.3571847337386331,1.3513435000354503,0.06187139364163875
S21,168,46.013333333333335,P044,25.08710801393728,P045,0.5508426163953156,0.3399027143213743,1.4238494716719736,-0.026534788684141494
S21,169,50.45,P044,25.552870090634443,P045,0.6039555925197843,0.34621327805830937,1.7313522058519226,0.005746904492802692
S21,170,47.89473684210526,P044,26.01366120218579,P045,0.5733655930238418,0.35245649068626367,1.5542484325381907,0.03768406302500196
S21,171,40.91891891891892,P044,29.0421511627907,P045,0.48985549892853686,0.39348919789718473,1.0707586313688535,0.24758690524645996
S21,172,46.67816091954023,P044,32.31079323797139,P045,0.5588015130999952,0.43777570206026856,1.4699282771979414,0.47413454803541966
S21,173,26.57692307692308,P044,33.50424448217318,P045,0.3181621669826721,0.45394565345877347,0.07672340935280973,0.5568519456392916
S21,174,43.31944444444444,P044,31.049562682215743,P045,0.5185930770480142,0.42068741555676903,1.2371376311963194,0.38671940656446
S21,175,27.18918918918919,P044,28.111801242236027,P045,0.32549183086004496,0.3808839799864744,0.11915921030718003,0.18310490427395956
S21,176,47.31168831168832,P044,29.21875,P045,0.5663857036154027,0.39588191785837323,1.5138376848455966,0.2598268658688927
S21,177,61.7593984962406,P044,28.291479820627803,P045,0.7393445810200686,0.38331842705254676,2.5151999052188474,0.19555831993039177
S21,178,60.490196078431374,P044,28.98738170347003,P045,0.7241504898748652,0.39274713197732397,2.4272322387190415,0.24379086651828655
S21,179,56.65248226950354,P044,28.55015923566879,P045,0.6782077997382473,0.3868232485434356,2.161242571721568,0.2134872367000026
S21,180,61.778688524590166,P044,27.358895705521476,P045,0.7395755090775826,0.3706829382635826,2.516536885638058,0.1309214682591708
S21,181,62.274193548387096,P044,26.6825,P045,0.7455073828187879,0.36151852058202505,2.5508800448305733,0.08404088324742866
S21,182,66.79674796747967,P044,26.83639705882353,P045,0.7996485529651909,0.3636036564211633,2.8643356081698466,0.09470739707999529
S21,183,66.48571428571428,P044,26.69054441260745,P045,0.7959250538261575,0.3616275135228963,2.84277804823786,0.08459843671211595
S21,184,55.92307692307692,P044,28.230647709320696,P045,0.6694758188029017,0.3824942188680203,2.110687919951848,0.19134208239029987
S21,185,28.666666666666668,P044,29.247619047619047,P045,0.3431792597073105,0.3962730616936904,0.22156229761302945,0.2618277624299809
S21,186,0.0,P044,29.721698113207548,P045,0.0,0.402696311480272,-1.7653073597480236,0.294685901172116
S21,187,0.0,P044,29.601525262154432,P045,0.0,0.4010681015551583,-1.7653073597480236,0.28635679216992976
S21,188,0.0,P044,30.50127877237852,P045,0.0,0.4132587717661466,-1.7653073597480236,0.3487181740967322
S21,189,26.3,P044,29.720602069614294,P045,0.3148470184989163,0.40268146129538207,0.05753003520298901,0.29460993504100275
S21,190,43.22222222222222,P044,29.088307440719543,P045,0.517429193899782,0.3941145646848699,1.2303992166606958,0.25078596948297893
S21,191,46.0188679245283,P044,28.71651090342679,P045,0.5509088730316786,0.389077130631854,1.424233070903759,0.22501697208790183
S21,192,59.84172661870504,P044,28.38781362007169,P045,0.7163874223470157,0.38462364405458926,2.3822872052333812,0.20223515841039283
S21,193,61.5726872246696,P044,28.05770750988142,P045,0.7371093913936705,0.3801510694236112,2.5022590577709964,0.17935569978086277
S21,194,63.3495145631068,P044,28.019246861924685,P045,0.7583804480436446,0.37962996995579723,2.625409906321362,0.17669001509152493
S21,195,60.98928024502297,P044,27.6,P045,0.7301252108570468,0.3739496362058987,2.4618234661749767,0.14763226385075773
S21,196,54.28879892037786,P044,27.03434065934066,P045,0.6499112729265457,0.3662855744429991,1.9974170812801482,0.10842675058242389
S21,197,50.013372956909365,P044,27.491408934707906,P045,0.5987285688424806,0.3724783467362904,1.7010898445670366,0.1401058815476399
S21,198,44.421792618629176,P044,27.67153284671533,P045,0.531789694386029,0.37491882758292655,1.3135407290731218,0.1525901630127349
S21,199,38.515325670498086,P044,29.632183908045977,P045,0.4610811959646804,0.4014834924782637,0.9041670094877403,0.28848172472543054
S21,200,30.747252747252748,P044,32.5607476635514,P045,0.36808672450589885,0.441162309542649,0.3657664843471309,0.4914587409624444
S21,201,23.9290780141844,P044,28.96551724137931,P045,0.2864638352925447,0.39245089256990867,-0.10679716085237936,0.24227545362401062
S21,202,31.324324324324323,P044,26.571428571428573,P045,0.3749950615972088,0.36001362491872235,0.4057629729497705,0.07634258843713856
S21,203,25.394904458598727,P044,23.11111111111111,P045,0.3040117853176671,0.3131301301563081,-0.00520159973502139,-0.1634899615654693
S21,204,42.89956331877729,P044,26.571428571428573,P045,0.5135665249362168,0.36001362491872235,1.2080359195119006,0.07634258843713856
S21,205,64.55093966369931,P044,29.82051282051282,P045,0.7727631518790556,0.40403514205449664,2.7086799671804034,0.3015346899039484
S21,206,68.4922558922559,P044,35.20168657765284,P045,0.8199461048646995,0.47694412643287487,2.9818502564100706,0.674500650103335
S21,207,61.96296296296296,P044,36.50606796116505,P045,0.7417815264732951,0.4946170591806335,2.529308837622831,0.7649065498426503
S21,208,56.92772186642269,P044,38.030364372469634,P045,0.6815027946607887,0.515269598618217,2.1803192648712053,0.8705546296721417
S21,209,48.968434343434346,P044,33.73211009174312,P045,0.586219222569971,0.4570329817849515,1.628665769279184,0.57264517583501
S21,210,44.782407407407405,P044,30.454887218045112,P045,0.5361067472785552,0.41263021724201604,1.338534726113324,0.34550280299221375
S21,211,44.21722113502936,P044,28.34463276836158,P045,0.5293406935616448,0.3840385910187901,1.299362000926873,0.19924231919963162
S21,212,43.7887323943662,P044,28.3963963963964,P045,0.5242110965100041,0.3847399312315553,1.2696637005543907,0.20283002554488652
S21,213,48.98534798534799,P044,29.044117647058822,P045,0.5864217020273274,0.3935158415956148,1.6298380437645454,0.24772320110427437
S21,214,55.14984227129337,P044,29.94,P045,0.6602191410571185,0.40565406188422487,2.057095485033864,0.30981627541674134
S21,215,55.51648351648352,P044,29.18315789473684,P045,0.6646083388862762,0.39539968398826597,2.082507172192191,0.25735999817160293
S21,216,50.53268765133172,P044,29.64587973273942,P045,0.6049454769490036,0.40166905583556994,1.7370832379031822,0.28943097420854463
S21,217,42.1008064516129,P044,28.679442508710803,P045,0.5040043113190212,0.38857489466378226,1.1526745549894226,0.2224477836445898
S21,218,29.65765765765766,P044,27.8343949044586,P045,0.35504277905608617,0.3771254292946961,0.29024729519622106,0.16387803560106573
S21,219,26.428571428571427,P044,27.27710843373494,P045,0.31638619458066,0.3695748107081171,0.06644124462969125,0.1252528409799496
S21,220,22.166666666666668,P044,26.541666666666668,P045,0.26536535779693193,0.35961038385138505,-0.22894884562581394,0.07427980847725373
S21,221,22.0,P044,23.63636363636364,P045,0.2633701295428197,0.32024672402349696,-0.24050041340116898,-0.12708502069768365
S21,222,26.12727272727273,P044,24.84210526315789,P045,0.31277923649010897,0.33658319658501934,0.045558410417621195,-0.04351578396880052
S21,223,27.027027027027028,P044,25.46938775510204,P045,0.32355052769388165,0.34508218425389053,0.10791984706629418,-3.920664888209419e-05
