Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S11,31,45.66977592675455,P024,27.25,P025,0.6711098777511529,0.2602234305035182,1.7797178203950486,0.3467271345900423
S11,32,50.444760389220775,P024,27.294117647058822,P025,0.7412774924118603,0.2606447312544683,2.1511940146108013,0.3501593249470975
S11,33,45.35651612903226,P024,0.0,P025,0.6665065763272324,0.0,1.7553473625698157,-1.7732224426177954
S11,34,46.20214158239144,P024,0.0,P025,0.6789329038734265,0.0,1.8211339065083474,-1.7732224426177954
S11,35,44.89674810446504,P024,24.051020408163264,P025,0.6597503605039698,0.2296748270723806,1.7195791046140374,0.0978583113529491
S11,36,41.06583169905509,P024,0.0,P025,0.6034556713285097,0.0,1.4215479261198212,-1.7732224426177954
S11,37,42.95918367346939,P024,25.804123711340207,P025,0.6312781685119195,0.24641605846980275,1.5688437322726734,0.23424328773355912
S11,38,35.54372576004003,P024,0.0,P025,0.5223092289285094,0.0,0.9919484343505788,-1.7732224426177954
S11,39,35.941276707301085,P024,22.33333333333333,P025,0.5281511749902574,0.21327180236985585,1.0228764329768043,-0.03577141297956794
S11,40,35.37853243416827,P024,24.58503401360544,P025,0.5198817400590894,0.23477438128682887,0.979097002374821,0.1394026018880087
S11,41,32.47022988505747,P024,0.0,P025,0.47714471040237705,0.0,0.7528417818471176,-1.7732224426177954
S11,42,35.9481101394811,P024,25.0531914893617,P025,0.5282515911570087,0.23924504346507333,1.0234080488175714,0.1758235282291527
S11,43,30.40881337934696,P024,0.0,P025,0.4468525324560619,0.0,0.5924711745175669,-1.7732224426177954
S11,44,31.1875,P024,21.666666666666668,P025,0.4582952048184366,0.20690547991105424,0.6530501239572298,-0.08763562281951458
S11,45,33.32608695652174,P024,22.92105263157895,P025,0.48972138990095904,0.2188842182216942,0.8194243079682559,0.009950982537227995
S11,46,30.80793319415449,P024,0.0,P025,0.45271753276946675,0.0,0.6235212252572548,-1.7732224426177954
S11,47,33.298851831601965,P024,22.11111111111111,P025,0.48932117420065074,0.21114969488358867,0.8173055156174712,-0.053059482926216636
S11,48,35.9743906455863,P024,0.0,P025,0.5286377788901778,0.0,1.0254525753425812,-1.7732224426177954
S11,49,34.706731254415175,P024,0.0,P025,0.5100097317457519,0.0,0.9268333463386631,-1.7732224426177954
S11,50,37.01072285542892,P024,24.925925925925927,P025,0.5438665109902104,0.2380297230429735,1.1060754021353416,0.1659227363980046
S11,51,31.58812785388128,P024,0.0,P025,0.46418236551905356,0.0,0.6842174945793692,-1.7732224426177954
S11,52,32.73537570859968,P024,24.48,P025,0.48104098485550834,0.23377136068719728,0.773469149792686,0.13123134270506212
S11,53,32.53217158176944,P024,21.0,P025,0.47805493349115985,0.20053915745225256,0.7576606175812856,-0.13949983265946175
S11,54,31.22223647088997,P024,25.717391304347824,P025,0.4588056515692563,0.24558780876399045,0.6557524933802348,0.2274958260992942
S11,55,36.04963566842219,P024,24.30434782608696,P025,0.5297434921776213,0.2320939731176174,1.0313063608232398,0.11756625089505894
S11,56,32.174474240569715,P024,0.0,P025,0.47279862964352415,0.0,0.729833082636525,-1.7732224426177954
S11,57,33.46178665053438,P024,23.705882352941178,P025,0.4917154746804803,0.22637893684385935,0.829981244076488,0.07100784257326477
S11,58,32.19227026275546,P024,0.0,P025,0.4730601392750293,0.0,0.7312175475799615,-1.7732224426177954
S11,59,28.140428976123022,P024,0.0,P025,0.4135189951516142,0.0,0.4159992274878628,-1.7732224426177954
S11,60,27.231113320079523,P024,25.142857142857142,P025,0.4001567505077323,0.24010130416052006,0.3452578204941789,0.18279918563163802
S11,61,34.05681818181818,P024,0.0,P025,0.5004593655823846,0.0,0.8762725043763201,-1.7732224426177954
S11,62,26.733285917496445,P024,25.210526315789476,P025,0.3928412583576388,0.24074750982363155,0.3065286831867121,0.18806359790862534
S11,63,26.33112895606991,P024,0.0,P025,0.3869316276720714,0.0,0.2752423536326802,-1.7732224426177954
S11,64,27.11829134720701,P024,0.0,P025,0.3984988500936039,0.0,0.33648068678075366,-1.7732224426177954
S11,65,26.849130280440185,P024,24.4,P025,0.3945435722988769,0.23300740199214107,0.3155409477094458,0.12500763752426833
S11,66,24.413861386138613,P024,0.0,P025,0.35875769472927665,0.0,0.1260860022833168,-1.7732224426177954
S11,67,26.28370221327968,P024,24.666666666666668,P025,0.3862346994540058,0.23555393097566174,0.2715527278225334,0.14575332146024736
S11,68,26.20280373831776,P024,0.0,P025,0.38504590961345514,0.0,0.26525912460079837,-1.7732224426177954
S11,69,24.325714285714287,P024,22.0,P025,0.35746238752468773,0.21008864114045506,0.11922848271353159,-0.06170351789954112
S11,70,25.55220588235294,P024,24.818181818181817,P025,0.3754854806706469,0.23700082244357118,0.21464500901602984,0.15754064187841693
S11,71,26.73333333333333,P024,0.0,P025,0.3928419551255964,0.0,0.30653237196408306,-1.7732224426177954
S11,72,26.821643286573146,P024,23.09090909090909,P025,0.394139655425638,0.22050625970940324,0.3134025608827616,0.023165189111281327
S11,73,28.035046728971963,P024,0.0,P025,0.41197042028853376,0.0,0.40780087701839124,-1.7732224426177954
S11,74,32.49608763693271,P024,0.0,P025,0.4775246858313728,0.0,0.7548534196509874,-1.7732224426177954
S11,75,31.486507626124364,P024,23.22222222222222,P025,0.4626890729148515,0.22176023231492478,0.6763118153548175,0.033380866807028495
S11,76,31.37219730941704,P024,0.0,P025,0.4610093015318216,0.0,0.6674188939759482,-1.7732224426177954
S11,77,28.85483870967742,P024,22.696969696969692,P025,0.4240171291849159,0.2167443418928386,0.4715776719870117,-0.0074818439759604585
S11,78,26.98421052631579,P024,0.0,P025,0.39652855438947354,0.0,0.3260496930354317,-1.7732224426177954
S11,79,24.0,P024,0.0,P025,0.3526760694394382,0.0,0.09388911162030017,-1.7732224426177954
S11,80,24.360042735042736,P024,22.714285714285715,P025,0.3579668384654839,0.2169097009177426,0.12189910956270757,-0.006134721642454867
S11,81,28.14,P024,0.0,P025,0.4135126914177413,0.0,0.4159658547263717,-1.7732224426177954
S11,82,32.94066570188133,P024,24.0,P025,0.4840576876857508,0.22918760851686007,0.7894399547270868,0.09388911162030017
S11,83,33.50788288288288,P024,0.0,P025,0.49239285126550686,0.0,0.8335673610775186,-1.7732224426177954
S11,84,30.04824561403509,P024,0.0,P025,0.4415540481961972,0.0,0.5644203311550835,-1.7732224426177954
S11,85,28.271257905832748,P024,23.61290322580645,P025,0.41544150484740566,0.22549103418594293,0.42617723608326413,0.06377440913258871
S11,86,39.21343873517787,P024,0.0,P025,0.5762350600969477,0.0,1.2774385800429666,-1.7732224426177954
S11,87,30.114604462474645,P024,24.272727272727277,P025,0.4425291806062051,0.23179201315909714,0.569582805015393,0.11510628837300613
S11,88,24.94758064516129,P024,0.0,P025,0.36660061183162024,0.0,0.16760739375167644,-1.7732224426177954
S11,89,24.783783783783782,P024,0.0,P025,0.36419364377923963,0.0,0.1548646015672649,-1.7732224426177954
S11,90,26.91298006806028,P024,25.1,P025,0.3954818344710601,0.23969204057388283,0.3205082258844926,0.179465057856213
S11,91,23.73381294964029,P024,25.5,P025,0.34876449432874895,0.24351183404916382,0.07318074006550121,0.21058358376018113
S11,92,28.528654970760236,P024,33.36231884057971,P025,0.41922391256173375,0.318592919568727,0.4462017791646427,0.8222430150247747
S11,93,30.888483433075464,P024,30.375,P025,0.4539012053384274,0.29006556702915104,0.6297877369983378,0.5898406182147943
S11,94,31.75,P024,22.0,P025,0.4665610501959234,0.21008864114045506,0.6968105510096851,-0.06170351789954112
S11,95,37.79788656184353,P024,24.90566037735849,P025,0.5554337527395307,0.2378361975174963,1.1673138376071583,0.1643461514028698
S11,96,33.92025983807193,P024,34.9010989010989,P025,0.4984526630856517,0.33328747465638625,0.8656487684831433,0.9419544329592151
S11,97,37.27434562872445,P024,34.298701298701296,P025,0.5477404044694018,0.327534888578478,1.126584282384524,0.8950901194724697
S11,98,36.87935945800293,P024,26.724137931034484,P025,0.5419361473788601,0.25520171925368756,1.095855813921257,0.30581700355249786
S11,99,33.49995034263581,P024,0.0,P025,0.4922762838857149,0.0,0.8329502386796118,-1.7732224426177954
S11,100,36.388165391502525,P024,33.74898785425101,P025,0.5347181310161377,0.32228540900751446,1.0576427257155863,0.8523244393202554
S11,101,33.313468158347675,P024,32.134020618556704,P025,0.48953595872841404,0.30686330573327014,0.8184426119736143,0.7266859399252219
S11,102,35.316098539100544,P024,0.0,P025,0.5189642841960777,0.0,0.9742398754224443,-1.7732224426177954
S11,103,35.326939419691634,P024,32.40236686390533,P025,0.5191235891609164,0.3094258738260172,0.9750832559811834,0.7475622888930064
S11,104,32.87626331603387,P024,42.79710144927536,P025,0.4831113051731173,0.40869022219220275,0.7844296864464082,1.5562343325422865
S11,105,35.06685685026699,P024,36.95428571428572,P025,0.5153017183978166,0.3528943486377462,0.9548497905466546,1.1016848005388153
S11,106,30.208972672804325,P024,26.484848484848484,P025,0.4439159060020012,0.2529166285905754,0.5769243040095312,0.28720116647828475
S11,107,32.56463414634146,P024,27.2972972972973,P025,0.47853196556104255,0.26067509527255484,0.7601860854726448,0.35040669001787644
S11,108,33.04988686563948,P024,40.90476190476191,P025,0.4856626747996602,0.390619356579331,0.7979369587612608,1.4090172897046735
S11,109,29.24487248082754,P024,26.33333333333333,P025,0.42974861157482697,0.25146973712266585,0.5019208620144052,0.27541384606011465
S11,110,30.30612745098039,P024,27.507462686567163,P025,0.44534357955593434,0.26268206622921214,0.5844825877129467,0.36675678279315604
S11,111,28.63148936170213,P024,22.90909090909091,P025,0.42073504709509146,0.21876998994791189,0.454201915810503,0.009020404609477723
S11,112,31.552870090634443,P024,22.25,P025,0.46366425846242354,0.2124760120625057,0.6814745705320876,-0.04225443920956096
S11,113,32.575501113585744,P024,22.166666666666668,P025,0.4786916538649776,0.2116802217551555,0.7610314954768668,-0.048737465439554255
S11,114,31.68398378104409,P024,27.328125,P025,0.4655909526700641,0.26096948391665903,0.6916747324605315,0.35280497168066105
S11,115,34.21579099307159,P024,29.58878504672897,P025,0.5027954450082425,0.28255762015746844,0.8886400032388602,0.5286759922411648
S11,116,32.433465085639,P024,24.11111111111111,P025,0.4766044576960172,0.23024866225999369,0.7499816159394729,0.10253314659362465
S11,117,33.41466346153846,P024,22.5,P025,0.4910230071357081,0.21486338298455632,0.8263152336328703,-0.0228053605195808
S11,118,33.19484732824427,P024,24.26315789473684,P025,0.48779284505697607,0.23170063054007123,0.8092143485378069,0.11436182603080536
S11,119,31.18174603174603,P024,0.0,P025,0.4582106511972912,0.0,0.6526024864318254,-1.7732224426177954
S11,120,33.615509824439016,P024,29.45098039215686,P025,0.4939744115452488,0.2812416568564737,0.8419403404994672,0.517955297958691
S11,121,30.430297173230247,P024,21.33333333333333,P025,0.44716823328870375,0.20372231868165336,0.5941425345087484,-0.11356772773948859
S11,122,31.783803591058994,P024,22.33333333333333,P025,0.46705778843040774,0.21327180236985585,0.6994403458197264,-0.03577141297956794
S11,123,31.50333333333333,P024,25.272727272727277,P025,0.4629363239266847,0.24134149684729966,0.6776207933689045,0.19290260313292676
S11,124,29.78839239856189,P024,0.0,P025,0.43773554775185186,0.0,0.5442047086127529,-1.7732224426177954
S11,125,30.23082319925164,P024,22.5,P025,0.4442369959096104,0.21486338298455632,0.5786241944426964,-0.0228053605195808
S11,126,29.962603878116344,P024,0.0,P025,0.4402955569127058,0.0,0.5577577197109628,-1.7732224426177954
S11,127,28.246406570841888,P024,0.0,P025,0.4150763185497015,0.0,0.4242438938041109,-1.7732224426177954
S11,128,26.32316313823163,P024,28.9,P025,0.3868145712835266,0.2759800785890523,0.2746226423608132,0.4750910539439112
S11,129,24.23809523809524,P024,0.0,P025,0.3561748399695914,0.0,0.11241204370599577,-1.7732224426177954
S11,130,25.33414043583535,P024,22.8,P025,0.3722810446473811,0.21772822809101708,0.19768032090048487,0.0005335339083954504
S11,131,23.833865814696484,P024,0.0,P025,0.3502347547947562,0.0,0.08096448424804485,-1.7732224426177954
S11,132,22.75,P024,0.0,P025,0.33430752415613413,0.0,-0.003356281829600637,-1.7732224426177954
S11,133,25.50590372388737,P024,24.285714285714285,P025,0.3748050780350553,0.23191603242777506,0.21104287172197875,0.11611663012313456
S11,134,25.463414634146343,P024,0.0,P025,0.37418070781989177,0.0,0.20773737712262316,-1.7732224426177954
S11,135,25.25895765472313,P024,25.394736842105264,P025,0.37117624599187343,0.24250662523987934,0.19183137759655225,0.202394497995979
S11,136,25.044444444444444,P024,0.0,P025,0.36802400949837666,0.0,0.1751430403695506,-1.7732224426177954
S11,137,25.0,P024,0.0,P025,0.36737090566608144,0.0,0.1716854263802208,-1.7732224426177954
S11,138,25.373794212218648,P024,25.0,P025,0.3728637503971016,0.23873709220506256,0.20076523856941933,0.1716854263802208
S11,139,24.08,P024,0.0,P025,0.3538516563375696,0.0,0.10011281680109368,-1.7732224426177954
S11,140,24.782278481012657,P024,24.98,P025,0.3641715236015464,0.23854610253129852,0.15474749455907344,0.17012950008502242
S11,141,24.58284023668639,P024,0.0,P025,0.36124081126384266,0.0,0.13923193412830126,-1.7732224426177954
S11,142,21.0,P024,0.0,P025,0.3085915607595084,0.0,-0.13949983265946175,-1.7732224426177954
S11,143,24.95983086680761,P024,23.545454545454547,P025,0.36678062683245305,0.22484693411313167,0.16856041585075252,0.058527150365790884
S11,144,0.0,P024,0.0,P025,0.0,0.0,-1.7732224426177954,-1.7732224426177954
S11,145,25.40376569037657,P024,23.205882352941178,P025,0.37330417636010266,0.2216041949997581,0.20309690911801312,0.03210968519330444
S11,146,24.66021505376344,P024,0.0,P025,0.3623778215288564,0.0,0.14525140975211875,-1.7732224426177954
S11,147,0.0,P024,0.0,P025,0.0,0.0,-1.7732224426177954,-1.7732224426177954
S11,148,24.866412213740457,P024,25.33333333333333,P025,0.36540785502511763,0.24192025343446336,0.1612927889122924,0.197617531300194
S11,149,27.1984126984127,P024,0.0,P025,0.39967622022782895,0.0,0.3427138326381417,-1.7732224426177954
S11,150,27.91103789126853,P024,22.8,P025,0.41014813072782547,0.21772822809101708,0.39815344644740314,0.0005335339083954504
S11,151,26.820224719101123,P024,0.0,P025,0.3941188098089602,0.0,0.3132922015611999,-1.7732224426177954
S11,152,28.9010989010989,P024,28.03448275862069,P025,0.4246969151216678,0.2677148358106426,0.4751765443996915,0.40775700220342836
S11,153,27.36100278551532,P024,27.03703703703704,P025,0.4020654549298776,0.25818974416251217,0.35536274223122016,0.33015940089117063
S11,154,25.906735751295336,P024,0.0,P025,0.38069523903220875,0.0,0.24222612629206594,-1.7732224426177954
S11,155,26.2183908045977,P024,22.272727272727277,P025,0.3852749589996927,0.21269304578269216,0.26647174091529646,-0.040486341146835164
S11,156,26.498644986449865,P024,0.0,P025,0.3893932483038422,0.0,0.2882744834594515,-1.7732224426177954
S11,157,30.08584686774942,P024,27.0,P025,0.44210659246144574,0.2578360595814676,0.5673455701244112,0.3272780559000621
S11,158,28.59715242881072,P024,22.53846153846154,P025,0.420230471489727,0.21523067081871797,0.4515306289713926,-0.01981319456727603
S11,159,30.584183673469383,P024,0.0,P025,0.44942957020720914,0.0,0.6061143371186548,-1.7732224426177954
S11,160,25.05286343612335,P024,22.9375,P025,0.36814772520229166,0.2190412820981449,0.17579800689616384,0.011230527187884485
S11,161,24.565217391304348,P024,0.0,P025,0.3609818464371061,0.0,0.13786094170199442,-1.7732224426177954
S11,162,25.125,P024,0.0,P025,0.3692077601944118,0.0,0.1814099657252109,-1.7732224426177954
S11,163,25.255924170616115,P024,24.307692307692307,P025,0.37113166943972475,0.23212591119015313,0.19159538371214374,0.1178264392387372
S11,164,29.97029702970297,P024,0.0,P025,0.44040860651533803,0.0,0.5583562185532916,-1.7732224426177954
S11,165,30.486486486486488,P024,24.82857142857143,P025,0.44799392604469174,0.23710003785851358,0.5985138560089747,0.15834891527852019
S11,166,29.217142857142857,P024,0.0,P025,0.42934112929615414,0.0,0.49976359948205756,-1.7732224426177954
S11,167,31.289719626168225,P024,21.0,P025,0.45979730548412734,0.20053915745225256,0.6610024341692544,-0.13949983265946175
S11,168,26.731906859660164,P024,23.88,P025,0.39282099332858755,0.22804167047427576,0.3064213975692086,0.08455355384910962
S11,169,29.251633986928105,P024,0.0,P025,0.4298479707996203,0.0,0.502446882271256,-1.7732224426177954
S11,170,28.31925465838509,P024,22.375,P025,0.41614680926557307,0.21366969752353102,0.42991120655228027,-0.03252989986457088
S11,171,25.437939110070257,P024,28.03174603174603,P025,0.37380634916580574,0.267688701481994,0.20575547523292606,0.4075440949380755
S11,172,32.70646766169154,P024,23.97222222222222,P025,0.48061618584056104,0.22892234508107667,0.7712202102763256,0.09172810287696898
S11,173,30.674476570289134,P024,21.666666666666668,P025,0.45075640953840457,0.20690547991105424,0.6131387917402292,-0.08763562281951458
S11,174,32.18283582089552,P024,0.0,P025,0.47292150169700775,0.0,0.7304835827714417,-1.7732224426177954
S11,175,30.715377268385865,P024,21.666666666666668,P025,0.4513574385984914,0.20690547991105424,0.616320715323263,-0.08763562281951458
S11,176,28.463803680981595,P024,0.0,P025,0.41827093347935,0.0,0.4411565878124367,-1.7732224426177954
S11,177,34.855932203389834,P024,0.0,P025,0.5122022152557942,0.0,0.9384406303275745,-1.7732224426177954
S11,178,28.254166666666663,P024,23.33333333333333,P025,0.41519035188694964,0.22282128605805834,0.42484760066146227,0.0420249017803527
S11,179,29.83028720626632,P024,0.0,P025,0.4383511850898152,0.0,0.5474639702597331,-1.7732224426177954
S11,180,26.09266409266409,P024,0.0,P025,0.383427425558514,0.0,0.25669066605997953,-1.7732224426177954
S11,181,24.33686440677966,P024,23.4,P025,0.35762623672765065,0.22345791830393855,0.12009592104154461,0.04721132276434767
S11,182,22.75,P024,0.0,P025,0.33430752415613413,0.0,-0.003356281829600637,-1.7732224426177954
S11,183,25.421155729676787,P024,24.25,P025,0.37355972013959426,0.2315749794389107,0.2044497900891002,0.11333819031028033
S11,184,27.666666666666668,P024,0.0,P025,0.4065571356037968,0.0,0.3791422657400093,-1.7732224426177954
S11,185,25.04385964912281,P024,0.0,P025,0.36801541602689913,0.0,0.17509754544863848,-1.7732224426177954
S11,186,24.672,P024,24.0,P025,0.36255099938374247,0.22918760851686007,0.1461682351389669,0.09388911162030017
S11,187,0.0,P024,0.0,P025,0.0,0.0,-1.7732224426177954,-1.7732224426177954
S11,188,25.29312169312169,P024,23.0,P025,0.37167828094098104,0.21963812482865758,0.19448921388127674,0.016092796860379524
S11,189,24.33333333333333,P024,0.0,P025,0.3575743481816525,0.0,0.11982121654027335,-1.7732224426177954
S11,190,25.523076923076925,P024,0.0,P025,0.3750574353846333,0.0,0.21237888333156404,-1.7732224426177954
S11,191,26.37876802096985,P024,22.375,P025,0.3876316759287664,0.21366969752353102,0.2789484973205042,-0.03252989986457088
S11,192,27.458695652173912,P024,0.0,P025,0.4035010356059369,0.0,0.36296288723559084,-1.7732224426177954
S11,193,26.60536159600997,P024,23.5,P025,0.3909614314039906,0.2244128666727588,0.29657664240690107,0.05499095424033985
S11,194,27.33333333333333,P024,0.0,P025,0.4016588568615823,0.0,0.35321016082003526,-1.7732224426177954
S11,195,25.33739837398374,P024,0.0,P025,0.3723289195149082,0.0,0.19793377648214516,-1.7732224426177954
S11,196,26.16970802919708,P024,23.125,P025,0.38455957358812215,0.22083181028968288,0.26268440039684315,0.025817336205369603
S11,197,26.625468164794007,P024,0.0,P025,0.3912568941393517,0.0,0.29814085936076595,-1.7732224426177954
S11,198,26.664502164502164,P024,23.33333333333333,P025,0.3918304923723339,0.22282128605805834,0.30117756068840035,0.0420249017803527
S11,199,27.5,P024,0.0,P025,0.40410799623268956,0.0,0.3661762132800224,-1.7732224426177954
S11,200,29.308755760368665,P024,0.0,P025,0.4306873659053047,0.0,0.5068907457374827,-1.7732224426177954
S11,201,30.928904428904428,P024,23.0,P025,0.45449518525225185,0.21963812482865758,0.6329323415127572,0.016092796860379524
S11,202,30.49948717948718,P024,0.0,P025,0.44818496909916977,0.0,0.5995252620137536,-1.7732224426177954
S11,203,27.51240694789082,P024,23.0,P025,0.40429031430001766,0.21963812482865758,0.3671414281033466,0.016092796860379524
S11,204,27.545454545454547,P024,0.0,P025,0.40477594333390066,0.0,0.36971240940547345,-1.7732224426177954
S11,205,29.48377581120944,P024,0.0,P025,0.4332592568887887,0.0,0.520506660701989,-1.7732224426177954
S11,206,29.90058862001308,P024,25.125,P025,0.4393842528513254,0.2399307776660879,0.5529331611716437,0.1814099657252109
S11,207,30.217640320733103,P024,0.0,P025,0.44404327566878476,0.0,0.5775986150760266,-1.7732224426177954
S11,208,25.908933217692976,P024,25.8,P025,0.3807275304410356,0.24637667915562458,0.24239708107961103,0.2339224781881574
S11,209,22.5625,P024,0.0,P025,0.3315522423636385,0.0,-0.017943090847085758,-1.7732224426177954
S11,210,28.41538461538461,P024,0.0,P025,0.41755942324015527,0.0,0.4373897629448725,-1.7732224426177954
S11,211,24.598757763975154,P024,24.8,P025,0.3614747167204842,0.2368271954674221,0.14047025909145755,0.15612616342823674
S11,212,0.0,P024,0.0,P025,0.0,0.0,-1.7732224426177954,-1.7732224426177954
S11,213,25.17320261437909,P024,23.625,P025,0.3699160897184086,0.22560655213378414,0.18515995148569764,0.06471549358532992
S11,214,24.704109589041096,P024,0.0,P025,0.36302284453600614,0.0,0.14866624283481963,-1.7732224426177954
S11,215,24.76923076923077,P024,0.0,P025,0.36397978961377914,0.0,0.15373243066639303,-1.7732224426177954
S11,216,25.022658610271904,P024,22.0,P025,0.3677038702331504,0.21008864114045506,0.17344818275695623,-0.06170351789954112
S11,217,21.33333333333333,P024,0.0,P025,0.31348983950172277,0.0,-0.11356772773948859,-1.7732224426177954
S11,218,24.82307692307692,P024,22.8,P025,0.3647710500259829,0.21772822809101708,0.1579214629996191,0.0005335339083954504
S11,219,24.457227138643063,P024,0.0,P025,0.3593949473601747,0.0,0.12945969801495377,-1.7732224426177954
S11,220,24.692307692307693,P024,27.07575757575757,P025,0.36284941759634504,0.25855950531542227,0.14774809876178377,0.3331717161091466
S11,221,24.52878787878788,P024,29.392156862745097,P025,0.3604465207168602,0.28067992252187357,0.1350268598797129,0.5133790441492839
S11,222,0.0,P024,0.0,P025,0.0,0.0,-1.7732224426177954,-1.7732224426177954
S11,223,25.2406015037594,P024,24.725490196078432,P025,0.3709065053597099,0.2361156653102619,0.19040333669839735,0.15032957526965443
S11,224,24.19202898550725,P024,0.0,P025,0.3554979039322357,0.0,0.10882825901985041,-1.7732224426177954
S11,225,0.0,P024,0.0,P025,0.0,0.0,-1.7732224426177954,-1.7732224426177954
S11,226,24.484351713859912,P024,23.5,P025,0.35979353855070356,0.2244128666727588,0.13156989000625288,0.05499095424033985
S11,227,22.0,P024,0.0,P025,0.32328639698615164,0.0,-0.06170351789954112,-1.7732224426177954
S11,228,25.19705882352941,P024,21.428571428571427,P025,0.3702666528048611,0.20463179331862505,0.18701587664173447,-0.10615855490521017
S11,229,25.102244389027437,P024,23.5,P025,0.3688733702179328,0.2244128666727588,0.17963966305143506,0.05499095424033985
S11,230,23.142857142857142,P024,0.0,P025,0.3400804955308868,0.0,0.02720655611179672,-1.7732224426177954
S11,231,24.223752151463,P024,22.47058823529412,P025,0.35596407066054603,0.21458251581725626,0.11129620442372513,-0.0250934874242842
S11,232,0.0,P024,0.0,P025,0.0,0.0,-1.7732224426177954,-1.7732224426177954
S11,233,24.24822695035461,P024,25.55555555555556,P025,0.3563237238219383,0.24404236092073067,0.1132002535819826,0.2149056012468438
S11,234,24.05217391304348,P024,0.0,P025,0.3534427565469152,0.0,0.09794804978168738,-1.7732224426177954
S11,235,0.0,P024,0.0,P025,0.0,0.0,-1.7732224426177954,-1.7732224426177954
S11,236,24.469135802469136,P024,26.428571428571427,P025,0.359569943224777,0.25237921175963757,0.13038614817433705,0.28282301889439304
S11,237,0.0,P024,0.0,P025,0.0,0.0,-1.7732224426177954,-1.7732224426177954
