Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S22,3401,1365,P046,253,P047,0.13743455497382198,0.016438178156065235,1.0028168419433812,-0.10841654317245934
S22,3402,863,P046,384,P047,0.08689085783326621,0.02494964589695277,0.5011629216842517,0.02249314518201466
S22,3403,1805,P046,592,P047,0.18173580346355217,0.03846403742446885,1.4425135051187137,0.23034974959217186
S22,3404,1705,P046,779,P047,0.1716673378977044,0.050613995191995324,1.3425824453061381,0.4172208314416882
S22,3405,1742,P046,879,P047,0.17539267015706808,0.057111298810993444,1.379556937436791,0.5171518912542638
S22,3406,1170,P046,998,P047,0.11780104712041885,0.0648430901176012,0.8079512753088587,0.6360698524312287
S22,3407,536,P046,1018,P047,0.05396697543294402,0.06614255084140082,0.17438835609712955,0.6560560643937439
S22,3408,604,P046,946,P047,0.0608135320177205,0.06146449223572218,0.24234147676968093,0.5841057013286894
S22,3409,683,P046,884,P047,0.06876761981474024,0.057436163991943345,0.32128701402161564,0.5221484442448926
S22,3410,886,P046,861,P047,0.0892066049134112,0.05594178415957378,0.5241470654411441,0.49916430048800015
S22,3411,698,P046,709,P047,0.0702778896496174,0.04606588265869665,0.336276672993502,0.34726908957288527
S22,3412,514,P046,501,P047,0.051751913008457516,0.03255149113118056,0.1524035229383629,0.13941248516272808
S22,3413,458,P046,212,P047,0.04611357229158276,0.013774283672276007,0.09644212944332059,-0.14938827769561533
S22,3414,671,P046,7,P047,0.0675594039468385,0.00045481125332986816,0.30929528684410657,-0.35424695031139525
S22,3415,843,P046,99,P047,0.08487716472009665,0.006432330582808135,0.4811767097217366,-0.2623103752838257
S22,3416,812,P046,606,P047,0.08175594039468385,0.03937365993112858,0.4501980811798381,0.24434009796593245
S22,3417,801,P046,1122,P047,0.0806484091824406,0.07289974660515887,0.43920566460045485,0.7599843665988224
S22,3418,707,P046,1574,P047,0.0711840515505437,0.10226755896303034,0.3452704683766338,1.211672756951664
S22,3419,528,P046,1945,P047,0.0531614981876762,0.12637255538951336,0.1663938713121235,1.5824169888563195
S22,3420,394,P046,2064,P047,0.03966975432944019,0.13410434669612112,0.032486251163272216,1.7013349500332846
S22,3421,288,P046,2137,P047,0.028997180829641565,0.13884737833798974,-0.07344067223805789,1.7742846236964647
S22,3422,388,P046,2068,P047,0.03906564639548933,0.13436423884088106,0.026490387574517684,1.7053321924257876
S22,3423,750,P046,1680,P047,0.07551349174385824,0.10915470079916835,0.38824082409604127,1.3175996803529944
S22,3424,990,P046,1051,P047,0.09967780910189288,0.0682866610356702,0.6280753676462226,0.6890333141318937
S22,3425,910,P046,309,P047,0.09162303664921466,0.02007666818270418,0.5481305197961622,-0.052455149677417025
S22,3426,559,P046,517,P047,0.05628272251308901,0.033591059710220264,0.19737249985402192,0.15540145473274017
S22,3427,245,P046,811,P047,0.024667740636327026,0.05269313235007472,-0.1164110279574654,0.44919877058171237
S22,3428,41,P046,1033,P047,0.004128070881997584,0.06711714638425054,-0.3202703899751196,0.6710457233656302
S22,3429,36,P046,1334,P047,0.0036246476037051956,0.08667403027743487,-0.3252669429657484,0.9718382134014827
S22,3430,28,P046,1470,P047,0.002819170358437374,0.09551036319927231,-0.3332614277507544,1.1077444547465856
S22,3431,1,P046,1601,P047,0.00010068465565847765,0.10402183094015985,-0.3602428139001498,1.2386541431010596
S22,3432,0,P046,1652,P047,0.0,0.10733545578584888,-0.3612421244982756,1.2896189836054732
S22,3433,0,P046,1451,P047,0.0,0.09427587551166267,-0.3612421244982756,1.0887575533821963
S22,3434,0,P046,1213,P047,0.0,0.07881229289844716,-0.3612421244982756,0.8509216310282662
S22,3435,0,P046,941,P047,0.0,0.06113962705477227,-0.3612421244982756,0.5791091483380606
S22,3436,0,P046,514,P047,0.0,0.03339614060165032,-0.3612421244982756,0.1524035229383629
S22,3437,0,P046,133,P047,0.0,0.008641413813267496,-0.3612421244982756,-0.22833381494755003
S22,3438,0,P046,16,P047,0.0,0.0010395685790396986,-0.3612421244982756,-0.3452531549282635
S22,3439,0,P046,77,P047,0.0,0.00500292378662855,-0.3612421244982756,-0.2842952084425924
S22,3440,0,P046,251,P047,0.0,0.016308232083685273,-0.3612421244982756,-0.11041516436871086
S22,3441,0,P046,405,P047,0.0,0.026314079656942373,-0.3612421244982756,0.04347866774265553
S22,3442,0,P046,545,P047,0.0,0.03541030472353973,-0.3612421244982756,0.18338215148026135
S22,3443,0,P046,548,P047,0.0,0.03560522383210968,-0.3612421244982756,0.18638008327463862
S22,3444,6,P046,507,P047,0.0006041079339508659,0.03294132934832045,-0.35524626090952105,0.14540834875148262
S22,3445,22,P046,404,P047,0.0022150624244865083,0.02624910662075239,-0.33925729133950894,0.04247935714452978
S22,3446,5,P046,280,P047,0.0005034232782923883,0.018192450133194725,-0.3562455715076468,-0.08143515702306395
S22,3447,0,P046,115,P047,0.0,0.0074718991618478335,-0.3612421244982756,-0.24632140571381364
S22,3448,18,P046,1,P047,0.0018123238018525978,6.497303618998116e-05,-0.343254533732012,-0.3602428139001498
S22,3449,15,P046,0,P047,0.0015102698348771649,0.0,-0.3462524655263892,-0.3612421244982756
S22,3450,4,P046,1,P047,0.0004027386226339106,6.497303618998116e-05,-0.35724488210577254,-0.3602428139001498
S22,3451,0,P046,4,P047,0.0,0.00025989214475992465,-0.3612421244982756,-0.35724488210577254
S22,3452,0,P046,14,P047,0.0,0.0009096225066597363,-0.3612421244982756,-0.34725177612451497
S22,3453,6,P046,0,P047,0.0006041079339508659,0.0,-0.35524626090952105,-0.3612421244982756
S22,3454,51,P046,0,P047,0.005134917438582361,0.0,-0.310277283993862,-0.3612421244982756
S22,3455,78,P046,0,P047,0.007853403141361256,0.0,-0.2832958978444666,-0.3612421244982756
S22,3456,492,P046,0,P047,0.049536850583971004,0.0,0.13041868977959628,-0.3612421244982756
S22,3457,1012,P046,0,P047,0.10189287152637938,0.0,0.6500602008049893,-0.3612421244982756
S22,3458,1355,P046,0,P047,0.13642770841723723,0.0,0.9928237359621236,-0.3612421244982756
S22,3459,1429,P046,0,P047,0.14387837293596456,0.0,1.0667727202234296,-0.3612421244982756
S22,3460,1200,P046,0,P047,0.12082158679017319,0.0,0.8379305932526314,-0.3612421244982756
S22,3461,993,P046,0,P047,0.0999798630688683,0.0,0.6310732994406,-0.3612421244982756
S22,3462,583,P046,0,P047,0.05869915424889247,0.0,0.22135595420904006,-0.3612421244982756
S22,3463,108,P046,0,P047,0.010873942811115587,0.0,-0.25331657990069395,-0.3612421244982756
S22,3464,32,P046,0,P047,0.003221908981071285,0.0,-0.32926418535825136,-0.3612421244982756
S22,3465,99,P046,0,P047,0.009967780910189288,0.0,-0.2623103752838257,-0.3612421244982756
S22,3466,85,P046,0,P047,0.008558195730970601,0.0,-0.27630072365758634,-0.3612421244982756
S22,3467,20,P046,0,P047,0.002013693113169553,0.0,-0.34125591253576043,-0.3612421244982756
S22,3468,18,P046,0,P047,0.0018123238018525978,0.0,-0.343254533732012,-0.3612421244982756
S22,3469,21,P046,0,P047,0.0021143777688280305,0.0,-0.3402566019376347,-0.3612421244982756
S22,3470,134,P046,0,P047,0.013491743858236005,0.0,-0.2273345043494243,-0.3612421244982756
S22,3471,152,P046,0,P047,0.015304067660088603,0.0,-0.20934691358316068,-0.3612421244982756
S22,3472,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3473,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3474,1,P046,0,P047,0.00010068465565847765,0.0,-0.3602428139001498,-0.3612421244982756
S22,3475,2,P046,0,P047,0.0002013693113169553,0.0,-0.35924350330202404,-0.3612421244982756
S22,3476,4,P046,0,P047,0.0004027386226339106,0.0,-0.35724488210577254,-0.3612421244982756
S22,3477,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3478,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3479,2,P046,0,P047,0.0002013693113169553,0.0,-0.35924350330202404,-0.3612421244982756
S22,3480,9,P046,0,P047,0.0009061619009262989,0.0,-0.35224832911514375,-0.3612421244982756
S22,3481,15,P046,0,P047,0.0015102698348771649,0.0,-0.3462524655263892,-0.3612421244982756
S22,3482,13,P046,0,P047,0.0013089005235602095,0.0,-0.3482510867226407,-0.3612421244982756
S22,3483,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3484,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3485,11,P046,0,P047,0.0011075312122432541,0.0,-0.35024970791889226,-0.3612421244982756
S22,3486,66,P046,7,P047,0.006645187273459525,0.00045481125332986816,-0.2952876250219757,-0.35424695031139525
S22,3487,17,P046,18,P047,0.00171163914619412,0.001169514651419661,-0.3442538443301377,-0.343254533732012
S22,3488,0,P046,100,P047,0.0,0.006497303618998116,-0.3612421244982756,-0.2613110646857
S22,3489,2,P046,106,P047,0.0002013693113169553,0.006887141836138004,-0.35924350330202404,-0.25531520109694544
S22,3490,8,P046,106,P047,0.0008054772452678212,0.006887141836138004,-0.3532476397132695,-0.25531520109694544
S22,3491,8,P046,34,P047,0.0008054772452678212,0.0022090832304593596,-0.3532476397132695,-0.32726556416199987
S22,3492,0,P046,6,P047,0.0,0.000389838217139887,-0.3612421244982756,-0.35524626090952105
S22,3493,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3494,0,P046,6,P047,0.0,0.000389838217139887,-0.3612421244982756,-0.35524626090952105
S22,3495,4,P046,14,P047,0.0004027386226339106,0.0009096225066597363,-0.35724488210577254,-0.34725177612451497
S22,3496,0,P046,16,P047,0.0,0.0010395685790396986,-0.3612421244982756,-0.3452531549282635
S22,3497,0,P046,21,P047,0.0,0.0013644337599896044,-0.3612421244982756,-0.3402566019376347
S22,3498,0,P046,32,P047,0.0,0.0020791371580793972,-0.3612421244982756,-0.32926418535825136
S22,3499,0,P046,14,P047,0.0,0.0009096225066597363,-0.3612421244982756,-0.34725177612451497
S22,3500,0,P046,18,P047,0.0,0.001169514651419661,-0.3612421244982756,-0.343254533732012
S22,3501,0,P046,3,P047,0.0,0.0001949191085699435,-0.3612421244982756,-0.3582441927038983
S22,3502,0,P046,13,P047,0.0,0.0008446494704697551,-0.3612421244982756,-0.3482510867226407
S22,3503,0,P046,174,P047,0.0,0.011305308297056723,-0.3612421244982756,-0.18736208042439406
S22,3504,0,P046,288,P047,0.0,0.018712234422714576,-0.3612421244982756,-0.07344067223805789
S22,3505,0,P046,245,P047,0.0,0.015918393866545383,-0.3612421244982756,-0.1164110279574654
S22,3506,0,P046,115,P047,0.0,0.0074718991618478335,-0.3612421244982756,-0.24632140571381364
S22,3507,0,P046,156,P047,0.0,0.010135793645637062,-0.3612421244982756,-0.20534967119065767
S22,3508,0,P046,274,P047,0.0,0.01780261191605484,-0.3612421244982756,-0.08743102061181848
S22,3509,0,P046,545,P047,0.0,0.03541030472353973,-0.3612421244982756,0.18338215148026135
S22,3510,0,P046,927,P047,0.0,0.06023000454811254,-0.3612421244982756,0.5651187999643
S22,3511,0,P046,865,P047,0.0,0.0562016763043337,-0.3612421244982756,0.5031615428805032
S22,3512,0,P046,561,P047,0.0,0.036449873302579434,-0.3612421244982756,0.19937112105027344
S22,3513,0,P046,285,P047,0.0,0.01851731531414463,-0.3612421244982756,-0.07643860403243516
S22,3514,0,P046,229,P047,0.0,0.014878825287505686,-0.3612421244982756,-0.1323999975274775
S22,3515,0,P046,324,P047,0.0,0.021051263725553895,-0.3612421244982756,-0.03746549070553069
S22,3516,0,P046,411,P047,0.0,0.02670391787408226,-0.3612421244982756,0.04947453133141007
S22,3517,0,P046,325,P047,0.0,0.02111623676174388,-0.3612421244982756,-0.03646618010740493
S22,3518,0,P046,150,P047,0.0,0.009745955428497174,-0.3612421244982756,-0.2113455347794122
S22,3519,0,P046,78,P047,0.0,0.005067896822818531,-0.3612421244982756,-0.2832958978444666
S22,3520,0,P046,44,P047,0.0,0.0028588135923591712,-0.3612421244982756,-0.3172724581807423
S22,3521,0,P046,68,P047,0.0,0.004418166460918719,-0.3612421244982756,-0.29328900382572415
S22,3522,0,P046,85,P047,0.0,0.005522708076148399,-0.3612421244982756,-0.27630072365758634
S22,3523,0,P046,77,P047,0.0,0.00500292378662855,-0.3612421244982756,-0.2842952084425924
S22,3524,0,P046,85,P047,0.0,0.005522708076148399,-0.3612421244982756,-0.27630072365758634
S22,3525,0,P046,102,P047,0.0,0.006627249691378079,-0.3612421244982756,-0.2593124434894485
S22,3526,0,P046,236,P047,0.0,0.015333636540835555,-0.3612421244982756,-0.1254048233405972
S22,3527,0,P046,401,P047,0.0,0.026054187512182445,-0.3612421244982756,0.03948142535015251
S22,3528,0,P046,650,P047,0.0,0.04223247352348776,-0.3612421244982756,0.2883097642834657
S22,3529,0,P046,991,P047,0.0,0.06438827886427133,-0.3612421244982756,0.6290746782443484
S22,3530,0,P046,1428,P047,0.0,0.0927814956792931,-0.3612421244982756,1.0657734096253038
S22,3531,0,P046,1960,P047,0.0,0.12734715093236307,-0.3612421244982756,1.5974066478282059
S22,3532,0,P046,2157,P047,0.0,0.14014683906178937,-0.3612421244982756,1.7942708356589798
S22,3533,14,P046,3123,P047,0.001409585179218687,0.20291079202131118,-0.34725177612451497,2.7596048734484597
S22,3534,228,P046,4906,P047,0.022956101490132906,0.3187577155480476,-0.13339930812560324,4.541375669906682
S22,3535,727,P046,5429,P047,0.07319774466371325,0.35273861347540775,0.3652566803391489,5.0640151127264525
S22,3536,581,P046,5041,P047,0.058497784937575514,0.327529075433695,0.21935733301278856,4.676282600653659
S22,3537,149,P046,4455,P047,0.01500201369311317,0.28945487622636606,-0.21234484537753795,4.090686590151966
S22,3538,6,P046,3559,P047,0.0006041079339508659,0.23123903580014296,-0.35524626090952105,3.1953042942312893
S22,3539,104,P046,2870,P047,0.010471204188481676,0.18647261386524594,-0.25731382229319694,2.5067792921226437
S22,3540,267,P046,2436,P047,0.02688280306081353,0.15827431615879411,-0.09442619479869876,2.0730784925360655
S22,3541,52,P046,2194,P047,0.005235602094240838,0.14255084140081867,-0.30927797339573626,1.8312453277896328
S22,3542,26,P046,2171,P047,0.002617801047120419,0.14105646156844912,-0.3352600489470059,1.8082611840327403
S22,3543,1085,P046,1948,P047,0.10924285138944825,0.1265674744980833,0.7230098744681694,1.585414920650697
S22,3544,2190,P046,1773,P047,0.22049939589206605,0.1151971931648366,1.8272480853971298,1.4105355659786896
S22,3545,2753,P046,1636,P047,0.277184857027789,0.10629588720680919,2.38985995214193,1.273630014035461
S22,3546,2867,P046,2123,P047,0.2886629077728554,0.13793775583133,2.5037813603282664,1.760294275322704
S22,3547,2949,P046,3307,P047,0.2969190495368506,0.2148658306802677,2.5857248293745783,2.943478023503599
S22,3548,3361,P046,3792,P047,0.3384011276681434,0.24637775323240857,2.99744079580239,3.4281436635945903
S22,3549,3447,P046,4287,P047,0.34706000805477244,0.27853940614644923,3.0833815072412047,3.9228024096668395
S22,3550,3943,P046,4993,P047,0.3969995972613774,0.32441036969657594,3.5790395639115795,4.628315691943623
S22,3551,4608,P046,5157,P047,0.46395489327426503,0.33506594763173286,4.243581111665207,4.792202630036247
S22,3552,4901,P046,5171,P047,0.49345549738219896,0.3359755701383926,4.536379116916053,4.8061929784100075
S22,3553,4387,P046,4811,P047,0.44170358437374146,0.3125852771099994,4.022733469479415,4.446441163084735
S22,3554,3134,P046,4500,P047,0.31554571083366895,0.29237866285491526,2.770597290027843,4.135655567067625
S22,3555,2066,P046,4439,P047,0.20801449859041482,0.28841530764732637,1.703333571229536,4.074697620581954
S22,3556,1321,P046,4578,P047,0.13300443012484897,0.29744655967773376,0.9588471756258479,4.213601793721434
S22,3557,1945,P046,4400,P047,0.19583165525573903,0.2858813592359171,1.5824169888563195,4.03572450725505
S22,3558,2748,P046,3642,P047,0.2766814337494966,0.2366317978039114,2.3848633991513015,3.2782470738757272
S22,3559,3200,P046,2800,P047,0.3221908981071285,0.18192450133194726,2.836551789504143,2.436827550253841
S22,3560,3492,P046,1826,P047,0.35159081755940397,0.11864076408290561,3.1283504841568637,1.4634990276793547
S22,3561,3998,P046,1253,P047,0.40253725332259366,0.0814112143460464,3.634001646808496,0.8908940549532964
S22,3562,4247,P046,939,P047,0.4276077325815546,0.06100968098239231,3.8828299857418096,0.5771105271418091
S22,3563,3991,P046,932,P047,0.4018324607329843,0.06055486972906245,3.627006472621616,0.5701153529549289
S22,3564,3400,P046,832,P047,0.34232782923882404,0.05405756611006433,3.036413909129294,0.47018429314235327
S22,3565,2915,P046,564,P047,0.29349577124446236,0.036644792411149374,2.5517482690383027,0.2023690528446507
S22,3566,2626,P046,854,P047,0.26439790575916233,0.055486972906243916,2.2629475061799593,0.49216912630111986
S22,3567,2294,P046,1403,P047,0.23097060008054773,0.09115716977454358,1.9311763876022083,1.04079064467216
S22,3568,1864,P046,1535,P047,0.18767619814740236,0.09973361055162108,1.5014728304081333,1.1726996436247596
S22,3569,1251,P046,1637,P047,0.12595650422875554,0.10636086024299916,0.8888954337570449,1.2746293246335867
S22,3570,907,P046,1368,P047,0.09132098268223923,0.08888311350789423,0.545132588001785,1.0058147737377583
S22,3571,583,P046,1094,P047,0.05869915424889247,0.07108050159183939,0.22135595420904006,0.7320036698513013
S22,3572,329,P046,1008,P047,0.033125251711639145,0.06549282047950102,-0.032468937714901905,0.6460629584124863
S22,3573,300,P046,807,P047,0.030205396697543296,0.0524332402053148,-0.06144894506054883,0.4452015281892094
S22,3574,205,P046,783,P047,0.020640354409987918,0.05087388733675525,-0.15638345188249564,0.42121807383419124
S22,3575,109,P046,537,P047,0.010974627466774065,0.034890520434019884,-0.2523172693025682,0.1753876666952553
S22,3576,170,P046,536,P047,0.017116391461941202,0.034825547397829906,-0.19135932281689708,0.17438835609712955
S22,3577,162,P046,630,P047,0.01631091421667338,0.04093301279968813,-0.19935380760190313,0.26832355232095056
S22,3578,13,P046,721,P047,0.0013089005235602095,0.04684555909297642,-0.3482510867226407,0.35926081675039434
S22,3579,46,P046,793,P047,0.004631494160289972,0.051523617698655065,-0.3152738369844908,0.43121117981544876
S22,3580,27,P046,562,P047,0.002718485702778897,0.03651484633876941,-0.33426073834888015,0.20037043164839918
S22,3581,10,P046,385,P047,0.0010068465565847766,0.02501461893314275,-0.351249018517018,0.023492455780140416
S22,3582,23,P046,230,P047,0.002315747080144986,0.014943798323695667,-0.3382579807413832,-0.13140068692935172
S22,3583,0,P046,88,P047,0.0,0.0057176271847183425,-0.3612421244982756,-0.27330279186320905
S22,3584,0,P046,180,P047,0.0,0.011695146514196609,-0.3612421244982756,-0.18136621683563953
S22,3585,0,P046,318,P047,0.0,0.02066142550841401,-0.3612421244982756,-0.04346135429428522
S22,3586,0,P046,382,P047,0.0,0.024819699824572803,-0.3612421244982756,0.02049452398576315
S22,3587,0,P046,527,P047,0.0,0.034240790072120074,-0.3612421244982756,0.16539456071399775
S22,3588,0,P046,560,P047,0.0,0.03638490026638945,-0.3612421244982756,0.1983718104521477
S22,3589,0,P046,563,P047,0.0,0.036579819374959396,-0.3612421244982756,0.20136974224652496
S22,3590,0,P046,1072,P047,0.0,0.06965109479565981,-0.3612421244982756,0.7100188366925346
S22,3591,0,P046,1418,P047,0.0,0.0921317653173933,-0.3612421244982756,1.0557803036440463
S22,3592,0,P046,1191,P047,0.0,0.07738288610226757,-0.3612421244982756,0.8289367978694996
S22,3593,0,P046,748,P047,0.0,0.04859983107010591,-0.3612421244982756,0.3862422028997898
S22,3594,0,P046,1166,P047,0.0,0.07575856019751803,-0.3612421244982756,0.8039540329163557
S22,3595,0,P046,1069,P047,0.0,0.06945617568708987,-0.3612421244982756,0.7070209048981574
S22,3596,0,P046,750,P047,0.0,0.04872977714248587,-0.3612421244982756,0.38824082409604127
S22,3597,1,P046,318,P047,0.00010068465565847765,0.02066142550841401,-0.3602428139001498,-0.04346135429428522
S22,3598,14,P046,154,P047,0.001409585179218687,0.0100058475732571,-0.34725177612451497,-0.20734829238690916
S22,3599,15,P046,98,P047,0.0015102698348771649,0.006367357546618154,-0.3462524655263892,-0.26330968588195147
S22,3600,5,P046,44,P047,0.0005034232782923883,0.0028588135923591712,-0.3562455715076468,-0.3172724581807423
S22,3601,0,P046,224,P047,0.0,0.014553960106555781,-0.3612421244982756,-0.13739655051810626
S22,3602,0,P046,375,P047,0.0,0.024364888571242936,-0.3612421244982756,0.013499349798882858
S22,3603,0,P046,445,P047,0.0,0.02891300110454162,-0.3612421244982756,0.08345109166768576
S22,3604,0,P046,1380,P047,0.0,0.08966278994217401,-0.3612421244982756,1.0178065009152675
S22,3605,0,P046,2045,P047,0.0,0.13286985900851148,-0.3612421244982756,1.682348048668895
S22,3606,0,P046,1818,P047,0.0,0.11812097979338576,-0.3612421244982756,1.4555045428943485
S22,3607,0,P046,1302,P047,0.0,0.08459489311935547,-0.3612421244982756,0.9398602742614585
S22,3608,0,P046,680,P047,0.0,0.04418166460918719,-0.3612421244982756,0.3182890822272384
S22,3609,0,P046,432,P047,0.0,0.028068351634071863,-0.3612421244982756,0.07046005389205094
S22,3610,0,P046,358,P047,0.0,0.023260346956013256,-0.3612421244982756,-0.00348893036925499
S22,3611,0,P046,309,P047,0.0,0.02007666818270418,-0.3612421244982756,-0.052455149677417025
S22,3612,0,P046,230,P047,0.0,0.014943798323695667,-0.3612421244982756,-0.13140068692935172
S22,3613,0,P046,244,P047,0.0,0.015853420830355403,-0.3612421244982756,-0.11741033855559115
S22,3614,2,P046,184,P047,0.0002013693113169553,0.011955038658956535,-0.35924350330202404,-0.17736897444313648
S22,3615,6,P046,45,P047,0.0006041079339508659,0.0029237866285491522,-0.35524626090952105,-0.31627314758261654
S22,3616,0,P046,23,P047,0.0,0.0014943798323695668,-0.3612421244982756,-0.3382579807413832
S22,3617,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3618,5,P046,0,P047,0.0005034232782923883,0.0,-0.3562455715076468,-0.3612421244982756
S22,3619,27,P046,24,P047,0.002718485702778897,0.001559352868559548,-0.33426073834888015,-0.33725867014325744
S22,3620,22,P046,99,P047,0.0022150624244865083,0.006432330582808135,-0.33925729133950894,-0.2623103752838257
S22,3621,24,P046,72,P047,0.0024164317358034634,0.004678058605678644,-0.33725867014325744,-0.28929176143322116
S22,3622,0,P046,75,P047,0.0,0.004872977714248587,-0.3612421244982756,-0.28629382963884387
S22,3623,0,P046,126,P047,0.0,0.008186602559937627,-0.3612421244982756,-0.23532898913443034
S22,3624,0,P046,172,P047,0.0,0.01117536222467676,-0.3612421244982756,-0.18936070162064556
S22,3625,0,P046,158,P047,0.0,0.010265739718017024,-0.3612421244982756,-0.20335104999440615
S22,3626,0,P046,123,P047,0.0,0.007991683451367682,-0.3612421244982756,-0.2383269209288076
S22,3627,0,P046,76,P047,0.0,0.004937950750438568,-0.3612421244982756,-0.2852945190407181
S22,3628,0,P046,76,P047,0.0,0.004937950750438568,-0.3612421244982756,-0.2852945190407181
S22,3629,0,P046,4,P047,0.0,0.00025989214475992465,-0.3612421244982756,-0.35724488210577254
S22,3630,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3631,8,P046,11,P047,0.0008054772452678212,0.0007147033980897928,-0.3532476397132695,-0.35024970791889226
S22,3632,0,P046,8,P047,0.0,0.0005197842895198493,-0.3612421244982756,-0.3532476397132695
S22,3633,0,P046,3,P047,0.0,0.0001949191085699435,-0.3612421244982756,-0.3582441927038983
S22,3634,5,P046,0,P047,0.0005034232782923883,0.0,-0.3562455715076468,-0.3612421244982756
S22,3635,0,P046,5,P047,0.0,0.0003248651809499058,-0.3612421244982756,-0.3562455715076468
S22,3636,0,P046,3,P047,0.0,0.0001949191085699435,-0.3612421244982756,-0.3582441927038983
S22,3637,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3638,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3639,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3640,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3641,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3642,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3643,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3644,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3645,0,P046,60,P047,0.0,0.0038983821713988696,-0.3612421244982756,-0.30128348861073023
S22,3646,0,P046,217,P047,0.0,0.014099148853225912,-0.3612421244982756,-0.14439172470498657
S22,3647,0,P046,527,P047,0.0,0.034240790072120074,-0.3612421244982756,0.16539456071399775
S22,3648,0,P046,603,P047,0.0,0.03917874082255864,-0.3612421244982756,0.24134216617155518
S22,3649,0,P046,674,P047,0.0,0.0437918263920473,-0.3612421244982756,0.31229321863848386
S22,3650,0,P046,391,P047,0.0,0.025404457150282635,-0.3612421244982756,0.02948831936889495
S22,3651,0,P046,281,P047,0.0,0.018257423169384706,-0.3612421244982756,-0.08043584642493819
S22,3652,0,P046,108,P047,0.0,0.007017087908517966,-0.3612421244982756,-0.25331657990069395
S22,3653,0,P046,36,P047,0.0,0.002339029302839322,-0.3612421244982756,-0.3252669429657484
S22,3654,0,P046,119,P047,0.0,0.007731791306607758,-0.3612421244982756,-0.24232416332131063
S22,3655,0,P046,34,P047,0.0,0.0022090832304593596,-0.3612421244982756,-0.32726556416199987
S22,3656,0,P046,48,P047,0.0,0.003118705737119096,-0.3612421244982756,-0.3132752157882393
S22,3657,0,P046,27,P047,0.0,0.0017542719771294914,-0.3612421244982756,-0.33426073834888015
S22,3658,0,P046,6,P047,0.0,0.000389838217139887,-0.3612421244982756,-0.35524626090952105
S22,3659,0,P046,13,P047,0.0,0.0008446494704697551,-0.3612421244982756,-0.3482510867226407
S22,3660,0,P046,5,P047,0.0,0.0003248651809499058,-0.3612421244982756,-0.3562455715076468
S22,3661,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3662,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3663,0,P046,4,P047,0.0,0.00025989214475992465,-0.3612421244982756,-0.35724488210577254
S22,3664,0,P046,1,P047,0.0,6.497303618998116e-05,-0.3612421244982756,-0.3602428139001498
S22,3665,0,P046,23,P047,0.0,0.0014943798323695668,-0.3612421244982756,-0.3382579807413832
S22,3666,0,P046,31,P047,0.0,0.0020141641218894162,-0.3612421244982756,-0.3302634959563771
S22,3667,9,P046,64,P047,0.0009061619009262989,0.0041582743161587945,-0.35224832911514375,-0.2972862462182272
S22,3668,1,P046,69,P047,0.00010068465565847765,0.0044831394971087,-0.3602428139001498,-0.2922896932275984
S22,3669,0,P046,91,P047,0.0,0.0059125462932882854,-0.3612421244982756,-0.2703048600688318
S22,3670,0,P046,21,P047,0.0,0.0013644337599896044,-0.3612421244982756,-0.3402566019376347
S22,3671,0,P046,15,P047,0.0,0.0009745955428497174,-0.3612421244982756,-0.3462524655263892
S22,3672,0,P046,1,P047,0.0,6.497303618998116e-05,-0.3612421244982756,-0.3602428139001498
S22,3673,27,P046,0,P047,0.002718485702778897,0.0,-0.33426073834888015,-0.3612421244982756
S22,3674,18,P046,0,P047,0.0018123238018525978,0.0,-0.343254533732012,-0.3612421244982756
S22,3675,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
S22,3676,0,P046,0,P047,0.0,0.0,-0.3612421244982756,-0.3612421244982756
